Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
144.50,0.42,-3.46,8.91,25.93,93.0,19.6,-80.14,24.84,-34.71,29.37
144.54,0.33,-3.57,8.91,25.93,93.0,19.6,-67.41,24.18,-35.93,26.96
144.58,0.35,-3.70,9.04,25.93,93.0,19.6,-72.30,24.18,-43.26,25.75
144.62,0.50,-3.75,9.00,25.93,93.0,19.6,-54.50,24.18,-43.26,20.92
144.66,0.64,-3.98,8.99,25.93,93.0,19.6,-273.15,24.18,-48.15,19.71
144.70,0.41,-2.60,8.68,25.93,93.0,19.6,-60.89,24.35,-43.26,13.67
144.74,0.66,-2.56,8.62,25.93,93.0,19.6,-72.30,25.01,-43.26,13.67
144.78,0.59,-2.09,9.44,25.93,93.0,19.6,-80.14,25.01,-43.26,8.84
144.82,0.65,-2.06,8.81,25.93,93.0,19.6,-273.15,24.67,-39.60,4.01
144.86,0.33,-2.46,8.83,25.93,93.0,19.6,-273.15,24.35,-35.93,1.59
144.90,0.17,-2.04,8.74,25.93,93.0,19.6,-273.15,24.67,-38.38,0.39
144.94,-0.02,-1.34,8.90,25.93,93.0,19.6,-60.89,24.67,-33.49,1.59
144.98,0.06,-0.58,8.87,25.93,93.0,19.6,-273.15,24.35,-26.15,-0.82
145.02,0.22,-1.01,9.01,25.93,93.0,19.6,-273.15,24.67,-21.27,-2.03
145.06,0.36,-0.23,9.05,25.93,93.0,19.6,-273.15,24.84,-18.82,-4.44
145.10,0.45,0.24,9.14,25.93,93.0,19.6,-273.15,24.18,-15.15,-8.07
145.14,0.61,0.18,8.96,25.93,93.0,19.6,-67.41,23.86,-10.27,-5.65
145.18,0.58,1.20,9.31,25.93,93.0,19.6,-273.15,24.18,-6.60,-10.48
145.22,-0.01,0.82,9.40,25.93,93.0,19.6,-273.15,24.67,-2.93,-15.32
145.26,-0.16,1.59,9.13,25.93,93.0,19.6,-273.15,25.01,1.96,-15.32
145.30,0.10,0.76,9.18,25.93,93.0,19.6,-273.15,24.67,5.62,-18.94
145.34,0.03,2.03,8.89,25.93,93.0,19.6,-273.15,24.35,15.40,-24.98
145.38,0.36,1.79,9.54,25.93,93.0,19.6,-67.41,24.67,11.73,-28.60
145.42,0.27,1.88,9.35,25.93,93.0,19.6,-80.14,24.67,21.51,-35.85
145.46,0.19,1.93,9.14,25.93,93.0,19.6,-273.15,25.01,19.07,-37.06
145.50,0.18,1.96,9.37,25.93,93.0,19.6,-273.15,24.67,23.95,-45.51
145.54,0.14,1.89,9.13,25.93,93.0,19.6,-72.30,24.35,28.84,-40.68
145.58,0.34,2.32,9.11,25.93,93.0,19.6,-273.15,24.51,28.84,-41.89
145.62,0.27,1.90,9.12,25.93,93.0,19.6,-63.79,24.67,34.95,-40.68
145.66,0.21,1.75,9.26,25.93,93.0,19.6,-63.79,24.51,32.51,-39.47
145.70,0.30,1.98,9.07,25.93,93.0,19.6,-273.15,23.54,33.73,-39.47
145.74,0.22,1.92,9.19,25.93,93.0,19.6,-273.15,24.67,34.95,-41.89
145.78,0.34,1.59,9.27,25.93,93.0,19.6,-273.15,24.84,31.29,-44.30
145.82,0.34,1.26,9.22,25.93,93.0,19.6,-273.15,24.35,33.73,-43.10
145.86,0.28,1.25,9.11,25.93,93.0,19.6,-273.15,24.35,30.06,-44.30
145.90,0.30,1.13,9.12,25.93,93.0,19.6,-273.15,24.18,30.06,-40.68
145.94,0.48,0.72,9.42,25.93,93.0,19.6,-72.30,24.18,26.40,-39.47
145.98,0.30,0.51,9.14,25.93,93.0,19.6,-273.15,24.35,26.40,-35.85
146.02,0.26,0.35,9.23,25.93,93.0,19.6,-72.30,24.67,26.40,-33.43
146.06,0.28,0.28,9.00,25.93,93.0,19.6,-63.79,24.18,25.18,-29.81
146.10,0.36,-0.08,9.04,25.93,93.0,19.6,-273.15,25.01,20.29,-23.77
146.14,0.31,-0.29,9.08,25.93,93.0,19.6,-72.30,24.35,22.73,-23.77
146.18,0.23,-0.61,9.05,25.93,93.0,19.6,-273.15,24.18,20.29,-17.73
146.22,0.24,-0.84,9.05,25.93,93.0,19.6,-72.30,24.18,20.29,-9.28
146.26,0.32,-0.84,9.02,25.93,93.0,19.6,-273.15,24.51,20.29,-5.65
146.30,0.39,-1.00,8.96,25.93,93.0,19.6,-67.41,24.35,19.07,5.22
146.34,0.44,-1.24,8.86,25.93,93.0,19.6,-63.79,24.84,10.51,10.05
146.38,0.39,-1.20,9.08,25.93,93.0,19.6,-80.14,24.84,9.29,16.09
146.42,0.24,-1.84,9.17,25.93,93.0,19.6,-273.15,24.67,9.29,23.34
146.46,0.38,-2.35,9.23,25.93,93.0,19.6,-80.14,24.67,4.40,31.79
146.50,0.48,-2.15,9.24,25.93,93.0,19.6,-273.15,24.18,-0.49,34.21
146.54,0.47,-2.32,9.12,25.93,93.0,19.6,-67.41,24.18,-0.49,41.45
146.58,0.47,-2.72,8.97,25.93,93.0,19.6,-273.15,24.67,-7.82,37.83
146.62,0.30,-2.80,9.00,25.93,93.0,19.6,-273.15,24.84,-10.27,45.08
146.66,0.32,-2.67,8.95,25.93,93.0,19.6,-63.79,24.67,-17.60,46.28
146.70,0.37,-3.02,8.94,25.93,93.0,19.6,-80.14,24.67,-23.71,42.66
146.74,0.45,-3.56,9.11,25.93,93.0,19.6,-273.15,24.67,-27.38,43.87
146.78,0.42,-3.39,8.97,25.93,93.0,19.6,-72.30,24.35,-35.93,42.66
146.82,0.43,-3.39,8.85,25.93,93.0,19.6,-273.15,24.67,-34.71,33.00
146.86,0.39,-3.26,9.03,25.93,93.0,19.6,-63.79,25.85,-43.26,29.37
146.90,0.08,-3.18,8.93,25.93,93.0,19.6,-80.14,24.84,-40.82,25.75
146.94,-0.01,-3.09,8.82,25.93,93.0,19.6,-273.15,24.67,-44.49,17.30
146.98,0.57,-4.09,8.87,25.93,93.0,19.6,-63.79,24.67,-44.49,12.46
147.02,0.29,-2.79,9.05,25.93,93.0,19.6,-80.14,24.67,-45.71,11.26
147.06,0.51,-2.31,9.11,25.93,93.0,19.6,-80.14,24.67,-44.49,7.63
147.10,0.10,-2.69,8.59,25.93,93.0,19.6,-273.15,24.84,-45.71,8.84
147.14,-0.08,-2.15,8.84,25.93,93.0,19.6,-72.30,24.18,-42.04,8.84
147.18,0.40,-1.92,9.43,25.93,93.0,19.6,-273.15,24.67,-42.04,5.22
147.22,0.41,-1.99,8.85,25.93,93.0,19.6,-80.14,24.35,-37.15,4.01
147.26,0.52,-1.44,8.97,25.93,93.0,19.6,-80.14,24.84,-37.15,-2.03
147.30,0.30,-0.41,8.97,25.93,93.0,19.6,-72.30,24.84,-29.82,-4.44
147.34,0.67,-0.67,9.18,25.93,93.0,19.6,-273.15,24.18,-27.38,-2.03
147.38,0.80,0.03,9.29,25.93,93.0,19.6,-72.30,24.18,-22.49,-5.65
147.42,0.66,0.20,9.23,25.93,93.0,19.6,-273.15,24.18,-18.82,-4.44
147.46,0.35,0.29,9.37,25.93,93.0,19.6,-273.15,24.18,-12.71,-6.86
147.50,0.36,0.57,9.01,25.93,93.0,19.6,-273.15,24.35,-9.04,-11.69
147.54,0.57,1.58,9.62,25.93,93.0,19.6,-54.50,24.02,-0.49,-16.52
147.58,0.10,2.10,9.59,25.93,93.0,19.6,-273.15,24.67,-0.49,-18.94
147.62,-0.08,1.60,9.05,25.93,93.0,19.6,-72.30,24.18,4.40,-23.77
147.66,-0.01,2.20,9.08,25.93,93.0,19.6,-80.14,24.67,10.51,-29.81
147.70,0.28,2.15,9.05,25.93,93.0,19.6,-273.15,24.35,14.18,-35.85
147.74,0.10,2.26,9.04,25.93,93.0,19.6,-63.79,24.51,20.29,-38.26
147.78,0.19,2.49,9.22,25.93,93.0,19.6,-273.15,24.67,22.73,-37.06
147.82,0.24,2.04,9.22,25.93,93.0,19.6,-273.15,25.01,20.29,-41.89
147.86,0.19,1.84,9.09,25.93,93.0,19.6,-67.41,25.01,28.84,-38.26
147.90,0.30,2.18,9.31,25.93,93.0,19.6,-273.15,24.18,30.06,-41.89
147.94,0.35,2.02,9.29,25.93,93.0,19.6,-72.30,24.51,25.18,-38.26
147.98,0.25,1.78,9.17,25.93,93.0,19.6,-72.30,24.35,30.06,-45.51
148.02,0.31,1.84,9.19,25.93,93.0,19.6,-72.30,24.67,30.06,-43.10
148.06,0.28,1.89,9.30,25.93,93.0,19.6,-273.15,24.35,31.29,-45.51
148.10,0.33,1.57,9.17,25.93,93.0,19.6,-273.15,24.84,30.06,-46.72
148.14,0.36,1.19,9.14,25.93,93.0,19.6,-80.14,24.67,26.40,-44.30
148.18,0.39,1.12,9.38,25.93,93.0,19.6,-273.15,24.51,25.18,-43.10
148.22,0.37,0.65,9.22,25.93,93.0,19.6,-80.14,24.67,26.40,-41.89
148.26,0.20,0.60,9.09,25.93,93.0,19.6,-273.15,24.18,26.40,-41.89
148.30,0.24,0.49,9.11,25.93,93.0,19.6,-273.15,24.67,25.18,-38.26
148.34,0.24,0.56,8.94,25.93,93.0,19.6,-60.89,24.67,25.18,-32.22
148.38,0.42,0.28,9.10,25.93,93.0,19.6,-67.41,24.18,27.62,-31.02
148.42,0.48,-0.38,9.15,25.93,93.0,19.6,-273.15,24.67,26.40,-23.77
148.46,0.52,-0.30,9.20,25.93,93.0,19.6,-72.30,24.35,25.18,-18.94
148.50,0.43,-0.55,9.17,25.93,93.0,19.6,-67.41,25.01,22.73,-14.11
148.54,0.43,-0.90,9.04,25.93,93.0,19.6,-273.15,24.18,20.29,-6.86
148.58,0.44,-0.99,9.14,25.93,93.0,19.6,-63.79,24.51,20.29,-4.44
148.62,0.29,-1.10,8.98,25.93,93.0,19.6,-67.41,24.02,16.62,6.43
148.66,0.23,-1.50,8.99,25.93,93.0,19.6,-273.15,25.01,15.40,7.63
148.70,0.18,-1.94,8.96,25.93,93.0,19.6,-80.14,24.51,11.73,18.50
148.74,0.36,-1.36,9.15,25.93,93.0,19.6,-54.50,24.35,4.40,24.54
148.78,0.32,-1.83,9.06,25.93,93.0,19.6,-273.15,24.67,-1.71,33.00
148.82,0.34,-2.28,8.79,25.93,93.0,19.6,-80.14,24.67,-0.49,36.62
148.86,0.28,-1.95,8.94,25.93,93.0,19.6,-72.30,24.18,-7.82,37.83
148.90,0.44,-2.92,9.14,25.93,93.0,19.6,-51.33,24.84,-7.82,39.04
148.94,0.23,-2.76,8.77,25.93,93.0,19.6,-273.15,25.51,-12.71,43.87
148.98,0.24,-2.84,9.09,25.93,93.0,19.6,-273.15,24.67,-17.60,46.28
149.02,0.38,-3.01,8.97,25.93,93.0,19.6,-273.15,24.67,-22.49,46.28
149.06,0.43,-3.58,9.04,25.93,93.0,19.6,-273.15,24.35,-22.49,41.45
149.10,0.56,-3.56,9.00,25.93,93.0,19.6,-273.15,24.18,-28.60,37.83
149.14,0.55,-3.39,8.97,25.93,93.0,19.6,-72.30,24.35,-34.71,29.37
149.18,0.37,-3.45,8.88,25.93,93.0,19.6,-273.15,24.18,-39.60,29.37
149.22,0.29,-3.46,8.83,25.93,93.0,19.6,-273.15,24.67,-43.26,19.71
149.26,0.19,-3.03,8.77,25.93,93.0,19.6,-72.30,24.35,-50.60,18.50
149.30,0.66,-4.08,9.11,25.93,93.0,19.6,-273.15,24.18,-49.37,18.50
149.34,0.56,-2.51,8.91,25.93,93.0,19.6,-273.15,24.35,-49.37,12.46
149.38,0.28,-1.58,8.73,25.93,93.0,19.6,-273.15,24.35,-48.15,8.84
149.42,-0.05,-2.82,9.72,25.93,93.0,19.6,-72.30,24.18,-46.93,5.22
149.46,0.14,-1.69,8.77,25.93,93.0,19.6,-63.79,24.67,-40.82,8.84
149.50,0.47,-1.81,9.09,25.93,93.0,19.6,-273.15,24.35,-40.82,0.39
149.54,0.83,-1.75,9.07,25.93,93.0,19.6,-273.15,24.67,-33.49,2.80
149.58,0.47,-1.57,9.01,25.93,93.0,19.6,-72.30,25.01,-29.82,2.80
149.62,-0.27,-0.49,8.80,25.93,93.0,19.6,-80.14,24.67,-27.38,1.59
149.66,0.32,-0.90,8.90,25.93,93.0,19.6,-273.15,24.35,-24.93,1.59
149.70,0.43,-0.16,8.93,25.93,93.0,19.6,-273.15,24.84,-18.82,-2.03
149.74,0.52,0.61,9.26,25.93,93.0,19.6,-273.15,24.67,-11.49,-3.24
149.78,0.00,0.17,2.15,25.93,93.0,19.6,-273.15,24.67,-9.04,-5.65
149.82,0.27,0.47,9.12,25.93,93.0,19.6,-72.30,24.18,-5.38,-10.48
149.86,1.08,0.85,9.25,25.93,93.0,19.6,-273.15,24.67,-4.16,-18.94
149.90,0.47,1.63,9.22,25.93,93.0,19.6,-273.15,24.84,0.73,-26.19
149.94,0.41,1.60,9.20,25.93,93.0,19.6,-80.14,24.67,0.73,-29.81
149.98,-0.09,2.05,9.20,25.93,93.0,19.6,-273.15,24.84,5.62,-37.06
150.02,0.22,2.67,8.87,25.93,93.0,19.6,-273.15,24.67,10.51,-39.47
150.06,-0.28,1.76,9.24,25.93,93.0,19.6,-72.30,24.35,17.84,-37.06
150.10,0.23,2.15,9.20,25.93,93.0,19.6,-273.15,24.51,17.84,-40.68
150.14,0.07,1.96,9.29,25.93,93.0,19.6,-80.14,24.67,20.29,-39.47
150.18,0.27,1.91,8.99,25.93,93.0,19.6,-80.14,25.01,25.18,-35.85
150.22,0.37,1.96,9.09,25.93,93.0,19.6,-273.15,24.67,30.06,-41.89
150.26,0.30,2.12,9.11,25.93,93.0,19.6,-56.36,24.35,30.06,-38.26
150.30,0.31,1.79,9.09,25.93,93.0,19.6,-273.15,24.84,33.73,-43.10
150.34,0.34,1.66,9.16,25.93,93.0,19.6,-273.15,24.51,36.18,-45.51
150.38,0.34,1.99,9.37,25.93,93.0,19.6,-67.41,24.67,36.18,-44.30
150.42,0.31,1.69,9.13,25.93,93.0,19.6,-273.15,24.84,36.18,-45.51
150.46,0.28,0.96,9.17,25.93,93.0,19.6,-273.15,25.01,34.95,-41.89
150.50,0.34,0.87,9.22,25.93,93.0,19.6,-273.15,24.67,25.18,-43.10
150.54,0.44,0.67,9.23,25.93,93.0,19.6,-273.15,24.18,23.95,-39.47
150.58,0.47,0.59,9.11,25.93,93.0,19.6,-63.79,24.18,23.95,-39.47
150.62,0.28,0.31,9.02,25.93,93.0,19.6,-72.30,24.18,21.51,-34.64
150.66,0.34,0.34,9.10,25.93,93.0,19.6,-273.15,24.67,19.07,-33.43
150.70,0.38,-0.23,9.19,25.93,93.0,19.6,-58.46,24.35,22.73,-29.81
150.74,0.47,-0.31,9.25,25.93,93.0,19.6,-80.14,25.01,17.84,-26.19
150.78,0.51,-0.34,9.13,25.93,93.0,19.6,-273.15,24.18,19.07,-22.56
150.82,0.45,-0.43,9.11,25.93,93.0,19.6,-273.15,24.67,19.07,-10.48
150.86,0.38,-0.95,9.09,25.93,93.0,19.6,-80.14,24.67,16.62,-10.48
150.90,0.25,-0.95,8.92,25.93,93.0,19.6,-273.15,24.84,19.07,0.39
150.94,0.17,-1.16,9.02,25.93,93.0,19.6,-80.14,25.01,21.51,7.63
150.98,0.01,-1.69,9.07,25.93,93.0,19.6,-273.15,25.01,16.62,12.46
151.02,0.23,-1.88,9.17,25.93,93.0,19.6,-72.30,23.86,20.29,20.92
151.06,0.38,-1.97,9.26,25.93,93.0,19.6,-52.84,25.01,20.29,29.37
151.10,0.39,-1.85,9.11,25.93,93.0,19.6,-67.41,24.84,19.07,31.79
151.14,0.30,-1.85,8.95,25.93,93.0,19.6,-273.15,24.67,14.18,34.21
151.18,0.28,-2.42,9.21,25.93,93.0,19.6,-273.15,24.18,5.62,36.62
151.22,0.55,-2.92,9.10,25.93,93.0,19.6,-67.41,24.18,0.73,43.87
151.26,0.42,-2.89,9.02,25.93,93.0,19.6,-80.14,24.67,-10.27,46.28
151.30,0.37,-2.92,8.97,25.93,93.0,19.6,-67.41,24.35,-11.49,46.28
151.34,0.19,-2.78,8.93,25.93,93.0,19.6,-273.15,24.35,-22.49,39.04
151.38,0.34,-3.46,8.94,25.93,93.0,19.6,-72.30,24.18,-24.93,36.62
151.42,0.49,-3.63,9.02,25.93,93.0,19.6,-273.15,24.67,-32.26,33.00
151.46,0.30,-3.29,9.17,25.93,93.0,19.6,-72.30,24.18,-38.38,31.79
151.50,0.27,-3.45,8.82,25.93,93.0,19.6,-80.14,24.67,-45.71,28.17
151.54,0.20,-3.70,8.94,25.93,93.0,19.6,-54.50,23.70,-45.71,23.34
151.58,0.54,-3.45,8.66,25.93,93.0,19.6,-80.14,25.01,-45.71,17.30
151.62,0.65,-3.28,9.03,25.93,93.0,19.6,-273.15,24.67,-44.49,14.88
151.66,0.07,-2.93,8.62,25.93,93.0,19.6,-273.15,24.67,-43.26,11.26
151.70,0.74,-2.05,8.50,25.93,93.0,19.6,-273.15,24.18,-40.82,8.84
151.74,-0.14,-2.48,8.72,25.93,93.0,19.6,-273.15,24.18,-38.38,6.43
151.78,0.46,-1.50,8.97,25.93,93.0,19.6,-273.15,24.51,-35.93,7.63
151.82,-0.05,-2.33,9.24,25.93,93.0,19.6,-58.46,25.01,-33.49,8.84
151.86,0.47,-1.61,8.85,25.93,93.0,19.6,-80.14,24.67,-33.49,5.22
151.90,0.00,-1.56,8.61,25.93,93.0,19.6,-72.30,24.18,-24.93,2.80
151.94,0.21,-0.37,9.05,25.93,93.0,19.6,-273.15,25.01,-23.71,1.59
151.98,-0.04,-0.31,8.94,25.93,93.0,19.6,-273.15,25.01,-24.93,-2.03
152.02,0.37,-0.10,8.82,25.93,93.0,19.6,-72.30,24.35,-16.38,-3.24
152.06,0.13,0.17,9.24,25.93,93.0,19.6,-273.15,25.01,-16.38,-6.86
152.10,0.80,0.61,8.92,25.93,93.0,19.6,-72.30,24.67,-9.04,-9.28
152.14,0.30,0.83,9.24,25.93,93.0,19.6,-67.41,24.51,-7.82,-15.32
152.18,-0.08,1.66,8.58,25.93,93.0,19.6,-273.15,24.35,-0.49,-18.94
152.22,0.78,1.82,9.42,25.93,93.0,19.6,-67.41,24.51,0.73,-22.56
152.26,0.06,2.14,8.65,25.93,93.0,19.6,-273.15,24.67,1.96,-28.60
152.30,0.41,1.95,8.98,25.93,93.0,19.6,-273.15,24.18,12.95,-28.60
152.34,0.25,1.96,9.01,25.93,93.0,19.6,-273.15,25.01,9.29,-35.85
152.38,0.10,2.05,9.11,25.93,93.0,19.6,-60.89,24.84,19.07,-34.64
152.42,0.26,2.30,9.19,25.93,93.0,19.6,-273.15,24.67,20.29,-40.68
152.46,0.15,2.04,9.18,25.93,93.0,19.6,-72.30,24.84,26.40,-37.06
152.50,0.24,2.19,9.09,25.93,93.0,19.6,-273.15,25.01,23.95,-43.10
152.54,0.28,1.89,9.05,25.93,93.0,19.6,-72.30,24.35,28.84,-39.47
152.58,0.30,1.57,9.22,25.93,93.0,19.6,-273.15,25.01,33.73,-39.47
152.62,0.34,1.98,9.10,25.93,93.0,19.6,-72.30,24.35,36.18,-40.68
152.66,0.27,1.94,9.17,25.93,93.0,19.6,-273.15,24.35,33.73,-44.30
152.70,0.31,1.56,9.40,25.93,93.0,19.6,-273.15,24.35,30.06,-45.51
152.74,0.40,1.70,9.11,25.93,93.0,19.6,-80.14,24.02,30.06,-46.72
152.78,0.22,1.26,9.22,25.93,93.0,19.6,-67.41,24.67,28.84,-43.10
152.82,0.18,0.71,9.21,25.93,93.0,19.6,-80.14,24.67,25.18,-41.89
152.86,0.18,0.95,9.23,25.93,93.0,19.6,-273.15,24.84,25.18,-41.89
152.90,0.24,0.77,8.96,25.93,93.0,19.6,-63.79,24.84,26.40,-37.06
152.94,0.20,0.33,9.31,25.93,93.0,19.6,-273.15,24.67,16.62,-37.06
152.98,0.31,0.21,8.89,25.93,93.0,19.6,-67.41,24.67,22.73,-32.22
153.02,0.49,-0.16,9.10,25.93,93.0,19.6,-273.15,24.67,15.40,-29.81
153.06,0.46,-0.30,9.32,25.93,93.0,19.6,-58.46,24.84,16.62,-26.19
153.10,0.33,-0.48,9.00,25.93,93.0,19.6,-72.30,24.84,16.62,-20.15
153.14,0.28,-0.51,9.02,25.93,93.0,19.6,-72.30,24.35,19.07,-10.48
153.18,0.26,-0.86,9.10,25.93,93.0,19.6,-273.15,24.51,17.84,-8.07
153.22,0.36,-1.13,9.02,25.93,93.0,19.6,-60.89,25.01,16.62,4.01
153.26,0.35,-0.78,9.13,25.93,93.0,19.6,-273.15,24.35,15.40,6.43
153.30,0.45,-1.74,9.10,25.93,93.0,19.6,-58.46,24.18,17.84,16.09
153.34,0.56,-2.30,9.19,25.93,93.0,19.6,-273.15,24.84,15.40,23.34
153.38,0.19,-1.68,9.43,25.93,93.0,19.6,-273.15,25.01,9.29,29.37
153.42,0.25,-2.40,8.98,25.93,93.0,19.6,-72.30,24.35,9.29,29.37
153.46,0.32,-2.07,9.00,25.93,93.0,19.6,-58.46,24.35,6.84,36.62
153.50,0.32,-2.43,9.19,25.93,93.0,19.6,-273.15,24.18,0.73,39.04
153.54,0.41,-2.75,9.05,25.93,93.0,19.6,-273.15,24.84,-5.38,43.87
153.58,0.28,-2.62,9.07,25.93,93.0,19.6,-273.15,25.01,-11.49,42.66
153.62,0.33,-2.94,9.01,25.93,93.0,19.6,-58.46,24.35,-20.04,45.08
153.66,0.17,-2.71,8.96,25.93,93.0,19.6,-63.79,24.35,-26.15,41.45
153.70,0.20,-3.33,8.76,25.93,93.0,19.6,-72.30,24.84,-31.04,34.21
153.74,0.31,-3.73,9.00,25.93,93.0,19.6,-273.15,24.67,-33.49,33.00
153.78,0.19,-3.66,8.93,25.93,93.0,19.6,-273.15,24.18,-42.04,29.37
153.82,0.08,-3.37,8.88,25.93,93.0,19.6,-80.14,24.35,-43.26,30.58
153.86,0.49,-3.36,9.11,25.93,93.0,19.6,-58.46,24.35,-46.93,23.34
153.90,0.35,-3.54,8.94,25.93,93.0,19.6,-273.15,24.18,-43.26,24.54
153.94,0.32,-2.75,8.75,25.93,93.0,19.6,-273.15,25.01,-43.26,19.71
153.98,0.18,-2.45,8.87,25.93,93.0,19.6,-273.15,24.18,-44.49,12.46
154.02,0.47,-2.17,8.59,25.93,93.0,19.6,-72.30,24.18,-38.38,10.05
154.06,0.19,-2.69,9.26,25.93,93.0,19.6,-72.30,24.18,-40.82,7.63
154.10,-0.24,-1.50,8.03,25.93,93.0,19.6,-273.15,24.67,-39.60,7.63
154.14,0.44,-2.18,8.45,25.93,93.0,19.6,-72.30,24.35,-33.49,4.01
154.18,0.18,-1.78,9.13,25.93,93.0,19.6,-273.15,24.67,-35.93,0.39
154.22,0.59,-1.07,9.00,25.93,93.0,19.6,-67.41,24.18,-29.82,0.39
154.26,0.12,-0.72,8.86,25.93,93.0,19.6,-72.30,24.18,-28.60,1.59
154.30,0.25,-0.11,8.79,25.93,93.0,19.6,-273.15,24.35,-23.71,0.39
154.34,0.12,-0.29,8.99,25.93,93.0,19.6,-67.41,24.51,-23.71,-5.65
154.38,0.37,0.03,8.95,25.93,93.0,19.6,-273.15,24.84,-16.38,-9.28
154.42,0.44,0.88,8.77,25.93,93.0,19.6,-72.30,24.18,-15.15,-11.69
154.46,0.32,0.70,9.29,25.93,93.0,19.6,-72.30,24.18,-2.93,-15.32
154.50,0.40,0.83,8.77,25.93,93.0,19.6,-72.30,24.18,-1.71,-22.56
154.54,0.43,1.21,9.33,25.93,93.0,19.6,-273.15,25.01,1.96,-27.39
154.58,0.24,1.64,9.30,25.93,93.0,19.6,-273.15,24.67,11.73,-28.60
154.62,0.29,1.27,9.40,25.93,93.0,19.6,-67.41,24.35,12.95,-29.81
154.66,0.33,2.36,8.94,25.93,93.0,19.6,-80.14,24.67,16.62,-34.64
154.70,0.19,2.16,9.09,25.93,93.0,19.6,-67.41,24.35,20.29,-38.26
154.74,0.28,2.35,9.10,25.93,93.0,19.6,-72.30,24.84,22.73,-37.06
154.78,0.08,1.97,9.30,25.93,93.0,19.6,-80.14,24.67,26.40,-41.89
154.82,0.26,2.09,9.03,25.93,93.0,19.6,-273.15,24.51,26.40,-43.10
154.86,0.33,1.88,9.05,25.93,93.0,19.6,-80.14,24.67,28.84,-43.10
154.90,0.27,1.85,9.19,25.93,93.0,19.6,-60.89,24.67,28.84,-45.51
154.94,0.31,2.00,9.20,25.93,93.0,19.6,-273.15,25.01,30.06,-47.93
154.98,0.38,1.72,9.19,25.93,93.0,19.6,-72.30,24.84,34.95,-45.51
155.02,0.29,1.64,9.22,25.93,93.0,19.6,-273.15,24.67,33.73,-40.68
155.06,0.24,1.58,9.19,25.93,93.0,19.6,-72.30,24.35,33.73,-41.89
155.10,0.31,1.36,9.08,25.93,93.0,19.6,-273.15,25.01,30.06,-40.68
155.14,0.20,0.78,9.24,25.93,93.0,19.6,-273.15,25.01,26.40,-39.47
155.18,0.24,0.83,9.13,25.93,93.0,19.6,-273.15,25.01,30.06,-40.68
155.22,0.14,0.63,9.06,25.93,93.0,19.6,-273.15,24.35,25.18,-37.06
155.26,0.15,0.28,9.17,25.93,93.0,19.6,-273.15,25.01,21.51,-34.64
155.30,0.28,0.39,9.19,25.93,93.0,19.6,-63.79,25.01,27.62,-29.81
155.34,0.43,0.07,9.00,25.93,93.0,19.6,-273.15,24.35,21.51,-27.39
155.38,0.44,-0.37,9.10,25.93,93.0,19.6,-273.15,24.67,19.07,-24.98
155.42,0.32,-0.61,9.19,25.93,93.0,19.6,-273.15,24.35,22.73,-18.94
155.46,0.30,-0.66,9.02,25.93,93.0,19.6,-67.41,24.67,19.07,-10.48
155.50,0.33,-0.77,9.03,25.93,93.0,19.6,-273.15,24.67,21.51,-5.65
155.54,0.36,-1.12,8.99,25.93,93.0,19.6,-273.15,24.35,17.84,2.80
155.58,0.30,-1.18,9.17,25.93,93.0,19.6,-273.15,24.67,15.40,7.63
155.62,0.49,-1.41,8.75,25.93,93.0,19.6,-80.14,24.84,15.40,14.88
155.66,0.37,-1.73,9.18,25.93,93.0,19.6,-80.14,24.84,14.18,23.34
155.70,0.50,-2.23,9.12,25.93,93.0,19.6,-72.30,24.35,6.84,26.96
155.74,0.48,-1.61,8.75,25.93,93.0,19.6,-273.15,25.01,5.62,31.79
155.78,0.47,-2.10,8.95,25.93,93.0,19.6,-72.30,24.18,-1.71,35.41
155.82,0.35,-2.44,8.93,25.93,93.0,19.6,-72.30,24.18,-2.93,39.04
155.86,0.41,-2.63,9.00,25.93,93.0,19.6,-273.15,25.01,-11.49,42.66
155.90,0.38,-2.81,9.04,25.93,93.0,19.6,-273.15,25.01,-15.15,45.08
155.94,0.45,-3.08,8.95,25.93,93.0,19.6,-80.14,25.01,-21.27,41.45
155.98,0.31,-3.17,8.97,25.93,93.0,19.6,-273.15,25.01,-27.38,45.08
156.02,0.29,-3.40,8.90,25.93,93.0,19.6,-63.79,25.01,-33.49,37.83
156.06,0.34,-3.51,8.94,25.93,93.0,19.6,-72.30,23.86,-38.38,36.62
156.10,0.27,-3.55,8.83,25.93,93.0,19.6,-273.15,24.35,-40.82,35.41
156.14,0.43,-3.72,9.13,25.93,93.0,19.6,-273.15,24.35,-44.49,29.37
156.18,0.27,-3.40,9.05,25.93,93.0,19.6,-273.15,25.01,-43.26,23.34
156.22,0.35,-3.07,9.03,25.93,93.0,19.6,-63.79,24.84,-42.04,19.71
156.26,0.22,-2.82,9.03,25.93,93.0,19.6,-67.41,24.84,-45.71,17.30
156.30,-0.00,-2.38,9.55,25.93,93.0,19.6,-273.15,24.67,-45.71,13.67
156.34,0.77,-2.52,9.22,25.93,93.0,19.6,-72.30,24.51,-45.71,7.63
