Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
134.56,0.24,-1.15,8.98,33.45,94.0,21.2,19.51,38.23,44.07,-50.31
134.60,0.34,-1.25,8.96,33.45,94.0,21.2,19.39,37.69,36.74,-47.89
134.64,0.35,-1.59,8.94,33.45,94.0,21.2,19.04,36.90,29.40,-47.89
134.68,0.21,-2.24,9.08,33.45,94.0,21.2,19.27,38.23,24.52,-43.06
134.72,0.32,-2.66,8.88,33.45,94.0,21.2,19.62,37.69,20.85,-41.85
134.76,0.25,-2.84,8.89,33.45,94.0,21.2,19.39,37.69,14.74,-37.02
134.80,0.27,-2.89,9.02,33.45,94.0,21.2,19.62,37.16,9.85,-34.60
134.84,0.21,-3.35,9.28,33.45,94.0,21.2,19.15,37.69,3.74,-29.77
134.88,0.27,-3.83,9.04,33.45,94.0,21.2,19.39,37.69,-2.37,-24.94
134.92,0.40,-4.33,9.23,33.45,94.0,21.2,19.27,38.23,-7.26,-18.90
134.96,0.18,-4.33,9.15,33.45,94.0,21.2,19.27,38.23,-9.70,-12.86
135.00,0.40,-4.17,9.11,33.45,94.0,21.2,18.92,38.50,-18.26,-10.45
135.04,0.22,-3.14,9.12,33.45,94.0,21.2,19.15,38.23,-18.26,0.42
135.08,0.24,-2.98,8.67,33.45,94.0,21.2,19.39,37.96,-19.48,7.67
135.12,0.36,-2.58,8.93,33.45,94.0,21.2,19.27,38.23,-21.93,14.92
135.16,0.31,-2.61,8.76,33.45,94.0,21.2,19.74,38.50,-25.59,14.92
135.20,0.37,-2.56,9.43,33.45,94.0,21.2,19.27,38.50,-29.26,22.16
135.24,0.17,-2.39,9.46,33.45,94.0,21.2,19.04,38.50,-29.26,25.79
135.28,-0.16,-1.53,9.01,33.45,94.0,21.2,19.15,37.43,-35.37,29.41
135.32,0.17,-1.31,9.02,33.45,94.0,21.2,19.39,37.43,-32.92,34.24
135.36,0.52,-0.42,9.15,33.45,94.0,21.2,19.15,37.69,-37.81,34.24
135.40,0.41,-0.06,9.00,33.45,94.0,21.2,18.68,38.50,-36.59,33.03
135.44,0.30,0.84,9.03,33.45,94.0,21.2,19.15,37.69,-40.26,36.66
135.48,-0.01,1.14,8.75,33.45,94.0,21.2,19.39,39.05,-41.48,34.24
135.52,-0.18,1.21,9.17,33.45,94.0,21.2,19.15,37.43,-43.92,36.66
135.56,-0.03,2.61,8.99,33.45,94.0,21.2,19.27,38.50,-43.92,34.24
135.60,0.28,2.46,9.02,33.45,94.0,21.2,19.39,39.90,-43.92,37.87
135.64,0.33,2.50,9.11,33.45,94.0,21.2,19.04,38.23,-37.81,36.66
135.68,0.34,2.21,9.41,33.45,94.0,21.2,19.39,38.77,-40.26,30.62
135.72,0.28,2.83,9.25,33.45,94.0,21.2,19.04,37.96,-35.37,29.41
135.76,0.28,2.84,9.20,33.45,94.0,21.2,19.15,38.50,-30.48,24.58
135.80,0.30,2.73,9.28,33.45,94.0,21.2,19.39,37.69,-24.37,20.96
135.84,0.21,2.12,9.28,33.45,94.0,21.2,19.04,38.23,-14.59,14.92
135.88,0.18,1.84,9.30,33.45,94.0,21.2,19.15,37.96,-12.15,7.67
135.92,0.26,2.05,9.32,33.45,94.0,21.2,19.27,38.23,1.30,4.05
135.96,0.21,2.05,9.14,33.45,94.0,21.2,19.39,36.90,8.63,-1.99
136.00,0.34,1.66,9.46,33.45,94.0,21.2,17.49,39.62,15.96,-15.28
136.04,0.17,0.46,9.79,33.45,94.0,21.2,18.68,37.69,25.74,-20.11
136.08,0.12,0.57,8.85,33.45,94.0,21.2,19.51,38.50,33.07,-29.77
136.12,0.13,0.37,9.31,33.45,94.0,21.2,19.27,37.96,39.18,-34.60
136.16,0.29,0.36,9.18,33.45,94.0,21.2,19.15,37.43,45.29,-40.64
136.20,0.40,0.26,9.04,33.45,94.0,21.2,19.27,37.69,50.18,-43.06
136.24,0.30,-0.48,9.06,33.45,94.0,21.2,19.15,37.69,51.40,-52.72
136.28,0.24,-0.96,9.02,33.45,94.0,21.2,19.74,38.23,53.85,-50.31
136.32,0.19,-1.18,9.00,33.45,94.0,21.2,19.15,37.96,46.51,-56.35
136.36,0.14,-1.34,9.07,33.45,94.0,21.2,19.62,38.23,41.63,-53.93
136.40,0.24,-1.25,8.89,33.45,94.0,21.2,19.39,36.90,36.74,-49.10
136.44,0.24,-1.67,8.84,33.45,94.0,21.2,18.68,38.50,28.18,-51.51
136.48,0.26,-2.31,8.98,33.45,94.0,21.2,19.27,37.43,19.63,-46.68
136.52,0.20,-2.81,9.08,33.45,94.0,21.2,19.27,39.62,18.41,-40.64
136.56,0.22,-2.96,9.04,33.45,94.0,21.2,19.39,37.69,14.74,-38.23
136.60,0.29,-3.20,8.96,33.45,94.0,21.2,19.04,39.33,7.41,-33.40
136.64,0.46,-3.94,9.25,33.45,94.0,21.2,19.27,35.65,1.30,-26.15
136.68,0.49,-3.77,9.11,33.45,94.0,21.2,19.27,38.50,-4.82,-27.36
136.72,0.44,-3.98,8.84,33.45,94.0,21.2,19.27,38.23,-6.04,-15.28
136.76,0.54,-4.50,9.28,33.45,94.0,21.2,19.51,37.96,-12.15,-10.45
136.80,0.66,-4.48,9.38,33.45,94.0,21.2,19.04,38.23,-13.37,-5.62
136.84,0.15,-3.36,9.71,33.45,94.0,21.2,18.92,37.96,-18.26,1.63
136.88,0.62,-3.78,9.00,33.45,94.0,21.2,19.51,38.23,-24.37,7.67
136.92,0.23,-2.09,8.43,33.45,94.0,21.2,18.92,38.50,-24.37,11.29
136.96,0.30,-3.64,9.13,33.45,94.0,21.2,19.15,37.96,-28.04,17.33
137.00,0.77,-2.41,9.50,33.45,94.0,21.2,19.15,38.23,-29.26,23.37
137.04,0.40,-2.03,9.15,33.45,94.0,21.2,19.15,37.69,-32.92,25.79
137.08,0.26,-1.45,8.45,33.45,94.0,21.2,19.15,37.43,-32.92,33.03
137.12,0.19,-1.01,8.91,33.45,94.0,21.2,19.39,38.23,-32.92,35.45
137.16,0.47,0.27,8.95,33.45,94.0,21.2,19.39,37.43,-35.37,35.45
137.20,0.42,0.27,9.08,33.45,94.0,21.2,19.27,38.23,-36.59,36.66
137.24,0.05,0.52,8.99,33.45,94.0,21.2,19.39,36.90,-39.04,36.66
137.28,-0.06,0.43,9.02,33.45,94.0,21.2,19.15,38.77,-41.48,31.83
137.32,0.05,1.75,8.67,33.45,94.0,21.2,19.39,37.69,-39.04,37.87
137.36,-0.01,2.70,8.88,33.45,94.0,21.2,19.15,39.62,-41.48,39.07
137.40,0.08,2.56,8.88,33.45,94.0,21.2,19.39,36.90,-39.04,37.87
137.44,0.08,2.93,8.97,33.45,94.0,21.2,19.39,37.69,-37.81,39.07
137.48,0.14,2.33,9.21,33.45,94.0,21.2,19.74,37.16,-37.81,35.45
137.52,0.25,2.49,9.28,33.45,94.0,21.2,19.27,37.69,-34.15,29.41
137.56,0.25,2.63,9.32,33.45,94.0,21.2,19.51,38.23,-28.04,24.58
137.60,0.20,2.59,9.21,33.45,94.0,21.2,19.15,38.50,-23.15,18.54
137.64,0.12,2.16,9.29,33.45,94.0,21.2,19.27,37.69,-14.59,13.71
137.68,0.13,2.03,9.34,33.45,94.0,21.2,19.51,37.96,-8.48,7.67
137.72,0.18,2.03,9.38,33.45,94.0,21.2,19.04,38.23,1.30,2.84
137.76,0.28,1.72,9.01,33.45,94.0,21.2,19.15,38.50,11.07,-5.62
137.80,0.18,1.69,8.77,33.45,94.0,21.2,19.27,38.50,15.96,-12.86
137.84,0.32,0.76,9.12,33.45,94.0,21.2,19.27,38.23,29.40,-20.11
137.88,0.14,0.28,9.02,33.45,94.0,21.2,19.15,38.50,35.52,-29.77
137.92,0.21,0.49,8.97,33.45,94.0,21.2,19.04,38.50,44.07,-34.60
137.96,0.28,0.50,9.08,33.45,94.0,21.2,18.92,37.69,47.74,-41.85
138.00,0.31,0.20,9.13,33.45,94.0,21.2,19.15,37.43,51.40,-45.47
138.04,0.25,-0.47,9.04,33.45,94.0,21.2,18.80,37.43,52.63,-52.72
138.08,0.27,-0.97,8.99,33.45,94.0,21.2,19.62,37.16,53.85,-51.51
138.12,0.20,-1.35,9.01,33.45,94.0,21.2,19.04,38.50,47.74,-52.72
138.16,0.28,-1.37,9.15,33.45,94.0,21.2,19.15,38.50,40.40,-53.93
138.20,0.23,-1.44,8.97,33.45,94.0,21.2,19.27,38.23,34.29,-49.10
138.24,0.36,-1.78,8.96,33.45,94.0,21.2,19.39,37.16,29.40,-46.68
138.28,0.22,-2.35,9.17,33.45,94.0,21.2,19.39,37.69,23.29,-43.06
138.32,0.23,-2.72,8.89,33.45,94.0,21.2,18.45,37.96,12.29,-44.27
138.36,0.24,-2.96,8.95,33.45,94.0,21.2,19.62,38.23,11.07,-38.23
138.40,0.39,-3.31,9.25,33.45,94.0,21.2,19.39,36.90,6.18,-30.98
138.44,0.46,-3.83,9.12,33.45,94.0,21.2,18.92,37.96,0.07,-28.57
138.48,0.51,-3.62,9.08,33.45,94.0,21.2,19.27,38.23,-3.59,-18.90
138.52,0.39,-3.77,8.94,33.45,94.0,21.2,19.15,38.23,-6.04,-14.07
138.56,0.39,-4.37,9.00,33.45,94.0,21.2,19.27,38.23,-10.93,-8.03
138.60,0.50,-4.47,9.16,33.45,94.0,21.2,19.15,38.77,-17.04,-6.82
138.64,0.01,-3.31,9.59,33.45,94.0,21.2,19.39,37.16,-18.26,5.25
138.68,0.53,-2.93,8.46,33.45,94.0,21.2,19.51,37.96,-20.70,10.09
138.72,0.28,-2.03,8.87,33.45,94.0,21.2,19.27,36.90,-24.37,17.33
138.76,0.61,-3.86,9.37,33.45,94.0,21.2,19.39,37.96,-24.37,20.96
138.80,0.18,-2.17,9.05,33.45,94.0,21.2,19.27,38.50,-29.26,23.37
138.84,0.40,-1.53,9.04,33.45,94.0,21.2,18.68,37.43,-30.48,24.58
138.88,0.66,-1.71,9.13,33.45,94.0,21.2,19.74,36.90,-30.48,30.62
138.92,0.07,-0.65,8.77,33.45,94.0,21.2,19.27,38.23,-31.70,33.03
138.96,0.15,0.37,8.67,33.45,94.0,21.2,19.27,38.23,-34.15,35.45
139.00,0.29,0.21,9.11,33.45,94.0,21.2,19.04,38.23,-35.37,35.45
139.04,0.69,0.72,9.16,33.45,94.0,21.2,19.15,37.96,-41.48,33.03
139.08,0.70,0.79,9.15,33.45,94.0,21.2,19.04,38.23,-42.70,36.66
139.12,0.25,1.94,9.15,33.45,94.0,21.2,19.27,38.23,-42.70,40.28
139.16,-0.04,2.60,9.08,33.45,94.0,21.2,18.45,38.23,-42.70,36.66
139.20,-0.06,2.55,9.21,33.45,94.0,21.2,19.39,37.69,-39.04,40.28
139.24,0.13,2.53,9.22,33.45,94.0,21.2,18.80,38.23,-37.81,36.66
139.28,0.07,2.27,9.12,33.45,94.0,21.2,19.39,37.96,-36.59,33.03
139.32,0.13,2.27,9.32,33.45,94.0,21.2,19.04,38.23,-31.70,30.62
139.36,0.18,2.22,9.32,33.45,94.0,21.2,19.04,38.50,-28.04,23.37
139.40,0.07,2.24,9.23,33.45,94.0,21.2,19.39,36.90,-20.70,19.75
139.44,0.04,2.24,9.24,33.45,94.0,21.2,19.39,37.96,-14.59,13.71
139.48,0.16,2.07,9.09,33.45,94.0,21.2,19.51,38.23,-6.04,6.46
139.52,0.22,2.11,9.09,33.45,94.0,21.2,19.04,40.49,2.52,-0.79
139.56,0.26,2.51,8.57,33.45,94.0,21.2,19.62,36.90,12.29,-8.03
139.60,0.20,1.17,9.50,33.45,94.0,21.2,19.04,38.23,20.85,-15.28
139.64,0.11,0.85,9.14,33.45,94.0,21.2,19.39,37.96,29.40,-21.32
139.68,0.24,0.42,8.80,33.45,94.0,21.2,19.39,37.96,37.96,-29.77
139.72,0.25,0.17,9.18,33.45,94.0,21.2,19.15,37.69,39.18,-37.02
139.76,0.27,0.26,9.07,33.45,94.0,21.2,19.51,38.23,47.74,-43.06
139.80,0.29,0.06,9.16,33.45,94.0,21.2,18.80,37.69,48.96,-46.68
139.84,0.26,-0.42,9.00,33.45,94.0,21.2,19.39,36.90,52.63,-49.10
139.88,0.28,-1.05,9.03,33.45,94.0,21.2,19.27,38.23,51.40,-50.31
139.92,0.21,-1.25,8.91,33.45,94.0,21.2,19.27,38.23,47.74,-52.72
139.96,0.30,-1.27,8.75,33.45,94.0,21.2,19.39,37.96,36.74,-52.72
140.00,0.30,-1.52,9.06,33.45,94.0,21.2,17.49,38.23,30.63,-51.51
140.04,0.28,-2.21,9.60,33.45,94.0,21.2,21.82,38.23,28.18,-46.68
140.08,0.29,-2.55,9.15,33.45,94.0,21.2,19.27,37.69,23.29,-45.47
140.12,0.32,-2.78,8.92,33.45,94.0,21.2,19.04,38.50,15.96,-40.64
140.16,0.29,-2.90,8.85,33.45,94.0,21.2,19.27,37.69,11.07,-37.02
140.20,0.26,-3.28,9.02,33.45,94.0,21.2,18.92,38.50,3.74,-32.19
140.24,0.20,-3.60,8.97,33.45,94.0,21.2,18.80,38.23,1.30,-24.94
140.28,0.31,-3.59,8.88,33.45,94.0,21.2,18.80,38.23,-6.04,-20.11
140.32,0.34,-3.88,8.71,33.45,94.0,21.2,19.04,37.69,-9.70,-12.86
140.36,0.15,-3.78,8.69,33.45,94.0,21.2,19.15,37.43,-15.81,-8.03
140.40,0.20,-3.71,8.90,33.45,94.0,21.2,19.27,37.69,-15.81,-3.20
140.44,0.40,-2.75,8.29,33.45,94.0,21.2,19.15,37.43,-20.70,5.25
140.48,0.25,-4.41,9.89,33.45,94.0,21.2,19.27,38.50,-25.59,8.88
140.52,0.40,-1.97,8.29,33.45,94.0,21.2,19.04,38.50,-21.93,16.12
140.56,0.45,-4.12,9.20,33.45,94.0,21.2,19.04,37.43,-30.48,18.54
140.60,0.03,-1.60,8.90,33.45,94.0,21.2,19.04,38.50,-30.48,23.37
140.64,0.41,-2.18,8.86,33.45,94.0,21.2,19.27,38.23,-29.26,26.99
140.68,0.24,-1.47,8.90,33.45,94.0,21.2,19.27,38.23,-31.70,31.83
140.72,0.10,-0.66,8.80,33.45,94.0,21.2,19.39,38.23,-31.70,34.24
140.76,0.23,0.24,8.96,33.45,94.0,21.2,19.39,37.16,-35.37,35.45
140.80,0.16,0.49,8.95,33.45,94.0,21.2,19.04,38.50,-37.81,37.87
140.84,0.29,0.91,8.78,33.45,94.0,21.2,19.04,38.23,-37.81,37.87
140.88,0.35,0.72,8.84,33.45,94.0,21.2,19.15,37.96,-43.92,34.24
140.92,0.43,1.63,9.09,33.45,94.0,21.2,19.04,38.23,-41.48,40.28
140.96,0.45,1.54,9.90,33.45,94.0,21.2,19.15,37.96,-42.70,33.03
141.00,0.13,2.97,8.90,33.45,94.0,21.2,18.92,38.23,-37.81,36.66
141.04,0.21,2.94,9.14,33.45,94.0,21.2,19.27,37.96,-36.59,36.66
141.08,0.20,2.68,9.18,33.45,94.0,21.2,18.80,38.23,-34.15,31.83
141.12,0.13,2.51,9.29,33.45,94.0,21.2,19.27,38.23,-29.26,30.62
141.16,0.21,2.25,9.31,33.45,94.0,21.2,19.74,36.90,-24.37,26.99
141.20,0.15,2.06,9.17,33.45,94.0,21.2,18.68,38.50,-20.70,17.33
141.24,0.22,2.03,9.27,33.45,94.0,21.2,19.15,37.69,-14.59,13.71
141.28,0.30,2.23,9.10,33.45,94.0,21.2,19.27,37.69,-4.82,5.25
141.32,0.19,1.89,9.34,33.45,94.0,21.2,19.39,37.69,4.96,0.42
141.36,0.46,1.24,9.44,33.45,94.0,21.2,19.27,38.50,12.29,-11.66
141.40,0.18,1.39,9.21,33.45,94.0,21.2,18.92,37.43,22.07,-18.90
141.44,0.28,1.05,9.23,33.45,94.0,21.2,19.27,37.96,28.18,-24.94
141.48,0.35,-0.08,9.32,33.45,94.0,21.2,19.39,37.43,36.74,-32.19
141.52,0.20,0.29,8.83,33.45,94.0,21.2,19.04,37.96,40.40,-38.23
141.56,0.19,0.28,8.86,33.45,94.0,21.2,19.27,38.23,48.96,-41.85
141.60,0.24,-0.03,8.95,33.45,94.0,21.2,18.80,37.96,47.74,-46.68
141.64,0.20,-0.51,9.03,33.45,94.0,21.2,19.39,37.96,50.18,-49.10
141.68,0.25,-0.99,9.03,33.45,94.0,21.2,19.39,37.96,50.18,-52.72
141.72,0.26,-1.40,9.07,33.45,94.0,21.2,19.04,38.23,45.29,-51.51
141.76,0.41,-1.38,8.95,33.45,94.0,21.2,19.62,37.69,37.96,-55.14
141.80,0.34,-1.54,8.76,33.45,94.0,21.2,19.15,37.96,30.63,-53.93
141.84,0.29,-1.80,8.78,33.45,94.0,21.2,19.27,38.23,28.18,-47.89
141.88,0.31,-2.71,9.20,33.45,94.0,21.2,19.62,37.69,18.41,-49.10
141.92,0.25,-2.77,9.18,33.45,94.0,21.2,19.15,38.23,14.74,-41.85
141.96,0.30,-2.82,8.92,33.45,94.0,21.2,19.51,37.96,9.85,-34.60
142.00,0.27,-3.06,9.03,33.45,94.0,21.2,19.15,37.43,-1.15,-32.19
142.04,0.20,-3.06,8.59,33.45,94.0,21.2,19.39,38.23,0.07,-23.73
142.08,0.14,-3.71,9.08,33.45,94.0,21.2,19.62,37.43,-6.04,-20.11
142.12,-0.01,-4.12,8.98,33.45,94.0,21.2,19.15,37.96,-12.15,-14.07
142.16,0.09,-3.59,8.74,33.45,94.0,21.2,20.21,37.96,-17.04,-8.03
142.20,0.05,-3.26,8.86,33.45,94.0,21.2,19.27,37.69,-15.81,0.42
142.24,0.53,-3.85,8.62,33.45,94.0,21.2,19.39,37.96,-19.48,6.46
142.28,0.57,-2.81,9.51,33.45,94.0,21.2,19.15,37.16,-23.15,8.88
142.32,0.39,-1.75,8.92,33.45,94.0,21.2,19.15,37.69,-25.59,16.12
142.36,0.22,-3.64,9.08,33.45,94.0,21.2,19.51,37.43,-26.81,22.16
142.40,0.36,-1.85,9.37,33.45,94.0,21.2,18.92,37.69,-31.70,24.58
142.44,-0.09,-2.70,8.86,33.45,94.0,21.2,19.62,37.69,-30.48,25.79
142.48,0.13,-1.53,8.85,33.45,94.0,21.2,19.39,38.23,-31.70,33.03
142.52,0.54,-0.64,9.14,33.45,94.0,21.2,19.15,37.16,-34.15,33.03
142.56,0.11,0.43,8.86,33.45,94.0,21.2,19.27,38.23,-35.37,36.66
142.60,0.01,0.87,9.02,33.45,94.0,21.2,19.04,38.23,-41.48,35.45
142.64,-0.06,0.76,9.01,33.45,94.0,21.2,19.39,37.69,-40.26,39.07
142.68,0.55,1.73,9.26,33.45,94.0,21.2,19.39,37.16,-41.48,36.66
142.72,0.24,1.90,9.24,33.45,94.0,21.2,19.04,38.50,-42.70,39.07
142.76,0.39,2.47,8.90,33.45,94.0,21.2,19.39,38.23,-40.26,36.66
142.80,0.24,2.41,9.40,33.45,94.0,21.2,19.27,38.23,-37.81,39.07
142.84,0.26,2.63,9.11,33.45,94.0,21.2,19.04,38.23,-36.59,37.87
142.88,0.29,2.90,9.37,33.45,94.0,21.2,19.39,37.69,-35.37,31.83
142.92,0.20,2.72,9.37,33.45,94.0,21.2,19.04,37.43,-35.37,26.99
142.96,0.26,2.37,9.34,33.45,94.0,21.2,19.62,38.23,-25.59,22.16
143.00,0.23,1.93,9.23,33.45,94.0,21.2,19.27,38.23,-18.26,18.54
143.04,0.28,1.83,9.19,33.45,94.0,21.2,19.27,38.23,-10.93,11.29
143.08,0.30,2.19,9.44,33.45,94.0,21.2,19.27,38.23,-3.59,6.46
143.12,0.25,1.96,9.48,33.45,94.0,21.2,19.04,37.69,6.18,-1.99
143.16,0.16,1.25,9.37,33.45,94.0,21.2,19.27,38.50,13.52,-11.66
143.20,0.21,0.97,9.13,33.45,94.0,21.2,17.97,38.23,20.85,-18.90
143.24,0.40,0.79,9.17,33.45,94.0,21.2,19.39,37.69,31.85,-23.73
143.28,0.24,0.34,9.44,33.45,94.0,21.2,19.62,36.90,39.18,-33.40
143.32,0.25,0.28,9.34,33.45,94.0,21.2,19.15,37.69,42.85,-39.44
143.36,0.27,0.09,8.92,33.45,94.0,21.2,19.39,36.90,48.96,-44.27
143.40,0.32,-0.22,9.00,33.45,94.0,21.2,19.04,37.43,51.40,-46.68
143.44,0.22,-0.69,9.04,33.45,94.0,21.2,19.27,37.69,53.85,-50.31
143.48,0.24,-1.08,8.97,33.45,94.0,21.2,19.04,38.23,48.96,-55.14
143.52,0.28,-1.29,9.02,33.45,94.0,21.2,19.27,37.69,45.29,-53.93
143.56,0.25,-1.50,9.02,33.45,94.0,21.2,19.51,38.23,40.40,-49.10
143.60,0.29,-1.66,8.94,33.45,94.0,21.2,18.92,37.96,28.18,-49.10
143.64,0.28,-1.84,8.77,33.45,94.0,21.2,19.39,38.23,29.40,-46.68
143.68,0.23,-2.56,9.04,33.45,94.0,21.2,19.39,36.90,20.85,-41.85
143.72,0.30,-2.88,9.18,33.45,94.0,21.2,18.33,38.23,15.96,-39.44
143.76,0.33,-2.97,9.04,33.45,94.0,21.2,19.62,36.90,9.85,-34.60
143.80,0.31,-3.28,9.12,33.45,94.0,21.2,19.27,37.69,4.96,-28.57
143.84,0.13,-3.28,8.88,33.45,94.0,21.2,19.15,37.96,-2.37,-26.15
143.88,0.21,-4.31,9.08,33.45,94.0,21.2,19.39,37.69,-4.82,-17.69
143.92,0.18,-4.16,8.98,33.45,94.0,21.2,19.27,38.23,-10.93,-10.45
143.96,0.13,-4.40,9.22,33.45,94.0,21.2,19.27,38.50,-15.81,-8.03
144.00,0.18,-3.93,8.67,33.45,94.0,21.2,19.27,38.23,-18.26,2.84
144.04,0.46,-4.30,9.11,33.45,94.0,21.2,19.39,37.43,-20.70,7.67
144.08,0.18,-3.07,9.36,33.45,94.0,21.2,19.51,37.43,-25.59,10.09
144.12,0.38,-3.11,9.45,33.45,94.0,21.2,18.92,36.90,-23.15,16.12
144.16,0.04,-2.13,8.91,33.45,94.0,21.2,19.27,37.43,-28.04,17.33
144.20,0.09,-2.97,8.82,33.45,94.0,21.2,19.04,38.23,-26.81,24.58
144.24,-0.00,-1.94,8.72,33.45,94.0,21.2,19.51,37.43,-31.70,28.20
144.28,0.15,-1.22,8.92,33.45,94.0,21.2,19.39,38.23,-29.26,31.83
144.32,0.32,-0.28,9.08,33.45,94.0,21.2,19.04,38.50,-35.37,34.24
144.36,0.25,-0.18,9.02,33.45,94.0,21.2,19.27,37.96,-36.59,35.45
144.40,0.51,0.82,8.96,33.45,94.0,21.2,19.15,37.43,-39.04,37.87
144.44,1.10,1.05,8.82,33.45,94.0,21.2,19.15,38.23,-40.26,37.87
144.48,0.65,1.39,8.96,33.45,94.0,21.2,19.62,37.96,-41.48,39.07
144.52,0.68,2.30,9.22,33.45,94.0,21.2,19.04,38.23,-42.70,37.87
144.56,0.36,2.57,9.33,33.45,94.0,21.2,19.15,37.96,-42.70,34.24
144.60,0.34,2.79,8.92,33.45,94.0,21.2,19.39,36.90,-37.81,40.28
144.64,0.36,2.15,9.40,33.45,94.0,21.2,18.92,37.96,-39.04,31.83
144.68,0.16,2.79,9.27,33.45,94.0,21.2,19.27,38.23,-35.37,31.83
144.72,0.27,2.77,9.18,33.45,94.0,21.2,19.39,37.69,-30.48,26.99
144.76,0.28,2.36,9.30,33.45,94.0,21.2,19.15,37.96,-26.81,19.75
144.80,0.18,1.87,9.26,33.45,94.0,21.2,19.27,36.90,-18.26,16.12
144.84,0.14,1.69,9.44,33.45,94.0,21.2,19.27,38.50,-13.37,10.09
144.88,0.14,2.21,8.93,33.45,94.0,21.2,19.27,37.96,-2.37,4.05
144.92,0.32,2.41,8.84,33.45,94.0,21.2,19.62,37.43,7.41,-0.79
144.96,0.40,2.18,8.93,33.45,94.0,21.2,19.51,38.23,18.41,-10.45
145.00,0.21,0.70,9.38,33.45,94.0,21.2,19.27,38.23,25.74,-16.49
145.04,0.19,0.29,9.17,33.45,94.0,21.2,19.39,37.96,34.29,-27.36
145.08,0.09,0.25,9.46,33.45,94.0,21.2,19.04,38.23,41.63,-33.40
145.12,0.38,0.79,8.86,33.45,94.0,21.2,19.27,38.23,47.74,-40.64
145.16,0.37,0.36,8.80,33.45,94.0,21.2,19.39,38.23,50.18,-44.27
145.20,0.24,-0.39,8.77,33.45,94.0,21.2,19.27,38.23,53.85,-50.31
145.24,0.17,-0.85,9.07,33.45,94.0,21.2,19.15,37.69,48.96,-52.72
145.28,0.14,-1.04,8.94,33.45,94.0,21.2,19.39,37.43,48.96,-53.93
145.32,0.25,-1.21,8.90,33.45,94.0,21.2,19.27,37.69,42.85,-49.10
145.36,0.37,-1.38,8.96,33.45,94.0,21.2,19.51,38.23,39.18,-50.31
145.40,0.35,-1.79,8.98,33.45,94.0,21.2,19.04,37.43,33.07,-50.31
145.44,0.29,-2.13,9.00,33.45,94.0,21.2,19.27,37.43,25.74,-46.68
145.48,0.31,-2.67,9.03,33.45,94.0,21.2,19.15,37.96,18.41,-45.47
145.52,0.38,-2.98,8.93,33.45,94.0,21.2,19.27,37.69,13.52,-40.64
145.56,0.36,-3.15,9.10,33.45,94.0,21.2,19.51,38.23,7.41,-34.60
145.60,0.33,-3.57,9.15,33.45,94.0,21.2,18.92,37.43,-2.37,-30.98
145.64,0.34,-3.73,9.19,33.45,94.0,21.2,19.62,37.43,-4.82,-22.53
145.68,0.38,-4.19,9.12,33.45,94.0,21.2,19.27,37.43,-8.48,-18.90
145.72,0.41,-4.29,8.98,33.45,94.0,21.2,18.68,38.50,-12.15,-16.49
145.76,0.35,-3.91,8.79,33.45,94.0,21.2,19.62,37.69,-15.81,-5.62
145.80,0.55,-3.83,9.26,33.45,94.0,21.2,19.04,37.43,-18.26,0.42
145.84,0.40,-2.58,8.35,33.45,94.0,21.2,19.39,38.23,-18.26,8.88
145.88,0.06,-2.90,8.99,33.45,94.0,21.2,19.62,36.90,-21.93,14.92
145.92,0.13,-3.50,9.70,33.45,94.0,21.2,19.27,37.96,-28.04,17.33
145.96,0.40,-2.62,9.72,33.45,94.0,21.2,19.15,37.96,-30.48,20.96
146.00,0.46,-2.08,8.57,33.45,94.0,21.2,19.04,38.23,-28.04,28.20
146.04,0.38,-1.78,8.92,33.45,94.0,21.2,19.27,37.69,-30.48,30.62
146.08,-0.06,-1.07,8.67,33.45,94.0,21.2,19.39,37.69,-32.92,31.83
146.12,0.30,-0.01,8.88,33.45,94.0,21.2,19.15,37.96,-37.81,30.62
146.16,0.38,-0.11,8.98,33.45,94.0,21.2,19.15,38.77,-37.81,33.03
146.20,0.49,0.64,9.04,33.45,94.0,21.2,19.39,37.43,-37.81,39.07
146.24,0.11,1.22,9.20,33.45,94.0,21.2,19.51,37.69,-37.81,39.07
146.28,0.05,0.95,9.42,33.45,94.0,21.2,19.15,37.43,-45.15,36.66
146.32,0.22,2.46,8.80,33.45,94.0,21.2,17.37,38.23,-39.04,39.07
146.36,0.22,2.42,9.28,33.45,94.0,21.2,19.39,37.43,-45.15,36.66
146.40,0.36,2.40,9.33,33.45,94.0,21.2,19.27,38.50,-39.04,34.24
146.44,0.22,2.51,8.87,33.45,94.0,21.2,19.62,37.69,-37.81,31.83
146.48,0.30,2.63,9.49,33.45,94.0,21.2,19.39,37.96,-32.92,29.41
146.52,0.43,2.72,9.28,33.45,94.0,21.2,19.27,37.96,-31.70,23.37
146.56,0.33,2.56,9.24,33.45,94.0,21.2,19.39,37.69,-24.37,22.16
146.60,0.18,2.12,9.25,33.45,94.0,21.2,19.74,38.23,-17.04,14.92
146.64,0.14,1.88,9.27,33.45,94.0,21.2,19.27,37.96,-10.93,6.46
146.68,0.16,2.04,9.35,33.45,94.0,21.2,19.15,37.43,-1.15,2.84
