Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
110.00,0.17,0.76,9.18,29.87,91.0,24.1,17.37,33.29,18.31,-13.40
110.04,0.18,0.94,9.14,29.87,91.0,24.1,17.73,33.07,17.06,-10.91
110.08,0.17,1.21,9.12,29.87,91.0,24.1,17.49,33.07,13.31,-7.17
110.12,0.13,1.07,9.16,29.87,91.0,24.1,17.61,33.75,9.56,-4.67
110.16,0.13,1.39,9.16,29.87,91.0,24.1,17.85,33.29,8.31,-0.93
110.20,0.15,1.67,9.13,29.87,91.0,24.1,17.49,33.07,3.31,0.31
110.24,0.18,1.64,9.12,29.87,91.0,24.1,17.61,33.29,3.31,4.05
110.28,0.19,1.76,9.13,29.87,91.0,24.1,17.49,33.29,-0.44,9.04
110.32,0.13,1.97,9.17,29.87,91.0,24.1,17.61,33.29,-2.94,11.53
110.36,0.12,2.05,9.17,29.87,91.0,24.1,17.49,33.07,-5.44,14.02
110.40,0.18,2.24,9.17,29.87,91.0,24.1,17.49,32.85,-9.19,16.52
110.44,0.13,2.23,9.17,29.87,91.0,24.1,17.85,33.07,-10.44,19.01
110.48,0.17,2.01,9.17,29.87,91.0,24.1,17.61,33.29,-11.69,21.50
110.52,0.14,2.23,9.17,29.87,91.0,24.1,17.49,31.55,-12.94,21.50
110.56,0.12,2.31,9.14,29.87,91.0,24.1,17.61,33.07,-15.44,22.75
110.60,0.19,2.01,9.12,29.87,91.0,24.1,17.49,33.07,-16.69,22.75
110.64,0.14,1.98,9.15,29.87,91.0,24.1,17.73,33.07,-20.44,22.75
110.68,0.09,1.92,9.17,29.87,91.0,24.1,17.73,32.85,-22.94,21.50
110.72,0.08,1.75,9.11,29.87,91.0,24.1,14.33,33.29,-21.69,23.99
110.76,0.10,1.75,9.28,29.87,91.0,24.1,17.73,33.07,-21.69,22.75
110.80,0.13,1.57,9.11,29.87,91.0,24.1,17.49,33.07,-24.19,21.50
110.84,0.18,1.55,9.05,29.87,91.0,24.1,17.73,33.29,-24.19,21.50
110.88,0.10,1.07,9.22,29.87,91.0,24.1,17.61,33.07,-24.19,17.76
110.92,0.21,0.85,9.21,29.87,91.0,24.1,17.73,33.07,-20.44,17.76
110.96,0.08,0.99,9.18,29.87,91.0,24.1,17.73,33.07,-21.69,14.02
111.00,0.11,0.94,9.10,29.87,91.0,24.1,17.49,33.07,-17.94,14.02
111.04,0.22,0.36,9.15,29.87,91.0,24.1,17.61,33.52,-15.44,10.28
111.08,0.14,0.36,9.14,29.87,91.0,24.1,17.25,33.07,-11.69,7.79
111.12,0.14,0.23,9.15,29.87,91.0,24.1,17.49,33.07,-9.19,6.54
111.16,0.17,0.07,9.20,29.87,91.0,24.1,17.49,33.29,-6.69,4.05
111.20,0.19,0.31,9.08,29.87,91.0,24.1,17.49,33.07,-2.94,2.80
111.24,0.21,-0.06,9.18,29.87,91.0,24.1,17.73,33.07,-0.44,-0.93
111.28,0.20,-0.70,9.29,29.87,91.0,24.1,17.61,33.07,0.81,-4.67
111.32,0.15,-0.28,9.31,29.87,91.0,24.1,17.73,32.85,3.31,-5.92
111.36,0.17,-0.10,9.21,29.87,91.0,24.1,17.61,32.85,5.81,-7.17
111.40,0.15,-0.51,9.20,29.87,91.0,24.1,17.49,33.07,9.56,-10.91
111.44,0.19,-0.40,9.29,29.87,91.0,24.1,17.73,33.07,13.31,-12.15
111.48,0.18,-0.37,9.24,29.87,91.0,24.1,17.25,33.29,13.31,-13.40
111.52,0.17,-0.45,9.22,29.87,91.0,24.1,17.61,33.07,15.81,-14.65
111.56,0.16,-0.29,9.22,29.87,91.0,24.1,17.61,33.07,17.06,-18.39
111.60,0.16,-0.24,9.17,29.87,91.0,24.1,17.37,33.07,18.31,-18.39
111.64,0.20,-0.39,9.20,29.87,91.0,24.1,17.61,33.07,19.56,-20.88
111.68,0.16,-0.09,9.22,29.87,91.0,24.1,17.73,32.85,20.81,-22.12
111.72,0.16,-0.19,9.21,29.87,91.0,24.1,20.09,32.85,20.81,-23.37
111.76,0.20,-0.12,9.21,29.87,91.0,24.1,17.73,32.85,20.81,-24.62
111.80,0.17,0.06,9.22,29.87,91.0,24.1,17.61,33.07,20.81,-24.62
111.84,0.18,0.23,9.17,29.87,91.0,24.1,17.73,32.85,20.81,-25.86
111.88,0.17,0.39,9.15,29.87,91.0,24.1,17.97,33.07,19.56,-24.62
111.92,0.20,0.39,9.19,29.87,91.0,24.1,17.49,33.29,20.81,-20.88
111.96,0.17,0.46,9.17,29.87,91.0,24.1,17.61,33.07,18.31,-20.88
112.00,0.18,0.77,9.16,29.87,91.0,24.1,17.37,33.07,19.56,-15.89
112.04,0.15,0.95,9.17,29.87,91.0,24.1,17.73,33.07,17.06,-13.40
112.08,0.17,1.05,9.14,29.87,91.0,24.1,17.01,32.85,15.81,-10.91
112.12,0.15,1.11,9.13,29.87,91.0,24.1,17.49,33.29,14.56,-7.17
112.16,0.18,1.30,9.16,29.87,91.0,24.1,17.61,33.29,10.81,-2.18
112.20,0.16,1.62,9.14,29.87,91.0,24.1,17.61,32.85,8.31,-2.18
112.24,0.15,1.64,9.11,29.87,91.0,24.1,17.73,33.07,5.81,1.56
112.28,0.15,1.76,9.16,29.87,91.0,24.1,17.49,33.29,2.06,4.05
112.32,0.11,2.02,9.15,29.87,91.0,24.1,17.49,33.07,-0.44,6.54
112.36,0.15,1.99,9.10,29.87,91.0,24.1,17.73,32.85,-2.94,11.53
112.40,0.14,2.30,9.16,29.87,91.0,24.1,19.39,32.85,-5.44,15.27
112.44,0.12,2.18,9.18,29.87,91.0,24.1,17.61,33.07,-9.19,17.76
112.48,0.16,2.03,9.17,29.87,91.0,24.1,17.01,33.29,-10.44,21.50
112.52,0.14,2.27,9.15,29.87,91.0,24.1,17.37,33.29,-12.94,21.50
112.56,0.11,2.22,9.16,29.87,91.0,24.1,17.73,33.07,-16.69,21.50
112.60,0.18,2.05,9.17,29.87,91.0,24.1,17.49,33.07,-17.94,22.75
112.64,0.11,2.04,9.12,29.87,91.0,24.1,17.61,33.29,-20.44,23.99
112.68,0.14,1.91,9.15,29.87,91.0,24.1,17.97,33.07,-21.69,22.75
112.72,0.10,1.90,9.14,29.87,91.0,24.1,17.61,33.29,-22.94,23.99
112.76,0.06,1.69,9.14,29.87,91.0,24.1,17.49,32.85,-24.19,21.50
112.80,0.13,1.56,9.20,29.87,91.0,24.1,17.49,33.07,-24.19,21.50
112.84,0.11,1.50,9.13,29.87,91.0,24.1,17.85,33.07,-25.44,21.50
112.88,0.14,0.98,9.21,29.87,91.0,24.1,17.13,32.85,-24.19,19.01
112.92,0.26,0.97,9.02,29.87,91.0,24.1,17.73,32.85,-22.94,20.26
112.96,0.10,0.92,9.19,29.87,91.0,24.1,17.49,33.29,-20.44,17.76
113.00,0.20,0.93,9.17,29.87,91.0,24.1,17.49,33.07,-19.19,15.27
113.04,0.14,0.55,9.20,29.87,91.0,24.1,17.61,33.07,-16.69,14.02
113.08,0.16,0.18,9.11,29.87,91.0,24.1,17.37,33.07,-11.69,11.53
113.12,0.17,0.18,9.24,29.87,91.0,24.1,17.61,33.07,-9.19,9.04
113.16,0.18,0.36,9.12,29.87,91.0,24.1,17.49,33.07,-6.69,6.54
113.20,0.17,0.07,9.12,29.87,91.0,24.1,17.61,32.85,-4.19,2.80
113.24,0.17,-0.23,9.25,29.87,91.0,24.1,17.61,33.29,0.81,2.80
113.28,0.16,-0.46,9.23,29.87,91.0,24.1,17.61,32.85,2.06,0.31
113.32,0.14,-0.11,9.19,29.87,91.0,24.1,17.61,33.07,4.56,-0.93
113.36,0.10,-0.25,9.20,29.87,91.0,24.1,17.73,33.29,7.06,-3.43
113.40,0.16,-0.51,9.29,29.87,91.0,24.1,17.49,33.29,8.31,-7.17
113.44,0.20,-0.27,9.23,29.87,91.0,24.1,17.73,32.85,10.81,-10.91
113.48,0.15,-0.43,9.21,29.87,91.0,24.1,17.61,32.63,12.06,-12.15
113.52,0.17,-0.35,9.24,29.87,91.0,24.1,17.61,32.85,14.56,-15.89
113.56,0.15,-0.34,9.28,29.87,91.0,24.1,17.73,32.85,17.06,-18.39
113.60,0.16,-0.34,9.20,29.87,91.0,24.1,16.53,33.07,17.06,-19.63
113.64,0.18,-0.30,9.26,29.87,91.0,24.1,17.73,33.07,20.81,-19.63
113.68,0.14,-0.17,9.20,29.87,91.0,24.1,17.49,33.07,20.81,-22.12
113.72,0.17,-0.04,9.19,29.87,91.0,24.1,21.36,33.07,20.81,-23.37
113.76,0.18,-0.23,9.23,29.87,91.0,24.1,17.73,33.07,22.06,-23.37
113.80,0.14,0.13,9.19,29.87,91.0,24.1,17.49,32.85,22.06,-24.62
113.84,0.19,0.13,9.17,29.87,91.0,24.1,17.73,32.85,20.81,-24.62
113.88,0.15,0.23,9.17,29.87,91.0,24.1,17.73,33.29,22.06,-23.37
113.92,0.16,0.49,9.16,29.87,91.0,24.1,17.73,35.65,20.81,-23.37
113.96,0.20,0.49,9.14,29.87,91.0,24.1,17.85,32.85,19.56,-19.63
114.00,0.16,0.65,9.17,29.87,91.0,24.1,17.49,33.07,18.31,-17.14
114.04,0.14,0.92,9.17,29.87,91.0,24.1,17.49,33.07,18.31,-13.40
114.08,0.14,0.90,9.17,29.87,91.0,24.1,17.61,33.07,18.31,-9.66
114.12,0.15,1.23,9.14,29.87,91.0,24.1,17.73,32.85,14.56,-8.41
114.16,0.17,1.39,9.16,29.87,91.0,24.1,17.61,33.07,12.06,-4.67
114.20,0.12,1.43,9.15,29.87,91.0,24.1,17.49,32.85,9.56,-2.18
114.24,0.11,1.70,9.16,29.87,91.0,24.1,17.61,33.07,5.81,1.56
114.28,0.12,1.79,9.17,29.87,91.0,24.1,17.37,33.29,4.56,4.05
114.32,0.15,1.80,9.17,29.87,91.0,24.1,17.73,33.07,2.06,9.04
114.36,0.15,2.09,9.15,29.87,91.0,24.1,17.85,33.07,-2.94,11.53
114.40,0.15,2.25,9.15,29.87,91.0,24.1,17.49,33.07,-5.44,14.02
114.44,0.13,2.08,9.18,29.87,91.0,24.1,17.61,31.98,-7.94,17.76
114.48,0.15,2.12,9.16,29.87,91.0,24.1,17.61,33.07,-9.19,21.50
114.52,0.14,2.26,9.19,29.87,91.0,24.1,17.49,32.85,-11.69,21.50
114.56,0.16,2.23,9.16,29.87,91.0,24.1,17.73,33.29,-16.69,22.75
114.60,0.16,2.07,9.17,29.87,91.0,24.1,15.68,33.07,-16.69,22.75
114.64,0.13,2.05,9.14,29.87,91.0,24.1,17.73,32.85,-19.19,22.75
114.68,0.17,1.92,9.16,29.87,91.0,24.1,17.61,32.85,-21.69,22.75
114.72,0.13,1.93,9.14,29.87,91.0,24.1,17.73,32.85,-21.69,22.75
114.76,0.08,1.64,9.17,29.87,91.0,24.1,17.73,33.07,-21.69,22.75
114.80,0.15,1.64,9.17,29.87,91.0,24.1,17.97,33.07,-24.19,21.50
114.84,0.11,1.61,9.12,29.87,91.0,24.1,17.13,32.85,-24.19,20.26
114.88,0.20,1.27,9.16,29.87,91.0,24.1,17.85,32.85,-24.19,20.26
114.92,0.20,0.89,9.25,29.87,91.0,24.1,17.49,33.29,-24.19,20.26
114.96,0.17,1.08,9.12,29.87,91.0,24.1,17.73,32.85,-21.69,17.76
115.00,0.18,0.69,9.36,29.87,91.0,24.1,17.49,33.07,-19.19,16.52
115.04,0.11,0.88,9.04,29.87,91.0,24.1,17.85,32.85,-16.69,12.78
115.08,0.22,0.30,9.12,29.87,91.0,24.1,17.49,32.85,-14.19,11.53
115.12,0.16,0.18,9.29,29.87,91.0,24.1,17.49,33.07,-10.44,9.04
115.16,0.13,0.33,9.09,29.87,91.0,24.1,17.73,33.07,-9.19,6.54
115.20,0.15,-0.02,9.27,29.87,91.0,24.1,17.49,32.85,-6.69,4.05
115.24,0.18,-0.21,9.10,29.87,91.0,24.1,17.73,33.07,-2.94,2.80
115.28,0.20,-0.38,9.26,29.87,91.0,24.1,17.73,32.85,0.81,0.31
115.32,0.15,-0.24,9.28,29.87,91.0,24.1,17.61,32.85,3.31,-3.43
115.36,0.09,-0.40,9.25,29.87,91.0,24.1,17.73,32.85,5.81,-4.67
115.40,0.17,-0.36,9.29,29.87,91.0,24.1,17.37,33.07,8.31,-7.17
115.44,0.19,-0.41,9.26,29.87,91.0,24.1,17.61,33.07,10.81,-9.66
115.48,0.20,-0.42,9.19,29.87,91.0,24.1,17.37,33.29,12.06,-10.91
115.52,0.17,-0.29,9.28,29.87,91.0,24.1,17.49,33.07,13.31,-15.89
115.56,0.17,-0.28,9.21,29.87,91.0,24.1,17.85,33.07,15.81,-17.14
115.60,0.21,-0.39,9.22,29.87,91.0,24.1,17.13,33.29,18.31,-18.39
115.64,0.19,-0.28,9.21,29.87,91.0,24.1,17.61,32.85,18.31,-19.63
115.68,0.16,-0.22,9.24,29.87,91.0,24.1,17.73,32.85,20.81,-22.12
115.72,0.17,-0.17,9.24,29.87,91.0,24.1,17.49,33.07,20.81,-24.62
115.76,0.17,-0.06,9.20,29.87,91.0,24.1,17.73,32.85,20.81,-24.62
115.80,0.18,-0.07,9.19,29.87,91.0,24.1,17.49,32.85,20.81,-24.62
115.84,0.17,0.22,9.17,29.87,91.0,24.1,17.73,33.07,20.81,-24.62
115.88,0.15,0.24,9.19,29.87,91.0,24.1,17.49,33.07,22.06,-23.37
115.92,0.15,0.37,9.17,29.87,91.0,24.1,17.13,33.98,19.56,-23.37
115.96,0.19,0.58,9.10,29.87,91.0,24.1,17.49,32.41,20.81,-19.63
116.00,0.17,0.55,9.21,29.87,91.0,24.1,17.49,32.85,19.56,-17.14
116.04,0.14,0.86,9.18,29.87,91.0,24.1,14.08,32.63,18.31,-13.40
116.08,0.12,1.00,9.18,29.87,91.0,24.1,17.85,33.75,15.81,-12.15
116.12,0.22,1.07,9.17,29.87,91.0,24.1,17.37,32.19,15.81,-8.41
116.16,0.16,1.37,9.14,29.87,91.0,24.1,17.61,33.29,13.31,-4.67
116.20,0.13,1.44,9.16,29.87,91.0,24.1,17.37,33.07,10.81,-0.93
116.24,0.13,1.66,9.12,29.87,91.0,24.1,17.73,33.29,7.06,1.56
116.28,0.12,1.96,9.13,29.87,91.0,24.1,17.61,33.07,4.56,6.54
116.32,0.18,1.68,9.17,29.87,91.0,24.1,17.49,33.07,-0.44,6.54
116.36,0.14,2.09,9.17,29.87,91.0,24.1,17.73,33.07,-0.44,11.53
116.40,0.11,2.27,9.14,29.87,91.0,24.1,17.49,32.85,-5.44,12.78
116.44,0.13,2.02,9.16,29.87,91.0,24.1,17.61,33.07,-5.44,16.52
116.48,0.14,2.17,9.16,29.87,91.0,24.1,17.49,33.29,-9.19,21.50
116.52,0.12,2.29,9.15,29.87,91.0,24.1,17.37,33.07,-11.69,20.26
116.56,0.16,2.23,9.13,29.87,91.0,24.1,17.61,33.29,-12.94,22.75
116.60,0.15,2.15,9.19,29.87,91.0,24.1,17.37,33.07,-16.69,25.24
116.64,0.16,2.02,9.16,29.87,91.0,24.1,17.61,32.85,-19.19,22.75
116.68,0.19,2.02,9.14,29.87,91.0,24.1,17.61,33.07,-21.69,22.75
116.72,0.14,1.78,9.18,29.87,91.0,24.1,17.61,32.85,-21.69,23.99
116.76,0.16,1.92,9.10,29.87,91.0,24.1,17.85,32.85,-24.19,21.50
116.80,0.07,1.54,9.22,29.87,91.0,24.1,15.80,33.29,-22.94,23.99
116.84,0.21,1.62,9.12,29.87,91.0,24.1,17.61,33.29,-24.19,21.50
116.88,0.11,1.49,9.05,29.87,91.0,24.1,17.25,33.07,-22.94,21.50
116.92,0.15,0.81,9.20,29.87,91.0,24.1,17.37,33.29,-22.94,19.01
116.96,0.13,0.86,9.17,29.87,91.0,24.1,17.73,33.29,-21.69,17.76
117.00,0.17,1.01,9.14,29.87,91.0,24.1,17.25,33.07,-19.19,17.76
117.04,0.11,0.58,9.20,29.87,91.0,24.1,19.74,33.07,-17.94,15.27
117.08,0.14,0.51,9.22,29.87,91.0,24.1,17.61,33.29,-14.19,12.78
117.12,0.15,0.16,9.18,29.87,91.0,24.1,17.49,32.85,-12.94,9.04
117.16,0.17,0.32,9.12,29.87,91.0,24.1,17.49,33.07,-9.19,9.04
117.20,0.13,0.34,9.33,29.87,91.0,24.1,14.33,32.85,-4.19,5.30
117.24,0.16,-0.31,9.27,29.87,91.0,24.1,17.61,33.29,-1.69,2.80
117.28,0.16,-0.34,9.21,29.87,91.0,24.1,17.73,32.85,-0.44,0.31
117.32,0.17,0.00,9.21,29.87,91.0,24.1,17.49,33.98,2.06,-2.18
117.36,0.17,-0.49,9.24,29.87,91.0,24.1,17.61,33.29,5.81,-2.18
117.40,0.25,-0.27,9.11,29.87,91.0,24.1,17.49,33.07,7.06,-7.17
117.44,0.13,-0.31,9.28,29.87,91.0,24.1,17.61,33.07,10.81,-7.17
117.48,0.20,-0.50,9.18,29.87,91.0,24.1,17.61,33.29,12.06,-12.15
117.52,0.17,-0.23,9.20,29.87,91.0,24.1,17.49,32.85,13.31,-14.65
117.56,0.17,-0.34,9.23,29.87,91.0,24.1,17.73,32.85,14.56,-17.14
117.60,0.23,-0.38,9.18,29.87,91.0,24.1,17.25,33.07,17.06,-19.63
117.64,0.18,-0.32,9.19,29.87,91.0,24.1,17.49,33.07,19.56,-18.39
117.68,0.16,-0.13,9.20,29.87,91.0,24.1,17.61,33.07,19.56,-22.12
117.72,0.18,-0.20,9.19,29.87,91.0,24.1,17.49,33.07,20.81,-23.37
117.76,0.13,-0.03,9.20,29.87,91.0,24.1,18.33,32.85,20.81,-24.62
117.80,0.21,-0.07,9.18,29.87,91.0,24.1,17.49,33.29,20.81,-24.62
117.84,0.17,0.04,9.22,29.87,91.0,24.1,17.37,33.07,20.81,-25.86
117.88,0.13,0.39,9.17,29.87,91.0,24.1,17.25,33.07,22.06,-23.37
117.92,0.19,0.35,9.20,29.87,91.0,24.1,17.49,33.07,20.81,-23.37
117.96,0.17,0.39,9.14,29.87,91.0,24.1,17.61,33.07,19.56,-20.88
118.00,0.16,0.65,9.16,29.87,91.0,24.1,17.49,33.07,20.81,-18.39
118.04,0.15,0.70,9.22,29.87,91.0,24.1,17.49,33.07,17.06,-14.65
118.08,0.16,1.02,9.17,29.87,91.0,24.1,17.85,33.07,15.81,-12.15
118.12,0.19,1.07,9.14,29.87,91.0,24.1,17.37,32.85,15.81,-9.66
118.16,0.14,1.18,9.16,29.87,91.0,24.1,17.61,33.29,13.31,-4.67
118.20,0.11,1.44,9.17,29.87,91.0,24.1,17.25,33.07,12.06,-2.18
118.24,0.11,1.61,9.14,29.87,91.0,24.1,15.19,33.29,7.06,1.56
118.28,0.17,1.74,9.12,29.87,91.0,24.1,17.61,35.89,5.81,4.05
118.32,0.18,1.71,9.15,29.87,91.0,24.1,17.49,32.85,0.81,6.54
118.36,0.12,1.91,9.17,29.87,91.0,24.1,17.73,32.85,-1.69,10.28
118.40,0.11,2.17,9.20,29.87,91.0,24.1,17.49,32.85,-4.19,12.78
118.44,0.16,2.08,9.16,29.87,91.0,24.1,17.37,33.07,-5.44,16.52
118.48,0.13,2.21,9.15,29.87,91.0,24.1,17.49,33.07,-9.19,19.01
118.52,0.11,2.19,9.14,29.87,91.0,24.1,17.49,33.07,-11.69,21.50
118.56,0.13,2.19,9.16,29.87,91.0,24.1,17.73,33.29,-14.19,22.75
118.60,0.11,2.20,9.16,29.87,91.0,24.1,17.37,33.07,-16.69,22.75
118.64,0.18,1.97,9.19,29.87,91.0,24.1,17.37,33.07,-15.44,23.99
118.68,0.15,2.01,9.16,29.87,91.0,24.1,17.37,33.07,-19.19,22.75
118.72,0.12,1.86,9.15,29.87,91.0,24.1,17.25,33.29,-22.94,23.99
118.76,0.08,1.80,9.12,29.87,91.0,24.1,17.85,32.85,-24.19,21.50
118.80,0.09,1.68,9.18,29.87,91.0,24.1,17.61,33.07,-24.19,21.50
118.84,0.09,1.41,9.18,29.87,91.0,24.1,17.49,32.85,-25.44,21.50
118.88,0.20,1.53,9.09,29.87,91.0,24.1,17.73,33.07,-22.94,20.26
118.92,0.05,0.90,9.30,29.87,91.0,24.1,17.85,33.29,-22.94,20.26
118.96,0.22,0.73,9.16,29.87,91.0,24.1,17.73,32.85,-24.19,19.01
119.00,0.13,1.08,9.20,29.87,91.0,24.1,17.61,33.07,-19.19,16.52
119.04,0.09,0.90,9.23,29.87,91.0,24.1,17.73,33.07,-17.94,14.02
119.08,0.16,0.14,9.11,29.87,91.0,24.1,17.49,33.75,-16.69,12.78
119.12,0.17,0.26,9.23,29.87,91.0,24.1,17.49,33.07,-12.94,9.04
119.16,0.20,0.47,9.11,29.87,91.0,24.1,20.32,33.29,-9.19,7.79
119.20,0.16,0.21,9.22,29.87,91.0,24.1,17.49,33.07,-4.19,6.54
119.24,0.15,-0.08,9.27,29.87,91.0,24.1,17.49,33.07,-2.94,4.05
119.28,0.26,-0.22,9.27,29.87,91.0,24.1,17.73,33.29,-0.44,0.31
119.32,0.12,-0.24,9.26,29.87,91.0,24.1,17.49,32.85,2.06,-0.93
119.36,0.22,-0.54,9.12,29.87,91.0,24.1,17.61,33.29,4.56,-3.43
119.40,0.19,-0.09,9.22,29.87,91.0,24.1,17.61,32.85,5.81,-5.92
119.44,0.12,-0.41,9.20,29.87,91.0,24.1,17.49,32.41,8.31,-9.66
119.48,0.22,-0.46,9.17,29.87,91.0,24.1,17.49,33.07,10.81,-10.91
119.52,0.16,-0.31,9.29,29.87,91.0,24.1,17.37,33.07,13.31,-12.15
119.56,0.17,-0.43,9.22,29.87,91.0,24.1,17.73,33.29,14.56,-15.89
119.60,0.21,-0.33,9.21,29.87,91.0,24.1,17.61,33.29,18.31,-18.39
119.64,0.14,-0.28,9.25,29.87,91.0,24.1,17.01,33.07,19.56,-20.88
119.68,0.20,-0.24,9.19,29.87,91.0,24.1,17.49,33.29,20.81,-19.63
119.72,0.19,-0.12,9.23,29.87,91.0,24.1,17.49,32.85,19.56,-23.37
119.76,0.14,-0.15,9.25,29.87,91.0,24.1,17.61,32.85,19.56,-23.37
119.80,0.23,-0.05,9.22,29.87,91.0,24.1,17.49,32.85,20.81,-24.62
119.84,0.19,0.03,9.21,29.87,91.0,24.1,17.73,32.85,19.56,-24.62
119.88,0.14,0.37,9.21,29.87,91.0,24.1,17.61,33.07,22.06,-23.37
119.92,0.17,0.48,9.17,29.87,91.0,24.1,17.49,33.07,22.06,-20.88
119.96,0.16,0.26,9.21,29.87,91.0,24.1,17.73,32.85,19.56,-20.88
120.00,0.17,0.63,9.17,29.87,91.0,24.1,17.37,33.07,20.81,-17.14
120.04,0.13,0.77,9.17,29.87,91.0,24.1,17.49,33.07,19.56,-14.65
120.08,0.17,0.86,9.23,29.87,91.0,24.1,17.73,32.85,15.81,-12.15
120.12,0.17,1.16,9.15,29.87,91.0,24.1,17.37,33.29,15.81,-9.66
120.16,0.13,1.05,9.18,29.87,91.0,24.1,17.73,33.29,13.31,-5.92
120.20,0.14,1.34,9.13,29.87,91.0,24.1,18.09,33.07,12.06,-3.43
120.24,0.16,1.72,9.16,29.87,91.0,24.1,17.61,33.52,8.31,0.31
120.28,0.17,1.70,9.09,29.87,91.0,24.1,19.62,33.98,4.56,1.56
120.32,0.17,1.73,9.14,29.87,91.0,24.1,17.37,33.07,3.31,6.54
120.36,0.11,2.01,9.17,29.87,91.0,24.1,17.73,33.07,-1.69,9.04
120.40,0.14,2.04,9.15,29.87,91.0,24.1,17.85,32.63,-2.94,12.78
120.44,0.16,2.15,9.14,29.87,91.0,24.1,17.61,33.29,-5.44,16.52
120.48,0.08,2.25,9.18,29.87,91.0,24.1,17.61,33.29,-9.19,19.01
120.52,0.14,2.11,9.19,29.87,91.0,24.1,17.49,33.52,-11.69,19.01
120.56,0.14,2.20,9.13,29.87,91.0,24.1,17.13,33.29,-14.19,21.50
120.60,0.09,2.27,9.17,29.87,91.0,24.1,17.37,32.85,-16.69,22.75
120.64,0.17,2.00,9.16,29.87,91.0,24.1,17.49,33.29,-17.94,22.75
120.68,0.15,1.98,9.14,29.87,91.0,24.1,17.73,32.85,-20.44,21.50
120.72,0.12,1.97,9.15,29.87,91.0,24.1,18.09,32.85,-21.69,22.75
120.76,0.08,1.69,9.22,29.87,91.0,24.1,17.73,33.07,-21.69,22.75
120.80,0.14,1.80,9.05,29.87,91.0,24.1,17.61,32.85,-24.19,21.50
120.84,0.11,1.60,9.16,29.87,91.0,24.1,17.61,32.85,-25.44,21.50
120.88,0.10,1.45,9.23,29.87,91.0,24.1,17.13,33.07,-22.94,20.26
120.92,0.16,1.18,9.06,29.87,91.0,24.1,17.49,33.29,-22.94,20.26
120.96,0.23,0.85,9.27,29.87,91.0,24.1,17.73,33.07,-20.44,20.26
121.00,0.18,0.99,9.18,29.87,91.0,24.1,17.61,32.85,-21.69,17.76
121.04,0.14,1.06,9.11,29.87,91.0,24.1,17.61,33.07,-20.44,15.27
121.08,0.14,0.38,9.29,29.87,91.0,24.1,17.73,33.07,-16.69,12.78
121.12,0.18,0.11,9.05,29.87,91.0,24.1,17.37,33.07,-12.94,11.53
121.16,0.18,0.36,9.18,29.87,91.0,24.1,17.61,33.07,-9.19,10.28
121.20,0.15,0.28,9.19,29.87,91.0,24.1,17.37,34.21,-4.19,6.54
121.24,0.14,-0.19,9.25,29.87,91.0,24.1,17.73,33.52,-2.94,4.05
121.28,0.24,-0.06,9.12,29.87,91.0,24.1,17.61,33.07,-2.94,1.56
121.32,0.16,-0.51,9.23,29.87,91.0,24.1,17.49,33.29,2.06,-2.18
121.36,0.21,-0.17,9.13,29.87,91.0,24.1,17.61,32.19,4.56,-3.43
121.40,0.14,-0.28,9.34,29.87,91.0,24.1,17.49,32.85,4.56,-5.92
121.44,0.16,-0.42,9.11,29.87,91.0,24.1,17.49,33.07,8.31,-7.17
121.48,0.17,-0.33,9.21,29.87,91.0,24.1,17.85,33.29,10.81,-9.66
121.52,0.14,-0.35,9.18,29.87,91.0,24.1,17.49,33.07,13.31,-13.40
121.56,0.14,-0.42,9.28,29.87,91.0,24.1,17.73,33.07,14.56,-15.89
121.60,0.18,-0.34,9.25,29.87,91.0,24.1,17.49,33.07,17.06,-18.39
121.64,0.16,-0.24,9.22,29.87,91.0,24.1,17.85,33.29,19.56,-19.63
121.68,0.21,-0.37,9.24,29.87,91.0,24.1,17.73,33.07,20.81,-19.63
121.72,0.14,-0.08,9.20,29.87,91.0,24.1,17.49,32.85,19.56,-23.37
121.76,0.16,-0.13,9.27,29.87,91.0,24.1,17.85,33.07,20.81,-24.62
121.80,0.21,-0.23,9.22,29.87,91.0,24.1,17.73,33.07,20.81,-24.62
121.84,0.11,0.11,9.22,29.87,91.0,24.1,17.61,33.29,22.06,-24.62
121.88,0.20,0.21,9.22,29.87,91.0,24.1,17.61,33.07,22.06,-24.62
121.92,0.19,0.40,9.16,29.87,91.0,24.1,17.61,33.07,20.81,-23.37
121.96,0.19,0.37,9.16,29.87,91.0,24.1,17.73,33.07,20.81,-22.12
122.00,0.16,0.42,9.19,29.87,91.0,24.1,17.73,33.29,19.56,-18.39
122.04,0.17,0.79,9.15,29.87,91.0,24.1,17.73,33.07,18.31,-17.14
122.08,0.17,0.91,9.19,29.87,91.0,24.1,17.61,32.85,18.31,-13.40
122.12,0.16,0.98,9.18,29.87,91.0,24.1,17.49,33.98,15.81,-10.91
122.16,0.15,1.16,9.12,29.87,91.0,24.1,17.85,33.07,13.31,-5.92
122.20,0.18,1.30,9.18,29.87,91.0,24.1,17.61,33.07,12.06,-3.43
122.24,0.15,1.59,9.15,29.87,91.0,24.1,17.61,33.29,8.31,-0.93
