Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
115.51,0.63,-4.93,9.33,52.42,95.0,25.4,19.97,42.96,55.3875,60.4875
115.55,0.2,-3.75,8.65,52.42,95.0,25.4,19.86,44.97,50.192499999999995,58.977500000000006
115.59,0.69,-5.03,9.52,52.42,95.0,25.4,20.44,42.96,46.22,56.26
115.63,0.69,-4.55,8.91,52.42,95.0,25.4,20.56,42.32,44.997499999999995,53.239999999999995
115.67,0.39,-4.23,10.04,52.42,95.0,25.4,19.51,42.96,43.47,46.597500000000004
115.71,0.71,-1.66,9.4,52.42,95.0,25.4,20.56,42.96,44.387499999999996,40.559999999999995
115.75,-0.26,-1.46,8.74,52.42,95.0,25.4,20.09,43.94,45.0,37.54
115.79,0.12,-0.89,8.93,52.42,95.0,25.4,20.44,42.96,44.39,33.614999999999995
115.83,0.46,0.58,9.12,52.42,95.0,25.4,20.09,43.94,23.919999999999995,35.427499999999995
115.87,0.42,1.93,9.13,52.42,95.0,25.4,19.39,43.94,1.0050000000000008,37.24
115.91,0.13,3.31,9.22,52.42,95.0,25.4,20.9,42.0,-23.439999999999998,35.730000000000004
115.95,0.74,3.21,8.88,52.42,95.0,25.4,20.67,43.94,-49.105000000000004,15.8
115.99,0.22,3.18,8.83,52.42,95.0,25.4,20.21,45.32,-54.605000000000004,-9.2625
116.03,0.38,3.17,9.31,52.42,95.0,25.4,20.56,43.94,-56.745,-34.025
116.07,0.1,3.89,8.96,52.42,95.0,25.4,19.86,43.94,-53.0775,-57.8775
116.11,-0.13,3.06,8.68,52.42,95.0,25.4,19.62,42.96,-46.6625,-59.99249999999999
116.15,0.09,1.36,10.04,52.42,95.0,25.4,19.86,42.96,-37.497499999999995,-54.557500000000005
116.19,0.19,2.62,9.02,52.42,95.0,25.4,20.09,43.94,-26.192500000000003,-48.215
116.23,0.44,1.77,9.02,52.42,95.0,25.4,20.79,42.96,-15.497500000000002,-39.1575
116.27,0.29,1.16,9.16,52.42,95.0,25.4,20.44,42.96,-4.8025,-28.89
116.31,0.31,0.16,8.72,52.42,95.0,25.4,20.44,42.63,6.5024999999999995,-19.8325
116.35,0.11,-0.79,9.02,52.42,95.0,25.4,20.79,42.96,17.197499999999998,-8.9625
116.39,0.15,-1.23,8.98,52.42,95.0,25.4,20.09,42.0,27.28,4.022500000000001
116.43,0.07,-1.56,9.29,52.42,95.0,25.4,19.86,44.97,37.667500000000004,16.4025
116.47,0.29,-1.6,8.68,52.42,95.0,25.4,20.21,42.96,45.3075,28.48
116.51,0.16,-2.66,9.32,52.42,95.0,25.4,20.79,43.94,51.417500000000004,40.255
116.55,0.33,-4.13,8.99,52.42,95.0,25.4,19.62,43.28,56.305,49.615
116.59,0.29,-4.79,9.51,52.42,95.0,25.4,20.9,42.0,56.61,56.862500000000004
116.63,0.36,-4.35,9.24,52.42,95.0,25.4,20.09,43.94,55.6925,62.300000000000004
116.67,0.31,-4.94,8.98,52.42,95.0,25.4,19.86,43.94,53.86,61.697500000000005
116.71,-0.02,-4.76,9.71,52.42,95.0,25.4,19.97,43.94,50.5,59.5825
116.75,-0.04,-3.46,8.57,52.42,95.0,25.4,20.09,44.97,49.277499999999996,54.75
116.79,0.19,-3.09,8.44,52.42,95.0,25.4,20.32,43.94,48.36,49.3125
116.83,-0.77,-3.37,8.89,52.42,95.0,25.4,20.79,43.94,47.442499999999995,43.2725
116.87,-0.38,-1.96,8.85,52.42,95.0,25.4,19.86,42.96,47.135,37.235
116.91,0.74,-1.19,8.76,52.42,95.0,25.4,20.09,42.96,47.7475,33.6125
116.95,1.0,-0.15,9.41,52.42,95.0,25.4,20.9,42.96,48.665,29.990000000000002
116.99,0.6,1.28,9.09,52.42,95.0,25.4,19.62,43.61,26.3625,29.990000000000002
117.03,0.27,2.48,9.45,52.42,95.0,25.4,19.62,43.28,3.1425,29.990000000000002
117.07,-0.07,3.25,9.24,52.42,95.0,25.4,20.44,42.0,-22.5225,12.477499999999997
117.11,0.1,3.16,9.09,52.42,95.0,25.4,20.9,43.61,-50.3275,-8.055
117.15,0.29,3.45,9.6,52.42,95.0,25.4,19.39,44.97,-53.385000000000005,-30.7
117.19,0.06,2.8,9.72,52.42,95.0,25.4,20.67,43.94,-55.2175,-53.045
117.23,0.32,2.5,9.91,52.42,95.0,25.4,21.13,42.96,-50.94,-57.2725
117.27,0.27,3.35,8.95,52.42,95.0,25.4,20.09,43.94,-43.605,-55.459999999999994
117.31,0.31,2.37,9.03,52.42,95.0,25.4,20.67,42.0,-35.355,-50.025
117.35,0.37,1.69,9.41,52.42,95.0,25.4,20.67,42.0,-24.9675,-43.08
117.39,0.22,1.99,9.45,52.42,95.0,25.4,19.86,43.94,-13.969999999999999,-34.625
117.43,0.03,0.43,9.16,52.42,95.0,25.4,20.56,44.62,-2.0549999999999997,-24.962500000000002
117.47,0.26,-0.06,8.87,52.42,95.0,25.4,20.56,43.61,9.25,-13.79
117.51,0.18,-0.84,8.94,52.42,95.0,25.4,20.09,43.94,20.555,-1.7124999999999995
117.55,0.27,-1.07,9.08,52.42,95.0,25.4,19.86,43.28,30.3325,11.27
117.59,0.51,-1.94,8.98,52.42,95.0,25.4,19.86,43.94,39.4975,22.7425
117.63,0.32,-2.15,8.79,52.42,95.0,25.4,19.86,43.94,47.747499999999995,33.915000000000006
117.67,-0.06,-2.96,9.35,52.42,95.0,25.4,20.21,42.96,54.165,45.0875
117.71,0.19,-3.99,9.03,52.42,95.0,25.4,20.44,42.63,57.527499999999996,53.845
117.75,0.08,-4.51,9.24,52.42,95.0,25.4,19.39,44.97,57.5275,59.58250000000001
117.79,0.16,-4.51,8.86,52.42,95.0,25.4,20.21,42.0,55.3875,63.205
117.83,0.3,-4.59,9.58,52.42,95.0,25.4,20.32,43.94,51.72,62.300000000000004
117.87,0.89,-5.37,9.08,52.42,95.0,25.4,19.39,44.97,48.97,58.375
117.91,0.47,-4.61,8.83,52.42,95.0,25.4,20.21,42.96,47.7475,53.24250000000001
117.95,0.18,-2.53,9.74,52.42,95.0,25.4,20.56,41.69,48.05499999999999,47.2025
117.99,0.98,-1.85,9.31,52.42,95.0,25.4,20.09,43.94,47.1375,42.37
118.03,0.55,-2.23,9.26,52.42,95.0,25.4,20.32,43.94,45.915,40.557500000000005
118.07,0.23,-0.91,8.72,52.42,95.0,25.4,20.44,42.0,45.30500000000001,40.255
118.11,0.24,0.05,8.9,52.42,95.0,25.4,20.09,42.0,44.387499999999996,40.557500000000005
118.15,0.99,2.05,9.48,52.42,95.0,25.4,20.44,40.78,22.695000000000004,40.86
118.19,0.34,2.25,8.84,52.42,95.0,25.4,20.09,43.94,-1.442499999999999,40.557500000000005
118.23,0.01,3.06,8.84,52.42,95.0,25.4,20.44,43.94,-27.4125,18.2125
118.27,0.29,3.36,8.66,52.42,95.0,25.4,19.62,43.61,-52.772499999999994,-6.85
118.31,0.22,2.83,8.97,52.42,95.0,25.4,19.74,43.28,-54.605,-33.12
118.35,0.25,3.13,10.21,52.42,95.0,25.4,20.21,42.63,-52.16,-57.275
118.39,-0.04,2.82,8.94,52.42,95.0,25.4,19.97,41.38,-45.745,-59.387499999999996
118.43,0.12,2.36,9.67,52.42,95.0,25.4,20.56,42.0,-39.0225,-55.16
118.47,0.22,2.47,9.32,52.42,95.0,25.4,21.02,43.94,-29.8575,-48.5175
118.51,0.59,1.78,9.38,52.42,95.0,25.4,17.97,42.96,-19.165,-41.2725
118.55,0.35,1.62,8.55,52.42,95.0,25.4,21.02,42.0,-9.9975,-31.307499999999997
118.59,0.51,0.61,8.67,52.42,95.0,25.4,20.09,42.0,1.9174999999999995,-20.740000000000002
118.63,0.08,-0.79,9.22,52.42,95.0,25.4,20.09,43.61,12.0,-8.36
118.67,0.24,-1.25,9.11,52.42,95.0,25.4,20.44,44.62,22.3875,4.624999999999999
118.71,0.33,-1.15,8.87,52.42,95.0,25.4,20.44,41.69,33.692499999999995,18.2125
118.75,0.4,-1.9,8.61,52.42,95.0,25.4,21.02,43.94,42.555,29.384999999999998
118.79,0.05,-2.76,9.57,52.42,95.0,25.4,20.44,42.0,49.89,41.765
118.83,0.27,-3.72,8.92,52.42,95.0,25.4,20.09,43.94,53.862500000000004,52.33500000000001
118.87,0.19,-4.13,9.3,52.42,95.0,25.4,20.09,42.0,55.69500000000001,59.88250000000001
118.91,0.13,-4.64,9.22,52.42,95.0,25.4,19.86,42.96,56.0,64.11
118.95,0.43,-4.72,8.87,52.42,95.0,25.4,21.71,43.61,54.47,63.205000000000005
118.99,0.11,-4.43,9.24,52.42,95.0,25.4,19.74,42.0,50.192499999999995,59.88250000000001
119.03,0.52,-3.99,9.02,52.42,95.0,25.4,20.56,42.96,46.22,55.655
119.07,0.05,-2.33,9.48,52.42,95.0,25.4,19.74,42.63,43.47,51.730000000000004
119.11,1.1,-4.36,9.04,52.42,95.0,25.4,19.62,44.97,41.6375,46.295
119.15,1.18,-2.14,9.08,52.42,95.0,25.4,20.44,42.96,42.555,40.5575
119.19,0.94,-2.05,8.66,52.42,95.0,25.4,19.62,43.61,43.4725,35.7275
119.23,-0.1,-0.32,8.64,52.42,95.0,25.4,20.21,42.0,43.167500000000004,33.615
119.27,0.14,0.54,8.86,52.42,95.0,25.4,20.09,42.0,23.307499999999997,33.917500000000004
119.31,0.85,1.89,9.98,52.42,95.0,25.4,19.86,42.96,0.08750000000000036,35.730000000000004
119.35,1.24,2.9,9.42,52.42,95.0,25.4,20.79,43.28,-24.049999999999997,16.1025
119.39,0.62,3.39,9.84,52.42,95.0,25.4,20.21,42.96,-48.800000000000004,-5.3375
119.43,0.56,3.12,9.33,52.42,95.0,25.4,19.97,42.96,-53.6875,-28.590000000000003
119.47,0.63,2.81,10.0,52.42,95.0,25.4,20.44,41.69,-53.0775,-53.35
119.51,0.33,3.74,8.89,52.42,95.0,25.4,19.15,41.69,-50.3275,-56.370000000000005
119.55,0.19,3.39,8.72,52.42,95.0,25.4,20.21,41.69,-43.91,-57.275
119.59,0.1,2.07,9.34,52.42,95.0,25.4,19.86,43.94,-34.745,-53.9525
119.63,0.16,1.87,9.33,52.42,95.0,25.4,20.67,43.94,-26.799999999999997,-47.31
119.67,0.18,1.66,9.35,52.42,95.0,25.4,19.62,43.94,-17.0225,-38.855
119.71,0.12,0.73,8.77,52.42,95.0,25.4,19.51,42.63,-7.245000000000001,-27.985
119.75,-0.18,0.47,8.49,52.42,95.0,25.4,20.32,44.28,3.755,-16.2075
119.79,0.05,-0.56,8.8,52.42,95.0,25.4,19.62,44.97,14.7525,-3.5250000000000004
119.83,0.3,-1.12,8.99,52.42,95.0,25.4,20.67,43.61,24.835,10.364999999999998
119.87,0.38,-1.51,8.88,52.42,95.0,25.4,19.97,42.96,36.14,23.349999999999998
119.91,0.44,-2.04,9.41,52.42,95.0,25.4,19.86,43.94,45.6125,35.125
119.95,0.43,-2.55,8.7,52.42,95.0,25.4,20.44,42.0,52.03,47.2025
119.99,0.19,-4.65,8.91,52.42,95.0,25.4,19.86,43.94,58.14,55.355
120.03,0.47,-4.43,8.65,52.42,95.0,25.4,20.32,43.94,58.445,61.69499999999999
120.07,0.69,-4.69,8.9,52.42,95.0,25.4,20.21,42.96,56.61,63.205
120.11,0.48,-5.06,9.57,52.42,95.0,25.4,20.21,42.96,55.387499999999996,60.4875
120.15,-0.68,-5.27,10.14,52.42,95.0,25.4,20.32,43.94,50.5,58.375
120.19,-0.22,-4.11,9.05,52.42,95.0,25.4,19.97,42.96,48.36,52.335
120.23,-0.51,-2.74,9.13,52.42,95.0,25.4,20.09,44.62,46.8325,47.805
120.27,-0.78,-3.59,9.02,52.42,95.0,25.4,19.97,42.0,46.8325,44.182500000000005
120.31,-0.16,-1.8,8.88,52.42,95.0,25.4,20.09,42.96,48.665,40.2575
120.35,0.1,-1.26,8.89,52.42,95.0,25.4,20.09,42.0,49.5825,39.352500000000006
120.39,0.09,0.37,8.68,52.42,95.0,25.4,19.86,43.28,49.277499999999996,40.260000000000005
120.43,-0.28,1.74,8.66,52.42,95.0,25.4,19.62,43.61,27.277499999999996,39.9575
120.47,0.2,1.68,9.17,52.42,95.0,25.4,20.09,43.94,1.9175000000000004,41.165
120.51,-0.11,2.69,8.79,52.42,95.0,25.4,19.27,42.96,-23.7475,18.517500000000002
120.55,-0.27,3.53,8.97,52.42,95.0,25.4,20.21,42.96,-49.1075,-5.337499999999999
120.59,0.05,4.1,8.81,52.42,95.0,25.4,18.92,44.97,-53.0775,-30.097499999999997
120.63,0.13,3.17,9.0,52.42,95.0,25.4,17.97,43.61,-50.9375,-56.067499999999995
120.67,0.47,2.33,9.68,52.42,95.0,25.4,20.21,42.0,-47.8825,-56.972500000000004
120.71,0.3,2.29,10.3,52.42,95.0,25.4,20.44,42.0,-41.16,-55.16
120.75,0.26,2.73,8.52,52.42,95.0,25.4,20.9,42.0,-33.5225,-50.33
120.79,0.37,1.7,8.86,52.42,95.0,25.4,19.86,43.94,-24.357499999999998,-43.385
120.83,0.53,1.31,9.3,52.42,95.0,25.4,19.86,43.94,-12.7475,-36.137499999999996
120.87,0.19,0.34,8.63,52.42,95.0,25.4,19.97,43.94,-2.3599999999999994,-26.475
120.91,-0.16,-0.09,9.11,52.42,95.0,25.4,19.97,42.96,9.555,-13.7925
120.95,0.08,-0.92,8.93,52.42,95.0,25.4,20.32,43.28,20.555,-0.20250000000000057
120.99,0.11,-1.21,9.09,52.42,95.0,25.4,20.21,41.69,30.9425,14.29
121.03,0.33,-1.6,8.8,52.42,95.0,25.4,19.86,43.61,41.942499999999995,26.67
121.07,0.2,-2.4,8.92,52.42,95.0,25.4,20.21,43.28,48.665000000000006,39.05
121.11,0.34,-3.12,8.98,52.42,95.0,25.4,19.04,43.28,53.247499999999995,47.80500000000001
121.15,0.11,-4.06,9.05,52.42,95.0,25.4,19.86,42.96,54.7775,55.96
121.19,0.02,-4.87,8.82,52.42,95.0,25.4,19.62,42.96,54.777499999999996,60.4875
121.23,-0.03,-4.91,8.6,52.42,95.0,25.4,19.86,43.94,54.777499999999996,59.88250000000001
121.27,0.64,-4.44,9.27,52.42,95.0,25.4,19.86,44.97,52.332499999999996,58.3725
121.31,0.84,-4.41,8.78,52.42,95.0,25.4,20.09,43.61,48.97,55.05
121.35,0.72,-4.11,8.86,52.42,95.0,25.4,20.44,41.69,46.525,51.4275
121.39,-0.54,-3.84,8.86,52.42,95.0,25.4,19.39,43.28,45.915,48.41
121.43,1.22,-1.97,9.12,52.42,95.0,25.4,18.33,44.97,45.0,46.2975
121.47,-0.59,-2.13,8.64,52.42,95.0,25.4,19.62,42.96,46.8325,44.182500000000005
121.51,0.11,-0.89,8.88,52.42,95.0,25.4,20.09,43.94,45.917500000000004,44.485
121.55,0.16,0.1,8.93,52.42,95.0,25.4,20.21,42.96,45.0,43.88
121.59,0.59,2.21,9.39,52.42,95.0,25.4,21.36,42.0,22.999999999999996,44.785
121.63,0.35,2.3,8.65,52.42,95.0,25.4,19.86,44.97,-2.664999999999999,23.347499999999997
121.67,0.47,2.61,9.79,52.42,95.0,25.4,19.97,43.94,-26.802500000000002,-1.1125000000000007
121.71,0.49,3.01,9.25,52.42,95.0,25.4,20.32,42.96,-52.162499999999994,-26.4775
121.75,0.45,3.31,9.72,52.42,95.0,25.4,20.67,43.28,-54.6075,-52.445
121.79,0.4,4.15,9.05,52.42,95.0,25.4,19.86,44.28,-50.94,-56.37
121.83,0.08,3.24,8.69,52.42,95.0,25.4,20.79,43.94,-45.747499999999995,-58.18
121.87,0.21,2.28,9.27,52.42,95.0,25.4,19.39,42.96,-36.58,-54.8575
121.91,0.29,2.45,9.24,52.42,95.0,25.4,20.56,44.97,-26.8025,-49.725
121.95,0.35,1.61,9.61,52.42,95.0,25.4,20.32,44.97,-17.025000000000002,-42.78
121.99,0.2,0.73,9.05,52.42,95.0,25.4,20.09,42.0,-6.9425,-31.6075
122.03,0.22,0.24,9.26,52.42,95.0,25.4,19.51,42.96,3.1400000000000006,-21.04
122.07,0.31,-0.72,8.79,52.42,95.0,25.4,19.62,44.97,13.530000000000001,-8.055
122.11,0.32,-1.19,9.15,52.42,95.0,25.4,19.74,41.69,24.53,6.135
122.15,0.38,-1.5,8.92,52.42,95.0,25.4,20.44,42.96,34.92,17.6075
122.19,0.2,-1.47,8.94,52.42,95.0,25.4,19.39,42.96,44.39,30.29
122.23,0.42,-2.48,8.65,52.42,95.0,25.4,19.86,42.96,51.7225,41.4625
122.27,0.28,-4.36,9.11,52.42,95.0,25.4,20.67,42.0,55.082499999999996,49.315
122.31,0.27,-3.99,8.63,52.42,95.0,25.4,20.21,42.96,57.525000000000006,58.0725
122.35,0.4,-4.62,8.94,52.42,95.0,25.4,20.67,42.96,56.61,61.6975
122.39,0.28,-4.65,9.34,52.42,95.0,25.4,19.86,42.0,55.6925,60.1875
122.43,-0.13,-3.98,9.71,52.42,95.0,25.4,19.62,42.63,52.942499999999995,57.7725
122.47,0.61,-4.03,8.85,52.42,95.0,25.4,19.86,43.94,49.582499999999996,52.035
122.51,0.78,-3.53,9.12,52.42,95.0,25.4,21.13,43.28,45.61,48.1075
122.55,1.03,-3.63,8.71,52.42,95.0,25.4,19.86,45.32,43.4725,44.485
122.59,0.16,-1.75,8.94,52.42,95.0,25.4,19.86,44.97,42.55499999999999,41.7675
122.63,0.01,-1.39,8.73,52.42,95.0,25.4,20.09,43.94,41.0275,41.7675
122.67,-0.09,-0.28,8.79,52.42,95.0,25.4,20.09,43.94,41.6375,42.07
122.71,0.34,1.25,8.98,52.42,95.0,25.4,19.51,43.28,21.777499999999996,42.06999999999999
122.75,0.42,2.54,9.06,52.42,95.0,25.4,20.21,42.96,-0.22000000000000064,43.879999999999995
122.79,0.13,2.74,8.97,52.42,95.0,25.4,19.51,42.96,-23.44,20.63
122.83,0.04,2.96,8.97,52.42,95.0,25.4,20.09,43.94,-49.41,-3.2249999999999996
122.87,0.16,2.83,9.7,52.42,95.0,25.4,20.21,42.0,-54.910000000000004,-26.78
122.91,0.09,2.86,9.59,52.42,95.0,25.4,20.21,42.0,-55.8275,-52.7475
122.95,0.18,2.36,9.85,52.42,95.0,25.4,20.44,42.0,-52.4675,-54.56
122.99,-0.18,2.56,9.55,52.42,95.0,25.4,20.09,45.32,-43.9125,-55.1625
123.03,0.19,3.06,8.1,52.42,95.0,25.4,20.56,42.96,-34.442499999999995,-51.84
123.07,0.27,1.78,9.56,52.42,95.0,25.4,19.86,43.61,-23.137499999999996,-45.8
123.11,0.27,2.29,8.61,52.42,95.0,25.4,19.86,43.28,-13.36,-36.4375
123.15,0.12,0.46,9.63,52.42,95.0,25.4,20.44,43.94,-4.192500000000001,-25.87
123.19,-0.18,-0.19,9.23,52.42,95.0,25.4,19.86,45.32,7.42,-15.3025
123.23,0.04,-0.62,8.92,52.42,95.0,25.4,19.39,44.97,17.502499999999998,-3.225
123.27,0.22,-0.91,8.87,52.42,95.0,25.4,20.21,42.96,29.112499999999997,9.155
123.31,0.47,-1.73,9.23,52.42,95.0,25.4,19.62,44.97,38.887499999999996,22.7425
123.35,0.46,-2.51,9.39,52.42,95.0,25.4,19.62,44.97,45.302499999999995,36.6325
123.39,0.56,-3.37,9.02,52.42,95.0,25.4,20.56,42.0,50.8025,48.1075
123.43,0.44,-4.2,8.8,52.42,95.0,25.4,20.9,42.0,52.942499999999995,55.052499999999995
123.47,0.38,-4.3,8.72,52.42,95.0,25.4,19.86,43.94,55.3875,58.98
123.51,0.06,-4.43,8.91,52.42,95.0,25.4,19.86,43.94,55.6925,59.2825
123.55,0.62,-4.82,8.71,52.42,95.0,25.4,20.44,42.96,52.942499999999995,57.47
123.59,-0.38,-4.14,8.97,52.42,95.0,25.4,19.27,43.28,51.4125,55.6575
123.63,0.19,-4.09,8.49,52.42,95.0,25.4,19.97,42.0,48.357499999999995,52.94
123.67,0.72,-2.52,8.74,52.42,95.0,25.4,20.56,42.96,47.135,48.4125
123.71,0.43,-1.66,8.53,52.42,95.0,25.4,20.56,42.96,46.83,44.79
123.75,-0.15,-2.31,8.94,52.42,95.0,25.4,20.9,42.0,45.302499999999995,42.072500000000005
123.79,0.09,-0.65,8.92,52.42,95.0,25.4,20.9,42.96,46.22,39.0525
123.83,0.4,-0.37,8.92,52.42,95.0,25.4,19.86,43.94,46.527499999999996,38.4475
123.87,0.46,1.82,9.48,52.42,95.0,25.4,20.21,42.96,25.14,37.8425
123.91,0.98,2.45,9.24,52.42,95.0,25.4,20.09,42.0,1.9200000000000017,37.54
123.95,0.2,3.4,8.96,52.42,95.0,25.4,20.32,43.94,-23.744999999999997,16.705
123.99,0.31,2.94,9.32,52.42,95.0,25.4,19.86,44.97,-50.3275,-7.15
124.03,0.12,3.91,8.99,52.42,95.0,25.4,20.44,41.69,-52.465,-31.005
124.07,0.17,3.16,9.45,52.42,95.0,25.4,20.09,43.94,-50.6325,-55.4625
124.11,0.17,2.58,9.31,52.42,95.0,25.4,19.86,43.94,-45.44,-58.18
124.15,0.34,3.38,8.42,52.42,95.0,25.4,20.67,43.61,-38.4125,-55.4625
124.19,0.17,2.07,9.53,52.42,95.0,25.4,19.86,44.97,-29.2475,-51.235
124.23,0.3,1.57,9.37,52.42,95.0,25.4,20.67,42.0,-20.385,-44.29
124.27,0.43,1.12,8.87,52.42,95.0,25.4,20.32,44.97,-9.995000000000001,-35.535
124.31,0.18,0.57,9.19,52.42,95.0,25.4,20.21,42.32,1.005,-25.8725
124.35,0.11,-0.59,9.03,52.42,95.0,25.4,19.74,43.94,11.3925,-13.4925
124.39,0.2,-1.05,8.93,52.42,95.0,25.4,20.09,42.0,23.3075,-1.1124999999999998
124.43,0.31,-0.84,9.14,52.42,95.0,25.4,20.21,42.96,31.8625,13.9875
124.47,0.21,-1.73,9.08,52.42,95.0,25.4,20.09,44.28,40.7225,29.085
124.51,-0.04,-2.46,8.76,52.42,95.0,25.4,20.32,43.28,46.5275,42.07
124.55,0.19,-3.57,9.24,52.42,95.0,25.4,20.32,43.94,50.5,53.24249999999999
124.59,0.23,-4.09,8.59,52.42,95.0,25.4,20.44,42.0,53.86,60.4875
124.63,0.23,-4.92,9.08,52.42,95.0,25.4,20.09,44.97,55.082499999999996,62.905
124.67,0.26,-4.8,9.0,52.42,95.0,25.4,20.67,43.61,52.94499999999999,63.5075
124.71,0.28,-3.44,8.49,52.42,95.0,25.4,20.79,43.61,50.805,60.184999999999995
124.75,0.09,-4.25,9.96,52.42,95.0,25.4,20.67,40.78,46.8325,56.865
124.79,-0.49,-3.35,9.7,52.42,95.0,25.4,20.21,42.0,43.165,53.5425
124.83,0.8,-4.59,9.51,52.42,95.0,25.4,20.09,43.94,42.247499999999995,49.92
124.87,1.17,-2.19,9.51,52.42,95.0,25.4,19.86,42.96,41.332499999999996,49.015
124.91,0.91,-2.06,8.96,52.42,95.0,25.4,20.21,44.97,41.332499999999996,46.5975
124.95,-0.17,-0.68,8.77,52.42,95.0,25.4,19.86,44.97,42.86,45.39
124.99,-0.53,0.44,8.85,52.42,95.0,25.4,22.51,43.94,23.305,43.88
125.03,-0.19,1.79,8.94,52.42,95.0,25.4,20.32,44.97,0.08249999999999957,41.765
125.07,-0.04,2.77,9.07,52.42,95.0,25.4,20.21,44.97,-24.665,20.630000000000003
125.11,0.52,3.12,9.27,52.42,95.0,25.4,19.74,42.96,-50.025000000000006,-3.5275000000000016
125.15,-0.12,3.42,8.97,52.42,95.0,25.4,20.09,42.96,-54.6075,-28.892500000000002
125.19,0.03,2.96,9.37,52.42,95.0,25.4,19.97,42.32,-55.217499999999994,-53.0475
125.23,0.35,4.11,8.64,52.42,95.0,25.4,20.09,43.94,-51.245000000000005,-56.6725
125.27,0.31,2.65,9.29,52.42,95.0,25.4,20.44,42.0,-46.05,-55.1625
125.31,0.22,1.83,9.93,52.42,95.0,25.4,19.86,43.94,-36.5775,-51.84
125.35,0.16,2.34,9.13,52.42,95.0,25.4,20.9,42.0,-27.4125,-46.7075
125.39,0.16,2.25,8.41,52.42,95.0,25.4,19.86,42.96,-16.415,-38.855000000000004
125.43,-0.01,1.38,9.15,52.42,95.0,25.4,19.86,44.97,-4.805000000000001,-31.305
125.47,0.34,0.15,8.99,52.42,95.0,25.4,19.97,43.94,4.055,-19.2275
125.51,0.19,-0.65,9.03,52.42,95.0,25.4,20.44,42.0,15.36,-5.9425
125.55,0.22,-1.23,9.01,52.42,95.0,25.4,19.86,43.28,26.36,6.7375
125.59,0.24,-1.48,8.77,52.42,95.0,25.4,23.31,43.94,34.915,21.835
125.63,0.43,-1.63,9.22,52.42,95.0,25.4,19.62,45.32,44.082499999999996,33.6125
125.67,0.26,-2.93,9.33,52.42,95.0,25.4,20.9,42.0,50.5,43.5775
