Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
165.01,0.27,0.72,9.17,22.47,95.0,23.9,19.62,35.89,-15.497499999999999,-2.849999999999998
165.05,0.22,0.53,9.25,22.47,95.0,23.9,20.56,35.4,-17.025,-3.152499999999998
165.09,0.23,0.23,9.13,22.47,95.0,23.9,19.86,35.4,-18.8575,-4.964999999999998
165.13,0.25,0.23,9.32,22.47,95.0,23.9,19.86,35.89,-19.4675,-6.777499999999998
165.17,0.23,-0.07,9.91,22.47,95.0,23.9,19.74,35.4,-20.995,-8.287499999999998
165.21,0.26,0.17,9.38,22.47,95.0,23.9,19.86,35.65,-21.91,-10.704999999999998
165.25,0.34,0.42,8.83,22.47,95.0,23.9,20.09,35.4,-20.077499999999997,-12.214999999999998
165.29,0.25,-0.09,9.21,22.47,95.0,23.9,19.97,35.4,-18.244999999999997,-11.9125
165.33,0.12,-0.43,9.27,22.47,95.0,23.9,19.86,36.14,-15.495000000000001,-14.024999999999999
165.37,0.15,-0.23,9.17,22.47,95.0,23.9,18.92,35.89,-12.745000000000001,-16.1375
165.41,0.3,0.13,9.15,22.47,95.0,23.9,20.09,35.89,-10.9125,-17.042499999999997
165.45,0.27,-0.35,9.3,22.47,95.0,23.9,20.21,35.16,-9.08,-18.5525
165.49,0.27,-0.49,9.16,22.47,95.0,23.9,19.86,35.89,-7.2475000000000005,-18.855
165.53,0.17,-0.9,9.17,22.47,95.0,23.9,20.56,35.4,-6.0275,-17.95
165.57,0.24,-0.74,9.26,22.47,95.0,23.9,19.27,35.89,-4.805,-18.854999999999997
165.61,0.21,-0.68,9.1,22.47,95.0,23.9,19.62,35.89,-2.3600000000000003,-20.0625
165.65,0.39,-0.75,9.23,22.47,95.0,23.9,19.62,35.65,-2.055,-20.062499999999996
165.69,0.38,-1.02,9.21,22.47,95.0,23.9,19.39,35.89,-0.525,-20.665
165.73,0.34,-1.25,9.29,22.47,95.0,23.9,20.21,35.65,0.6974999999999999,-20.365
165.77,0.2,-1.21,9.09,22.47,95.0,23.9,19.15,36.39,1.615,-20.967499999999998
165.81,0.56,-1.02,9.38,22.47,95.0,23.9,23.54,35.65,4.975,-20.362499999999997
165.85,0.07,-0.58,8.78,22.47,95.0,23.9,19.86,35.65,6.8075,-20.362499999999997
165.89,0.34,-2.09,9.13,22.47,95.0,23.9,19.62,35.89,8.335,-19.152499999999996
165.93,0.15,-1.17,9.09,22.47,95.0,23.9,19.74,35.65,8.945,-16.435
165.97,0.25,-1.31,9.05,22.47,95.0,23.9,18.68,35.89,9.8625,-16.134999999999998
166.01,0.26,-2.08,9.05,22.47,95.0,23.9,20.32,36.39,13.2225,-15.229999999999999
166.05,0.3,-1.71,9.11,22.47,95.0,23.9,20.09,35.4,15.9725,-14.627499999999998
166.09,0.28,-1.83,8.92,22.47,95.0,23.9,19.39,35.65,18.1125,-13.117499999999998
166.13,0.31,-2.01,9.19,22.47,95.0,23.9,19.62,34.44,19.03,-10.399999999999999
166.17,0.28,-1.61,9.18,22.47,95.0,23.9,20.44,34.21,17.8075,-7.379999999999998
166.21,0.31,-1.53,9.16,22.47,95.0,23.9,20.56,36.39,18.725,-5.264999999999998
166.25,0.15,-1.97,9.07,22.47,95.0,23.9,20.56,35.16,19.945,-5.264999999999998
166.29,0.38,-2.16,8.94,22.47,95.0,23.9,20.09,35.89,21.167499999999997,-3.754999999999998
166.33,0.17,-1.99,9.15,22.47,95.0,23.9,19.04,35.16,21.779999999999998,-1.6424999999999979
166.37,0.54,-1.65,9.23,22.47,95.0,23.9,19.39,35.89,21.4725,0.16750000000000187
166.41,0.4,-1.64,9.53,22.47,95.0,23.9,18.92,35.89,20.8625,2.582500000000002
166.45,0.48,-1.19,9.34,22.47,95.0,23.9,20.44,35.16,19.335,4.092500000000001
166.49,0.22,-1.27,9.47,22.47,95.0,23.9,20.9,35.4,19.945,6.510000000000002
166.53,0.05,-1.5,9.13,22.47,95.0,23.9,19.74,35.65,17.502499999999998,9.530000000000001
166.57,0.38,-1.21,9.05,22.47,95.0,23.9,19.04,36.39,16.8925,11.642500000000002
166.61,0.33,-1.26,9.05,22.47,95.0,23.9,19.39,33.52,15.362499999999999,13.757500000000002
166.65,-0.08,-1.36,8.91,22.47,95.0,23.9,19.62,35.89,13.834999999999999,14.057500000000001
166.69,0.45,-1.09,9.05,22.47,95.0,23.9,19.39,35.89,12.612499999999999,16.775000000000002
166.73,0.65,-0.47,9.32,22.47,95.0,23.9,20.44,35.16,11.695,18.587500000000002
166.77,0.52,-0.69,9.25,22.47,95.0,23.9,20.44,34.44,11.695,21.0025
166.81,0.49,-0.69,9.33,22.47,95.0,23.9,19.97,35.16,10.7775,22.815
166.85,0.51,-0.31,9.23,22.47,95.0,23.9,19.97,34.44,11.3875,22.512500000000003
166.89,0.34,-0.53,9.3,22.47,95.0,23.9,20.21,35.89,9.86,23.1175
166.93,0.48,-0.01,9.22,22.47,95.0,23.9,20.67,36.39,9.25,23.1175
166.97,0.25,-0.26,9.35,22.47,95.0,23.9,21.25,36.39,8.030000000000001,22.515
167.01,0.36,-0.02,9.3,22.47,95.0,23.9,20.44,35.4,7.115,23.12
167.05,0.44,-0.14,9.25,22.47,95.0,23.9,20.56,35.16,6.5025,22.817500000000003
167.09,0.73,0.6,9.11,22.47,95.0,23.9,20.44,35.4,4.365,22.8175
167.13,-0.08,0.53,9.2,22.47,95.0,23.9,19.74,35.89,2.225,22.212500000000002
167.17,0.02,0.96,9.0,22.47,95.0,23.9,19.86,36.39,0.38999999999999996,21.005000000000003
167.21,0.34,0.44,9.09,22.47,95.0,23.9,20.09,35.89,-2.3600000000000003,20.400000000000002
167.25,0.89,0.36,9.47,22.47,95.0,23.9,19.62,35.4,-4.805,19.192500000000003
167.29,0.9,0.83,9.34,22.47,95.0,23.9,18.56,35.65,-6.637499999999999,19.192500000000003
167.33,0.66,0.74,9.2,22.47,95.0,23.9,19.74,35.4,-8.469999999999999,18.285000000000004
167.37,0.58,0.64,9.42,22.47,95.0,23.9,20.21,34.44,-9.08,17.380000000000003
167.41,0.65,0.85,9.3,22.47,95.0,23.9,20.9,34.44,-10.3025,15.567500000000003
167.45,0.38,0.72,9.14,22.47,95.0,23.9,19.51,35.65,-12.135000000000002,12.547500000000003
167.49,0.36,0.8,9.2,22.47,95.0,23.9,19.39,35.89,-14.2725,10.435000000000002
167.53,0.21,0.56,9.25,22.47,95.0,23.9,19.39,36.14,-16.105,8.925
167.57,0.13,0.43,9.5,22.47,95.0,23.9,19.39,36.39,-17.6325,6.510000000000002
167.61,0.21,0.75,9.18,22.47,95.0,23.9,19.62,35.89,-17.6325,3.7925000000000018
167.65,0.09,0.73,9.31,22.47,95.0,23.9,19.39,33.75,-18.245,2.282500000000002
167.69,0.34,0.46,9.35,22.47,95.0,23.9,19.62,35.16,-18.245,-1.339999999999998
167.73,0.21,0.52,9.02,22.47,95.0,23.9,20.21,35.89,-17.939999999999998,-4.359999999999998
167.77,0.12,0.16,9.39,22.47,95.0,23.9,19.39,35.89,-18.552500000000002,-5.264999999999999
167.81,0.27,0.23,9.26,22.47,95.0,23.9,19.97,34.21,-18.8575,-7.377499999999999
167.85,0.4,0.13,9.52,22.47,95.0,23.9,20.09,35.4,-20.384999999999998,-9.189999999999998
167.89,0.28,0.2,9.2,22.47,95.0,23.9,19.51,35.89,-20.384999999999998,-10.094999999999997
167.93,0.14,-0.15,9.24,22.47,95.0,23.9,19.86,34.44,-18.8575,-11.907499999999997
167.97,0.34,-0.4,9.41,22.47,95.0,23.9,19.86,35.65,-17.94,-13.719999999999999
168.01,0.22,-0.13,8.93,22.47,95.0,23.9,19.39,35.89,-16.7175,-13.417499999999999
168.05,0.29,-0.27,9.32,22.47,95.0,23.9,20.44,35.16,-13.6625,-15.229999999999999
168.09,0.13,-0.14,9.07,22.47,95.0,23.9,18.92,35.89,-12.44,-17.042499999999997
168.13,0.22,-0.5,9.26,22.47,95.0,23.9,20.44,34.21,-10.607499999999998,-17.6475
168.17,0.14,-0.56,9.15,22.47,95.0,23.9,20.21,35.16,-8.47,-18.555
168.21,0.23,-0.71,9.2,22.47,95.0,23.9,19.97,34.44,-7.2475000000000005,-18.252499999999998
168.25,0.2,-0.75,9.14,22.47,95.0,23.9,20.21,35.16,-4.8025,-17.95
168.29,0.23,-0.71,9.15,22.47,95.0,23.9,19.27,35.16,-2.0525,-18.5525
168.33,0.22,-0.84,9.26,22.47,95.0,23.9,20.32,35.4,0.39250000000000007,-20.362499999999997
168.37,0.41,-1.1,9.2,22.47,95.0,23.9,19.97,35.16,2.8375,-21.57
168.41,0.23,-1.2,9.21,22.47,95.0,23.9,19.97,34.21,4.365,-20.965
168.45,0.2,-1.5,9.06,22.47,95.0,23.9,19.39,35.89,5.5875,-20.3625
168.49,0.39,-1.82,9.79,22.47,95.0,23.9,17.85,35.65,7.42,-19.457499999999996
168.53,0.15,-0.3,8.65,22.47,95.0,23.9,19.74,35.4,7.42,-18.25
168.57,0.4,-1.59,9.09,22.47,95.0,23.9,19.74,36.39,7.42,-17.345
168.61,0.34,-2.06,9.3,22.47,95.0,23.9,20.21,35.65,8.9475,-16.1375
168.65,0.47,-1.57,9.34,22.47,95.0,23.9,20.32,35.4,9.557500000000001,-14.627499999999998
168.69,0.32,-1.89,9.11,22.47,95.0,23.9,19.39,36.14,10.78,-12.817499999999999
168.73,0.26,-1.2,8.92,22.47,95.0,23.9,20.79,35.65,13.225000000000001,-12.514999999999997
168.77,0.2,-1.7,9.3,22.47,95.0,23.9,19.39,35.89,14.14,-12.514999999999999
168.81,0.18,-2.08,9.2,22.47,95.0,23.9,19.97,35.16,16.89,-10.702499999999997
168.85,0.17,-2.16,9.16,22.47,95.0,23.9,20.21,34.21,18.4175,-8.284999999999998
168.89,0.25,-1.69,9.13,22.47,95.0,23.9,19.97,35.65,18.7225,-4.962499999999999
168.93,0.2,-1.74,9.08,22.47,95.0,23.9,19.97,34.21,20.25,-2.242499999999998
168.97,0.19,-2.0,9.18,22.47,95.0,23.9,20.56,35.16,20.25,-0.7324999999999982
169.01,0.32,-1.54,9.08,22.47,95.0,23.9,19.97,35.16,20.555,1.3800000000000017
169.05,0.24,-1.67,9.28,22.47,95.0,23.9,20.32,35.4,20.86,1.6800000000000015
169.09,0.46,-1.74,8.91,22.47,95.0,23.9,18.92,35.65,19.0275,3.1875000000000018
169.13,-0.11,-1.48,9.05,22.47,95.0,23.9,19.86,35.89,18.4175,4.395000000000001
169.17,-0.22,-1.11,9.03,22.47,95.0,23.9,20.67,35.16,17.5,5.602500000000002
169.21,-0.46,-1.5,8.83,22.47,95.0,23.9,19.51,35.65,17.5,9.527500000000002
169.25,-0.56,-1.34,8.71,22.47,95.0,23.9,19.15,34.44,18.4175,11.642500000000002
169.29,-0.52,-1.14,8.7,22.47,95.0,23.9,19.86,35.4,15.9725,15.265000000000002
169.33,-0.78,-1.17,8.96,22.47,95.0,23.9,20.56,35.4,15.6675,17.0775
169.37,-0.28,-1.09,8.89,22.47,95.0,23.9,19.74,36.65,14.14,17.380000000000003
169.41,0.19,-0.93,9.19,22.47,95.0,23.9,19.97,34.44,12.6125,20.097500000000004
169.45,-0.13,-0.51,9.07,22.47,95.0,23.9,20.44,34.44,12.9175,21.0025
169.49,-0.52,-0.81,8.86,22.47,95.0,23.9,19.74,35.16,11.085,23.117500000000003
169.53,-0.11,-0.54,9.05,22.47,95.0,23.9,20.9,35.4,9.8625,25.535000000000004
169.57,-0.24,-0.2,8.99,22.47,95.0,23.9,19.39,35.65,7.4175,25.535000000000004
169.61,0.16,0.01,9.13,22.47,95.0,23.9,19.86,36.39,6.5025,25.235
169.65,0.07,-0.02,9.17,22.47,95.0,23.9,20.44,34.44,6.1975,24.630000000000003
169.69,0.74,-0.26,9.63,22.47,95.0,23.9,19.86,35.89,5.5875,23.42
169.73,0.61,0.37,9.16,22.47,95.0,23.9,20.44,36.9,5.5874999999999995,22.212500000000002
169.77,-0.01,0.03,9.51,22.47,95.0,23.9,20.44,34.21,2.8375,23.42
169.81,-0.05,0.23,8.97,22.47,95.0,23.9,19.97,35.65,0.08750000000000013,21.91
169.85,0.22,0.32,9.52,22.47,95.0,23.9,19.15,35.89,-2.6624999999999996,20.400000000000002
169.89,0.15,1.03,8.79,22.47,95.0,23.9,20.21,34.21,-4.1899999999999995,19.795
169.93,-0.23,0.71,9.3,22.47,95.0,23.9,20.56,35.65,-5.4125,17.68
169.97,0.61,0.37,9.11,22.47,95.0,23.9,19.39,35.65,-6.940000000000001,16.17
170.01,0.42,0.6,9.69,22.47,95.0,23.9,20.21,35.65,-8.775,15.5675
170.05,0.08,1.08,9.11,22.47,95.0,23.9,20.09,35.16,-10.3025,12.850000000000001
170.09,0.52,0.75,9.47,22.47,95.0,23.9,20.09,35.89,-10.3025,9.830000000000002
170.13,0.34,0.63,9.35,22.47,95.0,23.9,19.74,35.16,-10.3025,8.622500000000002
170.17,0.19,0.5,9.16,22.47,95.0,23.9,20.44,37.43,-11.5225,7.112500000000002
170.21,0.2,0.64,9.13,22.47,95.0,23.9,20.09,35.89,-12.135000000000002,5.302500000000002
170.25,0.3,0.68,9.16,22.47,95.0,23.9,19.86,35.65,-13.662500000000001,3.1900000000000013
170.29,0.34,0.65,9.18,22.47,95.0,23.9,19.62,35.65,-15.8025,0.7750000000000017
170.33,0.26,0.53,9.38,22.47,95.0,23.9,20.21,34.44,-16.11,-1.0374999999999983
170.37,0.23,0.69,8.94,22.47,95.0,23.9,19.74,34.44,-17.33,-2.2474999999999983
170.41,0.18,0.53,9.13,22.47,95.0,23.9,19.86,35.89,-17.939999999999998,-3.7574999999999985
170.45,0.2,0.24,9.31,22.47,95.0,23.9,20.44,35.4,-17.634999999999998,-4.664999999999998
170.49,0.25,0.27,9.39,22.47,95.0,23.9,20.09,34.44,-17.939999999999998,-7.3824999999999985
170.53,0.17,-0.46,10.05,22.47,95.0,23.9,19.86,35.89,-18.552500000000002,-9.494999999999997
170.57,0.17,0.09,9.3,22.47,95.0,23.9,19.97,34.44,-17.6375,-9.797499999999998
170.61,0.08,0.29,9.01,22.47,95.0,23.9,19.74,35.65,-17.9425,-11.607499999999998
170.65,0.14,-0.23,9.22,22.47,95.0,23.9,20.09,35.4,-17.025,-13.1175
170.69,0.25,-0.19,9.3,22.47,95.0,23.9,20.44,35.16,-14.58,-14.325
170.73,0.19,-0.43,9.19,22.47,95.0,23.9,19.15,35.16,-13.0525,-15.834999999999999
170.77,0.12,-0.45,9.21,22.47,95.0,23.9,19.74,34.44,-11.22,-17.6475
170.81,0.14,-0.39,9.13,22.47,95.0,23.9,21.02,35.89,-9.0825,-17.345
170.85,0.25,-0.5,9.14,22.47,95.0,23.9,19.97,34.44,-7.555000000000001,-17.042499999999997
170.89,0.26,-0.64,9.16,22.47,95.0,23.9,19.51,35.16,-6.0275,-18.5525
170.93,0.38,-0.7,9.28,22.47,95.0,23.9,19.86,35.89,-3.2775,-19.457499999999996
170.97,0.27,-0.97,9.26,22.47,95.0,23.9,19.86,35.4,-1.75,-21.8725
171.01,0.03,-1.14,8.99,22.47,95.0,23.9,19.39,35.65,-1.14,-23.382499999999997
171.05,0.14,-0.9,9.22,22.47,95.0,23.9,19.97,35.16,0.6950000000000001,-22.1725
171.09,0.06,-0.83,8.86,22.47,95.0,23.9,20.09,35.4,2.2225,-22.474999999999998
171.13,0.23,-1.81,9.48,22.47,95.0,23.9,19.39,35.65,4.0575,-21.57
171.17,0.35,-1.8,9.29,22.47,95.0,23.9,20.09,36.39,6.8075,-21.269999999999996
171.21,0.32,-1.4,9.33,22.47,95.0,23.9,20.09,35.4,7.7225,-21.874999999999996
171.25,0.2,-1.13,8.97,22.47,95.0,23.9,19.74,35.16,10.4725,-19.7625
171.29,0.34,-1.9,9.31,22.47,95.0,23.9,20.79,34.21,12.305,-17.6475
171.33,0.28,-2.09,9.28,22.47,95.0,23.9,20.09,35.4,14.445,-16.137499999999996
171.37,0.27,-1.75,8.6,22.47,95.0,23.9,20.09,35.65,16.89,-14.024999999999999
171.41,0.31,-2.08,9.38,22.47,95.0,23.9,19.97,35.16,18.4175,-13.419999999999998
171.45,0.17,-1.0,8.79,22.47,95.0,23.9,20.21,34.21,20.25,-12.212499999999999
171.49,0.07,-1.58,8.83,22.47,95.0,23.9,20.09,35.89,21.472499999999997,-10.399999999999999
171.53,0.14,-2.33,9.32,22.47,95.0,23.9,19.62,35.89,22.082499999999996,-9.794999999999998
171.57,0.34,-2.12,9.19,22.47,95.0,23.9,19.39,35.89,20.555,-6.472499999999998
171.61,0.25,-1.78,9.11,22.47,95.0,23.9,20.21,35.65,19.945,-5.567499999999998
171.65,0.18,-1.75,9.0,22.47,95.0,23.9,20.21,35.4,19.6375,-2.547499999999998
171.69,0.12,-1.82,8.78,22.47,95.0,23.9,19.74,34.21,19.945,0.4725000000000019
171.73,-0.01,-1.9,9.34,22.47,95.0,23.9,19.97,35.16,21.4725,1.075000000000002
171.77,0.29,-1.7,8.79,22.47,95.0,23.9,19.39,35.89,20.555,4.397500000000002
171.81,0.18,-1.06,9.22,22.47,95.0,23.9,20.21,35.16,20.25,5.605000000000002
171.85,0.47,-1.13,9.11,22.47,95.0,23.9,20.32,35.89,18.11,7.115000000000002
171.89,0.38,-1.68,9.12,22.47,95.0,23.9,19.86,35.4,15.667499999999999,8.927500000000002
171.93,0.56,-1.55,9.13,22.47,95.0,23.9,20.09,35.65,14.75,10.437500000000002
171.97,0.63,-1.43,9.14,22.47,95.0,23.9,19.39,35.89,12.305000000000001,13.457500000000003
172.01,0.26,-1.01,9.41,22.47,95.0,23.9,20.09,36.14,11.695,16.777500000000003
172.05,-0.02,-0.64,8.91,22.47,95.0,23.9,20.44,35.65,12.0,20.400000000000002
172.09,-0.15,-0.79,9.15,22.47,95.0,23.9,20.79,35.16,12.307500000000001,22.210000000000004
172.13,0.21,-0.65,9.27,22.47,95.0,23.9,19.51,34.21,11.6975,24.0225
172.17,-0.19,-0.82,9.06,22.47,95.0,23.9,20.32,35.4,10.475000000000001,23.42
172.21,0.14,-0.53,9.06,22.47,95.0,23.9,19.27,35.65,7.420000000000001,23.42
172.25,-0.08,-0.16,9.06,22.47,95.0,23.9,19.39,35.89,4.67,24.630000000000003
172.29,-0.06,-0.25,9.18,22.47,95.0,23.9,19.86,35.89,4.67,24.3275
172.33,0.06,0.16,9.05,22.47,95.0,23.9,20.44,35.16,3.4475,26.440000000000005
172.37,0.03,0.28,9.21,22.47,95.0,23.9,19.27,37.96,2.53,26.742500000000003
172.41,-0.02,0.0,8.8,22.47,95.0,23.9,19.74,35.4,2.2249999999999996,24.6275
172.45,0.05,0.28,9.11,22.47,95.0,23.9,20.09,36.39,0.6974999999999995,23.117500000000003
172.49,0.51,0.62,9.35,22.47,95.0,23.9,19.62,35.89,0.0874999999999995,20.097500000000004
172.53,0.88,0.66,10.07,22.47,95.0,23.9,19.27,35.89,-0.5225000000000005,18.285
172.57,0.65,0.46,9.38,22.47,95.0,23.9,20.32,35.89,-1.7450000000000006,17.0775
172.61,0.3,0.24,9.23,22.47,95.0,23.9,19.74,34.44,-4.8,16.17
172.65,-0.21,0.45,9.15,22.47,95.0,23.9,20.21,35.16,-6.33,14.662500000000001
172.69,0.6,0.58,9.33,22.47,95.0,23.9,19.97,35.4,-7.2475000000000005,12.55
172.73,0.2,0.86,9.36,22.47,95.0,23.9,20.32,35.16,-8.47,12.247500000000002
172.77,0.03,0.75,9.12,22.47,95.0,23.9,19.74,34.44,-9.0825,9.530000000000001
172.81,0.04,0.6,9.03,22.47,95.0,23.9,19.27,35.65,-11.525,8.320000000000002
172.85,0.13,0.66,9.07,22.47,95.0,23.9,20.21,35.89,-12.4425,6.205000000000001
172.89,0.21,0.72,9.18,22.47,95.0,23.9,19.86,35.4,-13.97,2.582500000000002
172.93,0.29,0.62,9.2,22.47,95.0,23.9,19.86,35.89,-14.275,0.7725000000000017
172.97,0.28,0.68,9.32,22.47,95.0,23.9,19.39,35.89,-15.8025,-0.43499999999999817
173.01,0.31,0.83,9.18,22.47,95.0,23.9,19.62,35.89,-17.634999999999998,-1.944999999999998
173.05,0.25,0.62,9.12,22.47,95.0,23.9,20.21,35.16,-17.635,-3.4549999999999983
173.09,0.35,-0.14,9.7,22.47,95.0,23.9,18.56,34.21,-20.385,-4.059999999999998
173.13,0.21,0.55,8.98,22.47,95.0,23.9,20.21,33.29,-18.8575,-6.777499999999998
173.17,0.35,0.06,9.46,22.47,95.0,23.9,18.09,35.4,-17.94,-8.889999999999997
173.21,0.3,0.18,9.1,22.47,95.0,23.9,19.27,35.89,-18.8575,-10.702499999999997
173.25,0.27,0.15,9.18,22.47,95.0,23.9,19.97,35.16,-16.4125,-12.212499999999997
173.29,0.06,0.15,9.2,22.47,95.0,23.9,19.97,35.4,-17.025,-13.1175
173.33,0.38,-0.24,9.22,22.47,95.0,23.9,20.67,35.89,-16.11,-14.325
173.37,0.38,-0.22,9.19,22.47,95.0,23.9,19.39,34.92,-14.887500000000001,-14.022499999999997
173.41,0.31,-0.39,9.26,22.47,95.0,23.9,19.74,34.68,-13.055,-15.8325
173.45,0.24,-0.4,9.22,22.47,95.0,23.9,20.9,35.16,-10.61,-15.8325
173.49,0.19,-0.35,9.13,22.47,95.0,23.9,20.79,34.92,-8.775,-15.229999999999999
173.53,0.26,-0.56,9.2,22.47,95.0,23.9,20.44,35.16,-5.720000000000001,-17.345
173.57,0.23,-0.61,9.19,22.47,95.0,23.9,19.51,35.16,-4.1925,-18.854999999999997
173.61,0.24,-0.81,9.11,22.47,95.0,23.9,19.86,35.4,-2.9699999999999998,-21.269999999999996
173.65,0.14,-0.83,9.13,22.47,95.0,23.9,22.4,35.16,-1.4425,-21.269999999999996
173.69,0.34,-0.91,9.2,22.47,95.0,23.9,20.44,34.21,-1.1375,-20.665
173.73,0.16,-1.04,9.06,22.47,95.0,23.9,20.21,35.16,1.0025,-19.759999999999998
173.77,0.18,-1.31,9.1,22.47,95.0,23.9,19.86,35.65,2.835,-19.1575
173.81,0.56,-1.7,9.23,22.47,95.0,23.9,19.39,35.89,3.445,-19.4575
173.85,0.29,-0.95,8.9,22.47,95.0,23.9,20.09,35.89,7.1125,-19.457499999999996
173.89,0.09,-1.08,9.03,22.47,95.0,23.9,19.74,35.4,7.7225,-19.4575
173.93,0.12,-1.77,9.39,22.47,95.0,23.9,19.39,35.89,9.8625,-17.947499999999998
173.97,0.37,-2.34,9.21,22.47,95.0,23.9,19.97,37.16,12.9175,-17.345
174.01,0.32,-1.8,9.19,22.47,95.0,23.9,19.74,35.65,12.9175,-14.929999999999998
174.05,0.31,-1.37,9.22,22.47,95.0,23.9,18.33,35.65,13.835,-12.514999999999999
174.09,0.35,-1.33,8.88,22.47,95.0,23.9,19.97,35.65,15.6675,-12.212499999999999
174.13,0.39,-1.94,9.36,22.47,95.0,23.9,19.97,35.16,17.502499999999998,-11.307499999999997
174.17,0.2,-1.81,9.23,22.47,95.0,23.9,20.09,35.4,19.947499999999998,-11.3075
174.21,0.34,-1.89,9.22,22.47,95.0,23.9,19.62,35.65,21.474999999999998,-10.702499999999999
174.25,0.36,-1.8,9.15,22.47,95.0,23.9,19.62,35.65,20.865,-8.589999999999998
174.29,0.24,-2.02,9.05,22.47,95.0,23.9,19.62,35.89,20.557499999999997,-6.777499999999998
174.33,0.25,-1.65,9.2,22.47,95.0,23.9,19.51,34.44,19.64,-4.964999999999997
174.37,0.35,-1.63,8.99,22.47,95.0,23.9,20.21,35.65,18.417499999999997,-2.247499999999998
174.41,0.29,-1.73,9.12,22.47,95.0,23.9,20.09,35.4,18.7225,-0.43499999999999817
174.45,0.31,-1.7,9.42,22.47,95.0,23.9,20.09,35.89,18.4175,2.2825000000000015
174.49,-0.1,-1.4,9.12,22.47,95.0,23.9,20.44,35.4,18.1125,6.510000000000002
174.53,-0.45,-1.84,9.47,22.47,95.0,23.9,20.9,35.4,19.03,8.020000000000003
174.57,-0.41,-1.21,8.8,22.47,95.0,23.9,20.67,35.16,18.1125,10.737500000000002
174.61,-0.38,-1.51,8.88,22.47,95.0,23.9,17.37,35.65,17.5025,13.757500000000002
174.65,-0.61,-0.89,8.93,22.47,95.0,23.9,20.44,35.89,15.057500000000001,14.662500000000003
174.69,-0.62,-1.19,8.74,22.47,95.0,23.9,19.39,35.4,12.6125,18.285000000000004
174.73,0.17,-1.33,9.22,22.47,95.0,23.9,20.56,36.14,11.085,21.305
174.77,0.36,-0.67,9.13,22.47,95.0,23.9,20.09,34.92,9.25,21.6075
174.81,-0.18,-0.65,9.07,22.47,95.0,23.9,18.92,35.89,8.945,22.2125
174.85,0.13,-0.66,9.07,22.47,95.0,23.9,19.62,35.89,9.25,22.2125
174.89,0.25,-0.42,9.19,22.47,95.0,23.9,19.74,35.4,8.945,21.6075
174.93,0.4,0.04,9.28,22.47,95.0,23.9,19.86,35.89,6.8075,21.910000000000004
174.97,0.3,0.17,9.27,22.47,95.0,23.9,19.04,35.16,5.89,24.0225
175.01,0.37,0.04,9.24,22.47,95.0,23.9,19.74,34.21,4.6675,24.6275
175.05,0.34,-0.18,9.16,22.47,95.0,23.9,20.21,35.16,4.055,25.2325
175.09,-0.2,0.01,9.08,22.47,95.0,23.9,20.67,35.16,3.75,26.7425
175.13,-0.14,0.37,9.17,22.47,95.0,23.9,20.09,35.4,2.835,24.025000000000002
175.17,-0.12,0.66,9.01,22.47,95.0,23.9,20.9,35.16,1.92,22.515
175.21,0.34,0.53,8.97,22.47,95.0,23.9,20.09,35.4,-0.5225,19.797500000000003
175.25,0.36,0.23,9.55,22.47,95.0,23.9,19.74,34.44,-2.6625,17.380000000000003
175.29,0.65,0.59,9.22,22.47,95.0,23.9,20.21,35.65,-5.4125,16.475
175.33,0.7,0.61,9.28,22.47,95.0,23.9,19.62,35.89,-8.4675,14.662500000000001
175.37,0.36,0.9,9.13,22.47,95.0,23.9,20.09,35.16,-9.08,13.455000000000002
175.41,0.48,0.98,9.41,22.47,95.0,23.9,19.86,35.4,-9.995000000000001,10.737500000000002
175.45,0.31,0.73,9.26,22.47,95.0,23.9,20.21,34.68,-9.385000000000002,8.6225
175.49,0.37,0.6,9.41,22.47,95.0,23.9,19.62,35.89,-9.6925,5.905000000000002
175.53,0.32,0.55,9.45,22.47,95.0,23.9,19.51,35.16,-10.915000000000001,4.697500000000002
175.57,0.13,0.57,9.3,22.47,95.0,23.9,21.36,35.16,-12.1375,4.697500000000002
175.61,0.17,0.69,9.2,22.47,95.0,23.9,17.73,35.4,-13.97,2.2825000000000015
175.65,0.21,0.73,9.32,22.47,95.0,23.9,20.56,35.89,-14.58,1.377500000000002
175.69,0.31,0.45,9.42,22.47,95.0,23.9,19.74,35.16,-16.4125,0.4700000000000018
175.73,0.25,0.28,9.38,22.47,95.0,23.9,19.62,35.89,-17.635,-3.152499999999998
175.77,0.34,0.15,9.36,22.47,95.0,23.9,20.09,35.89,-17.634999999999998,-4.3599999999999985
175.81,0.12,0.67,8.67,22.47,95.0,23.9,19.62,35.65,-18.245,-7.077499999999999
175.85,0.14,0.63,9.11,22.47,95.0,23.9,19.86,36.39,-17.94,-10.397499999999997
175.89,0.13,0.53,9.08,22.47,95.0,23.9,19.86,35.89,-17.330000000000002,-11.907499999999999
175.93,0.17,0.04,9.0,22.47,95.0,23.9,19.62,35.89,-17.9425,-14.019999999999998
175.97,0.13,0.17,9.19,22.47,95.0,23.9,19.97,35.16,-16.7225,-14.624999999999998
176.01,0.03,-0.36,9.16,22.47,95.0,23.9,20.44,35.16,-15.805000000000001,-16.134999999999998
