Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
159.01,0.39,-4.15,9.06,37.24,95.0,25.1,20.21,46.41,-56.902499999999996,37.042500000000004
159.05,0.5,-3.79,9.16,37.24,95.0,25.1,20.9,46.41,-57.5125,40.3625
159.09,0.73,-3.44,8.99,37.24,95.0,25.1,19.62,47.92,-54.152499999999996,41.269999999999996
159.13,0.28,-3.11,8.84,37.24,95.0,25.1,20.09,48.32,-46.82,42.78
159.17,0.52,-2.8,8.84,37.24,95.0,25.1,20.67,46.41,-38.875,44.29
159.21,0.11,-2.47,9.49,37.24,95.0,25.1,19.62,48.32,-29.404999999999998,44.29
159.25,0.45,-3.25,9.09,37.24,95.0,25.1,20.09,46.04,-20.2375,43.0825
159.29,-0.09,-3.9,10.32,37.24,95.0,25.1,19.74,47.15,-11.0725,43.082499999999996
159.33,1.09,-2.12,9.09,37.24,95.0,25.1,19.97,47.54,-2.8225,41.27
159.37,-0.04,-1.6,9.33,37.24,95.0,25.1,20.09,47.15,6.955,38.2525
159.41,0.29,-1.16,9.02,37.24,95.0,25.1,20.32,46.78,16.12,35.835
159.45,0.9,-0.88,9.15,37.24,95.0,25.1,20.56,46.78,22.842499999999998,31.910000000000004
159.49,0.91,-0.32,9.54,37.24,95.0,25.1,19.51,46.41,29.869999999999997,27.38
159.53,0.74,0.06,9.05,37.24,95.0,25.1,20.09,48.32,34.76,21.037499999999998
159.57,0.66,0.47,9.17,37.24,95.0,25.1,19.39,48.32,36.5925,14.697499999999998
159.61,0.08,0.7,9.07,37.24,95.0,25.1,19.74,46.41,38.730000000000004,6.242499999999999
159.65,-0.22,1.17,8.94,37.24,95.0,25.1,20.21,46.41,40.2575,-3.7199999999999998
159.69,0.72,1.98,9.31,37.24,95.0,25.1,20.44,44.62,38.730000000000004,-10.3625
159.73,0.26,2.57,8.76,37.24,95.0,25.1,20.44,46.41,40.565,-20.025
159.77,0.0,2.06,9.19,37.24,95.0,25.1,19.86,48.32,39.345,-27.572499999999998
159.81,0.13,2.03,9.06,37.24,95.0,25.1,19.62,48.32,37.817499999999995,-34.5175
159.85,0.15,1.86,9.43,37.24,95.0,25.1,19.39,47.92,37.817499999999995,-41.765
159.89,0.26,2.17,9.37,37.24,95.0,25.1,20.44,44.62,36.9,-45.69
159.93,0.42,1.73,9.38,37.24,95.0,25.1,20.56,46.41,37.51,-49.315
159.97,0.54,2.12,9.02,37.24,95.0,25.1,20.09,46.41,38.425,-51.7325
160.01,0.19,1.68,9.17,37.24,95.0,25.1,20.09,47.15,38.73,-50.824999999999996
160.05,0.23,1.5,9.19,37.24,95.0,25.1,19.39,46.04,35.980000000000004,-47.2025
160.09,0.34,1.02,8.67,37.24,95.0,25.1,21.02,45.32,32.0075,-42.37
160.13,0.52,1.24,9.15,37.24,95.0,25.1,20.56,46.78,27.425,-36.027499999999996
160.17,0.66,-0.21,9.81,37.24,95.0,25.1,20.09,46.41,21.619999999999997,-30.2925
160.21,0.17,-0.36,9.11,37.24,95.0,25.1,19.62,47.92,16.425,-23.65
160.25,0.43,-0.57,9.19,37.24,95.0,25.1,20.21,46.41,10.62,-15.8
160.29,0.28,-0.7,9.16,37.24,95.0,25.1,20.21,44.62,1.455,-6.7425
160.33,0.31,-0.88,9.12,37.24,95.0,25.1,20.56,46.41,-6.489999999999999,0.8075000000000001
160.37,0.19,-1.02,9.13,37.24,95.0,25.1,19.86,48.32,-16.877499999999998,8.055
160.41,0.08,-1.28,9.17,37.24,95.0,25.1,19.74,46.78,-26.0425,14.095
160.45,0.06,-1.55,9.31,37.24,95.0,25.1,20.44,46.41,-33.3775,19.53
160.49,-0.03,-1.15,8.95,37.24,95.0,25.1,19.74,46.41,-42.542500000000004,24.965
160.53,0.05,-1.77,9.0,37.24,95.0,25.1,19.86,47.92,-49.265,30.0975
160.57,0.19,-2.05,8.42,37.24,95.0,25.1,20.44,44.62,-55.3775,35.230000000000004
160.61,0.21,-3.12,8.63,37.24,95.0,25.1,20.32,48.32,-58.7375,37.0425
160.65,0.06,-3.25,8.67,37.24,95.0,25.1,19.04,46.41,-57.21000000000001,39.4575
160.69,0.15,-3.42,9.07,37.24,95.0,25.1,20.09,46.04,-53.542500000000004,39.4575
160.73,0.17,-3.42,8.84,37.24,95.0,25.1,19.62,46.04,-46.82,40.665
160.77,0.19,-3.16,9.3,37.24,95.0,25.1,20.9,45.68,-38.57,43.3825
160.81,0.67,-3.22,8.67,37.24,95.0,25.1,19.74,46.41,-31.2375,43.685
160.85,-0.09,-3.37,9.54,37.24,95.0,25.1,20.32,46.78,-22.377499999999998,43.685
160.89,-0.04,-3.43,8.32,37.24,95.0,25.1,19.62,47.92,-12.905000000000001,42.477500000000006
160.93,0.6,-2.36,9.1,37.24,95.0,25.1,18.92,48.32,-3.1275000000000004,39.760000000000005
160.97,0.16,-1.38,8.85,37.24,95.0,25.1,20.32,48.32,6.955,37.9475
161.01,0.11,-1.33,9.15,37.24,95.0,25.1,16.89,48.32,15.510000000000002,36.4375
161.05,-0.15,-1.53,8.83,37.24,95.0,25.1,17.85,47.92,22.5375,34.0225
161.09,0.19,-0.74,9.16,37.24,95.0,25.1,19.74,46.78,28.037499999999998,29.4925
161.13,-0.06,-0.2,8.9,37.24,95.0,25.1,20.32,46.78,32.01,24.057499999999997
161.17,0.21,0.19,9.15,37.24,95.0,25.1,19.74,45.68,35.9825,18.02
161.21,-0.14,0.97,8.81,37.24,95.0,25.1,19.62,46.41,37.815,10.17
161.25,-0.46,1.18,9.2,37.24,95.0,25.1,19.86,47.92,38.425,2.9225
161.29,-0.05,1.85,9.11,37.24,95.0,25.1,20.79,47.92,37.8125,-6.135
161.33,-0.06,1.88,9.25,37.24,95.0,25.1,20.32,47.92,38.1175,-16.4025
161.37,-0.36,2.3,8.8,37.24,95.0,25.1,19.74,46.41,37.5075,-25.462500000000002
161.41,-0.19,2.18,9.09,37.24,95.0,25.1,20.32,46.78,36.8975,-33.3125
161.45,-0.12,1.8,9.17,37.24,95.0,25.1,19.62,46.41,37.815,-39.05
161.49,0.16,2.02,9.27,37.24,95.0,25.1,20.56,46.41,38.7325,-45.0875
161.53,0.29,1.8,9.37,37.24,95.0,25.1,20.9,46.78,39.9525,-50.825
161.57,0.21,2.06,9.26,37.24,95.0,25.1,20.67,46.41,40.5625,-53.24
161.61,0.3,1.67,9.27,37.24,95.0,25.1,20.44,46.41,39.9525,-52.9375
161.65,0.37,1.32,9.36,37.24,95.0,25.1,20.32,47.92,35.98,-48.7125
161.69,0.01,1.31,9.24,37.24,95.0,25.1,19.86,46.78,31.3975,-42.975
161.73,-0.05,0.87,9.25,37.24,95.0,25.1,20.32,48.32,28.0375,-36.935
161.77,0.28,0.02,9.43,37.24,95.0,25.1,20.21,46.41,22.8425,-29.6875
161.81,0.09,0.19,9.02,37.24,95.0,25.1,20.09,48.32,17.955,-23.950000000000003
161.85,0.2,-0.3,8.95,37.24,95.0,25.1,20.21,45.68,12.455,-16.1
161.89,0.18,-0.62,8.94,37.24,95.0,25.1,19.39,47.92,2.3725,-7.9475
161.93,0.19,-0.89,9.05,37.24,95.0,25.1,19.86,47.92,-6.4875,-0.3999999999999999
161.97,0.19,-1.02,9.07,37.24,95.0,25.1,20.56,48.32,-15.349999999999998,7.452500000000001
162.01,0.2,-1.15,8.99,37.24,95.0,25.1,19.74,47.15,-25.1275,14.0975
162.05,0.2,-0.97,8.87,37.24,95.0,25.1,20.09,44.62,-31.85,19.5325
162.09,0.32,-2.04,9.53,37.24,95.0,25.1,20.09,46.78,-40.712500000000006,23.4575
162.13,0.39,-2.16,8.92,37.24,95.0,25.1,20.09,47.54,-48.96,27.985000000000003
162.17,0.31,-2.66,8.96,37.24,95.0,25.1,20.09,46.04,-53.8475,31.002500000000005
162.21,0.54,-2.91,8.97,37.24,95.0,25.1,19.62,48.32,-59.347500000000004,34.625
162.25,0.52,-3.53,9.12,37.24,95.0,25.1,20.44,46.78,-57.817499999999995,37.947500000000005
162.29,0.22,-3.37,9.04,37.24,95.0,25.1,19.62,47.92,-54.762499999999996,40.9675
162.33,0.18,-3.32,8.8,37.24,95.0,25.1,20.44,44.62,-50.18,44.5925
162.37,0.26,-3.03,8.89,37.24,95.0,25.1,18.92,49.95,-42.235,45.197500000000005
162.41,0.13,-2.83,9.01,37.24,95.0,25.1,19.97,46.04,-36.125,45.8
162.45,-0.01,-3.83,9.17,37.24,95.0,25.1,20.09,47.92,-28.1825,45.1975
162.49,0.58,-2.46,8.81,37.24,95.0,25.1,20.67,46.41,-19.627499999999998,44.29
162.53,-0.45,-2.49,9.56,37.24,95.0,25.1,19.86,47.92,-10.7675,43.9875
162.57,1.07,-2.29,9.15,37.24,95.0,25.1,20.9,46.41,-0.6849999999999996,42.78
162.61,-0.45,-1.75,8.93,37.24,95.0,25.1,19.97,46.41,9.705,39.4575
162.65,-0.5,-1.09,8.91,37.24,95.0,25.1,19.86,46.04,18.872500000000002,34.93
162.69,0.69,-0.68,9.09,37.24,95.0,25.1,20.9,46.78,26.509999999999998,29.7975
162.73,0.11,-0.28,9.01,37.24,95.0,25.1,20.79,46.41,32.925000000000004,24.3625
162.77,0.33,0.5,9.02,37.24,95.0,25.1,20.09,47.15,37.5075,18.0225
162.81,0.5,0.73,8.92,37.24,95.0,25.1,20.79,47.15,39.644999999999996,10.4725
162.85,0.46,0.91,9.03,37.24,95.0,25.1,19.86,47.92,39.95,2.9225000000000003
162.89,-0.07,1.66,9.31,37.24,95.0,25.1,19.86,46.78,38.4225,-7.0424999999999995
162.93,0.02,1.38,9.45,37.24,95.0,25.1,19.86,46.78,36.59,-15.8
162.97,0.23,2.22,9.13,37.24,95.0,25.1,20.67,46.41,36.59,-23.3475
163.01,0.12,2.21,9.39,37.24,95.0,25.1,19.74,46.41,38.425,-31.5
163.05,-0.08,1.81,9.41,37.24,95.0,25.1,20.09,46.78,39.9525,-39.35
163.09,-0.27,1.95,9.18,37.24,95.0,25.1,20.09,46.78,40.5625,-45.9925
163.13,-0.02,1.97,9.23,37.24,95.0,25.1,20.09,46.78,39.647499999999994,-52.335
163.17,0.18,2.06,9.04,37.24,95.0,25.1,19.39,46.41,39.34,-57.1675
163.21,0.12,1.77,9.29,37.24,95.0,25.1,20.32,48.32,38.425,-57.769999999999996
163.25,0.31,1.4,9.36,37.24,95.0,25.1,20.9,46.78,37.5075,-55.6575
163.29,0.49,1.24,9.1,37.24,95.0,25.1,19.62,47.92,35.0625,-48.7125
163.33,0.6,1.15,9.15,37.24,95.0,25.1,20.21,46.41,30.785,-39.955
163.37,0.22,0.43,9.57,37.24,95.0,25.1,19.74,46.41,24.3675,-31.2
163.41,0.2,0.19,9.29,37.24,95.0,25.1,20.09,46.41,17.6475,-22.744999999999997
163.45,0.11,-0.35,8.94,37.24,95.0,25.1,20.32,47.15,10.924999999999999,-17.31
163.49,0.27,-0.55,9.09,37.24,95.0,25.1,19.62,46.78,3.5925000000000002,-11.27
163.53,0.31,-0.81,9.03,37.24,95.0,25.1,19.74,46.41,-4.6575,-4.325
163.57,0.29,-0.97,9.08,37.24,95.0,25.1,19.27,46.41,-12.907499999999999,3.8274999999999997
163.61,0.09,-1.36,8.85,37.24,95.0,25.1,19.39,47.92,-22.685000000000002,11.98
163.65,0.04,-1.04,8.82,37.24,95.0,25.1,20.44,46.41,-31.85,18.925
163.69,0.14,-1.54,9.42,37.24,95.0,25.1,20.44,46.41,-38.265,24.662499999999998
163.73,0.29,-1.43,8.92,37.24,95.0,25.1,19.86,47.92,-45.905,29.7975
163.77,0.1,-1.87,8.3,37.24,95.0,25.1,19.86,48.32,-52.015,33.4225
163.81,0.29,-2.85,9.08,37.24,95.0,25.1,20.9,46.41,-55.682500000000005,37.3475
163.85,0.48,-4.49,9.05,37.24,95.0,25.1,20.21,46.41,-56.905,40.97
163.89,0.48,-3.48,8.74,37.24,95.0,25.1,19.97,46.78,-55.07000000000001,41.269999999999996
163.93,0.37,-2.7,9.18,37.24,95.0,25.1,20.32,46.78,-49.265,42.175
163.97,0.12,-2.55,9.08,37.24,95.0,25.1,20.44,46.41,-43.765,42.175
164.01,0.29,-3.33,8.82,37.24,95.0,25.1,19.86,48.32,-37.347500000000004,40.9675
164.05,-0.38,-2.89,8.99,37.24,95.0,25.1,20.44,46.41,-29.710000000000004,41.27
164.09,0.3,-1.97,9.06,37.24,95.0,25.1,19.97,49.95,-21.155,42.175
164.13,-0.79,-3.48,8.79,37.24,95.0,25.1,21.13,46.04,-11.072500000000002,42.4775
164.17,-0.44,-1.7,8.57,37.24,95.0,25.1,19.74,45.68,-0.07500000000000107,42.4775
164.21,-0.33,-2.04,8.73,37.24,95.0,25.1,19.74,46.41,10.619999999999997,39.76
164.25,0.78,-1.73,9.12,37.24,95.0,25.1,20.44,46.41,21.0075,36.1375
164.29,0.74,-0.71,9.11,37.24,95.0,25.1,20.21,46.41,29.8675,31.0025
164.33,0.62,-0.28,9.1,37.24,95.0,25.1,20.44,46.41,36.285,24.662499999999998
164.37,0.89,-0.09,9.26,37.24,95.0,25.1,20.44,46.41,40.8675,18.6225
164.41,1.19,0.71,9.41,37.24,95.0,25.1,20.44,46.78,42.7025,10.1675
164.45,1.91,0.88,9.63,37.24,95.0,25.1,20.09,47.54,42.092499999999994,1.4125
164.49,1.04,1.56,9.4,37.24,95.0,25.1,19.39,47.92,39.6475,-6.137499999999999
164.53,0.75,2.7,9.71,37.24,95.0,25.1,20.67,46.41,37.815,-13.3825
164.57,0.8,2.83,9.62,37.24,95.0,25.1,20.9,46.41,36.287499999999994,-20.63
164.61,0.85,2.7,9.07,37.24,95.0,25.1,20.56,46.78,37.205,-29.084999999999997
164.65,0.75,1.83,9.93,37.24,95.0,25.1,20.56,46.78,38.122499999999995,-38.44499999999999
164.69,0.37,2.07,9.43,37.24,95.0,25.1,19.74,46.78,38.1225,-47.20249999999999
164.73,0.4,1.81,9.43,37.24,95.0,25.1,20.09,46.78,37.815,-53.239999999999995
164.77,0.45,1.87,9.17,37.24,95.0,25.1,20.32,46.41,36.897499999999994,-56.5625
164.81,0.34,2.03,9.02,37.24,95.0,25.1,20.09,47.15,36.897499999999994,-57.165
164.85,0.28,1.62,9.3,37.24,95.0,25.1,18.92,45.68,35.0625,-52.9375
164.89,0.05,1.2,9.09,37.24,95.0,25.1,20.44,46.41,34.1475,-48.1075
164.93,0.26,0.98,9.64,37.24,95.0,25.1,20.44,46.41,31.092499999999998,-41.464999999999996
164.97,-0.14,0.88,9.04,37.24,95.0,25.1,20.21,46.41,26.202499999999997,-32.105
165.01,0.57,0.0,9.23,37.24,95.0,25.1,19.97,46.41,21.924999999999997,-24.8575
165.05,0.11,-0.47,9.06,37.24,95.0,25.1,20.21,46.41,15.507499999999997,-17.005
165.09,0.06,-0.75,9.2,37.24,95.0,25.1,20.09,46.78,6.952499999999998,-9.7575
165.13,0.13,-0.75,9.02,37.24,95.0,25.1,20.9,46.41,-1.9075000000000015,-2.51
165.17,0.17,-0.81,8.96,37.24,95.0,25.1,20.44,46.41,-10.462500000000002,2.925
165.21,0.06,-1.36,9.05,37.24,95.0,25.1,20.32,48.32,-19.6275,8.36
165.25,0.04,-1.16,9.15,37.24,95.0,25.1,20.44,46.41,-27.8775,15.91
165.29,-0.07,-1.33,8.92,37.24,95.0,25.1,19.86,47.92,-36.737500000000004,21.345
165.33,-0.0,-1.99,9.38,37.24,95.0,25.1,19.62,47.92,-45.292500000000004,28.29
165.37,0.21,-2.5,9.4,37.24,95.0,25.1,20.67,46.78,-53.237500000000004,33.12
165.41,0.26,-2.48,8.89,37.24,95.0,25.1,20.44,46.41,-58.125,36.44
165.45,0.4,-3.93,9.15,37.24,95.0,25.1,20.67,46.41,-58.12500000000001,39.1575
165.49,0.45,-3.85,9.22,37.24,95.0,25.1,19.27,46.04,-56.9025,41.5725
165.53,0.37,-3.3,9.3,37.24,95.0,25.1,20.9,46.78,-51.097500000000004,43.385000000000005
165.57,0.28,-3.15,9.02,37.24,95.0,25.1,19.97,46.41,-44.682500000000005,45.197500000000005
165.61,-0.0,-2.84,9.15,37.24,95.0,25.1,20.79,48.32,-37.96000000000001,44.290000000000006
165.65,0.14,-2.83,9.27,37.24,95.0,25.1,20.21,45.68,-28.792500000000004,43.385000000000005
165.69,0.9,-2.93,9.21,37.24,95.0,25.1,20.44,46.41,-19.9325,42.78
165.73,1.17,-3.19,9.35,37.24,95.0,25.1,20.56,46.41,-9.545000000000003,40.365
165.77,1.41,-2.42,9.62,37.24,95.0,25.1,19.86,48.32,-0.38000000000000345,39.7625
165.81,0.48,-2.11,8.71,37.24,95.0,25.1,20.09,46.78,9.394999999999996,36.440000000000005
165.85,1.33,-1.33,9.08,37.24,95.0,25.1,21.13,46.41,18.562499999999993,34.63
165.89,0.59,-0.62,9.35,37.24,95.0,25.1,19.39,47.92,25.284999999999997,32.215
165.93,0.32,0.05,8.9,37.24,95.0,25.1,20.09,46.78,31.702499999999997,26.78
165.97,0.59,-0.11,9.18,37.24,95.0,25.1,20.44,46.41,35.98,21.6475
166.01,1.03,0.24,9.06,37.24,95.0,25.1,20.32,46.41,37.50749999999999,15.002500000000001
166.05,0.22,0.63,9.35,37.24,95.0,25.1,19.86,48.32,38.425,6.547500000000003
166.09,0.13,1.32,9.64,37.24,95.0,25.1,19.74,46.41,38.425,-1.6049999999999986
166.13,0.47,2.01,9.27,37.24,95.0,25.1,20.79,45.68,38.12,-9.457499999999998
166.17,0.47,2.77,9.0,37.24,95.0,25.1,19.97,47.15,37.2025,-19.119999999999997
166.21,0.6,2.23,9.47,37.24,95.0,25.1,20.44,46.41,37.8125,-28.7825
166.25,0.6,1.72,9.54,37.24,95.0,25.1,20.09,46.78,38.4225,-37.2375
166.29,0.7,1.77,9.24,37.24,95.0,25.1,20.44,45.68,37.81249999999999,-44.1825
166.33,0.53,1.78,9.72,37.24,95.0,25.1,18.92,48.32,39.339999999999996,-50.5225
166.37,0.47,1.87,9.12,37.24,95.0,25.1,20.9,46.41,39.035,-52.6375
166.41,0.28,2.14,9.21,37.24,95.0,25.1,20.09,46.78,38.73,-54.45
166.45,0.31,1.75,9.11,37.24,95.0,25.1,20.67,46.78,37.50749999999999,-54.75
166.49,0.17,1.35,9.2,37.24,95.0,25.1,20.32,46.78,34.75749999999999,-51.1275
166.53,0.28,1.04,9.45,37.24,95.0,25.1,19.62,47.92,30.479999999999997,-44.485
166.57,0.43,0.73,9.05,37.24,95.0,25.1,19.86,48.32,24.979999999999997,-35.7275
166.61,0.37,0.27,9.11,37.24,95.0,25.1,19.62,51.25,19.174999999999997,-27.272499999999997
166.65,0.21,-0.17,8.69,37.24,95.0,25.1,20.21,46.41,13.064999999999998,-17.91
166.69,0.45,-0.52,8.87,37.24,95.0,25.1,19.97,46.41,6.342499999999997,-10.964999999999998
166.73,0.28,-0.43,9.04,37.24,95.0,25.1,20.21,46.41,-0.07500000000000329,-3.719999999999998
166.77,0.28,-0.99,9.11,37.24,95.0,25.1,19.51,44.62,-7.715000000000003,3.5250000000000017
166.81,0.16,-1.15,9.03,37.24,95.0,25.1,20.56,47.92,-16.270000000000003,10.1675
166.85,0.33,-1.04,9.09,37.24,95.0,25.1,20.67,47.54,-25.130000000000003,15.000000000000002
166.89,0.12,-1.43,9.48,37.24,95.0,25.1,20.44,45.32,-34.905,21.3425
166.93,0.27,-1.69,9.12,37.24,95.0,25.1,20.09,46.78,-43.76500000000001,26.175
166.97,0.28,-1.97,8.87,37.24,95.0,25.1,20.09,46.78,-50.792500000000004,28.892500000000002
167.01,0.41,-2.63,8.99,37.24,95.0,25.1,20.67,46.41,-54.76500000000001,33.722500000000004
167.05,0.38,-3.43,9.12,37.24,95.0,25.1,20.56,46.41,-56.6,36.44
167.09,0.33,-3.19,8.96,37.24,95.0,25.1,19.62,47.92,-54.76500000000001,38.855000000000004
167.13,0.25,-3.53,9.24,37.24,95.0,25.1,18.8,46.78,-51.09750000000001,41.5725
167.17,0.45,-3.51,9.57,37.24,95.0,25.1,18.33,46.41,-46.2075,43.385
167.21,-0.01,-3.17,9.56,37.24,95.0,25.1,20.44,47.15,-38.875,44.5925
167.25,0.45,-3.17,9.53,37.24,95.0,25.1,19.74,46.41,-30.627500000000005,43.99
167.29,0.48,-3.17,9.21,37.24,95.0,25.1,20.32,47.92,-22.990000000000002,44.5925
167.33,0.77,-3.39,9.58,37.24,95.0,25.1,20.44,46.41,-12.297500000000005,42.78
167.37,1.04,-1.95,9.45,37.24,95.0,25.1,19.62,46.41,-2.8250000000000055,41.875
167.41,0.73,-2.14,9.93,37.24,95.0,25.1,20.21,46.41,7.564999999999994,41.875
167.45,0.42,-2.16,9.07,37.24,95.0,25.1,20.21,46.41,18.259999999999994,38.2525
167.49,-0.85,-0.67,8.75,37.24,95.0,25.1,19.74,46.78,24.369999999999994,34.63
167.53,-0.24,-0.41,8.86,37.24,95.0,25.1,20.67,47.15,31.092499999999994,29.495
167.57,-0.28,-0.15,8.82,37.24,95.0,25.1,20.32,47.54,33.842499999999994,23.455000000000002
167.61,0.03,0.04,8.96,37.24,95.0,25.1,19.39,47.92,35.06499999999999,17.7175
167.65,-0.1,0.37,8.89,37.24,95.0,25.1,19.39,47.92,36.89999999999999,11.377500000000001
167.69,-0.48,0.53,9.03,37.24,95.0,25.1,19.62,46.41,36.59499999999999,3.2250000000000014
167.73,-0.21,2.1,9.05,37.24,95.0,25.1,20.09,46.78,35.677499999999995,-6.134999999999998
167.77,-0.33,2.2,9.48,37.24,95.0,25.1,19.51,47.15,36.287499999999994,-14.889999999999997
167.81,-0.19,1.96,9.21,37.24,95.0,25.1,20.09,48.32,37.20249999999999,-25.762499999999996
167.85,-0.26,2.14,9.11,37.24,95.0,25.1,19.15,48.32,36.589999999999996,-34.217499999999994
167.89,0.09,1.76,9.28,37.24,95.0,25.1,19.74,46.78,38.42249999999999,-42.37
167.93,0.21,1.77,9.23,37.24,95.0,25.1,19.39,47.92,37.8125,-48.41
167.97,0.16,1.94,9.27,37.24,95.0,25.1,20.44,46.41,37.8125,-52.0325
168.01,0.29,2.04,9.26,37.24,95.0,25.1,22.74,46.41,37.20249999999999,-54.75
168.05,0.34,1.56,9.06,37.24,95.0,25.1,19.97,46.78,35.675,-53.845
168.09,0.19,1.36,9.3,37.24,95.0,25.1,19.74,46.41,33.23,-52.03249999999999
168.13,0.08,1.17,9.3,37.24,95.0,25.1,20.67,46.41,29.564999999999994,-45.692499999999995
168.17,0.34,1.29,8.71,37.24,95.0,25.1,19.62,46.04,26.202499999999997,-37.839999999999996
168.21,0.25,0.6,8.93,37.24,95.0,25.1,20.79,47.15,21.619999999999994,-30.292499999999997
168.25,0.46,-0.3,9.21,37.24,95.0,25.1,20.09,47.15,16.119999999999994,-22.139999999999997
168.29,0.25,-0.42,9.19,37.24,95.0,25.1,20.09,47.54,8.479999999999995,-15.494999999999997
168.33,0.3,-0.74,9.12,37.24,95.0,25.1,20.56,46.41,1.7599999999999945,-9.4575
168.37,0.21,-0.91,9.07,37.24,95.0,25.1,20.56,46.41,-6.795000000000005,-2.209999999999998
