Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
137.19,0.49,-4.82,8.94,52.34,95.0,24.5,20.21,46.41,,
137.23,0.15,-5.4,9.42,52.34,95.0,24.5,19.62,45.68,,
137.27,0.55,-5.22,8.83,52.34,95.0,24.5,18.92,47.92,,
137.31,-0.13,-4.63,9.18,52.34,95.0,24.5,19.86,47.92,39.0225,47.010000000000005
137.35,0.35,-5.18,9.59,52.34,95.0,24.5,20.21,45.68,36.58,38.8575
137.39,0.77,-2.68,9.11,52.34,95.0,24.5,19.74,45.68,35.3575,25.57
137.43,1.11,-2.67,9.1,52.34,95.0,24.5,19.39,46.04,35.3575,14.095
137.47,0.28,-1.35,8.83,52.34,95.0,24.5,20.44,44.28,35.6625,0.8075000000000001
137.51,0.23,-0.0,8.96,52.34,95.0,24.5,20.09,46.78,35.6625,-11.27
137.55,0.54,2.68,9.37,52.34,95.0,24.5,20.09,46.04,13.3575,-21.235
137.59,-0.1,2.39,8.88,52.34,95.0,24.5,19.86,46.04,-8.945,-29.9925
137.63,-0.21,3.35,8.9,52.34,95.0,24.5,19.51,45.32,-33.3875,-39.3525
137.67,0.34,4.17,9.41,52.34,95.0,24.5,20.9,45.68,-58.442499999999995,-46.2975
137.71,0.0,4.45,8.86,52.34,95.0,24.5,20.21,44.97,-60.275,-53.5425
137.75,0.28,4.61,9.38,52.34,95.0,24.5,20.44,45.68,-61.192499999999995,-60.185
137.79,0.19,2.74,9.42,52.34,95.0,24.5,20.67,46.04,-59.66499999999999,-64.4125
137.83,0.06,2.6,9.17,52.34,95.0,24.5,19.62,44.97,-57.832499999999996,-67.13
137.87,0.43,1.81,9.54,52.34,95.0,24.5,20.9,44.62,-57.832499999999996,-68.0375
137.91,0.24,3.05,8.62,52.34,95.0,24.5,21.02,46.04,-44.69499999999999,-68.34
137.95,0.23,2.29,8.64,52.34,95.0,24.5,20.09,46.04,-29.1125,-68.34
137.99,0.23,2.0,8.61,52.34,95.0,24.5,19.62,45.68,-10.1675,-68.34
138.03,-0.08,-0.88,8.8,52.34,95.0,24.5,19.86,46.04,11.829999999999998,-68.0375
138.07,-0.01,-1.99,8.77,52.34,95.0,24.5,20.44,44.28,24.6625,-69.245
138.11,0.26,-1.27,8.79,52.34,95.0,24.5,20.21,44.97,35.660000000000004,-68.94250000000001
138.15,0.51,-1.43,8.83,52.34,95.0,24.5,19.74,45.68,46.352500000000006,-35.1225
138.19,0.44,-2.72,8.96,52.34,95.0,24.5,20.09,45.32,56.4375,-0.7000000000000028
138.23,0.4,-3.29,8.77,52.34,95.0,24.5,19.97,44.28,60.715,34.9325
138.27,0.09,-4.91,9.0,52.34,95.0,24.5,20.21,46.41,63.160000000000004,69.6575
138.31,0.4,-5.31,8.62,52.34,95.0,24.5,19.86,45.32,61.022499999999994,69.35499999999999
138.35,-0.05,-5.16,9.61,52.34,95.0,24.5,20.44,45.68,58.8825,66.94
138.39,0.24,-4.96,8.77,52.34,95.0,24.5,19.86,46.04,57.355,63.0125
138.43,0.3,-4.66,9.58,52.34,95.0,24.5,20.67,45.68,55.8275,57.877500000000005
138.47,-0.33,-4.13,9.46,52.34,95.0,24.5,20.21,44.28,55.8275,51.235
138.51,0.3,-4.64,8.97,52.34,95.0,24.5,20.09,45.32,55.8275,43.0825
138.55,1.01,-2.27,8.29,52.34,95.0,24.5,20.56,45.32,57.355,33.42
138.59,0.07,-2.14,8.36,52.34,95.0,24.5,19.62,48.32,57.050000000000004,22.55
138.63,0.26,-0.92,9.0,52.34,95.0,24.5,20.44,45.32,58.8825,9.8675
138.67,0.88,1.27,8.89,52.34,95.0,24.5,20.56,44.28,31.994999999999997,-1.3050000000000006
138.71,0.79,2.28,8.77,52.34,95.0,24.5,20.09,46.04,2.9700000000000006,-13.080000000000002
138.75,0.06,3.56,8.91,52.34,95.0,24.5,20.79,46.04,-24.53,-25.762500000000003
138.79,0.28,3.29,9.35,52.34,95.0,24.5,19.86,47.92,-56.0,-35.727500000000006
138.83,0.26,4.17,9.18,52.34,95.0,24.5,19.97,44.62,-59.36,-46.295
138.87,0.25,3.95,9.6,52.34,95.0,24.5,20.09,46.04,-58.75,-53.845
138.91,0.21,3.99,9.3,52.34,95.0,24.5,20.67,46.04,-56.0,-59.58
138.95,0.31,2.9,9.18,52.34,95.0,24.5,19.86,45.68,-48.667500000000004,-65.015
138.99,0.02,2.78,9.1,52.34,95.0,24.5,20.21,45.32,-38.89,-68.33749999999999
139.03,0.38,0.67,10.79,52.34,95.0,24.5,19.74,44.62,-30.335,-69.8475
139.07,0.62,2.13,9.17,52.34,95.0,24.5,19.86,45.68,-18.4175,-71.0575
139.11,0.08,1.35,9.01,52.34,95.0,24.5,20.21,44.97,-6.194999999999999,-71.36
139.15,0.2,0.2,8.56,52.34,95.0,24.5,20.09,44.62,4.8025,-70.1525
139.19,0.22,-1.29,9.19,52.34,95.0,24.5,20.9,44.28,18.857499999999998,-71.6625
139.23,0.28,-1.51,8.97,52.34,95.0,24.5,20.44,44.28,31.0775,-71.6625
139.27,0.42,-1.63,8.89,52.34,95.0,24.5,20.09,46.04,41.769999999999996,-71.6625
139.31,0.38,-2.29,8.88,52.34,95.0,24.5,19.86,46.04,51.852500000000006,-38.144999999999996
139.35,0.38,-3.3,9.03,52.34,95.0,24.5,17.97,45.32,59.184999999999995,-2.5124999999999993
139.39,0.09,-4.74,9.62,52.34,95.0,24.5,20.44,46.04,62.85249999999999,33.120000000000005
139.43,0.28,-5.0,9.25,52.34,95.0,24.5,19.86,45.68,64.38,67.5425
139.47,0.36,-5.57,9.37,52.34,95.0,24.5,20.56,44.62,63.16,66.6375
139.51,0.61,-5.51,9.11,52.34,95.0,24.5,19.97,44.28,60.41,63.6175
139.55,0.34,-5.05,9.73,52.34,95.0,24.5,19.97,44.62,57.964999999999996,60.89999999999999
139.59,1.31,-4.91,8.86,52.34,95.0,24.5,20.44,44.62,57.05,55.7675
139.63,0.69,-4.33,8.2,52.34,95.0,24.5,19.86,44.28,55.5225,48.822500000000005
139.67,0.02,-2.39,9.4,52.34,95.0,24.5,20.44,44.62,56.440000000000005,40.67
139.71,-0.46,-3.3,9.33,52.34,95.0,24.5,20.21,46.04,56.135,30.402500000000003
139.75,0.41,-0.94,8.86,52.34,95.0,24.5,19.97,45.32,54.6075,18.927500000000002
139.79,0.39,-0.92,9.05,52.34,95.0,24.5,19.86,46.04,54.607499999999995,7.452500000000001
139.83,0.15,1.73,9.29,52.34,95.0,24.5,20.21,44.28,27.11,-3.7199999999999998
139.87,0.14,2.76,9.08,52.34,95.0,24.5,20.21,44.97,-1.0,-17.3075
139.91,0.34,3.77,9.23,52.34,95.0,24.5,17.49,46.04,-30.0275,-28.177500000000002
139.95,-0.34,4.48,9.71,52.34,95.0,24.5,20.9,42.96,-57.5275,-39.6525
139.99,0.43,3.76,10.73,52.34,95.0,24.5,20.09,46.04,-59.972500000000004,-50.522499999999994
140.03,0.01,4.81,8.82,52.34,95.0,24.5,20.09,44.62,-57.5275,-56.865
140.07,-0.04,3.44,9.68,52.34,95.0,24.5,20.32,46.04,-51.417500000000004,-64.1125
140.11,0.28,2.96,9.52,52.34,95.0,24.5,20.09,46.04,-45.0,-67.13250000000001
140.15,0.23,2.74,8.99,52.34,95.0,24.5,20.67,44.62,-36.445,-67.7375
140.19,0.12,2.28,9.1,52.34,95.0,24.5,19.15,45.32,-26.0575,-68.6425
140.23,0.58,1.78,9.13,52.34,95.0,24.5,19.39,45.68,-14.7525,-66.5275
140.27,-0.07,1.35,8.69,52.34,95.0,24.5,20.21,45.68,-1.3099999999999996,-66.82749999999999
140.31,0.45,-0.26,9.0,52.34,95.0,24.5,20.32,44.62,13.05,-67.7325
140.35,0.32,-0.86,9.0,52.34,95.0,24.5,20.44,45.32,24.05,-67.7325
140.39,0.29,-1.48,8.73,52.34,95.0,24.5,20.09,45.68,36.2725,-68.64
140.43,0.63,-1.67,9.19,52.34,95.0,24.5,19.62,46.04,45.44,-68.64
140.47,0.3,-2.2,8.89,52.34,95.0,24.5,19.86,46.04,52.772499999999994,-33.612500000000004
140.51,0.69,-3.64,9.65,52.34,95.0,24.5,19.62,45.32,58.88249999999999,1.7174999999999976
140.55,0.17,-4.61,8.31,52.34,95.0,24.5,19.62,44.97,61.02,37.349999999999994
140.59,0.26,-5.29,9.23,52.34,95.0,24.5,20.56,44.62,61.63,72.375
140.63,0.1,-5.0,9.36,52.34,95.0,24.5,20.44,44.62,60.4075,70.865
140.67,0.63,-5.64,8.2,52.34,95.0,24.5,20.32,46.04,57.657500000000006,67.5425
140.71,-0.68,-4.89,10.17,52.34,95.0,24.5,21.02,46.04,56.4375,61.5025
140.75,0.06,-4.72,9.42,52.34,95.0,24.5,19.86,46.04,53.9925,54.86
140.79,-0.03,-4.41,8.98,52.34,95.0,24.5,20.56,44.62,53.99250000000001,47.915
140.83,0.29,-2.78,9.29,52.34,95.0,24.5,20.79,46.04,54.3,36.7425
140.87,0.65,-2.99,8.6,52.34,95.0,24.5,20.21,45.68,53.0775,27.3825
140.91,1.1,-1.79,9.03,52.34,95.0,24.5,21.59,44.28,53.0775,14.700000000000001
140.95,0.89,0.28,9.16,52.34,95.0,24.5,20.32,45.68,51.55,1.1100000000000003
140.99,1.02,1.93,9.21,52.34,95.0,24.5,20.44,45.68,25.5775,-9.76
141.03,1.03,2.68,9.45,52.34,95.0,24.5,19.62,46.78,-2.227499999999999,-22.442500000000003
141.07,0.78,3.32,9.51,52.34,95.0,24.5,19.86,46.41,-31.557499999999997,-33.3125
141.11,0.57,4.41,10.75,52.34,95.0,24.5,19.62,45.68,-60.582499999999996,-42.37
141.15,0.71,4.7,8.25,52.34,95.0,24.5,19.86,45.68,-62.41499999999999,-52.0325
141.19,0.61,3.55,9.98,52.34,95.0,24.5,19.39,46.04,-63.025,-59.28
141.23,0.29,3.12,9.2,52.34,95.0,24.5,19.39,45.32,-60.582499999999996,-65.0175
141.27,0.32,2.6,9.37,52.34,95.0,24.5,19.62,46.04,-58.75,-67.4325
141.31,0.32,2.93,9.12,52.34,95.0,24.5,19.74,45.68,-57.832499999999996,-67.735
141.35,0.59,3.3,8.97,52.34,95.0,24.5,19.86,46.04,-45.6125,-67.735
141.39,0.4,1.25,9.98,52.34,95.0,24.5,19.62,46.04,-30.03,-65.9225
141.43,0.22,0.54,8.98,52.34,95.0,24.5,19.86,45.68,-10.78,-67.13
141.47,0.17,-0.85,8.94,52.34,95.0,24.5,20.44,44.62,11.83,-67.13
141.51,0.14,-1.18,9.02,52.34,95.0,24.5,19.97,45.32,26.8025,-67.13
141.55,-0.07,-0.67,8.81,52.34,95.0,24.5,19.86,46.04,39.33,-68.3375
141.59,-0.09,-0.94,8.38,52.34,95.0,24.5,20.32,46.04,50.022499999999994,-68.3375
141.63,0.12,-1.85,8.28,52.34,95.0,24.5,19.86,46.04,57.964999999999996,-33.915000000000006
141.67,0.16,-4.0,9.71,52.34,95.0,24.5,19.97,45.32,62.5475,0.8099999999999987
141.71,0.03,-5.2,8.92,52.34,95.0,24.5,19.86,45.32,64.075,35.2325
141.75,0.4,-5.49,9.17,52.34,95.0,24.5,19.62,45.32,63.160000000000004,69.655
141.79,0.43,-4.86,9.12,52.34,95.0,24.5,20.44,44.62,60.41,68.145
141.83,0.4,-5.23,8.68,52.34,95.0,24.5,20.32,44.62,57.965,64.5225
141.87,0.09,-5.39,9.6,52.34,95.0,24.5,20.32,45.32,56.7425,59.69
141.91,-0.46,-4.53,10.71,52.34,95.0,24.5,19.86,46.04,54.6025,53.0475
141.95,-0.6,-4.33,9.44,52.34,95.0,24.5,18.92,46.04,53.074999999999996,47.915
141.99,1.24,-2.25,8.75,52.34,95.0,24.5,20.56,44.28,51.855000000000004,44.894999999999996
142.03,0.97,-2.04,8.77,52.34,95.0,24.5,18.56,44.97,51.55,42.480000000000004
142.07,0.66,-1.5,8.91,52.34,95.0,24.5,20.21,44.28,51.55,43.082499999999996
142.11,-0.15,0.7,8.84,52.34,95.0,24.5,20.44,44.28,27.4125,26.1725
142.15,0.39,1.61,8.62,52.34,95.0,24.5,21.36,42.0,1.4399999999999995,7.1499999999999995
142.19,0.41,3.57,9.53,52.34,95.0,24.5,20.21,44.97,-27.89,-13.080000000000002
142.23,0.59,3.9,9.24,52.34,95.0,24.5,19.62,45.32,-56.0,-36.63250000000001
142.27,0.59,4.02,9.14,52.34,95.0,24.5,19.86,45.68,-59.972500000000004,-46.295
142.31,0.28,4.23,9.38,52.34,95.0,24.5,19.51,44.62,-61.19500000000001,-55.0525
142.35,0.18,4.11,8.72,52.34,95.0,24.5,20.09,47.92,-56.6125,-60.487500000000004
142.39,0.37,3.2,8.99,52.34,95.0,24.5,20.44,45.68,-50.807500000000005,-64.715
142.43,0.17,2.56,9.66,52.34,95.0,24.5,21.13,43.94,-41.335,-67.13
142.47,0.1,3.09,8.82,52.34,95.0,24.5,20.44,46.41,-29.1125,-68.3375
142.51,0.53,1.97,9.23,52.34,95.0,24.5,20.09,44.62,-18.1125,-68.9425
142.55,0.28,0.76,9.35,52.34,95.0,24.5,18.21,45.32,-4.0575,-69.245
142.59,0.31,0.56,8.58,52.34,95.0,24.5,21.02,45.32,8.469999999999999,-67.4325
142.63,0.28,-0.71,9.04,52.34,95.0,24.5,20.56,44.62,19.775,-66.225
142.67,0.3,-1.25,9.01,52.34,95.0,24.5,20.32,46.04,31.384999999999998,-65.92250000000001
142.71,0.0,-0.6,8.42,52.34,95.0,24.5,20.44,44.28,41.1625,-66.525
142.75,0.34,-2.43,9.23,52.34,95.0,24.5,20.09,46.04,50.0225,-33.00750000000001
142.79,0.27,-3.53,8.72,52.34,95.0,24.5,20.21,44.28,55.8275,1.7174999999999976
142.83,0.64,-5.12,9.95,52.34,95.0,24.5,19.86,45.68,60.105,35.537499999999994
142.87,-0.12,-4.54,9.85,52.34,95.0,24.5,19.62,44.97,61.63249999999999,71.16749999999999
142.91,0.31,-5.31,9.35,52.34,95.0,24.5,19.39,46.04,60.105,70.26
142.95,0.34,-5.55,9.54,52.34,95.0,24.5,20.09,45.32,57.05,67.24
142.99,-0.08,-4.66,9.33,52.34,95.0,24.5,20.32,44.97,51.245,63.0125
143.03,0.52,-4.41,8.85,52.34,95.0,24.5,19.97,44.62,46.3575,56.370000000000005
143.07,0.35,-3.3,9.95,52.34,95.0,24.5,19.74,45.32,41.162499999999994,49.425
143.11,1.03,-4.02,8.83,52.34,95.0,24.5,20.32,45.68,39.635,40.3675
143.15,-0.17,-2.91,9.24,52.34,95.0,24.5,19.86,46.04,38.1075,29.7975
143.19,0.54,-1.02,8.94,52.34,95.0,24.5,19.62,46.04,35.9675,18.625
143.23,0.31,-0.71,8.82,52.34,95.0,24.5,19.86,46.04,35.9675,6.547499999999999
143.27,0.84,1.02,8.75,52.34,95.0,24.5,19.86,46.04,13.662500000000001,-6.74
143.31,0.43,2.32,8.74,52.34,95.0,24.5,19.86,46.78,-9.254999999999999,-18.817500000000003
143.35,-0.15,3.64,8.75,52.34,95.0,24.5,20.09,45.32,-31.865,-31.5
143.39,-0.14,3.76,9.62,52.34,95.0,24.5,20.44,44.28,-56.307500000000005,-43.2775
143.43,0.19,3.71,9.41,52.34,95.0,24.5,20.56,44.28,-59.667500000000004,-50.525
143.47,0.06,3.73,9.57,52.34,95.0,24.5,20.9,44.62,-59.36,-57.7725
143.51,0.14,3.19,9.02,52.34,95.0,24.5,20.09,46.78,-55.9975,-62.30250000000001
143.55,0.16,2.91,10.18,52.34,95.0,24.5,20.32,45.32,-46.525,-65.6225
143.59,0.15,3.27,8.2,52.34,95.0,24.5,21.02,42.0,-35.832499999999996,-68.34
143.63,0.54,2.75,8.93,52.34,95.0,24.5,19.86,46.04,-23.6125,-68.34
143.67,0.67,2.03,9.4,52.34,95.0,24.5,20.21,44.97,-12.3075,-68.34
143.71,0.45,1.1,8.56,52.34,95.0,24.5,20.21,45.68,-0.3924999999999992,-67.435
143.75,0.12,0.12,8.9,52.34,95.0,24.5,20.44,44.97,10.607500000000002,-67.735
143.79,0.01,-0.51,8.85,52.34,95.0,24.5,20.9,44.62,21.9125,-67.735
143.83,0.23,-1.18,8.87,52.34,95.0,24.5,20.79,46.04,34.1325,-66.82749999999999
143.87,0.53,-1.77,9.25,52.34,95.0,24.5,20.79,45.32,43.605,-66.2225
143.91,0.01,-2.11,9.2,52.34,95.0,24.5,19.62,46.04,52.465,-31.197499999999994
143.95,0.43,-3.44,8.72,52.34,95.0,24.5,20.32,43.94,58.8825,4.432500000000001
143.99,0.31,-6.04,9.9,52.34,95.0,24.5,19.86,46.04,61.6325,37.95
144.03,0.46,-5.02,9.44,52.34,95.0,24.5,19.86,45.68,61.3275,70.8625
144.07,0.65,-4.96,8.71,52.34,95.0,24.5,20.21,44.28,58.5775,68.75
144.11,0.35,-5.7,9.22,52.34,95.0,24.5,21.02,46.04,56.1325,63.315
144.15,0.14,-4.79,7.82,52.34,95.0,24.5,19.86,46.04,53.3825,59.087500000000006
144.19,0.75,-3.91,8.43,52.34,95.0,24.5,20.21,44.28,51.5475,53.955
144.23,1.15,-3.86,8.3,52.34,95.0,24.5,20.21,45.32,53.075,45.8025
144.27,-0.62,-2.06,9.04,52.34,95.0,24.5,20.21,44.97,53.075,37.3475
144.31,0.2,-2.62,8.63,52.34,95.0,24.5,19.97,44.97,53.6875,25.57
144.35,1.27,-1.53,8.91,52.34,95.0,24.5,20.09,46.04,54.910000000000004,12.584999999999999
144.39,0.52,0.42,8.72,52.34,95.0,24.5,19.86,45.32,54.3,0.20500000000000007
144.43,0.98,1.53,8.9,52.34,95.0,24.5,19.39,45.32,27.107499999999998,-12.7775
144.47,0.8,3.36,9.27,52.34,95.0,24.5,19.86,46.04,-1.3074999999999992,-23.95
144.51,0.45,3.18,9.9,52.34,95.0,24.5,20.21,44.62,-31.25,-34.82
144.55,0.29,4.44,10.58,52.34,95.0,24.5,19.86,46.04,-61.4975,-43.5775
144.59,0.64,4.03,8.44,52.34,95.0,24.5,20.09,46.04,-63.33,-51.73
144.63,0.64,3.65,9.45,52.34,95.0,24.5,20.67,44.62,-61.192499999999995,-58.07
144.67,0.21,3.35,8.83,52.34,95.0,24.5,19.39,47.92,-55.3875,-62.2975
144.71,0.31,2.94,9.47,52.34,95.0,24.5,19.39,45.68,-46.2225,-64.11
144.75,0.64,2.04,9.46,52.34,95.0,24.5,20.21,44.97,-35.53,-64.715
144.79,0.41,3.06,9.05,52.34,95.0,24.5,16.53,45.32,-24.225,-64.415
144.83,0.5,1.01,9.45,52.34,95.0,24.5,19.86,46.04,-12.002500000000001,-65.02000000000001
144.87,0.36,0.01,9.52,52.34,95.0,24.5,20.21,44.97,-0.6975000000000002,-66.2275
144.91,0.21,-0.82,9.15,52.34,95.0,24.5,20.21,43.28,12.440000000000001,-67.13250000000001
144.95,0.17,-0.82,8.84,52.34,95.0,24.5,18.21,45.32,25.5775,-68.34
144.99,0.26,-1.28,8.96,52.34,95.0,24.5,19.86,45.32,36.5775,-68.34
145.03,0.47,-2.21,8.93,52.34,95.0,24.5,19.97,44.62,49.410000000000004,-68.34
145.07,0.41,-2.85,9.47,52.34,95.0,24.5,20.56,46.41,58.2725,-33.3125
145.11,0.28,-3.48,8.81,52.34,95.0,24.5,20.79,46.41,64.08,2.6199999999999974
145.15,0.34,-5.96,9.74,52.34,95.0,24.5,20.44,45.32,66.8275,38.2525
145.19,0.4,-5.04,8.38,52.34,95.0,24.5,19.39,45.68,63.7725,72.375
145.23,0.42,-4.58,9.13,52.34,95.0,24.5,19.97,44.28,59.495,69.655
145.27,0.24,-5.06,9.11,52.34,95.0,24.5,20.09,45.32,54.91,64.825
145.31,0.54,-5.7,8.52,52.34,95.0,24.5,19.86,46.04,50.0225,58.18
145.35,-0.45,-3.52,8.32,52.34,95.0,24.5,20.56,44.62,48.495,51.8375
145.39,-0.06,-3.99,8.72,52.34,95.0,24.5,20.09,46.04,47.5775,43.685
145.43,0.05,-1.6,9.29,52.34,95.0,24.5,19.62,45.68,46.9675,34.625
145.47,-0.82,-2.09,9.28,52.34,95.0,24.5,19.39,46.04,46.9675,24.36
145.51,0.15,-0.6,8.5,52.34,95.0,24.5,19.62,45.32,45.745,11.6775
145.55,0.23,0.54,8.82,52.34,95.0,24.5,20.21,45.68,45.44,0.5049999999999999
145.59,0.09,2.78,9.11,52.34,95.0,24.5,19.86,46.04,20.384999999999998,-12.4775
145.63,-0.13,3.59,9.99,52.34,95.0,24.5,20.44,44.28,-5.280000000000001,-25.765
145.67,0.03,3.31,9.24,52.34,95.0,24.5,19.04,44.62,-31.555,-38.144999999999996
145.71,0.25,4.05,9.32,52.34,95.0,24.5,21.02,44.62,-57.5275,-48.7125
145.75,0.31,4.29,9.2,52.34,95.0,24.5,18.45,46.04,-59.055,-55.6575
145.79,0.28,4.19,8.71,52.34,95.0,24.5,20.09,45.68,-55.69500000000001,-60.184999999999995
145.83,0.09,3.06,9.48,52.34,95.0,24.5,20.21,45.68,-50.197500000000005,-62.599999999999994
145.87,0.19,2.7,8.76,52.34,95.0,24.5,20.56,44.62,-42.5575,-62.599999999999994
145.91,0.49,2.49,9.35,52.34,95.0,24.5,20.21,45.68,-30.64,-63.205
145.95,0.33,2.38,9.33,52.34,95.0,24.5,20.44,44.28,-18.4175,-64.4125
145.99,0.31,1.0,9.34,52.34,95.0,24.5,19.86,46.04,-5.2775,-65.0175
146.03,0.25,0.43,8.9,52.34,95.0,24.5,20.9,44.62,6.6375,-65.9225
146.07,0.18,-0.72,8.78,52.34,95.0,24.5,20.44,44.62,19.1625,-66.225
146.11,0.22,-1.38,9.11,52.34,95.0,24.5,19.39,45.68,29.245,-64.415
146.15,-0.05,-0.56,8.27,52.34,95.0,24.5,18.92,46.04,39.3275,-63.809999999999995
146.19,-0.01,-1.12,8.48,52.34,95.0,24.5,19.39,45.32,49.714999999999996,-64.7175
146.23,0.34,-3.45,9.23,52.34,95.0,24.5,22.74,44.28,57.355,-31.200000000000003
146.27,0.33,-4.04,9.16,52.34,95.0,24.5,20.79,45.68,62.55,1.714999999999998
146.31,0.11,-4.42,8.74,52.34,95.0,24.5,19.97,45.68,65.91,35.535
146.35,0.32,-5.57,9.25,52.34,95.0,24.5,20.09,45.32,64.69,68.45
146.39,0.09,-5.14,8.8,52.34,95.0,24.5,19.97,44.28,58.885,65.7325
146.43,0.3,-5.38,8.72,52.34,95.0,24.5,19.51,46.04,54.3,62.7125
146.47,-0.03,-5.33,9.55,52.34,95.0,24.5,20.21,45.32,49.7175,56.6725
146.51,0.75,-2.95,7.91,52.34,95.0,24.5,19.39,46.04,46.9675,53.349999999999994
146.55,0.75,-4.15,9.04,52.34,95.0,24.5,20.44,44.28,47.5775,49.72749999999999
146.59,1.19,-3.31,8.92,52.34,95.0,24.5,20.9,44.28,47.885,47.31
146.63,0.13,-1.37,8.4,52.34,95.0,24.5,20.44,44.97,47.58,47.6125
146.67,0.17,-1.01,8.72,52.34,95.0,24.5,20.09,45.32,49.412499999999994,31.610000000000003
146.71,0.08,1.16,8.86,52.34,95.0,24.5,20.32,46.04,24.665,13.19
146.75,-1.15,2.62,8.46,52.34,95.0,24.5,20.21,45.68,-0.08500000000000085,-7.039999999999999
146.79,-0.15,3.55,9.7,52.34,95.0,24.5,20.09,45.32,-26.3625,-29.6875
146.83,0.17,4.02,8.99,52.34,95.0,24.5,19.62,44.97,-55.082499999999996,-39.05
146.87,-0.11,4.16,9.06,52.34,95.0,24.5,19.97,44.62,-56.61,-46.5975
146.91,-0.02,4.79,8.65,52.34,95.0,24.5,19.62,46.04,-57.52499999999999,-53.845
146.95,0.1,3.65,8.99,52.34,95.0,24.5,19.74,44.28,-54.162499999999994,-58.9775
146.99,0.54,3.06,8.83,52.34,95.0,24.5,20.9,44.62,-47.7475,-62.599999999999994
147.03,0.33,3.39,9.33,52.34,95.0,24.5,19.97,44.62,-38.5825,-63.81
147.07,0.32,1.6,10.06,52.34,95.0,24.5,19.62,45.32,-27.89,-64.4125
147.11,0.35,1.88,9.42,52.34,95.0,24.5,20.09,45.32,-15.057500000000001,-65.9225
147.15,0.18,0.61,8.82,52.34,95.0,24.5,21.82,45.68,-3.1400000000000006,-66.225
147.19,0.42,-0.62,9.36,52.34,95.0,24.5,19.86,46.04,7.859999999999999,-66.525
147.23,0.16,-0.34,8.94,52.34,95.0,24.5,20.09,46.04,20.997500000000002,-66.225
147.27,0.32,-1.11,8.92,52.34,95.0,24.5,20.67,44.28,32.6075,-66.225
147.31,0.34,-1.73,9.15,52.34,95.0,24.5,19.39,46.04,43.3,-65.9225
147.35,0.23,-2.62,9.1,52.34,95.0,24.5,20.9,44.62,52.465,-65.9225
147.39,0.13,-2.84,8.65,52.34,95.0,24.5,19.97,44.28,58.27,-32.705
147.43,0.2,-4.38,8.78,52.34,95.0,24.5,20.44,44.28,60.4075,2.6224999999999987
147.47,0.28,-4.93,9.4,52.34,95.0,24.5,20.09,44.62,62.24000000000001,36.442499999999995
147.51,0.3,-5.3,9.04,52.34,95.0,24.5,19.62,45.32,60.1025,69.0525
147.55,0.45,-5.98,9.32,52.34,95.0,24.5,19.86,45.68,56.1325,66.3325
147.59,0.71,-4.97,8.93,52.34,95.0,24.5,19.51,44.28,52.160000000000004,61.80499999999999
147.63,-0.3,-4.34,8.73,52.34,95.0,24.5,20.56,43.28,49.4125,55.160000000000004
147.67,0.1,-3.96,9.74,52.34,95.0,24.5,20.9,43.28,48.495,46.705000000000005
147.71,0.57,-2.75,8.66,52.34,95.0,24.5,19.62,44.97,50.0225,37.345000000000006
147.75,0.28,-2.6,8.93,52.34,95.0,24.5,20.44,44.97,50.33,26.4725
147.79,0.54,-1.26,8.81,52.34,95.0,24.5,20.21,44.97,48.8,15.0
147.83,-0.34,0.12,8.5,52.34,95.0,24.5,20.21,45.32,48.8,1.7149999999999999
147.87,-0.15,1.87,8.79,52.34,95.0,24.5,19.62,46.41,23.134999999999998,-11.57
147.91,-0.0,3.04,9.07,52.34,95.0,24.5,19.62,46.04,-4.057499999999999,-23.95
147.95,-0.14,3.78,8.55,52.34,95.0,24.5,19.86,44.97,-30.3325,-36.332499999999996
147.99,-0.01,4.06,8.71,52.34,95.0,24.5,19.74,44.97,-58.7475,-45.995000000000005
148.03,0.08,3.62,9.61,52.34,95.0,24.5,20.21,44.97,-61.802499999999995,-53.545
148.07,0.03,4.0,8.98,52.34,95.0,24.5,20.9,45.32,-58.442499999999995,-59.885000000000005
148.11,0.02,2.74,9.53,52.34,95.0,24.5,20.56,44.28,-54.775,-62.9025
148.15,-0.06,3.08,9.52,52.34,95.0,24.5,19.74,44.97,-47.442499999999995,-64.41250000000001
148.19,0.27,2.62,9.2,52.34,95.0,24.5,20.09,44.62,-36.1375,-65.31750000000001
148.23,0.32,3.29,8.71,52.34,95.0,24.5,19.86,45.32,-24.5275,-65.31750000000001
148.27,0.43,0.96,9.58,52.34,95.0,24.5,19.62,46.04,-12.3075,-65.62
148.31,-0.24,-0.26,9.67,52.34,95.0,24.5,19.97,44.97,0.5250000000000004,-65.3175
148.35,0.14,-0.78,9.09,52.34,95.0,24.5,19.62,45.68,13.3575,-64.4125
148.39,0.14,-0.74,8.89,52.34,95.0,24.5,20.09,46.04,24.6625,-64.715
148.43,0.32,-0.53,8.82,52.34,95.0,24.5,20.09,44.62,38.4125,-65.0175
148.47,0.42,-1.59,8.97,52.34,95.0,24.5,19.86,44.62,50.0225,-66.225
148.51,0.34,-3.06,9.07,52.34,95.0,24.5,20.32,45.68,58.8825,-32.405
