Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
114.69,0.14,2.57,9.53,37.24,95.0,23.6,19.62,46.04,43.177499999999995,-43.505
114.73,0.15,1.57,8.98,37.24,95.0,23.6,20.44,45.68,40.427499999999995,-47.13000000000001
114.77,0.1,2.04,9.66,37.24,95.0,23.6,19.86,46.41,36.455,-49.545
114.81,0.2,2.92,9.58,37.24,95.0,23.6,19.62,47.92,32.1775,-50.150000000000006
114.85,0.36,3.73,8.87,37.24,95.0,23.6,19.86,45.68,26.3725,-50.150000000000006
114.89,0.77,1.57,9.42,37.24,95.0,23.6,20.44,45.68,20.8725,-47.4325
114.93,0.05,0.33,9.19,37.24,95.0,23.6,19.86,46.41,15.067499999999999,-43.50750000000001
114.97,0.31,0.64,8.66,37.24,95.0,23.6,20.44,46.04,6.2075,-39.8825
115.01,0.69,0.63,9.2,37.24,95.0,23.6,19.27,46.41,-0.8200000000000003,-31.73
115.05,0.07,1.55,8.74,37.24,95.0,23.6,20.56,44.28,-9.07,-22.37
115.09,0.19,-0.09,8.84,37.24,95.0,23.6,21.25,47.92,-17.0125,-13.010000000000002
115.13,0.16,-1.55,8.9,37.24,95.0,23.6,21.02,46.04,-25.262500000000003,-0.6300000000000003
115.17,0.42,-2.15,8.73,37.24,95.0,23.6,19.62,45.32,-33.5125,10.2425
115.21,0.82,-2.22,9.11,37.24,95.0,23.6,20.09,45.68,-38.705,19.605
115.25,0.3,-1.89,9.13,37.24,95.0,23.6,19.86,47.15,-45.427499999999995,28.060000000000002
115.29,0.35,-2.19,8.08,37.24,95.0,23.6,20.44,44.62,-48.4825,35.6075
115.33,0.58,-3.59,8.8,37.24,95.0,23.6,20.67,44.62,-52.4525,40.4375
115.37,0.33,-3.94,9.22,37.24,95.0,23.6,20.44,46.04,-57.035000000000004,43.7575
115.41,0.37,-3.8,9.08,37.24,95.0,23.6,19.62,45.68,-59.175000000000004,48.89
115.45,0.47,-3.33,9.04,37.24,95.0,23.6,20.56,45.68,-60.09,51.3075
115.49,0.64,-3.28,8.73,37.24,95.0,23.6,21.59,44.62,-59.175000000000004,53.12
115.53,0.35,-2.77,9.39,37.24,95.0,23.6,21.71,46.04,-53.37,54.9325
115.57,0.29,-4.09,9.93,37.24,95.0,23.6,20.67,44.62,-46.3425,53.1225
115.61,0.52,-3.57,9.05,37.24,95.0,23.6,19.86,47.92,-38.705000000000005,52.5175
115.65,0.18,-3.26,9.03,37.24,95.0,23.6,20.9,44.62,-26.7875,51.0075
115.69,0.16,-2.45,9.37,37.24,95.0,23.6,19.62,47.92,-17.012500000000003,49.8
115.73,0.21,-1.42,8.89,37.24,95.0,23.6,19.86,47.92,-4.790000000000001,47.685
115.77,0.45,-1.23,9.28,37.24,95.0,23.6,17.85,46.41,8.042499999999999,42.855
115.81,0.21,-1.36,9.09,37.24,95.0,23.6,20.21,46.04,16.902499999999996,37.7225
115.85,0.25,-1.18,8.83,37.24,95.0,23.6,19.97,45.68,24.5425,31.985
115.89,0.18,-1.18,9.03,37.24,95.0,23.6,20.09,46.04,30.347499999999997,25.04
115.93,0.19,-0.47,9.09,37.24,95.0,23.6,20.56,46.04,34.92999999999999,17.7925
115.97,0.33,0.27,9.14,37.24,95.0,23.6,20.44,44.62,40.735,11.7525
116.01,0.51,0.55,9.11,37.24,95.0,23.6,19.86,46.04,44.4,4.2025
116.05,0.7,0.89,8.95,37.24,95.0,23.6,21.13,46.41,48.065,-1.8350000000000004
116.09,0.9,0.49,8.77,37.24,95.0,23.6,19.86,47.92,48.6775,-7.572500000000001
116.13,0.42,1.05,8.82,37.24,95.0,23.6,20.21,45.68,49.287499999999994,-15.1225
116.17,0.19,1.62,9.37,37.24,95.0,23.6,20.09,46.04,49.595,-23.575000000000003
116.21,0.47,2.48,9.13,37.24,95.0,23.6,19.74,45.68,48.68,-30.8225
116.25,0.26,2.99,9.22,37.24,95.0,23.6,20.09,46.78,47.457499999999996,-38.3725
116.29,0.21,3.06,9.34,37.24,95.0,23.6,20.21,45.68,45.92999999999999,-43.807500000000005
116.33,0.17,1.96,9.11,37.24,95.0,23.6,20.09,46.04,42.8725,-47.735
116.37,0.36,1.95,8.97,37.24,95.0,23.6,20.44,44.28,39.205,-52.5675
116.41,0.38,2.3,9.01,37.24,95.0,23.6,19.74,46.41,35.537499999999994,-54.68
116.45,0.6,2.93,9.07,37.24,95.0,23.6,20.21,46.04,28.509999999999998,-55.585
116.49,0.19,2.29,9.01,37.24,95.0,23.6,20.79,44.62,23.317499999999995,-52.565
116.53,0.26,1.86,9.34,37.24,95.0,23.6,20.09,47.15,17.207499999999996,-48.94
116.57,-0.3,1.5,9.09,37.24,95.0,23.6,20.09,46.78,10.792499999999999,-43.2025
116.61,0.59,-0.24,9.35,37.24,95.0,23.6,19.86,46.04,3.1549999999999985,-34.7475
116.65,0.12,0.2,9.34,37.24,95.0,23.6,20.44,44.62,-5.705000000000002,-25.387500000000003
116.69,0.06,0.19,9.04,37.24,95.0,23.6,19.39,46.04,-15.177500000000002,-13.31
116.73,-0.11,-1.28,8.89,37.24,95.0,23.6,20.09,46.04,-24.345000000000002,-1.8375
116.77,-0.44,-1.76,8.8,37.24,95.0,23.6,20.44,46.04,-30.15,7.220000000000001
116.81,-0.61,-1.85,8.48,37.24,95.0,23.6,19.86,45.32,-35.040000000000006,15.0725
116.85,0.4,-2.91,8.93,37.24,95.0,23.6,20.67,47.92,-40.2325,22.0175
116.89,-0.22,-2.01,7.88,37.24,95.0,23.6,20.44,44.62,-45.12,29.87
116.93,-0.07,-3.39,8.89,37.24,95.0,23.6,19.86,46.04,-50.925000000000004,37.42
116.97,-0.15,-3.74,8.75,37.24,95.0,23.6,20.32,46.04,-56.730000000000004,42.855000000000004
117.01,-0.2,-3.81,9.28,37.24,95.0,23.6,20.21,44.28,-60.7025,49.195
117.05,0.08,-3.08,8.99,37.24,95.0,23.6,20.32,46.04,-61.925000000000004,52.215
117.09,0.35,-3.08,8.76,37.24,95.0,23.6,20.09,46.04,-61.315,52.8175
117.13,0.26,-3.61,9.47,37.24,95.0,23.6,20.56,46.78,-56.7325,54.3275
117.17,0.4,-3.64,9.4,37.24,95.0,23.6,19.62,46.04,-50.317499999999995,54.0275
117.21,0.54,-3.95,9.3,37.24,95.0,23.6,18.8,45.32,-40.845,52.214999999999996
117.25,0.31,-3.41,9.17,37.24,95.0,23.6,20.56,44.97,-28.3175,52.215
117.29,0.19,-2.65,9.24,37.24,95.0,23.6,19.86,46.04,-18.235000000000003,49.800000000000004
117.33,0.08,-1.7,9.48,37.24,95.0,23.6,20.79,46.04,-5.7075000000000005,45.5725
117.37,0.31,-0.87,8.49,37.24,95.0,23.6,21.36,44.62,3.1525,42.25
117.41,0.65,-1.17,8.94,37.24,95.0,23.6,21.02,46.78,12.625,37.42
117.45,0.06,-1.14,8.98,37.24,95.0,23.6,20.9,44.62,21.7925,32.285
117.49,0.32,-1.17,8.85,37.24,95.0,23.6,21.36,44.28,28.515,26.245
117.53,0.22,-0.79,9.14,37.24,95.0,23.6,20.09,47.92,35.542500000000004,19.904999999999998
117.57,0.19,0.16,9.08,37.24,95.0,23.6,20.44,44.62,39.82,13.864999999999998
117.61,-0.08,0.86,8.94,37.24,95.0,23.6,19.74,45.68,45.0125,6.92
117.65,-0.14,0.78,8.96,37.24,95.0,23.6,20.21,44.28,47.457499999999996,0.8800000000000003
117.69,-0.09,0.53,9.55,37.24,95.0,23.6,19.97,46.04,48.68,-6.3675
117.73,-0.02,0.41,8.97,37.24,95.0,23.6,20.09,46.78,48.68,-15.7275
117.77,0.19,1.21,9.25,37.24,95.0,23.6,19.86,46.04,47.46,-23.5775
117.81,0.04,1.93,9.11,37.24,95.0,23.6,20.32,44.62,48.06999999999999,-32.0325
117.85,0.14,3.76,9.38,37.24,95.0,23.6,20.09,44.62,47.7625,-39.58
117.89,0.37,3.0,9.6,37.24,95.0,23.6,19.62,45.32,45.6225,-43.505
117.93,0.07,1.97,9.1,37.24,95.0,23.6,19.62,46.04,42.872499999999995,-47.43
117.97,0.18,1.81,9.02,37.24,95.0,23.6,20.44,44.28,39.205,-50.75
118.01,0.31,2.23,8.87,37.24,95.0,23.6,21.02,44.62,36.455,-50.75
118.05,0.28,3.27,9.08,37.24,95.0,23.6,20.09,46.04,34.01,-52.864999999999995
118.09,0.46,3.1,9.32,37.24,95.0,23.6,21.02,44.62,31.564999999999998,-52.2625
118.13,0.65,1.67,8.85,37.24,95.0,23.6,19.86,45.68,26.3725,-49.545
118.17,0.15,0.59,9.64,37.24,95.0,23.6,17.97,47.92,19.04,-45.32000000000001
118.21,0.17,0.33,9.08,37.24,95.0,23.6,19.62,45.68,12.625000000000002,-37.165
118.25,0.44,0.85,9.36,37.24,95.0,23.6,20.56,44.62,5.5975,-27.5025
118.29,0.77,0.39,9.24,37.24,95.0,23.6,20.21,44.62,-1.7349999999999999,-15.1225
118.33,0.45,-0.68,9.12,37.24,95.0,23.6,20.44,44.62,-9.372499999999999,-3.345
118.37,0.36,-1.47,9.12,37.24,95.0,23.6,19.86,45.68,-17.6225,7.2225
118.41,0.18,-1.71,8.95,37.24,95.0,23.6,20.44,44.28,-26.482499999999998,15.98
118.45,0.71,-2.61,9.54,37.24,95.0,23.6,20.56,44.62,-31.9825,23.2275
118.49,0.74,-2.64,9.76,37.24,95.0,23.6,19.97,46.04,-36.565,29.87
118.53,0.23,-2.46,9.78,37.24,95.0,23.6,20.21,45.32,-42.675,34.7
118.57,0.44,-3.8,9.13,37.24,95.0,23.6,20.21,45.32,-48.175,40.74
118.61,0.18,-3.74,9.55,37.24,95.0,23.6,20.56,44.28,-53.37,46.175
118.65,0.55,-3.44,8.76,37.24,95.0,23.6,20.44,44.62,-57.037499999999994,50.4025
118.69,0.5,-3.4,9.27,37.24,95.0,23.6,20.09,46.04,-59.1775,53.725
118.73,0.61,-3.13,8.8,37.24,95.0,23.6,20.44,44.97,-58.8725,55.535
118.77,0.45,-2.93,8.61,37.24,95.0,23.6,20.44,44.62,-55.205,55.837500000000006
118.81,0.24,-3.18,8.6,37.24,95.0,23.6,19.62,46.04,-50.315000000000005,54.9325
118.85,0.3,-3.54,9.05,37.24,95.0,23.6,20.21,45.68,-39.62,54.63
118.89,0.23,-2.77,8.95,37.24,95.0,23.6,19.27,46.04,-28.62,52.82
118.93,0.49,-1.79,8.69,37.24,95.0,23.6,20.56,44.62,-16.705,49.800000000000004
118.97,0.31,-1.02,9.23,37.24,95.0,23.6,19.86,46.04,-4.485000000000001,46.4775
119.01,0.11,-1.0,8.99,37.24,95.0,23.6,18.09,44.62,6.2075000000000005,42.5525
119.05,0.28,-1.28,9.15,37.24,95.0,23.6,20.9,44.62,16.595,36.5125
119.09,0.31,-1.43,9.17,37.24,95.0,23.6,19.97,44.62,24.845,31.68
119.13,0.08,-0.92,9.08,37.24,95.0,23.6,20.09,46.04,31.2625,24.4325
119.17,0.2,0.11,8.93,37.24,95.0,23.6,19.27,48.32,36.152499999999996,16.28
119.21,0.39,0.89,9.2,37.24,95.0,23.6,19.86,45.32,41.3475,8.127500000000001
119.25,0.51,0.97,9.16,37.24,95.0,23.6,20.56,46.04,43.7925,-0.9299999999999979
119.29,0.7,0.34,9.13,37.24,95.0,23.6,20.67,44.62,47.762499999999996,-9.382499999999999
119.33,-0.13,0.28,9.26,37.24,95.0,23.6,20.21,45.68,49.9,-16.025
119.37,0.46,0.93,8.81,37.24,95.0,23.6,20.21,46.04,49.900000000000006,-21.459999999999997
119.41,0.32,1.74,9.12,37.24,95.0,23.6,19.97,44.62,50.205,-27.8025
119.45,0.27,3.79,9.13,37.24,95.0,23.6,20.44,45.68,48.6775,-32.635
119.49,0.4,2.96,9.35,37.24,95.0,23.6,20.09,44.62,47.7625,-38.3725
119.53,0.28,2.5,9.41,37.24,95.0,23.6,20.44,44.28,46.235,-44.714999999999996
119.57,0.2,1.41,8.97,37.24,95.0,23.6,19.62,46.04,43.17999999999999,-48.035
119.61,0.22,2.31,9.0,37.24,95.0,23.6,20.44,44.28,40.43,-51.6575
119.65,0.3,2.91,9.36,37.24,95.0,23.6,20.56,46.04,36.7625,-54.37499999999999
119.69,0.45,3.67,9.19,37.24,95.0,23.6,19.74,45.68,32.18,-51.957499999999996
119.73,0.48,1.37,9.33,37.24,95.0,23.6,20.44,44.28,27.9025,-51.052499999999995
119.77,0.24,1.25,9.41,37.24,95.0,23.6,19.86,46.04,21.182499999999997,-46.825
119.81,0.09,0.98,8.86,37.24,95.0,23.6,19.86,46.04,14.7675,-39.57749999999999
119.85,0.26,0.57,9.17,37.24,95.0,23.6,20.09,46.04,7.432499999999999,-31.7275
119.89,0.14,0.43,8.91,37.24,95.0,23.6,20.32,46.04,-1.1224999999999996,-21.159999999999997
119.93,-0.16,-0.13,8.79,37.24,95.0,23.6,20.32,46.41,-8.15,-10.894999999999996
119.97,-0.14,-1.33,8.81,37.24,95.0,23.6,20.32,46.04,-17.3175,0.5775000000000032
120.01,-0.54,-1.86,8.79,37.24,95.0,23.6,20.32,46.04,-24.65,9.937500000000004
120.05,0.42,-2.14,8.88,37.24,95.0,23.6,20.21,45.68,-30.455000000000002,20.507500000000004
120.09,0.44,-3.11,9.24,37.24,95.0,23.6,19.86,45.68,-37.7875,29.567500000000003
120.13,0.51,-3.42,8.01,37.24,95.0,23.6,19.86,46.04,-43.8975,36.815000000000005
120.17,0.63,-4.24,9.64,37.24,95.0,23.6,19.62,45.68,-49.09,43.760000000000005
120.21,0.11,-3.79,9.02,37.24,95.0,23.6,19.62,46.04,-55.2025,47.3825
120.25,0.25,-3.92,9.57,37.24,95.0,23.6,19.62,45.68,-57.9525,51.61
120.29,0.35,-3.46,9.47,37.24,95.0,23.6,20.44,44.28,-59.175000000000004,51.9125
120.33,0.35,-3.28,9.11,37.24,95.0,23.6,18.68,44.62,-58.26,52.517500000000005
120.37,0.38,-2.97,8.79,37.24,95.0,23.6,19.62,46.04,-54.5925,53.1225
120.41,0.26,-2.96,8.44,37.24,95.0,23.6,19.62,46.04,-48.787499999999994,51.6125
120.45,0.14,-3.88,9.12,37.24,95.0,23.6,19.86,45.68,-41.455,50.7075
120.49,0.27,-3.16,8.81,37.24,95.0,23.6,20.44,44.97,-32.2875,48.292500000000004
120.53,0.34,-2.22,8.87,37.24,95.0,23.6,20.67,44.62,-21.595,45.877500000000005
120.57,0.54,-1.23,9.15,37.24,95.0,23.6,20.44,46.41,-8.7625,42.55500000000001
120.61,0.53,-0.73,8.95,37.24,95.0,23.6,19.97,44.97,2.8475,40.74250000000001
120.65,0.31,-1.27,9.05,37.24,95.0,23.6,20.44,43.94,13.235,36.515
120.69,0.38,-1.46,9.11,37.24,95.0,23.6,20.44,44.62,22.4025,31.985000000000007
120.73,0.02,-1.18,9.03,37.24,95.0,23.6,20.21,44.97,28.207500000000003,26.550000000000004
120.77,0.12,-0.25,8.92,37.24,95.0,23.6,20.09,45.32,36.1525,19.000000000000004
120.81,-0.01,0.43,9.08,37.24,95.0,23.6,20.32,46.04,40.735,11.752500000000003
120.85,0.25,1.16,8.66,37.24,95.0,23.6,19.97,44.28,44.707499999999996,2.692500000000004
120.89,0.24,0.86,8.98,37.24,95.0,23.6,19.62,47.92,46.54,-5.157499999999996
120.93,-0.28,0.62,8.99,37.24,95.0,23.6,19.86,47.92,46.235,-12.402499999999996
120.97,0.51,0.18,8.94,37.24,95.0,23.6,19.39,46.04,45.93,-19.952499999999997
121.01,0.34,1.29,8.85,37.24,95.0,23.6,19.97,46.04,45.317499999999995,-26.292499999999997
121.05,0.32,3.01,9.02,37.24,95.0,23.6,19.39,46.04,45.317499999999995,-32.63499999999999
121.09,0.29,3.55,9.18,37.24,95.0,23.6,20.9,45.68,44.705,-39.88249999999999
121.13,0.34,3.21,9.3,37.24,95.0,23.6,19.97,45.32,45.622499999999995,-45.317499999999995
121.17,0.09,1.68,9.23,37.24,95.0,23.6,19.74,44.62,45.317499999999995,-49.8475
121.21,0.24,1.8,8.92,37.24,95.0,23.6,20.67,44.62,43.485,-51.959999999999994
121.25,0.44,2.74,9.41,37.24,95.0,23.6,23.31,45.32,41.347500000000004,-51.959999999999994
121.29,-0.04,3.8,8.97,37.24,95.0,23.6,20.09,44.62,36.7625,-50.449999999999996
121.33,0.78,2.27,8.88,37.24,95.0,23.6,19.62,46.04,30.6525,-48.035
121.37,0.75,1.64,8.43,37.24,95.0,23.6,19.74,45.68,25.457500000000003,-44.412499999999994
121.41,0.47,0.72,8.91,37.24,95.0,23.6,20.09,46.04,17.8175,-39.885
121.45,0.23,0.86,8.86,37.24,95.0,23.6,21.36,45.68,9.875,-32.334999999999994
121.49,-0.06,0.93,8.75,37.24,95.0,23.6,19.62,46.04,2.5424999999999995,-23.879999999999995
121.53,0.14,0.19,8.77,37.24,95.0,23.6,20.21,45.68,-5.095000000000001,-13.612499999999997
121.57,0.0,-1.31,8.86,37.24,95.0,23.6,20.32,45.32,-11.51,-2.439999999999996
121.61,0.12,-2.0,8.87,37.24,95.0,23.6,20.21,44.28,-19.455,8.127500000000005
121.65,-0.26,-2.3,8.75,37.24,95.0,23.6,20.09,44.62,-26.4825,19.000000000000004
121.69,-0.23,-2.58,9.33,37.24,95.0,23.6,19.86,46.04,-34.4275,28.057500000000005
121.73,0.06,-3.09,8.84,37.24,95.0,23.6,19.86,46.04,-42.0675,35.6075
121.77,0.32,-2.58,7.76,37.24,95.0,23.6,19.62,46.04,-46.65,41.947500000000005
121.81,0.36,-4.1,9.68,37.24,95.0,23.6,19.62,46.04,-51.54,45.8725
121.85,-0.17,-4.1,9.33,37.24,95.0,23.6,19.86,46.04,-54.595,48.2875
121.89,0.39,-3.39,8.73,37.24,95.0,23.6,19.86,44.62,-56.427499999999995,51.005
121.93,0.26,-2.71,8.71,37.24,95.0,23.6,19.97,44.97,-58.26,51.91250000000001
121.97,0.49,-2.94,8.92,37.24,95.0,23.6,20.9,44.28,-56.7325,51.91250000000001
122.01,0.21,-3.48,9.18,37.24,95.0,23.6,20.32,46.04,-53.065000000000005,51.9125
122.05,0.41,-3.77,9.33,37.24,95.0,23.6,20.21,45.68,-46.0375,51.61000000000001
122.09,0.23,-3.42,9.05,37.24,95.0,23.6,20.09,46.04,-35.955,50.4025
122.13,0.12,-2.67,9.2,37.24,95.0,23.6,20.9,44.62,-24.65,48.59
122.17,0.53,-1.88,9.2,37.24,95.0,23.6,20.79,46.04,-11.5125,44.665000000000006
122.21,0.24,-0.83,9.42,37.24,95.0,23.6,20.9,44.62,-0.8175000000000003,40.4375
122.25,0.24,-1.2,8.8,37.24,95.0,23.6,20.44,46.04,11.0975,34.7
122.29,0.05,-1.1,8.94,37.24,95.0,23.6,19.39,47.92,20.265,30.775000000000006
122.33,0.01,-1.41,8.86,37.24,95.0,23.6,20.09,45.32,28.515,26.547500000000003
122.37,-0.06,-0.64,9.04,37.24,95.0,23.6,19.97,44.28,36.457499999999996,19.300000000000004
122.41,0.2,0.35,9.0,37.24,95.0,23.6,19.74,45.68,40.735,13.865000000000004
122.45,0.8,0.93,9.24,37.24,95.0,23.6,19.62,45.68,44.705,6.315000000000003
122.49,0.59,0.91,9.29,37.24,95.0,23.6,19.97,44.62,46.8425,-1.5349999999999966
122.53,0.31,0.22,9.16,37.24,95.0,23.6,20.09,46.04,48.065,-8.177499999999997
122.57,0.52,0.53,8.94,37.24,95.0,23.6,19.97,45.68,47.76,-16.33
122.61,0.14,1.07,9.48,37.24,95.0,23.6,20.44,45.68,48.3725,-23.577499999999993
122.65,0.39,2.39,9.46,37.24,95.0,23.6,20.44,45.32,48.3725,-30.219999999999995
122.69,0.25,3.24,9.4,37.24,95.0,23.6,19.39,46.04,46.235,-36.8625
122.73,0.3,3.43,9.32,37.24,95.0,23.6,19.86,45.68,46.54,-43.205
122.77,0.2,2.02,8.96,37.24,95.0,23.6,19.39,47.92,44.095,-48.3375
122.81,-0.03,1.58,9.14,37.24,95.0,23.6,20.67,46.04,42.2625,-51.96249999999999
122.85,0.09,2.37,9.15,37.24,95.0,23.6,18.8,44.62,39.8175,-52.86749999999999
122.89,0.38,3.06,9.24,37.24,95.0,23.6,21.02,46.04,37.067499999999995,-52.56499999999999
122.93,0.61,2.28,9.04,37.24,95.0,23.6,20.09,44.62,34.317499999999995,-50.449999999999996
122.97,0.6,2.53,8.69,37.24,95.0,23.6,20.44,44.28,26.68,-47.1275
123.01,0.35,0.72,8.95,37.24,95.0,23.6,19.74,44.28,20.262500000000003,-41.39
123.05,0.16,0.57,9.03,37.24,95.0,23.6,19.74,45.68,11.4025,-32.934999999999995
123.09,0.1,0.51,9.65,37.24,95.0,23.6,20.09,44.62,2.5425000000000004,-23.877499999999994
123.13,0.4,0.25,9.16,37.24,95.0,23.6,20.32,46.04,-4.484999999999999,-13.609999999999996
123.17,0.23,-1.3,8.99,37.24,95.0,23.6,20.32,46.04,-11.205,-4.249999999999995
123.21,0.31,-2.15,9.19,37.24,95.0,23.6,20.67,45.68,-18.5375,6.317500000000005
123.25,0.08,-2.13,8.91,37.24,95.0,23.6,20.44,46.41,-24.955000000000002,14.772500000000004
123.29,0.11,-2.15,8.54,37.24,95.0,23.6,17.97,45.32,-32.2875,22.925000000000004
123.33,0.18,-2.38,8.89,37.24,95.0,23.6,20.67,44.62,-39.9275,31.380000000000006
123.37,1.08,-3.63,9.18,37.24,95.0,23.6,19.39,45.68,-45.7325,38.02250000000001
123.41,0.16,-4.09,9.15,37.24,95.0,23.6,19.39,46.04,-52.1475,44.36250000000001
123.45,0.55,-4.64,9.09,37.24,95.0,23.6,19.39,45.68,-55.815,50.10000000000001
123.49,-0.05,-3.73,9.46,37.24,95.0,23.6,20.21,46.04,-58.565,52.8175
123.53,0.11,-3.2,8.9,37.24,95.0,23.6,20.32,46.04,-60.705,53.120000000000005
123.57,0.3,-3.15,9.23,37.24,95.0,23.6,19.86,46.04,-60.095,54.0275
123.61,0.34,-3.42,9.68,37.24,95.0,23.6,19.97,44.62,-55.817499999999995,53.4225
123.65,0.56,-3.52,8.83,37.24,95.0,23.6,20.67,45.32,-48.485,51.307500000000005
123.69,0.32,-3.25,8.84,37.24,95.0,23.6,20.09,44.62,-37.79,50.705
123.73,0.19,-2.99,9.04,37.24,95.0,23.6,19.86,46.04,-26.1775,48.892500000000005
123.77,0.31,-2.17,9.26,37.24,95.0,23.6,20.44,44.62,-14.8725,46.477500000000006
123.81,0.18,-0.92,8.65,37.24,95.0,23.6,20.79,46.04,-3.567500000000001,43.1575
123.85,0.43,-0.9,9.01,37.24,95.0,23.6,19.74,46.41,7.125,38.627500000000005
123.89,0.45,-1.14,9.13,37.24,95.0,23.6,20.21,45.68,18.427500000000002,33.79750000000001
123.93,0.21,-1.33,9.04,37.24,95.0,23.6,20.56,46.41,28.205,27.155000000000005
123.97,0.25,-0.99,9.03,37.24,95.0,23.6,20.09,45.32,36.455,22.625000000000007
124.01,0.37,-0.33,9.07,37.24,95.0,23.6,20.32,45.68,41.345,15.680000000000005
124.05,0.57,0.79,9.4,37.24,95.0,23.6,20.21,44.28,44.095,8.432500000000006
124.09,0.51,0.97,8.84,37.24,95.0,23.6,19.97,45.68,44.705,1.1850000000000058
124.13,0.15,0.79,9.14,37.24,95.0,23.6,21.94,46.04,46.845,-7.5724999999999945
124.17,0.63,0.88,8.73,37.24,95.0,23.6,19.39,46.04,47.15,-15.122499999999995
124.21,0.0,1.34,9.1,37.24,95.0,23.6,20.9,44.28,47.4575,-24.182499999999994
124.25,0.3,1.7,9.18,37.24,95.0,23.6,19.62,46.04,46.8475,-31.127499999999998
124.29,0.21,3.59,9.33,37.24,95.0,23.6,19.39,45.68,44.707499999999996,-36.56249999999999
124.33,0.28,3.19,9.29,37.24,95.0,23.6,19.86,46.04,44.0975,-41.69499999999999
124.37,0.2,2.49,9.35,37.24,95.0,23.6,20.09,46.04,42.262499999999996,-46.2225
124.41,0.16,1.37,9.23,37.24,95.0,23.6,22.28,44.62,40.427499999999995,-48.94
124.45,0.08,2.0,9.34,37.24,95.0,23.6,20.44,44.28,37.9825,-51.959999999999994
124.49,0.43,2.68,9.29,37.24,95.0,23.6,19.86,46.04,35.2325,-52.864999999999995
124.53,0.21,3.41,9.19,37.24,95.0,23.6,20.44,44.62,32.482499999999995,-50.7525
124.57,-0.15,1.71,9.59,37.24,95.0,23.6,20.9,44.28,27.29,-48.035
124.61,0.23,0.66,9.15,37.24,95.0,23.6,19.62,45.32,20.570000000000004,-41.692499999999995
124.65,0.34,0.58,8.56,37.24,95.0,23.6,20.21,44.62,12.93,-34.747499999999995
124.69,0.62,0.48,9.35,37.24,95.0,23.6,20.21,44.28,4.375,-25.687499999999996
124.73,0.65,-0.15,9.61,37.24,95.0,23.6,19.27,45.68,-1.4299999999999997,-16.024999999999995
124.77,0.22,-0.76,9.02,37.24,95.0,23.6,20.9,44.28,-9.07,-7.269999999999994
