Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
101.26,-0.1,-0.55,8.65,44.8,95.0,23.6,19.86,46.04,54.79,17.877499999999998
101.3,0.01,-1.0,8.68,44.8,95.0,23.6,19.86,45.68,50.205000000000005,8.82
101.34,0.28,-1.1,8.78,44.8,95.0,23.6,18.09,44.28,45.010000000000005,0.06249999999999867
101.38,0.63,-2.59,8.88,44.8,95.0,23.6,20.44,44.28,40.7325,-10.5075
101.42,-0.06,-3.83,8.65,44.8,95.0,23.6,19.86,46.04,38.900000000000006,-18.660000000000004
101.46,0.06,-4.35,8.39,44.8,95.0,23.6,19.86,46.04,37.68000000000001,-26.51
101.5,0.22,-4.89,8.42,44.8,95.0,23.6,20.9,43.28,37.68000000000001,-34.965
101.54,-0.03,-4.04,8.7,44.8,95.0,23.6,19.74,44.62,39.5125,-41.6075
101.58,-0.11,-3.85,8.0,44.8,95.0,23.6,19.62,45.32,38.595000000000006,-47.345000000000006
101.62,0.12,-5.31,9.88,44.8,95.0,23.6,20.44,45.68,38.2875,-50.365
101.66,0.03,-4.55,9.32,44.8,95.0,23.6,19.86,45.32,16.290000000000003,-52.480000000000004
101.7,0.15,-4.07,9.31,44.8,95.0,23.6,20.21,44.28,-10.9025,-48.8575
101.74,0.12,-3.05,8.79,44.8,95.0,23.6,20.56,44.62,-36.8725,-44.32750000000001
101.78,0.29,-2.84,9.06,44.8,95.0,23.6,20.09,45.32,-64.37,-37.685
101.82,0.18,-2.38,9.31,44.8,95.0,23.6,20.09,45.32,-69.26,-25.605000000000004
101.86,0.11,-1.99,9.04,44.8,95.0,23.6,20.32,45.32,-69.26,-16.2425
101.9,0.07,-1.55,9.26,44.8,95.0,23.6,20.9,44.28,-66.8175,-5.372500000000003
101.94,0.25,-1.45,9.09,44.8,95.0,23.6,20.44,44.62,-62.845,7.612499999999996
101.98,0.38,-0.48,8.92,44.8,95.0,23.6,19.62,44.97,-59.485,17.275
102.02,0.29,0.42,9.02,44.8,95.0,23.6,20.67,44.62,-58.567499999999995,27.842499999999994
102.06,0.08,0.97,8.92,44.8,95.0,23.6,19.62,45.68,-58.567499999999995,37.80749999999999
102.1,0.11,0.87,8.95,44.8,95.0,23.6,20.21,44.28,-58.872499999999995,43.24249999999999
102.14,0.2,1.57,8.88,44.8,95.0,23.6,19.74,44.28,-58.565,47.1675
102.18,0.21,1.23,9.51,44.8,95.0,23.6,19.74,44.28,-33.205,48.6775
102.22,0.27,3.93,9.23,44.8,95.0,23.6,19.97,46.04,-5.4,48.97749999999999
102.26,0.34,4.29,9.34,44.8,95.0,23.6,19.39,44.62,23.32,47.769999999999996
102.3,0.41,4.01,9.2,44.8,95.0,23.6,19.97,44.28,52.650000000000006,46.5625
102.34,0.06,2.58,9.85,44.8,95.0,23.6,19.74,44.62,57.5375,46.26
102.38,0.07,2.77,9.14,44.8,95.0,23.6,19.74,44.97,59.675,43.239999999999995
102.42,0.11,3.5,8.97,44.8,95.0,23.6,20.67,44.62,60.285,41.4275
102.46,0.79,2.3,9.53,44.8,95.0,23.6,19.39,44.97,59.675000000000004,38.105
102.5,-0.3,2.76,9.17,44.8,95.0,23.6,19.86,46.04,58.760000000000005,32.9725
102.54,0.6,0.72,8.87,44.8,95.0,23.6,20.32,46.04,56.9275,26.934999999999995
102.58,0.4,-0.07,9.06,44.8,95.0,23.6,20.44,44.28,55.400000000000006,18.782499999999995
102.62,0.27,-0.65,8.83,44.8,95.0,23.6,20.56,44.97,52.03750000000001,11.837499999999997
102.66,0.98,-0.95,9.03,44.8,95.0,23.6,19.86,46.04,48.065000000000005,2.1749999999999967
102.7,0.49,-1.63,8.78,44.8,95.0,23.6,20.32,46.04,42.260000000000005,-6.280000000000003
102.74,-0.16,-2.94,7.97,44.8,95.0,23.6,20.9,44.62,37.0675,-15.037500000000003
102.78,-0.04,-4.83,9.23,44.8,95.0,23.6,19.39,46.04,34.625,-24.095000000000002
102.82,0.63,-4.72,8.83,44.8,95.0,23.6,20.09,44.28,34.32,-30.737500000000004
102.86,0.71,-4.86,9.84,44.8,95.0,23.6,20.44,45.32,35.237500000000004,-38.587500000000006
102.9,0.6,-3.7,7.85,44.8,95.0,23.6,20.44,45.68,35.237500000000004,-43.11750000000001
102.94,0.82,-4.33,9.66,44.8,95.0,23.6,19.62,44.62,36.1525,-49.46
102.98,0.4,-4.84,10.28,44.8,95.0,23.6,19.97,43.94,34.93,-53.99000000000001
103.02,0.5,-3.92,8.94,44.8,95.0,23.6,20.44,44.62,12.015000000000002,-53.08500000000001
103.06,0.37,-3.07,8.46,44.8,95.0,23.6,19.39,45.68,-13.649999999999999,-49.46
103.1,0.45,-3.3,9.24,44.8,95.0,23.6,20.21,44.28,-42.675,-40.70250000000001
103.14,0.2,-2.53,9.18,44.8,95.0,23.6,19.86,46.04,-70.785,-30.135000000000005
103.18,0.28,-2.63,8.93,44.8,95.0,23.6,20.56,44.62,-73.84,-18.962500000000006
103.22,0.23,-2.05,8.93,44.8,95.0,23.6,20.44,44.62,-75.0625,-7.1875000000000036
103.26,0.0,-1.41,9.0,44.8,95.0,23.6,20.9,47.15,-74.75750000000001,5.192499999999996
103.3,-0.06,-0.53,8.91,44.8,95.0,23.6,20.44,44.97,-74.4525,16.667499999999997
103.34,0.12,-0.04,8.99,44.8,95.0,23.6,20.9,44.28,-75.9825,25.424999999999997
103.38,0.0,0.41,8.93,44.8,95.0,23.6,18.56,44.62,-76.595,33.277499999999996
103.42,0.14,0.73,9.05,44.8,95.0,23.6,20.56,44.28,-75.9825,39.62
103.46,0.19,1.07,9.44,44.8,95.0,23.6,20.21,46.04,-75.065,44.45249999999999
103.5,0.13,1.43,9.13,44.8,95.0,23.6,20.32,44.97,-48.1775,48.67999999999999
103.54,0.16,2.85,9.18,44.8,95.0,23.6,20.32,44.28,-18.54,50.489999999999995
103.58,0.15,3.44,9.27,44.8,95.0,23.6,19.74,44.62,14.457500000000001,50.18749999999999
103.62,0.26,4.6,8.98,44.8,95.0,23.6,20.9,45.68,47.15,50.78999999999999
103.66,0.28,3.59,9.66,44.8,95.0,23.6,19.86,46.04,54.48250000000001,49.279999999999994
103.7,0.04,2.88,9.02,44.8,95.0,23.6,19.97,44.97,59.065000000000005,47.47
103.74,-0.05,2.48,9.31,44.8,95.0,23.6,19.39,45.68,60.59250000000001,45.65749999999999
103.78,0.72,3.01,9.31,44.8,95.0,23.6,20.09,44.62,62.73000000000001,41.42999999999999
103.82,1.04,3.66,9.64,44.8,95.0,23.6,20.9,44.62,61.815000000000005,36.89999999999999
103.86,0.91,1.37,8.64,44.8,95.0,23.6,19.27,46.04,60.28750000000001,31.764999999999993
103.9,-0.14,0.54,9.13,44.8,95.0,23.6,19.86,46.04,57.53750000000001,23.914999999999996
103.94,0.04,-0.51,9.1,44.8,95.0,23.6,19.62,45.68,53.56750000000001,16.667499999999997
103.98,0.02,-1.28,8.8,44.8,95.0,23.6,20.44,44.62,51.42750000000001,9.722499999999997
104.02,-0.08,-1.49,8.64,44.8,95.0,23.6,20.67,45.32,48.3725,0.059999999999996945
104.06,0.56,-2.57,8.66,44.8,95.0,23.6,20.09,44.62,43.48500000000001,-8.092500000000003
104.1,0.9,-4.44,9.35,44.8,95.0,23.6,19.62,45.32,38.290000000000006,-18.3575
104.14,0.31,-4.89,9.13,44.8,95.0,23.6,19.51,46.41,33.09750000000001,-28.927500000000002
104.18,-0.31,-4.65,9.08,44.8,95.0,23.6,19.51,44.62,30.652500000000007,-37.08
104.22,-0.31,-3.28,8.19,44.8,95.0,23.6,19.97,44.62,30.652500000000007,-44.932500000000005
104.26,-0.25,-4.68,9.89,44.8,95.0,23.6,20.56,44.62,31.875000000000007,-50.067499999999995
104.3,-0.06,-5.23,9.64,44.8,95.0,23.6,20.56,44.62,31.262500000000006,-52.4825
104.34,0.11,-4.33,8.73,44.8,95.0,23.6,19.86,45.68,8.65250000000001,-54.295
104.38,0.13,-3.6,8.23,44.8,95.0,23.6,20.67,44.62,-17.012499999999992,-51.5775
104.42,0.15,-3.4,9.15,44.8,95.0,23.6,20.67,45.32,-42.982499999999995,-47.0475
104.46,0.26,-2.57,8.82,44.8,95.0,23.6,20.56,44.62,-68.035,-38.5925
104.5,0.19,-2.16,9.05,44.8,95.0,23.6,17.25,46.04,-73.5325,-27.1175
104.54,0.52,-2.35,9.16,44.8,95.0,23.6,21.02,46.04,-72.3125,-15.340000000000002
104.58,0.11,-1.57,9.1,44.8,95.0,23.6,20.56,44.62,-68.3425,-1.450000000000002
104.62,0.2,-1.28,8.99,44.8,95.0,23.6,18.92,46.04,-64.065,10.929999999999998
104.66,0.34,-0.42,8.97,44.8,95.0,23.6,20.44,44.62,-58.567499999999995,21.5
104.7,0.17,0.59,9.1,44.8,95.0,23.6,19.86,44.97,-57.04,30.254999999999995
104.74,-0.21,0.91,9.08,44.8,95.0,23.6,19.39,46.04,-58.567499999999995,37.199999999999996
104.78,0.32,0.88,9.22,44.8,95.0,23.6,20.56,44.28,-57.957499999999996,42.635
104.82,-0.39,1.13,9.03,44.8,95.0,23.6,20.21,44.28,-36.262499999999996,47.465
104.86,0.32,1.56,9.04,44.8,95.0,23.6,20.44,44.97,-11.81749999999999,50.185
104.9,0.19,3.42,9.1,44.8,95.0,23.6,20.67,44.28,14.460000000000008,51.3925
104.94,0.27,4.3,9.35,44.8,95.0,23.6,20.21,45.68,43.18000000000001,50.79
104.98,0.21,4.07,9.47,44.8,95.0,23.6,20.09,44.28,50.5125,49.279999999999994
105.02,-0.01,2.6,9.25,44.8,95.0,23.6,19.86,45.68,56.3175,47.16499999999999
105.06,0.14,2.45,9.27,44.8,95.0,23.6,20.09,46.04,60.28750000000001,45.052499999999995
105.1,0.27,3.23,9.13,44.8,95.0,23.6,19.62,45.32,60.900000000000006,41.427499999999995
105.14,0.42,2.92,9.45,44.8,95.0,23.6,20.09,44.62,63.03750000000001,37.80499999999999
105.18,-0.38,2.86,9.6,44.8,95.0,23.6,19.51,46.41,61.81500000000001,32.975
105.22,0.1,0.33,9.89,44.8,95.0,23.6,19.62,45.32,60.595000000000006,26.935
105.26,0.25,-0.17,8.85,44.8,95.0,23.6,19.86,46.04,57.84500000000001,20.292499999999997
105.3,-0.16,-0.73,8.71,44.8,95.0,23.6,20.09,45.32,54.790000000000006,12.139999999999999
105.34,0.54,-0.97,9.04,44.8,95.0,23.6,19.74,44.97,50.2075,4.287499999999999
105.38,-0.23,-0.58,8.05,44.8,95.0,23.6,19.86,45.32,44.4025,-5.977500000000002
105.42,-0.28,-3.32,8.65,44.8,95.0,23.6,19.62,46.04,38.9025,-14.432500000000001
105.46,-0.37,-4.2,8.56,44.8,95.0,23.6,19.62,46.04,33.71000000000001,-23.4925
105.5,0.78,-5.27,8.93,44.8,95.0,23.6,20.67,46.04,32.487500000000004,-31.645000000000003
105.54,0.15,-4.81,10.52,44.8,95.0,23.6,20.32,44.97,31.875000000000007,-38.8925
105.58,0.64,-4.78,8.23,44.8,95.0,23.6,19.86,45.32,31.875000000000007,-45.535000000000004
105.62,0.52,-4.6,9.85,44.8,95.0,23.6,20.32,44.62,32.790000000000006,-50.365
105.66,0.28,-3.84,8.4,44.8,95.0,23.6,20.44,45.68,33.400000000000006,-53.385000000000005
105.7,0.28,-3.88,8.97,44.8,95.0,23.6,19.51,44.97,9.875000000000005,-53.0825
105.74,0.41,-3.71,9.07,44.8,95.0,23.6,20.79,46.04,-15.789999999999996,-48.855000000000004
105.78,0.34,-2.88,9.06,44.8,95.0,23.6,20.32,45.32,-42.677499999999995,-42.515
105.82,0.46,-2.83,8.85,44.8,95.0,23.6,20.56,44.62,-70.175,-32.55
105.86,0.35,-2.3,8.97,44.8,95.0,23.6,20.32,48.32,-71.7025,-21.3775
105.9,0.16,-2.02,8.8,44.8,95.0,23.6,20.32,45.32,-68.6475,-10.507500000000002
105.94,0.17,-1.39,9.1,44.8,95.0,23.6,19.62,45.32,-67.42499999999998,2.7799999999999985
105.98,0.08,-0.51,8.98,44.8,95.0,23.6,19.62,46.04,-64.97999999999999,14.857499999999998
106.02,0.25,0.09,8.96,44.8,95.0,23.6,19.74,44.97,-64.065,25.7275
106.06,0.4,0.37,8.92,44.8,95.0,23.6,19.62,44.97,-64.36999999999999,35.39
106.1,0.47,0.69,8.71,44.8,95.0,23.6,19.62,45.32,-64.37,41.73
106.14,-0.37,1.54,9.79,44.8,95.0,23.6,20.09,45.32,-64.065,45.0525
106.18,0.0,1.42,9.44,44.8,95.0,23.6,20.09,43.94,-39.00999999999999,48.9775
106.22,0.21,3.41,8.84,44.8,95.0,23.6,19.86,46.04,-13.039999999999994,50.4875
106.26,0.27,3.54,9.6,44.8,95.0,23.6,20.67,46.41,16.902500000000007,51.9975
106.3,0.29,4.49,9.29,44.8,95.0,23.6,21.36,45.68,46.845000000000006,52.9025
106.34,0.27,3.48,9.46,44.8,95.0,23.6,20.44,44.28,52.955,51.09
106.38,0.25,2.48,9.28,44.8,95.0,23.6,20.21,44.97,57.84250000000001,48.372499999999995
106.42,0.19,2.28,9.49,44.8,95.0,23.6,20.21,43.28,60.89750000000001,43.8425
106.46,0.66,2.96,9.28,44.8,95.0,23.6,19.39,44.97,61.812500000000014,39.315
106.5,1.23,3.9,9.37,44.8,95.0,23.6,22.85,45.32,61.812500000000014,35.0875
106.54,0.63,0.54,9.98,44.8,95.0,23.6,20.21,44.97,60.28500000000001,29.955
106.58,-0.28,0.38,8.75,44.8,95.0,23.6,20.21,44.28,56.92500000000001,24.52
106.62,0.21,-0.44,8.69,44.8,95.0,23.6,20.56,44.62,55.09250000000001,17.874999999999996
106.66,0.12,-0.99,8.69,44.8,95.0,23.6,20.09,46.04,51.425000000000004,8.514999999999997
106.7,0.12,-1.06,8.84,44.8,95.0,23.6,19.97,44.97,46.53750000000001,-0.5450000000000017
106.74,1.11,-2.99,9.02,44.8,95.0,23.6,20.09,46.04,39.81500000000001,-10.207500000000001
106.78,1.6,-4.61,9.01,44.8,95.0,23.6,20.44,44.28,34.01000000000001,-20.775000000000002
106.82,-0.13,-4.17,9.11,44.8,95.0,23.6,20.09,45.32,29.73250000000001,-29.5325
106.86,0.91,-5.23,9.35,44.8,95.0,23.6,19.86,46.04,28.205000000000005,-37.08
106.9,0.01,-3.4,8.31,44.8,95.0,23.6,20.32,44.97,28.510000000000005,-43.722500000000004
106.94,0.29,-4.58,9.02,44.8,95.0,23.6,20.32,44.28,26.98250000000001,-48.252500000000005
106.98,0.21,-5.14,9.98,44.8,95.0,23.6,20.44,44.97,26.98250000000001,-50.364999999999995
107.02,0.21,-4.88,9.06,44.8,95.0,23.6,20.44,44.28,5.595000000000006,-53.385000000000005
107.06,0.03,-4.02,9.06,44.8,95.0,23.6,20.32,45.32,-16.402499999999993,-52.17750000000001
107.1,0.18,-3.29,8.85,44.8,95.0,23.6,19.39,45.32,-40.53999999999999,-48.252500000000005
107.14,0.44,-2.7,8.98,44.8,95.0,23.6,20.44,44.28,-67.73249999999999,-41.005
107.18,0.11,-2.37,9.2,44.8,95.0,23.6,20.32,47.92,-74.14999999999999,-28.020000000000003
107.22,0.41,-1.95,8.23,44.8,95.0,23.6,19.74,44.97,-76.595,-15.337500000000004
107.26,0.27,-1.44,8.89,44.8,95.0,23.6,20.09,45.32,-74.7625,-2.050000000000002
107.3,0.39,-1.28,9.04,44.8,95.0,23.6,20.44,44.62,-71.095,10.629999999999999
107.34,0.23,-0.04,8.88,44.8,95.0,23.6,20.32,45.32,-66.50999999999999,19.989999999999995
107.38,0.13,0.66,8.86,44.8,95.0,23.6,20.09,44.62,-64.98249999999999,29.652499999999996
107.42,0.36,0.88,9.01,44.8,95.0,23.6,19.86,46.04,-66.50999999999999,36.89999999999999
107.46,0.19,0.72,9.49,44.8,95.0,23.6,20.09,46.04,-66.815,40.82749999999999
107.5,0.45,1.02,8.65,44.8,95.0,23.6,21.13,44.28,-44.207499999999996,45.6575
107.54,0.03,1.89,9.39,44.8,95.0,23.6,19.86,45.32,-17.319999999999997,47.769999999999996
107.58,0.19,3.58,9.1,44.8,95.0,23.6,20.44,44.28,12.012500000000005,50.184999999999995
107.62,0.23,4.29,9.43,44.8,95.0,23.6,20.9,45.68,43.1775,52.599999999999994
107.66,0.21,4.11,9.14,44.8,95.0,23.6,20.21,44.28,51.1225,52.6
107.7,-0.04,2.53,9.95,44.8,95.0,23.6,21.02,44.62,56.92750000000001,51.3925
107.74,0.02,2.73,8.98,44.8,95.0,23.6,20.21,44.97,61.510000000000005,48.372499999999995
107.78,0.08,3.58,8.98,44.8,95.0,23.6,20.21,46.04,63.34250000000001,44.747499999999995
107.82,0.23,3.6,9.4,44.8,95.0,23.6,19.62,45.32,63.95250000000001,39.3125
107.86,0.15,2.69,9.43,44.8,95.0,23.6,20.44,44.28,63.03750000000001,32.3675
107.9,0.86,0.33,8.37,44.8,95.0,23.6,19.86,44.97,62.120000000000005,25.119999999999997
107.94,0.15,-0.08,8.72,44.8,95.0,23.6,19.97,44.28,59.370000000000005,16.364999999999995
107.98,-0.4,-0.25,8.56,44.8,95.0,23.6,19.86,46.04,55.705000000000005,9.117499999999996
108.02,0.76,-0.77,8.9,44.8,95.0,23.6,20.44,44.28,49.900000000000006,1.5699999999999963
108.06,-0.3,-1.78,8.93,44.8,95.0,23.6,19.62,45.32,43.48500000000001,-7.185000000000004
108.1,-0.43,-3.18,8.38,44.8,95.0,23.6,20.32,46.04,35.23500000000001,-15.337500000000004
108.14,-0.29,-4.56,9.31,44.8,95.0,23.6,20.21,44.28,29.125000000000004,-23.790000000000006
108.18,0.27,-4.28,8.82,44.8,95.0,23.6,20.67,45.32,25.152500000000003,-31.037500000000005
108.22,0.33,-4.69,9.53,44.8,95.0,23.6,20.09,45.32,22.707500000000003,-37.9825
108.26,0.06,-3.92,7.68,44.8,95.0,23.6,20.21,44.62,24.540000000000003,-45.230000000000004
108.3,0.27,-4.91,10.1,44.8,95.0,23.6,20.67,46.41,25.150000000000006,-50.365
108.34,0.14,-4.59,9.52,44.8,95.0,23.6,20.09,46.04,24.232500000000005,-54.29
108.38,0.38,-3.83,8.93,44.8,95.0,23.6,20.56,44.28,22.705000000000005,-53.68750000000001
108.42,0.36,-3.16,8.69,44.8,95.0,23.6,20.09,45.32,-0.514999999999997,-50.065
108.46,0.4,-3.11,9.31,44.8,95.0,23.6,20.21,44.28,-26.18,-42.8175
108.5,0.52,-2.57,9.03,44.8,95.0,23.6,20.32,46.04,-51.540000000000006,-32.5525
108.54,-0.01,-2.48,9.3,44.8,95.0,23.6,19.27,44.97,-74.75999999999999,-21.682500000000005
108.58,0.57,-1.85,8.8,44.8,95.0,23.6,19.62,44.97,-73.2325,-7.490000000000004
108.62,0.14,-1.26,8.97,44.8,95.0,23.6,20.21,44.97,-69.565,3.3799999999999963
108.66,0.16,-0.57,8.89,44.8,95.0,23.6,20.44,44.62,-64.065,15.459999999999997
108.7,0.3,0.05,9.07,44.8,95.0,23.6,20.56,46.04,-61.61999999999999,26.029999999999998
108.74,0.74,0.32,9.0,44.8,95.0,23.6,19.86,45.32,-61.315,32.06999999999999
108.78,0.4,1.0,9.22,44.8,95.0,23.6,19.39,44.97,-61.6225,39.015
108.82,0.04,0.99,8.56,44.8,95.0,23.6,19.39,46.04,-61.927499999999995,43.845
108.86,0.17,1.57,9.3,44.8,95.0,23.6,19.86,44.97,-38.4025,47.16499999999999
108.9,0.38,3.33,9.01,44.8,95.0,23.6,20.32,45.32,-13.652500000000002,50.485
108.94,0.28,3.54,9.35,44.8,95.0,23.6,20.09,45.68,15.375,52.599999999999994
108.98,0.3,4.61,9.24,44.8,95.0,23.6,20.44,45.68,45.622499999999995,51.9975
109.02,0.12,3.69,9.37,44.8,95.0,23.6,20.56,44.28,53.26,51.69749999999999
109.06,0.25,2.81,8.83,44.8,95.0,23.6,19.62,46.04,58.760000000000005,49.887499999999996
109.1,0.34,2.37,9.39,44.8,95.0,23.6,20.32,45.68,61.51,45.66
109.14,0.23,3.6,9.17,44.8,95.0,23.6,20.09,45.32,63.345,41.4325
109.18,1.1,3.95,9.59,44.8,95.0,23.6,20.21,44.97,62.12499999999999,35.3925
109.22,0.57,1.04,9.61,44.8,95.0,23.6,19.86,45.32,61.8175,29.352499999999996
109.26,0.23,0.69,8.59,44.8,95.0,23.6,19.86,44.97,59.3725,23.312499999999993
109.3,0.38,0.38,8.58,44.8,95.0,23.6,20.09,46.04,55.095,14.857499999999996
109.34,0.08,-0.88,8.62,44.8,95.0,23.6,19.62,45.32,51.4275,7.609999999999996
109.38,0.06,-1.1,8.64,44.8,95.0,23.6,20.21,44.97,44.707499999999996,-1.4500000000000037
109.42,0.62,-3.46,9.03,44.8,95.0,23.6,19.39,45.32,39.207499999999996,-11.717500000000005
109.46,0.03,-3.99,8.42,44.8,95.0,23.6,19.86,44.97,34.012499999999996,-19.570000000000004
109.5,0.05,-4.65,9.24,44.8,95.0,23.6,20.44,44.28,30.6525,-29.837500000000006
109.54,0.18,-4.99,8.71,44.8,95.0,23.6,20.56,44.62,30.347499999999997,-37.68750000000001
109.58,0.29,-3.7,8.46,44.8,95.0,23.6,20.44,45.32,29.125,-43.72500000000001
109.62,0.33,-4.83,8.47,44.8,95.0,23.6,19.62,45.32,28.5125,-48.55500000000001
109.66,0.14,-4.37,8.82,44.8,95.0,23.6,19.97,44.62,27.900000000000002,-50.365
109.7,0.13,-3.67,8.38,44.8,95.0,23.6,19.86,46.04,4.372499999999999,-51.27
109.74,0.36,-3.82,8.61,44.8,95.0,23.6,19.97,44.28,-17.93,-50.36500000000001
109.78,0.16,-3.35,9.15,44.8,95.0,23.6,20.44,44.62,-42.6775,-44.627500000000005
109.82,0.45,-2.55,8.6,44.8,95.0,23.6,21.02,44.62,-67.73,-36.7775
109.86,0.05,-2.22,8.58,44.8,95.0,23.6,20.09,43.94,-72.6175,-25.907500000000002
109.9,0.34,-2.15,8.83,44.8,95.0,23.6,20.44,45.32,-72.3125,-12.922500000000003
109.94,0.12,-1.39,8.7,44.8,95.0,23.6,19.39,46.04,-72.0075,-1.4500000000000037
109.98,0.19,-0.98,9.1,44.8,95.0,23.6,19.39,44.97,-70.48,9.722499999999997
110.02,0.43,-0.15,9.01,44.8,95.0,23.6,19.97,44.28,-66.815,19.687499999999996
110.06,0.28,0.37,8.98,44.8,95.0,23.6,20.09,45.32,-66.815,28.142499999999995
110.1,0.64,0.62,8.92,44.8,95.0,23.6,20.9,44.28,-65.5925,34.1825
110.14,0.35,0.74,9.28,44.8,95.0,23.6,20.67,46.04,-44.51,39.92
110.18,0.49,1.02,8.95,44.8,95.0,23.6,19.39,45.32,-20.982499999999998,43.845
110.22,0.26,1.75,9.19,44.8,95.0,23.6,20.56,44.28,3.7650000000000006,46.864999999999995
110.26,0.1,3.63,9.11,44.8,95.0,23.6,20.21,44.97,31.57,48.98
110.3,0.23,4.4,9.24,44.8,95.0,23.6,20.09,44.62,42.8725,48.37499999999999
110.34,0.07,4.11,9.36,44.8,95.0,23.6,19.62,46.04,50.205,48.677499999999995
110.38,-0.11,2.87,9.26,44.8,95.0,23.6,20.21,45.32,56.315000000000005,46.5625
