Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
152.58,0.38,-1.75,9.05,22.42,95.0,24.0,20.90,24.84,19.77,-4.66
152.62,0.37,-1.68,9.18,22.42,95.0,24.0,19.62,24.84,18.55,-1.04
152.66,0.35,-1.81,9.13,22.42,95.0,24.0,20.32,24.84,18.55,0.17
152.70,0.20,-1.79,9.22,22.42,95.0,24.0,19.86,25.34,18.55,1.38
152.74,0.19,-1.63,9.10,22.42,95.0,24.0,20.32,24.84,19.77,2.58
152.78,0.30,-1.53,9.31,22.42,95.0,24.0,19.51,25.17,18.55,5.00
152.82,0.64,-1.61,9.12,22.42,95.0,24.0,19.39,25.34,17.33,8.62
152.86,0.46,-1.63,9.33,22.42,95.0,24.0,20.44,25.17,14.89,9.83
152.90,0.51,-1.66,9.39,22.42,95.0,24.0,19.62,25.34,13.66,13.45
152.94,0.67,-1.24,9.04,22.42,95.0,24.0,19.86,24.84,13.66,15.87
152.98,0.57,-1.54,9.38,22.42,95.0,24.0,20.32,25.34,12.44,15.87
153.02,0.43,-1.39,9.19,22.42,95.0,24.0,18.45,24.84,12.44,19.49
153.06,0.26,-1.24,9.20,22.42,95.0,24.0,20.56,25.17,12.44,18.29
153.10,0.25,-1.02,9.11,22.42,95.0,24.0,19.62,25.01,10.00,21.91
153.14,0.35,-0.71,9.22,22.42,95.0,24.0,20.79,25.01,7.55,21.91
153.18,0.30,-0.88,9.30,22.42,95.0,24.0,20.21,25.34,8.77,21.91
153.22,0.35,-0.67,9.24,22.42,95.0,24.0,20.21,25.17,7.55,23.12
153.26,0.10,-0.58,9.12,22.42,95.0,24.0,19.51,25.34,6.33,21.91
153.30,0.08,-0.50,9.11,22.42,95.0,24.0,19.74,25.01,3.89,21.91
153.34,0.25,-0.20,9.12,22.42,95.0,24.0,20.09,25.34,5.11,20.70
153.38,0.14,-0.01,9.17,22.42,95.0,24.0,19.04,25.01,2.66,21.91
153.42,0.17,-0.00,9.25,22.42,95.0,24.0,20.67,24.84,1.44,21.91
153.46,0.19,-0.03,9.10,22.42,95.0,24.0,19.51,25.01,1.44,20.70
153.50,0.07,0.02,9.13,22.42,95.0,24.0,20.32,25.01,0.22,19.49
153.54,-0.11,0.13,9.20,22.42,95.0,24.0,20.32,24.51,-2.22,20.70
153.58,-0.53,0.48,8.97,22.42,95.0,24.0,19.74,25.17,-3.45,18.29
153.62,-0.06,0.14,9.28,22.42,95.0,24.0,20.56,25.17,-3.45,17.08
153.66,-0.00,0.58,8.94,22.42,95.0,24.0,20.09,25.17,-5.89,14.66
153.70,-0.17,0.43,9.17,22.42,95.0,24.0,19.74,25.01,-5.89,13.45
153.74,-0.29,0.35,9.02,22.42,95.0,24.0,19.86,25.01,-9.56,13.45
153.78,-0.14,0.52,8.96,22.42,95.0,24.0,20.32,25.34,-12.00,11.04
153.82,0.19,0.47,9.39,22.42,95.0,24.0,20.32,25.17,-12.00,9.83
153.86,0.27,0.45,9.37,22.42,95.0,24.0,19.97,25.01,-14.45,7.42
153.90,0.15,0.55,9.22,22.42,95.0,24.0,19.74,25.01,-14.45,7.42
153.94,0.30,0.41,9.30,22.42,95.0,24.0,20.21,25.01,-15.67,3.79
153.98,0.41,0.15,9.35,22.42,95.0,24.0,20.21,25.01,-15.67,1.38
154.02,0.47,0.25,9.42,22.42,95.0,24.0,20.79,24.84,-16.89,1.38
154.06,0.36,0.75,9.16,22.42,95.0,24.0,20.44,24.84,-19.33,-2.25
154.10,0.22,0.72,9.14,22.42,95.0,24.0,19.62,24.35,-20.56,-2.25
154.14,0.29,0.07,9.39,22.42,95.0,24.0,20.21,24.84,-18.11,-3.45
154.18,0.24,0.34,9.16,22.42,95.0,24.0,19.86,24.67,-18.11,-7.08
154.22,0.36,-0.20,9.55,22.42,95.0,24.0,20.21,24.84,-19.33,-7.08
154.26,0.27,0.42,9.12,22.42,95.0,24.0,19.74,24.84,-18.11,-7.08
154.30,0.30,-0.03,9.45,22.42,95.0,24.0,19.27,24.51,-18.11,-10.70
154.34,0.39,-0.48,9.59,22.42,95.0,24.0,20.56,25.01,-15.67,-11.91
154.38,0.18,-0.04,9.12,22.42,95.0,24.0,20.32,25.17,-14.45,-14.33
154.42,0.19,-0.21,9.13,22.42,95.0,24.0,20.09,25.01,-12.00,-15.53
154.46,0.16,-0.28,9.19,22.42,95.0,24.0,19.74,24.51,-10.78,-14.33
154.50,0.31,-0.41,9.25,22.42,95.0,24.0,19.62,24.84,-9.56,-15.53
154.54,0.21,-0.41,9.08,22.42,95.0,24.0,20.09,24.84,-8.33,-16.74
154.58,0.20,-0.41,9.15,22.42,95.0,24.0,19.97,25.01,-4.67,-19.16
154.62,0.19,-0.56,9.16,22.42,95.0,24.0,20.09,25.17,-2.22,-17.95
154.66,0.25,-0.74,9.16,22.42,95.0,24.0,19.27,25.01,-2.22,-17.95
154.70,0.28,-0.79,9.22,22.42,95.0,24.0,19.97,24.84,-1.00,-19.16
154.74,0.28,-0.91,9.12,22.42,95.0,24.0,20.21,25.01,1.44,-19.16
154.78,0.22,-0.93,9.19,22.42,95.0,24.0,20.44,25.01,0.22,-15.53
154.82,0.19,-0.99,9.17,22.42,95.0,24.0,20.56,25.01,2.66,-16.74
154.86,0.28,-1.12,9.14,22.42,95.0,24.0,19.74,25.01,7.55,-16.74
154.90,0.36,-1.22,9.20,22.42,95.0,24.0,19.39,25.01,10.00,-15.53
154.94,0.31,-1.19,9.17,22.42,95.0,24.0,20.09,25.34,8.77,-14.33
154.98,0.36,-1.19,9.25,22.42,95.0,24.0,19.39,24.84,11.22,-13.12
155.02,0.49,-1.62,9.34,22.42,95.0,24.0,20.09,25.68,12.44,-13.12
155.06,0.25,-1.34,9.11,22.42,95.0,24.0,19.51,25.01,14.89,-11.91
155.10,0.23,-1.81,9.21,22.42,95.0,24.0,20.21,26.20,18.55,-10.70
155.14,0.24,-1.55,9.12,22.42,95.0,24.0,20.09,24.51,17.33,-9.49
155.18,0.32,-1.64,9.05,22.42,95.0,24.0,20.67,24.84,17.33,-5.87
155.22,0.16,-1.47,9.02,22.42,95.0,24.0,20.67,24.84,18.55,-5.87
155.26,0.29,-1.60,9.22,22.42,95.0,24.0,19.27,25.01,18.55,-4.66
155.30,0.28,-1.70,9.24,22.42,95.0,24.0,19.51,25.01,17.33,-2.25
155.34,0.27,-1.70,9.03,22.42,95.0,24.0,20.44,24.51,19.77,-2.25
155.38,-0.02,-1.86,9.06,22.42,95.0,24.0,20.44,25.01,18.55,1.38
155.42,0.19,-1.86,9.31,22.42,95.0,24.0,20.09,24.51,19.77,2.58
155.46,0.35,-1.29,9.01,22.42,95.0,24.0,19.62,25.17,18.55,5.00
155.50,0.30,-1.89,9.47,22.42,95.0,24.0,19.74,24.51,18.55,8.62
155.54,0.35,-1.20,9.12,22.42,95.0,24.0,20.67,25.17,16.11,11.04
155.58,0.46,-1.14,9.33,22.42,95.0,24.0,19.39,24.84,14.89,12.25
155.62,0.66,-1.23,9.22,22.42,95.0,24.0,18.92,24.67,14.89,17.08
155.66,0.56,-1.86,9.48,22.42,95.0,24.0,20.09,24.51,14.89,17.08
155.70,0.45,-1.43,9.43,22.42,95.0,24.0,19.86,25.01,11.22,18.29
155.74,0.03,-1.07,9.12,22.42,95.0,24.0,19.74,25.01,12.44,18.29
155.78,0.18,-0.96,9.12,22.42,95.0,24.0,18.92,25.17,12.44,18.29
155.82,0.55,-0.65,9.30,22.42,95.0,24.0,20.09,24.67,11.22,20.70
155.86,0.46,-0.58,9.36,22.42,95.0,24.0,20.32,25.34,10.00,23.12
155.90,0.57,-0.62,9.29,22.42,95.0,24.0,20.44,25.01,6.33,23.12
155.94,0.23,-0.76,9.22,22.42,95.0,24.0,19.97,24.84,6.33,23.12
155.98,0.43,-0.71,9.19,22.42,95.0,24.0,19.51,25.01,3.89,21.91
156.02,0.20,-0.27,9.16,22.42,95.0,24.0,19.51,24.84,5.11,21.91
156.06,0.27,0.12,9.18,22.42,95.0,24.0,19.86,24.84,5.11,21.91
156.10,0.11,0.11,9.26,22.42,95.0,24.0,19.97,25.01,2.66,20.70
156.14,0.10,0.13,9.03,22.42,95.0,24.0,20.09,25.01,1.44,20.70
156.18,0.25,0.00,9.29,22.42,95.0,24.0,20.56,24.51,-2.22,20.70
156.22,0.14,0.15,9.26,22.42,95.0,24.0,20.56,24.67,-2.22,19.49
156.26,0.13,0.51,9.13,22.42,95.0,24.0,20.67,25.01,-4.67,17.08
156.30,0.07,0.82,9.04,22.42,95.0,24.0,19.86,24.67,-3.45,17.08
156.34,-0.27,0.93,8.97,22.42,95.0,24.0,20.67,25.17,-5.89,14.66
156.38,-0.33,0.64,9.02,22.42,95.0,24.0,20.44,24.67,-5.89,13.45
156.42,0.14,0.24,9.24,22.42,95.0,24.0,20.67,24.84,-9.56,13.45
156.46,0.30,0.09,9.53,22.42,95.0,24.0,19.86,25.34,-12.00,11.04
156.50,0.02,0.54,9.15,22.42,95.0,24.0,20.21,25.01,-10.78,7.42
156.54,0.16,0.83,9.15,22.42,95.0,24.0,20.44,25.01,-12.00,6.21
156.58,0.21,0.93,9.07,22.42,95.0,24.0,17.49,25.17,-14.45,3.79
156.62,0.18,0.64,9.11,22.42,95.0,24.0,19.97,24.84,-13.22,3.79
156.66,0.25,0.21,9.37,22.42,95.0,24.0,19.51,24.84,-15.67,1.38
156.70,0.34,0.28,9.35,22.42,95.0,24.0,21.36,25.17,-18.11,0.17
156.74,0.36,0.76,9.24,22.42,95.0,24.0,20.09,24.84,-18.11,-1.04
156.78,0.18,0.60,9.21,22.42,95.0,24.0,20.21,24.51,-18.11,-2.25
156.82,0.22,0.30,9.24,22.42,95.0,24.0,19.62,25.01,-18.11,-5.87
156.86,0.36,0.06,9.31,22.42,95.0,24.0,21.94,24.84,-19.33,-7.08
156.90,0.22,0.46,9.11,22.42,95.0,24.0,19.62,24.84,-16.89,-9.49
156.94,0.29,0.09,9.39,22.42,95.0,24.0,20.56,25.01,-18.11,-9.49
156.98,0.11,0.85,8.89,22.42,95.0,24.0,19.62,25.17,-15.67,-11.91
157.02,0.19,0.33,9.03,22.42,95.0,24.0,19.27,24.84,-15.67,-10.70
157.06,0.28,-0.54,9.40,22.42,95.0,24.0,20.56,25.34,-12.00,-13.12
157.10,0.18,-0.44,9.32,22.42,95.0,24.0,19.97,25.01,-13.22,-13.12
157.14,0.20,-0.10,9.00,22.42,95.0,24.0,21.71,25.01,-9.56,-14.33
157.18,0.25,-0.38,9.17,22.42,95.0,24.0,20.32,25.17,-8.33,-16.74
157.22,0.16,-0.32,9.13,22.42,95.0,24.0,20.67,24.84,-7.11,-16.74
157.26,0.19,-0.39,9.19,22.42,95.0,24.0,19.62,24.84,-5.89,-19.16
157.30,0.25,-0.58,9.19,22.42,95.0,24.0,20.09,24.84,-3.45,-19.16
157.34,0.26,-0.75,9.19,22.42,95.0,24.0,19.39,25.01,-2.22,-17.95
157.38,0.25,-0.82,9.18,22.42,95.0,24.0,20.09,24.84,0.22,-17.95
157.42,0.18,-0.72,9.00,22.42,95.0,24.0,19.74,24.84,2.66,-19.16
157.46,0.36,-1.07,9.26,22.42,95.0,24.0,20.09,24.67,2.66,-16.74
157.50,0.24,-1.04,9.12,22.42,95.0,24.0,20.09,25.01,7.55,-19.16
157.54,0.27,-1.07,9.13,22.42,95.0,24.0,19.62,25.01,6.33,-15.53
157.58,0.24,-1.07,9.13,22.42,95.0,24.0,19.39,24.51,7.55,-14.33
157.62,0.28,-1.09,9.11,22.42,95.0,24.0,19.15,25.01,10.00,-15.53
157.66,0.19,-1.39,9.15,22.42,95.0,24.0,19.39,25.01,12.44,-13.12
157.70,0.31,-1.70,9.26,22.42,95.0,24.0,19.97,25.01,12.44,-11.91
157.74,0.18,-1.64,9.10,22.42,95.0,24.0,19.74,24.84,13.66,-10.70
157.78,0.28,-1.76,9.19,22.42,95.0,24.0,20.32,25.01,16.11,-8.29
157.82,0.33,-1.84,9.20,22.42,95.0,24.0,20.44,24.84,16.11,-7.08
157.86,0.28,-1.37,9.18,22.42,95.0,24.0,20.56,25.17,19.77,-7.08
157.90,0.26,-1.43,9.06,22.42,95.0,24.0,19.74,24.67,17.33,-4.66
157.94,0.33,-1.72,9.19,22.42,95.0,24.0,19.62,25.01,18.55,-4.66
157.98,0.26,-1.73,9.08,22.42,95.0,24.0,20.32,24.84,17.33,-3.45
158.02,0.34,-1.89,9.11,22.42,95.0,24.0,20.79,25.01,19.77,-1.04
158.06,0.09,-1.69,9.05,22.42,95.0,24.0,19.39,24.84,19.77,-1.04
158.10,0.43,-1.70,9.09,22.42,95.0,24.0,19.62,25.51,17.33,3.79
158.14,0.35,-1.79,9.32,22.42,95.0,24.0,19.51,24.51,17.33,6.21
158.18,0.34,-1.43,9.23,22.42,95.0,24.0,20.32,25.01,17.33,8.62
158.22,0.40,-1.25,9.38,22.42,95.0,24.0,20.44,25.01,17.33,9.83
158.26,0.37,-1.32,9.44,22.42,95.0,24.0,19.39,25.34,14.89,12.25
158.30,0.48,-1.24,9.23,22.42,95.0,24.0,20.09,25.01,13.66,14.66
158.34,0.73,-1.27,9.30,22.42,95.0,24.0,19.86,25.17,13.66,15.87
158.38,0.52,-1.54,9.33,22.42,95.0,24.0,20.32,25.17,13.66,15.87
158.42,0.28,-1.17,9.03,22.42,95.0,24.0,19.74,25.01,12.44,19.49
158.46,0.21,-1.16,9.15,22.42,95.0,24.0,22.17,25.34,10.00,19.49
158.50,0.32,-0.72,9.11,22.42,95.0,24.0,20.79,25.01,8.77,20.70
158.54,0.29,-0.42,9.17,22.42,95.0,24.0,20.32,24.84,7.55,23.12
158.58,0.20,-0.50,9.06,22.42,95.0,24.0,19.15,25.01,8.77,23.12
158.62,0.35,-0.78,9.25,22.42,95.0,24.0,18.92,25.01,5.11,21.91
158.66,0.42,-0.79,9.24,22.42,95.0,24.0,20.79,24.67,3.89,23.12
158.70,0.29,-0.46,9.22,22.42,95.0,24.0,19.97,24.02,2.66,23.12
158.74,0.40,0.02,9.26,22.42,95.0,24.0,20.79,24.84,5.11,21.91
158.78,0.67,0.21,9.49,22.42,95.0,24.0,19.86,25.01,1.44,20.70
158.82,0.27,0.15,9.26,22.42,95.0,24.0,20.56,25.01,-1.00,20.70
158.86,0.34,-0.16,9.28,22.42,95.0,24.0,19.97,24.84,-2.22,19.49
158.90,0.69,0.11,9.52,22.42,95.0,24.0,20.09,24.84,-2.22,20.70
158.94,1.00,0.63,9.55,22.42,95.0,24.0,19.62,25.01,-3.45,18.29
158.98,0.71,0.64,9.28,22.42,95.0,24.0,20.56,25.17,-3.45,15.87
159.02,0.37,0.43,9.37,22.42,95.0,24.0,20.44,24.51,-5.89,14.66
159.06,0.89,0.43,9.52,22.42,95.0,24.0,20.09,24.67,-7.11,13.45
159.10,0.76,0.38,9.46,22.42,95.0,24.0,19.74,24.51,-8.33,12.25
159.14,0.36,1.03,9.14,22.42,95.0,24.0,20.09,24.84,-12.00,9.83
159.18,0.20,0.79,9.19,22.42,95.0,24.0,19.86,24.84,-10.78,7.42
159.22,0.43,0.74,9.32,22.42,95.0,24.0,20.09,24.84,-13.22,7.42
159.26,0.27,0.54,9.26,22.42,95.0,24.0,20.56,25.01,-15.67,3.79
159.30,0.07,0.55,9.28,22.42,95.0,24.0,22.05,25.01,-15.67,3.79
159.34,0.21,0.21,9.50,22.42,95.0,24.0,20.32,24.51,-15.67,1.38
159.38,0.25,0.30,9.38,22.42,95.0,24.0,19.27,24.84,-18.11,-1.04
159.42,0.18,0.70,9.21,22.42,95.0,24.0,20.21,24.67,-18.11,-1.04
159.46,0.14,0.67,9.10,22.42,95.0,24.0,20.56,24.51,-18.11,-3.45
159.50,0.16,0.51,9.15,22.42,95.0,24.0,20.09,25.01,-18.11,-5.87
159.54,0.20,0.03,9.37,22.42,95.0,24.0,19.86,25.17,-18.11,-7.08
159.58,0.17,0.41,9.08,22.42,95.0,24.0,19.74,24.84,-19.33,-7.08
159.62,0.33,0.11,9.32,22.42,95.0,24.0,19.62,24.84,-15.67,-9.49
159.66,0.32,0.19,9.27,22.42,95.0,24.0,20.21,24.84,-16.89,-11.91
159.70,0.29,0.13,9.25,22.42,95.0,24.0,19.39,25.01,-14.45,-10.70
159.74,0.15,-0.02,9.08,22.42,95.0,24.0,20.44,25.01,-13.22,-14.33
159.78,0.31,-0.38,9.21,22.42,95.0,24.0,19.74,24.51,-12.00,-15.53
159.82,0.51,-0.44,9.40,22.42,95.0,24.0,21.71,25.17,-10.78,-13.12
159.86,0.39,-0.11,9.21,22.42,95.0,24.0,20.09,26.02,-8.33,-16.74
159.90,0.28,-0.43,9.26,22.42,95.0,24.0,19.62,25.34,-8.33,-16.74
159.94,0.29,-0.64,9.27,22.42,95.0,24.0,19.97,24.67,-5.89,-17.95
159.98,0.28,-0.65,9.21,22.42,95.0,24.0,19.97,25.34,-3.45,-17.95
160.02,0.32,-0.67,9.17,22.42,95.0,24.0,17.61,24.84,-1.00,-17.95
160.06,0.26,-0.65,9.19,22.42,95.0,24.0,20.44,25.17,-1.00,-16.74
160.10,0.30,-0.76,9.23,22.42,95.0,24.0,17.97,25.01,2.66,-16.74
160.14,0.22,-1.21,9.21,22.42,95.0,24.0,19.86,25.01,2.66,-17.95
160.18,0.25,-1.17,9.15,22.42,95.0,24.0,19.86,25.17,6.33,-19.16
160.22,0.29,-1.22,9.30,22.42,95.0,24.0,20.56,25.01,6.33,-16.74
160.26,0.17,-0.95,9.18,22.42,95.0,24.0,19.86,25.01,7.55,-15.53
160.30,0.19,-1.06,9.06,22.42,95.0,24.0,19.97,25.01,10.00,-14.33
160.34,0.21,-1.24,8.96,22.42,95.0,24.0,20.09,25.17,12.44,-15.53
160.38,0.25,-1.75,9.27,22.42,95.0,24.0,19.74,25.17,13.66,-10.70
160.42,0.29,-1.81,9.09,22.42,95.0,24.0,19.86,25.17,14.89,-10.70
160.46,0.37,-1.64,9.18,22.42,95.0,24.0,19.39,25.17,14.89,-8.29
160.50,0.50,-1.90,9.27,22.42,95.0,24.0,19.97,24.84,16.11,-5.87
160.54,0.42,-1.67,9.25,22.42,95.0,24.0,19.97,25.34,17.33,-5.87
160.58,0.23,-1.43,9.20,22.42,95.0,24.0,19.86,25.01,17.33,-5.87
160.62,0.32,-1.75,9.30,22.42,95.0,24.0,20.09,25.34,18.55,-4.66
160.66,0.28,-1.81,9.14,22.42,95.0,24.0,19.97,25.01,18.55,-3.45
160.70,0.50,-1.88,9.19,22.42,95.0,24.0,20.32,25.34,19.77,-1.04
160.74,0.27,-1.62,9.15,22.42,95.0,24.0,20.56,25.17,17.33,1.38
160.78,0.19,-1.84,9.24,22.42,95.0,24.0,19.97,24.67,17.33,2.58
160.82,0.20,-1.53,8.79,22.42,95.0,24.0,19.62,24.51,17.33,7.42
160.86,0.08,-1.88,9.84,22.42,95.0,24.0,20.21,24.84,17.33,7.42
160.90,0.26,-1.16,9.10,22.42,95.0,24.0,19.86,25.01,18.55,9.83
160.94,0.43,-1.21,9.14,22.42,95.0,24.0,20.79,24.84,17.33,12.25
160.98,0.33,-1.08,9.28,22.42,95.0,24.0,19.74,23.86,14.89,14.66
161.02,0.13,-1.62,9.01,22.42,95.0,24.0,20.44,24.84,12.44,18.29
161.06,0.38,-1.24,8.94,22.42,95.0,24.0,20.09,25.51,11.22,19.49
161.10,0.42,-1.27,9.23,22.42,95.0,24.0,19.39,25.01,12.44,19.49
161.14,0.47,-0.91,9.31,22.42,95.0,24.0,22.85,24.84,11.22,20.70
161.18,0.51,-0.66,9.28,22.42,95.0,24.0,19.97,24.84,7.55,20.70
161.22,0.60,-0.68,9.30,22.42,95.0,24.0,17.37,25.17,7.55,23.12
161.26,0.17,-0.78,9.17,22.42,95.0,24.0,20.09,24.84,5.11,21.91
161.30,0.18,-0.69,9.13,22.42,95.0,24.0,20.67,25.01,5.11,20.70
161.34,0.31,-0.38,9.22,22.42,95.0,24.0,19.39,25.17,2.66,21.91
161.38,0.37,-0.04,9.29,22.42,95.0,24.0,20.56,25.17,5.11,21.91
161.42,0.28,0.10,9.19,22.42,95.0,24.0,19.39,25.34,1.44,21.91
161.46,0.42,-0.14,9.40,22.42,95.0,24.0,20.21,25.01,2.66,20.70
161.50,0.59,0.05,9.16,22.42,95.0,24.0,20.67,25.01,1.44,20.70
161.54,0.33,0.17,9.31,22.42,95.0,24.0,22.74,25.01,0.22,20.70
161.58,0.39,0.30,9.30,22.42,95.0,24.0,20.21,25.34,-1.00,19.49
161.62,0.16,0.19,9.30,22.42,95.0,24.0,19.97,25.34,-4.67,19.49
161.66,0.24,0.63,9.25,22.42,95.0,24.0,19.74,25.34,-5.89,17.08
161.70,0.01,0.54,9.22,22.42,95.0,24.0,20.21,24.84,-7.11,14.66
161.74,-0.05,0.71,8.86,22.42,95.0,24.0,19.39,24.84,-8.33,12.25
161.78,0.06,0.28,9.22,22.42,95.0,24.0,19.74,24.84,-9.56,12.25
161.82,0.33,0.59,9.10,22.42,95.0,24.0,20.44,25.01,-10.78,11.04
161.86,0.43,0.45,9.41,22.42,95.0,24.0,20.09,24.84,-12.00,7.42
161.90,0.18,0.93,9.08,22.42,95.0,24.0,20.67,24.84,-15.67,6.21
161.94,0.12,0.69,9.16,22.42,95.0,24.0,19.27,25.01,-15.67,3.79
161.98,0.30,0.47,9.20,22.42,95.0,24.0,20.56,24.51,-16.89,1.38
162.02,0.39,0.51,9.24,22.42,95.0,24.0,20.32,25.17,-18.11,-1.04
162.06,0.46,0.55,9.33,22.42,95.0,24.0,20.09,24.84,-18.11,0.17
162.10,0.19,0.70,9.19,22.42,95.0,24.0,19.86,25.85,-18.11,-1.04
162.14,0.20,0.60,9.15,22.42,95.0,24.0,20.44,25.01,-19.33,-2.25
162.18,0.34,0.03,9.38,22.42,95.0,24.0,19.62,24.84,-18.11,-7.08
162.22,0.35,-0.03,9.37,22.42,95.0,24.0,19.62,24.67,-18.11,-7.08
162.26,0.29,0.19,9.34,22.42,95.0,24.0,20.09,24.84,-16.89,-8.29
162.30,0.44,0.04,9.27,22.42,95.0,24.0,19.39,25.34,-16.89,-10.70
162.34,0.26,0.21,9.30,22.42,95.0,24.0,20.32,25.17,-16.89,-11.91
162.38,0.21,0.21,9.18,22.42,95.0,24.0,20.32,24.84,-15.67,-11.91
162.42,0.24,0.01,9.00,22.42,95.0,24.0,20.79,24.84,-14.45,-11.91
162.46,0.46,-0.52,9.38,22.42,95.0,24.0,19.86,25.01,-13.22,-14.33
162.50,0.33,-0.18,9.11,22.42,95.0,24.0,19.62,25.01,-8.33,-15.53
162.54,0.30,-0.29,9.27,22.42,95.0,24.0,20.32,24.84,-8.33,-16.74
162.58,0.25,-0.41,9.15,22.42,95.0,24.0,20.09,25.34,-8.33,-16.74
162.62,0.31,-0.64,9.24,22.42,95.0,24.0,19.62,25.17,-7.11,-19.16
162.66,0.29,-0.59,9.19,22.42,95.0,24.0,20.09,24.67,-3.45,-17.95
162.70,0.28,-0.60,9.20,22.42,95.0,24.0,20.32,25.01,-1.00,-20.36
162.74,0.26,-0.76,9.18,22.42,95.0,24.0,19.51,25.17,-1.00,-19.16
162.78,0.23,-1.14,9.27,22.42,95.0,24.0,19.74,25.01,0.22,-16.74
162.82,0.17,-0.96,9.02,22.42,95.0,24.0,19.86,25.17,5.11,-17.95
162.86,0.16,-0.99,9.10,22.42,95.0,24.0,20.09,25.01,6.33,-16.74
162.90,0.17,-1.02,9.18,22.42,95.0,24.0,19.39,25.17,6.33,-15.53
162.94,0.22,-1.15,9.18,22.42,95.0,24.0,20.21,25.01,7.55,-14.33
162.98,0.18,-1.22,9.09,22.42,95.0,24.0,19.97,24.84,10.00,-14.33
163.02,0.17,-1.30,8.94,22.42,95.0,24.0,23.42,26.37,11.22,-13.12
163.06,0.27,-1.98,9.31,22.42,95.0,24.0,20.21,25.17,13.66,-11.91
163.10,0.31,-1.59,9.17,22.42,95.0,24.0,19.97,25.01,16.11,-9.49
163.14,0.22,-1.52,9.11,22.42,95.0,24.0,19.86,25.17,16.11,-9.49
163.18,0.19,-1.64,9.07,22.42,95.0,24.0,19.27,25.34,19.77,-7.08
163.22,0.30,-1.46,9.06,22.42,95.0,24.0,19.97,25.01,18.55,-5.87
163.26,0.21,-1.62,9.25,22.42,95.0,24.0,20.09,24.84,19.77,-3.45
163.30,0.21,-1.68,9.12,22.42,95.0,24.0,19.39,24.84,18.55,-5.87
163.34,0.24,-1.96,9.19,22.42,95.0,24.0,19.51,24.84,18.55,-1.04
163.38,0.27,-1.85,9.13,22.42,95.0,24.0,19.39,25.01,19.77,0.17
163.42,0.30,-1.82,9.13,22.42,95.0,24.0,20.44,25.34,18.55,1.38
163.46,0.31,-1.53,9.20,22.42,95.0,24.0,20.21,25.01,18.55,2.58
163.50,0.35,-1.45,9.06,22.42,95.0,24.0,19.86,24.84,19.77,6.21
163.54,0.11,-2.14,9.79,22.42,95.0,24.0,20.32,23.23,16.11,9.83
163.58,0.19,-1.52,8.96,22.42,95.0,24.0,19.51,24.84,14.89,12.25
163.62,0.21,-0.96,9.04,22.42,95.0,24.0,19.97,24.84,14.89,14.66
163.66,-0.06,-1.15,8.86,22.42,95.0,24.0,20.21,25.01,13.66,14.66
163.70,0.21,-1.24,8.92,22.42,95.0,24.0,19.27,25.01,13.66,15.87
163.74,0.25,-1.49,9.01,22.42,95.0,24.0,19.27,25.34,11.22,19.49
163.78,0.38,-1.33,9.29,22.42,95.0,24.0,20.09,25.85,11.22,19.49
163.82,0.61,-0.92,9.15,22.42,95.0,24.0,20.21,25.17,11.22,21.91
163.86,0.51,-0.81,9.27,22.42,95.0,24.0,19.97,24.84,8.77,19.49
163.90,0.63,-0.62,9.30,22.42,95.0,24.0,19.74,25.01,10.00,20.70
163.94,0.47,-0.68,9.27,22.42,95.0,24.0,19.74,25.17,6.33,20.70
163.98,0.50,-0.61,9.26,22.42,95.0,24.0,20.09,27.99,6.33,21.91
164.02,0.40,-0.34,9.22,22.42,95.0,24.0,20.09,25.01,3.89,21.91
164.06,0.48,-0.30,9.31,22.42,95.0,24.0,20.09,24.84,2.66,21.91
164.10,0.37,0.11,9.23,22.42,95.0,24.0,19.15,25.17,2.66,21.91
164.14,0.61,-0.19,9.44,22.42,95.0,24.0,19.15,25.34,0.22,23.12
164.18,0.71,0.14,9.31,22.42,95.0,24.0,19.27,25.34,0.22,21.91
164.22,0.41,0.03,9.28,22.42,95.0,24.0,20.21,24.67,0.22,19.49
164.26,0.65,0.27,9.41,22.42,95.0,24.0,20.09,24.84,-3.45,19.49
164.30,0.25,0.48,9.22,22.42,95.0,24.0,18.68,25.01,-3.45,15.87
164.34,0.57,0.17,9.42,22.42,95.0,24.0,20.56,24.84,-5.89,17.08
164.38,0.56,0.63,9.11,22.42,95.0,24.0,19.27,24.84,-7.11,14.66
164.42,0.64,0.43,9.43,22.42,95.0,24.0,19.39,25.17,-5.89,11.04
164.46,0.45,0.77,9.15,22.42,95.0,24.0,20.21,25.34,-8.33,12.25
164.50,0.42,0.34,9.40,22.42,95.0,24.0,19.51,24.84,-12.00,9.83
164.54,0.24,0.97,8.89,22.42,95.0,24.0,19.51,24.84,-13.22,7.42
164.58,0.25,0.94,9.16,22.42,95.0,24.0,22.51,25.01,-12.00,5.00
164.62,0.21,0.68,9.19,22.42,95.0,24.0,19.27,24.84,-15.67,2.58
164.66,0.13,0.64,9.07,22.42,95.0,24.0,19.86,25.34,-16.89,3.79
164.70,0.12,0.47,9.19,22.42,95.0,24.0,20.32,24.51,-16.89,1.38
