Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
104.58,0.24,0.16,9.02,22.32,95.0,25.5,20.56,47.15,,
104.62,0.03,0.13,8.88,22.32,95.0,25.5,20.32,47.15,,
104.66,0.12,0.04,9.3,22.32,95.0,25.5,20.32,46.41,,
104.7,0.38,-0.07,9.27,22.32,95.0,25.5,20.67,46.04,,
104.74,0.29,0.17,9.12,22.32,95.0,25.5,19.86,46.41,-18.406,-19.156
104.78,0.31,-0.48,9.24,22.32,95.0,25.5,20.56,44.62,-17.428,-18.672
104.82,0.22,-0.61,9.18,22.32,95.0,25.5,20.56,44.62,-14.494,-19.395999999999997
104.86,0.28,-0.76,9.23,22.32,95.0,25.5,20.21,45.68,-11.806000000000001,-20.12
104.9,0.3,-0.76,9.14,22.32,95.0,25.5,20.32,47.92,-11.072,-19.880000000000003
104.94,0.33,-0.64,9.2,22.32,95.0,25.5,19.97,44.28,-8.138,-21.572
104.98,0.34,-0.82,9.07,22.32,95.0,25.5,20.44,45.68,-5.938000000000001,-22.298000000000002
105.02,0.22,-1.28,9.32,22.32,95.0,25.5,19.39,45.68,-4.715999999999999,-22.54
105.06,0.2,-1.3,9.1,22.32,95.0,25.5,20.9,44.62,-2.272,-23.506
105.1,0.3,-1.04,8.91,22.32,95.0,25.5,19.97,44.62,1.638,-22.78
105.14,0.32,-1.58,9.54,22.32,95.0,25.5,20.21,45.68,4.572,-21.814
105.18,0.26,-1.5,9.25,22.32,95.0,25.5,20.79,45.68,7.016,-20.848000000000003
105.22,0.18,-1.44,8.88,22.32,95.0,25.5,20.21,47.92,10.193999999999999,-19.882
105.26,0.29,-1.85,9.23,22.32,95.0,25.5,19.39,47.15,12.394,-17.95
105.3,0.21,-1.62,9.13,22.32,95.0,25.5,20.09,45.32,14.106,-17.468
105.34,0.27,-1.83,8.73,22.32,95.0,25.5,19.86,46.04,14.594,-16.018
105.38,0.17,-2.06,9.17,22.32,95.0,25.5,19.86,47.92,16.304000000000002,-15.292000000000002
105.42,0.17,-2.14,9.11,22.32,95.0,25.5,20.32,47.92,17.282,-14.325999999999999
105.46,0.2,-2.12,9.18,22.32,95.0,25.5,19.62,46.41,18.016,-13.118
105.5,0.17,-1.71,8.8,22.32,95.0,25.5,20.67,46.04,19.970000000000002,-12.152
105.54,0.07,-1.53,8.99,22.32,95.0,25.5,19.74,45.68,21.436,-9.978
105.58,0.33,-2.0,8.92,22.32,95.0,25.5,19.86,47.92,22.413999999999998,-8.288
105.62,0.24,-2.42,9.18,22.32,95.0,25.5,20.67,46.41,23.88,-5.872
105.66,0.29,-1.82,9.08,22.32,95.0,25.5,20.44,45.68,23.880000000000003,-3.6980000000000004
105.7,0.55,-1.94,9.09,22.32,95.0,25.5,20.21,45.32,22.657999999999998,-1.2819999999999998
105.74,-0.06,-2.19,8.53,22.32,95.0,25.5,20.44,44.62,22.413999999999998,2.1
105.78,0.58,-2.29,9.19,22.32,95.0,25.5,20.67,46.78,22.169999999999998,5.24
105.82,0.03,-0.66,8.84,22.32,95.0,25.5,17.97,46.78,19.97,7.656000000000001
105.86,0.26,-1.99,8.6,22.32,95.0,25.5,20.67,44.62,18.991999999999997,10.314
105.9,0.66,-0.84,9.05,22.32,95.0,25.5,20.56,46.41,18.504,13.454000000000002
105.94,0.66,-1.87,9.38,22.32,95.0,25.5,19.86,46.04,17.038,15.87
105.98,0.59,-1.54,9.16,22.32,95.0,25.5,19.97,44.97,15.815999999999999,19.012
106.02,0.44,-1.4,9.16,22.32,95.0,25.5,20.67,47.92,15.815999999999999,20.462
106.06,0.69,-0.52,9.33,22.32,95.0,25.5,20.32,46.04,14.35,22.636000000000003
106.1,0.16,-0.71,9.15,22.32,95.0,25.5,19.51,45.68,12.394,25.294
106.14,-0.14,-0.86,8.91,22.32,95.0,25.5,19.97,46.04,10.193999999999999,26.26
106.18,0.25,-0.74,9.22,22.32,95.0,25.5,20.67,46.04,9.216000000000001,27.226
106.22,0.49,-0.57,9.16,22.32,95.0,25.5,19.97,46.04,7.994,29.158000000000005
106.26,0.48,0.15,9.38,22.32,95.0,25.5,20.32,46.41,7.016000000000001,30.848000000000003
106.3,0.14,-0.03,9.01,22.32,95.0,25.5,19.39,46.41,6.284000000000001,30.848000000000003
106.34,0.17,0.32,9.01,22.32,95.0,25.5,20.09,47.92,5.55,30.848000000000003
106.38,-0.07,1.14,8.86,22.32,95.0,25.5,20.56,45.68,4.572,31.089999999999996
106.42,0.02,0.55,8.94,22.32,95.0,25.5,20.9,47.54,2.616,31.332
106.46,-0.31,0.62,8.81,22.32,95.0,25.5,20.32,47.92,2.86,30.124000000000002
106.5,-0.41,0.24,8.94,22.32,95.0,25.5,20.09,46.04,0.1700000000000001,29.157999999999998
106.54,-0.04,0.95,9.21,22.32,95.0,25.5,20.44,45.68,-0.07399999999999989,27.708
106.58,-0.11,1.14,9.3,22.32,95.0,25.5,19.39,45.32,-1.784,24.808
106.62,0.01,1.04,9.11,22.32,95.0,25.5,19.86,45.32,-3.4939999999999998,21.908
106.66,0.13,0.73,9.35,22.32,95.0,25.5,21.02,46.41,-5.938,19.252000000000002
106.7,0.08,0.8,9.16,22.32,95.0,25.5,20.44,44.28,-7.648000000000001,16.594
106.74,0.2,1.0,9.18,22.32,95.0,25.5,22.4,46.78,-9.358,13.937999999999999
106.78,0.25,1.2,9.29,22.32,95.0,25.5,19.62,45.68,-12.047999999999998,13.213999999999999
106.82,0.33,1.18,9.17,22.32,95.0,25.5,20.9,44.62,-14.738,11.524
106.86,0.18,0.91,9.08,22.32,95.0,25.5,19.39,48.32,-17.427999999999997,9.832
106.9,0.12,0.67,9.04,22.32,95.0,25.5,20.32,47.92,-19.384,8.623999999999999
106.94,0.1,0.65,9.19,22.32,95.0,25.5,19.97,47.54,-21.096,6.45
106.98,0.29,0.98,9.24,22.32,95.0,25.5,19.86,46.41,-22.562,4.034000000000001
107.02,0.33,1.13,9.36,22.32,95.0,25.5,20.32,45.68,-23.784,1.6180000000000003
107.06,0.32,0.95,9.07,22.32,95.0,25.5,19.86,45.68,-24.759999999999998,-1.0379999999999998
107.1,0.13,0.24,9.02,22.32,95.0,25.5,19.86,47.92,-25.004,-3.936
107.14,0.23,0.28,9.14,22.32,95.0,25.5,19.86,47.92,-26.226,-5.144
107.18,0.29,0.91,9.19,22.32,95.0,25.5,19.15,44.62,-26.470000000000006,-7.802
107.22,0.22,1.07,9.3,22.32,95.0,25.5,20.56,46.04,-25.98,-9.492
107.26,0.27,0.05,9.35,22.32,95.0,25.5,20.09,45.32,-24.514,-11.668000000000001
107.3,0.17,-0.05,9.0,22.32,95.0,25.5,20.56,47.15,-23.048000000000002,-13.841999999999999
107.34,0.16,-0.37,9.18,22.32,95.0,25.5,21.59,45.32,-22.560000000000002,-15.776
107.38,0.23,-0.31,9.39,22.32,95.0,25.5,19.97,45.68,-21.338,-16.741999999999997
107.42,0.33,0.17,9.14,22.32,95.0,25.5,19.86,46.04,-19.137999999999998,-18.916
107.46,0.35,-0.17,9.18,22.32,95.0,25.5,20.79,46.78,-16.938,-19.881999999999998
107.5,0.23,-0.45,9.19,22.32,95.0,25.5,20.56,44.62,-15.716,-19.64
107.54,0.15,-0.82,9.05,22.32,95.0,25.5,19.86,48.32,-13.27,-21.088
107.58,0.19,-1.01,9.22,22.32,95.0,25.5,20.44,44.62,-10.091999999999999,-21.812
107.62,0.25,-0.81,9.09,22.32,95.0,25.5,17.85,45.68,-7.647999999999999,-21.330000000000002
107.66,0.34,-0.71,9.26,22.32,95.0,25.5,19.86,47.92,-6.67,-21.088
107.7,0.21,-0.8,9.05,22.32,95.0,25.5,19.39,46.04,-4.714,-21.814
107.74,0.2,-1.22,9.11,22.32,95.0,25.5,20.79,46.04,-2.026,-22.298
107.78,0.32,-1.31,8.93,22.32,95.0,25.5,19.86,46.78,-0.31599999999999967,-23.264
107.82,0.22,-1.14,8.7,22.32,95.0,25.5,20.56,46.04,1.6400000000000001,-23.506
107.86,0.32,-1.8,9.56,22.32,95.0,25.5,19.74,44.62,5.55,-23.022
107.9,0.33,-1.78,9.61,22.32,95.0,25.5,20.21,45.68,9.704,-23.503999999999998
107.94,0.21,-1.25,8.88,22.32,95.0,25.5,19.86,44.62,12.882,-22.296
107.98,0.27,-2.0,9.27,22.32,95.0,25.5,20.44,45.68,15.325999999999999,-20.606
108.02,0.27,-2.4,9.04,22.32,95.0,25.5,19.97,44.97,18.014000000000003,-19.156
108.06,0.39,-2.04,9.1,22.32,95.0,25.5,19.15,44.62,18.258,-18.674
108.1,0.27,-2.12,9.3,22.32,95.0,25.5,19.62,46.04,18.014000000000003,-16.018
108.14,0.38,-2.15,8.83,22.32,95.0,25.5,20.09,46.04,18.746000000000002,-15.052000000000001
108.18,0.25,-2.1,9.18,22.32,95.0,25.5,19.39,46.04,19.724,-13.118
108.22,0.2,-2.24,9.31,22.32,95.0,25.5,20.09,46.78,20.701999999999998,-12.394
108.26,0.29,-2.09,9.27,22.32,95.0,25.5,20.32,46.04,21.924,-10.702
108.3,0.29,-1.98,9.06,22.32,95.0,25.5,20.09,46.78,23.146,-9.251999999999999
108.34,0.38,-2.07,8.91,22.32,95.0,25.5,20.09,47.92,22.413999999999998,-5.628
108.38,0.42,-2.36,8.85,22.32,95.0,25.5,20.44,44.62,22.413999999999998,-2.7299999999999995
108.42,0.08,-2.34,8.88,22.32,95.0,25.5,19.97,45.68,21.192,1.6180000000000003
108.46,0.8,-1.92,9.14,22.32,95.0,25.5,20.44,44.62,20.704,5.724
108.5,0.28,-1.18,8.68,22.32,95.0,25.5,19.62,46.04,20.216,9.830000000000002
108.54,0.06,-1.42,9.2,22.32,95.0,25.5,20.44,44.62,20.704,12.970000000000002
108.58,0.16,-1.27,8.97,22.32,95.0,25.5,19.97,46.78,19.238,15.144
108.62,1.27,-2.18,9.63,22.32,95.0,25.5,20.44,46.41,19.238,17.56
108.66,0.87,-1.7,9.2,22.32,95.0,25.5,19.86,45.32,17.772,19.252
108.7,1.05,-1.97,9.66,22.32,95.0,25.5,20.67,46.41,17.282,21.186
108.74,0.98,-1.03,9.61,22.32,95.0,25.5,20.21,45.68,15.081999999999999,23.601999999999997
108.78,0.48,-0.73,9.19,22.32,95.0,25.5,22.4,44.62,13.370000000000001,25.292
108.82,0.42,-0.2,9.21,22.32,95.0,25.5,20.21,45.68,11.658000000000001,26.984
108.86,-0.08,-0.47,8.96,22.32,95.0,25.5,21.02,46.04,10.680000000000001,29.398000000000003
108.9,0.15,-0.57,9.06,22.32,95.0,25.5,20.56,46.04,8.236,29.397999999999996
108.94,-0.05,-0.26,8.92,22.32,95.0,25.5,20.21,45.68,7.748000000000002,29.882000000000005
108.98,0.05,-0.43,9.15,22.32,95.0,25.5,19.97,44.62,6.526000000000002,31.332000000000004
109.02,-0.3,-0.04,9.09,22.32,95.0,25.5,21.36,44.62,4.570000000000002,30.606
109.06,0.2,0.06,9.34,22.32,95.0,25.5,20.21,45.68,3.102000000000001,30.606
109.1,0.01,-0.37,9.21,22.32,95.0,25.5,20.09,46.04,2.370000000000001,30.363999999999997
109.14,0.11,0.8,9.12,22.32,95.0,25.5,20.21,45.68,0.41400000000000137,30.121999999999996
109.18,-0.43,0.81,9.28,22.32,95.0,25.5,19.62,46.04,-0.0739999999999986,28.671999999999997
109.22,-0.18,0.81,9.16,22.32,95.0,25.5,20.44,46.41,-0.3179999999999986,28.432
109.26,0.05,0.83,9.37,22.32,95.0,25.5,19.39,46.04,-1.5399999999999987,25.776
109.3,-0.25,0.95,8.87,22.32,95.0,25.5,21.13,44.62,-4.473999999999998,25.052
109.34,0.09,0.95,9.35,22.32,95.0,25.5,20.09,47.15,-5.939999999999999,21.669999999999998
109.38,0.01,0.91,9.02,22.32,95.0,25.5,20.44,44.97,-8.629999999999999,19.738
109.42,0.16,1.02,9.2,22.32,95.0,25.5,19.27,47.92,-11.561999999999998,17.804000000000002
109.46,0.22,1.35,9.03,22.32,95.0,25.5,18.56,44.62,-14.249999999999996,15.63
109.5,0.21,1.66,9.24,22.32,95.0,25.5,20.32,46.41,-15.227999999999998,13.696000000000002
109.54,0.27,1.18,8.99,22.32,95.0,25.5,20.32,45.68,-17.918,12.004000000000001
109.58,0.2,0.52,9.1,22.32,95.0,25.5,20.21,45.68,-18.406,9.83
109.62,0.12,0.71,9.36,22.32,95.0,25.5,20.79,46.04,-19.383999999999997,6.208
109.66,0.19,1.0,9.12,22.32,95.0,25.5,20.56,45.68,-20.118000000000002,4.758
109.7,0.29,0.57,9.25,22.32,95.0,25.5,20.09,46.04,-21.583999999999996,1.3760000000000001
109.74,0.25,0.85,9.29,22.32,95.0,25.5,19.86,46.04,-22.072,-1.0379999999999998
109.78,0.22,0.64,9.04,22.32,95.0,25.5,20.44,44.62,-23.538,-2.9699999999999998
109.82,0.03,0.16,9.1,22.32,95.0,25.5,20.21,45.68,-24.759999999999998,-3.6959999999999993
109.86,0.23,0.29,9.01,22.32,95.0,25.5,20.09,46.04,-25.247999999999998,-6.112
109.9,0.18,0.32,9.49,22.32,95.0,25.5,19.97,46.04,-25.491999999999997,-7.802000000000001
109.94,0.16,0.59,9.25,22.32,95.0,25.5,17.73,45.68,-24.27,-9.494
109.98,0.24,0.45,9.09,22.32,95.0,25.5,20.44,46.04,-23.538,-11.426
110.02,0.3,-0.23,9.28,22.32,95.0,25.5,20.21,45.68,-21.827999999999996,-13.358
110.06,0.26,-0.34,9.29,22.32,95.0,25.5,20.21,46.78,-21.339999999999996,-14.807999999999998
110.1,0.28,0.07,9.0,22.32,95.0,25.5,20.44,45.68,-19.630000000000003,-15.533999999999997
110.14,0.2,-0.16,9.26,22.32,95.0,25.5,20.44,44.28,-18.163999999999998,-17.708
110.18,0.1,-0.39,9.05,22.32,95.0,25.5,19.27,47.92,-16.208,-19.158
110.22,0.12,-0.85,9.1,22.32,95.0,25.5,20.56,46.78,-14.495999999999999,-21.573999999999998
110.26,0.23,-0.67,9.16,22.32,95.0,25.5,19.86,46.04,-11.561999999999998,-23.264000000000003
110.3,0.27,-0.46,9.11,22.32,95.0,25.5,19.74,45.68,-8.627999999999998,-23.988
110.34,0.24,-0.68,9.12,22.32,95.0,25.5,20.56,44.62,-6.671999999999999,-23.264000000000003
110.38,0.17,-1.19,9.11,22.32,95.0,25.5,19.74,45.68,-3.4939999999999984,-23.988
110.42,0.18,-1.5,8.92,22.32,95.0,25.5,20.32,46.04,-1.0499999999999985,-23.988
110.46,0.31,-1.53,9.4,22.32,95.0,25.5,20.56,44.28,1.1500000000000015,-22.78
110.5,0.33,-1.26,9.29,22.32,95.0,25.5,20.56,46.78,3.106000000000001,-23.503999999999998
110.54,0.45,-0.83,8.83,22.32,95.0,25.5,20.21,46.41,5.306000000000002,-22.538
110.58,0.36,-1.66,9.29,22.32,95.0,25.5,19.74,44.62,7.9940000000000015,-21.09
110.62,0.35,-1.84,9.23,22.32,95.0,25.5,19.15,45.68,9.704,-19.881999999999998
110.66,0.13,-1.83,8.89,22.32,95.0,25.5,19.97,47.92,12.148,-18.916000000000004
110.7,0.12,-2.55,9.28,22.32,95.0,25.5,19.62,45.32,14.346000000000004,-16.742
110.74,0.23,-1.77,9.13,22.32,95.0,25.5,20.09,47.15,15.812000000000001,-16.742
110.78,0.3,-1.56,8.92,22.32,95.0,25.5,20.44,44.62,16.546000000000003,-15.534
110.82,0.24,-2.18,9.18,22.32,95.0,25.5,20.21,45.68,19.236,-13.36
110.86,0.17,-2.19,9.17,22.32,95.0,25.5,20.56,45.68,21.436,-12.152000000000001
110.9,0.01,-2.24,8.94,22.32,95.0,25.5,19.39,47.92,22.17,-10.702
110.94,0.26,-1.97,8.75,22.32,95.0,25.5,20.21,46.04,23.148000000000003,-7.802
110.98,0.53,-1.82,9.0,22.32,95.0,25.5,19.15,46.04,23.148000000000003,-6.836
111.02,0.37,-2.0,9.16,22.32,95.0,25.5,20.44,44.62,22.170000000000005,-3.936
111.06,0.06,-2.31,8.97,22.32,95.0,25.5,20.44,44.62,21.682000000000002,-1.0379999999999998
111.1,0.3,-2.23,9.34,22.32,95.0,25.5,20.21,46.41,21.682000000000002,2.1020000000000003
111.14,0.16,-1.6,8.59,22.32,95.0,25.5,20.21,45.68,21.926000000000002,5.0
111.18,-0.1,-2.05,9.19,22.32,95.0,25.5,20.09,46.04,22.17,7.9
111.22,0.29,-1.38,8.37,22.32,95.0,25.5,20.79,46.04,21.68,9.348
111.26,-0.12,-1.38,9.03,22.32,95.0,25.5,19.27,45.68,20.456000000000003,12.005999999999998
111.3,0.81,-1.73,9.24,22.32,95.0,25.5,19.86,46.78,18.746000000000002,13.937999999999999
111.34,0.76,-1.64,9.35,22.32,95.0,25.5,19.62,46.78,18.014000000000003,16.112000000000002
111.38,0.99,-2.03,9.44,22.32,95.0,25.5,20.79,46.04,16.304000000000002,18.528
111.42,1.01,-0.81,9.57,22.32,95.0,25.5,20.09,46.78,14.838000000000003,20.944
111.46,0.67,-0.96,9.23,22.32,95.0,25.5,19.27,45.68,12.884,23.36
111.5,0.58,-0.46,9.26,22.32,95.0,25.5,19.27,45.68,12.150000000000002,25.776
111.54,0.33,-0.94,9.25,22.32,95.0,25.5,20.21,45.68,10.194000000000003,27.71
111.58,0.5,-0.57,9.17,22.32,95.0,25.5,20.09,47.92,7.9940000000000015,29.642000000000003
111.62,0.23,-0.03,9.07,22.32,95.0,25.5,20.9,44.62,7.262000000000002,30.366000000000003
111.66,0.34,-0.32,9.34,22.32,95.0,25.5,19.97,45.68,6.040000000000002,31.332
111.7,0.78,0.36,9.29,22.32,95.0,25.5,19.97,44.62,4.084000000000001,32.056
111.74,0.18,0.19,9.17,22.32,95.0,25.5,19.62,47.92,2.128000000000001,32.29600000000001
111.78,0.51,0.5,9.25,22.32,95.0,25.5,20.79,47.92,2.616000000000001,31.329999999999995
111.82,0.31,0.32,9.12,22.32,95.0,25.5,20.44,45.68,0.41600000000000154,31.090000000000003
111.86,0.94,0.71,9.57,22.32,95.0,25.5,19.86,47.92,-1.0519999999999985,29.398000000000003
111.9,0.91,0.82,9.41,22.32,95.0,25.5,19.97,46.04,-2.0299999999999985,27.708
111.94,0.68,0.66,9.3,22.32,95.0,25.5,20.32,47.92,-2.7619999999999982,25.776
111.98,0.75,0.6,9.44,22.32,95.0,25.5,20.21,44.62,-5.205999999999999,24.326
112.02,0.51,0.86,9.36,22.32,95.0,25.5,20.09,46.04,-5.939999999999999,22.875999999999998
112.06,0.49,1.06,9.33,22.32,95.0,25.5,21.25,46.41,-6.9159999999999995,20.944
112.1,0.52,1.12,9.34,22.32,95.0,25.5,16.65,44.28,-9.116,19.252
112.14,0.42,1.21,9.19,22.32,95.0,25.5,19.86,45.68,-11.805999999999997,16.112000000000002
112.18,0.32,0.95,9.21,22.32,95.0,25.5,20.32,46.78,-14.25,13.937999999999999
112.22,0.17,0.88,9.31,22.32,95.0,25.5,19.39,46.04,-16.938,11.522
112.26,0.13,0.86,9.15,22.32,95.0,25.5,21.82,45.68,-18.406,8.14
112.3,0.21,0.96,9.15,22.32,95.0,25.5,20.09,46.04,-18.894,4.276000000000001
112.34,0.2,0.93,9.25,22.32,95.0,25.5,19.86,46.04,-20.847999999999995,3.0680000000000005
112.38,0.3,0.79,9.25,22.32,95.0,25.5,19.27,47.92,-22.559999999999995,1.6179999999999999
112.42,0.19,1.0,9.07,22.32,95.0,25.5,19.62,46.04,-24.028,-0.07199999999999998
112.46,0.16,0.57,9.17,22.32,95.0,25.5,19.97,46.04,-26.471999999999998,-0.5539999999999999
112.5,0.19,0.56,9.05,22.32,95.0,25.5,20.09,46.04,-28.427999999999997,-2.004
112.54,0.11,0.42,9.49,22.32,95.0,25.5,19.86,44.97,-28.674,-4.901999999999999
112.58,0.29,0.31,9.3,22.32,95.0,25.5,19.39,47.92,-27.939999999999998,-7.3180000000000005
112.62,0.18,0.8,9.31,22.32,95.0,25.5,19.74,46.04,-26.962,-10.459999999999999
112.66,0.3,0.23,9.23,22.32,95.0,25.5,19.74,44.62,-24.761999999999997,-13.601999999999999
112.7,0.29,-0.16,9.14,22.32,95.0,25.5,19.51,46.41,-23.294,-14.325999999999999
112.74,0.19,-0.16,9.04,22.32,95.0,25.5,19.62,46.78,-20.603999999999996,-15.051999999999998
112.78,0.13,-0.16,9.0,22.32,95.0,25.5,20.21,47.15,-19.137999999999998,-16.5
112.82,0.15,-0.26,9.38,22.32,95.0,25.5,20.44,46.04,-17.181999999999995,-17.706
112.86,0.2,-0.17,8.96,22.32,95.0,25.5,19.86,46.41,-16.448,-17.946
112.9,0.13,-0.61,9.17,22.32,95.0,25.5,20.32,46.04,-14.248,-20.604000000000003
112.94,0.15,-0.74,9.18,22.32,95.0,25.5,20.67,46.78,-13.026,-22.294
112.98,0.2,-0.78,9.2,22.32,95.0,25.5,20.09,46.04,-10.825999999999999,-23.502000000000002
113.02,0.28,-0.85,9.14,22.32,95.0,25.5,19.51,44.62,-7.647999999999998,-24.470000000000002
113.06,0.23,-0.88,9.13,22.32,95.0,25.5,19.86,47.92,-5.447999999999999,-25.196
113.1,0.29,-1.15,9.23,22.32,95.0,25.5,19.74,46.41,-2.515999999999998,-25.68
113.14,0.22,-0.93,8.8,22.32,95.0,25.5,19.86,46.04,-0.07199999999999837,-24.956
113.18,0.19,-1.72,9.38,22.32,95.0,25.5,20.44,45.68,2.1280000000000014,-23.748
113.22,0.15,-1.23,8.9,22.32,95.0,25.5,19.39,45.68,3.1060000000000016,-21.574
113.26,0.2,-1.9,9.48,22.32,95.0,25.5,19.39,47.92,6.282000000000002,-20.366
113.3,0.32,-1.72,9.36,22.32,95.0,25.5,19.74,44.62,9.216000000000001,-17.708
113.34,0.23,-1.78,9.15,22.32,95.0,25.5,20.32,47.92,11.416,-17.466
113.38,0.26,-1.97,9.11,22.32,95.0,25.5,20.67,45.68,14.104000000000003,-16.741999999999997
113.42,0.38,-1.98,9.14,22.32,95.0,25.5,19.86,45.32,16.302,-17.224
113.46,0.4,-2.07,9.31,22.32,95.0,25.5,19.62,47.15,17.28,-16.740000000000002
113.5,0.32,-2.11,9.19,22.32,95.0,25.5,19.74,45.68,18.012,-15.774000000000001
113.54,0.11,-2.07,9.13,22.32,95.0,25.5,20.21,47.92,18.990000000000002,-13.6
113.58,-0.07,-1.97,9.02,22.32,95.0,25.5,20.67,46.04,20.946,-12.392
113.62,0.12,-2.13,8.98,22.32,95.0,25.5,19.86,46.78,21.924,-10.218
113.66,0.38,-2.1,9.12,22.32,95.0,25.5,20.09,46.78,23.392000000000003,-8.768
113.7,0.62,-2.36,8.84,22.32,95.0,25.5,19.62,46.41,23.148,-5.868
113.74,0.15,-2.18,9.12,22.32,95.0,25.5,19.74,45.68,23.880000000000003,-2.7279999999999998
113.78,-0.04,-2.41,9.13,22.32,95.0,25.5,19.27,45.68,22.658,1.1360000000000003
113.82,0.56,-1.57,9.32,22.32,95.0,25.5,19.39,47.92,21.436,5.0
113.86,0.06,-1.93,9.62,22.32,95.0,25.5,20.79,46.04,19.724,9.106
113.9,0.24,-1.53,9.17,22.32,95.0,25.5,20.56,44.28,18.258000000000003,11.762
113.94,0.26,-1.48,9.4,22.32,95.0,25.5,19.86,46.41,17.036,14.419999999999998
113.98,0.27,-2.13,9.25,22.32,95.0,25.5,20.44,46.41,16.548,16.354
114.02,0.29,-1.88,9.2,22.32,95.0,25.5,21.82,44.62,15.570000000000002,18.288
114.06,0.58,-1.61,9.17,22.32,95.0,25.5,20.79,44.62,15.081999999999999,21.186
114.1,0.17,-0.56,9.38,22.32,95.0,25.5,19.86,45.32,14.592000000000002,22.151999999999997
114.14,-0.2,-0.7,8.73,22.32,95.0,25.5,20.56,44.97,12.882000000000001,24.084000000000003
114.18,0.18,-0.8,9.02,22.32,95.0,25.5,20.9,44.62,10.192000000000004,26.016000000000002
114.22,0.13,-1.05,9.12,22.32,95.0,25.5,20.44,44.62,9.460000000000003,28.672000000000004
114.26,0.25,-0.73,9.14,22.32,95.0,25.5,20.56,46.04,8.238000000000003,28.429999999999996
114.3,0.08,-0.27,9.1,22.32,95.0,25.5,19.86,46.04,6.038000000000001,30.604000000000003
114.34,0.37,-0.11,9.19,22.32,95.0,25.5,20.32,46.04,4.570000000000002,31.57
114.38,0.29,0.36,9.33,22.32,95.0,25.5,19.39,47.92,3.3480000000000016,32.294
114.42,-0.11,0.27,8.93,22.32,95.0,25.5,19.62,45.68,1.6360000000000015,32.294
114.46,-0.22,0.01,8.99,22.32,95.0,25.5,19.74,44.62,0.4120000000000014,33.501999999999995
114.5,-0.28,0.51,8.91,22.32,95.0,25.5,23.99,46.04,-0.07599999999999855,33.019999999999996
114.54,0.14,0.64,9.11,22.32,95.0,25.5,20.44,45.68,-1.2979999999999987,31.57
114.58,0.11,1.02,9.15,22.32,95.0,25.5,19.39,47.92,-2.2759999999999985,30.121999999999996
114.62,-0.16,0.43,9.35,22.32,95.0,25.5,19.39,46.04,-3.2539999999999987,28.432
114.66,0.04,0.78,9.16,22.32,95.0,25.5,20.9,44.62,-5.451999999999999,24.81
114.7,0.05,1.02,9.18,22.32,95.0,25.5,19.51,46.78,-7.651999999999998,22.151999999999997
114.74,0.13,0.97,9.13,22.32,95.0,25.5,20.56,44.62,-8.627999999999997,20.461999999999996
114.78,0.05,1.1,9.19,22.32,95.0,25.5,20.44,46.41,-10.093999999999998,17.32
114.82,0.09,1.02,9.02,22.32,95.0,25.5,19.39,46.04,-12.047999999999998,13.937999999999999
114.86,0.16,0.98,9.15,22.32,95.0,25.5,20.44,46.04,-13.759999999999996,12.73
114.9,0.24,0.98,9.21,22.32,95.0,25.5,20.09,46.78,-15.469999999999999,10.556000000000001
114.94,0.24,0.58,9.26,22.32,95.0,25.5,19.86,46.41,-17.426,8.624
114.98,0.14,0.93,9.09,22.32,95.0,25.5,19.86,45.68,-19.869999999999997,7.176
115.02,0.27,0.87,9.25,22.32,95.0,25.5,19.39,46.78,-21.826,5.968
115.06,0.24,1.0,9.3,22.32,95.0,25.5,19.97,46.04,-23.535999999999998,4.276
115.1,0.25,0.85,9.19,22.32,95.0,25.5,19.62,46.04,-24.758,2.8259999999999996
115.14,0.34,0.59,9.25,22.32,95.0,25.5,19.86,46.41,-26.224,0.41
115.18,0.26,0.46,9.23,22.32,95.0,25.5,20.44,44.62,-26.712,-1.0399999999999998
115.22,0.24,0.87,9.15,22.32,95.0,25.5,20.09,46.78,-27.2,-3.6979999999999995
115.26,0.24,0.65,9.08,22.32,95.0,25.5,20.09,47.92,-27.445999999999998,-6.113999999999999
115.3,0.27,0.37,9.23,22.32,95.0,25.5,19.74,45.68,-26.958,-8.046
115.34,0.07,-0.13,9.47,22.32,95.0,25.5,20.21,45.68,-25.003999999999998,-9.978
115.38,0.09,0.06,9.23,22.32,95.0,25.5,19.86,46.04,-23.294,-12.636
115.42,0.11,-0.06,9.21,22.32,95.0,25.5,20.21,46.04,-21.339999999999996,-13.36
115.46,0.28,0.03,9.09,22.32,95.0,25.5,19.86,45.68,-19.627999999999997,-14.568000000000001
115.5,0.26,-0.07,9.19,22.32,95.0,25.5,20.21,46.78,-18.406,-16.258000000000003
115.54,0.26,-0.38,9.12,22.32,95.0,25.5,20.67,46.04,-16.693999999999996,-18.192
115.58,0.28,-0.72,9.29,22.32,95.0,25.5,20.32,46.78,-14.738,-19.882
115.62,0.28,-0.69,9.11,22.32,95.0,25.5,20.79,46.04,-13.27,-22.298
115.66,0.26,-0.68,9.17,22.32,95.0,25.5,19.27,46.41,-10.581999999999997,-23.022
