Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
226.27,-0.48,-0.75,8.75,25.41,95.0,24.5,19.27,30.92,12.892,-6.351999999999999
226.32,-0.05,-0.69,8.87,25.41,95.0,24.5,20.21,30.92,11.914,-5.386
226.36,-0.55,-1.31,8.85,25.41,95.0,24.5,19.27,31.98,10.936,-3.694
226.4,-0.18,-0.86,9.08,25.41,95.0,24.5,20.09,32.19,8.004,-1.52
226.44,-0.24,-0.71,8.97,25.41,95.0,24.5,20.09,31.34,7.76,-0.554
226.48,-0.06,-0.19,9.08,25.41,95.0,24.5,20.44,30.72,6.537999999999999,0.8960000000000001
226.52,0.2,-0.05,9.17,25.41,95.0,24.5,19.39,31.98,4.337999999999999,3.07
226.55,-0.32,-0.18,9.02,25.41,95.0,24.5,19.86,31.98,3.3619999999999997,3.5520000000000005
226.6,-0.25,0.04,8.99,25.41,95.0,24.5,19.62,32.19,2.1399999999999997,5.002
226.63,0.12,0.22,9.11,25.41,95.0,24.5,19.15,30.11,0.672,8.384
226.68,0.73,0.34,9.41,25.41,95.0,24.5,19.62,31.76,-2.0159999999999996,10.074000000000002
226.72,0.38,0.65,9.51,25.41,95.0,24.5,20.56,30.72,-2.748,12.006
226.76,0.4,0.61,9.13,25.41,95.0,24.5,19.86,31.34,-5.194,15.148
226.8,0.28,0.04,9.51,25.41,95.0,24.5,18.45,31.55,-6.4159999999999995,18.53
226.84,0.14,0.51,9.52,25.41,95.0,24.5,20.32,30.72,-8.616,19.978
226.88,0.36,0.61,9.53,25.41,95.0,24.5,19.86,31.98,-8.128,22.394
226.91,-0.43,0.98,9.16,25.41,95.0,24.5,20.44,30.72,-8.373999999999999,23.36
226.96,0.22,0.92,8.98,25.41,95.0,24.5,19.86,31.34,-7.884,23.360000000000003
227.0,0.05,0.48,9.31,25.41,95.0,24.5,20.32,32.19,-8.374,22.875999999999998
227.04,0.3,0.6,9.31,25.41,95.0,24.5,19.51,30.72,-7.640000000000001,23.602
227.08,0.15,0.43,9.45,25.41,95.0,24.5,19.51,30.72,-7.396000000000001,23.36
227.12,0.23,0.69,9.36,25.41,95.0,24.5,19.39,31.98,-8.618,23.844
227.16,0.24,0.8,9.25,25.41,95.0,24.5,19.51,30.72,-8.861999999999998,24.810000000000002
227.2,0.3,0.7,9.28,25.41,95.0,24.5,19.62,30.72,-8.127999999999998,25.294
227.24,0.18,0.25,9.35,25.41,95.0,24.5,20.09,30.11,-8.128,23.601999999999997
227.27,0.33,0.29,9.07,25.41,95.0,24.5,19.62,31.98,-9.594,22.878
227.32,0.34,0.23,8.99,25.41,95.0,24.5,19.74,30.11,-9.348,20.944
227.36,0.18,0.24,9.53,25.41,95.0,24.5,20.21,30.72,-9.104,18.528
227.4,0.22,0.18,9.28,25.41,95.0,24.5,19.27,31.98,-10.326,16.596
227.44,0.29,-0.09,9.36,25.41,95.0,24.5,20.44,31.55,-11.304,15.63
227.48,0.32,-0.45,9.24,25.41,95.0,24.5,19.97,30.72,-12.282,13.456
227.52,0.2,-0.37,9.16,25.41,95.0,24.5,19.86,31.98,-12.038,11.042
227.55,0.3,-0.44,9.24,25.41,95.0,24.5,19.62,31.98,-11.794,8.142
227.6,0.31,-0.52,9.29,25.41,95.0,24.5,19.86,32.19,-11.794,4.76
227.63,0.3,-0.44,9.25,25.41,95.0,24.5,19.74,30.72,-10.572,1.8619999999999997
227.68,0.27,-0.66,9.17,25.41,95.0,24.5,19.51,30.72,-7.882,-1.52
227.72,0.3,-0.81,9.27,25.41,95.0,24.5,19.39,30.72,-7.638000000000001,-3.4539999999999997
227.76,0.43,-0.97,9.36,25.41,95.0,24.5,20.9,30.92,-6.4159999999999995,-6.352
227.8,0.49,-1.06,9.32,25.41,95.0,24.5,19.97,31.13,-3.4840000000000004,-9.494
227.84,0.51,-0.98,9.27,25.41,95.0,24.5,20.32,31.98,-2.994,-11.91
227.88,0.36,-1.4,9.22,25.41,95.0,24.5,19.86,31.98,-1.284,-13.602
227.91,0.23,-1.17,9.2,25.41,95.0,24.5,20.32,31.34,0.4280000000000001,-16.5
227.96,0.31,-1.43,9.1,25.41,95.0,24.5,19.39,32.19,1.8940000000000001,-17.223999999999997
228.0,0.2,-1.62,9.36,25.41,95.0,24.5,19.62,31.34,3.1160000000000005,-18.190000000000005
228.04,0.23,-1.47,8.95,25.41,95.0,24.5,19.15,31.98,6.537999999999999,-19.64
228.08,0.31,-2.35,9.56,25.41,95.0,24.5,18.92,32.19,7.516,-20.122
228.12,0.38,-1.9,9.38,25.41,95.0,24.5,19.97,31.98,11.181999999999999,-20.606
228.16,0.23,-1.28,8.52,25.41,95.0,24.5,19.04,31.13,12.894,-20.848000000000003
228.2,0.25,-1.89,9.25,25.41,95.0,24.5,20.44,31.13,15.339999999999998,-19.398
228.24,0.2,-1.88,9.23,25.41,95.0,24.5,19.86,31.13,16.562,-19.156
228.27,0.14,-1.68,9.06,25.41,95.0,24.5,19.62,31.34,18.028,-19.156
228.32,0.05,-1.77,9.24,25.41,95.0,24.5,19.86,32.19,17.05,-17.706
228.36,0.29,-1.83,9.05,25.41,95.0,24.5,19.51,30.92,18.516,-16.740000000000002
228.4,0.42,-1.92,9.24,25.41,95.0,24.5,20.56,31.34,18.516,-15.532
228.44,-0.24,-1.8,9.56,25.41,95.0,24.5,19.39,31.98,17.048,-13.116000000000003
228.48,0.07,-1.71,9.46,25.41,95.0,24.5,18.8,31.98,16.07,-10.700000000000001
228.52,0.59,-1.58,9.48,25.41,95.0,24.5,20.32,31.98,16.07,-8.768
228.55,1.02,-1.65,9.47,25.41,95.0,24.5,19.27,32.19,13.626,-7.318
228.6,1.41,-1.53,9.6,25.41,95.0,24.5,19.51,30.72,12.648000000000001,-6.593999999999999
228.63,0.76,-1.35,9.74,25.41,95.0,24.5,19.97,30.72,12.16,-6.351999999999999
228.68,0.5,-0.83,9.31,25.41,95.0,24.5,21.71,31.76,12.16,-5.386
228.72,0.58,-0.55,9.21,25.41,95.0,24.5,19.74,30.92,10.204,-5.144
228.76,0.31,-0.94,9.25,25.41,95.0,24.5,19.51,30.11,8.738,-3.936
228.8,0.54,-0.59,9.23,25.41,95.0,24.5,19.51,31.98,7.026000000000001,-1.7619999999999998
228.84,0.39,-0.24,9.19,25.41,95.0,24.5,20.56,30.72,6.048,-0.5559999999999998
228.88,0.59,-0.2,9.38,25.41,95.0,24.5,20.09,31.34,4.8260000000000005,0.6520000000000004
228.91,0.88,-0.15,9.47,25.41,95.0,24.5,19.97,30.92,4.338,2.5840000000000005
228.96,0.91,0.09,9.28,25.41,95.0,24.5,19.97,31.34,4.093999999999999,4.274
229.0,0.43,-0.09,9.06,25.41,95.0,24.5,19.62,31.34,2.628,5.0
229.04,0.01,0.16,9.04,25.41,95.0,24.5,20.44,30.72,1.65,7.9
229.08,0.64,0.38,9.42,25.41,95.0,24.5,15.56,31.98,-1.038,11.282
229.12,1.18,0.45,9.4,25.41,95.0,24.5,19.97,30.72,-3.728,13.940000000000001
229.16,1.37,0.42,10.07,25.41,95.0,24.5,20.09,31.76,-4.952,17.08
229.2,0.38,0.74,9.35,25.41,95.0,24.5,19.97,30.72,-6.9079999999999995,19.978
229.24,0.83,0.8,9.4,25.41,95.0,24.5,19.62,31.34,-8.617999999999999,20.944
229.27,0.93,0.65,9.51,25.41,95.0,24.5,18.8,32.19,-9.352,21.184
229.32,0.41,1.33,8.97,25.41,95.0,24.5,19.74,30.72,-8.862,22.392000000000003
229.36,0.32,0.79,9.37,25.41,95.0,24.5,19.62,31.34,-10.084,21.910000000000004
229.4,0.18,0.56,9.29,25.41,95.0,24.5,19.97,29.52,-8.862,21.668
229.44,0.17,0.52,9.28,25.41,95.0,24.5,20.09,33.29,-8.862,22.152
229.48,0.1,0.77,9.17,25.41,95.0,24.5,20.44,30.72,-7.640000000000001,21.912
229.52,0.21,0.79,9.26,25.41,95.0,24.5,19.39,31.98,-8.373999999999999,21.428
229.55,0.26,0.89,8.99,25.41,95.0,24.5,20.09,31.98,-8.861999999999998,21.91
229.6,0.26,0.22,9.39,25.41,95.0,24.5,19.51,31.76,-9.35,20.701999999999998
229.63,0.25,0.3,9.14,25.41,95.0,24.5,19.97,30.11,-9.106,20.46
229.68,0.37,0.13,9.25,25.41,95.0,24.5,18.92,32.19,-11.059999999999999,19.492
229.72,0.45,-0.01,9.19,25.41,95.0,24.5,21.02,32.19,-10.57,17.318
229.76,0.4,0.72,8.98,25.41,95.0,24.5,19.74,30.72,-9.836,15.870000000000001
229.8,0.37,-0.15,9.31,25.41,95.0,24.5,19.97,30.72,-11.548,15.388
229.84,0.36,-0.12,9.12,25.41,95.0,24.5,21.02,31.34,-12.035999999999998,12.005999999999998
229.88,0.38,-0.37,9.21,25.41,95.0,24.5,20.32,32.19,-12.28,9.831999999999999
229.91,0.4,-0.46,9.2,25.41,95.0,24.5,19.97,30.72,-13.258,8.384
229.96,0.34,-0.57,9.23,25.41,95.0,24.5,19.97,31.34,-13.504,4.276000000000001
230.0,0.28,-0.45,9.28,25.41,95.0,24.5,19.62,31.98,-12.036,0.6520000000000004
230.04,0.34,-0.56,9.18,25.41,95.0,24.5,19.51,30.72,-11.06,-0.7979999999999996
230.08,0.25,-0.91,9.19,25.41,95.0,24.5,19.51,30.72,-8.128,-3.9379999999999997
230.12,0.12,-0.97,9.06,25.41,95.0,24.5,20.56,30.72,-5.196,-7.804
230.16,0.13,-1.05,9.08,25.41,95.0,24.5,19.97,30.92,-3.2399999999999998,-9.252
230.2,0.2,-1.01,9.07,25.41,95.0,24.5,20.9,30.51,-2.018,-10.942
230.24,0.25,-0.84,8.98,25.41,95.0,24.5,17.49,31.34,-1.04,-14.081999999999999
230.27,0.33,-1.45,9.23,25.41,95.0,24.5,19.74,30.92,0.6719999999999999,-16.498
230.32,0.24,-1.72,9.37,25.41,95.0,24.5,19.86,30.51,1.1619999999999997,-17.222
230.36,0.08,-1.46,8.96,25.41,95.0,24.5,19.27,32.19,2.628,-18.43
230.4,0.21,-1.76,9.28,25.41,95.0,24.5,19.97,30.72,5.5600000000000005,-19.398000000000003
230.44,0.48,-1.79,9.2,25.41,95.0,24.5,19.62,32.19,7.76,-20.122000000000003
230.48,0.3,-1.9,9.25,25.41,95.0,24.5,20.56,31.34,9.47,-19.156
230.52,0.24,-1.7,9.1,25.41,95.0,24.5,19.97,30.72,12.648,-18.916
230.55,0.21,-1.95,9.25,25.41,95.0,24.5,20.09,31.76,15.581999999999999,-18.916
230.6,0.33,-1.82,9.09,25.41,95.0,24.5,20.44,30.72,17.538000000000004,-19.156
230.63,0.13,-1.79,9.07,25.41,95.0,24.5,19.97,31.13,19.738,-18.19
230.68,0.26,-2.02,9.44,25.41,95.0,24.5,19.97,31.34,19.982000000000003,-17.948
230.72,0.33,-1.97,9.19,25.41,95.0,24.5,19.15,31.34,19.003999999999998,-16.98
230.76,0.2,-2.07,9.53,25.41,95.0,24.5,19.74,30.72,18.76,-15.772
230.8,0.01,-1.56,8.72,25.41,95.0,24.5,19.51,31.34,17.048,-13.356
230.84,0.63,-1.57,9.31,25.41,95.0,24.5,20.67,31.55,16.560000000000002,-12.148
230.88,1.22,-1.96,9.45,25.41,95.0,24.5,20.09,31.13,16.316,-10.214
230.91,0.18,-1.23,9.48,25.41,95.0,24.5,20.09,31.76,16.804000000000002,-9.006
230.96,0.31,-1.37,9.4,25.41,95.0,24.5,18.92,31.98,14.847999999999999,-7.316000000000001
231.0,0.08,-1.18,9.43,25.41,95.0,24.5,20.56,30.92,15.094,-7.558
231.04,0.52,-1.13,9.18,25.41,95.0,24.5,19.86,32.19,12.16,-6.109999999999999
231.08,0.51,-0.89,9.27,25.41,95.0,24.5,19.39,31.98,9.716000000000001,-5.144
231.12,0.4,-0.69,9.22,25.41,95.0,24.5,20.21,31.98,7.0280000000000005,-3.696
231.16,0.39,-0.86,9.24,25.41,95.0,24.5,19.39,31.98,5.318,-1.764
231.2,0.56,-0.14,9.31,25.41,95.0,24.5,19.62,32.19,2.384,0.6520000000000001
231.24,0.24,-0.11,9.17,25.41,95.0,24.5,20.44,31.34,1.8960000000000001,3.31
231.27,0.12,-0.11,9.22,25.41,95.0,24.5,20.44,30.72,1.652,5.484
231.32,0.04,-0.12,9.19,25.41,95.0,24.5,19.27,31.98,0.4299999999999998,7.9
231.36,-0.22,-0.03,9.15,25.41,95.0,24.5,18.92,30.92,-0.30400000000000005,10.074000000000002
231.4,0.55,0.48,9.64,25.41,95.0,24.5,19.27,30.72,-1.77,11.764000000000001
231.44,0.28,0.64,9.44,25.41,95.0,24.5,19.62,31.98,-2.748,12.972
231.48,0.92,0.62,9.44,25.41,95.0,24.5,19.62,31.34,-5.438,14.904
231.52,1.22,0.22,9.7,25.41,95.0,24.5,20.56,30.92,-6.172,15.628
231.55,0.59,0.57,9.59,25.41,95.0,24.5,18.21,31.76,-6.4159999999999995,16.112000000000002
231.6,0.27,0.81,9.41,25.41,95.0,24.5,19.86,31.76,-5.684,17.32
231.63,0.39,0.72,9.75,25.41,95.0,24.5,19.51,30.72,-6.662000000000001,19.976
231.68,0.15,0.91,9.03,25.41,95.0,24.5,18.92,31.34,-5.928,19.976
231.72,0.01,0.77,9.21,25.41,95.0,24.5,20.44,28.55,-6.4159999999999995,21.910000000000004
231.76,0.06,0.56,9.12,25.41,95.0,24.5,19.04,30.72,-7.638,23.6
231.8,0.06,0.61,9.07,25.41,95.0,24.5,19.86,32.19,-9.104,24.566
231.84,0.04,0.69,9.2,25.41,95.0,24.5,20.44,30.72,-8.86,24.326
231.88,0.21,0.76,9.34,25.41,95.0,24.5,23.76,32.19,-8.371999999999998,25.05
231.91,0.22,0.61,9.28,25.41,95.0,24.5,20.67,31.76,-7.395999999999999,23.842
231.96,0.29,0.19,9.19,25.41,95.0,24.5,19.51,30.92,-6.9079999999999995,22.152
232.0,0.15,0.3,9.35,25.41,95.0,24.5,19.97,30.11,-6.9079999999999995,20.462
232.04,0.33,0.5,8.98,25.41,95.0,24.5,20.09,31.34,-8.129999999999999,18.046
232.08,0.32,0.62,9.13,25.41,95.0,24.5,20.09,32.19,-10.328,16.356
232.12,0.53,0.07,9.66,25.41,95.0,24.5,19.86,32.19,-12.526,14.906
232.16,0.31,-0.12,9.17,25.41,95.0,24.5,20.09,30.92,-12.77,12.49
232.2,0.02,-0.52,9.21,25.41,95.0,24.5,21.36,31.55,-12.28,10.074
232.24,0.13,-0.42,9.15,25.41,95.0,24.5,20.09,32.19,-13.012,8.142
232.27,0.1,-0.31,9.07,25.41,95.0,24.5,20.09,31.34,-11.79,5.968000000000001
232.32,0.19,-0.32,9.11,25.41,95.0,24.5,19.86,31.98,-9.836,2.828
232.36,0.18,-0.34,9.16,25.41,95.0,24.5,19.86,32.19,-10.57,0.4120000000000001
232.4,0.2,-0.73,9.21,25.41,95.0,24.5,19.86,32.19,-11.059999999999999,-1.52
232.44,0.31,-0.94,9.32,25.41,95.0,24.5,20.09,31.76,-8.372,-4.42
232.48,0.35,-0.91,9.12,25.41,95.0,24.5,21.25,31.98,-7.639999999999999,-6.351999999999999
232.52,0.29,-0.99,9.08,25.41,95.0,24.5,19.97,30.11,-6.171999999999999,-9.010000000000002
232.55,0.25,-1.22,9.27,25.41,95.0,24.5,19.86,32.19,-4.46,-11.184000000000001
232.6,0.18,-1.37,9.05,25.41,95.0,24.5,19.39,31.98,-2.504,-12.876
232.63,0.2,-0.91,8.75,25.41,95.0,24.5,17.97,30.72,-1.77,-13.842000000000002
232.68,0.13,-1.69,9.38,25.41,95.0,24.5,20.21,30.72,0.43000000000000005,-15.776000000000002
232.72,0.12,-1.33,9.08,25.41,95.0,24.5,19.27,30.72,1.8960000000000001,-16.018
232.76,0.12,-1.65,9.14,25.41,95.0,24.5,19.04,31.13,4.340000000000001,-17.226
232.8,0.21,-2.14,9.19,25.41,95.0,24.5,20.21,31.34,8.006,-18.434
232.84,0.27,-2.12,9.27,25.41,95.0,24.5,20.44,31.55,11.428,-19.158
232.88,0.31,-1.78,9.15,25.41,95.0,24.5,18.8,31.34,13.14,-19.158
232.91,0.1,-1.65,9.11,25.41,95.0,24.5,19.86,31.76,15.828,-19.64
232.96,0.19,-1.53,9.03,25.41,95.0,24.5,20.21,30.72,17.784,-17.706
233.0,0.08,-1.38,8.69,25.41,95.0,24.5,17.49,31.98,17.296,-16.014000000000003
233.04,0.13,-2.23,9.3,25.41,95.0,24.5,18.92,31.98,16.318,-14.324000000000002
233.08,0.54,-2.0,9.22,25.41,95.0,24.5,20.9,30.72,16.806,-12.874
233.12,0.22,-2.05,8.99,25.41,95.0,24.5,20.56,31.13,15.828,-10.458
233.16,0.4,-1.75,9.08,25.41,95.0,24.5,20.44,31.34,15.581999999999999,-9.492
233.2,0.3,-1.35,9.44,25.41,95.0,24.5,19.39,31.98,15.335999999999999,-8.526
233.24,-0.39,-1.78,9.25,25.41,95.0,24.5,19.86,32.19,15.09,-8.767999999999999
233.27,-0.15,-1.58,8.75,25.41,95.0,24.5,20.09,31.55,15.09,-9.492
233.32,-0.49,-0.96,8.67,25.41,95.0,24.5,19.86,31.98,14.358,-9.010000000000002
233.36,-0.48,-0.78,8.59,25.41,95.0,24.5,19.62,31.98,12.892000000000001,-8.286
233.4,0.11,-0.57,9.01,25.41,95.0,24.5,19.39,31.98,12.404,-6.837999999999999
233.44,-0.3,-0.96,8.85,25.41,95.0,24.5,20.21,30.72,11.916,-5.146
233.48,0.16,-0.97,9.0,25.41,95.0,24.5,19.39,30.92,10.694,-3.214
233.52,0.02,-0.88,9.14,25.41,95.0,24.5,19.86,31.34,8.004000000000001,-1.5219999999999998
233.55,0.02,-0.25,9.13,25.41,95.0,24.5,20.56,30.92,7.026000000000001,-0.7980000000000002
233.6,0.1,-0.16,9.16,25.41,95.0,24.5,19.62,31.98,4.582000000000001,0.8939999999999999
233.63,-0.1,-0.11,9.08,25.41,95.0,24.5,20.9,30.72,1.8940000000000001,3.55
233.68,0.59,0.15,9.25,25.41,95.0,24.5,19.97,31.13,0.18400000000000002,5.723999999999999
233.72,0.02,-0.1,9.09,25.41,95.0,24.5,18.92,31.98,-1.0379999999999998,7.656000000000001
233.76,0.13,0.3,9.18,25.41,95.0,24.5,19.39,31.98,-3.726,11.038
233.8,0.45,0.34,8.88,25.41,95.0,24.5,19.39,31.98,-5.191999999999999,13.453999999999999
233.84,0.38,0.7,9.28,25.41,95.0,24.5,18.92,30.72,-5.926,15.63
233.88,0.86,0.63,9.7,25.41,95.0,24.5,19.74,30.92,-7.394,18.770000000000003
233.91,0.6,0.64,9.31,25.41,95.0,24.5,21.71,32.19,-7.15,19.978
233.96,0.64,0.89,9.1,25.41,95.0,24.5,20.21,30.72,-6.172,20.945999999999998
234.0,0.67,0.55,9.64,25.41,95.0,24.5,19.86,31.98,-5.196,21.188000000000002
234.04,0.4,1.0,9.46,25.41,95.0,24.5,18.8,30.72,-5.4399999999999995,21.669999999999998
234.08,0.35,0.76,9.24,25.41,95.0,24.5,20.79,30.92,-5.927999999999999,22.154000000000003
234.12,0.3,0.56,9.29,25.41,95.0,24.5,20.21,30.72,-5.928,22.878000000000004
234.16,0.2,0.47,9.21,25.41,95.0,24.5,18.8,31.34,-7.640000000000001,23.602
234.2,0.23,0.5,9.28,25.41,95.0,24.5,19.04,31.34,-9.106,24.568
234.24,0.22,0.84,9.25,25.41,95.0,24.5,19.15,31.76,-8.373999999999999,24.086000000000002
234.27,0.3,0.76,9.16,25.41,95.0,24.5,19.86,30.92,-8.374,23.844
234.32,0.22,0.49,8.99,25.41,95.0,24.5,19.39,32.19,-10.328,24.086000000000002
234.36,0.07,0.36,9.27,25.41,95.0,24.5,19.74,30.72,-9.349999999999998,23.602
234.4,0.22,0.22,9.22,25.41,95.0,24.5,19.86,31.34,-9.349999999999998,21.428000000000004
234.44,0.2,0.55,9.25,25.41,95.0,24.5,19.39,30.92,-11.059999999999999,20.944
234.48,0.29,0.21,9.64,25.41,95.0,24.5,19.27,29.52,-11.794,19.012
234.52,0.28,-0.1,9.33,25.41,95.0,24.5,20.44,30.72,-10.815999999999999,16.354000000000003
234.55,0.4,-0.42,9.38,25.41,95.0,24.5,19.74,31.98,-12.038,13.937999999999999
234.6,0.38,-0.43,9.31,25.41,95.0,24.5,19.62,32.19,-12.77,11.280000000000001
234.63,0.53,-0.42,9.26,25.41,95.0,24.5,19.04,30.72,-13.014000000000001,7.656000000000001
234.68,0.41,-0.5,9.23,25.41,95.0,24.5,20.09,31.34,-12.035999999999998,4.514000000000001
234.72,0.38,-0.41,9.24,25.41,95.0,24.5,19.27,30.72,-12.036,2.3400000000000003
234.76,0.26,-0.74,9.2,25.41,95.0,24.5,19.62,32.19,-11.792,-1.5239999999999998
234.8,0.33,-0.94,9.27,25.41,95.0,24.5,20.67,32.19,-10.325999999999999,-3.94
234.84,0.3,-0.85,9.22,25.41,95.0,24.5,20.21,30.72,-7.394,-6.596000000000001
234.88,0.35,-1.06,9.27,25.41,95.0,24.5,19.86,30.51,-7.394,-9.494
234.91,0.3,-1.42,9.34,25.41,95.0,24.5,20.67,31.55,-5.194,-11.908
234.96,0.19,-0.91,9.09,25.41,95.0,24.5,19.74,30.11,-1.7719999999999998,-13.84
235.0,0.49,-1.45,9.12,25.41,95.0,24.5,20.09,30.92,1.406,-16.014000000000003
235.04,0.34,-1.14,9.15,25.41,95.0,24.5,19.62,32.19,1.8960000000000001,-17.464000000000002
235.08,0.35,-1.32,9.03,25.41,95.0,24.5,20.32,32.19,4.340000000000001,-18.43
235.12,0.31,-1.73,9.22,25.41,95.0,24.5,19.27,30.11,5.806,-19.398
235.16,0.38,-1.93,9.15,25.41,95.0,24.5,18.92,31.98,7.0280000000000005,-19.398
235.2,0.27,-1.67,8.94,25.41,95.0,24.5,21.02,30.92,8.494,-18.432
235.24,0.31,-1.99,9.48,25.41,95.0,24.5,18.92,32.19,10.448,-17.95
235.27,0.23,-1.98,9.34,25.41,95.0,24.5,19.86,31.76,13.626,-17.226000000000003
235.32,0.26,-1.71,9.21,25.41,95.0,24.5,19.39,31.98,14.847999999999999,-16.258000000000003
235.36,0.31,-1.64,9.24,25.41,95.0,24.5,19.27,30.92,15.581999999999999,-14.810000000000002
235.4,0.27,-1.87,9.16,25.41,95.0,24.5,19.27,30.72,16.07,-13.602
235.44,0.2,-2.05,9.29,25.41,95.0,24.5,20.67,31.76,17.048,-12.394
235.48,0.23,-2.14,9.24,25.41,95.0,24.5,19.27,30.72,16.804,-11.668
235.52,0.58,-1.74,9.63,25.41,95.0,24.5,19.39,31.34,16.314,-11.186000000000002
235.55,0.04,-1.43,8.81,25.41,95.0,24.5,20.9,30.92,17.048,-10.944
235.6,-0.51,-1.52,8.95,25.41,95.0,24.5,20.79,30.92,17.538,-11.186
235.63,-0.78,-1.44,8.57,25.41,95.0,24.5,19.74,30.51,17.05,-10.218
235.68,-0.99,-0.96,8.58,25.41,95.0,24.5,19.27,31.98,14.85,-8.77
235.72,-0.65,-0.68,8.39,25.41,95.0,24.5,19.86,31.34,14.362,-8.528
235.76,-0.81,-1.0,8.83,25.41,95.0,24.5,18.92,31.98,12.406,-6.836
235.8,-0.62,-1.07,8.63,25.41,95.0,24.5,20.09,31.34,10.694,-5.627999999999999
235.84,-0.09,-0.96,9.02,25.41,95.0,24.5,19.51,29.52,9.472,-3.9379999999999997
235.88,-0.34,-0.91,8.93,25.41,95.0,24.5,19.51,30.72,9.472,-2.73
235.91,-0.04,-0.06,9.13,25.41,95.0,24.5,18.92,32.19,7.516,-0.3139999999999999
235.96,-0.21,-0.16,8.94,25.41,95.0,24.5,20.44,30.92,6.294,1.86
236.0,-0.15,-0.18,9.21,25.41,95.0,24.5,19.62,32.19,3.3619999999999997,4.76
236.04,0.41,0.39,9.14,25.41,95.0,24.5,19.62,31.98,1.8960000000000001,5.968000000000001
236.08,-0.12,0.3,9.0,25.41,95.0,24.5,19.86,33.98,-0.7939999999999999,7.9
236.12,0.14,0.29,8.95,25.41,95.0,24.5,20.21,30.72,-2.504,9.59
236.16,0.15,0.41,9.26,25.41,95.0,24.5,20.21,30.92,-3.4819999999999993,10.798
236.2,0.66,0.52,9.5,25.41,95.0,24.5,19.74,30.72,-3.4819999999999993,12.246
236.24,0.76,0.62,9.51,25.41,95.0,24.5,20.09,31.55,-4.7059999999999995,13.936000000000002
236.27,1.08,0.42,9.51,25.41,95.0,24.5,21.13,30.72,-5.927999999999999,16.594
236.32,0.47,1.0,8.98,25.41,95.0,24.5,20.09,32.19,-6.418000000000001,18.528000000000002
236.36,0.73,0.76,9.41,25.41,95.0,24.5,23.2,30.72,-8.374,19.976000000000003
236.4,0.41,0.99,9.28,25.41,95.0,24.5,19.62,32.19,-9.841999999999999,21.426
236.44,0.05,0.96,9.07,25.41,95.0,24.5,19.39,31.98,-11.064000000000002,23.360000000000003
236.48,0.14,0.77,9.05,25.41,95.0,24.5,19.86,31.76,-9.841999999999999,23.118000000000002
236.52,0.03,0.55,9.39,25.41,95.0,24.5,20.21,30.72,-9.352,24.324
236.55,0.02,0.59,9.12,25.41,95.0,24.5,19.74,30.72,-8.129999999999999,24.808
236.6,0.12,0.53,9.34,25.41,95.0,24.5,19.97,30.72,-6.9079999999999995,25.05
236.63,0.13,0.67,9.49,25.41,95.0,24.5,19.39,31.98,-7.151999999999999,24.808
236.68,0.34,0.38,9.29,25.41,95.0,24.5,20.44,30.92,-7.639999999999999,23.842000000000002
236.72,0.23,0.49,9.09,25.41,95.0,24.5,20.21,31.98,-8.862,22.875999999999998
