Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
106.14,0.17,0.01,9.21,16.49,95.0,24.5,19.62,43.94,,
106.18,0.23,0.21,9.03,16.49,95.0,24.5,19.97,44.28,,
106.22,0.23,0.1,8.99,16.49,95.0,24.5,19.51,41.69,-8.01,22.883333333333336
106.26,0.19,-0.43,9.06,16.49,95.0,24.5,19.51,42.0,-10.046666666666667,23.286666666666672
106.3,0.15,-0.92,9.14,16.49,95.0,24.5,19.15,42.0,-12.49,23.689999999999998
106.34,0.18,-0.94,9.05,16.49,95.0,24.5,18.92,44.97,-15.746666666666664,24.093333333333334
106.38,0.18,-0.76,9.06,16.49,95.0,24.5,18.8,43.61,-16.153333333333332,25.299999999999997
106.42,0.23,-0.76,9.16,16.49,95.0,24.5,19.51,39.62,-18.599999999999998,26.103333333333335
106.46,0.22,-0.83,9.08,16.49,95.0,24.5,18.92,42.96,-20.23,24.09
106.5,0.26,-1.3,9.08,16.49,95.0,24.5,18.92,43.94,-22.676666666666666,22.080000000000002
106.54,0.06,-1.42,9.04,16.49,95.0,24.5,19.51,42.0,-22.676666666666666,20.07
106.58,0.08,-1.45,9.05,16.49,95.0,24.5,19.74,42.0,-23.899999999999995,20.07
106.62,0.23,-1.5,9.03,16.49,95.0,24.5,18.8,42.96,-25.12,18.456666666666667
106.66,0.2,-1.48,9.05,16.49,95.0,24.5,19.74,42.0,-25.933333333333334,18.856666666666666
106.7,0.23,-1.58,9.04,16.49,95.0,24.5,18.45,43.94,-25.116666666666664,14.426666666666668
106.74,0.18,-1.71,8.89,16.49,95.0,24.5,18.8,41.69,-27.153333333333332,13.623333333333335
106.78,0.36,-2.1,8.9,16.49,95.0,24.5,18.92,41.69,-29.189999999999998,9.6
106.82,0.23,-2.24,9.03,16.49,95.0,24.5,19.15,42.96,-30.41333333333333,9.196666666666667
106.86,0.23,-2.87,9.51,16.49,95.0,24.5,19.15,42.96,-31.23,7.989999999999999
106.9,0.36,-2.28,8.95,16.49,95.0,24.5,18.45,43.28,-32.45333333333334,5.573333333333333
106.94,0.33,-2.19,8.96,16.49,95.0,24.5,19.27,41.69,-34.083333333333336,2.353333333333333
106.98,0.39,-2.33,8.85,16.49,95.0,24.5,18.45,43.94,-32.86000000000001,-2.0766666666666667
107.02,0.14,-2.82,9.09,16.49,95.0,24.5,19.04,42.0,-31.636666666666667,-4.8966666666666665
107.06,0.33,-2.76,8.93,16.49,95.0,24.5,19.27,42.32,-29.599999999999998,-6.506666666666667
107.1,0.35,-3.05,8.86,16.49,95.0,24.5,18.56,42.32,-30.823333333333334,-5.3
107.14,0.26,-2.85,8.91,16.49,95.0,24.5,19.51,42.32,-29.19333333333334,-5.7
107.18,0.32,-2.81,8.83,16.49,95.0,24.5,19.51,42.0,-30.00666666666667,-7.31
107.22,0.34,-3.48,8.79,16.49,95.0,24.5,19.62,43.94,-30.00666666666667,-9.323333333333332
107.26,0.33,-3.4,8.91,16.49,95.0,24.5,19.27,42.96,-30.416666666666668,-8.116666666666665
107.3,0.41,-3.51,8.92,16.49,95.0,24.5,18.56,42.32,-30.01,-7.313333333333333
107.34,0.41,-3.7,8.76,16.49,95.0,24.5,17.13,42.0,-25.936666666666667,-9.326666666666666
107.38,0.14,-2.97,8.84,16.49,95.0,24.5,19.15,43.94,-23.49,-12.949999999999998
107.42,0.2,-3.18,8.9,16.49,95.0,24.5,18.92,43.94,-20.64,-14.559999999999997
107.46,0.43,-3.38,8.9,16.49,95.0,24.5,18.68,43.94,-19.823333333333334,-14.559999999999997
107.5,0.34,-3.09,8.98,16.49,95.0,24.5,19.15,42.96,-18.603333333333335,-13.756666666666666
107.54,0.51,-3.13,8.98,16.49,95.0,24.5,18.45,43.28,-15.343333333333334,-16.573333333333334
107.58,0.52,-3.32,8.89,16.49,95.0,24.5,18.92,44.62,-12.083333333333334,-16.573333333333334
107.62,0.46,-3.16,9.19,16.49,95.0,24.5,19.51,41.69,-9.229999999999999,-16.973333333333333
107.66,0.14,-1.59,8.13,16.49,95.0,24.5,18.8,42.96,-5.156666666666667,-16.973333333333333
107.7,0.16,-2.47,8.5,16.49,95.0,24.5,18.45,42.96,-2.7133333333333334,-20.596666666666664
107.74,0.36,-2.41,8.99,16.49,95.0,24.5,19.51,41.69,0.13666666666666663,-21.80666666666666
107.78,0.29,-2.12,9.0,16.49,95.0,24.5,19.04,42.0,-0.27,-23.016666666666666
107.82,0.2,-1.65,9.07,16.49,95.0,24.5,18.68,42.96,0.9533333333333335,-23.416666666666668
107.86,-0.11,-1.69,8.9,16.49,95.0,24.5,19.04,42.32,0.9533333333333333,-23.416666666666668
107.9,0.36,-0.9,9.01,16.49,95.0,24.5,18.56,42.32,1.7700000000000002,-21.0
107.94,-0.11,-1.51,8.97,16.49,95.0,24.5,18.45,42.63,3.8066666666666666,-20.196666666666662
107.98,0.35,-0.81,8.96,16.49,95.0,24.5,18.92,44.97,5.436666666666667,-19.793333333333333
108.02,0.55,-0.43,9.21,16.49,95.0,24.5,19.51,41.69,5.843333333333334,-21.403333333333332
108.06,0.1,-0.92,9.05,16.49,95.0,24.5,19.51,41.69,6.25,-19.793333333333333
108.1,0.5,-0.02,9.16,16.49,95.0,24.5,18.68,41.69,7.88,-20.596666666666664
108.14,0.14,-0.55,9.2,16.49,95.0,24.5,19.62,42.96,10.323333333333336,-19.79
108.18,0.11,-0.34,9.03,16.49,95.0,24.5,18.8,42.63,11.136666666666668,-21.80333333333333
108.22,0.27,0.62,9.09,16.49,95.0,24.5,19.15,42.96,13.173333333333332,-21.403333333333332
108.26,0.33,0.06,9.09,16.49,95.0,24.5,19.15,42.0,14.396666666666667,-22.209999999999997
108.3,0.03,0.25,9.04,16.49,95.0,24.5,19.15,42.0,14.803333333333333,-21.0
108.34,0.21,0.7,9.25,16.49,95.0,24.5,18.45,43.94,14.396666666666667,-20.999999999999996
108.38,0.27,0.31,9.21,16.49,95.0,24.5,18.92,43.61,15.21,-19.793333333333333
108.42,0.01,0.51,9.5,16.49,95.0,24.5,19.27,41.69,16.84,-17.779999999999998
108.46,0.3,0.62,9.3,16.49,95.0,24.5,19.04,39.33,19.283333333333335,-14.959999999999999
108.5,-0.02,0.8,9.47,16.49,95.0,24.5,19.27,41.69,20.91333333333333,-12.139999999999999
108.54,0.02,1.12,9.45,16.49,95.0,24.5,18.33,42.96,22.543333333333333,-9.323333333333332
108.58,-0.12,1.14,9.41,16.49,95.0,24.5,19.15,43.94,24.58,-10.129999999999999
108.62,0.2,1.08,9.31,16.49,95.0,24.5,18.92,43.61,27.02333333333333,-9.726666666666665
108.66,0.08,1.94,9.11,16.49,95.0,24.5,19.74,42.0,29.06,-9.726666666666665
108.7,0.24,2.11,9.34,16.49,95.0,24.5,18.45,43.28,29.06,-7.309999999999999
108.74,0.19,2.09,9.06,16.49,95.0,24.5,18.45,42.96,30.689999999999998,-6.103333333333332
108.78,0.09,2.17,9.07,16.49,95.0,24.5,19.15,43.94,31.096666666666664,-5.296666666666666
108.82,0.28,1.71,9.38,16.49,95.0,24.5,19.15,42.0,31.50333333333333,-3.2833333333333328
108.86,0.4,2.31,9.17,16.49,95.0,24.5,19.51,42.96,31.096666666666664,-0.06333333333333228
108.9,0.43,2.18,9.16,16.49,95.0,24.5,19.04,42.96,29.876666666666665,2.350000000000001
108.94,0.4,2.41,9.1,16.49,95.0,24.5,19.74,41.69,28.25,3.960000000000001
108.98,0.21,1.96,9.16,16.49,95.0,24.5,18.56,43.28,27.026666666666667,3.156666666666668
109.02,0.24,1.72,9.2,16.49,95.0,24.5,16.05,43.94,27.84,3.1566666666666676
109.06,0.1,1.88,9.0,16.49,95.0,24.5,19.51,42.0,27.84,3.1566666666666676
109.1,0.13,1.87,9.19,16.49,95.0,24.5,19.74,42.0,26.209999999999997,5.170000000000001
109.14,0.17,2.2,9.27,16.49,95.0,24.5,19.15,43.61,27.026666666666667,6.783333333333334
109.18,0.08,1.9,9.41,16.49,95.0,24.5,18.45,42.96,28.24666666666667,7.990000000000001
109.22,0.18,1.64,9.12,16.49,95.0,24.5,19.04,41.69,27.433333333333337,10.403333333333334
109.26,0.15,1.34,9.07,16.49,95.0,24.5,18.8,42.96,25.80333333333333,11.610000000000001
109.3,0.03,1.41,9.32,16.49,95.0,24.5,18.68,42.32,24.583333333333332,13.623333333333335
109.34,0.3,1.29,9.0,16.49,95.0,24.5,18.68,42.96,23.77,12.820000000000002
109.38,0.22,0.98,9.13,16.49,95.0,24.5,19.27,41.69,19.696666666666665,14.026666666666669
109.42,0.04,1.66,9.25,16.49,95.0,24.5,18.56,41.69,15.62,14.430000000000001
109.46,0.01,0.59,9.37,16.49,95.0,24.5,19.04,41.69,11.543333333333335,15.636666666666665
109.5,0.07,0.13,9.44,16.49,95.0,24.5,20.9,42.96,8.69,16.846666666666668
109.54,0.23,0.72,9.31,16.49,95.0,24.5,19.15,42.0,4.616666666666666,17.25
109.58,0.34,1.07,9.21,16.49,95.0,24.5,19.27,42.32,4.21,16.846666666666668
109.62,0.41,0.72,9.12,16.49,95.0,24.5,19.51,41.69,0.9500000000000001,16.846666666666668
109.66,0.3,0.95,9.11,16.49,95.0,24.5,18.33,42.96,0.5433333333333333,16.443333333333335
109.7,0.32,0.53,8.99,16.49,95.0,24.5,18.92,43.94,-2.3066666666666666,16.846666666666668
109.74,0.18,-0.74,9.18,16.49,95.0,24.5,18.8,42.96,-2.3066666666666666,16.04
109.78,0.14,-0.21,8.89,16.49,95.0,24.5,19.04,42.0,-4.75,16.443333333333335
109.82,0.18,-0.17,9.35,16.49,95.0,24.5,19.04,42.0,-7.196666666666666,17.250000000000004
109.86,0.31,0.17,9.05,16.49,95.0,24.5,18.92,41.38,-10.453333333333333,19.263333333333335
109.9,0.22,-0.05,9.15,16.49,95.0,24.5,18.45,43.28,-12.896666666666667,20.873333333333335
109.94,0.17,-0.72,9.1,16.49,95.0,24.5,18.68,42.96,-13.71,22.08
109.98,0.14,-1.15,9.03,16.49,95.0,24.5,19.15,43.94,-14.116666666666667,22.08
110.02,0.18,-0.88,9.07,16.49,95.0,24.5,18.45,42.96,-14.526666666666666,22.08
110.06,0.26,-0.82,9.08,16.49,95.0,24.5,19.74,42.0,-17.38,24.49666666666667
110.1,0.31,-0.7,9.07,16.49,95.0,24.5,18.56,42.32,-18.603333333333335,26.10666666666667
110.14,0.28,-1.28,9.11,16.49,95.0,24.5,18.92,43.61,-21.86,24.900000000000002
110.18,0.17,-1.49,9.03,16.49,95.0,24.5,19.27,41.69,-23.896666666666665,21.676666666666666
110.22,0.13,-1.65,8.97,16.49,95.0,24.5,19.15,42.96,-26.75,19.663333333333338
110.26,0.17,-1.5,9.03,16.49,95.0,24.5,19.04,42.96,-27.973333333333333,20.063333333333336
110.3,0.3,-1.52,9.08,16.49,95.0,24.5,18.45,43.28,-29.19333333333333,17.650000000000002
110.34,0.21,-1.59,9.03,16.49,95.0,24.5,19.74,43.61,-29.19333333333334,13.623333333333337
110.38,0.23,-2.1,9.26,16.49,95.0,24.5,19.04,41.69,-30.416666666666668,11.210000000000003
110.42,0.34,-2.22,8.79,16.49,95.0,24.5,19.39,43.94,-29.19666666666667,8.793333333333335
110.46,0.28,-2.22,8.95,16.49,95.0,24.5,19.51,41.69,-31.640000000000004,8.793333333333335
110.5,0.38,-1.74,8.48,16.49,95.0,24.5,19.74,42.0,-31.640000000000004,7.583333333333336
110.54,0.11,-2.42,9.21,16.49,95.0,24.5,19.15,42.0,-33.67666666666667,5.973333333333335
110.58,0.24,-1.84,8.73,16.49,95.0,24.5,18.92,43.61,-33.27,2.7533333333333356
110.62,0.32,-2.46,9.09,16.49,95.0,24.5,19.04,41.69,-33.67666666666667,-0.8699999999999978
110.66,0.37,-2.86,8.74,16.49,95.0,24.5,18.45,42.96,-32.86000000000001,-3.286666666666664
110.7,0.46,-2.78,8.63,16.49,95.0,24.5,18.45,43.28,-33.67333333333333,-4.493333333333331
110.74,0.4,-3.15,8.97,16.49,95.0,24.5,19.74,42.0,-33.67333333333334,-4.896666666666664
110.78,0.33,-2.92,9.13,16.49,95.0,24.5,19.27,42.96,-33.67333333333334,-6.506666666666664
110.82,0.38,-2.89,8.84,16.49,95.0,24.5,18.68,42.32,-30.823333333333334,-7.716666666666664
110.86,0.23,-3.52,9.08,16.49,95.0,24.5,19.27,42.0,-30.00666666666667,-9.726666666666665
110.9,0.36,-3.29,8.92,16.49,95.0,24.5,19.04,42.63,-28.786666666666665,-10.533333333333331
110.94,0.46,-3.16,8.92,16.49,95.0,24.5,19.51,42.96,-26.75,-12.14333333333333
110.98,0.3,-3.4,8.85,16.49,95.0,24.5,18.8,42.0,-22.27,-13.353333333333332
111.02,0.42,-3.41,8.83,16.49,95.0,24.5,18.56,42.96,-20.64,-13.75333333333333
111.06,0.19,-2.91,9.03,16.49,95.0,24.5,19.86,42.0,-20.64,-14.959999999999999
111.1,0.53,-3.44,9.08,16.49,95.0,24.5,19.15,43.94,-18.603333333333335,-16.97333333333333
111.14,0.39,-2.92,8.72,16.49,95.0,24.5,19.15,43.94,-14.936666666666667,-18.18333333333333
111.18,0.81,-3.35,8.81,16.49,95.0,24.5,19.97,40.78,-10.453333333333333,-19.389999999999997
111.22,-0.0,-2.98,8.95,16.49,95.0,24.5,19.04,42.0,-8.823333333333332,-20.19333333333333
111.26,0.19,-2.91,9.66,16.49,95.0,24.5,19.97,42.0,-7.6,-20.59333333333333
111.3,0.39,-1.53,8.23,16.49,95.0,24.5,19.04,42.0,-6.786666666666666,-20.996666666666663
111.34,0.34,-2.55,8.57,16.49,95.0,24.5,18.8,42.63,-3.936666666666667,-20.996666666666663
111.38,0.51,-1.93,9.39,16.49,95.0,24.5,18.33,42.63,-1.0866666666666667,-22.206666666666663
111.42,-0.02,-2.06,8.85,16.49,95.0,24.5,18.8,43.61,1.7666666666666666,-23.013333333333332
111.46,0.1,-1.79,9.17,16.49,95.0,24.5,15.07,42.96,2.5833333333333335,-22.61
111.5,0.11,-1.73,9.38,16.49,95.0,24.5,18.92,43.94,1.7700000000000002,-21.80333333333333
111.54,0.5,-0.8,9.01,16.49,95.0,24.5,18.8,43.94,0.5466666666666666,-20.996666666666666
111.58,0.04,-1.52,9.2,16.49,95.0,24.5,18.33,42.63,1.7666666666666666,-23.01
111.62,-0.03,-0.65,8.9,16.49,95.0,24.5,18.56,42.63,4.616666666666666,-24.619999999999994
111.66,0.14,-0.44,9.11,16.49,95.0,24.5,19.39,42.32,7.469999999999999,-24.21666666666667
111.7,-0.01,-0.84,8.89,16.49,95.0,24.5,19.51,42.0,7.063333333333333,-21.399999999999995
111.74,0.15,0.26,9.14,16.49,95.0,24.5,19.51,42.0,7.473333333333333,-18.179999999999996
111.78,0.23,-0.39,9.07,16.49,95.0,24.5,18.56,41.69,7.473333333333333,-18.986666666666665
111.82,0.22,-0.51,9.11,16.49,95.0,24.5,18.45,44.97,9.103333333333333,-18.583333333333332
111.86,0.24,0.46,9.1,16.49,95.0,24.5,19.15,39.62,11.14,-20.596666666666664
111.9,0.04,0.07,9.07,16.49,95.0,24.5,18.8,43.94,13.99,-20.19333333333333
111.94,0.15,0.25,9.02,16.49,95.0,24.5,18.92,43.94,16.026666666666667,-21.399999999999995
111.98,0.06,0.83,9.26,16.49,95.0,24.5,18.45,43.94,16.433333333333334,-20.59333333333333
112.02,0.58,-0.12,9.27,16.49,95.0,24.5,18.45,43.94,17.249999999999996,-19.789999999999996
112.06,0.02,0.86,9.11,16.49,95.0,24.5,19.15,42.0,18.066666666666666,-18.179999999999996
112.1,0.47,0.86,8.92,16.49,95.0,24.5,19.27,41.69,19.29,-16.169999999999998
112.14,0.1,0.62,8.8,16.49,95.0,24.5,18.45,43.28,21.73333333333333,-14.156666666666665
112.18,0.29,1.43,8.84,16.49,95.0,24.5,18.45,42.96,23.36,-13.35333333333333
112.22,0.08,1.29,9.0,16.49,95.0,24.5,18.56,43.94,25.80333333333333,-11.739999999999997
112.26,0.11,1.83,9.15,16.49,95.0,24.5,18.45,40.19,25.80333333333333,-10.129999999999997
112.3,0.29,1.65,8.89,16.49,95.0,24.5,18.68,42.96,27.02666666666666,-8.116666666666665
112.34,0.38,2.1,9.1,16.49,95.0,24.5,18.92,42.32,29.876666666666665,-6.9099999999999975
112.38,0.27,1.73,9.36,16.49,95.0,24.5,18.33,42.32,33.13666666666666,-5.299999999999998
112.42,0.1,2.34,9.24,16.49,95.0,24.5,19.15,42.0,34.35999999999999,-4.896666666666665
112.46,0.37,1.99,9.27,16.49,95.0,24.5,19.51,42.0,32.73,-1.6766666666666648
112.5,0.4,1.93,9.36,16.49,95.0,24.5,19.04,41.08,30.28333333333333,-0.8699999999999978
112.54,0.25,1.76,9.49,16.49,95.0,24.5,19.15,43.94,31.50333333333333,1.1433333333333358
112.58,0.19,2.27,9.27,16.49,95.0,24.5,19.04,41.38,32.72666666666667,0.34000000000000236
112.62,0.12,1.97,9.17,16.49,95.0,24.5,19.27,41.69,31.50666666666667,3.5600000000000023
112.66,0.06,1.57,9.28,16.49,95.0,24.5,18.92,43.94,29.876666666666665,4.766666666666669
112.7,0.16,1.71,9.35,16.49,95.0,24.5,18.56,42.32,27.02666666666666,8.790000000000001
112.74,0.15,2.56,8.87,16.49,95.0,24.5,18.8,42.32,27.02666666666666,10.803333333333335
112.78,-0.0,1.9,9.48,16.49,95.0,24.5,20.44,42.0,25.80666666666666,12.413333333333334
112.82,0.15,2.31,9.27,16.49,95.0,24.5,19.86,40.19,26.213333333333328,11.206666666666669
112.86,0.2,1.96,8.96,16.49,95.0,24.5,19.27,43.61,24.176666666666666,10.000000000000002
112.9,0.08,1.27,9.23,16.49,95.0,24.5,19.04,42.63,21.73333333333333,12.013333333333335
112.94,-0.14,0.96,9.19,16.49,95.0,24.5,19.04,42.96,18.879999999999995,12.416666666666671
112.98,0.18,1.16,9.43,16.49,95.0,24.5,19.27,42.96,18.469999999999995,14.833333333333337
113.02,0.21,1.98,9.01,16.49,95.0,24.5,19.27,41.08,17.246666666666663,16.043333333333337
113.06,0.16,1.99,9.17,16.49,95.0,24.5,18.92,43.61,16.026666666666667,16.44666666666667
113.1,0.15,0.69,9.45,16.49,95.0,24.5,19.86,42.96,13.989999999999997,14.433333333333337
113.14,-0.12,-0.14,9.56,16.49,95.0,24.5,19.27,42.96,11.546666666666665,12.42
113.18,0.1,0.24,9.29,16.49,95.0,24.5,19.51,42.0,8.286666666666664,12.820000000000002
113.22,0.23,0.81,9.29,16.49,95.0,24.5,18.56,41.69,5.029999999999998,13.623333333333335
113.26,0.43,0.7,9.51,16.49,95.0,24.5,16.77,41.69,2.1766666666666645,16.843333333333334
113.3,0.29,0.59,9.06,16.49,95.0,24.5,18.45,44.97,-0.676666666666669,20.066666666666666
113.34,0.18,-0.06,9.19,16.49,95.0,24.5,18.45,44.97,-1.9000000000000024,22.886666666666667
113.38,0.08,-0.35,9.19,16.49,95.0,24.5,18.56,42.32,-4.750000000000003,23.69
113.42,0.18,-0.16,9.05,16.49,95.0,24.5,19.04,41.69,-7.193333333333335,24.090000000000003
113.46,0.25,0.02,9.29,16.49,95.0,24.5,18.8,43.94,-9.230000000000002,23.283333333333335
113.5,0.25,0.11,9.04,16.49,95.0,24.5,19.15,43.94,-9.640000000000002,22.480000000000004
113.54,0.22,-0.36,9.14,16.49,95.0,24.5,18.92,43.94,-10.860000000000001,21.273333333333337
113.58,0.13,-0.89,9.08,16.49,95.0,24.5,18.56,44.97,-14.120000000000003,22.883333333333336
113.62,0.16,-1.05,9.08,16.49,95.0,24.5,19.27,43.28,-16.563333333333333,22.883333333333336
113.66,0.22,-0.9,9.07,16.49,95.0,24.5,19.51,42.96,-15.750000000000002,22.883333333333336
113.7,0.31,-0.88,9.15,16.49,95.0,24.5,17.97,43.61,-17.380000000000003,21.273333333333337
113.74,0.29,-0.85,9.1,16.49,95.0,24.5,19.51,41.69,-19.416666666666668,21.273333333333337
113.78,0.21,-1.3,9.11,16.49,95.0,24.5,18.8,41.69,-23.490000000000006,21.676666666666666
113.82,0.18,-1.65,9.03,16.49,95.0,24.5,19.15,43.94,-23.49,20.066666666666666
113.86,0.18,-1.69,9.13,16.49,95.0,24.5,19.15,42.0,-23.896666666666672,17.246666666666666
113.9,0.22,-1.65,9.02,16.49,95.0,24.5,18.56,42.32,-25.12,16.44
113.94,0.23,-1.55,9.07,16.49,95.0,24.5,18.68,42.32,-25.933333333333337,15.633333333333335
113.98,0.31,-1.56,8.97,16.49,95.0,24.5,19.15,42.0,-28.376666666666665,14.42666666666667
114.02,0.24,-1.56,8.97,16.49,95.0,24.5,18.92,43.94,-27.970000000000002,10.403333333333334
114.06,0.4,-2.45,9.04,16.49,95.0,24.5,18.68,43.94,-28.786666666666665,7.990000000000002
114.1,0.2,-2.14,9.17,16.49,95.0,24.5,18.92,43.94,-28.380000000000006,5.9766666666666675
114.14,0.2,-1.77,8.37,16.49,95.0,24.5,19.51,42.0,-30.00666666666667,4.363333333333334
114.18,0.15,-2.35,9.06,16.49,95.0,24.5,18.8,42.0,-32.04333333333334,1.9466666666666679
114.22,0.18,-2.24,8.87,16.49,95.0,24.5,19.04,42.0,-33.67333333333334,-0.06666666666666554
114.26,0.28,-2.13,8.86,16.49,95.0,24.5,18.68,43.61,-34.49,-0.8699999999999989
114.3,0.36,-2.79,9.08,16.49,95.0,24.5,18.56,43.61,-34.896666666666675,-0.46666666666666545
114.34,0.25,-2.82,8.68,16.49,95.0,24.5,18.92,42.63,-33.26666666666667,-2.4799999999999986
114.38,0.2,-3.45,9.12,16.49,95.0,24.5,19.04,41.38,-32.449999999999996,-3.2866666666666653
114.42,0.21,-2.87,8.83,16.49,95.0,24.5,19.27,42.32,-29.19,-6.909999999999999
114.46,0.29,-2.96,8.82,16.49,95.0,24.5,18.45,42.63,-27.560000000000002,-7.713333333333331
114.5,0.39,-3.3,8.76,16.49,95.0,24.5,19.04,41.69,-26.74666666666667,-10.126666666666665
114.54,0.44,-3.38,8.93,16.49,95.0,24.5,18.68,42.96,-27.153333333333336,-10.933333333333332
114.58,0.25,-3.51,9.0,16.49,95.0,24.5,19.04,41.69,-27.970000000000002,-10.53
114.62,0.14,-3.28,8.88,16.49,95.0,24.5,18.8,43.94,-25.52666666666667,-12.543333333333331
114.66,0.46,-3.31,8.91,16.49,95.0,24.5,18.45,45.32,-24.713333333333335,-11.333333333333334
114.7,0.33,-2.79,8.66,16.49,95.0,24.5,18.45,43.94,-21.860000000000003,-14.153333333333334
114.74,0.02,-3.06,8.99,16.49,95.0,24.5,19.15,42.0,-21.043333333333337,-15.363333333333335
114.78,0.09,-3.0,9.17,16.49,95.0,24.5,18.92,43.94,-16.970000000000002,-19.39
114.82,-0.13,-2.69,8.95,16.49,95.0,24.5,19.74,41.69,-14.120000000000003,-18.986666666666665
114.86,0.13,-2.74,9.16,16.49,95.0,24.5,18.56,42.96,-10.046666666666669,-20.596666666666668
114.9,0.19,-2.27,8.52,16.49,95.0,24.5,18.92,42.32,-7.193333333333335,-19.39
114.94,0.14,-2.09,9.31,16.49,95.0,24.5,18.68,43.94,-5.563333333333335,-20.19666666666667
114.98,0.27,-2.53,9.38,16.49,95.0,24.5,18.68,43.94,-4.750000000000003,-18.986666666666665
115.02,0.16,-1.69,8.87,16.49,95.0,24.5,18.45,43.61,-5.160000000000002,-19.389999999999997
115.06,0.21,-2.21,9.26,16.49,95.0,24.5,18.8,43.61,-2.716666666666669,-21.0
115.1,0.44,-2.12,9.04,16.49,95.0,24.5,18.68,42.96,0.13666666666666435,-22.613333333333333
115.14,-0.12,-1.35,8.64,16.49,95.0,24.5,18.68,41.69,2.176666666666664,-24.223333333333333
115.18,-0.34,-1.25,8.99,16.49,95.0,24.5,18.56,41.69,2.5866666666666647,-24.223333333333333
115.22,0.28,-1.09,9.2,16.49,95.0,24.5,20.09,43.94,4.216666666666664,-24.223333333333333
115.26,0.39,-0.23,8.91,16.49,95.0,24.5,18.92,43.94,6.25333333333333,-25.026666666666667
115.3,0.51,-0.57,9.14,16.49,95.0,24.5,18.8,43.94,7.879999999999996,-25.430000000000003
115.34,0.19,-0.95,9.14,16.49,95.0,24.5,19.04,42.0,7.469999999999996,-25.430000000000003
115.38,0.06,-0.09,9.02,16.49,95.0,24.5,19.15,42.0,7.469999999999996,-25.03
115.42,0.19,-0.47,9.17,16.49,95.0,24.5,19.74,42.0,7.06333333333333,-22.209999999999997
115.46,0.17,0.03,9.15,16.49,95.0,24.5,18.8,41.69,7.06333333333333,-21.0
115.5,0.28,0.39,9.17,16.49,95.0,24.5,19.51,43.61,9.099999999999998,-20.19333333333333
115.54,-0.01,-0.26,9.06,16.49,95.0,24.5,19.15,43.94,11.953333333333331,-22.61
115.58,0.4,0.57,9.0,16.49,95.0,24.5,19.15,43.61,13.99,-22.61
115.62,0.53,1.15,9.03,16.49,95.0,24.5,19.39,42.0,14.803333333333333,-20.596666666666664
115.66,0.57,0.03,9.27,16.49,95.0,24.5,19.15,42.0,15.616666666666665,-18.583333333333332
115.7,0.05,0.8,9.03,16.49,95.0,24.5,19.39,44.28,17.656666666666663,-15.363333333333332
115.74,0.08,0.75,9.06,16.49,95.0,24.5,18.92,42.96,20.916666666666668,-15.766666666666666
115.78,0.34,0.73,9.31,16.49,95.0,24.5,18.92,43.61,24.176666666666666,-14.959999999999999
115.82,0.18,1.38,9.13,16.49,95.0,24.5,19.74,44.28,26.62,-15.363333333333332
115.86,0.23,1.09,9.01,16.49,95.0,24.5,18.56,42.96,26.62,-13.35
115.9,0.05,1.31,9.48,16.49,95.0,24.5,17.97,43.28,26.62,-11.336666666666666
115.94,0.34,1.57,9.1,16.49,95.0,24.5,19.15,43.94,29.47,-10.126666666666665
115.98,-0.04,1.9,9.22,16.49,95.0,24.5,19.04,41.69,29.47,-7.309999999999999
116.02,0.14,2.16,9.13,16.49,95.0,24.5,18.8,42.96,31.91333333333333,-6.506666666666665
116.06,0.11,2.13,9.26,16.49,95.0,24.5,19.15,41.69,29.876666666666665,-3.2866666666666653
116.1,0.21,2.28,9.06,16.49,95.0,24.5,19.15,44.28,33.13666666666666,-2.479999999999999
116.14,0.25,2.23,9.3,16.49,95.0,24.5,19.27,42.96,32.32333333333333,-0.46666666666666545
116.18,0.1,1.78,9.37,16.49,95.0,24.5,19.15,42.0,32.32333333333332,-0.4666666666666655
116.22,0.11,1.99,9.31,16.49,95.0,24.5,19.51,42.0,31.099999999999994,2.7533333333333343
116.26,0.17,2.17,9.19,16.49,95.0,24.5,19.04,41.69,30.689999999999994,5.573333333333334
116.3,0.23,1.73,9.05,16.49,95.0,24.5,19.39,44.62,30.283333333333328,8.793333333333335
116.34,0.26,2.18,8.87,16.49,95.0,24.5,19.04,42.96,27.429999999999996,9.196666666666667
116.38,0.18,2.01,9.38,16.49,95.0,24.5,19.15,42.0,25.39333333333333,10.403333333333334
116.42,0.23,2.04,9.22,16.49,95.0,24.5,19.15,43.28,24.579999999999995,12.013333333333335
116.46,0.16,1.73,9.36,16.49,95.0,24.5,18.92,43.61,25.39666666666666,11.610000000000001
116.5,0.23,1.6,9.16,16.49,95.0,24.5,19.04,42.0,24.989999999999995,10.803333333333335
116.54,-0.0,1.2,9.36,16.49,95.0,24.5,18.45,43.94,23.359999999999996,9.193333333333335
116.58,0.13,1.41,8.98,16.49,95.0,24.5,18.68,42.32,22.13666666666666,10.403333333333334
116.62,0.33,1.47,9.02,16.49,95.0,24.5,19.27,43.28,19.28666666666666,11.613333333333335
116.66,0.24,1.24,9.46,16.49,95.0,24.5,19.04,41.69,16.433333333333326,12.82
