Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
106.46,0.29,0.02,9.18,14.49,94.0,21.1,19.51,35.65,-8.79,20.10
106.50,0.30,-0.15,9.21,14.49,94.0,21.1,19.51,35.65,-10.01,20.10
106.54,0.28,-0.10,9.22,14.49,94.0,21.1,19.04,35.40,-12.45,16.47
106.58,0.32,-0.09,9.22,14.49,94.0,21.1,19.15,35.40,-17.34,14.06
106.62,0.26,-0.46,9.17,14.49,94.0,21.1,19.04,35.65,-13.68,14.06
106.66,0.28,-0.43,9.22,14.49,94.0,21.1,19.39,34.68,-12.45,15.27
106.70,0.27,-0.66,9.17,14.49,94.0,21.1,19.62,33.98,-13.68,11.64
106.74,0.28,-0.77,9.16,14.49,94.0,21.1,19.39,34.92,-13.68,12.85
106.78,0.23,-0.65,9.14,14.49,94.0,21.1,19.51,34.68,-14.90,9.23
106.82,0.19,-0.75,9.09,14.49,94.0,21.1,19.04,34.92,-18.56,4.40
106.86,0.23,-0.85,9.11,14.49,94.0,21.1,19.39,35.40,-18.56,4.40
106.90,0.25,-0.98,9.13,14.49,94.0,21.1,19.27,35.40,-19.79,5.60
106.94,0.28,-1.26,9.10,14.49,94.0,21.1,18.80,35.40,-21.01,3.19
106.98,0.25,-1.15,9.08,14.49,94.0,21.1,19.15,34.92,-21.01,-1.64
107.02,0.31,-1.13,9.20,14.49,94.0,21.1,19.27,34.92,-21.01,3.19
107.06,0.26,-1.48,9.18,14.49,94.0,21.1,19.27,35.40,-19.79,0.77
107.10,0.34,-1.59,9.23,14.49,94.0,21.1,18.45,34.68,-18.56,-2.85
107.14,0.22,-1.56,9.01,14.49,94.0,21.1,19.39,34.68,-19.79,-1.64
107.18,0.23,-1.60,9.01,14.49,94.0,21.1,19.15,35.16,-18.56,-5.27
107.22,0.23,-1.70,9.04,14.49,94.0,21.1,19.51,35.40,-22.23,-11.31
107.26,0.37,-1.80,9.02,14.49,94.0,21.1,19.15,34.92,-22.23,-8.89
107.30,0.24,-1.95,9.19,14.49,94.0,21.1,19.04,35.40,-21.01,-11.31
107.34,0.26,-1.89,8.98,14.49,94.0,21.1,19.62,34.21,-17.34,-8.89
107.38,0.24,-2.04,9.21,14.49,94.0,21.1,19.27,35.40,-16.12,-10.10
107.42,0.26,-2.30,9.00,14.49,94.0,21.1,19.27,34.68,-16.12,-8.89
107.46,0.28,-2.49,9.12,14.49,94.0,21.1,19.15,35.40,-14.90,-12.51
107.50,0.22,-2.13,8.82,14.49,94.0,21.1,19.04,35.89,-16.12,-13.72
107.54,0.24,-2.17,8.99,14.49,94.0,21.1,19.27,35.40,-13.68,-14.93
107.58,0.31,-2.37,9.09,14.49,94.0,21.1,19.04,35.40,-13.68,-14.93
107.62,0.36,-2.50,9.18,14.49,94.0,21.1,19.27,34.21,-10.01,-14.93
107.66,0.34,-3.02,9.08,14.49,94.0,21.1,19.27,34.92,-14.90,-18.55
107.70,0.47,-2.83,9.13,14.49,94.0,21.1,19.27,35.16,-11.23,-18.55
107.74,0.46,-2.87,9.15,14.49,94.0,21.1,19.51,35.16,-10.01,-19.76
107.78,0.43,-2.92,9.12,14.49,94.0,21.1,19.04,35.40,-8.79,-19.76
107.82,0.44,-2.41,9.07,14.49,94.0,21.1,19.39,34.68,-6.34,-17.34
107.86,0.28,-2.34,9.10,14.49,94.0,21.1,19.27,35.40,-8.79,-19.76
107.90,0.26,-2.82,9.05,14.49,94.0,21.1,19.15,35.40,-7.57,-18.55
107.94,0.22,-2.75,8.85,14.49,94.0,21.1,19.04,34.68,-3.90,-17.34
107.98,0.35,-2.96,8.98,14.49,94.0,21.1,19.04,35.40,-3.90,-22.18
108.02,0.32,-2.35,8.63,14.49,94.0,21.1,19.51,34.68,-0.23,-19.76
108.06,0.37,-2.71,9.31,14.49,94.0,21.1,19.51,35.65,-1.45,-18.55
108.10,0.11,-2.34,8.81,14.49,94.0,21.1,19.39,34.92,-1.45,-18.55
108.14,0.32,-2.14,8.79,14.49,94.0,21.1,19.39,34.92,-1.45,-18.55
108.18,0.22,-1.81,9.42,14.49,94.0,21.1,19.15,35.40,-0.23,-20.97
108.22,0.32,-1.68,9.30,14.49,94.0,21.1,19.04,35.40,2.21,-18.55
108.26,0.39,-2.12,8.91,14.49,94.0,21.1,19.39,35.16,-0.23,-19.76
108.30,0.52,-2.01,9.12,14.49,94.0,21.1,18.56,34.92,0.99,-19.76
108.34,0.36,-2.35,9.12,14.49,94.0,21.1,19.15,34.92,3.43,-18.55
108.38,0.31,-2.00,9.02,14.49,94.0,21.1,19.74,34.92,4.66,-17.34
108.42,0.28,-1.28,9.17,14.49,94.0,21.1,19.39,34.68,5.88,-14.93
108.46,0.04,-1.27,9.04,14.49,94.0,21.1,19.39,34.92,8.32,-16.14
108.50,0.25,-1.15,9.05,14.49,94.0,21.1,19.39,34.68,7.10,-13.72
108.54,0.05,-0.93,9.04,14.49,94.0,21.1,20.09,34.68,8.32,-13.72
108.58,0.22,-1.35,9.15,14.49,94.0,21.1,21.59,35.16,9.54,-12.51
108.62,0.28,-1.13,9.14,14.49,94.0,21.1,18.56,35.16,10.77,-13.72
108.66,0.39,-0.74,9.19,14.49,94.0,21.1,19.51,35.16,9.54,-14.93
108.70,0.56,-0.67,9.27,14.49,94.0,21.1,19.15,34.68,8.32,-13.72
108.74,0.15,-0.09,9.06,14.49,94.0,21.1,19.27,35.16,11.99,-13.72
108.78,0.36,-0.44,9.19,14.49,94.0,21.1,19.27,35.16,10.77,-11.31
108.82,0.19,-0.96,9.13,14.49,94.0,21.1,19.39,34.68,14.43,-7.68
108.86,-0.13,-0.26,8.96,14.49,94.0,21.1,19.39,35.16,11.99,-8.89
108.90,0.05,0.07,9.11,14.49,94.0,21.1,19.39,34.68,16.88,-5.27
108.94,0.65,0.08,9.26,14.49,94.0,21.1,20.32,34.68,18.10,-5.27
108.98,0.62,0.59,9.35,14.49,94.0,21.1,19.15,34.92,16.88,-7.68
109.02,-0.16,-0.18,8.96,14.49,94.0,21.1,18.92,35.16,15.66,-5.27
109.06,0.25,0.15,9.17,14.49,94.0,21.1,19.27,34.68,21.77,0.77
109.10,0.25,0.59,9.09,14.49,94.0,21.1,18.92,35.16,16.88,-1.64
109.14,0.11,0.29,9.03,14.49,94.0,21.1,19.27,34.68,21.77,3.19
109.18,0.19,0.46,9.42,14.49,94.0,21.1,18.92,34.68,21.77,4.40
109.22,0.29,0.74,9.28,14.49,94.0,21.1,18.92,34.92,21.77,3.19
109.26,0.27,0.48,9.59,14.49,94.0,21.1,19.51,35.16,18.10,4.40
109.30,0.25,1.14,9.02,14.49,94.0,21.1,19.27,35.16,22.99,4.40
109.34,0.49,1.81,8.63,14.49,94.0,21.1,19.04,34.44,25.43,8.02
109.38,0.33,1.38,9.12,14.49,94.0,21.1,19.39,34.68,22.99,9.23
109.42,0.37,1.55,8.95,14.49,94.0,21.1,19.04,35.16,25.43,10.44
109.46,0.17,1.25,9.59,14.49,94.0,21.1,19.51,34.92,24.21,9.23
109.50,0.30,1.26,9.01,14.49,94.0,21.1,17.37,34.44,24.21,10.44
109.54,0.26,1.60,9.16,14.49,94.0,21.1,19.39,34.68,24.21,10.44
109.58,0.23,1.82,9.17,14.49,94.0,21.1,19.39,34.68,22.99,12.85
109.62,0.18,1.54,9.25,14.49,94.0,21.1,19.39,34.92,21.77,12.85
109.66,0.24,1.47,9.23,14.49,94.0,21.1,19.51,34.68,20.54,15.27
109.70,0.23,1.70,9.24,14.49,94.0,21.1,19.04,34.92,16.88,12.85
109.74,0.23,1.50,9.17,14.49,94.0,21.1,19.39,34.68,19.32,17.68
109.78,0.18,1.09,9.12,14.49,94.0,21.1,19.39,34.21,19.32,16.47
109.82,0.13,1.34,9.08,14.49,94.0,21.1,19.39,34.68,16.88,17.68
109.86,0.17,1.79,9.09,14.49,94.0,21.1,19.62,34.68,16.88,16.47
109.90,0.20,1.43,9.24,14.49,94.0,21.1,19.51,35.65,13.21,18.89
109.94,0.19,1.35,9.11,14.49,94.0,21.1,19.04,35.16,13.21,21.31
109.98,0.23,1.41,8.97,14.49,94.0,21.1,19.62,34.68,7.10,15.27
110.02,0.30,1.05,9.25,14.49,94.0,21.1,19.04,34.92,5.88,18.89
110.06,0.29,1.09,9.00,14.49,94.0,21.1,19.39,35.65,8.32,22.51
110.10,0.32,1.38,9.02,14.49,94.0,21.1,19.04,35.16,4.66,23.72
110.14,0.31,1.16,8.91,14.49,94.0,21.1,17.85,35.40,0.99,18.89
110.18,0.22,0.70,9.03,14.49,94.0,21.1,19.04,35.16,3.43,23.72
110.22,0.35,0.82,9.36,14.49,94.0,21.1,19.27,34.92,3.43,24.93
110.26,0.21,0.99,9.01,14.49,94.0,21.1,19.15,34.92,-1.45,22.51
110.30,0.24,0.73,8.87,14.49,94.0,21.1,19.04,35.65,0.99,24.93
110.34,0.30,0.40,9.09,14.49,94.0,21.1,19.15,34.68,-6.34,23.72
110.38,0.21,0.39,9.05,14.49,94.0,21.1,19.62,35.16,-6.34,20.10
110.42,0.28,0.41,9.11,14.49,94.0,21.1,19.27,35.40,-5.12,23.72
110.46,0.26,0.53,9.17,14.49,94.0,21.1,19.51,35.16,-3.90,22.51
110.50,0.11,0.61,9.02,14.49,94.0,21.1,19.27,34.68,-7.57,23.72
110.54,0.24,0.34,9.21,14.49,94.0,21.1,19.04,35.16,-10.01,20.10
110.58,0.19,-0.16,9.21,14.49,94.0,21.1,19.15,34.68,-11.23,20.10
110.62,0.24,-0.17,9.17,14.49,94.0,21.1,19.04,35.16,-8.79,20.10
110.66,0.30,-0.17,9.32,14.49,94.0,21.1,19.15,34.92,-12.45,14.06
110.70,0.28,0.08,9.19,14.49,94.0,21.1,19.15,34.68,-16.12,15.27
110.74,0.25,-0.14,9.17,14.49,94.0,21.1,19.27,35.16,-12.45,12.85
110.78,0.21,-0.52,9.17,14.49,94.0,21.1,22.51,34.21,-13.68,14.06
110.82,0.22,-0.64,9.16,14.49,94.0,21.1,19.15,34.92,-16.12,9.23
110.86,0.27,-0.72,9.17,14.49,94.0,21.1,19.51,34.92,-14.90,12.85
110.90,0.31,-0.59,9.14,14.49,94.0,21.1,18.68,34.92,-16.12,11.64
110.94,0.30,-0.65,9.19,14.49,94.0,21.1,19.04,35.16,-17.34,9.23
110.98,0.26,-0.84,9.12,14.49,94.0,21.1,19.15,35.40,-17.34,8.02
111.02,0.25,-0.93,9.11,14.49,94.0,21.1,18.92,34.68,-18.56,8.02
111.06,0.24,-1.14,9.13,14.49,94.0,21.1,19.15,35.40,-21.01,4.40
111.10,0.24,-1.16,9.10,14.49,94.0,21.1,19.27,35.16,-24.68,1.98
111.14,0.32,-1.24,9.12,14.49,94.0,21.1,19.15,34.68,-22.23,-0.43
111.18,0.27,-1.32,8.98,14.49,94.0,21.1,19.15,34.92,-23.45,-0.43
111.22,0.27,-1.39,9.04,14.49,94.0,21.1,19.04,35.40,-19.79,-1.64
111.26,0.20,-1.40,8.94,14.49,94.0,21.1,19.15,34.92,-23.45,-5.27
111.30,0.18,-1.59,8.95,14.49,94.0,21.1,19.39,34.44,-19.79,-5.27
111.34,0.26,-1.69,9.05,14.49,94.0,21.1,19.15,34.68,-23.45,-7.68
111.38,0.18,-1.62,8.97,14.49,94.0,21.1,19.62,33.98,-18.56,-6.47
111.42,0.23,-1.93,9.05,14.49,94.0,21.1,19.15,34.68,-22.23,-8.89
111.46,0.28,-1.94,9.23,14.49,94.0,21.1,19.62,34.21,-18.56,-8.89
111.50,0.29,-2.02,9.05,14.49,94.0,21.1,19.27,35.16,-18.56,-10.10
111.54,0.23,-2.00,8.93,14.49,94.0,21.1,19.04,35.16,-16.12,-11.31
111.58,0.21,-2.08,8.87,14.49,94.0,21.1,19.15,34.92,-19.79,-12.51
111.62,0.24,-2.30,8.98,14.49,94.0,21.1,19.15,34.44,-13.68,-13.72
111.66,0.28,-2.15,8.91,14.49,94.0,21.1,19.27,34.92,-17.34,-14.93
111.70,0.26,-2.33,9.08,14.49,94.0,21.1,19.15,34.68,-14.90,-17.34
111.74,0.25,-2.16,8.79,14.49,94.0,21.1,19.04,35.40,-14.90,-19.76
111.78,0.16,-2.42,8.74,14.49,94.0,21.1,19.27,35.16,-11.23,-17.34
111.82,0.06,-2.77,8.91,14.49,94.0,21.1,18.80,35.40,-12.45,-19.76
111.86,0.15,-2.83,8.99,14.49,94.0,21.1,19.27,35.16,-14.90,-17.34
111.90,0.13,-2.80,8.80,14.49,94.0,21.1,19.39,35.65,-7.57,-17.34
111.94,0.19,-2.52,8.91,14.49,94.0,21.1,19.27,34.92,-12.45,-18.55
111.98,0.27,-2.40,8.86,14.49,94.0,21.1,19.39,35.65,-5.12,-18.55
112.02,0.28,-2.41,8.90,14.49,94.0,21.1,19.62,34.68,-7.57,-19.76
112.06,0.17,-2.49,9.01,14.49,94.0,21.1,19.04,36.90,-5.12,-19.76
112.10,0.22,-2.65,8.87,14.49,94.0,21.1,19.62,34.68,-3.90,-19.76
112.14,0.26,-2.76,8.92,14.49,94.0,21.1,19.39,34.68,-0.23,-19.76
112.18,0.32,-2.60,9.19,14.49,94.0,21.1,19.27,35.16,-2.68,-19.76
112.22,0.37,-2.19,8.60,14.49,94.0,21.1,19.04,35.40,-0.23,-19.76
112.26,0.34,-2.27,8.87,14.49,94.0,21.1,19.39,33.98,-0.23,-19.76
112.30,0.40,-2.16,8.80,14.49,94.0,21.1,19.39,34.68,0.99,-18.55
112.34,0.29,-1.49,8.84,14.49,94.0,21.1,19.15,34.68,-1.45,-19.76
112.38,0.19,-2.21,9.00,14.49,94.0,21.1,19.62,33.98,2.21,-18.55
112.42,0.06,-1.84,9.12,14.49,94.0,21.1,18.68,34.92,0.99,-17.34
112.46,0.22,-1.85,9.03,14.49,94.0,21.1,19.15,35.16,2.21,-18.55
112.50,0.11,-2.24,9.03,14.49,94.0,21.1,19.04,34.92,2.21,-22.18
112.54,-0.00,-1.52,9.02,14.49,94.0,21.1,19.15,35.40,2.21,-17.34
112.58,0.25,-0.95,9.14,14.49,94.0,21.1,19.04,36.14,5.88,-14.93
112.62,0.05,-1.64,9.02,14.49,94.0,21.1,19.27,34.68,7.10,-16.14
112.66,0.22,-0.86,9.20,14.49,94.0,21.1,19.27,35.40,7.10,-14.93
112.70,0.35,-1.12,9.07,14.49,94.0,21.1,18.56,35.16,9.54,-13.72
112.74,0.15,-1.23,9.06,14.49,94.0,21.1,19.39,34.92,8.32,-12.51
112.78,0.06,-0.73,8.97,14.49,94.0,21.1,19.15,34.92,5.88,-13.72
112.82,0.13,-0.99,9.13,14.49,94.0,21.1,19.27,35.65,11.99,-11.31
112.86,0.35,-0.58,9.16,14.49,94.0,21.1,19.39,35.40,11.99,-11.31
112.90,0.11,-0.09,9.06,14.49,94.0,21.1,19.15,34.92,9.54,-14.93
112.94,0.32,-0.49,9.18,14.49,94.0,21.1,19.15,34.68,11.99,-10.10
112.98,0.30,-0.54,9.20,14.49,94.0,21.1,19.27,35.65,15.66,-7.68
113.02,0.04,-0.10,9.07,14.49,94.0,21.1,19.27,35.16,14.43,-7.68
113.06,0.32,0.01,9.24,14.49,94.0,21.1,19.39,34.92,18.10,-5.27
113.10,0.47,0.42,9.16,14.49,94.0,21.1,19.04,35.40,14.43,-5.27
113.14,0.01,0.48,8.96,14.49,94.0,21.1,19.27,35.16,16.88,-4.06
113.18,-0.23,-0.15,9.18,14.49,94.0,21.1,19.15,34.68,16.88,-2.85
113.22,0.49,0.69,9.07,14.49,94.0,21.1,19.27,34.92,22.99,0.77
113.26,0.46,0.59,9.26,14.49,94.0,21.1,19.39,34.68,20.54,3.19
113.30,0.17,0.70,8.99,14.49,94.0,21.1,19.15,34.44,22.99,3.19
113.34,0.39,1.30,9.07,14.49,94.0,21.1,19.39,34.68,22.99,5.60
113.38,0.29,0.92,9.01,14.49,94.0,21.1,19.39,34.68,22.99,4.40
113.42,0.18,1.04,9.11,14.49,94.0,21.1,19.27,35.40,24.21,6.81
113.46,0.22,1.29,9.44,14.49,94.0,21.1,19.39,34.92,22.99,6.81
113.50,0.36,1.37,9.43,14.49,94.0,21.1,18.92,34.92,21.77,4.40
113.54,0.25,1.10,9.18,14.49,94.0,21.1,19.39,34.68,22.99,8.02
113.58,0.39,1.32,9.28,14.49,94.0,21.1,19.15,34.92,22.99,4.40
113.62,0.41,1.74,9.15,14.49,94.0,21.1,19.15,34.92,19.32,8.02
113.66,0.33,1.36,9.12,14.49,94.0,21.1,19.62,34.68,22.99,8.02
113.70,0.25,1.43,9.42,14.49,94.0,21.1,19.27,34.68,24.21,14.06
113.74,0.21,1.83,9.09,14.49,94.0,21.1,19.74,35.16,20.54,9.23
113.78,0.22,1.52,9.36,14.49,94.0,21.1,19.62,33.98,21.77,15.27
113.82,0.23,1.60,9.20,14.49,94.0,21.1,19.39,34.92,21.77,15.27
113.86,0.28,1.73,9.13,14.49,94.0,21.1,20.32,34.68,19.32,16.47
113.90,0.20,1.36,9.12,14.49,94.0,21.1,18.92,34.68,16.88,15.27
113.94,0.16,1.20,9.22,14.49,94.0,21.1,19.62,34.21,16.88,17.68
113.98,0.23,1.53,9.20,14.49,94.0,21.1,19.62,34.68,14.43,14.06
114.02,0.31,1.74,9.08,14.49,94.0,21.1,19.04,35.16,13.21,17.68
114.06,0.28,1.33,9.19,14.49,94.0,21.1,19.39,34.92,11.99,18.89
114.10,0.20,1.43,9.20,14.49,94.0,21.1,19.15,34.68,8.32,18.89
114.14,0.18,1.13,9.19,14.49,94.0,21.1,19.27,35.40,10.77,20.10
114.18,0.17,0.92,9.42,14.49,94.0,21.1,19.62,34.21,7.10,20.10
114.22,0.14,1.19,9.14,14.49,94.0,21.1,19.27,35.16,7.10,20.10
114.26,0.26,1.31,9.09,14.49,94.0,21.1,19.39,34.68,5.88,24.93
114.30,0.25,0.83,9.19,14.49,94.0,21.1,19.27,35.16,3.43,22.51
114.34,0.25,0.70,9.10,14.49,94.0,21.1,19.86,34.68,0.99,24.93
114.38,0.24,1.08,9.13,14.49,94.0,21.1,19.27,34.68,-0.23,24.93
114.42,0.30,1.06,9.01,14.49,94.0,21.1,19.27,35.65,-1.45,24.93
114.46,0.31,0.75,9.22,14.49,94.0,21.1,19.39,35.16,-7.57,21.31
114.50,0.25,0.39,9.40,14.49,94.0,21.1,19.74,35.65,-3.90,23.72
114.54,0.19,0.31,9.08,14.49,94.0,21.1,19.27,35.40,-10.01,20.10
114.58,0.27,0.30,9.23,14.49,94.0,21.1,19.04,35.40,-7.57,22.51
114.62,0.17,0.53,9.21,14.49,94.0,21.1,19.51,34.21,-6.34,22.51
114.66,0.23,0.25,9.25,14.49,94.0,21.1,19.04,35.40,-10.01,17.68
114.70,0.29,-0.24,9.24,14.49,94.0,21.1,19.62,34.21,-7.57,22.51
114.74,0.30,0.13,9.17,14.49,94.0,21.1,19.39,34.92,-7.57,18.89
114.78,0.29,-0.09,9.26,14.49,94.0,21.1,19.15,35.16,-8.79,18.89
114.82,0.27,-0.20,9.21,14.49,94.0,21.1,18.92,33.52,-12.45,15.27
114.86,0.22,-0.06,9.20,14.49,94.0,21.1,19.15,34.92,-12.45,15.27
114.90,0.20,-0.37,9.16,14.49,94.0,21.1,19.04,35.40,-10.01,15.27
114.94,0.22,-0.48,9.16,14.49,94.0,21.1,19.51,35.16,-13.68,14.06
114.98,0.24,-0.64,9.16,14.49,94.0,21.1,19.15,35.40,-13.68,12.85
115.02,0.30,-0.74,9.17,14.49,94.0,21.1,19.15,34.68,-17.34,11.64
115.06,0.29,-0.66,9.17,14.49,94.0,21.1,19.62,34.21,-16.12,11.64
115.10,0.25,-0.80,9.15,14.49,94.0,21.1,19.15,33.98,-19.79,9.23
115.14,0.23,-0.92,9.16,14.49,94.0,21.1,19.15,34.92,-22.23,6.81
115.18,0.23,-1.04,9.11,14.49,94.0,21.1,19.27,34.68,-18.56,9.23
115.22,0.26,-1.25,9.18,14.49,94.0,21.1,19.15,35.16,-18.56,3.19
115.26,0.28,-1.08,9.10,14.49,94.0,21.1,19.27,35.16,-21.01,0.77
115.30,0.29,-1.03,8.99,14.49,94.0,21.1,19.04,35.16,-18.56,0.77
115.34,0.32,-1.52,9.18,14.49,94.0,21.1,19.62,34.68,-21.01,-4.06
115.38,0.34,-1.55,9.16,14.49,94.0,21.1,18.92,34.92,-21.01,-1.64
115.42,0.23,-1.58,9.05,14.49,94.0,21.1,19.39,34.68,-19.79,-4.06
115.46,0.25,-1.70,9.11,14.49,94.0,21.1,19.39,35.40,-21.01,-6.47
115.50,0.29,-1.46,9.00,14.49,94.0,21.1,19.27,35.65,-19.79,-6.47
115.54,0.30,-1.84,8.93,14.49,94.0,21.1,19.15,34.92,-23.45,-10.10
115.58,0.30,-1.75,9.04,14.49,94.0,21.1,19.27,34.92,-18.56,-8.89
115.62,0.29,-2.03,8.83,14.49,94.0,21.1,18.68,35.16,-19.79,-11.31
115.66,0.33,-2.21,8.95,14.49,94.0,21.1,19.51,35.16,-19.79,-13.72
115.70,0.34,-2.37,9.00,14.49,94.0,21.1,19.04,35.16,-17.34,-11.31
115.74,0.24,-2.19,8.82,14.49,94.0,21.1,19.39,34.92,-16.12,-12.51
115.78,0.21,-1.87,8.86,14.49,94.0,21.1,19.39,34.68,-16.12,-14.93
115.82,0.31,-2.23,8.95,14.49,94.0,21.1,18.80,35.40,-16.12,-17.34
115.86,0.29,-2.02,8.88,14.49,94.0,21.1,19.62,34.68,-13.68,-16.14
115.90,0.30,-2.59,9.00,14.49,94.0,21.1,19.04,35.40,-13.68,-18.55
115.94,0.31,-3.17,9.09,14.49,94.0,21.1,19.62,34.68,-12.45,-18.55
115.98,0.37,-2.81,8.95,14.49,94.0,21.1,19.15,35.40,-11.23,-19.76
116.02,0.45,-2.82,9.08,14.49,94.0,21.1,19.15,35.40,-8.79,-20.97
116.06,0.42,-2.72,8.94,14.49,94.0,21.1,19.27,35.16,-6.34,-18.55
116.10,0.30,-2.26,8.98,14.49,94.0,21.1,19.27,35.16,-7.57,-18.55
116.14,0.15,-2.19,8.86,14.49,94.0,21.1,19.15,35.40,-6.34,-20.97
116.18,0.23,-2.79,9.22,14.49,94.0,21.1,19.62,34.68,-7.57,-20.97
116.22,0.16,-3.00,9.04,14.49,94.0,21.1,19.04,35.40,-2.68,-18.55
116.26,0.23,-2.89,8.83,14.49,94.0,21.1,19.39,34.92,-3.90,-18.55
116.30,0.27,-2.75,9.00,14.49,94.0,21.1,19.27,35.16,-0.23,-18.55
116.34,0.39,-2.45,9.13,14.49,94.0,21.1,19.04,35.40,-2.68,-19.76
116.38,0.18,-2.45,8.92,14.49,94.0,21.1,19.39,34.68,-0.23,-17.34
116.42,0.41,-2.23,9.05,14.49,94.0,21.1,19.39,34.92,0.99,-18.55
116.46,0.34,-1.43,9.06,14.49,94.0,21.1,19.15,34.92,-3.90,-19.76
116.50,0.37,-2.01,9.26,14.49,94.0,21.1,19.15,34.92,-0.23,-20.97
116.54,0.36,-2.56,8.96,14.49,94.0,21.1,19.15,34.92,-0.23,-18.55
116.58,0.38,-2.00,9.22,14.49,94.0,21.1,19.04,34.92,2.21,-20.97
116.62,0.34,-2.10,8.92,14.49,94.0,21.1,19.15,35.16,3.43,-18.55
116.66,0.51,-2.50,9.23,14.49,94.0,21.1,19.27,34.92,4.66,-17.34
116.70,0.34,-1.36,9.14,14.49,94.0,21.1,19.15,35.16,4.66,-16.14
116.74,0.07,-1.30,8.91,14.49,94.0,21.1,19.39,34.44,5.88,-16.14
116.78,0.33,-1.13,9.15,14.49,94.0,21.1,19.27,34.92,5.88,-14.93
116.82,0.10,-0.67,9.00,14.49,94.0,21.1,19.27,35.16,7.10,-16.14
116.86,0.32,-1.39,9.20,14.49,94.0,21.1,19.15,34.68,4.66,-14.93
116.90,-0.00,-1.06,9.03,14.49,94.0,21.1,19.51,35.16,8.32,-14.93
116.94,0.49,-0.69,9.13,14.49,94.0,21.1,19.51,35.16,9.54,-14.93
116.98,0.34,-1.08,9.19,14.49,94.0,21.1,19.27,34.21,13.21,-12.51
117.02,0.37,-0.28,9.13,14.49,94.0,21.1,19.62,34.68,11.99,-14.93
117.06,0.18,-0.53,9.17,14.49,94.0,21.1,18.92,34.68,13.21,-10.10
117.10,0.19,-0.42,9.11,14.49,94.0,21.1,19.04,35.40,14.43,-6.47
117.14,0.29,-0.01,9.20,14.49,94.0,21.1,19.51,34.21,16.88,-8.89
117.18,0.06,-0.11,9.13,14.49,94.0,21.1,19.04,35.40,14.43,-11.31
117.22,0.74,-0.04,9.34,14.49,94.0,21.1,19.39,35.16,13.21,-7.68
117.26,0.29,0.38,9.11,14.49,94.0,21.1,18.68,36.14,18.10,-4.06
117.30,0.27,0.06,9.15,14.49,94.0,21.1,18.80,35.40,16.88,-5.27
117.34,0.24,0.54,9.12,14.49,94.0,21.1,19.39,35.40,16.88,-5.27
117.38,0.24,1.17,9.24,14.49,94.0,21.1,19.27,34.92,15.66,-0.43
117.42,0.35,0.74,9.26,14.49,94.0,21.1,19.04,35.40,20.54,0.77
117.46,0.08,0.74,9.34,14.49,94.0,21.1,19.04,34.44,20.54,0.77
117.50,0.49,0.79,9.16,14.49,94.0,21.1,19.27,35.16,20.54,0.77
117.54,0.10,0.76,9.08,14.49,94.0,21.1,19.62,35.16,19.32,4.40
117.58,0.30,1.46,8.95,14.49,94.0,21.1,19.15,34.68,21.77,3.19
117.62,0.32,0.99,9.35,14.49,94.0,21.1,19.15,34.92,20.54,6.81
117.66,0.31,1.59,9.07,14.49,94.0,21.1,19.51,35.16,24.21,5.60
117.70,0.28,1.87,8.86,14.49,94.0,21.1,19.27,35.16,22.99,8.02
117.74,0.39,1.12,9.08,14.49,94.0,21.1,19.27,35.40,26.65,9.23
117.78,0.39,1.55,9.21,14.49,94.0,21.1,19.15,34.68,21.77,9.23
117.82,0.34,1.56,9.30,14.49,94.0,21.1,19.62,34.68,24.21,10.44
117.86,0.36,1.56,9.11,14.49,94.0,21.1,19.39,34.68,24.21,12.85
117.90,0.22,1.62,9.10,14.49,94.0,21.1,18.92,34.92,20.54,10.44
117.94,0.21,1.62,9.21,14.49,94.0,21.1,19.39,34.92,18.10,12.85
117.98,0.22,1.80,9.16,14.49,94.0,21.1,19.15,34.68,19.32,10.44
118.02,0.17,1.52,9.11,14.49,94.0,21.1,19.27,35.16,16.88,15.27
118.06,0.20,1.34,9.13,14.49,94.0,21.1,19.15,34.92,11.99,14.06
118.10,0.20,1.24,9.20,14.49,94.0,21.1,19.04,35.40,16.88,15.27
118.14,0.22,1.53,9.19,14.49,94.0,21.1,19.39,34.92,13.21,17.68
118.18,0.30,1.42,9.34,14.49,94.0,21.1,19.39,35.16,11.99,17.68
118.22,0.24,1.50,9.08,14.49,94.0,21.1,19.04,36.14,13.21,21.31
118.26,0.23,1.32,9.02,14.49,94.0,21.1,19.39,34.68,11.99,21.31
118.30,0.25,1.14,9.08,14.49,94.0,21.1,19.15,34.68,3.43,20.10
118.34,0.29,1.15,9.05,14.49,94.0,21.1,19.15,35.40,7.10,20.10
118.38,0.26,1.23,9.11,14.49,94.0,21.1,19.27,34.44,4.66,22.51
118.42,0.26,0.87,9.32,14.49,94.0,21.1,18.92,34.92,2.21,21.31
118.46,0.28,0.88,9.28,14.49,94.0,21.1,19.27,35.16,2.21,22.51
118.50,0.28,0.70,9.39,14.49,94.0,21.1,18.80,35.40,-0.23,22.51
118.54,0.25,0.70,9.30,14.49,94.0,21.1,19.27,35.16,-3.90,22.51
118.58,0.28,0.59,9.36,14.49,94.0,21.1,18.80,33.98,-5.12,21.31
