Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
126.59,0.36,-1.74,8.97,22.23,95.0,23.7,19.74,44.97,,
160.2,0.19,1.13,9.42,22.24,95.0,23.7,20.09,46.04,,
160.24,0.37,0.99,9.46,22.24,95.0,23.7,20.44,43.28,,
160.28,0.15,1.24,9.09,22.24,95.0,23.7,20.56,44.62,,
160.32,-0.16,0.68,9.31,22.24,95.0,23.7,20.79,45.68,-12.652000000000001,-2.572
160.36,0.15,0.64,9.4,22.24,95.0,23.7,20.9,44.28,-23.162,-8.37
160.4,0.5,0.42,9.55,22.24,95.0,23.7,20.67,44.97,-20.716,-11.026
160.44,0.13,0.98,9.18,22.24,95.0,23.7,20.9,44.28,-19.982,-12.475999999999999
160.48,0.02,0.98,8.49,22.24,95.0,23.7,19.39,42.96,-18.759999999999998,-15.133999999999997
160.52,0.15,0.2,9.26,22.24,95.0,23.7,20.56,43.28,-17.782,-18.276
160.56,0.23,0.24,9.06,22.24,95.0,23.7,19.62,45.32,-16.07,-19.726
160.6,0.13,-0.6,9.3,22.24,95.0,23.7,19.62,44.97,-15.581999999999999,-20.21
160.64,0.02,-0.76,8.99,22.24,95.0,23.7,20.21,44.28,-14.36,-21.658
160.68,0.29,-0.69,9.2,22.24,95.0,23.7,19.39,44.97,-13.626,-23.589999999999996
160.72,0.21,-0.9,9.05,22.24,95.0,23.7,20.09,45.32,-11.426,-25.522
160.76,0.24,-0.69,9.07,22.24,95.0,23.7,20.56,44.62,-8.494,-27.453999999999997
160.8,0.17,-1.04,9.09,22.24,95.0,23.7,19.86,45.32,-7.0280000000000005,-30.110000000000003
160.84,0.53,-1.19,9.31,22.24,95.0,23.7,19.97,42.96,-5.316000000000001,-32.284
160.88,0.72,-1.87,9.76,22.24,95.0,23.7,19.86,45.32,-3.6059999999999994,-32.284
160.92,0.63,-1.99,9.09,22.24,95.0,23.7,19.86,44.62,-1.652,-32.766
160.96,0.38,-1.96,9.24,22.24,95.0,23.7,20.44,44.97,-1.162,-31.8
161.0,0.28,-1.85,9.12,22.24,95.0,23.7,20.44,44.28,2.5040000000000004,-31.318
161.04,0.2,-1.92,8.96,22.24,95.0,23.7,20.09,44.62,5.680000000000001,-29.386000000000003
161.08,0.52,-2.08,9.28,22.24,95.0,23.7,19.74,43.28,8.858,-28.662
161.12,0.37,-1.99,8.88,22.24,95.0,23.7,19.86,45.32,10.57,-26.972
161.16,0.18,-2.27,8.71,22.24,95.0,23.7,20.21,44.97,12.524000000000001,-26.006
161.2,0.48,-2.95,10.23,22.24,95.0,23.7,19.97,42.96,14.236,-23.108
161.24,0.46,-1.92,8.94,22.24,95.0,23.7,19.62,45.32,15.214000000000002,-20.933999999999997
161.28,0.55,-2.75,9.37,22.24,95.0,23.7,19.97,44.62,17.169999999999998,-17.552
161.32,0.25,-2.16,9.26,22.24,95.0,23.7,20.09,45.32,19.857999999999997,-14.412
161.36,0.34,-1.74,8.7,22.24,95.0,23.7,19.86,45.32,22.792,-12.48
161.4,0.21,-2.15,9.11,22.24,95.0,23.7,17.49,44.97,23.28,-9.58
161.44,0.27,-2.26,9.23,22.24,95.0,23.7,20.67,44.62,25.724,-5.955999999999999
161.48,0.32,-2.2,9.02,22.24,95.0,23.7,19.62,44.97,25.968,-2.09
161.52,0.29,-2.22,9.09,22.24,95.0,23.7,20.44,44.62,26.946000000000005,2.016
161.56,0.22,-1.88,8.95,22.24,95.0,23.7,19.51,44.97,26.701999999999998,6.124
161.6,0.22,-1.83,9.25,22.24,95.0,23.7,19.97,44.62,28.413999999999998,9.022
161.64,0.2,-1.68,8.88,22.24,95.0,23.7,20.09,44.62,28.660000000000004,11.92
161.68,0.13,-1.61,9.09,22.24,95.0,23.7,20.09,44.97,29.394,13.37
161.72,0.27,-1.33,8.94,22.24,95.0,23.7,19.86,45.32,28.416000000000004,14.338
161.76,0.41,-1.6,9.37,22.24,95.0,23.7,19.86,45.32,29.148000000000003,16.753999999999998
161.8,0.45,-1.33,9.03,22.24,95.0,23.7,19.86,43.94,27.926,18.446
161.84,0.36,-1.34,9.04,22.24,95.0,23.7,19.97,44.28,25.726,19.654
161.88,0.27,-1.06,9.11,22.24,95.0,23.7,19.74,43.28,23.77,21.586
161.92,0.04,-1.01,9.03,22.24,95.0,23.7,20.44,44.28,21.57,24.241999999999997
161.96,0.11,-0.94,9.05,22.24,95.0,23.7,19.51,44.28,18.148,26.415999999999997
162.0,0.03,-0.71,9.08,22.24,95.0,23.7,20.56,43.28,15.458000000000002,28.589999999999996
162.04,0.13,-0.49,9.05,22.24,95.0,23.7,19.97,44.97,13.502,30.522000000000002
162.08,0.12,-0.4,9.11,22.24,95.0,23.7,20.09,44.62,12.036,31.972
162.12,0.11,-0.42,9.12,22.24,95.0,23.7,20.56,44.62,10.081999999999999,32.938
162.16,0.07,-0.24,9.2,22.24,95.0,23.7,19.74,43.28,8.616,31.73
162.2,0.29,-0.02,9.27,22.24,95.0,23.7,20.67,44.28,6.662000000000001,30.764
162.24,0.38,-0.03,9.37,22.24,95.0,23.7,20.44,42.96,3.9739999999999993,29.074
162.28,0.51,0.23,9.16,22.24,95.0,23.7,20.56,44.62,1.7739999999999998,27.139999999999997
162.32,0.46,0.53,9.31,22.24,95.0,23.7,20.21,44.97,-1.6480000000000001,25.208
162.36,0.14,0.36,9.4,22.24,95.0,23.7,19.62,45.32,-4.0920000000000005,23.516
162.4,0.13,0.59,9.66,22.24,95.0,23.7,20.09,44.62,-6.782000000000001,22.79
162.44,0.31,0.98,8.9,22.24,95.0,23.7,20.09,44.97,-8.982,20.857999999999997
162.48,0.38,1.18,9.2,22.24,95.0,23.7,20.21,44.28,-12.648,20.375999999999998
162.52,0.14,1.02,9.11,22.24,95.0,23.7,21.59,44.62,-14.847999999999999,19.168
162.56,0.13,0.66,9.35,22.24,95.0,23.7,19.51,44.97,-18.27,18.201999999999998
162.6,0.18,1.36,9.25,22.24,95.0,23.7,20.21,45.32,-20.714,15.545999999999998
162.64,0.37,1.25,9.39,22.24,95.0,23.7,19.86,45.32,-21.692,13.612
162.68,0.24,1.07,9.15,22.24,95.0,23.7,20.09,44.62,-22.426,11.678
162.72,0.21,1.25,9.11,22.24,95.0,23.7,19.39,43.28,-22.426,8.538
162.76,0.18,1.07,9.34,22.24,95.0,23.7,20.09,44.62,-21.448,6.847999999999999
162.8,0.09,1.44,9.21,22.24,95.0,23.7,20.44,43.28,-20.958000000000002,5.156
162.84,0.27,1.45,9.24,22.24,95.0,23.7,19.62,44.97,-21.692,4.9159999999999995
162.88,0.23,1.56,9.27,22.24,95.0,23.7,21.59,44.28,-23.404000000000003,2.502
162.92,0.23,1.18,9.04,22.24,95.0,23.7,21.13,45.32,-23.404000000000003,1.294
162.96,0.37,1.11,8.77,22.24,95.0,23.7,19.97,44.97,-24.87,0.08599999999999994
163.0,0.06,1.04,8.98,22.24,95.0,23.7,20.56,43.61,-25.848000000000003,-1.362
163.04,-0.06,1.13,9.33,22.24,95.0,23.7,19.97,43.28,-25.357999999999997,-4.504
163.08,0.48,0.96,9.92,22.24,95.0,23.7,20.44,44.28,-24.136000000000003,-6.678
163.12,0.31,1.04,9.21,22.24,95.0,23.7,20.32,45.32,-23.158,-9.094
163.16,0.28,0.78,9.46,22.24,95.0,23.7,20.32,45.32,-19.982000000000003,-11.994
163.2,0.06,0.13,9.09,22.24,95.0,23.7,20.21,42.96,-17.05,-13.685999999999998
163.24,-0.18,-0.32,8.94,22.24,95.0,23.7,20.21,44.97,-16.072,-15.376
163.28,-0.1,-0.08,8.92,22.24,95.0,23.7,19.62,45.32,-14.36,-16.584
163.32,0.22,-0.36,9.08,22.24,95.0,23.7,19.62,44.97,-13.628,-17.308
163.36,0.48,-0.82,9.27,22.24,95.0,23.7,20.44,42.96,-12.894,-19.964
163.4,0.32,-0.94,9.09,22.24,95.0,23.7,19.39,44.97,-12.648,-23.104
163.44,0.08,-1.04,9.04,22.24,95.0,23.7,20.32,45.32,-10.203999999999999,-25.762
163.48,0.15,-0.78,9.13,22.24,95.0,23.7,22.4,44.28,-8.738,-28.419999999999998
163.52,0.18,-0.97,9.13,22.24,95.0,23.7,21.59,43.28,-7.272,-30.351999999999997
163.56,0.24,-1.1,9.12,22.24,95.0,23.7,20.56,43.94,-5.5600000000000005,-31.077999999999996
163.6,0.35,-1.81,9.12,22.24,95.0,23.7,19.97,45.32,-3.6059999999999994,-31.802
163.64,-0.04,-1.48,8.72,22.24,95.0,23.7,19.86,44.62,-1.652,-31.802
163.68,-0.09,-2.09,9.35,22.24,95.0,23.7,19.62,44.62,0.3040000000000001,-31.560000000000002
163.72,0.13,-1.77,9.05,22.24,95.0,23.7,20.67,43.94,2.2600000000000002,-31.077999999999996
163.76,0.11,-2.51,9.64,22.24,95.0,23.7,19.62,43.94,4.948,-29.869999999999997
163.8,0.39,-2.35,8.99,22.24,95.0,23.7,19.97,42.96,8.126000000000001,-27.214
163.84,0.08,-2.25,9.05,22.24,95.0,23.7,19.74,45.32,10.815999999999999,-25.04
163.88,0.15,-2.05,8.38,22.24,95.0,23.7,20.09,44.62,13.75,-22.142000000000003
163.92,0.17,-2.67,9.25,22.24,95.0,23.7,19.04,43.28,17.662,-20.209999999999997
163.96,0.42,-2.45,9.26,22.24,95.0,23.7,19.97,44.28,18.15,-17.07
164.0,0.29,-2.21,8.84,22.24,95.0,23.7,20.09,44.62,20.35,-14.895999999999997
164.04,0.07,-2.44,9.17,22.24,95.0,23.7,20.44,40.78,21.328,-11.029999999999998
164.08,0.11,-2.14,9.18,22.24,95.0,23.7,19.62,44.97,22.55,-7.889999999999999
164.12,-0.0,-2.38,9.35,22.24,95.0,23.7,20.9,44.28,22.304000000000002,-4.023999999999999
164.16,0.1,-2.08,9.06,22.24,95.0,23.7,20.21,42.96,24.26,-1.124
164.2,0.3,-1.85,8.87,22.24,95.0,23.7,20.21,43.28,24.748,2.016
164.24,0.31,-2.27,9.34,22.24,95.0,23.7,19.51,43.28,24.748,3.9480000000000004
164.28,0.24,-1.84,9.2,22.24,95.0,23.7,19.74,44.28,26.214,6.364
164.32,0.18,-1.52,8.85,22.24,95.0,23.7,19.86,43.94,27.682,8.054
164.36,0.32,-1.86,9.39,22.24,95.0,23.7,19.62,44.97,27.194,11.678
164.4,0.22,-1.67,9.46,22.24,95.0,23.7,20.21,43.28,26.95,14.819999999999999
164.44,0.22,-1.21,8.62,22.24,95.0,23.7,20.56,44.62,27.926,17.72
164.48,0.18,-1.46,9.29,22.24,95.0,23.7,20.44,44.28,25.726,20.136
164.52,0.16,-1.26,9.07,22.24,95.0,23.7,20.44,42.96,24.258,22.311999999999998
164.56,0.3,-1.27,9.29,22.24,95.0,23.7,19.86,44.97,22.79,23.278
164.6,0.28,-1.18,9.16,22.24,95.0,23.7,20.21,42.96,20.836000000000002,24.244
164.64,0.31,-0.77,9.15,22.24,95.0,23.7,20.32,45.32,19.126,25.45
164.68,0.3,-0.71,9.05,22.24,95.0,23.7,20.44,44.62,18.392000000000003,27.381999999999998
164.72,0.19,-0.63,9.12,22.24,95.0,23.7,19.62,43.28,17.169999999999998,28.830000000000002
164.76,0.21,-0.6,9.15,22.24,95.0,23.7,20.09,44.62,16.682,30.278
164.8,0.21,-0.57,9.2,22.24,95.0,23.7,20.44,44.28,14.235999999999999,30.759999999999998
164.84,0.32,-0.24,9.3,22.24,95.0,23.7,19.62,44.97,11.548,31.967999999999996
164.88,0.16,-0.19,9.16,22.24,95.0,23.7,20.32,44.97,8.126000000000001,30.76
164.92,0.24,-0.05,9.05,22.24,95.0,23.7,19.74,44.62,5.682,30.278000000000002
164.96,0.43,0.18,9.48,22.24,95.0,23.7,20.44,43.28,2.994,28.104000000000003
165.0,0.22,0.19,8.98,22.24,95.0,23.7,20.21,45.68,1.7720000000000002,26.413999999999998
165.04,0.17,0.28,9.09,22.24,95.0,23.7,19.62,44.62,-0.9179999999999999,23.516
165.08,0.56,0.32,9.03,22.24,95.0,23.7,20.44,44.28,-3.3620000000000005,21.826
165.12,0.27,0.65,9.52,22.24,95.0,23.7,20.09,44.62,-6.540000000000001,20.618000000000002
165.16,0.37,0.54,9.57,22.24,95.0,23.7,20.09,45.32,-8.986,19.17
165.2,0.27,0.9,9.38,22.24,95.0,23.7,19.86,45.32,-11.918000000000001,17.478
165.24,0.27,1.12,9.0,22.24,95.0,23.7,19.86,45.32,-13.872,15.786000000000001
165.28,0.25,1.63,9.24,22.24,95.0,23.7,19.39,46.04,-16.56,14.578
165.32,0.32,1.61,9.22,22.24,95.0,23.7,19.97,44.28,-19.247999999999998,12.404
165.36,0.25,0.46,9.47,22.24,95.0,23.7,20.09,44.62,-20.714,11.436
165.4,0.22,0.74,9.38,22.24,95.0,23.7,19.86,45.32,-21.692,10.228
165.44,0.08,0.78,9.11,22.24,95.0,23.7,19.86,45.32,-23.16,8.296
165.48,0.09,1.24,9.38,22.24,95.0,23.7,19.39,44.97,-22.916,6.122
165.52,0.23,1.55,9.27,22.24,95.0,23.7,20.21,43.28,-23.16,3.9479999999999995
165.56,0.24,1.35,9.14,22.24,95.0,23.7,20.44,44.28,-25.116,1.292
165.6,0.18,1.04,9.13,22.24,95.0,23.7,20.44,42.96,-26.338,-0.398
165.64,0.06,1.03,9.17,22.24,95.0,23.7,18.92,43.94,-25.848000000000003,-0.8800000000000001
165.68,0.0,1.29,9.1,22.24,95.0,23.7,20.21,42.96,-24.381999999999998,-2.5700000000000003
165.72,0.22,-0.24,9.76,22.24,95.0,23.7,20.56,42.0,-23.16,-3.2960000000000003
165.76,-0.07,0.59,9.71,22.24,95.0,23.7,20.67,45.32,-21.692,-3.7800000000000002
165.8,0.26,1.05,9.34,22.24,95.0,23.7,20.56,43.61,-20.714000000000002,-5.2299999999999995
165.84,0.54,0.72,9.5,22.24,95.0,23.7,19.97,44.62,-19.004,-7.646000000000001
165.88,0.26,0.56,9.37,22.24,95.0,23.7,20.67,44.62,-19.248,-9.096
165.92,0.32,-1.0,9.36,22.24,95.0,23.7,19.62,44.97,-18.026000000000003,-10.785999999999998
165.96,0.1,0.05,9.14,22.24,95.0,23.7,19.39,45.32,-15.825999999999999,-14.168000000000001
166.0,0.15,0.46,9.0,22.24,95.0,23.7,19.86,44.97,-13.872,-17.066
166.04,-0.32,0.14,8.92,22.24,95.0,23.7,18.92,45.32,-12.649999999999999,-19.966
166.08,-0.19,-0.52,8.86,22.24,95.0,23.7,20.56,45.32,-9.716000000000001,-22.624
166.12,0.14,-1.42,9.09,22.24,95.0,23.7,19.62,45.32,-9.228,-25.524
166.16,0.5,-1.67,9.42,22.24,95.0,23.7,21.02,44.62,-8.495999999999999,-27.214
166.2,1.15,-1.05,9.54,22.24,95.0,23.7,19.86,45.32,-7.274000000000001,-29.145999999999997
166.24,1.25,-1.4,9.56,22.24,95.0,23.7,20.09,45.32,-7.273999999999999,-29.869999999999997
166.28,0.32,-0.99,8.92,22.24,95.0,23.7,20.09,43.28,-6.542,-30.836000000000002
166.32,0.23,-1.77,8.91,22.24,95.0,23.7,19.62,44.97,-4.3420000000000005,-31.317999999999994
166.36,-0.0,-1.68,8.45,22.24,95.0,23.7,19.62,43.28,-1.408,-31.317999999999994
166.4,0.39,-2.4,9.69,22.24,95.0,23.7,19.74,43.28,1.77,-30.836000000000002
166.44,0.25,-2.17,9.08,22.24,95.0,23.7,20.44,42.96,4.9479999999999995,-30.594
166.48,0.04,-2.18,9.65,22.24,95.0,23.7,19.39,44.97,6.659999999999999,-29.144
166.52,0.33,-2.0,8.82,22.24,95.0,23.7,20.09,44.62,10.328,-27.454
166.56,0.13,-3.21,9.63,22.24,95.0,23.7,20.32,45.32,12.772,-26.004
166.6,0.52,-1.9,8.19,22.24,95.0,23.7,19.86,44.62,14.972,-22.864
166.64,0.41,-2.55,9.28,22.24,95.0,23.7,20.79,45.32,16.928,-19.0
166.68,0.27,-1.86,9.14,22.24,95.0,23.7,19.86,45.32,19.616,-17.068
166.72,0.45,-1.85,9.1,22.24,95.0,23.7,19.86,44.97,20.104,-14.168000000000001
166.76,0.18,-2.24,9.36,22.24,95.0,23.7,20.44,42.96,21.814,-11.27
166.8,0.16,-2.27,8.64,22.24,95.0,23.7,20.44,44.28,22.058,-8.611999999999998
166.84,-0.09,-2.21,8.96,22.24,95.0,23.7,20.21,45.32,23.524,-6.678
166.88,0.02,-1.93,9.08,22.24,95.0,23.7,19.62,45.32,24.502000000000002,-3.0540000000000003
166.92,0.28,-2.09,9.08,22.24,95.0,23.7,20.32,45.32,25.48,-0.15599999999999986
166.96,0.22,-1.64,9.07,22.24,95.0,23.7,20.9,44.97,24.504,3.95
167.0,0.36,-1.77,8.99,22.24,95.0,23.7,20.44,44.97,24.503999999999998,7.331999999999999
167.04,0.23,-1.76,9.26,22.24,95.0,23.7,20.09,44.28,25.238,11.196000000000002
167.08,0.25,-1.63,9.19,22.24,95.0,23.7,19.15,45.32,25.238,15.060000000000002
167.12,0.23,-1.69,9.28,22.24,95.0,23.7,19.97,43.28,25.482,16.992
167.16,0.29,-1.36,8.88,22.24,95.0,23.7,19.04,43.28,26.214,18.926000000000002
167.2,0.5,-1.13,8.96,22.24,95.0,23.7,20.44,44.62,26.948,21.582
167.24,0.41,-1.14,9.28,22.24,95.0,23.7,20.9,44.28,24.991999999999997,23.032
167.28,0.39,-1.16,9.17,22.24,95.0,23.7,20.21,43.28,23.77,23.516
167.32,0.18,-1.32,9.2,22.24,95.0,23.7,20.09,45.32,23.036,26.174
167.36,0.28,-0.97,9.13,22.24,95.0,23.7,19.74,43.28,21.326,27.380000000000003
167.4,0.17,-0.53,9.16,22.24,95.0,23.7,19.62,44.97,18.881999999999998,29.072000000000003
167.44,0.27,-0.31,9.11,22.24,95.0,23.7,20.67,44.62,16.438,30.762
167.48,0.18,-0.42,9.15,22.24,95.0,23.7,19.51,44.62,14.238,31.244
167.52,0.25,-0.49,9.17,22.24,95.0,23.7,20.79,44.62,11.062000000000001,31.728
167.56,0.18,-0.6,9.19,22.24,95.0,23.7,20.56,44.97,7.395999999999999,31.488
167.6,0.25,-0.12,9.14,22.24,95.0,23.7,20.09,45.32,4.462,29.556
167.64,0.46,0.32,9.22,22.24,95.0,23.7,20.56,43.28,3.2399999999999998,27.381999999999998
167.68,0.56,0.57,8.98,22.24,95.0,23.7,19.97,45.68,0.5519999999999999,27.382000000000005
167.72,0.32,0.51,9.08,22.24,95.0,23.7,20.44,42.96,-1.6480000000000001,24.723999999999997
167.76,0.2,0.55,8.58,22.24,95.0,23.7,21.02,43.28,-2.872,23.758
167.8,0.71,0.16,8.88,22.24,95.0,23.7,20.21,43.28,-5.072,23.032
167.84,0.18,1.08,9.03,22.24,95.0,23.7,20.21,44.97,-8.738000000000001,21.824
167.88,0.29,0.68,9.11,22.24,95.0,23.7,19.62,45.32,-11.916,19.892
167.92,0.24,1.42,9.2,22.24,95.0,23.7,20.67,43.28,-15.338,18.2
167.96,0.23,0.89,9.39,22.24,95.0,23.7,20.09,44.62,-18.026,17.232
168.0,0.25,1.31,9.31,22.24,95.0,23.7,19.62,45.32,-20.226000000000003,15.784
168.04,0.29,1.38,9.19,22.24,95.0,23.7,20.9,42.96,-20.96,15.059999999999999
168.08,0.3,1.07,9.15,22.24,95.0,23.7,19.39,46.04,-21.938,13.61
168.12,0.24,1.13,9.28,22.24,95.0,23.7,20.21,43.28,-22.184,13.128
168.16,0.22,1.3,9.02,22.24,95.0,23.7,19.86,44.97,-23.406,10.472
168.2,0.16,1.12,9.31,22.24,95.0,23.7,19.97,44.97,-23.894,7.813999999999998
168.24,0.28,1.16,9.4,22.24,95.0,23.7,21.71,45.32,-24.137999999999998,5.156
168.28,0.36,1.2,9.47,22.24,95.0,23.7,20.32,45.32,-23.894,2.742
168.32,0.14,1.01,9.19,22.24,95.0,23.7,20.79,42.96,-23.894,-0.15600000000000006
168.36,0.43,0.96,9.32,22.24,95.0,23.7,20.67,44.97,-23.894,-2.33
168.4,0.28,0.54,9.21,22.24,95.0,23.7,20.44,43.28,-22.428000000000004,-4.746
168.44,0.04,0.79,9.14,22.24,95.0,23.7,20.67,44.62,-22.918,-5.47
168.48,0.42,1.32,8.78,22.24,95.0,23.7,19.39,45.32,-21.206000000000003,-8.128
168.52,0.37,0.88,9.83,22.24,95.0,23.7,20.21,42.96,-19.494000000000003,-8.854
168.56,0.09,0.85,8.84,22.24,95.0,23.7,20.21,44.97,-18.516000000000002,-10.304
168.6,0.23,0.08,9.23,22.24,95.0,23.7,20.21,44.28,-18.76,-11.027999999999999
168.64,0.2,0.05,9.07,22.24,95.0,23.7,20.9,44.28,-17.538,-13.925999999999998
168.68,0.4,-0.22,9.14,22.24,95.0,23.7,20.56,44.62,-16.072000000000003,-14.892
168.72,0.29,-0.38,9.13,22.24,95.0,23.7,20.21,44.28,-15.584,-16.582
168.76,0.52,-0.5,9.22,22.24,95.0,23.7,20.32,44.62,-12.162,-18.998
168.8,0.3,-0.55,9.25,22.24,95.0,23.7,20.44,44.28,-10.940000000000001,-21.656
168.84,0.14,-0.83,8.97,22.24,95.0,23.7,21.36,42.96,-8.25,-23.348
168.88,0.05,-0.9,8.88,22.24,95.0,23.7,21.02,44.28,-7.516,-25.28
168.92,-0.35,-1.33,8.82,22.24,95.0,23.7,20.09,44.62,-4.826,-27.938
168.96,-0.32,-1.48,8.68,22.24,95.0,23.7,19.86,45.32,-4.582,-29.145999999999997
169.0,0.05,-1.25,8.58,22.24,95.0,23.7,19.86,45.32,-2.382,-30.112000000000002
169.04,0.02,-1.5,8.85,22.24,95.0,23.7,19.97,44.97,-1.65,-30.354000000000003
169.08,0.37,-1.99,8.85,22.24,95.0,23.7,20.56,43.28,1.0379999999999998,-30.838
169.12,-0.32,-2.18,8.85,22.24,95.0,23.7,20.44,44.62,2.992,-29.872000000000003
169.16,0.16,-2.09,9.1,22.24,95.0,23.7,20.32,45.32,6.414,-28.663999999999998
169.2,0.22,-1.84,9.15,22.24,95.0,23.7,20.44,42.96,9.592,-27.698
169.24,0.09,-2.63,8.97,22.24,95.0,23.7,20.09,44.28,12.282,-26.248
169.28,0.28,-2.25,8.62,22.24,95.0,23.7,20.56,44.28,13.260000000000002,-22.865999999999996
169.32,0.27,-2.14,9.35,22.24,95.0,23.7,19.86,45.32,15.459999999999999,-20.933999999999997
169.36,0.25,-2.96,9.47,22.24,95.0,23.7,20.56,44.62,16.926,-17.794
169.4,0.54,-2.19,8.73,22.24,95.0,23.7,19.86,45.32,19.614,-14.894
169.44,0.4,-2.16,8.61,22.24,95.0,23.7,19.86,45.32,22.302,-12.719999999999999
169.48,0.3,-1.76,9.02,22.24,95.0,23.7,20.44,43.28,25.48,-10.788
169.52,0.17,-2.13,8.95,22.24,95.0,23.7,19.97,44.62,26.214,-6.922
169.56,0.21,-2.07,9.03,22.24,95.0,23.7,20.44,44.28,27.192,-4.506
169.6,0.32,-2.28,9.39,22.24,95.0,23.7,19.97,44.62,27.926,-0.884
169.64,0.3,-1.82,8.95,22.24,95.0,23.7,19.62,45.32,27.192,3.464
169.68,0.22,-1.67,9.0,22.24,95.0,23.7,20.32,44.97,26.214,7.33
169.72,0.06,-1.74,9.09,22.24,95.0,23.7,19.97,44.97,25.48,10.228
169.76,0.37,-1.63,9.0,22.24,95.0,23.7,20.32,45.32,25.97,13.368
169.8,0.25,-1.53,9.13,22.24,95.0,23.7,19.39,45.32,25.48,15.059999999999999
169.84,0.29,-1.41,9.04,22.24,95.0,23.7,20.32,44.97,25.48,16.509999999999998
169.88,0.26,-1.35,9.06,22.24,95.0,23.7,20.09,45.32,25.724,17.476
169.92,0.21,-1.27,9.23,22.24,95.0,23.7,20.44,44.28,24.992,18.683999999999997
169.96,0.18,-1.21,9.18,22.24,95.0,23.7,21.13,43.28,23.28,21.342
170.0,0.28,-1.08,9.19,22.24,95.0,23.7,19.86,44.97,21.326,23.758
170.04,0.47,-0.86,9.24,22.24,95.0,23.7,19.39,44.97,20.594,25.208000000000002
170.08,0.44,-0.85,9.32,22.24,95.0,23.7,20.67,43.28,18.15,27.140000000000004
170.12,0.3,-0.61,9.2,22.24,95.0,23.7,20.21,43.28,17.172,29.556
170.16,0.26,-0.63,9.23,22.24,95.0,23.7,19.86,44.97,14.484,29.314
170.2,0.28,-0.58,9.16,22.24,95.0,23.7,19.74,42.96,12.284,29.314
170.24,0.3,-0.23,9.19,22.24,95.0,23.7,19.86,44.62,9.594,29.796
170.28,0.28,0.07,8.98,22.24,95.0,23.7,21.02,44.62,8.128,29.554000000000002
170.32,0.16,0.21,9.22,22.24,95.0,23.7,19.51,44.97,4.706000000000001,28.104000000000003
170.36,0.49,0.26,9.03,22.24,95.0,23.7,20.32,44.28,2.5060000000000007,27.862000000000002
170.4,0.77,0.14,9.31,22.24,95.0,23.7,19.74,44.62,-0.9159999999999993,27.377999999999997
170.44,0.65,0.6,9.53,22.24,95.0,23.7,20.44,43.94,-3.603999999999999,25.204
170.48,0.68,0.34,9.51,22.24,95.0,23.7,20.9,44.62,-8.004,23.997999999999998
170.52,0.76,0.9,9.07,22.24,95.0,23.7,20.21,43.28,-10.203999999999999,21.342
170.56,0.62,0.31,9.68,22.24,95.0,23.7,20.9,44.28,-13.382,19.41
170.6,0.22,1.49,9.06,22.24,95.0,23.7,20.09,43.94,-15.581999999999999,18.444
170.64,0.32,1.05,9.3,22.24,95.0,23.7,19.86,42.96,-17.782,18.444
170.68,0.3,1.51,9.28,22.24,95.0,23.7,20.9,43.28,-19.494,16.028
170.72,0.3,1.38,9.29,22.24,95.0,23.7,19.86,45.32,-20.472,14.336000000000002
170.76,0.27,1.05,9.16,22.24,95.0,23.7,20.44,44.28,-21.205999999999996,11.68
170.8,0.25,1.11,9.11,22.24,95.0,23.7,19.74,43.28,-21.696,8.297999999999998
170.84,0.29,1.21,9.22,22.24,95.0,23.7,18.45,44.97,-22.918,5.1579999999999995
170.88,0.28,1.38,9.3,22.24,95.0,23.7,19.86,45.32,-23.406,3.224
170.92,0.33,1.18,9.26,22.24,95.0,23.7,19.97,43.28,-25.362000000000002,1.7759999999999998
170.96,0.16,1.35,9.0,22.24,95.0,23.7,20.32,45.32,-25.605999999999995,0.568
171.0,0.12,1.29,9.17,22.24,95.0,23.7,17.13,45.32,-26.827999999999996,0.08399999999999998
171.04,0.13,1.0,9.13,22.24,95.0,23.7,20.09,44.62,-25.605999999999995,-0.882
171.08,0.28,1.15,9.51,22.24,95.0,23.7,19.86,45.32,-23.896,-2.33
171.12,0.46,0.43,9.19,22.24,95.0,23.7,20.56,43.61,-22.427999999999997,-4.022
171.16,0.29,0.68,9.47,22.24,95.0,23.7,20.56,44.28,-21.45,-4.748
171.2,0.42,0.59,9.1,22.24,95.0,23.7,19.62,45.32,-19.738,-6.438
171.24,0.43,0.61,9.18,22.24,95.0,23.7,19.74,44.28,-19.982,-8.370000000000001
171.28,0.56,0.43,9.2,22.24,95.0,23.7,20.21,45.32,-19.491999999999997,-10.785999999999998
171.32,0.74,-0.42,9.33,22.24,95.0,23.7,20.21,44.97,-18.759999999999998,-12.235999999999999
171.36,0.23,-0.39,9.19,22.24,95.0,23.7,19.86,45.32,-17.048,-15.857999999999999
171.4,0.36,-0.12,9.18,22.24,95.0,23.7,20.56,44.28,-15.338,-17.549999999999997
171.44,-0.11,-0.22,8.99,22.24,95.0,23.7,19.86,45.32,-13.382,-20.932
171.48,-0.32,-0.17,8.79,22.24,95.0,23.7,19.86,44.97,-12.894,-22.624
171.52,-0.09,-0.78,9.04,22.24,95.0,23.7,19.74,42.96,-10.45,-25.522
