Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
98.69,0.23,-0.77,9.13,22.32,95.0,23.3,20.32,42.32,-0.53,24.04
98.73,0.34,-0.79,9.26,22.32,95.0,23.3,19.86,41.38,-0.53,20.41
98.77,0.28,-0.95,9.18,22.32,95.0,23.3,21.13,39.90,-6.64,27.66
98.81,0.27,-1.31,9.31,22.32,95.0,23.3,20.44,41.08,-5.41,19.20
98.85,0.27,-1.10,9.11,22.32,95.0,23.3,20.32,41.38,-11.52,22.83
98.89,0.39,-1.14,9.03,22.32,95.0,23.3,20.79,41.38,-9.08,24.04
98.93,0.34,-1.53,9.28,22.32,95.0,23.3,19.86,41.08,-18.86,22.83
98.97,0.35,-1.35,8.90,22.32,95.0,23.3,20.44,39.90,-11.52,22.83
99.01,0.12,-1.49,9.05,22.32,95.0,23.3,21.25,40.19,-16.41,20.41
99.05,0.20,-1.67,9.13,22.32,95.0,23.3,20.32,41.38,-21.30,20.41
99.09,0.22,-1.82,9.11,22.32,95.0,23.3,20.90,39.33,-17.64,24.04
99.13,0.23,-2.44,9.30,22.32,95.0,23.3,20.09,39.62,-22.52,18.00
99.17,0.32,-2.29,9.30,22.32,95.0,23.3,20.79,41.08,-24.97,14.37
99.21,0.33,-2.12,9.26,22.32,95.0,23.3,21.02,39.90,-28.63,15.58
99.25,0.27,-2.26,9.16,22.32,95.0,23.3,19.97,41.38,-31.08,14.37
99.29,0.27,-2.04,8.84,22.32,95.0,23.3,19.39,39.62,-29.86,11.96
99.33,0.23,-1.79,8.92,22.32,95.0,23.3,20.44,40.19,-29.86,4.71
99.37,0.21,-2.23,9.22,22.32,95.0,23.3,21.02,39.62,-23.75,-0.12
99.41,0.28,-2.05,8.93,22.32,95.0,23.3,21.36,39.33,-24.97,-4.95
99.45,0.24,-2.27,9.09,22.32,95.0,23.3,20.44,38.50,-21.30,-7.37
99.49,0.19,-2.01,9.13,22.32,95.0,23.3,21.02,38.50,-24.97,-10.99
99.53,0.16,-2.39,9.05,22.32,95.0,23.3,21.94,40.19,-24.97,-6.16
99.57,0.20,-1.33,8.74,22.32,95.0,23.3,21.36,39.62,-17.64,-13.41
99.61,0.10,-1.49,8.92,22.32,95.0,23.3,20.90,39.33,-21.30,-12.20
99.65,0.28,-1.61,9.60,22.32,95.0,23.3,20.90,39.62,-22.52,-21.86
99.69,0.43,-1.71,9.32,22.32,95.0,23.3,21.02,40.19,-16.41,-25.49
99.73,0.53,-1.89,9.38,22.32,95.0,23.3,21.36,39.62,-11.52,-23.07
99.77,0.69,-1.45,9.31,22.32,95.0,23.3,20.21,39.90,-18.86,-23.07
99.81,0.80,-1.40,9.63,22.32,95.0,23.3,20.09,41.38,-12.75,-30.32
99.85,1.09,-0.98,9.40,22.32,95.0,23.3,20.32,41.38,-13.97,-32.73
99.89,0.55,-0.72,9.30,22.32,95.0,23.3,20.56,40.19,-13.97,-31.52
99.93,0.38,-0.47,9.22,22.32,95.0,23.3,21.59,39.33,-12.75,-32.73
99.97,-0.17,-0.38,8.95,22.32,95.0,23.3,20.67,39.90,-10.30,-29.11
100.01,0.20,-0.54,9.14,22.32,95.0,23.3,20.90,39.05,-2.97,-30.32
100.05,0.52,-0.03,9.26,22.32,95.0,23.3,21.02,39.05,-0.53,-32.73
100.09,0.71,-0.29,9.32,22.32,95.0,23.3,20.32,39.90,-6.64,-29.11
100.13,0.38,-0.00,9.43,22.32,95.0,23.3,20.90,39.62,-4.19,-32.73
100.17,-0.30,0.03,9.01,22.32,95.0,23.3,20.21,39.90,-4.19,-26.69
100.21,-0.06,0.44,9.15,22.32,95.0,23.3,21.36,38.50,3.14,-32.73
100.25,0.16,1.03,8.98,22.32,95.0,23.3,18.56,39.62,5.59,-27.90
100.29,0.03,0.91,9.48,22.32,95.0,23.3,20.32,41.08,-0.53,-26.69
100.33,-0.13,0.69,9.07,22.32,95.0,23.3,20.90,39.62,10.47,-26.69
100.37,0.20,0.58,9.15,22.32,95.0,23.3,20.79,40.19,10.47,-26.69
100.41,-0.07,1.09,8.97,22.32,95.0,23.3,20.79,40.19,6.81,-21.86
100.45,0.23,1.22,9.24,22.32,95.0,23.3,20.90,39.33,12.92,-17.03
100.49,0.06,1.06,9.33,22.32,95.0,23.3,20.32,41.08,15.36,-17.03
100.53,0.14,0.73,9.37,22.32,95.0,23.3,22.28,39.33,19.03,-12.20
100.57,0.11,0.99,9.27,22.32,95.0,23.3,20.32,41.08,15.36,-10.99
100.61,0.36,0.91,8.99,22.32,95.0,23.3,21.36,40.49,20.25,-7.37
100.65,0.34,0.92,9.33,22.32,95.0,23.3,19.86,40.19,19.03,-8.58
100.69,0.28,0.70,9.25,22.32,95.0,23.3,20.90,38.77,26.36,-8.58
100.73,0.10,0.96,9.30,22.32,95.0,23.3,20.90,39.62,27.58,-3.74
100.77,0.24,0.93,9.30,22.32,95.0,23.3,21.36,39.33,26.36,-2.54
100.81,0.19,0.82,9.30,22.32,95.0,23.3,20.56,39.33,23.92,7.13
100.85,0.28,0.72,9.25,22.32,95.0,23.3,20.44,39.90,27.58,5.92
100.89,0.20,0.54,9.17,22.32,95.0,23.3,20.32,41.08,20.25,9.54
100.93,0.16,0.92,8.89,22.32,95.0,23.3,20.67,39.05,30.03,9.54
100.97,0.23,0.14,9.55,22.32,95.0,23.3,20.21,41.08,21.47,13.17
101.01,0.30,0.75,8.78,22.32,95.0,23.3,20.21,39.90,20.25,18.00
101.05,0.36,0.22,9.17,22.32,95.0,23.3,20.32,39.90,19.03,19.20
101.09,0.36,-0.37,9.60,22.32,95.0,23.3,20.56,41.38,17.81,15.58
101.13,0.35,-0.03,9.27,22.32,95.0,23.3,20.21,39.90,17.81,22.83
101.17,0.39,-0.27,9.32,22.32,95.0,23.3,22.17,39.62,15.36,18.00
101.21,0.36,-0.42,9.17,22.32,95.0,23.3,20.44,39.90,16.58,21.62
101.25,0.33,-0.35,9.24,22.32,95.0,23.3,19.74,40.19,9.25,26.45
101.29,0.22,-0.46,9.20,22.32,95.0,23.3,21.36,40.49,12.92,26.45
101.33,0.22,-0.82,9.22,22.32,95.0,23.3,20.44,39.90,10.47,24.04
101.37,0.26,-0.75,9.18,22.32,95.0,23.3,21.36,38.50,4.36,20.41
101.41,0.22,-0.81,9.20,22.32,95.0,23.3,20.32,41.38,-1.75,24.04
101.45,0.25,-0.76,9.06,22.32,95.0,23.3,20.21,39.90,-5.41,27.66
101.49,0.22,-1.09,9.17,22.32,95.0,23.3,20.56,39.33,-4.19,27.66
101.53,0.27,-1.55,9.35,22.32,95.0,23.3,20.21,39.90,-11.52,26.45
101.57,0.30,-1.41,9.15,22.32,95.0,23.3,20.90,39.33,-9.08,26.45
101.61,0.27,-1.61,9.22,22.32,95.0,23.3,20.44,39.90,-9.08,19.20
101.65,0.20,-1.18,9.08,22.32,95.0,23.3,20.67,40.19,-11.52,18.00
101.69,0.34,-1.46,8.81,22.32,95.0,23.3,20.21,41.08,-21.30,21.62
101.73,0.23,-1.78,9.25,22.32,95.0,23.3,20.90,39.33,-17.64,22.83
101.77,0.28,-1.87,9.09,22.32,95.0,23.3,20.21,41.08,-24.97,20.41
101.81,0.17,-2.18,9.19,22.32,95.0,23.3,20.90,39.62,-20.08,20.41
101.85,0.23,-2.26,9.31,22.32,95.0,23.3,21.25,39.62,-22.52,15.58
101.89,0.24,-2.35,9.21,22.32,95.0,23.3,20.67,39.05,-23.75,15.58
101.93,0.25,-2.32,9.03,22.32,95.0,23.3,20.09,39.05,-27.41,16.79
101.97,0.24,-2.29,9.31,22.32,95.0,23.3,20.67,39.62,-24.97,5.92
102.01,0.27,-2.46,9.36,22.32,95.0,23.3,20.79,39.62,-29.86,4.71
102.05,0.28,-2.10,9.14,22.32,95.0,23.3,20.56,38.77,-26.19,-0.12
102.09,0.38,-2.21,9.17,22.32,95.0,23.3,20.90,38.50,-22.52,-3.74
102.13,0.35,-1.96,9.00,22.32,95.0,23.3,22.85,41.38,-21.30,-4.95
102.17,0.54,-2.13,9.07,22.32,95.0,23.3,20.79,39.62,-22.52,-10.99
102.21,0.08,-2.59,9.25,22.32,95.0,23.3,20.21,40.49,-26.19,-6.16
102.25,0.24,-1.92,9.24,22.32,95.0,23.3,20.21,41.08,-26.19,-10.99
102.29,0.38,-1.12,8.91,22.32,95.0,23.3,20.21,39.33,-23.75,-10.99
102.33,0.22,-1.90,9.23,22.32,95.0,23.3,20.56,39.33,-16.41,-15.82
102.37,0.23,-1.45,8.94,22.32,95.0,23.3,20.32,41.08,-21.30,-19.45
102.41,-0.24,-1.84,8.91,22.32,95.0,23.3,20.79,39.90,-20.08,-20.65
102.45,-0.36,-1.64,8.93,22.32,95.0,23.3,20.67,40.19,-11.52,-30.32
102.49,-0.39,-1.50,8.99,22.32,95.0,23.3,20.56,39.90,-12.75,-23.07
102.53,-0.32,0.12,8.58,22.32,95.0,23.3,21.02,40.78,-12.75,-33.94
102.57,-0.12,-1.16,9.03,22.32,95.0,23.3,20.44,39.90,-9.08,-31.52
102.61,0.23,-0.75,9.12,22.32,95.0,23.3,20.90,41.08,-10.30,-31.52
102.65,0.41,-0.63,9.23,22.32,95.0,23.3,20.32,40.19,-11.52,-31.52
102.69,-0.03,-0.78,9.10,22.32,95.0,23.3,21.02,39.90,-2.97,-35.15
102.73,0.22,0.13,9.16,22.32,95.0,23.3,20.90,39.05,-1.75,-30.32
102.77,0.12,0.19,9.08,22.32,95.0,23.3,20.21,38.23,-1.75,-29.11
102.81,0.49,0.87,9.22,22.32,95.0,23.3,21.13,39.90,-5.41,-27.90
102.85,0.10,0.13,9.31,22.32,95.0,23.3,21.02,40.19,1.92,-33.94
102.89,-0.31,0.37,9.10,22.32,95.0,23.3,20.32,41.38,-0.53,-31.52
102.93,-0.40,0.65,8.99,22.32,95.0,23.3,20.79,40.19,3.14,-31.52
102.97,-0.37,1.01,9.11,22.32,95.0,23.3,20.79,41.08,8.03,-29.11
103.01,0.09,1.19,9.11,22.32,95.0,23.3,20.09,41.38,4.36,-27.90
103.05,-0.17,0.87,9.33,22.32,95.0,23.3,20.09,41.08,4.36,-25.49
103.09,0.20,0.85,9.06,22.32,95.0,23.3,21.02,39.62,12.92,-21.86
103.13,0.08,0.88,9.06,22.32,95.0,23.3,22.85,40.19,14.14,-21.86
103.17,0.07,1.20,9.36,22.32,95.0,23.3,20.44,38.23,12.92,-18.24
103.21,0.24,1.05,9.20,22.32,95.0,23.3,20.21,41.08,12.92,-14.61
103.25,0.13,0.96,9.46,22.32,95.0,23.3,20.32,41.38,12.92,-10.99
103.29,0.15,1.18,9.09,22.32,95.0,23.3,20.56,41.08,16.58,-4.95
103.33,0.04,0.83,9.25,22.32,95.0,23.3,20.21,40.19,16.58,-3.74
103.37,0.20,0.99,9.11,22.32,95.0,23.3,21.02,39.90,25.14,-7.37
103.41,0.26,0.84,9.48,22.32,95.0,23.3,20.21,39.90,20.25,1.09
103.45,0.21,0.91,9.28,22.32,95.0,23.3,20.32,42.96,26.36,-2.54
103.49,0.22,0.83,9.44,22.32,95.0,23.3,17.97,41.38,22.70,-0.12
103.53,0.22,0.74,9.27,22.32,95.0,23.3,21.13,39.33,27.58,1.09
103.57,0.26,0.61,9.14,22.32,95.0,23.3,20.32,41.38,21.47,5.92
103.61,0.14,0.47,9.18,22.32,95.0,23.3,20.21,39.90,22.70,10.75
103.65,0.36,0.44,9.35,22.32,95.0,23.3,20.56,37.16,28.81,8.33
103.69,0.12,0.48,8.90,22.32,95.0,23.3,20.90,39.62,23.92,9.54
103.73,0.16,0.20,9.15,22.32,95.0,23.3,20.79,41.08,26.36,13.17
103.77,0.13,0.22,8.93,22.32,95.0,23.3,21.36,39.62,26.36,15.58
103.81,0.17,-0.30,9.40,22.32,95.0,23.3,20.67,40.19,22.70,15.58
103.85,0.22,0.09,9.11,22.32,95.0,23.3,20.56,39.33,17.81,24.04
103.89,0.33,-0.21,9.20,22.32,95.0,23.3,20.44,39.33,17.81,25.24
103.93,0.34,-0.38,9.30,22.32,95.0,23.3,20.67,38.50,14.14,24.04
103.97,0.28,-0.44,9.10,22.32,95.0,23.3,20.90,41.08,10.47,26.45
104.01,0.23,-0.83,9.22,22.32,95.0,23.3,21.13,39.33,6.81,20.41
104.05,0.20,-0.69,9.17,22.32,95.0,23.3,20.32,40.19,-0.53,22.83
104.09,0.19,-0.82,9.22,22.32,95.0,23.3,20.67,39.62,-0.53,22.83
104.13,0.29,-0.88,9.11,22.32,95.0,23.3,20.79,40.19,0.70,20.41
104.17,0.13,-0.85,8.96,22.32,95.0,23.3,20.44,39.33,-6.64,27.66
104.21,0.21,-1.20,9.19,22.32,95.0,23.3,22.63,40.78,-2.97,26.45
104.25,0.12,-1.45,9.14,22.32,95.0,23.3,20.44,38.50,-12.75,21.62
104.29,0.31,-1.25,9.02,22.32,95.0,23.3,19.51,39.62,-12.75,20.41
104.33,0.24,-1.57,9.17,22.32,95.0,23.3,20.90,38.23,-11.52,19.20
104.37,0.28,-1.49,9.23,22.32,95.0,23.3,20.44,39.90,-12.75,21.62
104.41,0.19,-1.67,9.07,22.32,95.0,23.3,20.56,40.78,-23.75,24.04
104.45,0.25,-1.88,9.31,22.32,95.0,23.3,20.90,38.23,-16.41,19.20
104.49,0.19,-1.59,8.97,22.32,95.0,23.3,21.25,40.78,-20.08,14.37
104.53,0.22,-2.07,9.21,22.32,95.0,23.3,19.27,39.90,-23.75,21.62
104.57,0.15,-2.37,9.22,22.32,95.0,23.3,20.79,41.38,-21.30,19.20
104.61,0.24,-2.49,8.97,22.32,95.0,23.3,20.21,41.08,-29.86,13.17
104.65,0.19,-2.23,8.97,22.32,95.0,23.3,21.13,41.08,-29.86,11.96
104.69,0.14,-2.34,9.16,22.32,95.0,23.3,21.82,40.49,-31.08,10.75
104.73,0.25,-2.37,9.39,22.32,95.0,23.3,20.67,40.49,-24.97,-0.12
104.77,0.23,-1.87,9.12,22.32,95.0,23.3,20.90,39.62,-22.52,-3.74
104.81,0.31,-2.27,9.18,22.32,95.0,23.3,20.67,39.90,-29.86,-2.54
104.85,0.15,-2.17,9.09,22.32,95.0,23.3,20.56,41.08,-28.63,-7.37
104.89,0.42,-2.16,9.07,22.32,95.0,23.3,21.02,39.33,-21.30,-8.58
104.93,0.14,-2.17,9.17,22.32,95.0,23.3,21.02,40.19,-18.86,-15.82
104.97,0.43,-0.91,8.99,22.32,95.0,23.3,21.02,39.62,-17.64,-14.61
105.01,0.21,-1.82,9.11,22.32,95.0,23.3,21.25,40.19,-16.41,-20.65
105.05,0.57,-2.19,9.38,22.32,95.0,23.3,20.79,41.38,-13.97,-19.45
105.09,0.43,-2.10,9.59,22.32,95.0,23.3,21.02,39.33,-13.97,-19.45
105.13,0.31,-1.76,9.10,22.32,95.0,23.3,20.21,39.90,-16.41,-20.65
105.17,0.38,-1.53,9.68,22.32,95.0,23.3,20.79,41.38,-11.52,-25.49
105.21,0.57,-0.69,9.01,22.32,95.0,23.3,20.56,39.62,-12.75,-31.52
105.25,0.05,-0.74,8.99,22.32,95.0,23.3,20.32,41.38,-13.97,-31.52
105.29,0.01,-0.36,8.90,22.32,95.0,23.3,20.67,39.62,-11.52,-31.52
105.33,-0.37,-0.84,8.92,22.32,95.0,23.3,20.21,40.19,-12.75,-32.73
105.37,0.15,-0.71,9.07,22.32,95.0,23.3,20.90,39.33,-1.75,-33.94
105.41,-0.41,-0.28,8.90,22.32,95.0,23.3,20.56,39.90,-9.08,-29.11
105.45,0.06,0.00,9.33,22.32,95.0,23.3,20.32,39.90,-6.64,-35.15
105.49,-0.25,0.29,8.92,22.32,95.0,23.3,21.36,39.33,-1.75,-35.15
105.53,0.53,0.28,9.46,22.32,95.0,23.3,20.32,41.38,-4.19,-31.52
105.57,0.26,0.74,9.22,22.32,95.0,23.3,21.02,39.62,3.14,-27.90
105.61,0.14,0.38,9.06,22.32,95.0,23.3,20.21,41.08,-1.75,-29.11
105.65,-0.13,0.78,8.75,22.32,95.0,23.3,19.86,41.38,0.70,-30.32
105.69,0.15,0.63,9.33,22.32,95.0,23.3,20.79,41.08,6.81,-30.32
105.73,0.18,1.18,9.36,22.32,95.0,23.3,20.56,39.33,5.59,-19.45
105.77,-0.09,0.73,9.25,22.32,95.0,23.3,21.36,39.33,9.25,-25.49
105.81,0.22,0.79,9.39,22.32,95.0,23.3,20.79,40.19,14.14,-21.86
105.85,0.18,0.59,9.23,22.32,95.0,23.3,20.67,41.38,12.92,-15.82
105.89,0.22,0.93,9.30,22.32,95.0,23.3,20.44,39.33,16.58,-10.99
105.93,0.08,1.27,9.30,22.32,95.0,23.3,20.67,39.90,19.03,-12.20
105.97,0.21,1.33,9.08,22.32,95.0,23.3,20.56,41.38,17.81,-9.78
106.01,0.25,0.83,9.23,22.32,95.0,23.3,20.32,39.62,16.58,-6.16
106.05,0.25,0.60,9.44,22.32,95.0,23.3,21.02,39.33,25.14,-7.37
106.09,0.20,0.94,9.19,22.32,95.0,23.3,20.67,39.33,25.14,-0.12
106.13,0.23,0.90,9.35,22.32,95.0,23.3,20.90,39.33,22.70,3.50
106.17,0.26,1.04,9.28,22.32,95.0,23.3,20.79,40.19,23.92,-1.33
106.21,0.23,0.92,9.11,22.32,95.0,23.3,21.02,40.19,27.58,1.09
106.25,0.19,0.55,9.18,22.32,95.0,23.3,20.32,41.38,23.92,2.29
106.29,0.40,0.52,9.09,22.32,95.0,23.3,21.02,40.19,26.36,5.92
106.33,0.22,0.72,8.80,22.32,95.0,23.3,21.02,38.77,23.92,8.33
106.37,0.22,-0.38,9.93,22.32,95.0,23.3,20.79,41.38,27.58,13.17
106.41,0.24,0.54,8.72,22.32,95.0,23.3,20.44,39.33,22.70,18.00
106.45,0.06,-0.24,9.39,22.32,95.0,23.3,20.79,41.38,26.36,16.79
106.49,0.11,0.25,9.00,22.32,95.0,23.3,21.36,39.62,23.92,16.79
106.53,0.18,-0.05,9.11,22.32,95.0,23.3,20.90,39.62,19.03,16.79
106.57,0.32,-0.27,9.11,22.32,95.0,23.3,20.67,41.08,16.58,22.83
106.61,0.34,-0.20,9.30,22.32,95.0,23.3,20.44,39.62,14.14,22.83
106.65,0.23,-0.45,9.13,22.32,95.0,23.3,20.90,39.62,12.92,21.62
106.69,0.26,-0.75,9.22,22.32,95.0,23.3,20.21,40.19,10.47,24.04
106.73,0.25,-0.78,9.19,22.32,95.0,23.3,20.56,39.05,3.14,28.87
106.77,0.34,-0.76,9.15,22.32,95.0,23.3,20.79,41.38,5.59,25.24
106.81,0.31,-0.66,9.22,22.32,95.0,23.3,19.86,41.08,-5.41,25.24
106.85,0.15,-0.98,9.05,22.32,95.0,23.3,20.32,39.90,-5.41,27.66
106.89,0.21,-1.56,9.43,22.32,95.0,23.3,20.67,41.08,-9.08,25.24
106.93,0.23,-1.01,8.77,22.32,95.0,23.3,20.56,39.90,-9.08,28.87
106.97,0.24,-1.16,8.88,22.32,95.0,23.3,20.90,39.33,-9.08,25.24
107.01,0.24,-1.64,9.32,22.32,95.0,23.3,20.32,41.08,-18.86,20.41
107.05,0.20,-1.61,9.05,22.32,95.0,23.3,20.67,41.38,-12.75,21.62
107.09,0.30,-1.74,9.05,22.32,95.0,23.3,21.02,39.62,-15.19,18.00
107.13,0.17,-1.65,9.21,22.32,95.0,23.3,20.90,39.62,-21.30,18.00
107.17,0.30,-1.91,9.07,22.32,95.0,23.3,20.90,39.33,-22.52,24.04
107.21,0.21,-2.27,9.19,22.32,95.0,23.3,20.79,41.08,-23.75,16.79
107.25,0.22,-2.18,9.07,22.32,95.0,23.3,20.56,40.19,-24.97,18.00
107.29,0.32,-2.18,9.14,22.32,95.0,23.3,19.97,40.19,-23.75,14.37
107.33,0.36,-2.32,9.20,22.32,95.0,23.3,20.90,41.08,-28.63,9.54
107.37,0.31,-2.50,9.27,22.32,95.0,23.3,21.36,40.49,-22.52,7.13
107.41,0.42,-2.60,9.34,22.32,95.0,23.3,20.90,39.90,-23.75,1.09
107.45,0.29,-2.11,9.03,22.32,95.0,23.3,19.97,39.90,-22.52,-0.12
107.49,0.42,-2.14,9.04,22.32,95.0,23.3,21.02,40.19,-22.52,-6.16
107.53,0.27,-2.10,9.11,22.32,95.0,23.3,20.56,39.33,-28.63,-2.54
107.57,0.38,-2.34,8.91,22.32,95.0,23.3,23.42,39.33,-22.52,-7.37
107.61,0.29,-1.77,9.00,22.32,95.0,23.3,19.86,41.38,-27.41,-12.20
107.65,0.00,-1.81,9.33,22.32,95.0,23.3,20.21,39.90,-24.97,-12.20
107.69,0.25,-1.07,9.07,22.32,95.0,23.3,20.79,41.08,-18.86,-20.65
107.73,0.18,-1.64,9.14,22.32,95.0,23.3,20.09,41.38,-16.41,-23.07
107.77,-0.15,-1.91,9.13,22.32,95.0,23.3,21.02,39.62,-15.19,-24.28
107.81,-0.21,-1.76,9.12,22.32,95.0,23.3,21.02,41.38,-16.41,-26.69
107.85,0.00,-1.72,8.78,22.32,95.0,23.3,21.36,40.78,-13.97,-25.49
107.89,0.20,-0.63,9.12,22.32,95.0,23.3,20.67,41.08,-12.75,-31.52
107.93,0.03,-0.59,9.03,22.32,95.0,23.3,20.44,38.23,-7.86,-27.90
107.97,0.18,-0.49,9.08,22.32,95.0,23.3,21.36,38.50,-7.86,-31.52
108.01,0.36,-0.79,9.29,22.32,95.0,23.3,20.32,42.63,-5.41,-36.36
108.05,0.26,-0.59,9.23,22.32,95.0,23.3,20.56,39.62,-1.75,-32.73
108.09,0.44,-0.23,9.32,22.32,95.0,23.3,20.79,40.19,-2.97,-35.15
108.13,0.89,0.13,9.36,22.32,95.0,23.3,21.02,39.62,0.70,-32.73
108.17,0.13,0.14,9.11,22.32,95.0,23.3,20.21,41.08,-5.41,-30.32
108.21,0.16,0.29,9.07,22.32,95.0,23.3,20.67,41.08,3.14,-33.94
108.25,0.71,0.71,9.25,22.32,95.0,23.3,20.90,39.33,3.14,-27.90
108.29,0.87,0.61,9.71,22.32,95.0,23.3,20.90,38.50,4.36,-31.52
108.33,0.62,0.52,9.85,22.32,95.0,23.3,20.90,39.62,6.81,-26.69
108.37,0.61,0.59,9.57,22.32,95.0,23.3,20.90,39.33,3.14,-21.86
108.41,0.45,0.94,9.33,22.32,95.0,23.3,20.32,41.38,4.36,-27.90
108.45,0.62,0.96,9.38,22.32,95.0,23.3,20.90,37.16,9.25,-26.69
108.49,0.47,1.30,9.28,22.32,95.0,23.3,19.51,39.62,9.25,-21.86
108.53,0.44,1.07,9.46,22.32,95.0,23.3,21.82,39.33,10.47,-17.03
108.57,0.34,0.95,9.39,22.32,95.0,23.3,21.02,39.62,14.14,-17.03
108.61,0.45,1.17,9.05,22.32,95.0,23.3,20.44,39.62,12.92,-12.20
108.65,0.27,1.30,9.25,22.32,95.0,23.3,20.56,40.19,17.81,-8.58
108.69,0.25,1.00,9.31,22.32,95.0,23.3,18.56,41.08,15.36,-6.16
108.73,0.17,0.74,9.17,22.32,95.0,23.3,20.90,39.05,25.14,-4.95
108.77,0.26,0.86,9.29,22.32,95.0,23.3,21.02,38.77,23.92,-6.16
108.81,0.14,0.95,9.34,22.32,95.0,23.3,21.36,39.62,27.58,-3.74
108.85,0.28,1.02,9.36,22.32,95.0,23.3,19.62,39.90,27.58,2.29
108.89,0.24,0.94,9.16,22.32,95.0,23.3,21.71,40.19,25.14,7.13
108.93,0.18,0.77,9.14,22.32,95.0,23.3,21.02,39.33,28.81,5.92
108.97,0.25,0.51,9.19,22.32,95.0,23.3,20.67,41.08,21.47,7.13
109.01,0.22,0.20,9.38,22.32,95.0,23.3,21.13,39.62,28.81,8.33
109.05,0.27,0.87,8.95,22.32,95.0,23.3,20.79,41.08,27.58,9.54
109.09,0.25,0.53,9.24,22.32,95.0,23.3,20.44,39.33,21.47,19.20
109.13,0.31,0.26,9.00,22.32,95.0,23.3,19.86,39.90,19.03,19.20
109.17,0.23,-0.26,9.63,22.32,95.0,23.3,20.32,41.38,17.81,14.37
109.21,0.22,-0.04,9.22,22.32,95.0,23.3,20.32,41.38,20.25,16.79
109.25,0.23,-0.14,9.16,22.32,95.0,23.3,20.67,41.38,15.36,18.00
109.29,0.28,-0.33,9.25,22.32,95.0,23.3,20.56,41.38,10.47,22.83
109.33,0.21,-0.47,9.20,22.32,95.0,23.3,21.02,39.33,15.36,21.62
109.37,0.22,-0.54,9.16,22.32,95.0,23.3,20.90,40.49,11.70,24.04
109.41,0.20,-0.61,9.15,22.32,95.0,23.3,20.90,39.33,9.25,21.62
109.45,0.25,-0.74,9.18,22.32,95.0,23.3,19.86,39.90,-0.53,27.66
109.49,0.27,-0.75,9.06,22.32,95.0,23.3,20.21,41.08,-2.97,22.83
109.53,0.25,-1.31,9.44,22.32,95.0,23.3,20.21,39.90,-5.41,28.87
109.57,0.22,-0.86,8.81,22.32,95.0,23.3,19.86,41.08,-9.08,24.04
109.61,0.19,-1.47,9.19,22.32,95.0,23.3,20.79,41.38,-4.19,24.04
109.65,0.24,-1.53,9.22,22.32,95.0,23.3,20.90,39.33,-9.08,26.45
109.69,0.28,-1.24,8.95,22.32,95.0,23.3,20.32,41.38,-15.19,20.41
109.73,0.40,-1.27,8.98,22.32,95.0,23.3,20.90,39.33,-13.97,25.24
109.77,0.20,-1.39,8.89,22.32,95.0,23.3,20.32,41.08,-21.30,20.41
109.81,0.06,-1.81,9.30,22.32,95.0,23.3,20.32,40.19,-18.86,18.00
109.85,0.22,-1.94,9.03,22.32,95.0,23.3,21.02,40.19,-18.86,16.79
109.89,0.34,-2.21,9.28,22.32,95.0,23.3,20.21,39.90,-22.52,22.83
109.93,0.45,-1.64,8.63,22.32,95.0,23.3,20.44,39.33,-20.08,21.62
109.97,0.43,-2.08,9.13,22.32,95.0,23.3,20.90,39.62,-22.52,15.58
110.01,0.34,-2.38,9.48,22.32,95.0,23.3,18.21,40.49,-21.30,9.54
110.05,0.24,-1.85,9.02,22.32,95.0,23.3,21.36,40.49,-24.97,10.75
110.09,0.05,-1.63,9.00,22.32,95.0,23.3,20.67,41.08,-29.86,5.92
110.13,0.12,-2.31,9.13,22.32,95.0,23.3,20.32,39.90,-31.08,4.71
110.17,0.15,-2.18,9.14,22.32,95.0,23.3,20.90,39.33,-26.19,2.29
110.21,0.13,-2.63,9.13,22.32,95.0,23.3,21.36,39.33,-26.19,-7.37
110.25,0.12,-2.04,9.07,22.32,95.0,23.3,19.86,41.08,-28.63,-8.58
110.29,0.25,-1.88,8.95,22.32,95.0,23.3,20.67,41.08,-20.08,-10.99
110.33,0.11,-1.41,8.79,22.32,95.0,23.3,20.67,40.78,-21.30,-17.03
110.37,0.27,-1.04,9.06,22.32,95.0,23.3,20.67,39.33,-23.75,-12.20
110.41,0.15,-2.23,9.70,22.32,95.0,23.3,20.79,39.90,-22.52,-15.82
110.45,0.03,-1.61,9.25,22.32,95.0,23.3,20.67,41.08,-13.97,-23.07
110.49,-0.41,-1.89,9.25,22.32,95.0,23.3,20.21,39.90,-18.86,-19.45
110.53,-0.56,-1.26,8.93,22.32,95.0,23.3,20.21,41.08,-15.19,-26.69
110.57,-0.49,-0.93,8.83,22.32,95.0,23.3,20.44,39.90,-11.52,-24.28
110.61,0.17,-0.50,9.15,22.32,95.0,23.3,20.32,39.05,-13.97,-31.52
110.65,0.44,-1.04,9.34,22.32,95.0,23.3,20.21,41.38,-13.97,-31.52
110.69,0.76,-0.65,9.37,22.32,95.0,23.3,19.86,40.19,-10.30,-35.15
110.73,0.53,-0.52,9.31,22.32,95.0,23.3,21.02,39.62,-7.86,-36.36
