Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
195.34,0.3,-1.77,8.96,22.12,95.0,23.5,20.79,36.9,-11.842,31.572000000000003
195.38,0.22,-1.7,9.04,22.12,95.0,23.5,20.67,37.96,-15.998000000000001,32.29600000000001
195.42,0.04,-1.95,8.93,22.12,95.0,23.5,20.9,36.9,-19.664,32.538
195.46,0.27,-2.47,9.13,22.12,95.0,23.5,20.67,38.23,-21.863999999999997,31.090000000000003
195.5,0.22,-2.18,9.06,22.12,95.0,23.5,20.32,37.69,-24.554000000000002,29.881999999999998
195.54,0.3,-2.38,8.98,22.12,95.0,23.5,20.32,37.69,-26.02,28.189999999999998
195.58,0.22,-3.47,9.46,22.12,95.0,23.5,21.02,36.9,-29.198,25.534
195.62,0.34,-2.28,8.65,22.12,95.0,23.5,21.02,35.4,-31.886000000000003,21.668
195.66,0.35,-2.6,8.62,22.12,95.0,23.5,20.79,36.9,-34.086,19.734
195.7,0.26,-3.01,8.84,22.12,95.0,23.5,20.32,37.69,-34.818,17.32
195.74,0.56,-2.72,8.73,22.12,95.0,23.5,19.86,37.69,-35.796,13.697999999999999
195.78,0.37,-2.49,9.18,22.12,95.0,23.5,20.9,36.14,-34.574,9.59
195.82,0.58,-2.72,9.23,22.12,95.0,23.5,20.44,36.14,-34.33,6.932
195.86,0.3,-2.47,9.06,22.12,95.0,23.5,20.21,37.96,-33.596,1.6179999999999999
195.9,0.21,-2.6,8.99,22.12,95.0,23.5,21.02,37.16,-33.596,-2.73
195.94,0.38,-1.54,8.32,22.12,95.0,23.5,19.86,36.9,-33.106,-6.112
195.98,0.66,-3.09,9.0,22.12,95.0,23.5,20.67,37.69,-30.662,-9.975999999999999
196.02,0.15,-2.12,9.4,22.12,95.0,23.5,21.25,36.9,-27.974,-14.324000000000002
196.06,-0.18,-2.12,9.39,22.12,95.0,23.5,21.36,36.9,-26.264,-17.222
196.1,0.5,-2.54,8.87,22.12,95.0,23.5,20.79,36.9,-24.554,-20.846
196.14,0.04,-1.49,8.66,22.12,95.0,23.5,20.56,36.65,-22.356,-25.677999999999997
196.18,0.54,-1.35,8.81,22.12,95.0,23.5,20.67,37.96,-22.11,-29.060000000000002
196.22,0.11,-0.63,9.17,22.12,95.0,23.5,20.79,34.92,-20.887999999999998,-33.166000000000004
196.26,0.46,-1.2,8.9,22.12,95.0,23.5,20.32,37.96,-19.419999999999998,-36.066
196.3,0.26,-0.47,8.97,22.12,95.0,23.5,20.32,37.69,-16.241999999999997,-38.724000000000004
196.34,0.04,-1.19,9.16,22.12,95.0,23.5,20.32,37.69,-13.551999999999998,-40.414
196.38,0.51,-0.35,9.21,22.12,95.0,23.5,20.32,37.69,-10.129999999999999,-41.864000000000004
196.42,0.21,-0.31,9.06,22.12,95.0,23.5,22.05,37.69,-7.93,-41.38
196.46,0.15,0.2,9.04,22.12,95.0,23.5,21.02,36.9,-5.731999999999999,-41.862
196.5,0.2,0.15,9.26,22.12,95.0,23.5,20.9,35.4,-5.4879999999999995,-41.136
196.54,0.1,0.36,8.88,22.12,95.0,23.5,20.44,36.9,-3.531999999999999,-39.688
196.58,0.01,1.07,9.23,22.12,95.0,23.5,20.21,36.39,-3.0439999999999996,-37.756
196.62,-0.12,0.45,8.96,22.12,95.0,23.5,21.36,35.89,-1.088,-37.032
196.66,0.02,1.26,8.56,22.12,95.0,23.5,20.9,36.65,-0.354,-36.30800000000001
196.7,0.21,1.22,9.22,22.12,95.0,23.5,21.48,35.4,1.6019999999999999,-35.826
196.74,0.44,1.16,9.58,22.12,95.0,23.5,21.36,36.9,3.068,-33.652
196.78,0.08,1.44,9.47,22.12,95.0,23.5,21.13,36.65,4.534000000000001,-33.168
196.82,0.26,1.68,9.18,22.12,95.0,23.5,21.13,35.4,5.268,-30.994
196.86,0.25,2.16,9.2,22.12,95.0,23.5,21.36,36.39,7.956,-28.577999999999996
196.9,0.31,1.63,9.58,22.12,95.0,23.5,20.56,36.65,10.156,-24.712
196.94,0.05,1.49,9.41,22.12,95.0,23.5,21.02,36.65,11.622,-21.812
196.98,0.18,1.2,9.44,22.12,95.0,23.5,20.32,37.69,15.044,-18.913999999999998
197.02,0.29,1.31,9.09,22.12,95.0,23.5,20.32,38.77,19.198,-16.016
197.06,0.29,1.41,9.49,22.12,95.0,23.5,20.9,36.65,22.619999999999997,-13.118
197.1,0.35,1.22,9.62,22.12,95.0,23.5,21.36,36.65,25.796000000000003,-9.495999999999999
197.14,0.07,1.4,9.3,22.12,95.0,23.5,20.9,36.65,27.996000000000002,-7.322000000000001
197.18,0.23,1.24,9.36,22.12,95.0,23.5,20.9,35.4,28.974,-3.4560000000000004
197.22,0.13,1.21,9.32,22.12,95.0,23.5,21.02,37.69,30.686,-0.5560000000000003
197.26,0.12,0.94,9.35,22.12,95.0,23.5,21.02,37.16,31.663999999999998,2.102
197.3,0.25,0.82,9.19,22.12,95.0,23.5,20.67,36.14,33.132,3.5519999999999996
197.34,0.27,0.8,9.27,22.12,95.0,23.5,20.56,36.9,34.844,6.45
197.38,0.27,0.96,9.19,22.12,95.0,23.5,20.79,37.69,35.334,9.59
197.42,0.3,0.46,9.07,22.12,95.0,23.5,21.02,36.9,33.622,12.006000000000002
197.46,0.11,-0.19,9.76,22.12,95.0,23.5,20.9,38.23,33.622,14.664000000000001
197.5,0.37,0.99,8.26,22.12,95.0,23.5,20.32,37.69,32.153999999999996,16.596
197.54,0.21,-0.64,9.86,22.12,95.0,23.5,20.56,36.65,29.954,18.770000000000003
197.58,0.22,0.22,8.98,22.12,95.0,23.5,21.48,35.4,28.241999999999997,20.702
197.62,0.22,-0.21,9.24,22.12,95.0,23.5,21.02,36.9,26.042,22.875999999999998
197.66,0.22,-0.26,9.05,22.12,95.0,23.5,20.56,36.65,22.375999999999998,24.808
197.7,0.16,-0.45,9.17,22.12,95.0,23.5,20.44,36.14,19.932,26.742
197.74,0.2,-0.85,9.11,22.12,95.0,23.5,20.9,35.4,16.51,27.468
197.78,0.22,-0.82,9.13,22.12,95.0,23.5,20.9,36.9,12.844,28.676
197.82,0.27,-0.86,9.14,22.12,95.0,23.5,20.9,36.65,8.69,29.641999999999996
197.86,0.27,-1.12,9.2,22.12,95.0,23.5,20.56,37.43,4.046,31.091999999999995
197.9,0.17,-1.09,9.01,22.12,95.0,23.5,20.9,36.65,-0.10800000000000001,31.332
197.94,0.3,-1.35,9.11,22.12,95.0,23.5,21.02,37.16,-3.7760000000000007,31.571999999999996
197.98,0.25,-1.56,9.02,22.12,95.0,23.5,20.32,36.9,-6.464,30.363999999999997
198.02,0.23,-1.89,9.4,22.12,95.0,23.5,20.09,37.96,-9.398,31.088
198.06,0.21,-1.35,8.66,22.12,95.0,23.5,20.21,37.69,-11.108,30.120000000000005
198.1,0.27,-1.66,9.06,22.12,95.0,23.5,20.32,37.96,-15.508,31.57
198.14,0.21,-2.13,9.15,22.12,95.0,23.5,20.21,37.69,-18.196,32.538
198.18,0.36,-2.36,8.95,22.12,95.0,23.5,20.67,37.96,-22.839999999999996,33.022
198.22,0.22,-2.33,9.09,22.12,95.0,23.5,20.79,36.9,-25.284,31.332
198.26,0.3,-2.3,8.96,22.12,95.0,23.5,20.32,37.96,-29.683999999999997,31.091999999999995
198.3,0.36,-2.94,9.05,22.12,95.0,23.5,20.9,34.21,-32.618,28.194
198.34,0.39,-2.77,9.11,22.12,95.0,23.5,20.9,36.65,-35.552,24.328
198.38,0.37,-2.48,8.95,22.12,95.0,23.5,21.48,36.65,-36.042,19.979999999999997
198.42,0.29,-2.81,8.8,22.12,95.0,23.5,21.02,35.4,-37.019999999999996,16.113999999999997
198.46,0.25,-2.62,9.17,22.12,95.0,23.5,20.21,36.39,-36.288,11.524
198.5,0.25,-2.49,9.0,22.12,95.0,23.5,20.79,37.69,-34.82,8.142
198.54,0.12,-2.64,8.91,22.12,95.0,23.5,20.44,37.43,-34.086,5.244
198.58,0.18,-2.7,8.81,22.12,95.0,23.5,20.32,37.16,-32.864,2.5859999999999994
198.62,0.38,-2.8,9.03,22.12,95.0,23.5,21.02,37.16,-32.374,-1.278
198.66,0.4,-2.83,9.58,22.12,95.0,23.5,21.02,37.69,-32.128,-4.66
198.7,0.02,-2.64,9.3,22.12,95.0,23.5,21.02,36.39,-31.396000000000004,-9.974
198.74,0.5,-2.53,9.2,22.12,95.0,23.5,20.9,36.65,-28.708,-15.772
198.78,-0.08,-1.96,9.5,22.12,95.0,23.5,21.13,36.14,-26.264,-21.086000000000002
198.82,0.27,-2.27,8.88,22.12,95.0,23.5,20.9,36.65,-23.332,-26.160000000000004
198.86,-0.1,-1.2,9.11,22.12,95.0,23.5,20.79,36.9,-20.644,-30.026
198.9,0.27,-1.27,9.02,22.12,95.0,23.5,21.36,35.4,-18.688,-32.442
198.94,0.35,-0.88,9.02,22.12,95.0,23.5,20.9,36.9,-16.976,-33.650000000000006
198.98,0.43,-1.04,9.25,22.12,95.0,23.5,21.02,37.96,-16.485999999999997,-34.858
199.02,0.19,-0.68,9.04,22.12,95.0,23.5,23.65,36.9,-15.508,-35.58200000000001
199.06,0.01,-0.56,8.99,22.12,95.0,23.5,20.9,36.65,-13.307999999999998,-37.756
199.1,0.32,-0.37,9.1,22.12,95.0,23.5,20.79,37.69,-11.352,-38.239999999999995
199.14,0.25,-0.23,9.14,22.12,95.0,23.5,20.67,37.96,-9.642,-38.482
199.18,0.54,-0.12,9.3,22.12,95.0,23.5,20.67,36.9,-6.954000000000001,-38.964
199.22,0.23,-0.01,8.98,22.12,95.0,23.5,20.44,38.5,-4.754,-39.206
199.26,-0.14,0.39,9.16,22.12,95.0,23.5,20.32,36.9,-2.798,-38.721999999999994
199.3,-0.17,1.1,9.09,22.12,95.0,23.5,21.02,36.9,-1.8219999999999998,-38.722
199.34,-0.11,0.85,9.23,22.12,95.0,23.5,21.02,36.65,-0.844,-39.20399999999999
199.38,0.21,1.46,9.22,22.12,95.0,23.5,19.86,37.69,0.378,-39.204
199.42,0.34,1.03,9.57,22.12,95.0,23.5,20.32,37.96,1.112,-36.788
199.46,0.22,1.4,9.36,22.12,95.0,23.5,20.79,34.92,1.6,-34.614
199.5,0.12,1.1,9.75,22.12,95.0,23.5,20.56,36.9,3.8,-32.198
199.54,0.62,2.0,9.3,22.12,95.0,23.5,21.02,36.9,5.268,-29.3
199.58,0.49,2.28,9.01,22.12,95.0,23.5,20.67,37.96,6.734,-24.951999999999998
199.62,-0.09,2.0,9.27,22.12,95.0,23.5,20.67,37.69,10.156,-23.502
199.66,0.36,1.45,9.5,22.12,95.0,23.5,20.67,37.69,14.065999999999999,-21.086
199.7,0.14,1.6,9.29,22.12,95.0,23.5,20.44,34.44,16.512,-17.945999999999998
199.74,0.27,1.35,9.28,22.12,95.0,23.5,20.32,37.69,20.910000000000004,-15.288
199.78,0.23,1.34,8.58,22.12,95.0,23.5,20.32,36.65,23.844,-13.597999999999999
199.82,0.13,1.55,9.29,22.12,95.0,23.5,20.79,37.69,26.532,-8.768
199.86,0.22,1.53,9.2,22.12,95.0,23.5,20.44,35.4,27.754,-5.146
199.9,0.19,1.21,9.34,22.12,95.0,23.5,20.56,37.69,30.686,-3.696
199.94,0.2,1.23,9.27,22.12,95.0,23.5,20.56,36.39,32.154,-1.0399999999999998
199.98,0.26,0.93,9.25,22.12,95.0,23.5,20.67,39.33,33.62,1.3760000000000001
200.02,0.29,0.71,9.41,22.12,95.0,23.5,19.62,36.65,34.842,2.1020000000000003
200.06,0.17,0.97,8.97,22.12,95.0,23.5,20.21,38.23,36.309999999999995,4.518000000000001
200.1,0.28,0.68,9.19,22.12,95.0,23.5,20.21,36.14,37.044000000000004,6.934
200.14,0.37,0.64,9.12,22.12,95.0,23.5,18.21,37.96,36.309999999999995,10.315999999999999
200.18,0.29,-0.06,9.15,22.12,95.0,23.5,21.25,37.43,35.088,13.214000000000002
200.22,0.29,-0.24,9.54,22.12,95.0,23.5,20.56,37.96,34.11,16.836000000000002
200.26,0.27,0.09,8.9,22.12,95.0,23.5,20.44,36.14,32.398,18.528
200.3,0.11,0.06,9.08,22.12,95.0,23.5,20.79,36.9,28.976,22.634
200.34,0.2,0.1,9.12,22.12,95.0,23.5,20.32,37.96,26.044,25.05
200.38,0.22,-0.55,9.14,22.12,95.0,23.5,20.79,37.96,23.356,26.742
200.42,0.19,-0.48,9.1,22.12,95.0,23.5,20.44,36.65,18.224,27.708
200.46,0.19,-0.82,9.15,22.12,95.0,23.5,20.79,37.96,14.069999999999999,30.363999999999997
200.5,0.22,-0.79,9.07,22.12,95.0,23.5,20.9,36.9,11.38,31.330000000000002
200.54,0.26,-0.87,9.18,22.12,95.0,23.5,22.63,36.65,7.958,31.572000000000003
200.58,0.34,-1.14,9.12,22.12,95.0,23.5,21.02,36.9,3.314,33.262
200.62,0.15,-1.37,9.16,22.12,95.0,23.5,20.9,36.65,0.6239999999999999,33.022
200.66,0.14,-1.2,8.68,22.12,95.0,23.5,20.9,36.14,-2.066,32.056
200.7,0.28,-1.74,9.17,22.12,95.0,23.5,20.32,37.69,-5.732000000000001,30.365999999999996
200.74,0.26,-1.65,9.1,22.12,95.0,23.5,21.36,36.39,-9.644,29.639999999999997
200.78,0.34,-1.54,8.91,22.12,95.0,23.5,21.13,36.14,-11.6,29.639999999999997
200.82,0.17,-1.87,9.06,22.12,95.0,23.5,20.09,37.69,-14.532,30.363999999999997
200.86,0.23,-2.31,9.2,22.12,95.0,23.5,20.44,36.14,-17.954,29.639999999999997
200.9,0.16,-2.2,8.97,22.12,95.0,23.5,20.67,36.65,-21.863999999999997,29.156
200.94,0.13,-2.32,9.16,22.12,95.0,23.5,21.02,36.9,-25.774,28.674
200.98,0.28,-2.1,8.86,22.12,95.0,23.5,20.56,36.65,-29.93,25.534
201.02,0.27,-2.74,8.98,22.12,95.0,23.5,20.21,36.65,-32.864,22.394
201.06,0.35,-2.72,8.7,22.12,95.0,23.5,20.21,36.65,-36.042,19.978
201.1,0.17,-2.97,9.2,22.12,95.0,23.5,20.21,37.69,-36.532,16.838
201.14,0.14,-3.13,9.29,22.12,95.0,23.5,20.9,36.9,-35.554,14.664000000000001
201.18,0.06,-2.72,9.14,22.12,95.0,23.5,20.79,36.9,-35.06400000000001,12.248
201.22,0.25,-2.56,9.01,22.12,95.0,23.5,21.25,36.14,-34.33,9.831999999999999
201.26,0.33,-2.62,9.08,22.12,95.0,23.5,20.9,37.69,-34.084,6.45
201.3,0.44,-2.86,9.19,22.12,95.0,23.5,20.79,37.43,-34.327999999999996,4.034000000000001
201.34,0.25,-2.83,9.03,22.12,95.0,23.5,21.36,36.65,-34.327999999999996,-1.5220000000000002
201.38,0.34,-2.16,9.03,22.12,95.0,23.5,21.13,36.65,-32.618,-6.836
201.42,0.37,-2.28,8.68,22.12,95.0,23.5,20.21,37.69,-30.663999999999998,-12.15
201.46,0.16,-2.03,8.69,22.12,95.0,23.5,20.21,36.65,-27.732,-17.464
201.5,0.36,-2.02,8.97,22.12,95.0,23.5,20.9,36.9,-25.532,-22.054
201.54,0.33,-1.93,9.11,22.12,95.0,23.5,20.79,37.96,-22.6,-27.127999999999997
201.58,-0.26,-1.14,8.97,22.12,95.0,23.5,20.9,36.14,-20.644,-29.544
201.62,0.04,-1.39,9.17,22.12,95.0,23.5,20.32,39.05,-20.154000000000003,-31.477999999999998
201.66,0.19,-1.32,9.1,22.12,95.0,23.5,20.9,36.14,-18.198,-32.686
201.7,0.4,-0.82,9.03,22.12,95.0,23.5,20.9,36.65,-15.754000000000001,-36.068
201.74,0.5,-0.79,9.18,22.12,95.0,23.5,21.02,36.9,-14.532000000000002,-36.55
201.78,-0.05,-0.42,8.98,22.12,95.0,23.5,21.36,36.65,-12.332,-38.965999999999994
201.82,0.33,-0.38,9.14,22.12,95.0,23.5,20.9,36.65,-9.888000000000002,-41.14
201.86,0.06,0.36,9.01,22.12,95.0,23.5,21.25,37.96,-8.178,-42.10600000000001
201.9,0.31,-0.0,9.22,22.12,95.0,23.5,21.13,36.65,-7.200000000000001,-41.14
201.94,0.29,0.2,8.93,22.12,95.0,23.5,20.44,36.9,-5.000000000000002,-41.866
201.98,-0.27,-0.23,9.34,22.12,95.0,23.5,21.36,37.16,-4.512000000000001,-40.17399999999999
202.02,-0.47,0.75,9.13,22.12,95.0,23.5,20.32,36.9,-2.5560000000000014,-39.69
202.06,-0.06,1.16,8.78,22.12,95.0,23.5,20.44,36.65,-1.5780000000000014,-39.44799999999999
202.1,0.5,1.25,9.26,22.12,95.0,23.5,20.9,36.65,0.8659999999999985,-39.688
202.14,-0.44,1.16,9.27,22.12,95.0,23.5,20.9,36.9,1.3559999999999985,-36.306000000000004
202.18,-0.09,0.98,9.35,22.12,95.0,23.5,20.9,36.65,4.289999999999998,-35.824
202.22,0.48,1.05,9.61,22.12,95.0,23.5,20.21,36.65,5.511999999999999,-33.166000000000004
202.26,0.0,1.53,8.93,22.12,95.0,23.5,20.21,37.69,8.445999999999998,-29.784000000000002
202.3,-0.15,2.34,9.28,22.12,95.0,23.5,21.02,36.65,9.667999999999997,-26.401999999999997
202.34,0.28,1.42,9.26,22.12,95.0,23.5,21.36,36.65,13.089999999999998,-25.194
202.38,0.42,1.44,9.05,22.12,95.0,23.5,20.9,36.9,14.801999999999998,-20.604
202.42,0.34,1.4,9.39,22.12,95.0,23.5,20.9,36.65,17.979999999999997,-17.948
202.46,0.16,1.56,9.15,22.12,95.0,23.5,20.32,37.69,20.18,-15.534
202.5,0.27,1.52,9.0,22.12,95.0,23.5,21.48,37.43,23.845999999999997,-11.67
202.54,0.3,1.29,9.54,22.12,95.0,23.5,20.44,36.9,26.778,-7.803999999999999
202.58,0.18,1.44,9.36,22.12,95.0,23.5,21.02,36.65,28.487999999999992,-5.388
202.62,0.28,1.1,9.19,22.12,95.0,23.5,20.32,36.9,30.688,-1.5220000000000002
202.66,0.28,1.02,9.34,22.12,95.0,23.5,20.56,37.69,31.419999999999998,1.3779999999999997
202.7,0.28,0.94,9.24,22.12,95.0,23.5,20.79,36.65,33.13199999999999,3.5519999999999996
202.74,0.24,0.76,9.33,22.12,95.0,23.5,20.67,37.69,33.866,5.242
202.78,0.22,0.79,9.27,22.12,95.0,23.5,20.44,36.14,35.577999999999996,7.6579999999999995
202.82,0.24,0.61,9.3,22.12,95.0,23.5,20.9,36.9,34.844,10.556000000000001
202.86,0.08,0.75,8.94,22.12,95.0,23.5,20.9,36.65,35.33399999999999,12.488
202.9,0.11,0.43,8.91,22.12,95.0,23.5,20.21,37.69,34.111999999999995,14.419999999999998
202.94,0.3,-0.16,9.47,22.12,95.0,23.5,20.56,36.65,32.156,16.836000000000002
202.98,0.23,0.47,8.85,22.12,95.0,23.5,21.02,36.9,29.221999999999998,19.009999999999998
203.02,0.23,-0.42,9.31,22.12,95.0,23.5,20.79,35.65,28.243999999999993,20.701999999999998
203.06,0.17,-0.2,9.23,22.12,95.0,23.5,20.67,36.14,26.043999999999993,24.326
203.1,0.22,-0.5,9.11,22.12,95.0,23.5,21.02,34.44,22.131999999999998,27.226
203.14,0.19,-0.64,9.22,22.12,95.0,23.5,21.36,36.14,18.465999999999998,30.125999999999998
203.18,0.19,-0.7,9.13,22.12,95.0,23.5,20.79,37.96,15.777999999999997,30.609999999999996
203.22,0.23,-0.92,9.13,22.12,95.0,23.5,20.44,36.14,10.399999999999997,31.333999999999996
203.26,0.26,-0.72,9.11,22.12,95.0,23.5,20.9,37.16,6.243999999999997,30.368000000000002
203.3,0.18,-1.09,9.09,22.12,95.0,23.5,21.36,37.16,2.577999999999997,31.091999999999995
203.34,0.25,-1.57,9.3,22.12,95.0,23.5,20.9,37.16,-0.6000000000000029,30.124000000000002
203.38,0.2,-1.34,8.93,22.12,95.0,23.5,20.09,37.69,-3.5340000000000034,31.089999999999996
203.42,0.26,-1.52,8.99,22.12,95.0,23.5,20.09,36.9,-5.978000000000002,32.056
203.46,0.21,-1.49,8.88,22.12,95.0,23.5,21.59,36.65,-9.888000000000002,32.29600000000001
203.5,0.28,-2.07,9.36,22.12,95.0,23.5,21.36,36.14,-12.332000000000003,32.054
203.54,0.24,-2.06,9.15,22.12,95.0,23.5,21.13,36.65,-16.242000000000004,32.29600000000001
203.58,0.26,-2.29,9.0,22.12,95.0,23.5,21.02,36.9,-21.130000000000003,31.812
203.62,0.16,-2.12,9.05,22.12,95.0,23.5,20.56,36.65,-25.284000000000002,29.395999999999997
203.66,0.24,-2.38,9.02,22.12,95.0,23.5,20.79,36.65,-27.484,28.913999999999998
203.7,0.29,-2.43,9.13,22.12,95.0,23.5,21.02,36.39,-31.640000000000004,25.774
203.74,0.07,-2.66,9.01,22.12,95.0,23.5,20.67,36.14,-33.352000000000004,24.324
203.78,0.1,-3.07,9.08,22.12,95.0,23.5,20.79,37.96,-34.574,20.942
203.82,0.15,-3.27,9.29,22.12,95.0,23.5,20.56,36.9,-35.06400000000001,19.009999999999998
203.86,0.12,-3.01,9.16,22.12,95.0,23.5,20.67,36.9,-35.30800000000001,16.11
203.9,0.1,-2.43,8.84,22.12,95.0,23.5,21.48,36.65,-33.839999999999996,13.454000000000002
203.94,0.21,-2.5,8.95,22.12,95.0,23.5,21.48,36.14,-32.862,9.348
203.98,0.2,-2.53,9.12,22.12,95.0,23.5,21.02,39.33,-31.396000000000004,5.966
204.02,0.27,-2.81,8.99,22.12,95.0,23.5,20.9,35.89,-30.174,1.86
204.06,0.05,-2.5,8.91,22.12,95.0,23.5,20.9,36.65,-29.196000000000005,-2.9699999999999998
204.1,0.21,-2.29,9.08,22.12,95.0,23.5,20.56,37.16,-28.218,-8.286
204.14,0.32,-2.23,9.05,22.12,95.0,23.5,20.32,37.69,-26.508000000000003,-13.6
204.18,0.05,-1.35,9.11,22.12,95.0,23.5,20.9,35.4,-26.020000000000003,-17.464000000000002
204.22,-0.06,-1.67,8.43,22.12,95.0,23.5,21.94,38.77,-25.286,-22.296
204.26,0.24,-1.75,8.62,22.12,95.0,23.5,20.56,37.96,-23.086000000000002,-26.644000000000005
204.3,0.12,-1.21,9.28,22.12,95.0,23.5,20.79,36.9,-21.864000000000004,-30.026
204.34,0.32,-1.28,9.07,22.12,95.0,23.5,20.9,36.65,-19.908,-32.684000000000005
204.38,-0.02,-0.51,8.8,22.12,95.0,23.5,21.02,37.43,-17.708000000000002,-36.066
204.42,0.2,-1.16,9.15,22.12,95.0,23.5,21.02,37.96,-15.508000000000001,-36.79
204.46,0.54,-1.27,9.27,22.12,95.0,23.5,20.44,36.65,-14.286000000000001,-37.516
204.5,0.38,-0.13,9.07,22.12,95.0,23.5,20.21,36.65,-11.598000000000003,-38.482000000000006
204.54,-0.09,-0.47,8.98,22.12,95.0,23.5,21.82,36.65,-10.864,-39.206
204.58,-0.11,0.11,9.05,22.12,95.0,23.5,20.67,36.65,-8.174000000000003,-38.964
204.62,0.25,-0.25,9.06,22.12,95.0,23.5,20.44,36.9,-5.486000000000002,-40.172000000000004
