Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
183.38,0.15,1.52,9.19,21.74,95.0,23.2,19.51,39.9,39.7925,-0.07249999999999979
183.42,0.23,1.32,9.06,21.74,95.0,23.2,19.39,40.78,41.32,2.0425000000000004
183.46,0.16,1.46,9.11,21.74,95.0,23.2,19.51,40.49,43.765,5.3625
183.5,0.17,1.27,9.3,21.74,95.0,23.2,19.15,40.19,45.292500000000004,8.379999999999999
183.54,0.28,1.15,9.0,21.74,95.0,23.2,19.74,39.62,44.6825,10.495
183.58,0.04,0.76,9.18,21.74,95.0,23.2,19.27,42.32,45.905,14.1175
183.62,0.3,0.74,9.04,21.74,95.0,23.2,18.8,39.9,44.377500000000005,18.345
183.66,0.22,-0.06,9.2,21.74,95.0,23.2,19.97,39.33,42.85000000000001,21.0625
183.7,0.36,0.87,8.83,21.74,95.0,23.2,19.27,39.9,42.24,25.5925
183.74,0.3,0.03,9.32,21.74,95.0,23.2,18.8,41.08,39.49,28.01
183.78,0.27,0.23,8.83,21.74,95.0,23.2,19.27,39.62,36.4325,30.125
183.82,0.22,-0.3,9.28,21.74,95.0,23.2,19.15,40.19,32.155,33.145
183.86,0.2,-0.77,9.13,21.74,95.0,23.2,19.86,40.78,27.877499999999998,33.7475
183.9,0.18,-0.58,9.06,21.74,95.0,23.2,19.27,39.33,22.685,36.765
183.94,0.25,-0.51,9.1,21.74,95.0,23.2,19.74,39.33,18.1025,37.3675
183.98,0.29,-0.83,9.11,21.74,95.0,23.2,19.74,39.62,11.990000000000002,39.18
184.02,0.2,-0.87,8.84,21.74,95.0,23.2,18.8,41.08,5.8775,40.085
184.06,0.18,-1.71,9.11,21.74,95.0,23.2,17.49,41.38,-1.1499999999999995,40.69
184.1,0.18,-1.4,8.8,21.74,95.0,23.2,19.51,40.19,-8.4825,41.5975
184.14,0.09,-1.68,9.22,21.74,95.0,23.2,19.15,41.38,-14.2875,40.9925
184.18,0.23,-1.48,8.95,21.74,95.0,23.2,20.09,40.19,-20.0925,40.9925
184.22,0.21,-1.63,8.96,21.74,95.0,23.2,18.68,40.49,-24.6775,40.0875
184.26,0.4,-2.41,9.1,21.74,95.0,23.2,19.39,40.19,-29.565,39.4825
184.3,0.17,-2.03,8.88,21.74,95.0,23.2,18.92,41.38,-33.230000000000004,38.5775
184.34,0.25,-2.64,8.93,21.74,95.0,23.2,18.45,41.08,-36.894999999999996,38.2775
184.38,0.18,-2.69,9.16,21.74,95.0,23.2,19.27,39.9,-38.7275,36.7675
184.42,0.3,-2.45,8.73,21.74,95.0,23.2,19.15,40.19,-40.255,35.2575
184.46,0.29,-2.71,8.95,21.74,95.0,23.2,19.04,41.38,-42.7,34.050000000000004
184.5,0.38,-3.01,8.71,21.74,95.0,23.2,19.74,40.49,-44.22749999999999,30.1225
184.54,0.35,-3.75,8.96,21.74,95.0,23.2,19.51,39.05,-44.2275,24.9875
184.58,0.46,-3.47,8.97,21.74,95.0,23.2,19.27,39.9,-44.84,20.46
184.62,0.61,-4.02,9.04,21.74,95.0,23.2,18.92,41.08,-44.839999999999996,14.42
184.66,0.23,-4.32,9.2,21.74,95.0,23.2,18.92,39.9,-43.31249999999999,8.985
184.7,-0.3,-3.03,9.29,21.74,95.0,23.2,19.15,39.62,-42.395,2.3425
184.74,0.73,-3.07,8.46,21.74,95.0,23.2,19.62,41.38,-41.1725,-5.8125
184.78,-0.08,-3.42,8.89,21.74,95.0,23.2,17.49,41.08,-40.56,-12.7575
184.82,0.36,-3.28,8.7,21.74,95.0,23.2,19.04,39.9,-40.8675,-18.4925
184.86,0.41,-2.7,8.56,21.74,95.0,23.2,19.74,39.33,-38.730000000000004,-23.9275
184.9,0.2,-3.43,8.97,21.74,95.0,23.2,19.39,41.38,-36.8975,-27.247500000000002
184.94,0.47,-2.03,8.32,21.74,95.0,23.2,19.15,39.62,-31.705000000000002,-31.775
184.98,-0.21,-2.16,8.99,21.74,95.0,23.2,19.27,41.08,-29.259999999999998,-35.4
185.02,-0.42,-2.47,9.19,21.74,95.0,23.2,18.92,41.38,-27.732499999999998,-38.7225
185.06,0.5,-2.04,8.64,21.74,95.0,23.2,19.04,39.33,-23.15,-42.3475
185.1,0.17,-1.69,9.3,21.74,95.0,23.2,19.04,40.19,-21.6225,-43.8575
185.14,0.63,-1.49,9.46,21.74,95.0,23.2,19.04,41.08,-18.8725,-47.17999999999999
185.18,0.2,-1.17,9.14,21.74,95.0,23.2,19.27,40.19,-17.65,-47.48
185.22,0.53,-0.45,9.03,21.74,95.0,23.2,18.56,39.62,-16.4275,-47.78
185.26,-0.01,-1.16,8.85,21.74,95.0,23.2,19.97,39.62,-14.5925,-49.290000000000006
185.3,0.16,-0.29,8.97,21.74,95.0,23.2,19.74,39.62,-13.065000000000001,-48.9875
185.34,0.22,-0.7,9.08,21.74,95.0,23.2,19.04,39.9,-11.229999999999999,-48.6875
185.38,-0.06,0.15,8.99,21.74,95.0,23.2,19.97,39.33,-8.785,-49.595
185.42,-0.04,0.19,9.19,21.74,95.0,23.2,19.74,39.62,-6.952500000000001,-48.9925
185.46,0.27,0.7,8.71,21.74,95.0,23.2,19.97,39.62,-5.12,-47.785
185.5,0.06,0.1,9.29,21.74,95.0,23.2,19.15,41.38,-2.6775,-47.785
185.54,-0.22,2.02,9.46,21.74,95.0,23.2,19.39,41.08,-2.9825,-45.0675
185.58,0.23,1.53,9.82,21.74,95.0,23.2,19.51,39.62,-1.455,-42.0475
185.62,0.38,2.0,8.58,21.74,95.0,23.2,19.51,40.49,1.9074999999999998,-39.629999999999995
185.66,-0.03,2.39,9.06,21.74,95.0,23.2,19.86,41.38,4.6575,-36.3075
185.7,0.37,2.33,9.38,21.74,95.0,23.2,18.92,41.38,8.3225,-33.89
185.74,0.1,2.42,9.01,21.74,95.0,23.2,18.56,41.08,9.85,-30.87
185.78,0.33,2.64,8.89,21.74,95.0,23.2,19.27,39.62,11.377500000000001,-26.945
185.82,0.17,2.45,9.23,21.74,95.0,23.2,19.51,39.9,15.045,-24.2275
185.86,0.33,2.1,9.21,21.74,95.0,23.2,18.92,40.19,19.0175,-20.605
185.9,0.15,2.23,9.24,21.74,95.0,23.2,19.27,39.33,22.990000000000002,-16.68
185.94,0.25,2.17,8.97,21.74,95.0,23.2,19.27,41.08,26.654999999999998,-14.264999999999999
185.98,0.03,1.54,9.42,21.74,95.0,23.2,19.51,39.9,30.015,-11.5475
186.02,0.13,2.18,9.08,21.74,95.0,23.2,18.68,39.9,31.237500000000004,-8.225
186.06,0.33,2.36,9.09,21.74,95.0,23.2,19.51,38.5,33.9875,-6.109999999999999
186.1,0.18,1.86,9.46,21.74,95.0,23.2,19.15,41.38,37.35,-3.995
186.14,0.0,1.7,9.41,21.74,95.0,23.2,19.04,39.33,37.962500000000006,0.8375000000000004
186.18,0.13,1.46,9.04,21.74,95.0,23.2,19.27,41.08,39.795,4.157500000000001
186.22,0.2,1.26,9.17,21.74,95.0,23.2,19.74,39.62,41.0175,7.175
186.26,0.19,1.34,9.18,21.74,95.0,23.2,18.92,39.9,40.405,12.004999999999999
186.3,0.17,1.2,9.32,21.74,95.0,23.2,19.51,38.5,41.015,13.212500000000002
186.34,0.44,0.67,9.07,21.74,95.0,23.2,17.97,39.9,42.237500000000004,15.6275
186.38,0.11,0.42,9.4,21.74,95.0,23.2,19.27,38.5,43.1525,18.345
186.42,0.36,0.98,8.7,21.74,95.0,23.2,19.27,41.08,43.765,20.76
186.46,0.3,0.43,9.28,21.74,95.0,23.2,19.97,39.9,42.542500000000004,24.08
186.5,0.13,0.22,9.31,21.74,95.0,23.2,19.62,39.62,40.71,27.705
186.54,0.25,-0.1,9.12,21.74,95.0,23.2,19.74,40.49,38.265,30.122500000000002
186.58,0.19,-0.09,9.01,21.74,95.0,23.2,19.97,39.62,34.2925,31.6325
186.62,0.18,-0.67,9.15,21.74,95.0,23.2,18.45,41.08,29.0975,34.6525
186.66,0.21,-0.59,9.14,21.74,95.0,23.2,19.27,40.49,22.987499999999997,37.0675
186.7,0.27,-0.58,9.09,21.74,95.0,23.2,19.62,40.19,15.35,40.3875
186.74,0.3,-0.86,9.03,21.74,95.0,23.2,18.92,41.38,8.6275,42.2
186.78,0.2,-0.86,9.03,21.74,95.0,23.2,18.92,41.08,1.9074999999999998,43.4075
186.82,0.13,-1.64,9.27,21.74,95.0,23.2,19.27,39.33,-4.815,43.71
186.86,0.18,-1.36,8.86,21.74,95.0,23.2,19.97,39.33,-9.0925,41.9
186.9,0.23,-1.76,9.14,21.74,95.0,23.2,18.8,41.38,-13.065,41.295
186.94,0.19,-1.68,9.05,21.74,95.0,23.2,18.92,41.08,-17.955,40.995000000000005
186.98,0.28,-1.7,8.98,21.74,95.0,23.2,18.92,41.08,-22.232499999999998,39.182500000000005
187.02,0.42,-2.23,8.8,21.74,95.0,23.2,18.68,41.08,-27.732499999999998,40.692499999999995
187.06,0.27,-2.38,9.05,21.74,95.0,23.2,18.68,39.33,-32.62,42.2025
187.1,0.25,-2.61,8.86,21.74,95.0,23.2,19.27,39.9,-34.147499999999994,40.692499999999995
187.14,0.06,-2.55,8.91,21.74,95.0,23.2,19.15,39.62,-36.5925,39.7875
187.18,0.48,-2.81,8.86,21.74,95.0,23.2,19.51,41.08,-39.035,37.6725
187.22,0.29,-2.62,8.83,21.74,95.0,23.2,18.92,40.78,-40.8675,32.237500000000004
187.26,0.2,-2.86,8.84,21.74,95.0,23.2,18.92,41.08,-43.9225,27.7075
187.3,0.36,-3.58,8.93,21.74,95.0,23.2,18.92,41.08,-46.06,23.177500000000002
187.34,0.49,-3.82,8.98,21.74,95.0,23.2,19.74,39.62,-46.6725,16.8375
187.38,0.33,-3.76,9.21,21.74,95.0,23.2,19.15,40.19,-46.3675,11.705
187.42,0.4,-3.67,8.89,21.74,95.0,23.2,18.8,41.38,-44.535000000000004,6.8725000000000005
187.46,0.24,-2.9,8.64,21.74,95.0,23.2,19.27,39.33,-42.7025,1.135
187.5,0.52,-3.5,8.73,21.74,95.0,23.2,19.51,38.23,-41.480000000000004,-4.905
187.54,-0.24,-3.07,9.4,21.74,95.0,23.2,19.04,39.33,-40.5625,-9.434999999999999
187.58,0.23,-2.93,8.99,21.74,95.0,23.2,19.51,39.62,-39.95,-16.68
187.62,0.42,-2.05,8.91,21.74,95.0,23.2,19.62,40.78,-38.727500000000006,-22.4175
187.66,0.11,-3.79,9.69,21.74,95.0,23.2,19.51,39.62,-36.2825,-28.154999999999998
187.7,0.74,-2.54,8.49,21.74,95.0,23.2,19.27,41.08,-33.2275,-33.589999999999996
187.74,0.34,-2.68,8.46,21.74,95.0,23.2,19.27,39.33,-29.5625,-36.0075
187.78,0.39,-2.35,9.01,21.74,95.0,23.2,19.27,41.08,-26.2025,-39.9325
187.82,-0.04,-1.65,9.37,21.74,95.0,23.2,19.39,40.49,-22.8425,-43.254999999999995
187.86,-0.14,-2.14,9.04,21.74,95.0,23.2,19.15,40.19,-21.619999999999997,-45.9725
187.9,0.26,-0.91,8.7,21.74,95.0,23.2,18.92,40.19,-20.0925,-47.482499999999995
187.94,-0.05,-0.9,8.64,21.74,95.0,23.2,19.04,39.62,-18.259999999999998,-47.785
187.98,0.51,-0.37,8.91,21.74,95.0,23.2,18.45,41.08,-17.65,-47.4825
188.02,0.2,-1.22,9.17,21.74,95.0,23.2,19.27,40.49,-15.817499999999999,-46.27499999999999
188.06,0.19,-0.43,9.03,21.74,95.0,23.2,19.74,38.5,-14.9,-46.8775
188.1,0.01,-0.8,9.01,21.74,95.0,23.2,19.51,39.62,-12.76,-48.085
188.14,0.17,0.56,8.93,21.74,95.0,23.2,19.27,37.16,-9.3975,-48.084999999999994
188.18,0.68,0.48,9.03,21.74,95.0,23.2,20.32,41.38,-6.952500000000001,-48.6875
188.22,0.22,0.74,9.19,21.74,95.0,23.2,19.27,39.33,-4.202500000000001,-46.574999999999996
188.26,0.49,0.24,9.35,21.74,95.0,23.2,19.51,39.9,-1.4525,-44.7625
188.3,-0.03,1.45,9.46,21.74,95.0,23.2,18.8,41.08,0.3799999999999998,-42.647499999999994
188.34,0.2,2.21,8.62,21.74,95.0,23.2,15.44,41.08,1.9074999999999998,-40.2325
188.38,0.19,2.19,9.29,21.74,95.0,23.2,20.44,39.33,3.74,-37.815
188.42,0.12,1.77,9.68,21.74,95.0,23.2,19.15,41.38,4.35,-35.4
188.46,0.41,2.57,8.62,21.74,95.0,23.2,19.51,39.33,5.2675,-31.474999999999994
188.5,0.28,1.74,9.25,21.74,95.0,23.2,19.15,39.62,8.6275,-28.455
188.54,0.32,2.23,9.51,21.74,95.0,23.2,18.45,40.19,11.3775,-27.247499999999995
188.58,0.29,2.38,9.47,21.74,95.0,23.2,22.17,40.49,15.35,-24.53
188.62,0.19,2.07,9.37,21.74,95.0,23.2,18.45,41.08,19.322499999999998,-23.020000000000003
188.66,0.26,2.17,9.27,21.74,95.0,23.2,19.74,39.33,22.990000000000002,-21.209999999999997
188.7,0.22,1.91,9.26,21.74,95.0,23.2,18.56,39.9,27.5725,-17.89
188.74,0.07,1.89,9.34,21.74,95.0,23.2,19.39,40.19,29.7125,-14.265
188.78,0.11,2.19,9.12,21.74,95.0,23.2,18.92,41.38,32.7675,-10.945
188.82,0.17,2.17,9.38,21.74,95.0,23.2,19.86,41.08,34.295,-7.0175
188.86,0.26,1.93,9.26,21.74,95.0,23.2,19.15,43.94,36.13,-4.6
188.9,0.05,1.37,9.52,21.74,95.0,23.2,19.04,39.33,39.795,-0.6749999999999998
188.94,0.2,1.54,8.79,21.74,95.0,23.2,18.8,37.69,42.85,2.6475
188.98,0.16,1.16,9.22,21.74,95.0,23.2,19.15,40.19,45.6,5.0625
189.02,0.37,1.39,9.21,21.74,95.0,23.2,19.51,39.62,46.515,8.08
189.06,0.31,1.11,9.16,21.74,95.0,23.2,18.8,41.08,46.82,9.59
189.1,0.25,0.78,9.22,21.74,95.0,23.2,18.92,41.38,44.68,12.307500000000001
189.14,0.08,0.57,9.42,21.74,95.0,23.2,19.39,41.08,43.1525,16.2325
189.18,0.24,0.17,9.17,21.74,95.0,23.2,19.51,39.9,42.542500000000004,19.2525
189.22,0.36,0.38,9.07,21.74,95.0,23.2,18.92,40.19,39.7925,23.48
189.26,0.27,0.21,9.2,21.74,95.0,23.2,19.27,40.78,37.96,26.5
189.3,0.21,-0.07,9.08,21.74,95.0,23.2,18.92,41.38,35.515,28.3125
189.34,0.14,-0.23,9.08,21.74,95.0,23.2,19.62,41.08,30.932499999999997,32.54
189.38,0.18,-0.74,9.09,21.74,95.0,23.2,19.74,39.62,27.2675,34.050000000000004
189.42,0.21,-0.56,9.08,21.74,95.0,23.2,19.15,40.19,23.9075,36.1625
189.46,0.25,-0.54,9.11,21.74,95.0,23.2,19.39,41.38,17.490000000000002,40.39
189.5,0.24,-0.77,9.04,21.74,95.0,23.2,19.62,40.19,11.0725,41.2975
189.54,0.3,-1.05,9.07,21.74,95.0,23.2,19.27,39.9,4.655,44.015
189.58,0.3,-1.39,8.99,21.74,95.0,23.2,18.92,41.08,-2.9849999999999994,44.9225
189.62,0.24,-1.52,9.17,21.74,95.0,23.2,19.27,42.96,-8.485,42.505
189.66,0.37,-1.68,9.08,21.74,95.0,23.2,18.92,39.9,-14.29,41.295
189.7,0.23,-1.63,9.06,21.74,95.0,23.2,19.15,41.38,-18.872500000000002,38.275
189.74,0.33,-1.67,8.75,21.74,95.0,23.2,19.04,39.33,-23.15,38.5775
189.78,0.25,-2.41,9.39,21.74,95.0,23.2,18.92,40.19,-28.6475,37.975
189.82,0.34,-1.93,8.54,21.74,95.0,23.2,18.92,41.08,-33.230000000000004,38.2775
189.86,0.18,-2.85,9.21,21.74,95.0,23.2,19.74,41.08,-38.1175,39.485
189.9,0.3,-2.43,8.94,21.74,95.0,23.2,18.92,40.19,-42.0875,36.465
189.94,0.34,-2.8,9.02,21.74,95.0,23.2,20.09,39.9,-43.005,34.6525
189.98,0.24,-2.95,8.98,21.74,95.0,23.2,19.39,41.08,-44.837500000000006,33.1425
190.02,0.26,-3.03,8.98,21.74,95.0,23.2,18.68,41.08,-46.06,28.6125
190.06,0.24,-3.84,9.18,21.74,95.0,23.2,18.92,41.38,-46.06,24.6875
190.1,0.4,-3.99,9.25,21.74,95.0,23.2,19.86,40.19,-45.755,19.8575
190.14,0.53,-3.9,9.18,21.74,95.0,23.2,18.92,41.38,-44.2275,12.31
190.18,0.36,-3.82,9.02,21.74,95.0,23.2,19.39,41.08,-43.6175,6.2725
190.22,0.31,-3.33,8.96,21.74,95.0,23.2,18.92,41.38,-43.0075,-0.37250000000000005
190.26,0.4,-2.84,9.01,21.74,95.0,23.2,19.39,41.08,-43.6175,-6.715
190.3,0.26,-3.67,9.29,21.74,95.0,23.2,19.39,41.08,-43.0075,-12.4525
190.34,0.08,-2.56,8.68,21.74,95.0,23.2,19.97,39.33,-39.645,-19.3975
190.38,0.55,-2.28,8.5,21.74,95.0,23.2,14.33,41.38,-37.2,-25.134999999999998
190.42,0.15,-3.43,9.06,21.74,95.0,23.2,21.48,39.62,-33.84,-30.8725
190.46,0.42,-2.42,8.67,21.74,95.0,23.2,19.62,41.38,-31.395000000000003,-36.004999999999995
190.5,-0.29,-2.32,9.29,21.74,95.0,23.2,19.27,39.33,-29.2575,-39.025
190.54,0.29,-2.75,9.26,21.74,95.0,23.2,19.62,39.62,-27.425,-40.835
190.58,0.0,-1.87,8.96,21.74,95.0,23.2,18.33,40.19,-24.369999999999997,-42.947500000000005
190.62,0.2,-1.87,9.31,21.74,95.0,23.2,19.15,40.19,-20.705,-45.365
190.66,0.67,-1.44,9.57,21.74,95.0,23.2,19.97,39.62,-19.177500000000002,-48.082499999999996
190.7,0.19,-0.96,8.93,21.74,95.0,23.2,18.45,41.08,-17.65,-50.1975
190.74,0.61,-0.51,8.99,21.74,95.0,23.2,18.56,39.9,-15.51,-50.1975
190.78,0.06,-1.07,8.99,21.74,95.0,23.2,19.74,39.62,-15.2025,-49.895
190.82,0.06,-0.34,8.97,21.74,95.0,23.2,19.04,39.9,-12.1475,-48.68750000000001
190.86,0.12,-0.65,9.0,21.74,95.0,23.2,19.15,40.19,-8.174999999999999,-48.385000000000005
190.9,-0.27,0.32,8.9,21.74,95.0,23.2,18.45,41.38,-6.9525,-48.6875
190.94,0.13,0.15,9.21,21.74,95.0,23.2,19.27,39.33,-4.51,-46.2725
190.98,0.55,0.79,8.88,21.74,95.0,23.2,17.37,39.9,-2.675,-45.065
191.02,0.3,0.07,9.05,21.74,95.0,23.2,19.27,39.33,-1.7599999999999998,-41.7425
191.06,0.14,1.64,9.3,21.74,95.0,23.2,19.39,41.38,-0.845,-38.120000000000005
191.1,0.31,2.13,8.36,21.74,95.0,23.2,19.15,40.19,1.5999999999999999,-37.817499999999995
191.14,-0.32,2.32,8.98,21.74,95.0,23.2,19.39,40.49,3.4325,-35.1
191.18,-0.34,2.49,9.1,21.74,95.0,23.2,19.86,39.33,4.9624999999999995,-33.589999999999996
191.22,0.14,2.31,9.07,21.74,95.0,23.2,19.15,39.62,8.325,-32.6825
191.26,0.27,2.28,9.06,21.74,95.0,23.2,19.97,39.33,10.77,-30.2675
191.3,0.37,2.41,9.14,21.74,95.0,23.2,19.51,38.5,11.379999999999999,-28.1525
191.34,0.13,2.38,9.05,21.74,95.0,23.2,19.39,41.38,13.8225,-24.832500000000003
191.38,0.25,2.32,8.95,21.74,95.0,23.2,19.27,39.33,16.265,-20.302500000000002
191.42,0.14,2.38,9.19,21.74,95.0,23.2,19.27,39.9,18.709999999999997,-16.075
191.46,0.01,2.06,9.3,21.74,95.0,23.2,19.74,39.33,24.515,-13.66
191.5,0.23,1.54,9.29,21.74,95.0,23.2,19.39,41.38,28.1825,-10.64
191.54,0.3,2.05,9.28,21.74,95.0,23.2,18.92,41.08,31.237499999999997,-8.83
191.58,0.35,2.15,9.33,21.74,95.0,23.2,19.27,41.08,34.5975,-5.5075
191.62,0.18,1.95,9.35,21.74,95.0,23.2,18.92,39.9,35.515,-1.2799999999999998
191.66,0.29,1.37,9.06,21.74,95.0,23.2,19.15,39.62,39.4875,0.8350000000000002
191.7,0.1,1.29,9.16,21.74,95.0,23.2,17.49,41.08,40.709999999999994,4.157500000000001
191.74,0.22,1.21,9.11,21.74,95.0,23.2,20.9,39.33,42.8475,6.27
191.78,0.18,1.59,9.19,21.74,95.0,23.2,18.8,41.08,44.375,8.3825
191.82,0.43,1.22,9.27,21.74,95.0,23.2,19.04,39.33,44.37499999999999,12.004999999999999
191.86,0.17,0.58,9.32,21.74,95.0,23.2,19.39,41.08,44.375,15.325
191.9,0.22,0.76,8.91,21.74,95.0,23.2,17.97,40.19,43.154999999999994,19.252499999999998
191.94,0.25,0.49,9.11,21.74,95.0,23.2,19.62,40.78,41.6275,23.1775
191.98,0.2,0.25,9.25,21.74,95.0,23.2,18.92,38.77,39.4875,26.8
192.02,0.3,0.55,9.17,21.74,95.0,23.2,19.15,41.38,38.5725,28.6125
192.06,0.16,-0.34,9.19,21.74,95.0,23.2,19.74,39.33,37.349999999999994,29.82
192.1,0.19,-0.24,9.12,21.74,95.0,23.2,18.33,40.49,33.3775,33.445
