Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
212.02,0.22,-0.15,9.07,21.42,95.0,23.3,19.74,43.61,,
212.07,0.18,-0.48,8.94,21.42,95.0,23.3,19.15,43.61,,
212.11,0.02,0.36,8.84,21.42,95.0,23.3,19.27,41.38,-7.61,-42.82333333333333
212.15,-0.36,-0.31,8.99,21.42,95.0,23.3,18.45,43.94,-7.2,-41.21333333333334
212.19,0.49,0.38,8.87,21.42,95.0,23.3,19.62,43.94,-4.756666666666667,-38.79666666666667
212.23,0.29,0.54,9.0,21.42,95.0,23.3,19.74,42.0,-3.126666666666667,-38.79666666666667
212.27,0.2,0.86,9.15,21.42,95.0,23.3,19.62,43.94,-0.6833333333333332,-36.38
212.3,-0.54,1.64,8.82,21.42,95.0,23.3,18.33,42.96,4.206666666666666,-36.78333333333333
212.35,-0.17,1.83,9.61,21.42,95.0,23.3,18.92,43.94,9.909999999999998,-36.38
212.38,0.61,2.11,9.38,21.42,95.0,23.3,18.45,43.94,15.206666666666665,-35.98
212.43,-0.26,2.66,9.46,21.42,95.0,23.3,19.74,40.78,19.28,-34.77
212.47,0.64,2.93,9.05,21.42,95.0,23.3,20.09,42.0,21.723333333333333,-31.546666666666663
212.51,0.15,3.25,8.88,21.42,95.0,23.3,19.51,42.0,27.02,-30.33666666666667
212.55,0.14,2.87,8.82,21.42,95.0,23.3,19.62,43.61,30.686666666666667,-26.313333333333333
212.59,0.41,2.72,9.02,21.42,95.0,23.3,19.86,43.94,35.983333333333334,-22.290000000000003
212.63,0.21,2.63,9.18,21.42,95.0,23.3,19.04,43.94,38.02,-17.05666666666667
212.66,0.25,2.74,9.14,21.42,95.0,23.3,19.86,40.78,41.27666666666667,-14.64
212.71,0.17,1.84,9.75,21.42,95.0,23.3,19.39,43.61,42.49666666666667,-13.03
212.75,0.3,2.44,9.42,21.42,95.0,23.3,19.39,42.32,44.94,-9.406666666666666
212.79,0.43,2.77,8.85,21.42,95.0,23.3,19.39,41.08,45.349999999999994,-6.186666666666667
212.83,0.16,2.66,9.31,21.42,95.0,23.3,21.36,40.78,47.38666666666666,-1.3533333333333335
212.87,0.08,1.69,9.41,21.42,95.0,23.3,18.92,42.32,49.830000000000005,0.2566666666666664
212.91,0.25,0.8,9.1,21.42,95.0,23.3,18.68,42.96,52.27333333333334,2.6733333333333333
212.95,0.21,1.07,9.38,21.42,95.0,23.3,18.92,43.94,51.86666666666667,4.6866666666666665
212.99,0.36,1.78,9.43,21.42,95.0,23.3,19.27,42.32,51.86666666666667,9.516666666666667
213.02,0.42,1.56,9.24,21.42,95.0,23.3,19.51,42.96,52.27333333333333,15.96
213.07,0.45,0.93,8.98,21.42,95.0,23.3,19.74,40.78,53.903333333333336,19.18
213.11,0.03,0.38,9.19,21.42,95.0,23.3,19.27,41.69,51.866666666666674,22.80666666666667
213.15,0.02,0.16,9.34,21.42,95.0,23.3,19.15,43.94,49.830000000000005,24.820000000000004
213.19,0.05,0.9,9.16,21.42,95.0,23.3,19.39,43.61,47.38666666666668,29.25
213.23,0.3,0.42,9.14,21.42,95.0,23.3,18.92,42.32,43.72,32.873333333333335
213.27,0.28,0.07,9.07,21.42,95.0,23.3,19.39,42.96,36.79333333333334,37.300000000000004
213.3,0.15,-0.17,8.8,21.42,95.0,23.3,19.27,42.0,28.236666666666668,41.32333333333333
213.35,0.22,-0.82,9.23,21.42,95.0,23.3,19.39,42.0,22.939999999999998,42.93333333333334
213.38,0.25,-0.29,8.99,21.42,95.0,23.3,18.92,42.63,17.646666666666665,43.74
213.43,0.29,-0.55,9.08,21.42,95.0,23.3,19.51,41.69,13.166666666666664,43.74
213.47,0.27,-0.72,9.06,21.42,95.0,23.3,19.51,40.78,5.02,43.74
213.51,0.2,-1.2,9.0,21.42,95.0,23.3,20.09,42.0,-3.1300000000000003,43.74
213.55,0.23,-1.4,8.96,21.42,95.0,23.3,19.97,40.78,-10.87,44.546666666666674
213.59,0.08,-1.56,9.01,21.42,95.0,23.3,18.92,42.63,-16.166666666666668,43.74000000000001
213.63,0.28,-1.57,8.95,21.42,95.0,23.3,19.51,40.49,-21.053333333333335,42.53
213.66,0.3,-1.52,8.86,21.42,95.0,23.3,19.15,42.0,-27.163333333333338,40.51666666666667
213.71,0.32,-2.49,9.45,21.42,95.0,23.3,19.27,42.32,-31.236666666666665,40.92
213.75,0.24,-2.23,8.94,21.42,95.0,23.3,19.04,41.69,-35.72,40.52
213.79,0.16,-2.58,9.0,21.42,95.0,23.3,19.86,43.94,-38.57333333333333,41.32666666666666
213.83,0.39,-2.51,8.66,21.42,95.0,23.3,19.39,42.63,-40.61000000000001,38.910000000000004
213.87,0.37,-2.61,8.92,21.42,95.0,23.3,19.39,41.69,-41.42333333333334,36.089999999999996
213.91,0.26,-2.66,9.05,21.42,95.0,23.3,19.74,40.49,-41.83,30.453333333333337
213.95,0.32,-2.85,8.51,21.42,95.0,23.3,18.56,40.78,-43.46,27.233333333333334
213.99,0.22,-3.5,9.11,21.42,95.0,23.3,17.61,43.61,-45.089999999999996,23.61
214.02,0.33,-3.52,8.91,21.42,95.0,23.3,18.8,42.63,-45.09,16.763333333333332
214.07,0.46,-4.65,9.27,21.42,95.0,23.3,19.27,42.32,-44.68333333333334,8.709999999999999
214.11,0.54,-4.52,9.25,21.42,95.0,23.3,19.97,40.78,-42.64666666666667,-0.5500000000000002
214.15,0.51,-4.14,8.81,21.42,95.0,23.3,19.39,41.69,-42.64666666666667,-7.796666666666667
214.19,0.33,-3.8,8.95,21.42,95.0,23.3,19.97,42.0,-42.23666666666667,-15.846666666666664
214.23,0.32,-3.98,9.19,21.42,95.0,23.3,19.51,44.62,-42.236666666666665,-19.873333333333335
214.27,0.57,-3.73,8.68,21.42,95.0,23.3,19.62,43.94,-39.79333333333333,-25.51
214.3,0.77,-3.52,8.0,21.42,95.0,23.3,19.27,41.69,-39.79333333333334,-29.13333333333333
214.35,-0.37,-2.42,8.76,21.42,95.0,23.3,19.97,40.78,-36.94,-35.17333333333333
214.38,-0.31,-4.02,8.99,21.42,95.0,23.3,19.51,41.69,-36.123333333333335,-35.57333333333333
214.43,0.35,-2.57,8.89,21.42,95.0,23.3,18.92,43.94,-34.086666666666666,-38.393333333333324
214.47,0.95,-3.13,8.18,21.42,95.0,23.3,19.51,41.69,-33.68,-37.99
214.51,1.68,-3.16,8.57,21.42,95.0,23.3,19.27,41.69,-32.46,-42.016666666666666
214.55,0.39,-2.31,7.29,21.42,95.0,23.3,19.74,41.69,-31.646666666666665,-42.81999999999999
214.59,0.43,-0.61,8.0,21.42,95.0,23.3,19.97,42.0,-29.61,-46.44333333333333
214.63,0.28,-0.72,8.09,21.42,95.0,23.3,19.04,47.15,-27.573333333333334,-46.04
214.66,-0.01,-1.19,9.36,21.42,95.0,23.3,18.45,43.61,-23.906666666666666,-46.03999999999999
214.71,0.81,-0.98,9.29,21.42,95.0,23.3,18.45,42.63,-20.24,-45.63666666666666
214.75,-0.14,-1.03,8.82,21.42,95.0,23.3,19.51,41.69,-16.166666666666668,-45.63666666666666
214.79,0.16,-0.57,8.87,21.42,95.0,23.3,20.09,41.38,-12.906666666666666,-46.04
214.83,-0.08,-0.03,8.88,21.42,95.0,23.3,19.74,40.78,-11.276666666666666,-46.44333333333333
214.87,0.23,-0.41,8.95,21.42,95.0,23.3,19.15,43.61,-11.276666666666669,-46.846666666666664
214.91,0.94,0.48,9.32,21.42,95.0,23.3,18.92,43.94,-10.463333333333333,-47.25
214.95,0.53,-0.18,9.1,21.42,95.0,23.3,19.15,40.78,-8.426666666666668,-45.63999999999999
214.99,0.58,0.77,9.21,21.42,95.0,23.3,17.73,40.78,-5.166666666666667,-44.836666666666666
215.02,-0.46,0.83,9.41,21.42,95.0,23.3,19.51,41.69,-4.3500000000000005,-42.02
215.07,0.42,1.78,8.54,21.42,95.0,23.3,19.62,43.94,-3.5366666666666666,-38.39666666666667
215.11,0.19,1.71,9.56,21.42,95.0,23.3,19.27,43.28,-1.906666666666667,-35.98
215.15,-0.02,2.06,9.38,21.42,95.0,23.3,19.51,40.78,2.5733333333333337,-34.769999999999996
215.19,0.34,1.92,9.53,21.42,95.0,23.3,18.92,42.63,8.686666666666667,-35.169999999999995
215.23,0.35,2.14,9.26,21.42,95.0,23.3,19.51,42.0,14.796666666666667,-33.156666666666666
215.27,0.52,2.81,9.12,21.42,95.0,23.3,21.59,42.0,20.093333333333334,-29.936666666666664
215.3,0.38,3.17,8.99,21.42,95.0,23.3,19.15,42.0,22.536666666666672,-25.91333333333333
215.35,-0.0,3.2,9.1,21.42,95.0,23.3,19.39,42.32,27.833333333333332,-23.096666666666664
215.38,0.09,2.68,9.04,21.42,95.0,23.3,19.04,42.96,29.87,-19.473333333333333
215.43,0.17,2.62,9.12,21.42,95.0,23.3,19.51,41.69,33.53666666666667,-15.85
215.47,0.13,2.43,9.38,21.42,95.0,23.3,19.62,42.96,34.76,-14.236666666666665
215.51,0.09,2.66,8.64,21.42,95.0,23.3,19.04,41.69,37.61000000000001,-13.429999999999998
215.55,0.5,1.88,9.78,21.42,95.0,23.3,18.8,42.32,38.830000000000005,-10.609999999999998
215.59,0.04,2.91,9.24,21.42,95.0,23.3,19.86,42.0,38.830000000000005,-6.586666666666665
215.63,0.16,2.21,9.26,21.42,95.0,23.3,18.92,43.94,41.27666666666667,-3.769999999999998
215.66,0.43,2.19,9.09,21.42,95.0,23.3,18.92,42.63,44.53666666666667,-2.963333333333331
215.71,0.08,1.31,8.96,21.42,95.0,23.3,19.62,43.94,46.163333333333334,1.870000000000002
215.75,0.06,1.16,9.25,21.42,95.0,23.3,18.92,42.63,47.793333333333344,5.493333333333335
215.79,0.43,1.86,8.69,21.42,95.0,23.3,19.27,42.32,50.23666666666667,9.920000000000002
215.83,0.46,1.45,8.96,21.42,95.0,23.3,19.51,41.69,53.49666666666667,14.34666666666667
215.87,-0.04,0.83,9.42,21.42,95.0,23.3,19.27,41.69,53.903333333333336,19.180000000000003
215.91,0.27,0.45,8.91,21.42,95.0,23.3,18.92,42.96,53.09,24.413333333333338
215.95,0.24,0.5,8.93,21.42,95.0,23.3,19.51,42.0,49.42333333333334,26.830000000000002
215.99,0.14,0.56,9.18,21.42,95.0,23.3,19.15,43.94,45.35,31.660000000000007
216.02,0.26,0.37,9.13,21.42,95.0,23.3,19.04,42.0,39.24,36.09
216.07,0.22,0.23,9.01,21.42,95.0,23.3,19.74,42.0,35.166666666666664,41.32333333333334
216.11,0.13,-0.31,8.9,21.42,95.0,23.3,18.45,42.0,31.500000000000004,44.14000000000001
216.15,0.25,-0.78,9.22,21.42,95.0,23.3,20.79,41.69,24.573333333333338,44.943333333333335
216.19,0.28,-0.31,9.03,21.42,95.0,23.3,18.92,43.94,16.833333333333336,43.73666666666667
216.23,0.3,-0.6,9.1,21.42,95.0,23.3,17.13,41.69,5.833333333333338,44.946666666666665
216.27,0.27,-0.75,9.03,21.42,95.0,23.3,19.97,40.78,-1.0933333333333284,45.35
216.3,0.25,-1.21,8.99,21.42,95.0,23.3,19.62,43.61,-9.646666666666661,46.96
216.35,0.24,-1.37,9.02,21.42,95.0,23.3,18.92,43.94,-14.943333333333328,44.54333333333333
216.38,0.22,-1.42,8.95,21.42,95.0,23.3,18.92,42.96,-21.866666666666664,43.33666666666667
216.43,0.27,-1.71,8.95,21.42,95.0,23.3,19.51,42.0,-25.943333333333328,40.92
216.47,0.1,-1.44,9.06,21.42,95.0,23.3,18.92,42.96,-27.979999999999993,39.71333333333333
216.51,0.26,-2.52,9.56,21.42,95.0,23.3,19.62,42.0,-30.42333333333333,38.10333333333333
216.55,0.32,-2.36,9.21,21.42,95.0,23.3,18.45,42.32,-32.05,38.91
216.59,0.18,-2.7,8.77,21.42,95.0,23.3,19.51,41.69,-36.12333333333333,40.92333333333334
216.63,0.31,-2.6,9.0,21.42,95.0,23.3,18.56,40.78,-36.94,41.72666666666667
216.66,0.22,-2.56,9.02,21.42,95.0,23.3,19.86,41.69,-41.01666666666666,39.71333333333334
216.71,0.27,-2.59,8.71,21.42,95.0,23.3,19.15,40.78,-42.64666666666667,34.88
216.75,0.22,-3.13,9.01,21.42,95.0,23.3,19.97,42.96,-47.126666666666665,31.66
216.79,0.26,-3.12,8.84,21.42,95.0,23.3,18.92,42.63,-45.49666666666667,24.816666666666666
216.83,0.32,-3.5,8.79,21.42,95.0,23.3,18.45,43.61,-47.126666666666665,19.986666666666668
216.87,0.38,-4.33,8.54,21.42,95.0,23.3,19.74,40.78,-44.276666666666664,9.520000000000001
216.91,0.37,-4.58,8.93,21.42,95.0,23.3,18.68,42.32,-43.46,2.6733333333333356
216.95,0.7,-4.54,9.51,21.42,95.0,23.3,20.09,43.94,-41.016666666666666,-8.196666666666665
216.99,0.12,-3.71,9.48,21.42,95.0,23.3,19.04,41.69,-41.42333333333334,-15.44333333333333
217.02,0.23,-5.13,9.8,21.42,95.0,23.3,18.8,42.96,-40.20333333333333,-23.896666666666665
217.07,0.1,-2.36,7.86,21.42,95.0,23.3,15.56,43.61,-40.20333333333334,-29.129999999999995
217.11,0.24,-3.53,8.74,21.42,95.0,23.3,19.74,43.94,-37.35,-33.96333333333333
217.15,-0.31,-2.85,8.96,21.42,95.0,23.3,19.51,42.0,-38.16333333333333,-37.18333333333333
217.19,-0.12,-4.09,9.47,21.42,95.0,23.3,18.92,43.94,-35.71666666666666,-40.00333333333333
217.23,-0.14,-3.06,9.14,21.42,95.0,23.3,19.04,41.69,-35.71666666666667,-41.61333333333333
217.27,0.16,-2.73,8.72,21.42,95.0,23.3,19.15,43.94,-33.27333333333333,-42.82333333333333
217.3,0.92,-2.54,8.84,21.42,95.0,23.3,18.92,42.63,-32.05333333333333,-43.22666666666667
217.35,0.04,-2.72,8.97,21.42,95.0,23.3,19.74,40.78,-30.83333333333333,-42.419999999999995
217.38,0.48,-1.64,9.01,21.42,95.0,23.3,18.92,42.0,-30.016666666666666,-41.61333333333334
217.43,0.25,-1.01,8.62,21.42,95.0,23.3,19.51,42.0,-27.16333333333333,-40.806666666666665
217.47,0.32,-1.09,8.96,21.42,95.0,23.3,20.44,40.78,-23.496666666666666,-44.43
217.51,0.9,-0.68,9.14,21.42,95.0,23.3,20.56,41.69,-21.459999999999997,-46.03999999999999
217.55,0.64,-1.3,9.38,21.42,95.0,23.3,19.27,41.69,-20.236666666666665,-48.456666666666656
217.59,0.67,-0.52,9.05,21.42,95.0,23.3,18.68,42.32,-18.2,-45.23666666666666
217.63,0.27,-0.29,9.01,21.42,95.0,23.3,18.45,43.61,-15.756666666666666,-45.63999999999999
217.66,0.14,-0.45,8.96,21.42,95.0,23.3,19.74,40.78,-13.313333333333333,-44.83333333333332
217.71,0.22,0.44,8.95,21.42,95.0,23.3,21.71,42.63,-10.459999999999997,-45.63999999999999
217.75,-0.25,-0.03,8.95,21.42,95.0,23.3,18.45,42.32,-6.386666666666664,-42.82333333333332
217.79,0.4,0.08,9.02,21.42,95.0,23.3,19.74,39.62,-5.573333333333331,-41.21333333333333
217.83,0.11,0.53,9.14,21.42,95.0,23.3,19.74,40.78,-3.1299999999999972,-40.809999999999995
217.87,0.28,1.19,9.23,21.42,95.0,23.3,19.74,42.0,-1.0933333333333304,-39.196666666666665
217.91,0.61,1.69,8.92,21.42,95.0,23.3,19.15,43.94,4.203333333333336,-38.39333333333333
217.95,0.24,2.05,9.01,21.42,95.0,23.3,19.04,41.69,7.053333333333337,-35.97666666666667
217.99,0.24,1.76,9.04,21.42,95.0,23.3,19.27,41.69,9.49666666666667,-35.97666666666666
218.02,-0.52,2.79,9.82,21.42,95.0,23.3,19.51,41.69,11.940000000000003,-32.349999999999994
218.07,0.11,3.5,8.67,21.42,95.0,23.3,18.8,42.63,16.830000000000002,-30.336666666666662
218.11,0.26,2.91,8.92,21.42,95.0,23.3,18.92,42.0,21.313333333333336,-25.50666666666666
218.15,0.18,3.22,8.88,21.42,95.0,23.3,19.51,40.49,27.426666666666666,-24.299999999999994
218.19,0.06,2.83,9.22,21.42,95.0,23.3,19.51,42.32,31.5,-20.676666666666662
218.23,0.21,2.55,9.17,21.42,95.0,23.3,18.56,42.32,37.20333333333333,-18.259999999999998
218.27,0.08,2.51,9.21,21.42,95.0,23.3,19.74,40.78,38.830000000000005,-14.233333333333329
218.3,0.24,1.97,9.17,21.42,95.0,23.3,18.92,43.94,40.86666666666667,-12.22
218.35,0.13,2.52,9.0,21.42,95.0,23.3,20.09,42.0,40.866666666666674,-10.609999999999996
218.38,0.24,2.45,9.55,21.42,95.0,23.3,18.92,42.32,44.53333333333333,-7.389999999999996
218.43,-0.02,3.03,8.9,21.42,95.0,23.3,19.15,42.0,44.53333333333333,-3.766666666666662
218.47,0.33,1.87,8.8,21.42,95.0,23.3,19.74,40.78,46.57,-1.7533333333333285
218.51,-0.03,0.62,9.76,21.42,95.0,23.3,18.92,42.63,46.98,-0.546666666666662
218.55,0.23,1.5,9.07,21.42,95.0,23.3,19.97,40.78,49.01666666666667,1.8666666666666714
218.59,0.07,1.78,9.19,21.42,95.0,23.3,19.97,40.78,50.64666666666667,5.893333333333338
218.63,0.35,1.98,8.62,21.42,95.0,23.3,18.21,43.94,51.46,10.726666666666672
218.66,0.48,0.49,9.37,21.42,95.0,23.3,18.92,43.61,51.46,16.36333333333334
218.71,0.26,0.46,8.77,21.42,95.0,23.3,19.39,41.69,50.23666666666667,22.000000000000004
218.75,0.18,0.42,8.9,21.42,95.0,23.3,18.92,42.0,48.60666666666666,28.843333333333344
218.79,0.31,0.5,9.07,21.42,95.0,23.3,18.8,42.32,45.35,33.67666666666667
218.83,0.42,0.55,8.93,21.42,95.0,23.3,19.15,42.32,43.31333333333333,36.89666666666667
218.87,0.24,-0.15,9.13,21.42,95.0,23.3,19.39,43.94,38.42666666666667,37.70333333333334
218.91,0.16,-0.56,9.14,21.42,95.0,23.3,19.04,41.69,32.723333333333336,39.31333333333334
218.95,0.24,-0.59,8.98,21.42,95.0,23.3,19.62,43.94,24.983333333333334,41.326666666666675
218.99,0.25,-0.36,9.06,21.42,95.0,23.3,18.45,42.63,17.650000000000002,43.33666666666667
219.02,0.27,-0.6,9.05,21.42,95.0,23.3,18.68,42.32,11.536666666666669,44.543333333333344
219.07,0.23,-0.7,9.03,21.42,95.0,23.3,19.51,41.69,2.980000000000002,46.55666666666667
219.11,0.19,-1.26,9.02,21.42,95.0,23.3,18.45,43.61,-5.983333333333331,48.17000000000001
219.15,0.16,-1.49,9.05,21.42,95.0,23.3,18.92,42.63,-12.499999999999998,46.15666666666667
219.19,0.17,-1.34,8.9,21.42,95.0,23.3,19.27,42.32,-16.16333333333333,44.543333333333344
219.23,0.24,-1.51,8.99,21.42,95.0,23.3,18.92,42.32,-19.83,43.33333333333334
219.27,0.29,-1.53,8.88,21.42,95.0,23.3,19.15,43.94,-24.72,43.73666666666667
219.3,0.23,-1.76,8.85,21.42,95.0,23.3,19.27,42.32,-29.20333333333333,44.543333333333344
219.35,0.23,-2.55,9.41,21.42,95.0,23.3,19.39,43.61,-34.093333333333334,43.74000000000001
219.38,0.18,-1.99,8.27,21.42,95.0,23.3,19.51,43.94,-38.166666666666664,42.93666666666667
219.43,0.26,-2.59,8.94,21.42,95.0,23.3,18.45,42.32,-41.42666666666667,40.120000000000005
219.47,0.12,-2.46,8.75,21.42,95.0,23.3,19.74,42.0,-42.64666666666667,37.70333333333334
219.51,0.3,-2.55,8.89,21.42,95.0,23.3,18.92,43.61,-43.86666666666667,33.27333333333334
219.55,0.26,-3.23,9.36,21.42,95.0,23.3,18.45,42.63,-43.86666666666667,27.233333333333338
219.59,0.16,-3.26,9.07,21.42,95.0,23.3,19.97,40.78,-42.64666666666667,21.19333333333334
219.63,0.36,-3.49,8.36,21.42,95.0,23.3,18.45,42.96,-41.833333333333336,14.750000000000005
219.66,0.38,-4.71,9.23,21.42,95.0,23.3,19.97,42.0,-43.46,8.30666666666667
219.71,0.57,-4.65,9.09,21.42,95.0,23.3,19.62,43.61,-45.49666666666667,1.0600000000000047
219.75,0.25,-4.33,8.84,21.42,95.0,23.3,20.09,42.0,-45.90333333333333,-5.3799999999999955
219.79,0.38,-4.09,8.64,21.42,95.0,23.3,19.62,44.97,-44.276666666666664,-13.029999999999996
219.83,0.09,-4.63,9.71,21.42,95.0,23.3,19.27,41.69,-42.24,-20.679999999999996
219.87,0.2,-2.73,8.53,21.42,95.0,23.3,13.95,42.32,-39.39,-25.109999999999996
219.91,1.19,-3.9,8.09,21.42,95.0,23.3,19.51,42.0,-38.57333333333333,-29.133333333333326
219.95,0.15,-2.92,9.04,21.42,95.0,23.3,18.92,43.94,-36.53333333333333,-33.559999999999995
219.99,0.11,-4.57,9.1,21.42,95.0,23.3,19.74,42.0,-34.90333333333333,-36.779999999999994
220.02,-0.09,-2.46,9.14,21.42,95.0,23.3,19.62,42.32,-34.089999999999996,-39.196666666666665
220.07,0.75,-2.99,8.53,21.42,95.0,23.3,19.04,41.69,-33.68333333333334,-38.79666666666666
220.11,0.25,-2.18,8.76,21.42,95.0,23.3,19.15,42.0,-33.68333333333333,-42.01666666666666
220.15,-0.31,-2.33,8.74,21.42,95.0,23.3,19.39,43.28,-31.236666666666665,-44.43333333333333
220.19,0.18,-1.3,8.94,21.42,95.0,23.3,19.27,42.32,-28.386666666666667,-46.04333333333333
220.23,0.16,-1.83,9.57,21.42,95.0,23.3,19.51,40.78,-25.94333333333333,-47.25333333333333
220.27,0.59,-1.73,9.51,21.42,95.0,23.3,20.67,42.32,-24.72333333333333,-46.04333333333333
220.3,0.85,-0.69,9.3,21.42,95.0,23.3,19.04,42.0,-23.093333333333334,-47.25
220.35,0.35,-1.16,9.05,21.42,95.0,23.3,19.86,43.61,-21.87,-44.83333333333332
220.38,0.63,-0.53,9.06,21.42,95.0,23.3,18.8,43.61,-18.61,-45.23666666666666
220.43,-0.04,-0.12,8.99,21.42,95.0,23.3,19.27,42.32,-14.943333333333333,-43.626666666666665
220.47,0.08,-0.42,8.9,21.42,95.0,23.3,19.62,43.61,-11.683333333333332,-42.419999999999995
220.51,0.55,0.35,9.09,21.42,95.0,23.3,18.56,40.78,-8.423333333333334,-40.00666666666666
220.55,0.11,-0.34,9.1,21.42,95.0,23.3,19.15,42.0,-8.016666666666667,-40.00666666666666
220.59,0.39,0.35,8.97,21.42,95.0,23.3,16.17,40.78,-4.3500000000000005,-41.21333333333333
220.63,0.1,0.44,8.98,21.42,95.0,23.3,18.92,42.63,-2.313333333333333,-41.61333333333333
220.66,-0.17,1.79,9.38,21.42,95.0,23.3,19.15,40.78,1.76,-39.599999999999994
220.71,0.21,1.7,9.01,21.42,95.0,23.3,18.8,42.0,3.39,-37.18333333333333
220.75,-0.09,2.05,9.05,21.42,95.0,23.3,19.15,40.78,7.056666666666666,-35.97666666666667
220.79,0.55,1.73,9.35,21.42,95.0,23.3,19.39,42.0,11.133333333333333,-34.36666666666666
220.83,-0.67,2.88,9.54,21.42,95.0,23.3,19.51,40.78,15.613333333333335,-33.563333333333325
220.87,0.91,2.91,8.84,21.42,95.0,23.3,19.97,42.0,18.463333333333335,-31.14666666666666
220.91,-0.12,3.23,9.23,21.42,95.0,23.3,19.15,43.61,22.126666666666665,-29.53666666666666
220.95,0.12,2.92,9.19,21.42,95.0,23.3,18.68,41.69,25.386666666666667,-25.913333333333327
220.99,0.07,2.78,9.2,21.42,95.0,23.3,18.92,41.38,30.683333333333334,-23.096666666666664
221.02,0.14,2.67,9.06,21.42,95.0,23.3,18.92,43.61,33.129999999999995,-19.069999999999997
221.07,0.34,2.55,8.91,21.42,95.0,23.3,19.27,42.32,37.60999999999999,-14.639999999999995
221.11,0.05,2.33,8.86,21.42,95.0,23.3,19.39,42.63,41.276666666666664,-11.01666666666666
221.15,0.36,2.33,9.51,21.42,95.0,23.3,19.51,40.78,44.126666666666665,-8.599999999999996
221.19,0.35,2.49,8.73,21.42,95.0,23.3,19.51,40.78,44.53333333333333,-6.5866666666666625
221.23,0.35,2.95,9.02,21.42,95.0,23.3,18.92,43.94,44.94,-4.976666666666662
221.27,0.25,1.5,9.55,21.42,95.0,23.3,19.74,40.78,47.79333333333333,-2.963333333333329
221.3,0.19,1.09,8.83,21.42,95.0,23.3,18.56,42.32,50.24,1.063333333333338
221.35,-0.11,1.17,9.79,21.42,95.0,23.3,19.04,40.49,52.276666666666664,7.103333333333339
221.38,0.38,2.02,8.83,21.42,95.0,23.3,19.27,41.69,50.64666666666667,12.740000000000004
221.43,0.39,1.39,9.11,21.42,95.0,23.3,19.86,41.69,50.23666666666667,16.76666666666667
221.47,0.26,1.03,9.24,21.42,95.0,23.3,19.74,42.96,50.23666666666667,20.390000000000004
221.51,0.19,0.55,8.69,21.42,95.0,23.3,19.74,41.69,50.23666666666667,26.02666666666667
221.55,0.2,0.54,9.07,21.42,95.0,23.3,18.92,43.94,49.830000000000005,28.44000000000001
221.59,0.19,0.77,9.11,21.42,95.0,23.3,19.51,44.62,44.94333333333333,32.466666666666676
221.63,0.19,0.52,9.15,21.42,95.0,23.3,18.8,43.94,42.5,33.67333333333334
221.66,0.1,0.22,9.11,21.42,95.0,23.3,19.51,41.69,37.20333333333333,39.71333333333334
221.71,0.07,-0.26,8.91,21.42,95.0,23.3,18.92,43.94,33.12666666666667,41.323333333333345
221.75,0.18,-0.68,9.17,21.42,95.0,23.3,19.15,44.62,27.423333333333336,44.14000000000001
221.79,0.24,-0.25,9.02,21.42,95.0,23.3,19.97,42.0,19.276666666666667,43.333333333333336
221.83,0.32,-0.7,9.1,21.42,95.0,23.3,19.15,43.61,11.946666666666665,44.54
221.87,0.31,-0.72,9.06,21.42,95.0,23.3,18.92,43.94,2.5766666666666667,44.14000000000001
221.91,0.25,-1.21,9.01,21.42,95.0,23.3,19.86,43.94,-5.57,45.35
221.95,0.2,-1.43,9.0,21.42,95.0,23.3,19.74,42.32,-13.31,45.35
221.99,0.14,-1.44,8.95,21.42,95.0,23.3,19.51,40.78,-19.83,44.14000000000001
222.02,0.23,-1.6,8.97,21.42,95.0,23.3,18.92,42.0,-25.126666666666665,42.93000000000001
222.07,0.2,-1.46,8.79,21.42,95.0,23.3,19.15,43.94,-31.24,42.93000000000001
222.11,0.35,-2.37,9.28,21.42,95.0,23.3,19.15,42.0,-36.12666666666667,44.943333333333335
222.15,0.17,-2.09,8.99,21.42,95.0,23.3,19.51,41.69,-38.98,42.93333333333334
222.19,-0.09,-1.95,8.42,21.42,95.0,23.3,18.92,42.0,-38.980000000000004,40.92333333333334
222.23,0.13,-2.31,8.84,21.42,95.0,23.3,18.68,42.63,-38.166666666666664,36.89666666666667
222.27,0.22,-2.21,8.67,21.42,95.0,23.3,19.39,42.63,-37.35,35.28333333333334
222.3,0.4,-2.72,8.69,21.42,95.0,23.3,21.02,42.63,-41.01666666666667,32.06000000000001
222.35,0.15,-2.81,8.8,21.42,95.0,23.3,18.92,43.61,-43.866666666666674,27.63333333333334
222.38,0.25,-3.34,9.02,21.42,95.0,23.3,18.56,41.69,-47.94,23.610000000000003
222.43,0.31,-3.47,8.78,21.42,95.0,23.3,19.51,42.0,-47.53,16.76666666666667
222.47,0.38,-3.95,8.87,21.42,95.0,23.3,20.56,43.61,-46.31,9.520000000000005
222.51,0.61,-4.13,8.83,21.42,95.0,23.3,19.74,42.0,-45.09,2.2733333333333383
222.55,0.18,-4.06,9.23,21.42,95.0,23.3,19.51,40.78,-43.053333333333335,-5.779999999999995
222.59,0.78,-4.49,8.54,21.42,95.0,23.3,18.45,43.94,-43.46,-11.819999999999995
