Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
131.43,0.17,-0.23,9.11,21.87,95.0,24.4,20.44,39.9,9.336000000000002,48.058
131.47,0.61,0.76,9.02,21.87,95.0,24.4,19.97,39.62,7.626,47.576
131.51,-0.15,0.75,8.59,21.87,95.0,24.4,20.09,40.19,6.648000000000001,46.368
131.55,-0.68,1.19,8.98,21.87,95.0,24.4,19.97,39.33,5.426,44.92
131.59,-0.88,1.03,9.39,21.87,95.0,24.4,19.51,38.5,3.96,42.504000000000005
131.63,0.03,2.16,9.54,21.87,95.0,24.4,19.74,40.19,2.494,40.57000000000001
131.67,0.94,1.14,8.71,21.87,95.0,24.4,20.21,39.9,0.5379999999999997,38.153999999999996
131.71,0.59,1.5,8.25,21.87,95.0,24.4,20.21,39.33,-2.15,35.256
131.75,0.34,1.59,8.94,21.87,95.0,24.4,20.32,40.19,-5.0840000000000005,32.114000000000004
131.79,0.32,2.0,9.44,21.87,95.0,24.4,19.51,40.19,-7.5280000000000005,29.215999999999998
131.83,0.43,2.57,8.95,21.87,95.0,24.4,19.62,39.33,-10.706,26.076
131.87,0.47,2.32,8.81,21.87,95.0,24.4,19.86,40.19,-13.394,23.660000000000004
131.91,0.72,2.01,9.52,21.87,95.0,24.4,19.62,40.19,-16.328,21.486
131.95,0.08,2.23,9.25,21.87,95.0,24.4,19.86,40.49,-19.26,18.83
131.99,0.34,2.12,8.78,21.87,95.0,24.4,20.44,39.62,-22.438000000000002,16.414
132.03,0.01,1.13,9.8,21.87,95.0,24.4,19.62,39.33,-24.638,13.758
132.07,0.48,1.5,9.27,21.87,95.0,24.4,19.62,39.9,-26.594,10.618
132.11,0.36,1.88,9.53,21.87,95.0,24.4,19.27,40.19,-28.794,7.478
132.15,0.34,1.96,9.25,21.87,95.0,24.4,19.86,40.49,-30.018,4.577999999999999
132.19,0.31,1.33,9.1,21.87,95.0,24.4,19.86,40.19,-31.24,1.1960000000000002
132.23,0.07,1.07,9.22,21.87,95.0,24.4,20.44,39.9,-32.95,-1.462
132.27,0.19,1.27,9.03,21.87,95.0,24.4,17.97,38.77,-34.906,-4.12
132.31,0.32,1.19,9.18,21.87,95.0,24.4,19.39,40.19,-36.372,-7.0200000000000005
132.35,0.36,1.2,9.14,21.87,95.0,24.4,19.74,40.19,-37.594,-9.918
132.39,0.21,0.96,9.17,21.87,95.0,24.4,20.09,39.33,-38.082,-12.334
132.43,0.19,0.87,8.78,21.87,95.0,24.4,19.74,40.19,-38.572,-14.75
132.47,0.19,-0.04,9.35,21.87,95.0,24.4,20.09,39.05,-38.326,-17.648
132.51,0.33,0.14,9.24,21.87,95.0,24.4,19.39,40.49,-37.104,-19.580000000000002
132.55,0.16,0.87,9.02,21.87,95.0,24.4,19.74,39.05,-35.392,-20.788
132.59,0.31,-0.42,9.02,21.87,95.0,24.4,20.21,40.19,-32.948,-22.238
132.63,0.32,-0.29,9.14,21.87,95.0,24.4,20.56,40.19,-29.526,-24.894
132.67,0.25,-0.25,9.1,21.87,95.0,24.4,19.51,39.33,-25.615999999999996,-26.826
132.71,0.32,-0.63,9.15,21.87,95.0,24.4,19.62,38.77,-21.216,-29.0
132.75,0.31,-0.68,9.13,21.87,95.0,24.4,20.09,40.19,-17.06,-31.416000000000004
132.79,0.25,-0.72,8.94,21.87,95.0,24.4,20.09,39.33,-13.15,-33.106
132.83,0.34,-1.34,9.28,21.87,95.0,24.4,20.09,39.62,-8.75,-34.074
132.87,0.23,-1.21,8.89,21.87,95.0,24.4,20.44,39.62,-4.35,-34.55800000000001
132.91,0.03,-0.71,8.57,21.87,95.0,24.4,19.97,39.33,-0.44000000000000006,-35.524
132.95,0.18,-1.05,8.66,21.87,95.0,24.4,21.94,39.62,3.47,-35.766
132.99,0.35,-2.02,9.45,21.87,95.0,24.4,20.09,39.62,8.114,-36.007999999999996
133.03,0.1,-1.68,8.99,21.87,95.0,24.4,20.09,42.32,12.27,-36.489999999999995
133.07,0.33,-2.56,9.0,21.87,95.0,24.4,20.21,39.62,16.18,-36.971999999999994
133.11,0.31,-2.04,8.74,21.87,95.0,24.4,19.51,39.62,21.07,-36.489999999999995
133.15,0.35,-2.22,8.81,21.87,95.0,24.4,19.62,40.19,25.47,-36.006
133.19,0.29,-2.59,9.06,21.87,95.0,24.4,19.86,39.33,28.892000000000003,-34.798
133.23,0.31,-2.47,8.85,21.87,95.0,24.4,19.27,39.62,32.314,-31.9
133.27,0.22,-2.17,8.67,21.87,95.0,24.4,19.62,40.19,35.492000000000004,-29.244
133.31,-0.01,-2.86,8.84,21.87,95.0,24.4,19.86,40.78,37.446,-26.102000000000004
133.35,0.16,-3.23,8.67,21.87,95.0,24.4,19.86,40.49,39.156,-23.204
133.39,0.34,-4.56,9.22,21.87,95.0,24.4,19.27,40.19,40.378,-20.304000000000002
133.43,0.5,-3.88,9.07,21.87,95.0,24.4,20.09,39.9,40.378,-17.404
133.47,0.61,-2.99,9.38,21.87,95.0,24.4,19.86,39.9,40.134,-13.780000000000001
133.51,-0.28,-2.52,8.94,21.87,95.0,24.4,20.44,39.9,39.156,-9.674
133.55,0.2,-3.48,8.88,21.87,95.0,24.4,20.09,40.19,37.934,-4.118
133.59,0.37,-2.81,8.76,21.87,95.0,24.4,19.62,39.33,36.712,1.1960000000000002
133.63,0.73,-2.77,9.08,21.87,95.0,24.4,19.74,39.33,35.733999999999995,6.51
133.67,0.17,-1.67,9.56,21.87,95.0,24.4,19.97,38.23,34.512,12.790000000000001
133.71,0.12,-2.21,8.98,21.87,95.0,24.4,19.74,39.62,33.290000000000006,18.588
133.75,0.77,-3.82,9.39,21.87,95.0,24.4,19.97,40.49,31.580000000000002,23.904000000000003
133.79,0.41,-2.05,9.01,21.87,95.0,24.4,19.39,40.19,29.870000000000005,28.976
133.83,0.57,-3.04,9.46,21.87,95.0,24.4,19.74,39.62,28.158000000000005,32.839999999999996
133.87,0.08,-2.66,9.26,21.87,95.0,24.4,20.44,39.9,26.201999999999998,35.982
133.91,0.02,-0.64,9.03,21.87,95.0,24.4,19.97,39.62,24.979999999999997,38.638
133.95,0.68,-1.02,8.86,21.87,95.0,24.4,19.86,40.19,23.268,39.846000000000004
133.99,0.28,-1.05,9.13,21.87,95.0,24.4,19.39,39.62,20.824,41.538
134.03,0.24,-1.13,9.09,21.87,95.0,24.4,20.21,39.05,18.380000000000003,42.988
134.07,0.17,-0.39,8.95,21.87,95.0,24.4,20.09,39.62,16.424,44.194
134.11,0.19,-0.71,9.06,21.87,95.0,24.4,19.74,39.62,13.98,44.678
134.15,0.37,0.65,9.02,21.87,95.0,24.4,20.44,39.62,12.27,45.884
134.19,0.54,-0.07,9.14,21.87,95.0,24.4,20.09,39.9,10.802000000000001,45.158
134.23,0.1,0.3,9.11,21.87,95.0,24.4,20.56,39.62,9.336,45.158
134.27,0.35,0.33,9.39,21.87,95.0,24.4,19.39,40.19,7.382,44.192
134.31,0.04,1.38,9.52,21.87,95.0,24.4,20.56,40.19,5.672,43.226000000000006
134.35,-0.65,1.86,9.28,21.87,95.0,24.4,20.09,39.33,3.472,41.778000000000006
134.39,0.31,0.98,9.7,21.87,95.0,24.4,19.74,39.9,1.272,40.33
134.43,0.3,1.9,9.38,21.87,95.0,24.4,19.51,39.62,-0.9280000000000002,37.672000000000004
134.47,0.47,1.61,9.38,21.87,95.0,24.4,20.32,39.33,-3.6180000000000008,35.498000000000005
134.51,0.85,2.19,8.91,21.87,95.0,24.4,19.74,39.33,-6.308000000000001,33.082
134.55,0.38,1.94,8.8,21.87,95.0,24.4,20.21,40.19,-9.242,30.182
134.59,0.26,2.43,8.89,21.87,95.0,24.4,19.39,40.19,-11.930000000000001,27.524
134.63,0.29,2.13,9.01,21.87,95.0,24.4,17.61,39.62,-15.108,24.625999999999998
134.67,-0.03,1.84,9.5,21.87,95.0,24.4,19.51,40.19,-18.04,21.004
134.71,0.39,1.89,9.37,21.87,95.0,24.4,17.61,39.62,-21.461999999999996,17.622
134.75,0.21,1.83,8.74,21.87,95.0,24.4,20.09,40.78,-23.662,14.239999999999998
134.79,0.17,1.61,8.59,21.87,95.0,24.4,19.39,39.9,-26.35,11.099999999999998
134.83,0.46,1.93,9.07,21.87,95.0,24.4,19.97,39.9,-28.55,8.684
134.87,0.32,2.04,9.31,21.87,95.0,24.4,19.97,39.62,-30.262,6.268
134.91,0.29,1.45,9.48,21.87,95.0,24.4,20.21,40.19,-31.24,3.128
134.95,0.24,1.54,9.21,21.87,95.0,24.4,19.62,39.62,-33.194,0.23000000000000007
134.99,0.12,1.37,8.94,21.87,95.0,24.4,19.62,39.62,-34.172000000000004,-2.9099999999999997
135.03,0.31,1.14,9.24,21.87,95.0,24.4,19.74,40.49,-35.148,-6.05
135.07,0.45,1.14,9.61,21.87,95.0,24.4,19.97,40.19,-36.37,-9.431999999999999
135.11,0.26,1.05,9.0,21.87,95.0,24.4,19.39,40.19,-38.324,-11.847999999999999
135.15,0.25,0.54,9.33,21.87,95.0,24.4,20.21,39.62,-38.08,-14.745999999999999
135.19,0.08,0.34,8.9,21.87,95.0,24.4,19.74,40.19,-37.836,-16.92
135.23,0.18,0.62,9.07,21.87,95.0,24.4,19.74,40.19,-37.592,-19.578
135.27,0.38,0.23,9.5,21.87,95.0,24.4,19.62,40.19,-35.636,-21.028
135.31,0.34,-0.11,9.37,21.87,95.0,24.4,19.97,39.9,-32.948,-23.202
135.35,0.16,-0.23,9.07,21.87,95.0,24.4,20.09,39.62,-30.748,-25.136000000000003
135.39,0.16,-0.65,9.07,21.87,95.0,24.4,19.39,40.19,-27.570000000000004,-27.07
135.43,0.21,-0.34,9.08,21.87,95.0,24.4,19.62,40.19,-23.169999999999998,-28.518
135.47,0.24,-0.4,9.11,21.87,95.0,24.4,20.21,40.19,-18.770000000000003,-30.45
135.51,0.29,-0.77,9.04,21.87,95.0,24.4,19.62,40.19,-13.882000000000001,-31.416000000000004
135.55,0.12,-0.9,9.2,21.87,95.0,24.4,19.39,40.19,-9.238,-32.382
135.59,0.26,-1.4,8.95,21.87,95.0,24.4,19.39,40.19,-4.838,-33.589999999999996
135.63,0.28,-1.2,9.06,21.87,95.0,24.4,19.86,39.62,-0.6839999999999999,-34.316
135.67,0.39,-1.66,9.16,21.87,95.0,24.4,20.09,39.33,2.982,-35.766
135.71,0.24,-1.21,9.08,21.87,95.0,24.4,20.09,40.19,6.65,-36.732
135.75,0.52,-1.7,9.0,21.87,95.0,24.4,19.97,39.62,10.804,-37.214
135.79,0.27,-1.76,8.93,21.87,95.0,24.4,19.27,39.33,14.957999999999998,-37.454
135.83,0.14,-1.8,8.94,21.87,95.0,24.4,20.44,39.33,18.380000000000003,-36.97
135.87,0.27,-2.84,9.21,21.87,95.0,24.4,20.32,40.19,21.802,-35.278000000000006
135.91,0.35,-2.47,9.23,21.87,95.0,24.4,20.09,39.9,25.712,-33.346
135.95,0.3,-2.68,9.2,21.87,95.0,24.4,20.9,39.33,28.645999999999997,-31.656
135.99,0.24,-2.34,8.78,21.87,95.0,24.4,20.67,39.33,31.824,-29.482000000000006
136.03,0.39,-2.68,9.16,21.87,95.0,24.4,19.86,39.9,35.245999999999995,-27.55
136.07,0.25,-4.19,9.82,21.87,95.0,24.4,19.74,40.19,38.668,-26.101999999999997
136.11,0.44,-3.54,8.24,21.87,95.0,24.4,19.39,39.62,40.134,-24.169999999999998
136.15,-0.06,-4.48,9.89,21.87,95.0,24.4,20.09,39.9,41.844,-20.788000000000004
136.19,-0.19,-3.36,8.7,21.87,95.0,24.4,16.53,39.9,41.6,-16.924
136.23,0.15,-3.46,8.64,21.87,95.0,24.4,19.97,40.19,40.868,-12.091999999999999
136.27,0.25,-3.29,9.53,21.87,95.0,24.4,19.15,40.19,39.402,-6.2940000000000005
136.31,0.24,-2.78,9.1,21.87,95.0,24.4,19.97,39.9,37.936,-0.011999999999999744
136.35,0.01,-3.09,8.74,21.87,95.0,24.4,20.09,39.9,36.226000000000006,6.0280000000000005
136.39,-0.17,-1.53,8.92,21.87,95.0,24.4,20.44,40.19,35.004000000000005,11.825999999999999
136.43,0.48,-1.33,8.55,21.87,95.0,24.4,19.27,40.49,33.292,17.624000000000002
136.47,-0.03,-1.52,9.2,21.87,95.0,24.4,20.32,39.33,31.336000000000002,22.456
136.51,0.33,-3.33,8.97,21.87,95.0,24.4,19.74,39.62,29.380000000000003,26.803999999999995
136.55,0.6,-3.18,8.54,21.87,95.0,24.4,19.74,39.33,27.18,30.668
136.59,-0.17,-3.32,8.87,21.87,95.0,24.4,20.09,39.33,25.224,33.80800000000001
136.63,-0.2,-1.9,8.82,21.87,95.0,24.4,19.39,40.78,24.490000000000002,36.464
136.67,1.04,-1.16,9.07,21.87,95.0,24.4,17.49,39.33,22.778,38.88
136.71,0.55,-1.55,8.82,21.87,95.0,24.4,19.62,40.19,21.556,40.812
136.75,0.01,-0.46,8.95,21.87,95.0,24.4,19.62,39.33,19.845999999999997,42.019999999999996
136.79,0.1,-1.01,8.8,21.87,95.0,24.4,19.97,40.19,18.136,43.712
136.83,-0.09,-0.59,9.01,21.87,95.0,24.4,20.09,39.9,15.204000000000002,44.678000000000004
136.87,0.25,-0.07,9.01,21.87,95.0,24.4,19.86,40.19,13.006,46.126
136.91,0.38,0.04,9.19,21.87,95.0,24.4,19.39,39.9,10.806000000000001,46.367999999999995
136.95,0.71,-0.21,9.18,21.87,95.0,24.4,19.86,40.19,9.094,46.61
136.99,-0.2,-0.29,9.09,21.87,95.0,24.4,18.92,39.9,6.894,45.884
137.03,-0.14,0.93,9.12,21.87,95.0,24.4,20.21,39.33,5.427999999999999,44.436
137.07,-0.13,1.13,9.02,21.87,95.0,24.4,20.32,40.19,3.96,42.988
137.11,-0.16,2.51,8.97,21.87,95.0,24.4,19.86,39.62,2.006,40.81400000000001
137.15,0.2,1.18,10.0,21.87,95.0,24.4,19.39,40.19,0.54,38.882
137.19,-0.11,1.35,9.77,21.87,95.0,24.4,20.21,40.49,-1.416,36.465999999999994
137.23,-0.53,1.88,10.72,21.87,95.0,24.4,20.21,40.19,-4.106,34.291999999999994
137.27,-0.2,2.52,8.89,21.87,95.0,24.4,18.68,41.08,-6.794,31.391999999999996
137.31,0.11,2.65,8.76,21.87,95.0,24.4,19.74,40.19,-8.994,29.218
137.35,0.35,2.48,9.04,21.87,95.0,24.4,19.74,39.9,-12.66,25.594
137.39,0.03,2.17,9.21,21.87,95.0,24.4,20.32,40.19,-15.594,22.454
137.43,0.11,1.81,9.12,21.87,95.0,24.4,19.86,41.38,-18.038,19.314
137.47,0.38,1.52,9.34,21.87,95.0,24.4,19.74,40.49,-20.482,16.174
137.51,-0.01,1.73,8.69,21.87,95.0,24.4,19.97,40.19,-22.926,13.032
137.55,0.05,1.96,9.09,21.87,95.0,24.4,19.74,39.62,-24.637999999999998,10.858
137.59,0.14,2.1,9.2,21.87,95.0,24.4,20.09,39.33,-26.838,8.684
137.63,0.3,1.86,9.73,21.87,95.0,24.4,19.74,39.33,-29.282,5.784000000000001
137.67,0.33,1.6,9.14,21.87,95.0,24.4,20.09,39.33,-31.482,2.6439999999999997
137.71,0.25,1.0,9.11,21.87,95.0,24.4,19.62,40.19,-33.928000000000004,-0.2539999999999999
137.75,0.18,1.16,9.06,21.87,95.0,24.4,19.27,39.62,-35.394,-3.3939999999999997
137.79,0.22,0.9,9.36,21.87,95.0,24.4,19.86,43.94,-37.104,-6.534000000000001
137.83,0.34,1.5,9.08,21.87,95.0,24.4,20.67,39.33,-38.082,-9.190000000000001
137.87,0.11,1.01,9.09,21.87,95.0,24.4,19.86,40.78,-38.816,-11.847999999999999
137.91,0.03,0.72,8.84,21.87,95.0,24.4,19.74,39.33,-38.815999999999995,-14.745999999999999
137.95,0.2,-0.18,9.51,21.87,95.0,24.4,19.27,40.49,-38.571999999999996,-16.92
137.99,0.39,-0.06,9.36,21.87,95.0,24.4,19.86,40.19,-36.372,-19.336
138.03,0.22,0.58,9.02,21.87,95.0,24.4,19.39,39.62,-34.172000000000004,-21.752000000000002
138.07,0.13,-0.18,8.95,21.87,95.0,24.4,19.39,40.19,-31.238,-23.684
138.11,0.04,-0.08,8.97,21.87,95.0,24.4,19.62,39.9,-28.304000000000002,-25.618000000000002
138.15,0.1,-0.38,9.07,21.87,95.0,24.4,19.51,39.9,-24.882,-27.552
138.19,0.22,-0.57,9.13,21.87,95.0,24.4,20.09,39.9,-21.95,-29.484
138.23,0.23,-0.62,9.08,21.87,95.0,24.4,20.21,40.19,-18.772,-30.934000000000005
138.27,0.15,-0.81,8.98,21.87,95.0,24.4,19.51,39.33,-14.618,-32.626
138.31,0.11,-0.98,8.93,21.87,95.0,24.4,19.62,39.62,-10.708,-33.592
138.35,-0.03,-1.51,8.99,21.87,95.0,24.4,20.44,39.9,-6.063999999999999,-34.8
138.39,-0.2,-1.18,8.47,21.87,95.0,24.4,19.97,41.69,-1.1740000000000002,-35.041999999999994
138.43,0.15,-1.34,8.9,21.87,95.0,24.4,20.21,39.62,3.9579999999999997,-35.525999999999996
138.47,-0.11,-1.42,8.88,21.87,95.0,24.4,19.51,39.33,7.869999999999999,-35.525999999999996
138.51,0.07,-1.25,8.49,21.87,95.0,24.4,19.86,41.38,13.248,-36.492
138.55,-0.01,-1.5,8.9,21.87,95.0,24.4,19.27,39.62,16.913999999999998,-36.25
138.59,0.28,-2.15,9.18,21.87,95.0,24.4,20.44,39.62,21.067999999999998,-36.492
138.63,0.25,-1.97,8.85,21.87,95.0,24.4,19.39,40.49,24.736,-35.524
138.67,0.37,-2.19,8.85,21.87,95.0,24.4,19.74,40.19,28.889999999999997,-34.798
138.71,0.25,-2.02,8.91,21.87,95.0,24.4,19.74,39.9,31.577999999999996,-33.106
138.75,0.16,-2.65,9.16,21.87,95.0,24.4,20.32,40.19,34.512,-31.174
138.79,0.25,-3.39,9.05,21.87,95.0,24.4,19.86,40.19,36.712,-28.758000000000003
138.83,0.46,-4.06,9.18,21.87,95.0,24.4,19.51,40.19,38.666000000000004,-26.826
138.87,0.17,-3.92,8.88,21.87,95.0,24.4,20.44,40.19,39.4,-22.962000000000003
138.91,0.42,-3.3,8.62,21.87,95.0,24.4,19.74,39.9,39.4,-18.856
138.95,0.69,-2.72,8.84,21.87,95.0,24.4,19.74,39.62,39.156,-14.266000000000002
138.99,0.34,-3.0,9.29,21.87,95.0,24.4,19.86,40.19,38.178000000000004,-9.192
139.03,0.23,-3.33,9.13,21.87,95.0,24.4,19.39,40.19,37.446000000000005,-3.1540000000000004
139.07,0.25,-2.3,9.07,21.87,95.0,24.4,19.27,39.62,36.468,2.162
139.11,0.63,-3.1,9.16,21.87,95.0,24.4,19.62,39.33,35.98,8.684000000000001
139.15,0.32,-1.66,8.96,21.87,95.0,24.4,20.09,40.19,35.001999999999995,14.482
139.19,0.43,-2.25,9.53,21.87,95.0,24.4,21.82,39.62,34.025999999999996,20.278
139.23,0.4,-2.9,9.14,21.87,95.0,24.4,18.92,40.19,32.55800000000001,25.110000000000003
139.27,0.2,-2.06,8.82,21.87,95.0,24.4,19.74,41.08,31.092000000000002,29.215999999999998
139.31,0.0,-3.38,9.17,21.87,95.0,24.4,19.74,39.62,29.869999999999997,32.356
139.35,0.23,-2.22,9.11,21.87,95.0,24.4,19.86,40.19,27.669999999999998,34.53000000000001
139.39,-0.21,-1.31,9.69,21.87,95.0,24.4,19.51,40.19,25.47,36.464
139.43,0.16,-0.76,9.03,21.87,95.0,24.4,19.62,39.33,23.026,38.396
139.47,0.77,-1.22,9.26,21.87,95.0,24.4,19.51,39.33,21.07,40.57
139.51,0.62,-1.0,9.2,21.87,95.0,24.4,20.09,40.19,17.892,42.02
139.55,0.13,-0.31,8.97,21.87,95.0,24.4,20.09,40.49,16.18,43.712
139.59,0.19,-0.87,8.92,21.87,95.0,24.4,19.62,39.9,13.98,45.160000000000004
139.63,0.03,0.68,8.98,21.87,95.0,24.4,19.97,39.9,12.026,46.126000000000005
139.67,-0.46,-0.21,8.92,21.87,95.0,24.4,20.09,40.19,9.581999999999999,46.368
139.71,-0.37,0.08,8.64,21.87,95.0,24.4,19.51,39.62,8.116,45.884
139.75,0.7,0.19,9.49,21.87,95.0,24.4,19.39,40.19,5.916,44.676
139.79,0.61,0.38,9.14,21.87,95.0,24.4,20.44,39.9,3.96,43.470000000000006
139.83,0.27,1.29,9.0,21.87,95.0,24.4,19.51,40.49,2.248,41.538
139.87,0.18,1.58,9.31,21.87,95.0,24.4,20.09,39.33,0.292,39.604
139.91,0.02,2.2,9.74,21.87,95.0,24.4,19.97,39.9,-1.174,37.188
139.95,-0.4,3.2,9.09,21.87,95.0,24.4,19.86,40.19,-2.884,35.495999999999995
139.99,0.72,1.65,9.66,21.87,95.0,24.4,20.21,40.19,-4.840000000000001,32.114000000000004
140.03,0.05,2.46,9.36,21.87,95.0,24.4,20.21,39.9,-7.284000000000001,29.216
140.07,0.51,2.12,9.15,21.87,95.0,24.4,19.39,40.19,-9.728,26.318
140.11,0.14,1.46,9.58,21.87,95.0,24.4,20.44,39.9,-12.906,23.904000000000003
140.15,-0.01,2.06,9.51,21.87,95.0,24.4,19.62,39.62,-15.594,20.764
140.19,0.16,2.04,9.08,21.87,95.0,24.4,19.97,40.19,-18.77,18.106
140.23,0.31,1.98,8.98,21.87,95.0,24.4,19.27,40.19,-21.704,15.931999999999999
140.27,0.12,1.78,8.84,21.87,95.0,24.4,20.21,40.19,-24.636,13.516000000000002
140.31,0.25,1.99,9.24,21.87,95.0,24.4,19.39,40.19,-27.57,11.1
140.35,0.29,2.03,9.02,21.87,95.0,24.4,20.44,39.9,-30.503999999999998,8.684000000000001
140.39,0.4,1.57,9.41,21.87,95.0,24.4,19.51,40.19,-32.215999999999994,6.026000000000001
140.43,0.23,1.35,9.29,21.87,95.0,24.4,20.21,40.19,-34.17,2.402
140.47,0.13,1.11,9.12,21.87,95.0,24.4,20.44,39.62,-35.148,-1.222
140.51,0.3,1.15,9.22,21.87,95.0,24.4,19.39,40.49,-35.392,-4.845999999999999
140.55,0.36,1.26,9.19,21.87,95.0,24.4,19.74,39.62,-36.126,-7.502
140.59,0.4,0.98,9.14,21.87,95.0,24.4,22.28,40.19,-36.614,-10.642
140.63,0.29,0.4,9.21,21.87,95.0,24.4,19.97,39.33,-36.614,-13.057999999999998
140.67,0.19,-0.09,9.29,21.87,95.0,24.4,19.74,40.19,-36.858,-15.472
140.71,0.42,0.39,9.23,21.87,95.0,24.4,19.62,39.33,-36.37,-17.887999999999998
140.75,0.2,0.21,9.05,21.87,95.0,24.4,19.97,39.62,-35.391999999999996,-21.27
140.79,0.2,0.64,8.9,21.87,95.0,24.4,19.51,39.33,-33.682,-23.202
140.83,0.18,-0.09,9.12,21.87,95.0,24.4,19.86,39.62,-31.727999999999998,-25.376
140.87,0.17,-0.72,9.2,21.87,95.0,24.4,21.02,40.19,-29.04,-27.55
140.91,0.11,-0.25,8.99,21.87,95.0,24.4,19.97,39.9,-26.106,-28.758000000000003
140.95,0.22,-0.53,9.09,21.87,95.0,24.4,20.09,40.19,-21.95,-29.724
140.99,0.3,-0.64,9.07,21.87,95.0,24.4,19.74,39.33,-17.55,-30.690000000000005
141.03,0.25,-0.96,9.13,21.87,95.0,24.4,19.97,40.78,-12.172,-31.413999999999998
141.07,0.08,-1.36,9.02,21.87,95.0,24.4,20.44,39.9,-7.040000000000001,-32.382
141.11,0.06,-1.34,8.93,21.87,95.0,24.4,19.62,40.19,-2.6399999999999997,-33.348
141.15,0.03,-0.93,8.88,21.87,95.0,24.4,20.21,40.19,1.7600000000000002,-34.797999999999995
141.19,0.03,-0.63,8.38,21.87,95.0,24.4,19.86,40.19,5.916,-35.282
141.23,0.57,-2.07,9.15,21.87,95.0,24.4,19.97,40.19,9.094,-36.489999999999995
141.27,0.48,-2.54,9.16,21.87,95.0,24.4,19.74,39.9,12.762,-36.730000000000004
141.31,0.24,-1.64,8.62,21.87,95.0,24.4,19.97,39.62,16.916,-36.971999999999994
141.35,0.17,-2.52,8.86,21.87,95.0,24.4,19.74,40.19,21.560000000000002,-36.248000000000005
141.39,0.22,-2.01,8.91,21.87,95.0,24.4,19.51,39.33,25.470000000000002,-35.763999999999996
