Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
235.80,0.09,1.24,9.08,26.69,93.0,22.0,17.61,39.05,10.20,22.36
235.85,0.10,1.28,9.13,26.69,93.0,22.0,17.85,38.77,8.95,23.61
235.88,0.15,2.39,9.02,26.69,93.0,22.0,17.85,39.05,3.95,26.10
235.93,0.15,2.24,9.11,26.69,93.0,22.0,17.73,38.77,0.20,23.61
235.97,0.25,2.36,9.01,26.69,93.0,22.0,17.85,39.05,-6.05,22.36
236.01,0.18,2.91,8.99,26.69,93.0,22.0,17.73,39.05,-11.05,23.61
236.05,0.04,3.07,9.02,26.69,93.0,22.0,17.61,39.33,-16.05,22.36
236.09,0.05,3.69,9.11,26.69,93.0,22.0,17.73,39.05,-16.05,23.61
236.13,0.12,3.88,9.04,26.69,93.0,22.0,17.73,39.05,-18.55,24.85
236.16,0.17,3.28,9.06,26.69,93.0,22.0,17.73,39.05,-22.30,26.10
236.21,0.14,3.32,9.06,26.69,93.0,22.0,16.89,38.77,-22.30,23.61
236.25,0.06,4.02,9.06,26.69,93.0,22.0,17.61,39.05,-26.05,24.85
236.29,0.09,3.52,9.08,26.69,93.0,22.0,17.61,39.33,-28.55,26.10
236.33,0.23,2.86,9.06,26.69,93.0,22.0,17.61,39.33,-31.05,24.85
236.37,0.12,2.77,9.07,26.69,93.0,22.0,18.56,39.33,-31.05,26.10
236.41,0.10,3.12,9.06,26.69,93.0,22.0,17.73,39.05,-32.30,23.61
236.45,0.11,3.22,9.03,26.69,93.0,22.0,17.61,39.33,-32.30,22.36
236.49,0.12,2.43,9.04,26.69,93.0,22.0,17.97,39.05,-32.30,22.36
236.53,0.22,1.71,9.00,26.69,93.0,22.0,17.49,39.05,-28.55,21.12
236.57,0.13,1.73,9.03,26.69,93.0,22.0,17.85,39.33,-24.80,21.12
236.61,0.11,2.21,9.00,26.69,93.0,22.0,17.73,39.05,-21.05,18.62
236.65,0.14,1.44,8.97,26.69,93.0,22.0,17.73,39.33,-17.30,16.13
236.69,0.22,0.74,9.05,26.69,93.0,22.0,17.73,38.77,-11.05,14.88
236.73,0.20,0.24,9.04,26.69,93.0,22.0,17.49,38.77,-8.55,9.90
236.77,0.10,1.16,9.06,26.69,93.0,22.0,17.85,38.77,-6.05,9.90
236.81,0.16,-0.39,9.19,26.69,93.0,22.0,17.73,39.33,-3.55,3.66
236.85,0.25,0.09,8.94,26.69,93.0,22.0,17.49,39.05,-3.55,2.42
236.89,0.24,-0.71,9.13,26.69,93.0,22.0,17.73,38.23,-2.30,-2.57
236.93,0.28,-0.54,9.11,26.69,93.0,22.0,17.73,38.77,-2.30,-5.06
236.97,0.25,-0.73,9.04,26.69,93.0,22.0,17.85,38.77,-2.30,-8.80
237.01,0.24,-0.83,9.21,26.69,93.0,22.0,17.37,39.05,-1.05,-7.55
237.05,0.12,-1.21,9.16,26.69,93.0,22.0,17.73,38.77,-1.05,-13.79
237.09,0.17,-1.44,9.15,26.69,93.0,22.0,18.33,39.33,1.45,-18.77
237.13,0.13,-1.23,9.26,26.69,93.0,22.0,17.01,38.77,3.95,-20.02
237.17,0.17,-1.32,9.17,26.69,93.0,22.0,17.73,39.05,5.20,-22.51
237.21,0.25,-1.25,9.28,26.69,93.0,22.0,17.13,38.77,6.45,-31.24
237.25,0.23,-1.39,9.25,26.69,93.0,22.0,17.73,39.05,10.20,-28.74
237.29,0.22,-1.56,9.20,26.69,93.0,22.0,17.85,38.77,13.95,-36.22
237.33,0.17,-1.24,9.28,26.69,93.0,22.0,17.61,39.33,13.95,-41.21
237.37,0.15,-1.04,9.26,26.69,93.0,22.0,17.85,38.77,18.95,-42.45
237.41,0.24,-1.49,9.23,26.69,93.0,22.0,17.73,39.05,20.20,-43.70
237.45,0.27,-1.26,9.27,26.69,93.0,22.0,17.73,38.77,25.20,-42.45
237.49,0.13,-1.18,9.22,26.69,93.0,22.0,17.85,38.77,23.95,-42.45
237.53,0.27,-1.14,9.19,26.69,93.0,22.0,17.61,39.05,27.70,-41.21
237.57,0.15,-0.59,9.18,26.69,93.0,22.0,17.13,39.05,30.20,-34.98
237.61,0.16,-0.55,9.26,26.69,93.0,22.0,17.61,38.50,28.95,-31.24
237.65,0.29,-0.54,9.17,26.69,93.0,22.0,17.73,38.77,28.95,-23.76
237.69,0.12,-2.52,9.17,26.69,93.0,22.0,17.85,38.77,28.95,-17.53
237.73,0.18,0.10,9.01,26.69,93.0,22.0,17.49,38.77,27.70,-12.54
237.77,0.19,-0.50,9.24,26.69,93.0,22.0,17.97,39.05,27.70,-6.31
237.81,0.29,-0.39,9.27,26.69,93.0,22.0,17.61,38.77,25.20,-0.07
237.85,0.17,-0.00,9.12,26.69,93.0,22.0,17.61,39.05,25.20,4.91
237.89,-0.01,0.09,9.11,26.69,93.0,22.0,17.85,39.90,26.45,11.14
237.93,0.25,0.37,9.06,26.69,93.0,22.0,17.37,39.33,22.70,14.88
237.97,0.24,0.60,9.10,26.69,93.0,22.0,17.73,38.23,22.70,19.87
238.01,0.13,1.35,9.09,26.69,93.0,22.0,17.61,39.05,18.95,22.36
238.05,0.23,1.40,9.03,26.69,93.0,22.0,19.39,38.77,16.45,23.61
238.09,0.23,1.46,8.98,26.69,93.0,22.0,17.01,39.33,11.45,23.61
238.13,0.18,2.41,8.96,26.69,93.0,22.0,17.49,39.05,10.20,24.85
238.17,0.22,2.44,9.01,26.69,93.0,22.0,17.85,38.50,5.20,24.85
238.21,0.27,2.55,8.99,26.69,93.0,22.0,17.49,39.05,0.20,23.61
238.25,0.15,2.83,9.02,26.69,93.0,22.0,17.73,38.77,-4.80,22.36
238.29,-0.02,2.79,9.10,26.69,93.0,22.0,17.85,42.32,-9.80,22.36
238.33,0.15,3.78,9.03,26.69,93.0,22.0,17.73,38.77,-13.55,24.85
238.37,0.13,3.88,9.02,26.69,93.0,22.0,17.97,38.77,-16.05,22.36
238.41,0.15,3.14,9.09,26.69,93.0,22.0,17.61,38.77,-19.80,24.85
238.45,0.17,3.44,9.04,26.69,93.0,22.0,17.61,39.05,-23.55,24.85
238.49,0.11,3.84,9.05,26.69,93.0,22.0,17.73,39.33,-26.05,24.85
238.53,0.10,3.72,9.05,26.69,93.0,22.0,18.09,39.05,-28.55,26.10
238.57,0.15,3.10,9.05,26.69,93.0,22.0,17.97,38.77,-29.80,27.35
238.61,0.18,2.80,9.08,26.69,93.0,22.0,17.73,39.33,-31.05,26.10
238.65,0.14,3.08,9.05,26.69,93.0,22.0,17.61,39.05,-32.30,26.10
238.69,0.09,3.24,9.02,26.69,93.0,22.0,17.85,39.05,-33.55,24.85
238.73,0.19,2.73,9.00,26.69,93.0,22.0,16.41,38.77,-31.05,24.85
238.77,0.20,1.67,9.02,26.69,93.0,22.0,17.49,39.05,-27.30,24.85
238.81,0.13,1.76,9.05,26.69,93.0,22.0,17.73,39.05,-24.80,22.36
238.85,0.16,2.03,9.04,26.69,93.0,22.0,17.61,39.33,-22.30,21.12
238.89,0.17,1.80,9.01,26.69,93.0,22.0,17.85,38.50,-18.55,18.62
238.93,0.23,0.76,9.07,26.69,93.0,22.0,17.61,39.05,-13.55,17.38
238.97,0.16,0.49,9.07,26.69,93.0,22.0,18.09,38.77,-9.80,14.88
239.01,0.12,0.74,9.11,26.69,93.0,22.0,17.49,39.05,-6.05,13.64
239.05,0.22,0.71,8.88,26.69,93.0,22.0,17.85,38.77,-4.80,9.90
239.09,0.33,-0.33,9.03,26.69,93.0,22.0,17.73,38.77,-2.30,7.40
239.13,0.27,-0.47,9.23,26.69,93.0,22.0,17.49,38.23,0.20,2.42
239.17,0.25,-0.27,9.03,26.69,93.0,22.0,17.73,38.77,-1.05,-2.57
239.21,0.20,-0.46,9.03,26.69,93.0,22.0,17.73,38.77,-1.05,-5.06
239.25,0.15,-0.66,9.16,26.69,93.0,22.0,17.49,39.05,-1.05,-8.80
239.29,0.07,-1.56,9.25,26.69,93.0,22.0,17.97,38.77,-1.05,-13.79
239.33,0.12,-1.58,9.27,26.69,93.0,22.0,19.97,38.23,1.45,-16.28
239.37,0.21,-1.12,9.12,26.69,93.0,22.0,17.73,38.77,0.20,-20.02
239.41,0.21,-1.41,9.23,26.69,93.0,22.0,17.73,38.77,3.95,-23.76
239.45,0.32,-1.10,9.19,26.69,93.0,22.0,17.73,38.77,3.95,-29.99
239.49,0.19,-1.60,9.26,26.69,93.0,22.0,17.85,39.05,11.45,-31.24
239.53,0.19,-1.51,9.26,26.69,93.0,22.0,17.73,39.05,12.70,-34.98
239.57,0.16,-1.14,9.22,26.69,93.0,22.0,17.85,38.77,13.95,-39.96
239.61,0.14,-1.47,9.23,26.69,93.0,22.0,17.61,39.33,18.95,-41.21
239.65,0.25,-0.99,9.17,26.69,93.0,22.0,17.37,38.77,20.20,-42.45
239.69,0.22,-1.06,9.22,26.69,93.0,22.0,16.41,39.33,22.70,-43.70
239.73,0.14,-1.41,9.29,26.69,93.0,22.0,17.73,38.50,23.95,-44.95
239.77,0.23,-0.93,9.17,26.69,93.0,22.0,17.85,38.77,26.45,-39.96
239.81,0.13,-0.76,9.23,26.69,93.0,22.0,17.61,38.77,27.70,-38.71
239.85,0.26,-0.49,9.24,26.69,93.0,22.0,17.61,39.33,28.95,-31.24
239.89,0.20,-0.43,9.20,26.69,93.0,22.0,17.61,39.05,27.70,-25.00
239.93,0.00,-1.30,9.33,26.69,93.0,22.0,17.61,38.77,30.20,-16.28
239.97,0.21,-0.34,9.03,26.69,93.0,22.0,17.85,39.05,28.95,-12.54
240.01,0.31,-0.88,8.99,26.69,93.0,22.0,17.73,38.50,26.45,-8.80
240.05,0.29,-0.03,9.19,26.69,93.0,22.0,17.73,38.50,27.70,-3.81
240.09,0.08,0.41,9.25,26.69,93.0,22.0,17.73,38.77,25.20,3.66
240.13,0.12,0.42,9.09,26.69,93.0,22.0,17.61,39.05,23.95,9.90
240.17,0.38,0.17,9.02,26.69,93.0,22.0,17.85,38.77,22.70,13.64
240.21,0.20,0.88,9.04,26.69,93.0,22.0,17.73,39.05,21.45,18.62
240.25,0.08,1.20,9.12,26.69,93.0,22.0,17.73,39.33,18.95,22.36
240.29,0.24,1.65,9.00,26.69,93.0,22.0,17.97,38.77,16.45,22.36
240.33,0.24,1.42,9.01,26.69,93.0,22.0,17.49,39.05,15.20,24.85
240.37,0.18,2.23,8.96,26.69,93.0,22.0,17.85,38.77,8.95,23.61
240.41,0.13,2.58,8.99,26.69,93.0,22.0,17.85,39.05,5.20,22.36
240.45,0.20,2.62,9.03,26.69,93.0,22.0,17.61,39.05,1.45,23.61
240.49,0.16,2.59,9.06,26.69,93.0,22.0,17.73,38.50,-3.55,22.36
240.53,0.06,2.83,9.06,26.69,93.0,22.0,17.49,39.33,-8.55,22.36
240.57,0.17,3.82,9.07,26.69,93.0,22.0,17.85,38.23,-9.80,21.12
240.61,0.14,3.82,9.01,26.69,93.0,22.0,17.61,39.33,-16.05,23.61
240.65,0.18,3.20,9.05,26.69,93.0,22.0,17.73,38.77,-19.80,24.85
240.69,0.15,3.42,9.09,26.69,93.0,22.0,17.73,38.77,-22.30,23.61
240.73,0.15,3.68,9.06,26.69,93.0,22.0,17.73,38.77,-27.30,23.61
240.77,0.10,3.79,9.06,26.69,93.0,22.0,17.85,39.05,-27.30,26.10
240.81,0.13,3.29,9.06,26.69,93.0,22.0,17.49,38.77,-28.55,24.85
240.85,0.20,2.67,9.06,26.69,93.0,22.0,17.49,38.77,-32.30,24.85
240.89,0.11,3.08,9.06,26.69,93.0,22.0,17.97,38.77,-31.05,24.85
240.93,0.02,3.36,9.02,26.69,93.0,22.0,17.49,38.77,-32.30,24.85
240.97,0.20,2.73,8.97,26.69,93.0,22.0,17.85,39.05,-32.30,23.61
241.01,0.17,1.91,9.04,26.69,93.0,22.0,17.61,38.77,-28.55,23.61
241.05,0.18,1.50,9.04,26.69,93.0,22.0,17.85,38.77,-27.30,21.12
241.09,0.14,2.13,9.02,26.69,93.0,22.0,17.61,39.90,-23.55,21.12
241.13,0.10,1.87,9.00,26.69,93.0,22.0,17.73,38.77,-21.05,19.87
241.17,0.22,1.14,8.98,26.69,93.0,22.0,17.85,39.05,-14.80,18.62
241.21,0.21,0.24,9.05,26.69,93.0,22.0,16.29,38.23,-11.05,14.88
241.25,0.11,0.92,9.10,26.69,93.0,22.0,17.61,38.77,-6.05,13.64
241.29,0.20,0.47,9.09,26.69,93.0,22.0,17.85,39.05,-4.80,12.39
241.33,0.16,0.35,9.19,26.69,93.0,22.0,17.61,38.23,-3.55,7.40
241.37,0.17,0.16,9.00,26.69,93.0,22.0,17.85,39.05,-1.05,4.91
241.41,0.19,-0.18,9.17,26.69,93.0,22.0,17.73,38.77,-2.30,-2.57
241.45,0.13,-0.80,9.17,26.69,93.0,22.0,17.61,38.77,-3.55,-5.06
241.49,0.10,-0.72,9.16,26.69,93.0,22.0,17.61,39.05,-1.05,-7.55
241.53,0.21,-2.06,9.25,26.69,93.0,22.0,17.73,38.77,-1.05,-11.29
241.57,0.34,-1.19,9.11,26.69,93.0,22.0,17.85,38.77,1.45,-15.03
241.61,0.29,-1.54,9.21,26.69,93.0,22.0,17.61,39.05,1.45,-18.77
241.65,0.31,-1.43,9.14,26.69,93.0,22.0,17.85,39.05,2.70,-23.76
241.69,0.21,-1.08,9.18,26.69,93.0,22.0,17.73,39.05,3.95,-27.50
241.73,0.14,-1.53,9.25,26.69,93.0,22.0,17.61,39.05,7.70,-32.48
241.77,0.19,-1.52,9.34,26.69,93.0,22.0,17.73,38.77,10.20,-34.98
241.81,0.16,-1.16,9.17,26.69,93.0,22.0,17.73,39.05,13.95,-36.22
241.85,0.17,-1.53,9.31,26.69,93.0,22.0,17.61,39.05,17.70,-38.71
241.89,0.21,-1.05,9.19,26.69,93.0,22.0,17.85,38.77,21.45,-43.70
241.93,0.21,-1.26,9.24,26.69,93.0,22.0,17.61,39.05,23.95,-42.45
241.97,0.22,-1.25,9.20,26.69,93.0,22.0,18.33,39.05,23.95,-44.95
242.01,0.21,-0.89,9.17,26.69,93.0,22.0,17.73,39.05,26.45,-42.45
242.05,0.17,-0.75,9.21,26.69,93.0,22.0,17.73,39.33,28.95,-38.71
242.09,0.25,-0.49,9.19,26.69,93.0,22.0,17.61,39.33,28.95,-32.48
242.13,0.14,-0.77,9.16,26.69,93.0,22.0,17.73,38.77,28.95,-27.50
242.17,0.23,0.63,9.15,26.69,93.0,22.0,17.73,39.05,28.95,-20.02
242.21,0.28,-0.60,9.22,26.69,93.0,22.0,17.61,37.96,27.70,-13.79
242.25,0.24,-0.88,9.13,26.69,93.0,22.0,17.73,39.05,26.45,-6.31
242.29,0.12,0.17,9.01,26.69,93.0,22.0,17.61,39.33,26.45,-2.57
242.33,0.09,0.67,9.08,26.69,93.0,22.0,17.49,38.77,25.20,6.16
242.37,0.28,0.45,9.15,26.69,93.0,22.0,17.73,38.77,26.45,11.14
242.41,0.30,0.46,9.09,26.69,93.0,22.0,17.97,38.77,25.20,13.64
242.45,0.04,0.90,9.06,26.69,93.0,22.0,17.61,39.05,22.70,18.62
242.49,0.18,1.07,8.97,26.69,93.0,22.0,17.25,38.77,21.45,21.12
242.53,0.19,1.42,9.07,26.69,93.0,22.0,17.61,38.77,17.70,21.12
242.57,0.17,1.40,9.11,26.69,93.0,22.0,17.97,38.77,13.95,22.36
242.61,0.17,1.71,9.03,26.69,93.0,22.0,17.73,39.05,10.20,22.36
242.65,0.11,2.54,8.96,26.69,93.0,22.0,17.73,38.77,3.95,21.12
242.69,0.06,2.62,9.06,26.69,93.0,22.0,17.49,39.05,2.70,23.61
242.73,0.14,2.04,9.08,26.69,93.0,22.0,17.25,38.77,1.45,22.36
242.77,0.24,2.81,9.07,26.69,93.0,22.0,17.61,38.77,-8.55,22.36
242.81,0.18,3.78,9.01,26.69,93.0,22.0,17.73,39.05,-11.05,23.61
242.85,0.10,3.72,9.04,26.69,93.0,22.0,17.73,39.05,-13.55,23.61
242.89,0.19,3.49,9.02,26.69,93.0,22.0,17.85,39.33,-18.55,23.61
242.93,0.12,3.50,9.07,26.69,93.0,22.0,17.61,38.77,-23.55,23.61
242.97,0.18,3.43,9.06,26.69,93.0,22.0,17.73,38.77,-24.80,24.85
243.01,0.07,4.07,9.08,26.69,93.0,22.0,17.73,38.77,-27.30,23.61
243.05,0.14,3.43,9.02,26.69,93.0,22.0,17.85,39.33,-28.55,26.10
243.09,0.26,2.79,9.07,26.69,93.0,22.0,17.85,39.05,-32.30,24.85
243.13,0.07,3.02,9.05,26.69,93.0,22.0,17.49,39.33,-33.55,24.85
243.17,0.04,3.21,9.05,26.69,93.0,22.0,17.85,38.77,-32.30,23.61
243.21,0.16,2.95,9.06,26.69,93.0,22.0,17.85,39.33,-31.05,24.85
243.25,0.17,2.09,9.03,26.69,93.0,22.0,17.61,38.77,-28.55,22.36
243.29,0.27,1.67,9.00,26.69,93.0,22.0,17.73,39.05,-26.05,22.36
243.33,0.15,1.88,9.03,26.69,93.0,22.0,17.73,38.77,-23.55,21.12
243.37,0.08,2.17,9.04,26.69,93.0,22.0,17.85,39.05,-18.55,22.36
243.41,0.19,1.13,9.00,26.69,93.0,22.0,17.73,38.77,-14.80,19.87
243.45,0.23,0.54,8.96,26.69,93.0,22.0,17.61,38.77,-11.05,17.38
243.49,0.20,0.69,9.05,26.69,93.0,22.0,17.85,38.77,-8.55,13.64
243.53,0.11,0.87,9.18,26.69,93.0,22.0,17.73,38.23,-7.30,11.14
243.57,0.12,-0.14,9.21,26.69,93.0,22.0,18.45,38.50,-2.30,7.40
243.61,0.17,0.37,8.93,26.69,93.0,22.0,17.85,38.77,-1.05,4.91
243.65,0.08,-0.60,9.19,26.69,93.0,22.0,17.61,38.77,0.20,-0.07
243.69,0.15,-0.56,9.13,26.69,93.0,22.0,17.85,38.77,-1.05,-5.06
243.73,0.15,-0.64,9.07,26.69,93.0,22.0,17.49,38.77,-1.05,-8.80
243.77,0.28,-1.51,9.24,26.69,93.0,22.0,17.73,39.05,-1.05,-11.29
243.81,0.32,-1.16,9.18,26.69,93.0,22.0,17.85,38.23,1.45,-15.03
243.85,0.24,-1.82,9.26,26.69,93.0,22.0,17.61,38.77,1.45,-17.53
243.89,0.17,-1.31,9.28,26.69,93.0,22.0,17.73,38.77,1.45,-22.51
243.93,0.14,-1.10,9.25,26.69,93.0,22.0,17.49,38.23,5.20,-25.00
243.97,0.14,-1.48,9.25,26.69,93.0,22.0,17.85,38.77,6.45,-28.74
244.01,0.22,-1.36,9.23,26.69,93.0,22.0,17.73,38.77,8.95,-33.73
244.05,0.14,-1.30,9.26,26.69,93.0,22.0,17.73,39.05,13.95,-36.22
244.09,0.20,-1.38,9.21,26.69,93.0,22.0,17.97,38.77,17.70,-38.71
244.13,0.18,-1.26,9.29,26.69,93.0,22.0,17.49,39.05,18.95,-42.45
244.17,0.18,-1.13,9.16,26.69,93.0,22.0,17.73,39.05,21.45,-42.45
244.21,0.27,-1.32,9.23,26.69,93.0,22.0,17.85,37.69,23.95,-44.95
244.25,0.17,-0.78,9.15,26.69,93.0,22.0,17.97,38.77,25.20,-44.95
244.29,0.17,-0.91,9.22,26.69,93.0,22.0,17.73,38.50,26.45,-39.96
244.33,0.21,-0.49,9.18,26.69,93.0,22.0,17.61,38.77,28.95,-36.22
244.37,0.01,-1.02,9.26,26.69,93.0,22.0,17.73,38.77,27.70,-27.50
244.41,0.31,0.54,9.02,26.69,93.0,22.0,17.73,38.77,28.95,-21.26
244.45,0.12,-0.37,9.14,26.69,93.0,22.0,17.73,39.05,27.70,-13.79
244.49,0.08,-0.31,9.31,26.69,93.0,22.0,17.61,38.50,27.70,-7.55
244.53,0.08,0.02,9.16,26.69,93.0,22.0,17.49,39.05,26.45,-3.81
244.57,0.18,-0.11,9.00,26.69,93.0,22.0,17.73,39.05,27.70,-0.07
244.61,0.24,0.12,9.03,26.69,93.0,22.0,17.85,38.50,25.20,7.40
244.65,0.03,0.37,9.16,26.69,93.0,22.0,17.73,38.77,26.45,14.88
244.69,0.03,0.83,9.17,26.69,93.0,22.0,18.09,38.77,22.70,18.62
244.73,0.25,0.83,9.00,26.69,93.0,22.0,17.61,39.05,22.70,21.12
244.77,0.08,1.25,9.05,26.69,93.0,22.0,17.73,38.77,17.70,23.61
244.81,0.09,1.20,9.10,26.69,93.0,22.0,17.73,39.05,13.95,24.85
244.85,0.11,1.35,9.07,26.69,93.0,22.0,17.61,38.77,12.70,23.61
244.89,0.09,2.43,9.08,26.69,93.0,22.0,17.61,38.77,7.70,24.85
244.93,-0.01,2.16,9.12,26.69,93.0,22.0,17.61,38.77,2.70,22.36
244.97,0.24,2.22,8.96,26.69,93.0,22.0,17.73,38.77,-2.30,23.61
245.01,0.26,2.71,8.94,26.69,93.0,22.0,17.13,39.05,-7.30,23.61
245.05,0.08,3.28,9.04,26.69,93.0,22.0,17.61,39.05,-9.80,26.10
245.09,0.05,3.68,9.08,26.69,93.0,22.0,17.85,38.23,-14.80,23.61
245.13,0.10,3.88,9.06,26.69,93.0,22.0,17.49,39.33,-19.80,24.85
245.17,0.12,3.24,9.07,26.69,93.0,22.0,17.61,39.33,-21.05,23.61
245.21,0.16,3.42,9.06,26.69,93.0,22.0,17.01,38.77,-24.80,27.35
245.25,0.06,4.06,9.06,26.69,93.0,22.0,17.73,39.05,-27.30,27.35
245.29,0.13,3.50,9.08,26.69,93.0,22.0,17.97,39.05,-28.55,23.61
245.33,0.22,2.80,9.05,26.69,93.0,22.0,17.61,38.77,-29.80,24.85
245.37,0.05,2.87,9.09,26.69,93.0,22.0,17.85,39.05,-32.30,24.85
245.41,0.07,3.13,9.04,26.69,93.0,22.0,17.73,38.77,-31.05,23.61
245.45,0.10,3.13,9.02,26.69,93.0,22.0,17.61,38.77,-31.05,23.61
245.49,0.13,2.32,9.03,26.69,93.0,22.0,17.61,39.05,-28.55,24.85
245.53,0.22,1.59,9.01,26.69,93.0,22.0,17.61,39.05,-28.55,23.61
245.57,0.07,1.93,9.02,26.69,93.0,22.0,17.73,38.77,-24.80,22.36
245.61,0.09,2.13,8.99,26.69,93.0,22.0,17.73,38.77,-22.30,22.36
245.65,0.14,1.49,9.06,26.69,93.0,22.0,17.49,39.05,-14.80,18.62
245.69,0.21,0.45,9.12,26.69,93.0,22.0,17.85,39.05,-9.80,17.38
245.73,0.21,0.64,8.99,26.69,93.0,22.0,15.93,38.77,-6.05,13.64
245.77,0.12,0.59,9.12,26.69,93.0,22.0,17.73,39.05,-6.05,11.14
245.81,-0.00,-0.19,9.23,26.69,93.0,22.0,17.73,39.05,-2.30,9.90
245.85,0.09,-0.17,9.12,26.69,93.0,22.0,17.73,38.77,-2.30,4.91
245.89,0.13,-0.52,9.08,26.69,93.0,22.0,17.85,38.77,0.20,2.42
245.93,0.20,-0.81,9.16,26.69,93.0,22.0,17.73,38.77,-1.05,-2.57
245.97,0.22,-0.67,9.15,26.69,93.0,22.0,17.85,38.77,-2.30,-6.31
246.01,0.30,-1.11,9.17,26.69,93.0,22.0,18.21,38.23,-1.05,-12.54
246.05,0.22,-0.96,9.15,26.69,93.0,22.0,17.73,38.77,-1.05,-12.54
246.09,0.11,-1.76,9.30,26.69,93.0,22.0,17.85,38.77,2.70,-18.77
246.13,0.17,-0.87,9.18,26.69,93.0,22.0,17.73,39.05,1.45,-20.02
246.17,0.06,-1.19,9.29,26.69,93.0,22.0,16.05,39.33,3.95,-27.50
246.21,0.24,-1.47,9.30,26.69,93.0,22.0,17.61,39.05,6.45,-29.99
246.25,0.23,-1.23,9.21,26.69,93.0,22.0,17.61,39.33,8.95,-33.73
246.29,0.18,-1.47,9.20,26.69,93.0,22.0,17.85,38.77,11.45,-37.47
246.33,0.19,-1.28,9.31,26.69,93.0,22.0,17.61,38.77,16.45,-38.71
246.37,0.10,-0.86,9.21,26.69,93.0,22.0,17.61,38.77,17.70,-42.45
246.41,0.20,-1.68,9.27,26.69,93.0,22.0,17.61,38.77,22.70,-43.70
246.45,0.31,-1.15,9.15,26.69,93.0,22.0,17.61,39.05,22.70,-44.95
246.49,0.10,-1.05,9.27,26.69,93.0,22.0,17.73,39.33,25.20,-46.19
246.53,0.19,-1.06,9.24,26.69,93.0,22.0,17.61,39.05,26.45,-41.21
246.57,0.13,-0.55,9.23,26.69,93.0,22.0,17.73,39.05,26.45,-36.22
246.61,0.07,-0.56,9.22,26.69,93.0,22.0,17.37,38.77,27.70,-29.99
246.65,0.29,-0.53,9.17,26.69,93.0,22.0,17.49,38.77,27.70,-21.26
246.69,0.13,-2.57,9.13,26.69,93.0,22.0,17.85,38.77,28.95,-17.53
246.73,0.18,0.27,9.07,26.69,93.0,22.0,17.49,39.05,25.20,-11.29
246.77,0.18,-0.52,9.25,26.69,93.0,22.0,17.85,39.05,26.45,-3.81
246.81,0.20,-0.23,9.28,26.69,93.0,22.0,18.33,38.77,25.20,1.17
246.85,0.19,-0.12,9.07,26.69,93.0,22.0,17.13,38.77,25.20,7.40
246.89,0.04,0.25,9.05,26.69,93.0,22.0,17.85,38.77,23.95,12.39
246.93,0.23,0.37,9.03,26.69,93.0,22.0,17.49,39.33,25.20,18.62
246.97,0.26,0.71,9.11,26.69,93.0,22.0,17.49,38.77,20.20,19.87
247.01,0.09,1.33,9.09,26.69,93.0,22.0,17.61,39.05,18.95,21.12
247.05,0.21,1.33,9.01,26.69,93.0,22.0,17.49,38.77,15.20,22.36
247.09,0.14,1.35,9.04,26.69,93.0,22.0,17.85,38.77,11.45,22.36
247.13,0.15,2.44,9.03,26.69,93.0,22.0,17.37,39.05,8.95,22.36
247.17,0.16,2.17,9.07,26.69,93.0,22.0,18.33,38.77,3.95,22.36
247.21,0.26,2.53,8.99,26.69,93.0,22.0,17.61,38.77,0.20,21.12
247.25,0.16,2.87,9.09,26.69,93.0,22.0,16.29,38.77,-7.30,22.36
247.29,-0.01,2.99,9.05,26.69,93.0,22.0,17.97,38.77,-9.80,23.61
247.33,0.11,3.80,9.07,26.69,93.0,22.0,17.97,38.77,-13.55,24.85
247.37,0.11,3.88,9.08,26.69,93.0,22.0,17.85,38.77,-16.05,24.85
247.41,0.15,3.22,9.08,26.69,93.0,22.0,17.61,39.05,-19.80,26.10
247.45,0.17,3.37,9.06,26.69,93.0,22.0,17.61,38.77,-19.80,23.61
247.49,0.08,3.99,9.07,26.69,93.0,22.0,17.73,39.05,-24.80,26.10
247.53,0.10,3.59,9.06,26.69,93.0,22.0,17.73,38.50,-29.80,24.85
247.57,0.18,3.00,9.05,26.69,93.0,22.0,17.73,39.33,-31.05,24.85
247.61,0.15,2.79,9.04,26.69,93.0,22.0,17.61,39.33,-32.30,27.35
247.65,0.16,3.10,9.07,26.69,93.0,22.0,17.61,38.77,-33.55,26.10
247.69,0.08,3.25,9.02,26.69,93.0,22.0,17.85,39.05,-33.55,23.61
247.73,0.16,2.51,9.01,26.69,93.0,22.0,17.61,39.05,-33.55,22.36
247.77,0.17,1.75,9.05,26.69,93.0,22.0,17.97,38.77,-29.80,22.36
247.81,0.10,1.67,9.04,26.69,93.0,22.0,17.61,38.77,-26.05,21.12
247.85,0.15,2.17,9.06,26.69,93.0,22.0,17.61,39.05,-19.80,21.12
247.89,0.15,1.55,9.01,26.69,93.0,22.0,17.61,39.05,-14.80,18.62
247.93,0.20,0.85,9.04,26.69,93.0,22.0,17.49,39.05,-11.05,18.62
247.97,0.21,0.29,9.02,26.69,93.0,22.0,17.73,38.77,-7.30,17.38
248.01,0.09,1.00,9.14,26.69,93.0,22.0,17.61,39.05,-3.55,11.14
