Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
494.17,0.16,0.39,9.30,26.15,93.0,20.0,16.41,24.84,2.40,0.26
494.21,0.16,0.38,9.27,26.15,93.0,20.0,16.41,24.84,2.40,1.52
348.02,0.16,-0.15,9.31,26.15,93.0,19.9,16.29,24.51,8.06,-19.08
348.06,0.16,-0.15,9.25,26.15,93.0,19.9,16.29,24.51,11.83,-20.33
348.10,0.19,-0.29,9.29,26.15,93.0,19.9,16.29,24.51,11.83,-19.08
348.14,0.16,-0.26,9.30,26.15,93.0,19.9,16.17,24.67,13.09,-17.82
348.18,0.15,-0.17,9.32,26.15,93.0,19.9,16.17,24.35,13.09,-17.82
348.22,0.17,-0.13,9.27,26.15,93.0,19.9,16.41,24.51,11.83,-17.82
348.26,0.19,-0.15,9.27,26.15,93.0,19.9,16.29,24.35,14.35,-15.31
348.30,0.16,-0.10,9.28,26.15,93.0,19.9,16.41,24.35,13.09,-14.05
348.34,0.16,0.04,9.29,26.15,93.0,19.9,16.29,24.18,13.09,-11.54
348.38,0.15,-0.13,9.25,26.15,93.0,19.9,16.29,24.35,13.09,-10.28
348.42,0.16,-0.06,9.35,26.15,93.0,19.9,16.41,24.51,13.09,-7.77
348.46,0.17,0.08,9.29,26.15,93.0,19.9,16.29,24.35,15.61,-6.51
348.50,0.22,0.27,9.21,26.15,93.0,19.9,16.53,24.51,11.83,-6.51
348.54,0.18,0.38,9.29,26.15,93.0,19.9,16.17,24.67,13.09,-4.00
348.58,0.19,0.43,9.20,26.15,93.0,19.9,16.05,24.51,13.09,-0.23
348.62,0.20,0.50,9.19,26.15,93.0,19.9,16.41,24.51,11.83,-0.23
348.66,0.18,0.50,9.26,26.15,93.0,19.9,16.29,24.35,11.83,2.29
348.70,0.16,0.82,9.19,26.15,93.0,19.9,16.41,24.51,9.31,3.54
348.74,0.16,0.91,9.29,26.15,93.0,19.9,16.29,24.51,9.31,6.06
348.78,0.17,0.89,9.24,26.15,93.0,19.9,15.68,24.51,6.80,7.31
348.82,0.16,1.10,9.22,26.15,93.0,19.9,16.53,24.35,6.80,8.57
348.86,0.14,1.10,9.23,26.15,93.0,19.9,16.41,24.51,4.28,12.34
348.90,0.15,1.47,9.19,26.15,93.0,19.9,16.29,24.35,3.02,11.08
348.94,0.14,1.50,9.22,26.15,93.0,19.9,16.17,24.67,0.50,13.60
348.98,0.15,1.59,9.19,26.15,93.0,19.9,16.41,24.35,-2.01,12.34
349.02,0.13,1.58,9.25,26.15,93.0,19.9,16.53,24.18,-2.01,13.60
349.06,0.16,1.72,9.24,26.15,93.0,19.9,16.29,24.67,-5.79,14.86
349.10,0.12,2.07,9.19,26.15,93.0,19.9,16.53,24.18,-7.05,14.86
349.14,0.15,1.78,9.26,26.15,93.0,19.9,16.17,24.51,-8.31,16.11
349.18,0.17,1.91,9.17,26.15,93.0,19.9,16.29,24.67,-10.82,14.86
349.22,0.13,2.05,9.21,26.15,93.0,19.9,16.41,24.51,-13.34,14.86
349.26,0.15,2.01,9.26,26.15,93.0,19.9,16.29,24.51,-13.34,14.86
349.30,0.18,1.99,9.19,26.15,93.0,19.9,16.29,24.35,-13.34,14.86
349.34,0.14,1.98,9.20,26.15,93.0,19.9,16.29,24.35,-14.60,14.86
349.38,0.14,1.92,9.20,26.15,93.0,19.9,16.17,24.35,-14.60,13.60
349.42,0.15,1.96,9.20,26.15,93.0,19.9,16.41,24.51,-14.60,12.34
349.46,0.13,1.81,9.21,26.15,93.0,19.9,16.17,24.67,-13.34,12.34
349.50,0.18,1.70,9.17,26.15,93.0,19.9,16.29,24.35,-14.60,11.08
349.54,0.13,1.66,9.23,26.15,93.0,19.9,16.29,24.67,-14.60,8.57
349.58,0.07,1.58,9.29,26.15,93.0,19.9,16.17,24.35,-13.34,8.57
349.62,0.12,1.42,9.14,26.15,93.0,19.9,16.29,24.51,-12.08,7.31
349.66,0.15,1.70,9.02,26.15,93.0,19.9,16.29,24.51,-12.08,6.06
349.70,0.18,1.10,9.26,26.15,93.0,19.9,16.41,24.51,-12.08,4.80
349.74,0.12,0.75,9.31,26.15,93.0,19.9,16.41,24.67,-12.08,3.54
349.78,0.22,1.02,9.18,26.15,93.0,19.9,16.29,24.51,-9.57,2.29
349.82,0.10,1.12,9.29,26.15,93.0,19.9,16.41,24.67,-8.31,1.03
349.86,0.11,0.49,9.32,26.15,93.0,19.9,16.29,24.35,-7.05,-0.23
349.90,0.14,0.34,9.26,26.15,93.0,19.9,16.29,24.51,-5.79,-2.74
349.94,0.18,0.52,9.25,26.15,93.0,19.9,15.44,24.51,-3.27,-4.00
349.98,0.18,0.72,9.00,26.15,93.0,19.9,16.29,24.51,-2.01,-7.77
350.02,0.15,0.18,9.34,26.15,93.0,19.9,15.07,24.51,0.50,-10.28
350.06,0.14,-0.01,9.31,26.15,93.0,19.9,16.29,24.67,1.76,-9.02
350.10,0.17,0.04,9.16,26.15,93.0,19.9,16.17,24.51,3.02,-14.05
350.14,0.13,-0.09,9.32,26.15,93.0,19.9,16.29,24.35,4.28,-12.79
350.18,0.18,0.15,9.27,26.15,93.0,19.9,16.17,24.51,5.54,-17.82
350.22,0.19,-0.10,9.25,26.15,93.0,19.9,16.53,24.18,5.54,-17.82
350.26,0.17,-0.52,9.37,26.15,93.0,19.9,16.29,24.35,9.31,-17.82
350.30,0.17,-0.13,9.35,26.15,93.0,19.9,16.41,24.51,8.06,-19.08
350.34,0.17,-0.13,9.25,26.15,93.0,19.9,16.41,24.51,10.57,-17.82
350.38,0.17,-0.33,9.33,26.15,93.0,19.9,16.29,24.51,11.83,-19.08
350.42,0.19,-0.18,9.28,26.15,93.0,19.9,16.41,24.51,10.57,-17.82
350.46,0.15,-0.20,9.31,26.15,93.0,19.9,16.17,24.51,11.83,-19.08
350.50,0.19,-0.21,9.30,26.15,93.0,19.9,16.17,24.35,13.09,-17.82
350.54,0.17,-0.14,9.28,26.15,93.0,19.9,16.29,24.35,13.09,-16.56
350.58,0.16,-0.05,9.29,26.15,93.0,19.9,15.93,24.35,14.35,-15.31
350.62,0.19,-0.14,9.29,26.15,93.0,19.9,16.53,24.51,11.83,-14.05
350.66,0.15,-0.02,9.30,26.15,93.0,19.9,16.41,24.35,14.35,-11.54
350.70,0.13,0.00,9.34,26.15,93.0,19.9,16.41,24.51,15.61,-9.02
350.74,0.17,-0.01,9.25,26.15,93.0,19.9,16.41,24.51,14.35,-7.77
350.78,0.17,0.25,9.24,26.15,93.0,19.9,16.29,24.02,15.61,-5.25
350.82,0.14,0.31,9.24,26.15,93.0,19.9,16.41,24.02,14.35,-2.74
350.86,0.14,0.56,9.33,26.15,93.0,19.9,16.29,24.67,14.35,-0.23
350.90,0.21,0.35,9.23,26.15,93.0,19.9,16.29,24.67,11.83,-1.48
350.94,0.19,0.57,9.28,26.15,93.0,19.9,16.53,24.67,10.57,1.03
350.98,0.15,0.75,9.22,26.15,93.0,19.9,16.17,26.37,10.57,3.54
351.02,0.16,0.84,9.20,26.15,93.0,19.9,16.29,24.67,8.06,6.06
351.06,0.17,1.08,9.23,26.15,93.0,19.9,16.17,24.67,8.06,8.57
351.10,0.16,0.90,9.24,26.15,93.0,19.9,16.29,24.67,6.80,8.57
351.14,0.16,1.25,9.24,26.15,93.0,19.9,16.17,24.51,1.76,9.83
351.18,0.15,1.30,9.19,26.15,93.0,19.9,16.05,24.35,3.02,11.08
351.22,0.15,1.48,9.28,26.15,93.0,19.9,16.53,24.51,1.76,13.60
351.26,0.15,1.63,9.15,26.15,93.0,19.9,16.29,24.51,0.50,12.34
351.30,0.17,1.36,9.24,26.15,93.0,19.9,16.29,24.02,-3.27,12.34
351.34,0.14,1.79,9.27,26.15,93.0,19.9,16.53,24.51,-3.27,14.86
351.38,0.08,1.87,9.24,26.15,93.0,19.9,16.17,24.35,-5.79,14.86
351.42,0.15,1.81,9.30,26.15,93.0,19.9,16.29,24.35,-7.05,16.11
351.46,0.15,1.84,9.14,26.15,93.0,19.9,16.29,24.35,-9.57,14.86
351.50,0.13,2.05,9.26,26.15,93.0,19.9,16.29,24.67,-12.08,14.86
351.54,0.14,1.98,9.20,26.15,93.0,19.9,16.41,24.35,-12.08,16.11
351.58,0.13,2.04,9.20,26.15,93.0,19.9,16.41,24.35,-14.60,18.63
351.62,0.15,1.98,9.20,26.15,93.0,19.9,16.41,24.51,-14.60,13.60
351.66,0.15,1.93,9.19,26.15,93.0,19.9,16.29,24.51,-14.60,14.86
351.70,0.15,1.91,9.20,26.15,93.0,19.9,16.29,24.35,-14.60,12.34
351.74,0.17,1.92,9.20,26.15,93.0,19.9,16.41,24.35,-14.60,12.34
351.78,0.14,1.72,9.20,26.15,93.0,19.9,16.17,24.35,-13.34,9.83
351.82,0.10,1.58,9.29,26.15,93.0,19.9,16.41,24.51,-14.60,9.83
351.86,0.17,1.71,9.18,26.15,93.0,19.9,16.17,24.51,-14.60,8.57
351.90,0.10,1.59,9.31,26.15,93.0,19.9,16.29,24.35,-14.60,7.31
351.94,0.14,1.59,9.18,26.15,93.0,19.9,16.29,24.51,-14.60,6.06
351.98,0.13,1.20,9.22,26.15,93.0,19.9,16.29,24.51,-12.08,4.80
352.02,0.19,0.99,9.13,26.15,93.0,19.9,16.41,26.02,-12.08,4.80
352.06,0.19,0.86,9.33,26.15,93.0,19.9,16.41,24.51,-9.57,2.29
352.10,0.09,1.05,9.34,26.15,93.0,19.9,16.41,24.51,-9.57,1.03
352.14,0.16,0.85,9.15,26.15,93.0,19.9,16.41,24.51,-5.79,1.03
352.18,0.23,0.84,9.15,26.15,93.0,19.9,16.29,24.51,-5.79,-1.48
352.22,0.23,0.48,9.09,26.15,93.0,19.9,16.29,24.51,-3.27,-2.74
352.26,0.13,0.11,9.42,26.15,93.0,19.9,16.29,24.35,-2.01,-4.00
352.30,0.08,0.43,9.26,26.15,93.0,19.9,16.41,24.18,-0.75,-10.28
352.34,0.13,0.26,9.19,26.15,93.0,19.9,16.41,24.18,1.76,-10.28
352.38,0.16,0.05,9.26,26.15,93.0,19.9,16.29,24.51,3.02,-12.79
352.42,0.21,-0.18,9.26,26.15,93.0,19.9,16.29,24.67,3.02,-15.31
352.46,0.19,0.18,9.34,26.15,93.0,19.9,16.29,24.67,5.54,-14.05
352.50,0.16,-0.20,9.22,26.15,93.0,19.9,16.17,24.51,5.54,-16.56
352.54,0.21,-0.30,9.29,26.15,93.0,19.9,16.41,24.51,5.54,-19.08
352.58,0.15,-0.06,9.29,26.15,93.0,19.9,16.29,24.51,9.31,-17.82
352.62,0.17,-0.17,9.23,26.15,93.0,19.9,16.41,24.35,8.06,-19.08
352.66,0.17,-0.25,9.33,26.15,93.0,19.9,16.29,24.51,10.57,-19.08
352.70,0.16,-0.20,9.31,26.15,93.0,19.9,16.29,24.35,13.09,-19.08
352.74,0.19,-0.21,9.24,26.15,93.0,19.9,16.41,24.51,11.83,-17.82
352.78,0.19,-0.23,9.29,26.15,93.0,19.9,16.29,24.35,13.09,-17.82
352.82,0.16,-0.12,9.32,26.15,93.0,19.9,16.41,24.35,11.83,-15.31
352.86,0.19,-0.18,9.28,26.15,93.0,19.9,16.41,24.51,13.09,-15.31
352.90,0.18,-0.09,9.26,26.15,93.0,19.9,16.17,24.51,11.83,-12.79
352.94,0.17,0.02,9.27,26.15,93.0,19.9,16.29,24.18,14.35,-10.28
352.98,0.14,-0.03,9.30,26.15,93.0,19.9,16.29,24.51,15.61,-9.02
353.02,0.18,0.05,9.27,26.15,93.0,19.9,16.41,24.51,13.09,-6.51
353.06,0.17,0.10,9.25,26.15,93.0,19.9,16.29,24.35,14.35,-5.25
353.10,0.18,0.44,9.27,26.15,93.0,19.9,16.29,24.35,14.35,-4.00
353.14,0.19,0.34,9.24,26.15,93.0,19.9,16.29,24.35,13.09,-4.00
353.18,0.17,0.49,9.26,26.15,93.0,19.9,16.29,24.51,11.83,-0.23
353.22,0.18,0.56,9.25,26.15,93.0,19.9,16.41,24.51,11.83,-0.23
353.26,0.19,0.57,9.23,26.15,93.0,19.9,16.05,24.67,9.31,2.29
353.30,0.14,0.97,9.26,26.15,93.0,19.9,17.25,24.35,9.31,4.80
353.34,0.13,0.88,9.23,26.15,93.0,19.9,16.29,24.51,6.80,6.06
353.38,0.17,1.07,9.23,26.15,93.0,19.9,16.17,24.35,8.06,8.57
353.42,0.16,1.04,9.20,26.15,93.0,19.9,16.41,24.35,4.28,9.83
353.46,0.15,1.26,9.23,26.15,93.0,19.9,16.17,24.67,4.28,11.08
353.50,0.12,1.48,9.22,26.15,93.0,19.9,16.05,24.35,3.02,12.34
353.54,0.16,1.51,9.14,26.15,93.0,19.9,16.17,24.67,0.50,13.60
353.58,0.16,1.54,9.26,26.15,93.0,19.9,16.41,24.51,0.50,14.86
353.62,0.13,1.64,9.25,26.15,93.0,19.9,16.41,24.51,-3.27,13.60
353.66,0.14,1.86,9.22,26.15,93.0,19.9,16.29,24.51,-9.57,14.86
353.70,0.16,1.94,9.16,26.15,93.0,19.9,16.17,24.67,-7.05,14.86
353.74,0.13,1.93,9.20,26.15,93.0,19.9,16.17,24.67,-9.57,14.86
353.78,0.17,1.85,9.22,26.15,93.0,19.9,16.29,24.51,-10.82,14.86
353.82,0.14,2.11,9.15,26.15,93.0,19.9,18.45,24.35,-10.82,14.86
353.86,0.12,2.07,9.22,26.15,93.0,19.9,16.41,24.51,-12.08,14.86
353.90,0.15,1.97,9.19,26.15,93.0,19.9,16.41,24.35,-14.60,13.60
353.94,0.15,1.98,9.23,26.15,93.0,19.9,16.29,23.70,-15.86,13.60
353.98,0.12,1.97,9.24,26.15,93.0,19.9,16.41,24.18,-15.86,11.08
354.02,0.13,1.87,9.21,26.15,93.0,19.9,16.41,24.67,-15.86,11.08
354.06,0.16,1.80,9.21,26.15,93.0,19.9,16.29,24.51,-14.60,9.83
354.10,0.15,1.64,9.25,26.15,93.0,19.9,16.17,24.51,-14.60,9.83
354.14,0.13,1.63,9.24,26.15,93.0,19.9,16.17,24.02,-14.60,9.83
354.18,0.11,1.80,9.16,26.15,93.0,19.9,16.29,24.35,-13.34,7.31
354.22,0.11,1.27,9.20,26.15,93.0,19.9,16.41,23.54,-14.60,7.31
354.26,0.13,1.61,9.17,26.15,93.0,19.9,16.41,24.35,-13.34,4.80
354.30,0.20,0.95,9.20,26.15,93.0,19.9,15.31,24.51,-10.82,4.80
354.34,0.13,0.85,9.22,26.15,93.0,19.9,16.41,24.35,-10.82,3.54
354.38,0.20,1.33,8.88,26.15,93.0,19.9,16.29,24.51,-8.31,2.29
354.42,0.08,1.06,9.27,26.15,93.0,19.9,16.53,24.35,-7.05,2.29
354.46,0.13,0.47,9.35,26.15,93.0,19.9,16.41,24.35,-5.79,-2.74
354.50,0.22,0.23,9.26,26.15,93.0,19.9,16.29,24.67,-4.53,-1.48
354.54,0.12,0.58,9.34,26.15,93.0,19.9,16.29,24.51,-3.27,-5.25
354.58,0.16,0.55,8.97,26.15,93.0,19.9,16.17,24.51,-2.01,-6.51
354.62,0.15,0.10,9.24,26.15,93.0,19.9,16.41,24.35,0.50,-9.02
354.66,0.14,0.09,9.32,26.15,93.0,19.9,16.29,24.67,3.02,-11.54
354.70,0.23,0.11,9.18,26.15,93.0,19.9,16.17,24.51,4.28,-14.05
354.74,0.17,-0.03,9.30,26.15,93.0,19.9,16.41,24.51,4.28,-15.31
354.78,0.15,-0.27,9.38,26.15,93.0,19.9,16.05,24.35,5.54,-16.56
354.82,0.20,-0.00,9.25,26.15,93.0,19.9,16.41,24.35,5.54,-17.82
354.86,0.18,-0.16,9.31,26.15,93.0,19.9,16.17,24.51,9.31,-17.82
354.90,0.25,-0.21,9.23,26.15,93.0,19.9,16.29,21.71,10.57,-19.08
354.94,0.19,-0.23,9.35,26.15,93.0,19.9,16.41,24.02,9.31,-20.33
354.98,0.14,-0.24,9.33,26.15,93.0,19.9,16.17,24.67,10.57,-20.33
355.02,0.20,-0.28,9.25,26.15,93.0,19.9,16.17,24.51,10.57,-19.08
355.06,0.17,-0.17,9.30,26.15,93.0,19.9,16.05,24.51,11.83,-17.82
355.10,0.17,-0.18,9.32,26.15,93.0,19.9,16.41,24.35,11.83,-17.82
355.14,0.18,-0.12,9.24,26.15,93.0,19.9,16.41,24.35,11.83,-15.31
355.18,0.16,-0.11,9.28,26.15,93.0,19.9,16.05,24.51,11.83,-14.05
355.22,0.19,0.01,9.30,26.15,93.0,19.9,15.56,24.35,14.35,-11.54
355.26,0.16,0.08,9.31,26.15,93.0,19.9,16.29,24.35,13.09,-9.02
355.30,0.19,-0.13,9.30,26.15,93.0,19.9,16.17,24.51,13.09,-7.77
355.34,0.21,0.25,9.21,26.15,93.0,19.9,16.53,24.18,13.09,-7.77
355.38,0.20,0.19,9.25,26.15,93.0,19.9,16.29,24.18,14.35,-5.25
355.42,0.18,0.40,9.25,26.15,93.0,19.9,16.41,24.35,13.09,-2.74
355.46,0.17,0.53,9.26,26.15,93.0,19.9,16.17,24.51,11.83,-2.74
355.50,0.16,0.29,9.27,26.15,93.0,19.9,16.05,24.02,13.09,1.03
355.54,0.19,0.65,9.25,26.15,93.0,19.9,16.41,24.51,10.57,1.03
355.58,0.16,0.64,9.25,26.15,93.0,19.9,16.29,24.35,10.57,2.29
355.62,0.15,0.95,9.27,26.15,93.0,19.9,16.41,24.35,8.06,4.80
355.66,0.15,0.99,9.20,26.15,93.0,19.9,16.29,24.51,6.80,6.06
355.70,0.15,0.98,9.27,26.15,93.0,19.9,16.29,24.18,6.80,9.83
355.74,0.17,1.32,9.26,26.15,93.0,19.9,16.53,24.67,4.28,9.83
355.78,0.15,1.29,9.28,26.15,93.0,19.9,16.29,24.51,3.02,12.34
355.82,0.14,1.60,9.18,26.15,93.0,19.9,16.41,24.51,3.02,22.40
355.86,0.14,1.60,9.22,26.15,93.0,19.9,16.29,24.51,-0.75,13.60
355.90,0.15,1.54,9.23,26.15,93.0,19.9,16.17,24.51,-3.27,13.60
355.94,0.18,1.77,9.16,26.15,93.0,19.9,16.29,24.67,-4.53,13.60
355.98,0.13,2.08,9.17,26.15,93.0,19.9,16.29,24.51,-8.31,16.11
356.02,0.16,1.78,9.27,26.15,93.0,19.9,16.17,24.51,-8.31,14.86
356.06,0.18,1.85,9.16,26.15,93.0,19.9,16.29,24.35,-10.82,14.86
356.10,0.12,2.04,9.24,26.15,93.0,19.9,16.17,24.35,-12.08,14.86
356.14,0.13,2.07,9.23,26.15,93.0,19.9,16.53,24.67,-12.08,16.11
356.18,0.16,1.99,9.20,26.15,93.0,19.9,16.41,24.51,-13.34,13.60
356.22,0.13,1.94,9.21,26.15,93.0,19.9,15.80,24.35,-14.60,12.34
356.26,0.17,1.96,9.25,26.15,93.0,19.9,16.29,24.51,-15.86,12.34
356.30,0.14,1.90,9.22,26.15,93.0,19.9,16.41,24.35,-15.86,9.83
356.34,0.14,1.84,9.19,26.15,93.0,19.9,15.31,24.51,-14.60,12.34
356.38,0.16,1.63,9.25,26.15,93.0,19.9,16.17,24.35,-14.60,11.08
356.42,0.11,1.75,9.17,26.15,93.0,19.9,16.53,24.51,-12.08,11.08
356.46,0.18,1.65,9.15,26.15,93.0,19.9,16.41,24.51,-13.34,9.83
356.50,0.12,1.59,9.31,26.15,93.0,19.9,16.53,24.35,-14.60,7.31
356.54,0.08,1.39,9.26,26.15,93.0,19.9,16.53,24.18,-5.79,7.31
356.58,0.14,1.18,9.21,26.15,93.0,19.9,16.29,24.35,-10.82,3.54
356.62,0.22,0.89,9.11,26.15,93.0,19.9,16.41,24.51,-10.82,6.06
356.66,0.12,0.90,9.37,26.15,93.0,19.9,16.29,24.51,-9.57,3.54
356.70,0.14,1.42,8.97,26.15,93.0,19.9,16.77,24.18,-8.31,1.03
356.74,0.23,0.83,9.08,26.15,93.0,19.9,16.41,24.35,-7.05,1.03
356.78,0.16,0.44,9.47,26.15,93.0,19.9,16.29,24.35,-4.53,-2.74
356.82,0.13,0.52,8.99,26.15,93.0,19.9,16.29,24.51,-3.27,-4.00
356.86,0.13,0.31,9.25,26.15,93.0,19.9,16.53,24.51,-2.01,-6.51
356.90,0.09,0.36,9.32,26.15,93.0,19.9,16.29,24.35,1.76,-9.02
356.94,0.16,0.24,9.18,26.15,93.0,19.9,16.41,24.51,1.76,-11.54
356.98,0.23,0.14,9.11,26.15,93.0,19.9,16.17,24.51,3.02,-10.28
357.02,0.15,-0.23,9.35,26.15,93.0,19.9,16.29,24.35,5.54,-14.05
357.06,0.13,-0.14,9.35,26.15,93.0,19.9,16.29,24.51,5.54,-16.56
357.10,0.19,-0.14,9.20,26.15,93.0,19.9,16.29,24.51,8.06,-16.56
357.14,0.14,-0.23,9.28,26.15,93.0,19.9,16.41,24.67,6.80,-17.82
357.18,0.16,-0.09,9.23,26.15,93.0,19.9,16.29,24.35,9.31,-17.82
357.22,0.15,-0.19,9.25,26.15,93.0,19.9,16.41,24.51,9.31,-19.08
357.26,0.16,-0.16,9.25,26.15,93.0,19.9,16.29,24.51,10.57,-20.33
357.30,0.15,-0.23,9.34,26.15,93.0,19.9,16.41,24.67,10.57,-20.33
357.34,0.16,-0.20,9.30,26.15,93.0,19.9,16.17,24.51,11.83,-19.08
357.38,0.20,-0.16,9.29,26.15,93.0,19.9,16.41,24.51,11.83,-19.08
357.42,0.17,-0.08,9.28,26.15,93.0,19.9,16.29,24.51,11.83,-16.56
357.46,0.18,-0.12,9.24,26.15,93.0,19.9,16.41,24.51,14.35,-14.05
357.50,0.18,-0.05,9.29,26.15,93.0,19.9,16.41,24.51,13.09,-12.79
357.54,0.13,-0.07,9.27,26.15,93.0,19.9,16.41,24.51,13.09,-10.28
357.58,0.16,0.10,9.29,26.15,93.0,19.9,16.41,24.51,14.35,-9.02
357.62,0.20,0.01,9.26,26.15,93.0,19.9,16.41,24.35,13.09,-7.77
357.66,0.18,0.15,9.22,26.15,93.0,19.9,16.29,24.51,13.09,-5.25
357.70,0.17,0.47,9.27,26.15,93.0,19.9,16.41,24.51,14.35,-2.74
357.74,0.15,0.32,9.24,26.15,93.0,19.9,16.41,24.51,13.09,-1.48
357.78,0.19,0.58,9.24,26.15,93.0,19.9,16.17,24.51,11.83,-1.48
357.82,0.17,0.41,9.32,26.15,93.0,19.9,16.41,24.51,10.57,2.29
357.86,0.15,0.78,9.26,26.15,93.0,19.9,16.29,24.51,10.57,2.29
357.90,0.16,0.90,9.21,26.15,93.0,19.9,16.41,24.51,8.06,4.80
357.94,0.17,0.86,9.20,26.15,93.0,19.9,16.05,24.35,6.80,6.06
357.98,0.15,1.08,9.17,26.15,93.0,19.9,16.29,24.35,6.80,8.57
358.02,0.15,1.05,9.24,26.15,93.0,19.9,16.41,24.35,4.28,9.83
358.06,0.14,1.40,9.28,26.15,93.0,19.9,16.17,24.51,1.76,11.08
358.10,0.16,1.48,9.15,26.15,93.0,19.9,16.41,24.51,3.02,12.34
358.14,0.15,1.57,9.24,26.15,93.0,19.9,16.29,24.51,0.50,13.60
358.18,0.17,1.50,9.15,26.15,93.0,19.9,16.05,24.67,-2.01,14.86
358.22,0.14,1.73,9.21,26.15,93.0,19.9,16.53,24.35,-3.27,13.60
358.26,0.10,2.06,9.21,26.15,93.0,19.9,16.29,24.67,-5.79,16.11
358.30,0.17,1.85,9.15,26.15,93.0,19.9,16.29,24.35,-8.31,14.86
358.34,0.11,1.93,9.23,26.15,93.0,19.9,16.29,24.51,-10.82,13.60
358.38,0.12,1.96,9.18,26.15,93.0,19.9,16.29,24.51,-10.82,14.86
358.42,0.13,2.10,9.20,26.15,93.0,19.9,16.41,24.51,-12.08,14.86
358.46,0.12,2.00,9.20,26.15,93.0,19.9,16.29,24.51,-14.60,13.60
358.50,0.15,1.97,9.20,26.15,93.0,19.9,16.29,24.35,-13.34,13.60
358.54,0.14,1.93,9.22,26.15,93.0,19.9,16.41,24.18,-15.86,12.34
358.58,0.14,1.95,9.20,26.15,93.0,19.9,16.29,24.35,-14.60,12.34
358.62,0.14,1.86,9.22,26.15,93.0,19.9,16.41,24.51,-15.86,11.08
358.66,0.14,1.78,9.18,26.15,93.0,19.9,16.41,24.51,-14.60,12.34
358.70,0.15,1.61,9.20,26.15,93.0,19.9,16.17,24.51,-14.60,8.57
358.74,0.09,1.62,9.25,26.15,93.0,19.9,16.29,24.51,-14.60,8.57
358.78,0.12,1.59,9.16,26.15,93.0,19.9,16.29,24.51,-14.60,7.31
358.82,0.10,1.52,9.19,26.15,93.0,19.9,16.41,24.51,-12.08,7.31
358.86,0.21,1.47,9.07,26.15,93.0,19.9,16.29,24.35,-12.08,7.31
358.90,0.09,0.85,9.34,26.15,93.0,19.9,16.29,24.35,-10.82,4.80
358.94,0.19,0.87,9.25,26.15,93.0,19.9,16.41,24.51,-10.82,3.54
358.98,0.09,1.14,9.21,26.15,93.0,19.9,16.29,24.51,-8.31,2.29
359.02,0.06,0.76,9.47,26.15,93.0,19.9,16.41,24.51,-7.05,-0.23
359.06,0.20,0.37,9.21,26.15,93.0,19.9,16.29,24.35,-5.79,-0.23
359.10,0.24,0.33,9.24,26.15,93.0,19.9,16.41,24.18,-3.27,-2.74
359.14,0.16,0.53,9.42,26.15,93.0,19.9,16.41,24.18,-2.01,-6.51
359.18,0.15,0.51,9.19,26.15,93.0,19.9,16.41,24.51,0.50,-7.77
359.22,0.20,0.30,9.26,26.15,93.0,19.9,16.53,26.55,1.76,-9.02
359.26,0.18,-0.08,9.32,26.15,93.0,19.9,16.29,24.67,3.02,-10.28
359.30,0.16,-0.22,9.30,26.15,93.0,19.9,16.29,24.35,4.28,-14.05
359.34,0.16,0.13,9.22,26.15,93.0,19.9,16.29,24.51,4.28,-15.31
359.38,0.14,-0.21,9.44,26.15,93.0,19.9,16.17,24.35,6.80,-14.05
359.42,0.19,-0.05,9.08,26.15,93.0,19.9,16.41,24.51,8.06,-17.82
359.46,0.15,-0.26,9.28,26.15,93.0,19.9,17.61,24.51,8.06,-17.82
359.50,0.13,-0.25,9.41,26.15,93.0,19.9,16.41,24.51,9.31,-20.33
359.54,0.17,-0.17,9.24,26.15,93.0,19.9,16.29,24.51,9.31,-20.33
359.58,0.16,-0.16,9.30,26.15,93.0,19.9,16.29,24.67,11.83,-17.82
359.62,0.18,-0.28,9.31,26.15,93.0,19.9,16.65,24.51,10.57,-19.08
359.66,0.15,-0.17,9.32,26.15,93.0,19.9,16.29,24.35,13.09,-16.56
359.70,0.15,-0.17,9.31,26.15,93.0,19.9,16.17,24.35,13.09,-16.56
359.74,0.18,-0.15,9.29,26.15,93.0,19.9,16.29,24.35,13.09,-14.05
359.78,0.19,-0.18,9.25,26.15,93.0,19.9,16.29,24.51,14.35,-12.79
359.82,0.17,0.10,9.28,26.15,93.0,19.9,16.53,24.35,13.09,-12.79
359.86,0.17,-0.04,9.31,26.15,93.0,19.9,16.17,24.51,11.83,-10.28
359.90,0.17,-0.08,9.28,26.15,93.0,19.9,16.53,24.35,13.09,-9.02
359.94,0.17,0.25,9.27,26.15,93.0,19.9,16.29,24.51,14.35,-5.25
359.98,0.18,0.19,9.29,26.15,93.0,19.9,16.29,24.35,14.35,-5.25
360.02,0.19,0.55,9.19,26.15,93.0,19.9,16.29,24.51,11.83,-5.25
360.06,0.17,0.36,9.31,26.15,93.0,19.9,16.41,25.51,11.83,-1.48
360.10,0.17,0.49,9.23,26.15,93.0,19.9,16.53,24.35,11.83,-0.23
360.14,0.15,0.63,9.21,26.15,93.0,19.9,16.41,24.35,9.31,2.29
360.18,0.17,0.72,9.27,26.15,93.0,19.9,16.29,24.51,9.31,3.54
