Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
586.35,0.18,0.32,9.26,35.89,93.0,23.6,17.73,40.19,1.06,1.28
586.31,0.18,0.32,9.22,35.89,93.0,23.6,17.49,40.19,1.06,1.28
586.35,0.18,0.32,9.26,35.89,93.0,23.6,17.73,40.19,1.06,1.28
586.31,0.18,0.32,9.22,35.89,93.0,23.6,17.49,40.19,1.06,1.28
586.35,0.18,0.32,9.26,35.89,93.0,23.6,17.73,40.19,1.06,1.28
243.68,0.14,2.25,9.16,38.87,93.0,23.5,16.89,37.16,14.54,-41.59
243.72,0.11,2.23,9.15,38.87,93.0,23.5,17.61,37.43,8.29,-40.35
243.76,0.06,2.05,9.07,38.87,93.0,23.5,17.73,36.90,7.04,-35.36
243.80,0.16,1.60,9.26,38.87,93.0,23.5,17.61,36.90,0.79,-32.87
243.84,0.13,1.36,9.14,38.87,93.0,23.5,17.61,36.90,-1.71,-22.90
243.88,0.24,0.85,9.10,38.87,93.0,23.5,17.73,36.14,-9.21,-17.91
243.92,0.23,0.87,9.10,38.87,93.0,23.5,17.49,36.90,-15.46,-7.94
243.96,0.14,0.55,9.28,38.87,93.0,23.5,17.73,36.65,-20.46,2.03
244.00,0.20,0.19,9.11,38.87,93.0,23.5,16.65,36.90,-25.46,8.26
244.04,0.22,-0.25,9.04,38.87,93.0,23.5,17.73,36.90,-29.21,16.99
244.08,0.16,-0.35,9.30,38.87,93.0,23.5,17.61,36.90,-31.71,21.98
244.12,0.18,-0.68,9.16,38.87,93.0,23.5,17.73,36.90,-34.21,28.21
244.16,0.20,-0.54,9.15,38.87,93.0,23.5,17.85,36.39,-36.71,33.19
244.20,0.15,-1.08,9.25,38.87,93.0,23.5,17.49,37.16,-34.21,35.69
244.24,0.17,-0.86,9.24,38.87,93.0,23.5,17.85,37.16,-31.71,38.18
244.28,0.15,-0.68,9.22,38.87,93.0,23.5,17.49,36.90,-27.96,36.93
244.32,0.15,-0.96,9.28,38.87,93.0,23.5,18.80,37.16,-24.21,35.69
244.36,0.16,-0.90,9.22,38.87,93.0,23.5,17.73,37.16,-19.21,34.44
244.40,0.15,-0.60,9.23,38.87,93.0,23.5,17.37,36.90,-10.46,31.95
244.44,0.22,-0.68,9.23,38.87,93.0,23.5,17.61,36.65,-4.21,31.95
244.48,0.14,-0.40,9.22,38.87,93.0,23.5,17.85,37.16,0.79,29.45
244.52,0.16,-0.40,9.19,38.87,93.0,23.5,17.49,36.90,8.29,28.21
244.56,0.22,-0.16,9.15,38.87,93.0,23.5,17.61,37.16,14.54,26.96
244.60,0.20,0.07,9.11,38.87,93.0,23.5,17.49,36.65,18.29,24.47
244.64,0.18,0.47,9.14,38.87,93.0,23.5,17.73,36.90,23.29,21.98
244.68,0.24,0.49,9.08,38.87,93.0,23.5,17.61,36.65,27.04,19.48
244.72,0.17,0.76,9.13,38.87,93.0,23.5,17.25,36.65,25.79,16.99
244.76,0.15,1.10,9.11,38.87,93.0,23.5,17.85,36.90,27.04,13.25
244.80,0.13,1.52,9.20,38.87,93.0,23.5,18.21,36.90,28.29,9.51
244.84,0.12,1.84,9.14,38.87,93.0,23.5,17.61,36.90,27.04,5.77
244.88,0.16,2.15,9.11,38.87,93.0,23.5,17.61,36.90,25.79,2.03
244.92,0.15,2.12,9.12,38.87,93.0,23.5,17.61,36.90,27.04,-1.71
244.96,0.11,2.68,9.14,38.87,93.0,23.5,17.73,36.90,25.79,-7.94
245.00,0.08,2.84,9.17,38.87,93.0,23.5,17.61,36.90,23.29,-12.93
245.04,0.16,2.80,9.12,38.87,93.0,23.5,17.73,36.65,23.29,-19.16
245.08,0.14,2.83,9.15,38.87,93.0,23.5,17.73,36.65,22.04,-22.90
245.12,0.10,2.72,9.16,38.87,93.0,23.5,17.61,36.90,23.29,-27.88
245.16,0.11,2.69,9.19,38.87,93.0,23.5,17.97,37.16,20.79,-30.38
245.20,0.12,2.45,9.22,38.87,93.0,23.5,17.61,36.65,17.04,-35.36
245.24,0.19,2.05,9.13,38.87,93.0,23.5,17.73,36.90,14.54,-39.10
245.28,0.11,2.01,9.27,38.87,93.0,23.5,18.09,36.90,13.29,-39.10
245.32,0.12,1.87,9.13,38.87,93.0,23.5,17.37,36.90,9.54,-36.61
245.36,0.14,1.64,9.05,38.87,93.0,23.5,17.73,36.90,4.54,-30.38
245.40,0.17,0.80,9.31,38.87,93.0,23.5,17.61,36.65,-0.46,-24.14
245.44,0.14,0.86,9.06,38.87,93.0,23.5,17.73,36.65,-5.46,-17.91
245.48,0.15,0.77,9.10,38.87,93.0,23.5,17.49,36.90,-10.46,-9.19
245.52,0.19,0.43,9.15,38.87,93.0,23.5,17.61,36.90,-15.46,2.03
245.56,0.24,0.05,9.05,38.87,93.0,23.5,17.49,36.90,-21.71,9.51
245.60,0.23,-0.23,9.11,38.87,93.0,23.5,17.25,36.65,-25.46,18.24
245.64,0.15,-0.33,9.20,38.87,93.0,23.5,17.61,36.65,-29.21,24.47
245.68,0.19,-0.81,9.22,38.87,93.0,23.5,17.37,36.90,-31.71,29.45
245.72,0.18,-0.74,9.14,38.87,93.0,23.5,17.49,36.65,-34.21,30.70
245.76,0.12,-0.77,9.30,38.87,93.0,23.5,17.73,37.16,-32.96,35.69
245.80,0.15,-0.76,9.14,38.87,93.0,23.5,17.61,36.90,-31.71,36.93
245.84,0.19,-0.91,9.36,38.87,93.0,23.5,17.61,36.90,-26.71,36.93
245.88,0.18,-0.75,9.18,38.87,93.0,23.5,17.61,36.65,-21.71,35.69
245.92,0.21,-0.86,9.25,38.87,93.0,23.5,17.49,36.39,-16.71,31.95
245.96,0.22,-0.67,9.25,38.87,93.0,23.5,18.21,36.65,-9.21,33.19
246.00,0.15,-0.50,9.19,38.87,93.0,23.5,17.37,36.90,-2.96,30.70
246.04,0.20,-0.67,9.26,38.87,93.0,23.5,17.73,36.90,4.54,30.70
246.08,0.12,-0.22,9.20,38.87,93.0,23.5,17.85,36.90,10.79,28.21
246.12,0.23,-0.19,9.14,38.87,93.0,23.5,17.37,36.39,14.54,25.71
246.16,0.15,0.12,9.20,38.87,93.0,23.5,17.25,36.65,20.79,21.98
246.20,0.15,0.41,9.12,38.87,93.0,23.5,17.85,36.65,23.29,21.98
246.24,0.22,0.59,9.14,38.87,93.0,23.5,17.49,36.65,24.54,16.99
246.28,0.25,0.94,9.08,38.87,93.0,23.5,17.73,36.65,27.04,15.74
246.32,0.16,1.30,9.15,38.87,93.0,23.5,17.49,36.90,27.04,13.25
246.36,0.16,1.66,9.12,38.87,93.0,23.5,17.73,36.90,28.29,9.51
246.40,0.14,1.83,9.17,38.87,93.0,23.5,17.49,37.16,27.04,4.52
246.44,0.13,2.24,9.13,38.87,93.0,23.5,17.49,36.90,27.04,0.79
246.48,0.16,2.21,9.15,38.87,93.0,23.5,18.68,37.16,25.79,-5.45
246.52,0.15,2.49,9.16,38.87,93.0,23.5,17.61,36.90,25.79,-9.19
246.56,0.14,3.00,9.13,38.87,93.0,23.5,17.73,36.65,24.54,-14.17
246.60,0.10,2.60,9.15,38.87,93.0,23.5,17.61,35.89,24.54,-20.40
246.64,0.19,2.68,9.10,38.87,93.0,23.5,17.73,36.65,22.04,-25.39
246.68,0.10,2.84,9.10,38.87,93.0,23.5,17.61,37.16,22.04,-29.13
246.72,0.17,2.58,9.18,38.87,93.0,23.5,17.61,37.16,20.79,-32.87
246.76,0.16,2.41,9.16,38.87,93.0,23.5,17.73,36.90,18.29,-35.36
246.80,0.08,2.16,9.21,38.87,93.0,23.5,17.37,37.16,14.54,-37.85
246.84,0.13,2.18,9.19,38.87,93.0,23.5,17.61,36.90,10.79,-39.10
246.88,0.10,2.08,9.06,38.87,93.0,23.5,17.25,36.65,7.04,-35.36
246.92,0.13,1.23,9.28,38.87,93.0,23.5,17.49,37.16,3.29,-30.38
246.96,0.22,0.85,9.04,38.87,93.0,23.5,17.85,36.65,-1.71,-21.65
247.00,0.16,0.60,9.17,38.87,93.0,23.5,17.61,36.65,-6.71,-11.68
247.04,0.12,0.54,9.33,38.87,93.0,23.5,17.61,36.39,-12.96,-5.45
247.08,0.18,0.12,9.05,38.87,93.0,23.5,18.21,36.90,-16.71,4.52
247.12,0.15,-0.47,9.21,38.87,93.0,23.5,17.49,37.16,-22.96,13.25
247.16,0.17,-0.23,9.14,38.87,93.0,23.5,17.85,37.16,-26.71,20.73
247.20,0.17,-0.67,9.27,38.87,93.0,23.5,17.73,36.65,-30.46,25.71
247.24,0.17,-0.55,9.16,38.87,93.0,23.5,17.61,37.16,-30.46,30.70
247.28,0.21,-1.13,9.24,38.87,93.0,23.5,17.61,37.96,-32.96,34.44
247.32,0.21,-0.75,9.27,38.87,93.0,23.5,17.61,37.16,-32.96,35.69
247.36,0.16,-0.80,9.22,38.87,93.0,23.5,17.97,36.65,-30.46,35.69
247.40,0.19,-1.00,9.28,38.87,93.0,23.5,17.61,37.16,-24.21,36.93
247.44,0.16,-0.74,9.24,38.87,93.0,23.5,17.49,36.90,-19.21,35.69
247.48,0.16,-0.68,9.25,38.87,93.0,23.5,17.73,36.90,-12.96,33.19
247.52,0.23,-0.68,9.20,38.87,93.0,23.5,17.49,36.90,-6.71,31.95
247.56,0.14,-0.45,9.18,38.87,93.0,23.5,17.61,36.90,-0.46,30.70
247.60,0.20,-0.39,9.15,38.87,93.0,23.5,17.49,36.90,8.29,29.45
247.64,0.16,-0.29,9.16,38.87,93.0,23.5,17.61,36.90,13.29,28.21
247.68,0.20,0.05,9.17,38.87,93.0,23.5,17.61,36.90,18.29,24.47
247.72,0.19,0.35,9.12,38.87,93.0,23.5,17.61,36.65,22.04,24.47
247.76,0.16,0.40,9.19,38.87,93.0,23.5,17.61,37.16,25.79,19.48
247.80,0.13,0.66,9.16,38.87,93.0,23.5,17.25,36.65,25.79,18.24
247.84,0.14,0.98,9.17,38.87,93.0,23.5,17.61,36.90,27.04,14.50
247.88,0.14,1.40,9.17,38.87,93.0,23.5,17.73,36.65,28.29,10.76
247.92,0.12,1.73,9.18,38.87,93.0,23.5,17.73,36.90,25.79,7.02
247.96,0.16,2.08,9.12,38.87,93.0,23.5,17.85,36.90,28.29,3.28
248.00,0.14,2.03,9.17,38.87,93.0,23.5,17.37,37.16,27.04,-0.46
248.04,0.11,2.63,9.15,38.87,93.0,23.5,17.73,38.23,27.04,-5.45
248.08,0.11,2.77,9.19,38.87,93.0,23.5,17.85,36.39,24.54,-12.93
248.12,0.16,2.75,9.15,38.87,93.0,23.5,17.37,36.90,24.54,-17.91
248.16,0.12,2.87,9.11,38.87,93.0,23.5,17.97,36.90,23.29,-21.65
248.20,0.15,2.65,9.13,38.87,93.0,23.5,17.49,36.65,22.04,-27.88
248.24,0.13,2.84,9.16,38.87,93.0,23.5,17.61,37.16,20.79,-31.62
248.28,0.11,2.49,9.17,38.87,93.0,23.5,17.61,36.65,17.04,-35.36
248.32,0.15,2.20,9.11,38.87,93.0,23.5,17.49,36.90,14.54,-40.35
248.36,0.15,2.13,9.11,38.87,93.0,23.5,17.85,36.90,13.29,-39.10
248.40,0.11,2.07,9.12,38.87,93.0,23.5,17.73,36.65,9.54,-37.85
248.44,0.19,2.01,8.99,38.87,93.0,23.5,17.85,36.65,4.54,-32.87
248.48,0.14,1.11,9.18,38.87,93.0,23.5,17.49,36.65,-0.46,-26.64
248.52,0.20,0.67,9.25,38.87,93.0,23.5,17.49,37.16,-4.21,-17.91
248.56,0.15,0.83,9.07,38.87,93.0,23.5,17.85,36.90,-10.46,-9.19
248.60,0.15,0.54,9.10,38.87,93.0,23.5,17.85,36.90,-14.21,-0.46
248.64,0.20,-0.06,9.18,38.87,93.0,23.5,17.49,36.65,-20.46,8.26
248.68,0.18,-0.28,9.16,38.87,93.0,23.5,18.09,36.65,-25.46,15.74
248.72,0.13,-0.39,9.22,38.87,93.0,23.5,17.49,36.90,-27.96,23.22
248.76,0.16,-0.87,9.12,38.87,93.0,23.5,17.61,36.65,-32.96,28.21
248.80,0.23,-0.61,9.05,38.87,93.0,23.5,17.37,36.65,-32.96,33.19
248.84,0.13,-0.87,9.24,38.87,93.0,23.5,17.85,36.90,-34.21,34.44
248.88,0.13,-1.00,9.32,38.87,93.0,23.5,17.85,37.16,-31.71,35.69
248.92,0.16,-0.74,9.21,38.87,93.0,23.5,17.49,36.65,-27.96,35.69
248.96,0.17,-0.72,9.18,38.87,93.0,23.5,17.73,36.90,-24.21,34.44
249.00,0.21,-0.92,9.28,38.87,93.0,23.5,17.85,36.65,-16.71,33.19
249.04,0.19,-0.56,9.16,38.87,93.0,23.5,17.73,36.90,-9.21,33.19
249.08,0.17,-0.63,9.22,38.87,93.0,23.5,17.73,36.65,-2.96,33.19
249.12,0.17,-0.53,9.21,38.87,93.0,23.5,17.61,36.90,4.54,30.70
249.16,0.16,-0.27,9.17,38.87,93.0,23.5,17.85,36.90,10.79,28.21
249.20,0.24,-0.12,9.16,38.87,93.0,23.5,17.49,36.65,15.79,28.21
249.24,0.17,0.20,9.11,38.87,93.0,23.5,17.73,36.90,20.79,23.22
249.28,0.15,0.50,9.10,38.87,93.0,23.5,17.73,37.16,24.54,23.22
249.32,0.20,0.68,9.08,38.87,93.0,23.5,17.49,36.65,25.79,18.24
249.36,0.19,0.78,9.13,38.87,93.0,23.5,17.73,36.90,27.04,15.74
249.40,0.12,1.26,9.15,38.87,93.0,23.5,17.37,36.65,27.04,12.00
249.44,0.16,1.56,9.14,38.87,93.0,23.5,17.49,37.16,27.04,9.51
249.48,0.12,1.79,9.15,38.87,93.0,23.5,17.61,36.90,25.79,4.52
249.52,0.17,2.20,9.11,38.87,93.0,23.5,17.61,36.65,27.04,0.79
249.56,0.21,2.03,9.14,38.87,93.0,23.5,17.97,36.65,25.79,-4.20
249.60,0.17,2.67,9.17,38.87,93.0,23.5,17.49,37.16,27.04,-7.94
249.64,0.09,2.95,9.18,38.87,93.0,23.5,18.09,36.90,24.54,-15.42
249.68,0.14,2.60,9.18,38.87,93.0,23.5,18.09,35.89,23.29,-19.16
249.72,0.19,2.72,9.14,38.87,93.0,23.5,17.73,36.65,23.29,-24.14
249.76,0.11,2.87,9.14,38.87,93.0,23.5,17.85,37.16,22.04,-29.13
249.80,0.18,2.58,9.18,38.87,93.0,23.5,17.61,36.90,19.54,-32.87
249.84,0.14,2.51,9.12,38.87,93.0,23.5,17.37,36.90,18.29,-36.61
249.88,0.09,2.03,9.14,38.87,93.0,23.5,17.73,36.65,15.79,-39.10
249.92,0.08,1.97,9.20,38.87,93.0,23.5,17.49,36.90,13.29,-40.35
249.96,0.13,2.13,9.02,38.87,93.0,23.5,18.21,36.65,7.04,-39.10
250.00,0.19,1.62,9.06,38.87,93.0,23.5,17.61,36.65,3.29,-30.38
250.04,0.24,0.87,9.23,38.87,93.0,23.5,17.61,36.90,-0.46,-22.90
250.08,0.17,0.88,8.95,38.87,93.0,23.5,17.73,36.65,-6.71,-15.42
250.12,0.15,0.91,9.19,38.87,93.0,23.5,17.49,36.90,-9.21,-5.45
250.16,0.19,0.16,9.23,38.87,93.0,23.5,17.85,36.65,-16.71,4.52
250.20,0.14,-0.19,9.10,38.87,93.0,23.5,17.61,36.90,-21.71,10.76
250.24,0.18,-0.32,9.27,38.87,93.0,23.5,17.61,36.90,-26.71,16.99
250.28,0.16,-0.49,9.30,38.87,93.0,23.5,17.85,36.90,-29.21,25.71
250.32,0.18,-0.75,9.25,38.87,93.0,23.5,17.49,36.39,-32.96,29.45
250.36,0.22,-1.05,9.21,38.87,93.0,23.5,17.73,36.65,-34.21,33.19
250.40,0.18,-0.65,9.26,38.87,93.0,23.5,17.61,36.39,-35.46,36.93
250.44,0.18,-0.84,9.22,38.87,93.0,23.5,17.61,36.65,-29.21,36.93
250.48,0.19,-0.99,9.25,38.87,93.0,23.5,17.73,37.16,-25.46,36.93
250.52,0.16,-0.78,9.25,38.87,93.0,23.5,17.49,36.65,-19.21,35.69
250.56,0.18,-0.82,9.20,38.87,93.0,23.5,17.73,36.65,-14.21,33.19
250.60,0.22,-0.77,9.18,38.87,93.0,23.5,17.37,36.90,-7.96,31.95
250.64,0.13,-0.53,9.27,38.87,93.0,23.5,17.49,36.90,2.04,31.95
250.68,0.19,-0.46,9.22,38.87,93.0,23.5,17.49,37.16,7.04,30.70
250.72,0.17,-0.32,9.24,38.87,93.0,23.5,17.61,36.39,12.04,28.21
250.76,0.19,0.05,9.21,38.87,93.0,23.5,17.73,36.65,18.29,24.47
250.80,0.19,0.23,9.18,38.87,93.0,23.5,17.61,36.65,22.04,24.47
250.84,0.14,0.51,9.17,38.87,93.0,23.5,17.49,36.65,24.54,19.48
250.88,0.14,0.57,9.18,38.87,93.0,23.5,17.61,36.65,27.04,18.24
250.92,0.18,0.78,9.15,38.87,93.0,23.5,17.61,36.90,28.29,14.50
250.96,0.17,1.38,9.07,38.87,93.0,23.5,17.73,36.39,27.04,10.76
251.00,0.15,1.64,9.18,38.87,93.0,23.5,17.49,36.90,27.04,7.02
251.04,0.19,1.95,9.10,38.87,93.0,23.5,17.61,36.65,28.29,3.28
251.08,0.15,2.14,9.17,38.87,93.0,23.5,17.49,36.90,27.04,0.79
251.12,0.13,2.51,9.13,38.87,93.0,23.5,17.49,36.90,25.79,-4.20
251.16,0.12,2.59,9.15,38.87,93.0,23.5,17.85,36.65,25.79,-10.43
251.20,0.13,2.89,9.19,38.87,93.0,23.5,17.13,36.65,24.54,-16.67
251.24,0.11,2.81,9.20,38.87,93.0,23.5,17.61,36.90,24.54,-21.65
251.28,0.15,2.57,9.14,38.87,93.0,23.5,19.04,36.90,22.04,-26.64
251.32,0.10,2.87,9.18,38.87,93.0,23.5,17.49,37.16,22.04,-30.38
251.36,0.14,2.51,9.13,38.87,93.0,23.5,17.85,36.65,19.54,-34.12
251.40,0.13,2.28,9.19,38.87,93.0,23.5,17.49,36.90,17.04,-37.85
251.44,0.09,2.17,9.02,38.87,93.0,23.5,17.25,36.90,14.54,-37.85
251.48,0.12,1.86,9.28,38.87,93.0,23.5,17.85,37.16,9.54,-36.61
251.52,0.18,1.93,9.11,38.87,93.0,23.5,17.37,37.16,5.79,-32.87
251.56,0.15,1.41,9.04,38.87,93.0,23.5,17.73,36.90,3.29,-27.88
251.60,0.24,0.76,9.03,38.87,93.0,23.5,17.61,37.16,-2.96,-20.40
251.64,0.15,0.83,9.26,38.87,93.0,23.5,17.61,36.65,-7.96,-10.43
251.68,0.11,0.54,9.15,38.87,93.0,23.5,17.61,36.65,-12.96,-2.95
251.72,0.20,0.07,9.10,38.87,93.0,23.5,17.61,36.90,-19.21,8.26
251.76,0.15,-0.41,9.29,38.87,93.0,23.5,17.73,36.39,-24.21,13.25
251.80,0.12,-0.18,9.12,38.87,93.0,23.5,17.73,36.90,-27.96,20.73
251.84,0.12,-0.79,9.31,38.87,93.0,23.5,17.37,37.96,-31.71,26.96
251.88,0.21,-0.68,9.25,38.87,93.0,23.5,17.73,36.65,-34.21,30.70
251.92,0.14,-1.05,9.32,38.87,93.0,23.5,17.49,37.16,-34.21,35.69
251.96,0.18,-0.97,9.17,38.87,93.0,23.5,17.73,36.65,-31.71,35.69
252.00,0.13,-0.74,9.37,38.87,93.0,23.5,16.89,36.90,-29.21,36.93
252.04,0.15,-0.88,9.13,38.87,93.0,23.5,17.25,37.16,-22.96,36.93
252.08,0.19,-0.95,9.23,38.87,93.0,23.5,17.01,36.90,-17.96,34.44
252.12,0.17,-0.59,9.21,38.87,93.0,23.5,17.49,36.90,-10.46,34.44
252.16,0.24,-0.74,9.17,38.87,93.0,23.5,17.61,36.90,-5.46,31.95
252.20,0.20,-0.44,9.17,38.87,93.0,23.5,17.73,36.39,3.29,30.70
252.24,0.18,-0.30,9.18,38.87,93.0,23.5,17.73,36.90,8.29,29.45
252.28,0.23,-0.12,9.18,38.87,93.0,23.5,17.85,36.65,15.79,28.21
252.32,0.15,0.17,9.15,38.87,93.0,23.5,17.49,36.90,18.29,24.47
252.36,0.16,0.45,9.15,38.87,93.0,23.5,17.73,36.90,23.29,20.73
252.40,0.23,0.58,9.12,38.87,93.0,23.5,17.73,36.65,24.54,18.24
252.44,0.17,0.80,9.11,38.87,93.0,23.5,17.73,36.90,25.79,16.99
252.48,0.12,1.16,9.11,38.87,93.0,23.5,17.85,36.65,28.29,13.25
252.52,0.14,1.50,9.10,38.87,93.0,23.5,17.49,36.90,27.04,9.51
252.56,0.11,1.82,9.14,38.87,93.0,23.5,17.73,36.65,27.04,5.77
252.60,0.16,2.16,9.07,38.87,93.0,23.5,17.49,36.90,27.04,2.03
252.64,0.14,2.11,9.17,38.87,93.0,23.5,17.49,37.43,24.54,-2.95
252.68,0.14,2.63,9.13,38.87,93.0,23.5,17.73,36.65,24.54,-7.94
252.72,0.06,2.90,9.17,38.87,93.0,23.5,18.92,36.39,24.54,-14.17
252.76,0.16,2.74,9.15,38.87,93.0,23.5,17.85,36.65,23.29,-19.16
252.80,0.16,2.76,9.16,38.87,93.0,23.5,17.61,36.90,24.54,-22.90
252.84,0.11,2.74,9.20,38.87,93.0,23.5,17.85,36.90,22.04,-30.38
252.88,0.15,2.64,9.16,38.87,93.0,23.5,17.73,36.90,19.54,-31.62
252.92,0.14,2.50,9.21,38.87,93.0,23.5,17.37,37.16,18.29,-36.61
252.96,0.08,1.99,9.13,38.87,93.0,23.5,17.73,36.90,15.79,-37.85
253.00,0.12,2.10,9.14,38.87,93.0,23.5,17.61,36.90,14.54,-37.85
253.04,0.15,2.05,9.16,38.87,93.0,23.5,17.37,37.16,9.54,-36.61
253.08,0.21,1.71,9.02,38.87,93.0,23.5,17.73,37.16,4.54,-31.62
253.12,0.23,0.95,9.17,38.87,93.0,23.5,17.61,36.65,-1.71,-25.39
253.16,0.14,0.77,9.12,38.87,93.0,23.5,17.73,36.90,-5.46,-16.67
253.20,0.16,0.85,9.03,38.87,93.0,23.5,17.73,36.90,-10.46,-9.19
253.24,0.11,0.18,9.30,38.87,93.0,23.5,17.49,36.90,-16.71,0.79
253.28,0.15,-0.23,9.18,38.87,93.0,23.5,17.73,36.90,-20.46,9.51
253.32,0.16,-0.26,9.10,38.87,93.0,23.5,17.49,37.16,-25.46,16.99
253.36,0.17,-0.42,9.23,38.87,93.0,23.5,17.37,36.90,-30.46,24.47
253.40,0.21,-0.65,9.17,38.87,93.0,23.5,17.85,36.65,-32.96,29.45
253.44,0.17,-0.99,9.34,38.87,93.0,23.5,17.49,37.16,-32.96,34.44
253.48,0.17,-0.78,9.21,38.87,93.0,23.5,17.61,36.90,-34.21,35.69
253.52,0.15,-0.91,9.27,38.87,93.0,23.5,17.49,36.90,-31.71,36.93
253.56,0.22,-0.81,9.21,38.87,93.0,23.5,17.73,37.16,-27.96,35.69
253.60,0.21,-0.83,9.20,38.87,93.0,23.5,17.61,36.65,-21.71,35.69
253.64,0.20,-0.88,9.25,38.87,93.0,23.5,17.37,36.90,-15.46,33.19
253.68,0.23,-0.69,9.19,38.87,93.0,23.5,17.61,36.90,-7.96,33.19
253.72,0.15,-0.51,9.21,38.87,93.0,23.5,17.49,36.90,-1.71,31.95
253.76,0.20,-0.54,9.18,38.87,93.0,23.5,17.73,38.23,4.54,29.45
253.80,0.15,-0.31,9.22,38.87,93.0,23.5,17.49,36.65,10.79,28.21
253.84,0.18,-0.08,9.17,38.87,93.0,23.5,17.37,37.16,17.04,26.96
253.88,0.14,0.11,9.19,38.87,93.0,23.5,17.61,36.65,20.79,24.47
253.92,0.13,0.46,9.14,38.87,93.0,23.5,17.49,36.65,23.29,19.48
253.96,0.19,0.53,9.21,38.87,93.0,23.5,17.61,36.90,27.04,16.99
254.00,0.23,0.83,9.16,38.87,93.0,23.5,17.73,36.65,25.79,14.50
254.04,0.17,1.25,9.13,38.87,93.0,23.5,17.61,37.16,27.04,13.25
254.08,0.17,1.70,9.13,38.87,93.0,23.5,17.73,37.16,27.04,8.26
254.12,0.17,1.86,9.14,38.87,93.0,23.5,17.73,36.90,28.29,3.28
254.16,0.16,2.20,9.15,38.87,93.0,23.5,17.61,37.16,25.79,-0.46
254.20,0.16,2.36,9.12,38.87,93.0,23.5,17.61,36.65,25.79,-4.20
254.24,0.12,2.48,9.14,38.87,93.0,23.5,17.37,36.90,25.79,-10.43
254.28,0.16,2.97,9.13,38.87,93.0,23.5,18.09,36.90,27.04,-14.17
254.32,0.11,2.67,9.17,38.87,93.0,23.5,17.49,36.90,24.54,-20.40
254.36,0.19,2.66,9.14,38.87,93.0,23.5,17.37,36.90,22.04,-25.39
254.40,0.11,2.90,9.14,38.87,93.0,23.5,17.73,36.39,20.79,-30.38
254.44,0.13,2.60,9.13,38.87,93.0,23.5,17.85,36.65,19.54,-34.12
254.48,0.13,2.35,9.18,38.87,93.0,23.5,17.85,36.90,15.79,-36.61
254.52,0.08,2.13,9.26,38.87,93.0,23.5,17.73,36.65,14.54,-39.10
254.56,0.11,2.09,9.01,38.87,93.0,23.5,17.49,36.90,10.79,-39.10
254.60,0.15,1.76,9.11,38.87,93.0,23.5,17.61,36.65,5.79,-36.61
254.64,0.12,1.22,9.35,38.87,93.0,23.5,17.61,36.65,3.29,-30.38
254.68,0.25,0.86,9.08,38.87,93.0,23.5,17.73,36.90,-2.96,-21.65
254.72,0.21,0.81,9.05,38.87,93.0,23.5,17.61,36.65,-6.71,-11.68
254.76,0.14,0.73,9.17,38.87,93.0,23.5,17.61,37.16,-12.96,-2.95
254.80,0.23,0.22,9.12,38.87,93.0,23.5,17.61,36.90,-19.21,4.52
254.84,0.16,-0.37,9.11,38.87,93.0,23.5,17.73,36.65,-22.96,13.25
254.88,0.21,-0.03,9.15,38.87,93.0,23.5,17.61,37.16,-26.71,20.73
254.92,0.18,-0.66,9.27,38.87,93.0,23.5,17.61,36.90,-29.21,25.71
254.96,0.12,-0.63,9.26,38.87,93.0,23.5,17.61,36.90,-31.71,30.70
255.00,0.22,-1.14,9.26,38.87,93.0,23.5,17.49,36.65,-34.21,33.19
255.04,0.16,-0.80,9.30,38.87,93.0,23.5,17.61,36.65,-32.96,36.93
255.08,0.16,-0.76,9.22,38.87,93.0,23.5,15.31,37.16,-29.21,39.43
255.12,0.16,-1.01,9.31,38.87,93.0,23.5,17.49,37.16,-22.96,36.93
255.16,0.18,-0.78,9.23,38.87,93.0,23.5,20.21,36.90,-17.96,34.44
255.20,0.15,-0.68,9.16,38.87,93.0,23.5,17.85,36.90,-14.21,31.95
255.24,0.21,-0.73,9.23,38.87,93.0,23.5,17.37,36.90,-5.46,33.19
255.28,0.15,-0.42,9.20,38.87,93.0,23.5,17.61,36.90,2.04,31.95
255.32,0.16,-0.37,9.20,38.87,93.0,23.5,17.61,36.90,8.29,31.95
255.36,0.20,-0.25,9.14,38.87,93.0,23.5,17.61,36.90,14.54,26.96
255.40,0.21,0.03,9.14,38.87,93.0,23.5,17.61,36.90,19.54,26.96
255.44,0.21,0.45,9.07,38.87,93.0,23.5,17.25,36.90,24.54,21.98
255.48,0.22,0.49,9.09,38.87,93.0,23.5,17.73,36.90,25.79,21.98
255.52,0.12,0.70,9.16,38.87,93.0,23.5,17.97,36.65,27.04,16.99
255.56,0.14,1.05,9.14,38.87,93.0,23.5,17.49,36.90,28.29,14.50
255.60,0.14,1.48,9.15,38.87,93.0,23.5,17.85,36.65,27.04,10.76
255.64,0.12,1.81,9.11,38.87,93.0,23.5,17.61,36.90,28.29,7.02
255.68,0.14,2.12,9.14,38.87,93.0,23.5,17.85,36.90,27.04,3.28
255.72,0.12,2.05,9.17,38.87,93.0,23.5,17.49,36.90,25.79,-1.71
