Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
192.95,0.18,0.67,9.05,43.22,82.0,24.0,17.37,31.34,9.06,-64.45
192.99,0.12,0.32,9.08,43.22,82.0,24.0,17.25,30.92,-4.69,-75.67
193.03,0.23,-0.50,9.08,43.22,82.0,24.0,17.13,31.13,-10.94,-80.66
193.07,0.19,-0.93,9.07,43.22,82.0,24.0,17.61,31.13,-24.69,-85.64
193.11,0.15,-1.18,9.27,43.22,82.0,24.0,16.77,31.34,-34.69,-81.91
193.15,0.17,-1.37,9.26,43.22,82.0,24.0,17.73,31.55,-38.44,-69.44
193.19,0.18,-2.20,9.15,43.22,82.0,24.0,16.89,31.13,-45.94,-50.74
193.23,0.23,-1.61,9.24,43.22,82.0,24.0,17.37,31.13,-49.69,-40.77
193.27,0.16,-1.77,9.22,43.22,82.0,24.0,17.01,31.34,-47.19,-39.53
193.31,0.21,-1.79,9.28,43.22,82.0,24.0,17.01,31.13,-47.19,-39.53
193.35,0.17,-1.38,9.25,43.22,82.0,24.0,17.13,31.34,-44.69,-39.53
193.39,0.19,-1.64,9.23,43.22,82.0,24.0,17.13,31.34,-37.19,-39.53
193.43,0.22,-1.57,9.23,43.22,82.0,24.0,17.25,31.13,-32.19,-39.53
193.47,0.18,-1.02,9.20,43.22,82.0,24.0,17.25,31.34,-27.19,36.51
193.51,0.19,-0.87,9.16,43.22,82.0,24.0,17.61,31.34,-18.44,43.99
193.55,0.22,-0.64,9.11,43.22,82.0,24.0,17.25,31.34,-13.44,47.73
193.59,0.13,-0.17,9.10,43.22,82.0,24.0,17.37,31.13,-5.94,51.47
193.63,0.18,0.14,9.08,43.22,82.0,24.0,17.97,30.92,1.56,55.21
193.67,0.11,0.56,9.09,43.22,82.0,24.0,17.61,31.34,6.56,57.70
193.71,0.11,1.21,9.06,43.22,82.0,24.0,17.13,31.34,12.81,56.45
193.75,0.15,1.80,9.10,43.22,82.0,24.0,17.61,31.34,15.31,53.96
193.79,0.12,2.08,8.96,43.22,82.0,24.0,17.37,31.34,24.06,52.71
193.83,0.24,2.92,9.00,43.22,82.0,24.0,17.13,31.55,34.06,52.71
193.87,-0.00,3.64,9.17,43.22,82.0,24.0,17.13,30.92,37.81,48.97
193.91,0.16,3.60,9.10,43.22,82.0,24.0,17.25,30.92,41.56,45.23
193.95,0.16,4.26,9.15,43.22,82.0,24.0,17.49,31.34,45.31,43.99
193.99,0.00,4.25,9.17,43.22,82.0,24.0,17.25,31.34,49.06,39.00
194.03,0.19,3.85,9.14,43.22,82.0,24.0,17.37,31.34,51.56,32.77
194.07,0.11,3.82,9.16,43.22,82.0,24.0,17.13,31.55,50.31,26.54
194.11,0.14,3.30,9.11,43.22,82.0,24.0,17.13,31.13,46.56,19.06
194.15,0.18,3.20,9.13,43.22,82.0,24.0,17.37,30.92,44.06,17.81
194.19,0.02,2.91,9.03,43.22,82.0,24.0,16.77,31.34,42.81,19.06
194.23,0.11,2.06,9.07,43.22,82.0,24.0,17.25,31.34,37.81,17.81
194.27,0.13,1.43,9.06,43.22,82.0,24.0,17.13,30.92,30.31,17.81
194.31,0.19,0.93,9.03,43.22,82.0,24.0,16.17,31.55,22.81,17.81
194.35,0.19,0.61,9.11,43.22,82.0,24.0,17.61,31.13,16.56,19.06
194.39,0.13,-0.10,9.03,43.22,82.0,24.0,16.77,30.92,5.31,17.81
194.43,0.22,-0.82,9.11,43.22,82.0,24.0,17.13,30.92,-4.69,-69.44
194.47,0.18,-1.01,9.11,43.22,82.0,24.0,15.93,31.13,-13.44,-75.67
194.51,0.17,-1.99,9.25,43.22,82.0,24.0,16.77,31.34,-22.19,-78.17
194.55,0.24,-1.10,9.14,43.22,82.0,24.0,17.37,31.55,-30.94,-78.17
194.59,0.14,-2.19,9.29,43.22,82.0,24.0,17.01,31.13,-35.94,-78.17
194.63,0.29,-1.97,9.26,43.22,82.0,24.0,18.80,31.13,-43.44,-79.41
194.67,0.17,-1.51,9.30,43.22,82.0,24.0,17.01,31.13,-44.69,-78.17
194.71,0.15,-1.78,9.26,43.22,82.0,24.0,17.13,31.13,-44.69,-78.17
194.75,0.25,-1.48,9.24,43.22,82.0,24.0,17.01,31.34,-44.69,-78.17
194.79,0.17,-1.57,9.22,43.22,82.0,24.0,16.89,31.13,-39.69,-76.92
194.83,0.21,-1.58,9.20,43.22,82.0,24.0,17.37,31.13,-34.69,-78.17
194.87,0.30,-1.05,9.17,43.22,82.0,24.0,17.13,31.34,-27.19,37.76
194.91,0.08,-0.63,9.15,43.22,82.0,24.0,16.53,31.34,-20.94,43.99
194.95,0.21,-0.43,9.13,43.22,82.0,24.0,17.49,31.34,-12.19,48.97
194.99,0.12,-0.11,9.16,43.22,82.0,24.0,17.25,31.13,-7.19,52.71
195.03,0.22,0.22,9.07,43.22,82.0,24.0,16.77,31.13,-0.94,57.70
195.07,0.21,0.73,9.09,43.22,82.0,24.0,17.25,31.13,5.31,56.45
195.11,0.13,1.27,9.02,43.22,82.0,24.0,16.89,31.13,9.06,55.21
195.15,0.16,1.68,9.06,43.22,82.0,24.0,17.37,31.13,15.31,53.96
195.19,0.10,2.62,8.99,43.22,82.0,24.0,17.13,31.13,21.56,52.71
195.23,0.17,2.85,9.08,43.22,82.0,24.0,17.37,31.13,30.31,51.47
195.27,0.13,3.66,9.14,43.22,82.0,24.0,17.01,30.92,37.81,48.97
195.31,0.01,3.95,9.15,43.22,82.0,24.0,16.65,31.13,44.06,45.23
195.35,0.19,3.92,9.16,43.22,82.0,24.0,17.49,31.13,49.06,42.74
195.39,0.10,4.51,9.11,43.22,82.0,24.0,17.01,31.34,52.81,37.76
195.43,0.06,3.94,9.15,43.22,82.0,24.0,16.77,31.55,51.56,30.28
195.47,0.14,3.59,9.14,43.22,82.0,24.0,17.73,31.34,49.06,24.04
195.51,0.02,3.46,9.14,43.22,82.0,24.0,17.25,31.13,45.31,22.80
195.55,0.18,2.89,9.10,43.22,82.0,24.0,17.01,31.55,44.06,24.04
195.59,0.15,2.76,9.04,43.22,82.0,24.0,17.13,30.72,39.06,25.29
195.63,0.06,2.02,9.11,43.22,82.0,24.0,17.25,31.13,35.31,22.80
195.67,0.22,1.29,9.13,43.22,82.0,24.0,17.01,31.34,27.81,25.29
195.71,0.18,0.90,9.01,43.22,82.0,24.0,16.89,30.92,20.31,24.04
195.75,0.14,0.51,9.06,43.22,82.0,24.0,16.89,31.34,11.56,22.80
195.79,0.16,-0.28,9.13,43.22,82.0,24.0,17.13,31.34,2.81,25.29
195.83,0.17,-0.90,9.11,43.22,82.0,24.0,17.25,31.13,-5.94,-70.69
195.87,0.21,-0.81,9.12,43.22,82.0,24.0,17.25,31.13,-15.94,-76.92
195.91,0.17,-1.76,9.21,43.22,82.0,24.0,17.13,31.13,-25.94,-75.67
195.95,0.25,-1.61,9.13,43.22,82.0,24.0,17.13,31.34,-33.44,-75.67
195.99,0.22,-1.63,9.21,43.22,82.0,24.0,17.13,30.92,-38.44,-76.92
196.03,0.17,-2.26,9.27,43.22,82.0,24.0,17.13,31.34,-44.69,-74.43
196.07,0.24,-1.47,9.17,43.22,82.0,24.0,16.65,31.13,-45.94,-76.92
196.11,0.14,-1.42,9.29,43.22,82.0,24.0,17.13,31.34,-44.69,-75.67
196.15,0.27,-1.72,9.20,43.22,82.0,24.0,17.97,31.13,-43.44,-75.67
196.19,0.24,-1.64,9.19,43.22,82.0,24.0,17.25,30.92,-38.44,-76.92
196.23,0.05,-1.24,9.23,43.22,82.0,24.0,17.13,31.13,-32.19,-75.67
196.27,0.25,-1.02,9.16,43.22,82.0,24.0,17.49,31.13,-25.94,41.49
196.31,0.16,-0.52,9.15,43.22,82.0,24.0,17.13,31.13,-19.69,46.48
196.35,0.12,-0.25,9.12,43.22,82.0,24.0,17.37,31.13,-12.19,51.47
196.39,0.20,-0.34,9.10,43.22,82.0,24.0,17.25,31.13,-5.94,55.21
196.43,0.15,0.29,9.08,43.22,82.0,24.0,17.13,31.13,0.31,56.45
196.47,0.15,0.92,9.02,43.22,82.0,24.0,17.13,31.13,5.31,55.21
196.51,0.14,1.42,9.09,43.22,82.0,24.0,17.37,30.92,11.56,53.96
196.55,0.16,1.99,9.06,43.22,82.0,24.0,17.25,30.92,17.81,52.71
196.59,0.09,2.99,9.08,43.22,82.0,24.0,17.25,31.13,25.31,52.71
196.63,0.10,2.85,9.08,43.22,82.0,24.0,17.49,31.34,34.06,51.47
196.67,0.25,3.61,9.07,43.22,82.0,24.0,17.01,31.13,40.31,47.73
196.71,0.06,4.37,9.12,43.22,82.0,24.0,17.13,31.13,46.56,43.99
196.75,0.15,3.87,9.17,43.22,82.0,24.0,17.49,31.13,50.31,40.25
196.79,0.31,4.22,9.06,43.22,82.0,24.0,17.13,31.55,51.56,37.76
196.83,0.02,4.10,9.16,43.22,82.0,24.0,17.85,30.92,50.31,29.03
196.87,0.21,3.31,9.11,43.22,82.0,24.0,17.49,31.13,47.81,21.55
196.91,0.02,3.51,9.14,43.22,82.0,24.0,16.89,31.34,44.06,21.55
196.95,0.00,2.94,9.09,43.22,82.0,24.0,16.89,30.92,41.56,21.55
196.99,0.20,2.48,9.08,43.22,82.0,24.0,17.01,31.13,39.06,21.55
197.03,0.13,1.68,9.03,43.22,82.0,24.0,17.01,31.34,34.06,22.80
197.07,0.15,1.14,9.13,43.22,82.0,24.0,17.13,30.92,27.81,22.80
197.11,0.16,0.73,9.05,43.22,82.0,24.0,17.01,31.13,19.06,21.55
197.15,0.14,0.33,9.01,43.22,82.0,24.0,17.49,31.34,9.06,21.55
197.19,0.22,-0.43,9.11,43.22,82.0,24.0,16.89,31.34,-2.19,21.55
197.23,0.19,-0.93,9.08,43.22,82.0,24.0,17.01,31.55,-9.69,-71.93
197.27,0.21,-1.13,9.32,43.22,82.0,24.0,17.25,31.13,-18.44,-76.92
197.31,0.13,-1.49,9.11,43.22,82.0,24.0,17.13,31.13,-28.44,-76.92
197.35,0.15,-2.29,9.30,43.22,82.0,24.0,17.49,31.55,-34.69,-76.92
197.39,0.24,-1.50,9.16,43.22,82.0,24.0,17.13,31.13,-42.19,-76.92
197.43,0.15,-1.97,9.18,43.22,82.0,24.0,17.25,31.34,-43.44,-76.92
197.47,0.19,-1.74,9.34,43.22,82.0,24.0,17.13,31.13,-45.94,-78.17
197.51,0.15,-1.38,9.20,43.22,82.0,24.0,17.13,31.34,-45.94,-76.92
197.55,0.21,-1.68,9.21,43.22,82.0,24.0,17.37,31.13,-42.19,-76.92
197.59,0.25,-1.52,9.21,43.22,82.0,24.0,17.37,31.55,-35.94,-75.67
197.63,0.08,-1.17,9.22,43.22,82.0,24.0,17.25,31.13,-30.94,35.26
197.67,0.24,-0.92,9.19,43.22,82.0,24.0,17.13,31.34,-23.44,43.99
197.71,0.22,-0.47,9.10,43.22,82.0,24.0,17.25,31.13,-17.19,47.73
197.75,0.15,-0.33,9.09,43.22,82.0,24.0,17.37,30.51,-10.94,52.71
197.79,0.23,-0.00,9.05,43.22,82.0,24.0,17.13,31.13,-3.44,55.21
197.83,0.09,0.63,9.10,43.22,82.0,24.0,16.89,31.34,1.56,57.70
197.87,0.14,1.21,9.08,43.22,82.0,24.0,17.13,30.92,7.81,55.21
197.91,0.21,1.75,9.07,43.22,82.0,24.0,17.25,31.13,15.31,53.96
197.95,0.14,2.10,9.11,43.22,82.0,24.0,17.61,31.13,21.56,53.96
197.99,0.19,2.84,9.06,43.22,82.0,24.0,17.01,31.13,27.81,50.22
198.03,0.02,3.62,9.08,43.22,82.0,24.0,17.25,31.13,35.31,50.22
198.07,0.18,3.42,9.09,43.22,82.0,24.0,17.13,31.13,42.81,47.73
198.11,0.10,4.30,9.18,43.22,82.0,24.0,17.01,31.34,47.81,43.99
198.15,-0.05,4.16,9.18,43.22,82.0,24.0,17.85,31.34,50.31,39.00
198.19,0.23,3.79,9.15,43.22,82.0,24.0,17.25,31.34,51.56,34.02
198.23,0.07,3.95,9.14,43.22,82.0,24.0,17.13,31.34,51.56,26.54
198.27,0.16,3.35,9.09,43.22,82.0,24.0,17.13,31.34,46.56,20.30
198.31,0.16,3.14,9.11,43.22,82.0,24.0,17.37,31.13,42.81,17.81
198.35,-0.02,2.91,9.12,43.22,82.0,24.0,16.89,31.34,40.31,17.81
198.39,0.11,2.22,9.09,43.22,82.0,24.0,17.13,31.34,37.81,20.30
198.43,0.16,1.37,9.11,43.22,82.0,24.0,17.49,31.13,30.31,19.06
198.47,0.18,0.98,9.08,43.22,82.0,24.0,17.13,31.13,24.06,19.06
198.51,0.20,0.62,9.10,43.22,82.0,24.0,17.25,31.34,16.56,20.30
198.55,0.11,0.02,9.06,43.22,82.0,24.0,17.01,31.13,6.56,19.06
198.59,0.21,-0.80,9.08,43.22,82.0,24.0,17.13,31.13,-3.44,-68.19
198.63,0.21,-1.01,9.10,43.22,82.0,24.0,17.01,31.13,-12.19,-74.43
198.67,0.19,-1.59,9.22,43.22,82.0,24.0,17.25,31.13,-20.94,-78.17
198.71,0.24,-1.22,9.24,43.22,82.0,24.0,17.01,31.13,-28.44,-79.41
198.75,0.20,-2.21,9.20,43.22,82.0,24.0,17.37,31.13,-38.44,-79.41
198.79,0.22,-1.83,9.23,43.22,82.0,24.0,16.89,31.13,-42.19,-79.41
198.83,0.12,-1.63,9.30,43.22,82.0,24.0,17.13,30.92,-44.69,-79.41
198.87,0.14,-1.74,9.29,43.22,82.0,24.0,17.37,31.13,-47.19,-78.17
198.91,0.18,-1.34,9.28,43.22,82.0,24.0,17.13,31.13,-43.44,-78.17
198.95,0.17,-1.65,9.24,43.22,82.0,24.0,16.77,31.55,-39.69,-78.17
198.99,0.23,-1.54,9.16,43.22,82.0,24.0,17.13,31.34,-34.69,-78.17
199.03,0.23,-1.00,9.15,43.22,82.0,24.0,16.89,31.34,-27.19,37.76
199.07,0.08,-0.63,9.18,43.22,82.0,24.0,17.13,30.72,-20.94,43.99
199.11,0.21,-0.51,9.04,43.22,82.0,24.0,17.37,30.92,-15.94,48.97
199.15,0.16,-0.16,9.13,43.22,82.0,24.0,17.37,31.13,-8.44,53.96
199.19,0.18,0.34,9.08,43.22,82.0,24.0,17.25,31.13,-4.69,56.45
199.23,0.14,0.60,9.07,43.22,82.0,24.0,17.25,31.13,2.81,57.70
199.27,0.15,1.18,9.05,43.22,82.0,24.0,18.09,31.13,10.31,56.45
199.31,0.15,1.80,9.10,43.22,82.0,24.0,17.13,31.34,16.56,53.96
199.35,0.10,2.35,9.02,43.22,82.0,24.0,16.53,31.34,22.81,53.96
199.39,0.22,2.79,9.06,43.22,82.0,24.0,17.37,31.13,30.31,51.47
199.43,0.04,3.76,9.15,43.22,82.0,24.0,17.37,31.34,37.81,48.97
199.47,0.09,3.75,9.16,43.22,82.0,24.0,17.13,31.34,45.31,46.48
199.51,0.21,4.13,9.08,43.22,82.0,24.0,17.61,31.34,49.06,42.74
199.55,0.11,4.44,9.14,43.22,82.0,24.0,17.01,31.34,50.31,37.76
199.59,0.11,3.87,9.15,43.22,82.0,24.0,16.41,31.13,51.56,31.52
199.63,0.17,3.80,9.14,43.22,82.0,24.0,17.37,31.34,49.06,26.54
199.67,0.05,3.38,9.15,43.22,82.0,24.0,16.89,31.13,44.06,15.32
199.71,0.18,2.90,9.09,43.22,82.0,24.0,17.13,31.34,42.81,15.32
199.75,0.13,2.74,9.07,43.22,82.0,24.0,16.89,31.55,41.56,17.81
199.79,0.08,2.04,9.03,43.22,82.0,24.0,17.13,31.34,35.31,15.32
199.83,0.17,1.42,9.05,43.22,82.0,24.0,17.49,30.92,29.06,15.32
199.87,0.21,0.92,9.01,43.22,82.0,24.0,16.65,31.55,21.56,16.57
199.91,0.15,0.54,9.07,43.22,82.0,24.0,17.25,31.13,12.81,15.32
199.95,0.14,-0.28,9.09,43.22,82.0,24.0,17.25,30.92,2.81,15.32
199.99,0.17,-0.88,9.06,43.22,82.0,24.0,17.13,31.34,-5.94,-69.44
200.03,0.16,-0.86,9.14,43.22,82.0,24.0,17.25,31.13,-15.94,-76.92
200.07,0.17,-1.94,9.14,43.22,82.0,24.0,17.25,31.13,-23.44,-76.92
200.11,0.28,-1.19,9.07,43.22,82.0,24.0,17.13,31.34,-30.94,-75.67
200.15,0.14,-1.83,9.26,43.22,82.0,24.0,17.25,31.13,-38.44,-76.92
200.19,0.24,-2.16,9.24,43.22,82.0,24.0,17.25,31.34,-42.19,-76.92
200.23,0.23,-1.52,9.20,43.22,82.0,24.0,17.49,30.92,-45.94,-76.92
200.27,0.13,-1.64,9.28,43.22,82.0,24.0,17.13,31.34,-45.94,-75.67
200.31,0.27,-1.67,9.20,43.22,82.0,24.0,17.49,31.13,-42.19,-76.92
200.35,0.18,-1.64,9.25,43.22,82.0,24.0,17.25,29.91,-37.19,-75.67
200.39,0.14,-1.44,9.22,43.22,82.0,24.0,17.37,30.92,-33.44,-76.92
200.43,0.28,-0.92,9.12,43.22,82.0,24.0,16.89,31.55,-24.69,39.00
200.47,0.13,-0.69,9.18,43.22,82.0,24.0,16.89,31.34,-19.69,45.23
200.51,0.19,-0.37,9.10,43.22,82.0,24.0,17.13,31.34,-13.44,51.47
200.55,0.14,-0.19,9.08,43.22,82.0,24.0,17.49,31.34,-7.19,55.21
200.59,0.19,0.20,9.05,43.22,82.0,24.0,17.25,31.13,-2.19,57.70
200.63,0.26,0.80,9.01,43.22,82.0,24.0,17.37,30.92,5.31,57.70
200.67,0.12,1.43,9.05,43.22,82.0,24.0,17.13,31.34,12.81,56.45
200.71,0.17,1.90,9.08,43.22,82.0,24.0,17.13,31.34,20.31,53.96
200.75,0.09,2.92,9.09,43.22,82.0,24.0,17.13,31.13,26.56,53.96
200.79,0.15,2.93,9.11,43.22,82.0,24.0,17.25,31.13,32.81,51.47
200.83,0.27,3.62,9.08,43.22,82.0,24.0,17.37,31.55,40.31,47.73
200.87,0.00,4.21,9.12,43.22,82.0,24.0,17.25,31.13,45.31,43.99
200.91,0.17,3.82,9.12,43.22,82.0,24.0,17.25,31.34,47.81,41.49
200.95,0.21,4.32,9.13,43.22,82.0,24.0,16.65,31.13,50.31,36.51
200.99,0.05,4.02,9.16,43.22,82.0,24.0,17.01,31.13,50.31,29.03
201.03,0.21,3.46,9.13,43.22,82.0,24.0,17.25,31.34,49.06,24.04
201.07,-0.03,3.45,9.13,43.22,82.0,24.0,17.25,31.13,45.31,21.55
201.11,0.05,2.90,9.10,43.22,82.0,24.0,17.25,31.13,42.81,24.04
201.15,0.20,2.60,9.05,43.22,82.0,24.0,16.89,30.92,39.06,22.80
201.19,0.06,1.84,9.00,43.22,82.0,24.0,16.65,31.13,32.81,22.80
201.23,0.16,1.11,9.11,43.22,82.0,24.0,17.13,31.34,26.56,22.80
201.27,0.15,0.88,9.00,43.22,82.0,24.0,17.25,31.34,19.06,22.80
201.31,0.14,0.36,9.08,43.22,82.0,24.0,17.49,31.13,9.06,22.80
201.35,0.23,-0.29,9.08,43.22,82.0,24.0,17.25,31.13,-0.94,22.80
201.39,0.15,-1.03,9.15,43.22,82.0,24.0,16.89,31.13,-9.69,-71.93
201.43,0.20,-0.82,9.12,43.22,82.0,24.0,17.25,31.34,-18.44,-78.17
201.47,0.16,-1.56,9.17,43.22,82.0,24.0,16.77,31.34,-28.44,-78.17
201.51,0.17,-2.06,9.33,43.22,82.0,24.0,17.37,31.13,-34.69,-79.41
201.55,0.27,-1.41,9.09,43.22,82.0,24.0,17.13,31.55,-39.69,-76.92
201.59,0.17,-2.07,9.24,43.22,82.0,24.0,17.49,31.13,-44.69,-78.17
201.63,0.25,-1.69,9.29,43.22,82.0,24.0,17.73,31.13,-45.94,-79.41
201.67,0.13,-1.34,9.24,43.22,82.0,24.0,17.25,31.34,-44.69,-76.92
201.71,0.25,-1.80,9.26,43.22,82.0,24.0,17.13,31.13,-40.94,-76.92
201.75,0.31,-1.58,9.14,43.22,82.0,24.0,17.13,31.34,-35.94,-78.17
201.79,0.05,-1.10,9.24,43.22,82.0,24.0,17.25,31.34,-29.69,-75.67
201.83,0.23,-0.94,9.19,43.22,82.0,24.0,17.25,31.34,-24.69,41.49
201.87,0.19,-0.51,9.17,43.22,82.0,24.0,17.73,31.34,-15.94,46.48
201.91,0.13,-0.32,9.13,43.22,82.0,24.0,17.25,31.13,-12.19,51.47
201.95,0.20,-0.22,9.06,43.22,82.0,24.0,16.89,31.13,-5.94,56.45
201.99,0.11,0.44,9.04,43.22,82.0,24.0,17.01,31.34,0.31,57.70
202.03,0.12,1.19,9.05,43.22,82.0,24.0,17.13,31.34,5.31,57.70
202.07,0.19,1.55,9.03,43.22,82.0,24.0,17.37,31.13,12.81,53.96
202.11,0.18,2.05,9.07,43.22,82.0,24.0,17.49,31.13,21.56,52.71
202.15,0.11,2.97,9.11,43.22,82.0,24.0,17.13,31.13,27.81,52.71
202.19,0.04,3.32,9.06,43.22,82.0,24.0,17.01,31.13,35.31,48.97
202.23,0.23,3.39,9.10,43.22,82.0,24.0,17.13,31.13,41.56,47.73
202.27,0.05,4.33,9.16,43.22,82.0,24.0,17.01,31.13,46.56,43.99
202.31,0.02,4.02,9.19,43.22,82.0,24.0,17.25,31.13,50.31,40.25
202.35,0.26,3.83,9.09,43.22,82.0,24.0,17.13,30.92,49.06,35.26
202.39,0.06,4.07,9.14,43.22,82.0,24.0,16.65,31.34,50.31,27.78
202.43,0.18,3.27,9.16,43.22,82.0,24.0,16.89,31.13,49.06,19.06
202.47,0.13,3.31,9.07,43.22,82.0,24.0,17.01,31.13,45.31,11.58
202.51,0.01,2.93,9.11,43.22,82.0,24.0,17.25,31.34,42.81,11.58
202.55,0.12,2.31,9.01,43.22,82.0,24.0,17.13,31.34,39.06,10.33
202.59,0.15,1.49,8.99,43.22,82.0,24.0,17.73,30.92,31.56,10.33
202.63,0.16,1.02,9.07,43.22,82.0,24.0,17.37,31.13,24.06,10.33
202.67,0.18,0.61,9.07,43.22,82.0,24.0,16.89,31.34,16.56,10.33
202.71,0.13,0.23,9.11,43.22,82.0,24.0,17.25,31.13,6.56,11.58
202.75,0.21,-0.68,9.07,43.22,82.0,24.0,17.49,30.92,-2.19,10.33
202.79,0.19,-0.98,9.06,43.22,82.0,24.0,17.37,31.13,-13.44,-74.43
202.83,0.24,-1.40,9.23,43.22,82.0,24.0,17.13,29.91,-22.19,-79.41
202.87,0.20,-1.07,9.03,43.22,82.0,24.0,17.01,31.13,-28.44,-79.41
202.91,0.22,-2.22,9.16,43.22,82.0,24.0,17.49,31.13,-35.94,-78.17
202.95,0.23,-1.72,9.25,43.22,82.0,24.0,17.01,31.13,-40.94,-79.41
202.99,0.14,-1.68,9.21,43.22,82.0,24.0,17.49,31.13,-43.44,-79.41
203.03,0.17,-1.79,9.29,43.22,82.0,24.0,18.45,31.34,-45.94,-78.17
203.07,0.16,-1.25,9.21,43.22,82.0,24.0,17.37,30.72,-44.69,-79.41
203.11,0.15,-1.66,9.27,43.22,82.0,24.0,17.25,31.76,-38.44,-79.41
203.15,0.22,-1.54,9.14,43.22,82.0,24.0,17.13,31.34,-34.69,-79.41
203.19,0.17,-1.03,9.18,43.22,82.0,24.0,16.89,30.92,-29.69,37.76
203.23,0.13,-0.77,9.13,43.22,82.0,24.0,17.37,31.13,-23.44,43.99
203.27,0.20,-0.50,9.15,43.22,82.0,24.0,17.01,31.13,-14.69,48.97
203.31,0.14,-0.28,9.10,43.22,82.0,24.0,17.13,31.13,-8.44,53.96
203.35,0.20,0.21,9.03,43.22,82.0,24.0,17.37,31.13,-3.44,56.45
203.39,0.12,0.57,9.08,43.22,82.0,24.0,17.25,31.13,1.56,57.70
203.43,0.12,1.18,9.09,43.22,82.0,24.0,17.37,31.13,7.81,56.45
203.47,0.18,1.84,9.05,43.22,82.0,24.0,17.61,31.13,15.31,53.96
203.51,0.11,2.24,8.97,43.22,82.0,24.0,17.49,30.92,22.81,53.96
203.55,0.25,2.76,9.03,43.22,82.0,24.0,17.01,31.34,31.56,52.71
203.59,0.01,3.85,9.12,43.22,82.0,24.0,17.37,31.55,39.06,50.22
203.63,0.12,3.53,9.17,43.22,82.0,24.0,17.49,30.92,42.81,46.48
203.67,0.21,4.14,9.14,43.22,82.0,24.0,16.89,31.13,47.81,41.49
203.71,0.03,4.42,9.13,43.22,82.0,24.0,17.13,31.34,51.56,39.00
203.75,0.15,3.84,9.19,43.22,82.0,24.0,16.89,31.13,49.06,32.77
203.79,0.15,3.77,9.13,43.22,82.0,24.0,16.65,31.13,49.06,26.54
203.83,0.13,3.33,9.07,43.22,82.0,24.0,17.25,31.13,46.56,19.06
203.87,0.19,3.00,9.13,43.22,82.0,24.0,16.89,31.34,42.81,17.81
203.91,0.05,2.91,9.05,43.22,82.0,24.0,17.25,31.13,41.56,17.81
203.95,0.08,2.07,9.06,43.22,82.0,24.0,17.25,30.92,36.56,17.81
203.99,0.16,1.40,9.07,43.22,82.0,24.0,16.89,30.72,29.06,17.81
204.03,0.17,0.87,9.05,43.22,82.0,24.0,17.49,30.92,21.56,19.06
204.07,0.22,0.52,9.07,43.22,82.0,24.0,17.37,31.13,12.81,17.81
204.11,0.16,-0.15,9.05,43.22,82.0,24.0,17.37,31.13,2.81,17.81
204.15,0.19,-0.83,9.11,43.22,82.0,24.0,16.53,31.34,-5.94,19.06
204.19,0.19,-0.88,9.04,43.22,82.0,24.0,16.89,31.13,-15.94,-74.43
204.23,0.17,-2.14,9.21,43.22,82.0,24.0,17.73,31.13,-24.69,-79.41
204.27,0.25,-1.27,9.30,43.22,82.0,24.0,17.13,31.34,-32.19,-79.41
204.31,0.14,-1.93,9.22,43.22,82.0,24.0,17.61,30.92,-38.44,-79.41
204.35,0.26,-2.13,9.26,43.22,82.0,24.0,17.13,31.13,-43.44,-79.41
204.39,0.22,-1.45,9.23,43.22,82.0,24.0,16.89,31.34,-45.94,-79.41
204.43,0.13,-1.72,9.22,43.22,82.0,24.0,17.13,31.13,-45.94,-78.17
204.47,0.26,-1.64,9.24,43.22,82.0,24.0,17.13,30.92,-42.19,-79.41
204.51,0.17,-1.51,9.24,43.22,82.0,24.0,17.13,31.13,-37.19,-78.17
204.55,0.15,-1.54,9.17,43.22,82.0,24.0,17.25,31.34,-30.94,-78.17
204.59,0.32,-1.10,9.13,43.22,82.0,24.0,17.25,30.92,-27.19,39.00
204.63,0.09,-0.55,9.17,43.22,82.0,24.0,17.01,31.13,-19.69,46.48
204.67,0.19,-0.44,9.15,43.22,82.0,24.0,17.37,31.34,-12.19,51.47
204.71,0.19,-0.15,9.07,43.22,82.0,24.0,17.49,31.13,-7.19,53.96
204.75,0.15,0.24,9.11,43.22,82.0,24.0,17.25,31.13,-2.19,56.45
204.79,0.20,0.69,9.04,43.22,82.0,24.0,17.61,31.34,2.81,57.70
204.83,0.13,1.37,9.04,43.22,82.0,24.0,17.01,31.13,9.06,57.70
204.87,0.13,1.82,9.14,43.22,82.0,24.0,17.01,30.92,16.56,53.96
204.91,0.09,2.70,9.03,43.22,82.0,24.0,17.01,31.13,24.06,51.47
204.95,0.15,2.94,9.09,43.22,82.0,24.0,16.89,31.13,32.81,50.22
204.99,0.19,3.68,9.09,43.22,82.0,24.0,17.01,31.13,40.31,48.97
205.03,0.04,4.05,9.10,43.22,82.0,24.0,17.13,31.13,45.31,45.23
205.07,0.21,3.90,9.09,43.22,82.0,24.0,17.13,31.34,50.31,42.74
205.11,0.13,4.46,9.15,43.22,82.0,24.0,17.37,30.72,50.31,37.76
205.15,0.03,4.03,9.10,43.22,82.0,24.0,16.89,31.13,49.06,29.03
205.19,0.17,3.55,9.21,43.22,82.0,24.0,17.25,31.13,47.81,24.04
