Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
188.24,0.13,2.51,8.96,29.54,93.0,21.6,17.85,38.77,23.84,13.86
188.28,0.20,2.49,8.93,29.54,93.0,21.6,17.61,38.50,16.34,21.34
188.32,0.10,3.23,8.86,29.54,93.0,21.6,17.73,38.50,3.84,27.57
188.36,0.07,4.50,8.93,29.54,93.0,21.6,17.97,38.77,-1.16,31.31
188.40,0.01,4.76,9.04,29.54,93.0,21.6,17.61,37.96,-11.16,38.79
188.44,0.29,4.35,8.96,29.54,93.0,21.6,17.85,38.23,-13.66,40.04
188.48,0.24,4.39,9.04,29.54,93.0,21.6,17.73,38.50,-22.41,46.27
188.52,0.21,4.68,8.96,29.54,93.0,21.6,17.73,38.50,-27.41,50.01
188.56,0.12,5.06,8.98,29.54,93.0,21.6,17.85,38.23,-36.16,52.50
188.60,0.09,4.15,9.05,29.54,93.0,21.6,17.61,38.23,-41.16,52.50
188.64,0.20,3.28,8.99,29.54,93.0,21.6,17.73,38.23,-44.91,54.99
188.68,0.09,3.49,9.02,29.54,93.0,21.6,17.73,38.23,-49.91,54.99
188.72,0.12,4.38,8.95,29.54,93.0,21.6,17.61,38.23,-53.66,53.75
188.76,0.08,3.53,8.96,29.54,93.0,21.6,17.85,38.23,-58.66,51.25
188.80,0.17,2.20,8.90,29.54,93.0,21.6,17.73,37.96,-58.66,52.50
188.84,0.22,1.80,8.93,29.54,93.0,21.6,17.73,38.23,-63.66,48.76
188.88,0.11,2.47,8.98,29.54,93.0,21.6,17.61,38.23,-63.66,46.27
188.92,0.08,2.12,8.86,29.54,93.0,21.6,17.61,38.50,-61.16,45.02
188.96,0.17,0.99,8.92,29.54,93.0,21.6,17.85,37.96,-52.41,36.30
189.00,0.46,-1.06,8.97,29.54,93.0,21.6,17.37,38.50,-44.91,38.79
189.04,0.18,-0.02,9.18,29.54,93.0,21.6,17.73,38.50,-37.41,31.31
189.08,0.29,0.17,8.82,29.54,93.0,21.6,17.73,38.50,-31.16,28.82
189.12,0.23,-0.78,9.05,29.54,93.0,21.6,17.61,38.50,-23.66,23.83
189.16,0.17,-1.53,8.95,29.54,93.0,21.6,17.49,38.23,-17.41,21.34
189.20,0.12,-1.42,9.13,29.54,93.0,21.6,17.73,38.23,-11.16,17.60
189.24,0.19,-1.23,9.08,29.54,93.0,21.6,17.49,38.50,-3.66,11.37
189.28,0.27,-2.09,9.07,29.54,93.0,21.6,17.85,37.96,3.84,8.88
189.32,0.41,-2.83,9.13,29.54,93.0,21.6,17.73,38.23,12.59,3.89
189.36,0.27,-2.00,9.18,29.54,93.0,21.6,17.85,38.23,20.09,-1.10
189.40,0.16,-1.97,9.16,29.54,93.0,21.6,17.61,38.23,23.84,-4.84
189.44,0.21,-1.75,9.23,29.54,93.0,21.6,17.61,38.50,25.09,-12.31
189.48,0.13,-1.87,9.27,29.54,93.0,21.6,17.85,38.23,25.09,-18.55
189.52,0.23,-2.28,9.23,29.54,93.0,21.6,17.61,38.50,25.09,-24.78
189.56,0.17,-1.81,9.26,29.54,93.0,21.6,17.85,38.50,25.09,-31.01
189.60,0.19,-1.45,9.16,29.54,93.0,21.6,17.61,38.23,26.34,-37.24
189.64,0.28,-1.46,9.17,29.54,93.0,21.6,17.73,37.96,28.84,-44.72
189.68,0.13,-1.80,9.25,29.54,93.0,21.6,17.73,38.23,32.59,-48.46
189.72,0.26,-1.44,9.16,29.54,93.0,21.6,17.61,38.50,41.34,-54.69
189.76,0.19,-1.24,9.14,29.54,93.0,21.6,17.85,38.23,45.09,-57.19
189.80,0.13,-1.14,9.17,29.54,93.0,21.6,17.61,38.23,50.09,-59.68
189.84,0.23,-0.92,9.15,29.54,93.0,21.6,17.61,38.23,53.84,-57.19
189.88,0.22,-0.81,9.10,29.54,93.0,21.6,17.73,38.50,56.34,-57.19
189.92,0.19,-0.84,9.11,29.54,93.0,21.6,17.73,37.96,53.84,-54.69
189.96,0.23,-0.38,9.06,29.54,93.0,21.6,17.73,38.50,52.59,-48.46
190.00,0.13,-0.26,9.06,29.54,93.0,21.6,17.61,37.69,52.59,-44.72
190.04,0.16,-0.15,9.04,29.54,93.0,21.6,17.61,38.50,48.84,-40.98
190.08,0.22,0.29,8.97,29.54,93.0,21.6,17.73,37.96,46.34,-33.50
190.12,0.18,0.64,8.96,29.54,93.0,21.6,17.49,38.50,42.59,-22.29
190.16,0.13,0.93,8.94,29.54,93.0,21.6,17.73,38.23,41.34,-14.81
190.20,0.06,1.76,8.91,29.54,93.0,21.6,17.61,38.23,35.09,-7.33
190.24,0.11,1.95,8.94,29.54,93.0,21.6,17.61,38.50,31.34,0.15
190.28,0.20,2.42,8.90,29.54,93.0,21.6,17.73,37.96,26.34,7.63
190.32,0.29,2.53,8.84,29.54,93.0,21.6,17.73,37.96,22.59,17.60
190.36,0.09,3.51,8.89,29.54,93.0,21.6,17.85,38.50,12.59,23.83
190.40,0.05,4.70,9.00,29.54,93.0,21.6,17.61,38.23,8.84,31.31
190.44,0.00,4.93,9.05,29.54,93.0,21.6,17.73,38.23,-2.41,36.30
190.48,0.15,4.11,9.04,29.54,93.0,21.6,17.97,38.23,-7.41,42.53
190.52,0.17,4.61,8.96,29.54,93.0,21.6,17.13,38.23,-16.16,43.78
190.56,0.15,5.00,8.94,29.54,93.0,21.6,17.85,38.23,-23.66,47.52
190.60,0.13,4.88,8.98,29.54,93.0,21.6,17.49,37.96,-28.66,50.01
190.64,0.19,3.94,9.05,29.54,93.0,21.6,17.61,38.50,-34.91,52.50
190.68,0.16,3.24,9.02,29.54,93.0,21.6,17.97,37.96,-41.16,52.50
190.72,0.07,3.77,9.00,29.54,93.0,21.6,17.61,38.23,-46.16,56.24
190.76,0.13,4.18,8.94,29.54,93.0,21.6,17.73,38.23,-51.16,53.75
190.80,0.14,3.27,8.87,29.54,93.0,21.6,17.49,38.50,-54.91,53.75
190.84,0.28,1.79,8.88,29.54,93.0,21.6,17.61,38.50,-59.91,50.01
190.88,0.16,1.81,8.96,29.54,93.0,21.6,17.61,38.50,-62.41,48.76
190.92,0.05,2.71,8.93,29.54,93.0,21.6,17.61,37.96,-62.41,46.27
190.96,0.15,1.69,8.87,29.54,93.0,21.6,17.73,37.96,-54.91,42.53
191.00,0.20,0.39,8.92,29.54,93.0,21.6,17.61,38.23,-47.41,37.54
191.04,0.34,-0.62,8.99,29.54,93.0,21.6,17.49,38.23,-41.16,33.80
191.08,0.23,0.07,9.01,29.54,93.0,21.6,17.61,37.96,-37.41,31.31
191.12,0.32,-0.47,9.02,29.54,93.0,21.6,17.61,38.23,-31.16,26.33
191.16,0.34,-0.95,9.04,29.54,93.0,21.6,17.85,38.23,-24.91,23.83
191.20,0.27,-1.62,9.04,29.54,93.0,21.6,17.97,37.96,-18.66,17.60
191.24,0.14,-1.19,9.02,29.54,93.0,21.6,17.73,37.96,-11.16,13.86
191.28,0.07,-1.48,9.21,29.54,93.0,21.6,17.85,38.23,0.09,11.37
191.32,0.11,-1.99,9.18,29.54,93.0,21.6,17.49,38.50,8.84,7.63
191.36,0.27,-3.26,9.18,29.54,93.0,21.6,17.97,37.96,16.34,2.64
191.40,0.30,-1.80,9.21,29.54,93.0,21.6,17.73,37.96,20.09,-1.10
191.44,0.15,-1.76,9.22,29.54,93.0,21.6,17.61,38.50,23.84,-3.59
191.48,0.19,-2.01,9.31,29.54,93.0,21.6,17.73,38.50,25.09,-11.07
191.52,0.23,-1.94,9.16,29.54,93.0,21.6,17.73,38.23,23.84,-18.55
191.56,0.16,-1.98,9.27,29.54,93.0,21.6,17.73,37.96,22.59,-27.27
191.60,0.22,-1.89,9.23,29.54,93.0,21.6,17.61,38.50,23.84,-32.26
191.64,0.21,-1.48,9.18,29.54,93.0,21.6,17.73,38.50,27.59,-40.98
191.68,0.23,-1.52,9.19,29.54,93.0,21.6,17.73,38.50,32.59,-43.48
191.72,0.17,-1.67,9.25,29.54,93.0,21.6,17.61,38.23,37.59,-50.96
191.76,0.24,-1.57,9.14,29.54,93.0,21.6,17.37,38.23,42.59,-55.94
191.80,0.24,-1.18,9.16,29.54,93.0,21.6,17.73,38.23,47.59,-57.19
191.84,0.16,-1.01,9.13,29.54,93.0,21.6,17.61,38.50,51.34,-58.43
191.88,0.18,-0.82,9.13,29.54,93.0,21.6,17.61,38.50,55.09,-57.19
191.92,0.23,-0.83,9.13,29.54,93.0,21.6,17.61,37.96,55.09,-58.43
191.96,0.15,-0.60,9.07,29.54,93.0,21.6,17.73,38.23,53.84,-57.19
192.00,0.25,-0.27,9.03,29.54,93.0,21.6,17.73,38.23,48.84,-53.45
192.04,0.18,-0.07,9.04,29.54,93.0,21.6,17.73,37.96,50.09,-48.46
192.08,0.13,0.12,8.96,29.54,93.0,21.6,17.97,38.23,47.59,-38.49
192.12,0.24,0.17,8.99,29.54,93.0,21.6,17.61,38.23,42.59,-29.77
192.16,0.16,0.74,8.96,29.54,93.0,21.6,17.85,38.23,41.34,-18.55
192.20,0.19,1.15,8.94,29.54,93.0,21.6,17.73,38.23,38.84,-9.82
192.24,0.06,1.81,8.99,29.54,93.0,21.6,17.61,38.50,35.09,-1.10
192.28,0.11,1.92,8.91,29.54,93.0,21.6,17.49,38.50,28.84,10.12
192.32,0.20,2.21,8.95,29.54,93.0,21.6,17.73,38.23,27.59,8.88
192.36,0.30,2.54,8.88,29.54,93.0,21.6,17.85,37.96,18.84,17.60
192.40,0.18,3.89,8.94,29.54,93.0,21.6,17.73,37.69,13.84,26.33
192.44,0.08,4.94,9.06,29.54,93.0,21.6,17.73,38.23,5.09,32.56
192.48,0.04,4.70,9.00,29.54,93.0,21.6,20.44,38.23,-1.16,37.54
192.52,0.03,4.18,9.03,29.54,93.0,21.6,17.61,38.23,-11.16,41.28
192.56,0.09,4.68,8.98,29.54,93.0,21.6,17.85,38.23,-16.16,45.02
192.60,0.08,5.17,9.02,29.54,93.0,21.6,17.61,37.96,-22.41,47.52
192.64,0.08,4.78,9.02,29.54,93.0,21.6,17.73,38.23,-31.16,48.76
192.68,0.34,3.70,8.96,29.54,93.0,21.6,17.97,37.96,-36.16,53.75
192.72,0.09,3.61,9.01,29.54,93.0,21.6,17.61,37.96,-42.41,56.24
192.76,0.02,3.75,9.04,29.54,93.0,21.6,17.73,38.23,-48.66,56.24
192.80,0.10,4.19,8.95,29.54,93.0,21.6,17.73,38.23,-53.66,54.99
192.84,0.13,2.76,8.92,29.54,93.0,21.6,17.49,37.96,-57.41,52.50
192.88,0.27,1.51,8.92,29.54,93.0,21.6,17.85,38.50,-61.16,50.01
192.92,0.17,2.01,8.92,29.54,93.0,21.6,17.61,37.96,-63.66,48.76
192.96,0.07,2.66,8.94,29.54,93.0,21.6,17.73,38.50,-57.41,47.52
193.00,0.17,1.17,8.96,29.54,93.0,21.6,17.61,38.23,-52.41,41.28
193.04,0.21,0.57,8.97,29.54,93.0,21.6,17.73,38.50,-47.41,37.54
193.08,0.19,-0.59,9.03,29.54,93.0,21.6,17.97,38.50,-39.91,31.31
193.12,-0.04,1.33,9.01,29.54,93.0,21.6,17.61,38.23,-36.16,27.57
193.16,0.12,-0.11,9.05,29.54,93.0,21.6,17.85,38.23,-29.91,23.83
193.20,0.38,-1.13,8.91,29.54,93.0,21.6,17.61,38.50,-22.41,21.34
193.24,0.35,-1.74,8.96,29.54,93.0,21.6,18.80,38.50,-16.16,18.85
193.28,0.17,-0.70,8.98,29.54,93.0,21.6,17.97,37.96,-6.16,11.37
193.32,0.12,-2.13,9.20,29.54,93.0,21.6,17.61,38.23,2.59,8.88
193.36,0.21,-1.77,9.04,29.54,93.0,21.6,17.85,37.16,10.09,7.63
193.40,0.22,-2.76,9.17,29.54,93.0,21.6,17.73,38.50,16.34,2.64
193.44,0.25,-2.02,9.24,29.54,93.0,21.6,17.37,38.50,21.34,0.15
193.48,0.17,-1.54,9.14,29.54,93.0,21.6,17.97,38.23,22.59,-8.58
193.52,0.20,-1.93,9.23,29.54,93.0,21.6,17.61,38.23,25.09,-12.31
193.56,0.28,-2.09,9.28,29.54,93.0,21.6,17.97,38.23,23.84,-21.04
193.60,0.16,-1.84,9.21,29.54,93.0,21.6,17.61,38.23,23.84,-29.77
193.64,0.27,-1.67,9.23,29.54,93.0,21.6,17.49,38.23,26.34,-37.24
193.68,0.28,-1.45,9.16,29.54,93.0,21.6,17.73,39.62,28.84,-43.48
193.72,0.21,-1.77,9.21,29.54,93.0,21.6,17.49,38.23,33.84,-47.22
193.76,0.21,-1.57,9.21,29.54,93.0,21.6,18.09,38.23,38.84,-52.20
193.80,0.17,-1.65,9.20,29.54,93.0,21.6,17.73,38.23,45.09,-55.94
193.84,0.22,-1.14,9.17,29.54,93.0,21.6,17.73,37.96,50.09,-58.43
193.88,0.20,-0.82,9.16,29.54,93.0,21.6,17.85,38.23,52.59,-58.43
193.92,0.13,-1.09,9.17,29.54,93.0,21.6,17.61,37.96,55.09,-58.43
193.96,0.22,-0.81,9.00,29.54,93.0,21.6,17.85,37.69,53.84,-59.68
194.00,0.13,-0.56,9.10,29.54,93.0,21.6,17.73,38.23,50.09,-55.94
194.04,0.21,-0.30,9.02,29.54,93.0,21.6,17.73,38.23,47.59,-53.45
194.08,0.25,-0.01,8.98,29.54,93.0,21.6,17.85,38.23,47.59,-45.97
194.12,0.16,0.06,8.96,29.54,93.0,21.6,17.37,37.96,46.34,-36.00
194.16,0.19,0.42,8.98,29.54,93.0,21.6,17.73,38.23,43.84,-23.53
194.20,0.13,0.88,8.99,29.54,93.0,21.6,15.31,37.96,40.09,-16.05
194.24,0.24,1.23,8.83,29.54,93.0,21.6,17.61,38.77,38.84,-6.08
194.28,0.09,1.93,8.96,29.54,93.0,21.6,17.85,38.23,32.59,1.40
194.32,0.09,2.22,8.92,29.54,93.0,21.6,17.85,37.96,28.84,7.63
194.36,0.21,2.24,8.85,29.54,93.0,21.6,17.73,37.96,27.59,11.37
194.40,0.21,2.89,8.97,29.54,93.0,21.6,17.73,38.50,18.84,18.85
194.44,0.16,4.21,8.92,29.54,93.0,21.6,17.37,38.50,11.34,25.08
194.48,0.12,4.79,8.97,29.54,93.0,21.6,18.09,37.96,3.84,30.06
194.52,0.13,4.64,9.00,29.54,93.0,21.6,17.61,37.96,-4.91,35.05
194.56,0.10,4.23,9.00,29.54,93.0,21.6,17.73,38.50,-12.41,42.53
194.60,0.07,4.48,9.11,29.54,93.0,21.6,17.61,37.96,-18.66,46.27
194.64,0.06,5.19,8.99,29.54,93.0,21.6,17.61,38.23,-26.16,50.01
194.68,0.05,4.51,9.05,29.54,93.0,21.6,17.73,38.23,-32.41,53.75
194.72,0.34,3.49,8.93,29.54,93.0,21.6,17.73,37.96,-37.41,56.24
194.76,0.14,3.48,9.02,29.54,93.0,21.6,17.85,38.23,-43.66,57.49
194.80,0.01,4.05,9.00,29.54,93.0,21.6,17.73,37.96,-49.91,54.99
194.84,0.05,4.12,8.93,29.54,93.0,21.6,17.61,38.23,-53.66,53.75
194.88,0.18,2.39,8.90,29.54,93.0,21.6,17.85,38.50,-59.91,52.50
194.92,0.30,1.63,8.91,29.54,93.0,21.6,17.61,37.69,-62.41,51.25
194.96,0.16,1.95,8.92,29.54,93.0,21.6,17.85,38.23,-63.66,46.27
195.00,0.05,2.53,8.94,29.54,93.0,21.6,17.61,38.23,-59.91,43.78
195.04,0.23,1.14,8.90,29.54,93.0,21.6,17.61,38.50,-51.16,41.28
195.08,0.22,0.79,8.91,29.54,93.0,21.6,17.61,38.23,-43.66,36.30
195.12,0.03,0.52,9.06,29.54,93.0,21.6,17.61,38.23,-37.41,32.56
195.16,0.02,1.28,8.97,29.54,93.0,21.6,17.85,38.23,-32.41,28.82
195.20,-0.04,-0.15,9.11,29.54,93.0,21.6,17.85,37.96,-26.16,25.08
195.24,0.20,-1.51,8.94,29.54,93.0,21.6,18.80,37.96,-21.16,20.09
195.28,0.26,-1.64,9.09,29.54,93.0,21.6,17.73,38.23,-14.91,17.60
195.32,0.23,-0.99,9.05,29.54,93.0,21.6,17.73,38.23,-8.66,13.86
195.36,0.22,-2.74,9.15,29.54,93.0,21.6,17.85,38.50,0.09,10.12
195.40,0.26,-2.00,9.11,29.54,93.0,21.6,17.85,38.23,10.09,6.38
195.44,0.16,-2.63,9.18,29.54,93.0,21.6,17.61,38.23,17.59,2.64
195.48,0.19,-2.21,9.25,29.54,93.0,21.6,17.85,38.50,23.84,-1.10
195.52,0.19,-1.47,9.19,29.54,93.0,21.6,17.61,38.23,23.84,-8.58
195.56,0.18,-1.96,9.27,29.54,93.0,21.6,17.85,38.23,25.09,-14.81
195.60,0.29,-2.15,9.20,29.54,93.0,21.6,17.73,38.23,26.34,-21.04
195.64,0.14,-1.76,9.21,29.54,93.0,21.6,17.73,38.23,26.34,-28.52
195.68,0.24,-1.67,9.21,29.54,93.0,21.6,17.73,38.50,27.59,-36.00
195.72,0.30,-1.47,9.20,29.54,93.0,21.6,17.97,38.23,32.59,-42.23
195.76,0.12,-1.80,9.22,29.54,93.0,21.6,17.85,38.23,36.34,-48.46
195.80,0.23,-1.43,9.19,29.54,93.0,21.6,17.49,39.05,42.59,-52.20
195.84,0.15,-1.56,9.18,29.54,93.0,21.6,17.73,38.23,46.34,-54.69
195.88,0.21,-1.12,9.14,29.54,93.0,21.6,17.85,38.50,47.59,-55.94
195.92,0.24,-1.04,9.15,29.54,93.0,21.6,17.73,37.96,50.09,-58.43
195.96,0.14,-0.84,9.11,29.54,93.0,21.6,17.85,38.50,52.59,-57.19
196.00,0.23,-0.82,9.08,29.54,93.0,21.6,17.85,37.96,52.59,-57.19
196.04,0.17,-0.51,9.06,29.54,93.0,21.6,17.73,37.96,48.84,-55.94
196.08,0.11,-0.29,9.06,29.54,93.0,21.6,17.73,38.50,48.84,-48.46
196.12,0.24,-0.10,9.01,29.54,93.0,21.6,14.82,38.23,47.59,-39.74
196.16,0.18,0.25,9.00,29.54,93.0,21.6,17.73,38.50,47.59,-32.26
196.20,0.18,0.69,8.95,29.54,93.0,21.6,17.85,37.96,42.59,-23.53
196.24,0.14,0.76,8.97,29.54,93.0,21.6,17.61,38.23,40.09,-16.05
196.28,0.23,1.74,8.83,29.54,93.0,21.6,14.70,38.23,37.59,-7.33
196.32,0.23,2.09,8.88,29.54,93.0,21.6,17.73,38.23,33.84,-1.10
196.36,0.09,2.49,8.94,29.54,93.0,21.6,17.85,38.23,28.84,6.38
196.40,0.21,2.47,8.85,29.54,93.0,21.6,17.49,38.23,23.84,12.61
196.44,0.13,3.07,8.99,29.54,93.0,21.6,17.61,38.23,17.59,17.60
196.48,0.07,4.55,8.90,29.54,93.0,21.6,17.61,38.50,11.34,27.57
196.52,0.06,4.80,9.01,29.54,93.0,21.6,15.07,38.50,1.34,32.56
196.56,0.25,4.24,8.98,29.54,93.0,21.6,17.85,37.69,-7.41,37.54
196.60,0.19,4.36,9.02,29.54,93.0,21.6,16.65,37.96,-14.91,42.53
196.64,0.13,4.62,9.07,29.54,93.0,21.6,17.49,38.23,-21.16,50.01
196.68,0.08,4.99,8.99,29.54,93.0,21.6,17.85,38.23,-27.41,53.75
196.72,0.02,4.27,9.02,29.54,93.0,21.6,17.73,37.96,-32.41,56.24
196.76,0.23,3.24,9.04,29.54,93.0,21.6,17.73,38.50,-37.41,58.73
196.80,0.12,3.52,9.04,29.54,93.0,21.6,17.37,38.50,-43.66,59.98
196.84,0.09,4.27,8.95,29.54,93.0,21.6,17.85,37.96,-49.91,56.24
196.88,0.06,3.65,8.95,29.54,93.0,21.6,17.85,38.23,-54.91,53.75
196.92,0.16,2.33,8.93,29.54,93.0,21.6,17.61,38.23,-59.91,52.50
196.96,0.24,1.55,8.99,29.54,93.0,21.6,17.73,38.50,-61.16,51.25
197.00,0.13,2.34,8.94,29.54,93.0,21.6,17.73,38.23,-64.91,46.27
197.04,0.07,2.27,8.91,29.54,93.0,21.6,17.73,38.50,-59.91,42.53
197.08,0.19,0.79,8.92,29.54,93.0,21.6,17.85,38.23,-51.16,38.79
197.12,0.22,0.71,8.86,29.54,93.0,21.6,17.61,38.23,-44.91,33.80
197.16,0.11,1.07,8.97,29.54,93.0,21.6,17.85,38.23,-37.41,30.06
197.20,0.13,0.47,8.95,29.54,93.0,21.6,17.61,38.50,-29.91,28.82
197.24,0.11,-0.42,8.97,29.54,93.0,21.6,17.61,38.50,-22.41,23.83
197.28,0.17,-1.72,9.04,29.54,93.0,21.6,17.73,38.23,-16.16,18.85
197.32,0.20,-1.77,9.10,29.54,93.0,21.6,17.61,37.96,-12.41,15.11
197.36,0.21,-1.18,9.09,29.54,93.0,21.6,17.97,37.96,-4.91,13.86
197.40,0.27,-2.38,9.17,29.54,93.0,21.6,17.85,37.69,0.09,8.88
197.44,0.40,-2.82,9.14,29.54,93.0,21.6,17.73,38.23,7.59,5.14
197.48,0.19,-2.09,9.18,29.54,93.0,21.6,17.85,38.23,13.84,0.15
197.52,0.19,-2.17,9.21,29.54,93.0,21.6,17.61,38.50,20.09,-1.10
197.56,0.19,-1.72,9.24,29.54,93.0,21.6,17.73,38.50,26.34,-8.58
197.60,0.13,-1.98,9.24,29.54,93.0,21.6,17.73,38.50,27.59,-18.55
197.64,0.28,-2.21,9.21,29.54,93.0,21.6,17.73,38.77,26.34,-26.03
197.68,0.15,-1.79,9.28,29.54,93.0,21.6,17.61,37.69,26.34,-32.26
197.72,0.19,-1.49,9.17,29.54,93.0,21.6,17.61,39.62,27.59,-38.49
197.76,0.31,-1.45,9.18,29.54,93.0,21.6,17.85,38.23,32.59,-43.48
197.80,0.13,-1.88,9.21,29.54,93.0,21.6,17.61,37.96,38.84,-49.71
197.84,0.25,-1.23,9.17,29.54,93.0,21.6,17.49,38.23,41.34,-53.45
197.88,0.21,-1.28,9.19,29.54,93.0,21.6,17.85,38.23,45.09,-54.69
197.92,0.12,-1.29,9.20,29.54,93.0,21.6,17.61,38.23,48.84,-55.94
197.96,0.22,-0.86,9.13,29.54,93.0,21.6,17.73,38.50,52.59,-54.69
198.00,0.20,-0.75,9.14,29.54,93.0,21.6,17.73,38.23,50.09,-57.19
198.04,0.22,-0.73,9.08,29.54,93.0,21.6,17.85,38.23,51.34,-57.19
198.08,0.22,-0.37,9.05,29.54,93.0,21.6,17.61,38.50,50.09,-54.69
198.12,0.09,-0.38,9.03,29.54,93.0,21.6,17.61,38.50,48.84,-45.97
198.16,0.16,-0.07,9.05,29.54,93.0,21.6,17.73,37.96,47.59,-39.74
198.20,0.23,0.23,8.99,29.54,93.0,21.6,17.61,38.23,45.09,-31.01
198.24,0.18,0.58,8.99,29.54,93.0,21.6,17.73,37.96,41.34,-22.29
198.28,0.11,0.96,8.97,29.54,93.0,21.6,17.85,38.50,40.09,-12.31
198.32,0.11,1.63,8.95,29.54,93.0,21.6,17.61,38.23,38.84,-6.08
198.36,0.22,1.95,8.98,29.54,93.0,21.6,17.85,38.23,32.59,1.40
198.40,0.17,2.64,8.88,29.54,93.0,21.6,17.73,38.23,28.84,7.63
198.44,0.22,2.49,8.87,29.54,93.0,21.6,17.61,37.96,22.59,15.11
198.48,0.07,3.32,8.90,29.54,93.0,21.6,17.61,38.50,16.34,21.34
198.52,0.02,4.72,8.94,29.54,93.0,21.6,17.49,38.23,8.84,28.82
198.56,-0.01,4.83,9.06,29.54,93.0,21.6,17.85,38.50,-1.16,32.56
198.60,0.21,4.11,9.02,29.54,93.0,21.6,17.49,37.96,-9.91,36.30
198.64,0.23,4.56,8.96,29.54,93.0,21.6,17.61,38.50,-17.41,45.02
198.68,0.18,4.83,8.97,29.54,93.0,21.6,17.61,38.50,-21.16,51.25
198.72,0.14,5.04,8.97,29.54,93.0,21.6,17.61,38.23,-28.66,52.50
198.76,0.14,4.03,8.98,29.54,93.0,21.6,17.73,38.50,-33.66,56.24
198.80,0.14,3.23,9.03,29.54,93.0,21.6,17.37,38.50,-41.16,61.23
198.84,0.08,3.67,9.02,29.54,93.0,21.6,17.61,38.23,-44.91,58.73
198.88,0.12,4.23,8.92,29.54,93.0,21.6,15.93,38.50,-52.41,56.24
198.92,0.10,3.47,8.96,29.54,93.0,21.6,17.73,38.23,-57.41,52.50
198.96,0.20,1.89,8.90,29.54,93.0,21.6,17.85,38.23,-59.91,53.75
199.00,0.18,1.82,8.93,29.54,93.0,21.6,17.49,38.23,-61.16,47.52
199.04,0.06,2.64,8.93,29.54,93.0,21.6,17.85,38.23,-61.16,46.27
199.08,0.08,1.84,8.98,29.54,93.0,21.6,17.73,37.96,-56.16,42.53
199.12,0.18,0.86,8.91,29.54,93.0,21.6,17.73,37.69,-53.66,36.30
199.16,0.42,-0.99,9.08,29.54,93.0,21.6,17.85,38.50,-44.91,33.80
199.20,0.20,0.11,9.05,29.54,93.0,21.6,17.61,38.50,-37.41,30.06
199.24,0.34,-0.24,8.96,29.54,93.0,21.6,17.61,38.23,-31.16,26.33
199.28,0.32,-0.71,8.91,29.54,93.0,21.6,17.73,38.23,-24.91,21.34
199.32,0.21,-1.75,8.98,29.54,93.0,21.6,17.73,38.23,-16.16,17.60
199.36,0.08,-1.35,9.16,29.54,93.0,21.6,17.85,38.23,-9.91,13.86
199.40,0.14,-1.41,9.17,29.54,93.0,21.6,17.73,38.23,-2.41,12.61
199.44,0.24,-2.32,9.14,29.54,93.0,21.6,17.61,38.50,5.09,10.12
199.48,0.31,-3.17,9.23,29.54,93.0,21.6,17.73,38.50,12.59,3.89
199.52,0.31,-1.84,9.19,29.54,93.0,21.6,17.61,38.50,16.34,1.40
199.56,0.12,-1.99,9.17,29.54,93.0,21.6,17.85,38.50,21.34,-3.59
199.60,0.20,-1.81,9.27,29.54,93.0,21.6,17.61,38.50,25.09,-11.07
199.64,0.15,-1.84,9.24,29.54,93.0,21.6,17.73,38.23,26.34,-19.79
199.68,0.18,-2.20,9.24,29.54,93.0,21.6,17.61,38.23,25.09,-27.27
199.72,0.21,-1.86,9.26,29.54,93.0,21.6,17.61,38.23,28.84,-34.75
199.76,0.18,-1.44,9.22,29.54,93.0,21.6,17.97,38.23,28.84,-39.74
199.80,0.26,-1.42,9.23,29.54,93.0,21.6,17.61,38.23,33.84,-48.46
199.84,0.17,-1.72,9.23,29.54,93.0,21.6,17.73,38.23,36.34,-52.20
199.88,0.22,-1.43,9.17,29.54,93.0,21.6,17.61,38.23,41.34,-53.45
199.92,0.23,-1.31,9.15,29.54,93.0,21.6,17.37,37.96,45.09,-52.20
199.96,0.14,-1.08,9.15,29.54,93.0,21.6,17.85,38.23,47.59,-55.94
200.00,0.19,-0.91,9.14,29.54,93.0,21.6,17.73,39.33,50.09,-57.19
200.04,0.20,-0.84,9.13,29.54,93.0,21.6,17.73,37.96,51.34,-58.43
200.08,0.20,-0.63,9.05,29.54,93.0,21.6,17.61,38.23,53.84,-55.94
200.12,0.25,-0.41,9.09,29.54,93.0,21.6,17.73,38.23,50.09,-55.94
200.16,0.16,-0.24,9.07,29.54,93.0,21.6,17.85,38.23,50.09,-47.22
200.20,0.10,-0.03,9.01,29.54,93.0,21.6,17.73,38.23,48.84,-34.75
200.24,0.25,0.20,9.00,29.54,93.0,21.6,17.61,38.23,45.09,-24.78
200.28,0.17,0.77,8.89,29.54,93.0,21.6,17.85,38.23,42.59,-16.05
200.32,0.16,0.87,8.92,29.54,93.0,21.6,17.61,37.69,41.34,-8.58
200.36,0.08,1.66,9.00,29.54,93.0,21.6,17.85,38.23,36.34,-3.59
200.40,0.11,2.02,8.86,29.54,93.0,21.6,17.73,37.96,31.34,2.64
200.44,0.21,2.23,8.91,29.54,93.0,21.6,17.85,38.23,27.59,7.63
