Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
796.93,0.14,1.31,9.15,47.82,92.0,23.5,17.61,41.38,0.95,0.97
796.89,0.15,1.32,9.17,47.82,92.0,23.5,17.73,41.08,0.95,0.97
796.93,0.14,1.31,9.15,47.82,92.0,23.5,17.61,41.38,0.95,0.97
196.66,0.19,-1.27,9.24,47.83,93.0,23.1,17.85,36.39,3.79,-16.47
196.70,0.19,-1.20,9.32,47.83,93.0,23.1,17.73,36.65,-2.46,-18.96
196.74,0.22,-1.82,9.19,47.83,93.0,23.1,17.73,36.14,-14.96,-25.19
196.78,0.27,-1.28,9.29,47.83,93.0,23.1,17.97,36.14,-29.96,-30.18
196.82,0.18,-1.24,9.17,47.83,93.0,23.1,17.61,36.39,-34.96,-33.92
196.86,0.24,-1.37,9.21,47.83,93.0,23.1,17.73,36.14,-41.21,-35.16
196.90,0.15,-0.75,9.22,47.83,93.0,23.1,17.61,36.65,-44.96,-37.66
196.94,0.15,-0.74,9.16,47.83,93.0,23.1,17.73,36.39,-49.96,-40.15
196.98,0.29,-0.51,9.15,47.83,93.0,23.1,17.61,36.39,-49.96,-37.66
197.02,0.12,0.11,9.12,47.83,93.0,23.1,17.61,36.14,-53.71,-28.93
197.06,0.13,0.45,9.11,47.83,93.0,23.1,17.85,36.39,-49.96,-18.96
197.10,0.24,0.98,9.05,47.83,93.0,23.1,17.61,36.14,-39.96,-11.48
197.14,0.16,1.20,9.13,47.83,93.0,23.1,17.73,36.39,-32.46,-4.00
197.18,0.20,1.75,9.13,47.83,93.0,23.1,17.61,36.14,-21.21,0.98
197.22,0.19,2.78,8.99,47.83,93.0,23.1,17.37,36.39,-11.21,8.46
197.26,0.08,2.65,9.20,47.83,93.0,23.1,17.37,36.39,-1.21,14.70
197.30,0.16,3.43,9.16,47.83,93.0,23.1,17.61,36.39,8.79,20.93
197.34,0.14,3.22,9.10,47.83,93.0,23.1,17.25,36.39,17.54,24.67
197.38,0.15,3.56,9.12,47.83,93.0,23.1,17.61,35.89,27.54,32.15
197.42,0.07,3.87,9.14,47.83,93.0,23.1,17.61,36.39,36.29,35.89
197.46,0.07,2.99,9.22,47.83,93.0,23.1,17.73,35.89,43.79,39.63
197.50,0.21,2.95,9.19,47.83,93.0,23.1,17.49,36.39,50.04,39.63
197.54,0.05,2.83,9.03,47.83,93.0,23.1,17.73,36.39,55.04,40.87
197.58,0.14,2.49,9.13,47.83,93.0,23.1,17.73,37.96,56.29,37.13
197.62,0.19,2.01,9.09,47.83,93.0,23.1,17.73,36.14,56.29,35.89
197.66,0.15,0.87,9.05,47.83,93.0,23.1,17.61,36.39,52.54,34.64
197.70,0.20,0.54,9.12,47.83,93.0,23.1,17.61,36.14,48.79,30.90
197.74,0.15,0.36,9.06,47.83,93.0,23.1,17.73,36.14,46.29,27.16
197.78,0.16,-0.21,9.17,47.83,93.0,23.1,17.61,36.39,41.29,20.93
197.82,0.26,-0.76,9.09,47.83,93.0,23.1,17.49,36.65,33.79,15.94
197.86,0.20,-1.57,9.21,47.83,93.0,23.1,17.85,36.39,25.04,7.22
197.90,0.22,-0.92,9.24,47.83,93.0,23.1,16.77,36.39,17.54,0.98
197.94,0.11,-1.61,9.13,47.83,93.0,23.1,17.73,36.14,8.79,-7.74
197.98,0.20,-1.58,9.26,47.83,93.0,23.1,17.73,36.14,0.04,-15.22
198.02,0.20,-1.31,9.27,47.83,93.0,23.1,17.01,36.14,-11.21,-23.94
198.06,0.16,-1.56,9.19,47.83,93.0,23.1,17.85,36.39,-19.96,-27.68
198.10,0.25,-1.03,9.26,47.83,93.0,23.1,17.49,36.39,-29.96,-33.92
198.14,0.16,-0.92,9.18,47.83,93.0,23.1,17.73,36.14,-38.71,-38.90
198.18,0.25,-1.07,9.20,47.83,93.0,23.1,17.61,36.14,-44.96,-38.90
198.22,0.21,-0.44,9.16,47.83,93.0,23.1,17.01,36.39,-48.71,-38.90
198.26,0.13,-0.07,9.11,47.83,93.0,23.1,15.44,36.14,-52.46,-32.67
198.30,0.25,0.22,9.09,47.83,93.0,23.1,17.61,36.14,-52.46,-21.45
198.34,0.16,0.68,9.11,47.83,93.0,23.1,17.61,36.39,-44.96,-12.73
198.38,0.22,1.07,9.05,47.83,93.0,23.1,17.61,36.39,-34.96,-6.49
198.42,0.18,1.63,9.06,47.83,93.0,23.1,17.61,36.90,-23.71,-0.26
198.46,0.11,2.20,9.17,47.83,93.0,23.1,17.01,35.89,-16.21,4.72
198.50,0.14,3.01,9.13,47.83,93.0,23.1,17.37,36.65,-3.71,12.20
198.54,0.13,3.32,9.11,47.83,93.0,23.1,17.73,35.16,5.04,17.19
198.58,0.16,3.01,9.13,47.83,93.0,23.1,17.73,36.39,15.04,25.91
198.62,0.14,3.83,9.21,47.83,93.0,23.1,17.37,36.39,23.79,30.90
198.66,0.06,3.69,9.20,47.83,93.0,23.1,17.85,35.89,32.54,35.89
198.70,0.17,3.38,9.09,47.83,93.0,23.1,17.49,35.89,40.04,37.13
198.74,0.11,3.07,9.16,47.83,93.0,23.1,17.73,36.39,46.29,38.38
198.78,0.09,2.64,9.10,47.83,93.0,23.1,17.49,36.39,53.79,40.87
198.82,0.09,2.43,9.28,47.83,93.0,23.1,17.61,36.39,55.04,37.13
198.86,0.01,2.10,9.06,47.83,93.0,23.1,17.85,36.39,57.54,35.89
198.90,0.18,1.35,9.02,47.83,93.0,23.1,17.61,35.89,53.79,32.15
198.94,0.22,0.66,9.18,47.83,93.0,23.1,17.97,36.14,47.54,30.90
198.98,0.14,0.40,9.09,47.83,93.0,23.1,17.97,36.14,46.29,27.16
199.02,0.22,0.01,9.12,47.83,93.0,23.1,17.49,36.39,43.79,24.67
199.06,0.18,-0.67,9.08,47.83,93.0,23.1,17.97,36.14,37.54,18.44
199.10,0.26,-1.00,9.12,47.83,93.0,23.1,17.61,36.14,30.04,10.96
199.14,0.17,-1.23,9.17,47.83,93.0,23.1,17.73,36.65,18.79,3.48
199.18,0.19,-1.50,9.14,47.83,93.0,23.1,17.61,36.14,10.04,-5.25
199.22,0.24,-1.02,9.21,47.83,93.0,23.1,17.49,36.39,2.54,-12.73
199.26,0.17,-1.70,9.30,47.83,93.0,23.1,17.85,36.39,-4.96,-18.96
199.30,0.20,-1.47,9.17,47.83,93.0,23.1,17.73,36.14,-17.46,-26.44
199.34,0.23,-1.03,9.23,47.83,93.0,23.1,17.61,36.65,-26.21,-32.67
199.38,0.17,-1.40,9.20,47.83,93.0,23.1,17.85,36.14,-36.21,-36.41
199.42,0.16,-0.76,9.14,47.83,93.0,23.1,17.49,36.39,-41.21,-37.66
199.46,0.14,-0.58,9.17,47.83,93.0,23.1,17.61,36.14,-48.71,-38.90
199.50,0.27,-0.54,9.16,47.83,93.0,23.1,17.61,36.14,-51.21,-35.16
199.54,0.24,0.28,9.04,47.83,93.0,23.1,17.73,36.39,-52.46,-26.44
199.58,0.04,0.74,9.15,47.83,93.0,23.1,17.73,36.14,-48.71,-18.96
199.62,0.19,0.64,9.14,47.83,93.0,23.1,17.73,35.89,-38.71,-8.99
199.66,0.16,1.39,9.11,47.83,93.0,23.1,17.85,36.39,-29.96,-4.00
199.70,0.10,2.09,9.13,47.83,93.0,23.1,17.49,36.14,-17.46,3.48
199.74,0.17,3.01,9.13,47.83,93.0,23.1,17.85,36.14,-7.46,9.71
199.78,0.12,2.63,9.18,47.83,93.0,23.1,17.85,36.39,3.79,15.94
199.82,0.15,3.18,9.13,47.83,93.0,23.1,17.61,36.65,11.29,23.42
199.86,0.09,3.74,9.19,47.83,93.0,23.1,17.85,36.14,20.04,28.41
199.90,0.07,3.37,9.16,47.83,93.0,23.1,17.37,36.65,30.04,33.39
199.94,0.18,3.78,9.12,47.83,93.0,23.1,17.85,36.14,36.29,35.89
199.98,0.06,3.07,9.18,47.83,93.0,23.1,17.49,36.14,46.29,38.38
200.02,0.20,2.64,9.07,47.83,93.0,23.1,17.61,36.14,51.29,38.38
200.06,0.05,2.57,9.23,47.83,93.0,23.1,17.85,36.39,55.04,38.38
200.10,0.07,2.26,9.08,47.83,93.0,23.1,17.61,36.14,56.29,35.89
200.14,0.20,1.55,9.10,47.83,93.0,23.1,17.85,36.14,53.79,33.39
200.18,0.10,0.73,9.07,47.83,93.0,23.1,17.85,36.39,51.29,33.39
200.22,0.15,0.40,9.15,47.83,93.0,23.1,17.73,35.89,47.54,29.65
200.26,0.16,0.29,9.19,47.83,93.0,23.1,17.49,36.14,45.04,24.67
200.30,0.14,-0.42,9.12,47.83,93.0,23.1,17.61,36.14,38.79,19.68
200.34,0.23,-0.81,9.14,47.83,93.0,23.1,17.73,36.39,32.54,14.70
200.38,0.18,-1.90,9.22,47.83,93.0,23.1,17.85,36.39,23.79,7.22
200.42,0.19,-1.23,9.17,47.83,93.0,23.1,17.61,36.65,13.79,-1.51
200.46,0.17,-1.36,9.33,47.83,93.0,23.1,17.97,36.14,6.29,-10.23
200.50,0.23,-1.77,9.23,47.83,93.0,23.1,17.61,36.14,-4.96,-17.71
200.54,0.24,-1.27,9.22,47.83,93.0,23.1,17.85,36.39,-12.46,-22.70
200.58,0.15,-1.38,9.30,47.83,93.0,23.1,17.73,36.14,-22.46,-30.18
200.62,0.28,-1.25,9.12,47.83,93.0,23.1,16.77,36.39,-32.46,-33.92
200.66,0.13,-0.80,9.21,47.83,93.0,23.1,17.73,35.89,-39.96,-37.66
200.70,0.19,-0.90,9.09,47.83,93.0,23.1,17.61,36.39,-46.21,-40.15
200.74,0.28,-0.48,9.14,47.83,93.0,23.1,17.85,36.14,-49.96,-37.66
200.78,0.07,0.10,9.19,47.83,93.0,23.1,17.73,36.39,-53.71,-30.18
200.82,0.22,0.31,9.12,47.83,93.0,23.1,17.61,36.39,-52.46,-20.20
200.86,0.23,0.85,9.06,47.83,93.0,23.1,17.73,36.39,-43.71,-13.97
200.90,0.18,1.30,9.12,47.83,93.0,23.1,17.61,36.39,-33.71,-6.49
200.94,0.24,1.58,9.16,47.83,93.0,23.1,17.85,36.14,-23.71,-0.26
200.98,0.12,2.68,8.97,47.83,93.0,23.1,17.73,36.14,-12.46,7.22
201.02,0.11,2.84,9.10,47.83,93.0,23.1,17.61,36.39,-1.21,14.70
201.06,0.15,3.37,9.20,47.83,93.0,23.1,17.85,36.14,7.54,20.93
201.10,0.10,3.11,9.13,47.83,93.0,23.1,17.61,36.14,16.29,27.16
201.14,0.17,3.60,9.11,47.83,93.0,23.1,17.85,36.14,27.54,33.39
201.18,0.04,3.93,9.13,47.83,93.0,23.1,16.17,36.14,33.79,35.89
201.22,0.08,3.05,9.22,47.83,93.0,23.1,17.37,36.39,42.54,37.13
201.26,0.23,3.12,9.10,47.83,93.0,23.1,17.73,35.89,48.79,39.63
201.30,-0.02,2.53,9.33,47.83,93.0,23.1,17.49,36.39,53.79,39.63
201.34,0.17,2.54,9.06,47.83,93.0,23.1,18.56,36.39,56.29,37.13
201.38,0.13,2.01,9.07,47.83,93.0,23.1,17.73,38.50,55.04,34.64
201.42,0.10,0.97,9.20,47.83,93.0,23.1,17.61,36.39,55.04,33.39
201.46,0.27,0.54,8.99,47.83,93.0,23.1,17.73,36.14,48.79,29.65
201.50,0.11,0.32,9.24,47.83,93.0,23.1,20.79,36.14,46.29,27.16
201.54,0.22,-0.07,9.06,47.83,93.0,23.1,17.61,36.39,42.54,22.17
201.58,0.21,-0.77,9.11,47.83,93.0,23.1,17.61,36.65,35.04,15.94
201.62,0.22,-1.53,9.29,47.83,93.0,23.1,18.33,36.65,27.54,8.46
201.66,0.22,-0.77,9.08,47.83,93.0,23.1,17.85,36.39,18.79,0.98
201.70,0.08,-1.90,9.32,47.83,93.0,23.1,17.61,36.14,8.79,-6.49
201.74,0.19,-1.36,9.26,47.83,93.0,23.1,17.85,36.14,-1.21,-15.22
201.78,0.20,-1.27,9.16,47.83,93.0,23.1,17.73,36.14,-8.71,-21.45
201.82,0.15,-1.61,9.30,47.83,93.0,23.1,17.61,36.14,-19.96,-28.93
201.86,0.27,-1.00,9.17,47.83,93.0,23.1,17.85,36.39,-28.71,-33.92
201.90,0.12,-1.07,9.16,47.83,93.0,23.1,17.61,36.14,-38.71,-38.90
201.94,0.21,-1.02,9.22,47.83,93.0,23.1,17.85,36.14,-43.71,-40.15
201.98,0.16,-0.54,9.16,47.83,93.0,23.1,17.61,36.65,-49.96,-40.15
202.02,0.15,-0.22,9.13,47.83,93.0,23.1,17.61,36.14,-52.46,-31.42
202.06,0.27,0.28,9.06,47.83,93.0,23.1,17.73,36.14,-52.46,-23.94
202.10,0.13,0.74,9.12,47.83,93.0,23.1,17.73,35.89,-46.21,-16.47
202.14,0.18,0.90,9.11,47.83,93.0,23.1,17.61,36.14,-36.21,-10.23
202.18,0.22,1.50,9.11,47.83,93.0,23.1,17.49,35.89,-24.96,-1.51
202.22,0.06,2.16,9.18,47.83,93.0,23.1,17.61,36.39,-13.71,4.72
202.26,0.14,3.09,9.15,47.83,93.0,23.1,17.61,36.39,-3.71,10.96
202.30,0.14,3.15,9.10,47.83,93.0,23.1,17.61,36.14,5.04,18.44
202.34,0.14,2.97,9.19,47.83,93.0,23.1,17.85,36.39,13.79,25.91
202.38,0.12,3.91,9.16,47.83,93.0,23.1,17.61,36.39,21.29,30.90
202.42,0.06,3.60,9.12,47.83,93.0,23.1,18.45,35.89,32.54,35.89
202.46,0.15,3.35,9.17,47.83,93.0,23.1,17.73,36.14,40.04,39.63
202.50,0.10,3.04,9.17,47.83,93.0,23.1,17.61,36.14,46.29,39.63
202.54,0.11,2.52,9.26,47.83,93.0,23.1,17.73,36.39,53.79,39.63
202.58,0.13,2.97,8.96,47.83,93.0,23.1,17.61,36.39,56.29,37.13
202.62,0.04,2.22,9.20,47.83,93.0,23.1,17.61,36.14,55.04,35.89
202.66,0.16,1.24,9.02,47.83,93.0,23.1,17.73,36.39,55.04,34.64
202.70,0.19,0.79,9.18,47.83,93.0,23.1,17.61,35.89,48.79,30.90
202.74,0.13,0.49,9.08,47.83,93.0,23.1,17.85,36.65,47.54,27.16
202.78,0.16,0.01,9.14,47.83,93.0,23.1,18.21,36.14,42.54,23.42
202.82,0.21,-0.67,9.11,47.83,93.0,23.1,17.49,36.39,37.54,17.19
202.86,0.24,-0.93,9.05,47.83,93.0,23.1,17.73,36.39,28.79,10.96
202.90,0.15,-1.48,9.31,47.83,93.0,23.1,17.49,36.14,21.29,3.48
202.94,0.19,-1.50,9.21,47.83,93.0,23.1,17.73,36.14,13.79,-4.00
202.98,0.20,-1.02,9.14,47.83,93.0,23.1,17.61,36.39,2.54,-11.48
203.02,0.08,-1.87,9.43,47.83,93.0,23.1,17.13,36.39,-6.21,-18.96
203.06,0.18,-1.35,9.13,47.83,93.0,23.1,17.73,36.14,-16.21,-25.19
203.10,0.21,-0.98,9.18,47.83,93.0,23.1,17.61,36.14,-26.21,-32.67
203.14,0.20,-1.40,9.20,47.83,93.0,23.1,17.85,36.39,-34.96,-36.41
203.18,0.17,-0.75,9.10,47.83,93.0,23.1,16.65,36.39,-41.21,-37.66
203.22,0.13,-0.61,9.19,47.83,93.0,23.1,17.61,36.14,-48.71,-40.15
203.26,0.28,-0.51,9.17,47.83,93.0,23.1,17.61,36.65,-51.21,-36.41
203.30,0.15,0.28,9.14,47.83,93.0,23.1,17.73,36.14,-53.71,-27.68
203.34,0.08,0.71,9.10,47.83,93.0,23.1,17.73,36.14,-48.71,-20.20
203.38,0.22,0.73,9.16,47.83,93.0,23.1,17.61,35.89,-39.96,-11.48
203.42,0.17,1.33,9.14,47.83,93.0,23.1,18.33,35.89,-29.96,-5.25
203.46,0.15,2.03,9.07,47.83,93.0,23.1,17.73,36.39,-19.96,-0.26
203.50,0.17,2.96,9.08,47.83,93.0,23.1,17.85,36.14,-9.96,8.46
203.54,0.14,2.61,9.18,47.83,93.0,23.1,17.73,36.39,0.04,15.94
203.58,0.18,3.27,9.16,47.83,93.0,23.1,17.97,36.14,10.04,23.42
203.62,0.08,3.67,9.15,47.83,93.0,23.1,17.73,36.14,20.04,29.65
203.66,0.13,3.46,9.15,47.83,93.0,23.1,17.73,36.14,28.79,35.89
203.70,0.17,3.81,9.16,47.83,93.0,23.1,17.61,36.14,36.29,38.38
203.74,0.06,3.06,9.24,47.83,93.0,23.1,17.85,41.08,45.04,38.38
203.78,0.19,2.65,9.12,47.83,93.0,23.1,17.61,36.14,51.29,38.38
203.82,0.09,2.75,9.07,47.83,93.0,23.1,16.89,36.39,55.04,38.38
203.86,0.08,2.24,9.16,47.83,93.0,23.1,17.61,36.65,57.54,37.13
203.90,0.19,1.78,9.05,47.83,93.0,23.1,17.49,36.39,56.29,34.64
203.94,0.12,0.79,9.09,47.83,93.0,23.1,17.73,36.14,50.04,32.15
203.98,0.24,0.53,9.03,47.83,93.0,23.1,17.61,36.14,47.54,29.65
204.02,0.11,0.31,9.17,47.83,93.0,23.1,18.33,35.89,45.04,24.67
204.06,0.13,-0.51,9.15,47.83,93.0,23.1,17.73,36.39,38.79,19.68
204.10,0.25,-0.68,9.06,47.83,93.0,23.1,17.73,36.90,33.79,13.45
204.14,0.20,-1.98,9.28,47.83,93.0,23.1,17.73,36.14,25.04,7.22
204.18,0.24,-1.03,9.16,47.83,93.0,23.1,17.49,36.39,16.29,-1.51
204.22,0.21,-1.25,9.12,47.83,93.0,23.1,17.49,36.39,6.29,-7.74
204.26,0.23,-1.85,9.33,47.83,93.0,23.1,17.61,36.14,-4.96,-17.71
204.30,0.30,-1.12,9.10,47.83,93.0,23.1,17.73,36.14,-12.46,-23.94
204.34,0.16,-1.46,9.30,47.83,93.0,23.1,17.85,36.14,-23.71,-30.18
204.38,0.24,-1.25,9.21,47.83,93.0,23.1,17.61,36.39,-32.46,-35.16
204.42,0.17,-0.88,9.19,47.83,93.0,23.1,18.33,35.89,-38.71,-37.66
204.46,0.20,-0.93,9.18,47.83,93.0,23.1,17.61,35.89,-46.21,-38.90
204.50,0.25,-0.45,9.08,47.83,93.0,23.1,17.73,35.89,-49.96,-37.66
204.54,0.06,0.05,9.14,47.83,93.0,23.1,17.85,36.14,-52.46,-31.42
204.58,0.19,0.36,9.16,47.83,93.0,23.1,17.49,35.89,-51.21,-21.45
204.62,0.22,0.85,9.00,47.83,93.0,23.1,17.61,36.39,-43.71,-13.97
204.66,0.14,1.23,9.13,47.83,93.0,23.1,17.97,35.89,-33.71,-7.74
204.70,0.25,1.58,9.15,47.83,93.0,23.1,17.49,36.14,-22.46,-0.26
204.74,0.08,2.51,9.04,47.83,93.0,23.1,18.80,36.39,-13.71,3.48
204.78,0.11,2.91,9.09,47.83,93.0,23.1,17.61,35.89,-2.46,10.96
204.82,0.15,3.41,9.12,47.83,93.0,23.1,17.85,36.39,7.54,19.68
204.86,0.10,3.04,9.22,47.83,93.0,23.1,13.95,36.39,16.29,25.91
204.90,0.17,3.71,9.12,47.83,93.0,23.1,17.49,36.14,25.04,32.15
204.94,0.06,3.90,9.12,47.83,93.0,23.1,17.85,36.14,32.54,35.89
204.98,0.09,3.04,9.22,47.83,93.0,23.1,17.97,36.14,42.54,39.63
205.02,0.19,3.11,9.14,47.83,93.0,23.1,17.85,36.39,48.79,39.63
205.06,0.01,2.61,9.07,47.83,93.0,23.1,17.73,36.14,52.54,38.38
205.10,0.09,2.44,9.15,47.83,93.0,23.1,17.49,36.14,56.29,35.89
205.14,0.09,2.00,9.14,47.83,93.0,23.1,17.85,36.39,56.29,34.64
205.18,0.12,1.13,9.06,47.83,93.0,23.1,17.37,36.39,55.04,34.64
205.22,0.23,0.58,9.16,47.83,93.0,23.1,17.73,36.65,50.04,32.15
205.26,0.12,0.39,9.06,47.83,93.0,23.1,17.73,36.39,47.54,27.16
205.30,0.16,-0.05,9.19,47.83,93.0,23.1,17.73,36.39,42.54,22.17
205.34,0.25,-0.70,9.11,47.83,93.0,23.1,17.49,36.65,35.04,17.19
205.38,0.22,-1.44,9.21,47.83,93.0,23.1,17.25,36.39,28.79,10.96
205.42,0.19,-0.75,9.09,47.83,93.0,23.1,17.73,35.89,20.04,2.23
205.46,0.07,-1.80,9.28,47.83,93.0,23.1,17.61,36.39,10.04,-5.25
205.50,0.21,-1.29,9.28,47.83,93.0,23.1,17.61,36.65,0.04,-13.97
205.54,0.14,-1.30,9.17,47.83,93.0,23.1,17.73,36.14,-8.71,-20.20
205.58,0.15,-1.64,9.32,47.83,93.0,23.1,17.61,36.14,-19.96,-27.68
205.62,0.24,-0.98,9.19,47.83,93.0,23.1,17.73,36.65,-28.71,-33.92
205.66,0.13,-1.11,9.15,47.83,93.0,23.1,17.85,36.14,-37.46,-36.41
205.70,0.20,-1.03,9.18,47.83,93.0,23.1,17.25,36.14,-43.71,-38.90
205.74,0.14,-0.46,9.18,47.83,93.0,23.1,17.85,36.14,-49.96,-38.90
205.78,0.22,-0.42,9.17,47.83,93.0,23.1,17.61,36.14,-52.46,-32.67
205.82,0.23,0.34,9.10,47.83,93.0,23.1,17.73,36.65,-53.71,-25.19
205.86,0.11,0.71,9.13,47.83,93.0,23.1,17.73,36.14,-46.21,-17.71
205.90,0.14,0.85,9.12,47.83,93.0,23.1,17.13,35.89,-36.21,-10.23
205.94,0.18,1.55,9.08,47.83,93.0,23.1,17.97,35.89,-27.46,-4.00
205.98,0.05,2.12,9.18,47.83,93.0,23.1,17.49,36.14,-16.21,0.98
206.02,0.12,3.00,9.16,47.83,93.0,23.1,17.85,36.39,-4.96,9.71
206.06,0.13,3.09,9.06,47.83,93.0,23.1,17.73,36.14,3.79,17.19
206.10,0.18,3.04,9.13,47.83,93.0,23.1,17.61,36.39,13.79,23.42
206.14,0.10,3.82,9.21,47.83,93.0,23.1,17.73,35.89,21.29,29.65
206.18,0.06,3.54,9.13,47.83,93.0,23.1,17.49,36.14,30.04,34.64
206.22,0.20,3.49,9.07,47.83,93.0,23.1,17.73,36.39,37.54,37.13
206.26,0.08,3.08,9.12,47.83,93.0,23.1,17.37,36.14,46.29,39.63
206.30,0.15,2.54,9.21,47.83,93.0,23.1,17.49,36.39,52.54,39.63
206.34,0.06,2.69,9.31,47.83,93.0,23.1,17.73,36.39,56.29,38.38
206.38,0.07,2.27,8.96,47.83,93.0,23.1,18.33,36.14,56.29,35.89
206.42,0.19,1.31,9.02,47.83,93.0,23.1,17.73,36.39,56.29,34.64
206.46,0.18,0.68,9.22,47.83,93.0,23.1,17.49,36.39,51.29,32.15
206.50,0.16,0.40,9.19,47.83,93.0,23.1,17.61,36.65,47.54,27.16
206.54,0.18,0.12,9.00,47.83,93.0,23.1,17.73,36.14,42.54,24.67
206.58,0.11,-0.70,9.20,47.83,93.0,23.1,16.77,36.39,37.54,18.44
206.62,0.26,-0.91,9.20,47.83,93.0,23.1,17.73,36.65,30.04,12.20
206.66,0.16,-1.36,9.20,47.83,93.0,23.1,17.85,36.14,22.54,3.48
206.70,0.19,-1.52,9.22,47.83,93.0,23.1,17.37,36.90,13.79,-1.51
206.74,0.23,-1.07,9.28,47.83,93.0,23.1,17.61,36.39,3.79,-10.23
206.78,0.16,-1.78,9.13,47.83,93.0,23.1,17.37,36.14,-6.21,-18.96
206.82,0.19,-1.34,9.32,47.83,93.0,23.1,17.85,36.39,-17.46,-25.19
206.86,0.19,-1.11,9.25,47.83,93.0,23.1,17.73,35.89,-23.71,-31.42
206.90,0.19,-1.38,9.14,47.83,93.0,23.1,17.49,36.14,-33.71,-35.16
206.94,0.16,-0.79,9.21,47.83,93.0,23.1,17.73,36.14,-41.21,-38.90
206.98,0.12,-0.66,9.16,47.83,93.0,23.1,17.49,35.89,-46.21,-37.66
207.02,0.32,-0.52,9.12,47.83,93.0,23.1,17.85,36.14,-51.21,-35.16
207.06,0.12,0.13,9.15,47.83,93.0,23.1,17.61,36.14,-52.46,-27.68
207.10,0.09,0.63,9.09,47.83,93.0,23.1,17.37,36.39,-48.71,-17.71
207.14,0.26,0.84,9.07,47.83,93.0,23.1,17.73,36.14,-39.96,-12.73
207.18,0.16,1.24,9.13,47.83,93.0,23.1,17.73,36.14,-29.96,-5.25
207.22,0.18,1.95,9.10,47.83,93.0,23.1,17.85,36.39,-18.71,-0.26
207.26,0.14,2.95,9.01,47.83,93.0,23.1,17.73,36.14,-6.21,5.97
207.30,0.12,2.62,9.17,47.83,93.0,23.1,17.49,36.65,-1.21,14.70
207.34,0.17,3.37,9.15,47.83,93.0,23.1,17.73,35.89,8.79,19.68
207.38,0.08,3.52,9.16,47.83,93.0,23.1,17.49,36.65,18.79,28.41
207.42,0.14,3.42,9.19,47.83,93.0,23.1,17.73,36.39,27.54,34.64
207.46,0.14,3.92,9.13,47.83,93.0,23.1,17.61,36.39,35.04,38.38
207.50,0.07,3.02,9.19,47.83,93.0,23.1,17.73,36.39,45.04,39.63
207.54,0.18,2.73,9.14,47.83,93.0,23.1,17.85,35.89,51.29,37.13
207.58,0.10,2.78,9.02,47.83,93.0,23.1,17.61,35.40,53.79,38.38
207.62,0.12,2.43,9.08,47.83,93.0,23.1,17.73,36.39,56.29,37.13
207.66,0.16,1.85,9.28,47.83,93.0,23.1,17.61,36.39,56.29,34.64
207.70,0.14,0.88,8.97,47.83,93.0,23.1,18.21,36.39,52.54,33.39
207.74,0.22,0.47,9.15,47.83,93.0,23.1,17.85,36.14,48.79,28.41
207.78,0.16,0.40,9.08,47.83,93.0,23.1,17.61,36.14,45.04,25.91
207.82,0.14,-0.38,9.13,47.83,93.0,23.1,17.73,35.89,38.79,20.93
207.86,0.29,-0.84,9.11,47.83,93.0,23.1,17.61,35.89,33.79,13.45
207.90,0.22,-1.88,9.26,47.83,93.0,23.1,17.73,36.14,25.04,7.22
207.94,0.22,-1.13,9.28,47.83,93.0,23.1,17.97,36.14,17.54,-0.26
207.98,0.13,-1.61,9.35,47.83,93.0,23.1,17.49,36.65,6.29,-7.74
208.02,0.25,-1.63,9.12,47.83,93.0,23.1,17.85,35.89,-3.71,-16.47
208.06,0.24,-1.23,9.21,47.83,93.0,23.1,18.09,36.14,-12.46,-22.70
208.10,0.19,-1.53,9.24,47.83,93.0,23.1,17.49,36.65,-21.21,-27.68
208.14,0.26,-1.19,9.21,47.83,93.0,23.1,17.73,36.39,-31.21,-33.92
208.18,0.14,-0.97,9.22,47.83,93.0,23.1,17.61,36.14,-38.71,-37.66
208.22,0.22,-1.00,9.13,47.83,93.0,23.1,17.73,36.65,-46.21,-40.15
208.26,0.20,-0.45,9.10,47.83,93.0,23.1,17.61,36.14,-49.96,-38.90
208.30,0.09,-0.08,9.18,47.83,93.0,23.1,17.61,36.90,-52.46,-30.18
208.34,0.23,0.27,9.14,47.83,93.0,23.1,17.61,36.14,-52.46,-22.70
208.38,0.22,0.80,9.03,47.83,93.0,23.1,17.61,36.14,-43.71,-16.47
208.42,0.18,1.16,9.08,47.83,93.0,23.1,17.85,36.14,-33.71,-7.74
208.46,0.23,1.52,9.16,47.83,93.0,23.1,17.49,36.39,-23.71,-2.75
208.50,0.09,2.35,9.06,47.83,93.0,23.1,17.49,36.14,-13.71,4.72
208.54,0.13,2.93,9.09,47.83,93.0,23.1,17.97,36.14,-3.71,9.71
208.58,0.14,3.31,9.11,47.83,93.0,23.1,17.49,36.14,5.04,18.44
208.62,0.14,2.89,9.26,47.83,93.0,23.1,17.85,36.39,16.29,25.91
208.66,0.15,3.79,9.17,47.83,93.0,23.1,17.61,36.39,23.79,33.39
208.70,0.04,3.83,9.14,47.83,93.0,23.1,17.73,36.14,32.54,34.64
208.74,0.13,3.13,9.19,47.83,93.0,23.1,17.73,36.14,41.29,38.38
