Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
165.24,0.19,-1.28,9.24,34.27,94.0,21.8,17.85,33.29,8.76,27.20
165.28,0.20,-0.94,9.18,34.27,94.0,21.8,17.61,33.07,10.01,24.71
165.32,0.27,-1.73,9.23,34.27,94.0,21.8,17.85,33.29,15.01,17.23
165.36,0.21,-1.24,9.21,34.27,94.0,21.8,17.73,32.85,16.26,14.73
165.40,0.17,-0.69,9.16,34.27,94.0,21.8,17.61,33.07,20.01,7.25
165.44,0.16,-0.62,9.17,34.27,94.0,21.8,17.61,32.85,20.01,-1.47
165.48,0.19,-0.42,9.15,34.27,94.0,21.8,17.73,32.85,22.51,-7.70
165.52,0.25,-0.23,9.07,34.27,94.0,21.8,17.73,32.85,22.51,-10.20
165.56,0.13,-0.30,9.08,34.27,94.0,21.8,17.85,33.07,26.26,-11.44
165.60,0.15,0.15,9.06,34.27,94.0,21.8,17.61,32.85,23.76,-20.17
165.64,0.13,0.64,9.05,34.27,94.0,21.8,17.97,32.85,22.51,-25.15
165.68,0.10,0.79,9.01,34.27,94.0,21.8,17.73,32.85,22.51,-27.65
165.72,0.15,1.18,9.01,34.27,94.0,21.8,17.73,32.85,23.76,-32.63
165.76,0.20,1.53,9.06,34.27,94.0,21.8,17.61,33.07,25.01,-36.37
165.80,0.17,2.45,8.94,34.27,94.0,21.8,17.73,32.85,28.76,-40.11
165.84,0.14,2.50,9.03,34.27,94.0,21.8,17.85,32.85,27.51,-40.11
165.88,0.17,3.10,9.03,34.27,94.0,21.8,17.61,32.85,28.76,-36.37
165.92,0.07,3.36,9.07,34.27,94.0,21.8,17.73,32.85,27.51,-32.63
165.96,0.17,3.76,9.09,34.27,94.0,21.8,17.73,32.85,25.01,-27.65
166.00,0.11,4.32,8.99,34.27,94.0,21.8,17.49,33.07,25.01,-25.15
166.04,0.14,3.72,9.11,34.27,94.0,21.8,17.85,32.85,22.51,-21.41
166.08,0.25,3.79,9.06,34.27,94.0,21.8,17.73,33.07,18.76,-18.92
166.12,0.05,4.11,9.06,34.27,94.0,21.8,17.73,32.85,13.76,-17.67
166.16,0.20,3.43,9.08,34.27,94.0,21.8,17.73,33.07,12.51,-12.69
166.20,0.09,3.22,9.10,34.27,94.0,21.8,17.49,32.85,7.51,-6.46
166.24,0.03,3.02,9.12,34.27,94.0,21.8,17.85,32.85,1.26,-0.22
166.28,0.19,2.90,9.02,34.27,94.0,21.8,17.61,32.85,-1.24,8.50
166.32,0.07,2.33,9.02,34.27,94.0,21.8,17.85,32.63,-6.24,17.23
166.36,0.21,1.51,9.05,34.27,94.0,21.8,17.73,32.85,-11.24,18.47
166.40,0.17,1.50,9.02,34.27,94.0,21.8,17.61,32.85,-16.24,20.97
166.44,0.08,1.52,9.03,34.27,94.0,21.8,17.85,32.85,-19.99,24.71
166.48,0.17,0.92,9.05,34.27,94.0,21.8,16.77,32.85,-24.99,25.95
166.52,0.11,-0.02,9.08,34.27,94.0,21.8,17.73,32.85,-28.74,27.20
166.56,0.16,-0.20,9.07,34.27,94.0,21.8,17.85,32.85,-33.74,28.44
166.60,0.19,-0.54,9.10,34.27,94.0,21.8,18.80,33.07,-36.24,28.44
166.64,0.18,-0.82,9.11,34.27,94.0,21.8,17.85,32.85,-38.74,28.44
166.68,0.23,-0.98,9.10,34.27,94.0,21.8,17.73,32.85,-37.49,29.69
166.72,0.16,-1.73,9.14,34.27,94.0,21.8,17.73,32.85,-36.24,28.44
166.76,0.21,-2.06,9.29,34.27,94.0,21.8,17.73,32.85,-31.24,28.44
166.80,0.22,-1.23,9.31,34.27,94.0,21.8,17.49,33.07,-26.24,29.69
166.84,0.11,-1.56,9.24,34.27,94.0,21.8,17.85,32.63,-17.49,30.94
166.88,0.22,-1.51,9.26,34.27,94.0,21.8,17.49,33.07,-11.24,33.43
166.92,0.14,-1.57,9.26,34.27,94.0,21.8,17.73,33.07,-2.49,30.94
166.96,0.17,-1.56,9.22,34.27,94.0,21.8,17.73,32.85,3.76,29.69
167.00,0.22,-1.46,9.25,34.27,94.0,21.8,17.73,32.63,8.76,27.20
167.04,0.11,-1.34,9.22,34.27,94.0,21.8,17.73,32.85,12.51,24.71
167.08,0.22,-1.40,9.20,34.27,94.0,21.8,18.56,33.29,13.76,23.46
167.12,0.26,-1.38,9.18,34.27,94.0,21.8,17.73,33.07,15.01,18.47
167.16,0.13,-0.78,9.16,34.27,94.0,21.8,17.61,32.85,18.76,12.24
167.20,0.18,-0.58,9.20,34.27,94.0,21.8,17.73,33.07,21.26,8.50
167.24,0.13,-0.52,9.14,34.27,94.0,21.8,17.97,32.85,22.51,-2.72
167.28,0.23,-0.23,9.08,34.27,94.0,21.8,17.73,32.85,25.01,-6.46
167.32,0.20,0.13,9.10,34.27,94.0,21.8,17.73,32.85,26.26,-13.94
167.36,0.18,0.27,9.10,34.27,94.0,21.8,17.73,32.85,25.01,-21.41
167.40,0.22,0.56,9.04,34.27,94.0,21.8,17.73,32.85,22.51,-26.40
167.44,0.12,0.95,9.03,34.27,94.0,21.8,17.97,32.63,22.51,-30.14
167.48,0.12,1.20,9.05,34.27,94.0,21.8,17.73,32.85,23.76,-32.63
167.52,0.14,1.66,9.06,34.27,94.0,21.8,17.85,32.85,25.01,-37.62
167.56,0.12,2.56,8.94,34.27,94.0,21.8,17.73,32.85,27.51,-38.86
167.60,0.10,2.39,9.07,34.27,94.0,21.8,17.73,32.85,27.51,-38.86
167.64,0.24,2.91,9.02,34.27,94.0,21.8,21.59,32.63,27.51,-33.88
167.68,0.04,3.48,9.04,34.27,94.0,21.8,17.73,32.85,26.26,-32.63
167.72,0.13,3.61,9.12,34.27,94.0,21.8,17.85,32.63,26.26,-26.40
167.76,0.14,4.10,9.04,34.27,94.0,21.8,17.61,33.07,25.01,-21.41
167.80,0.05,3.89,9.11,34.27,94.0,21.8,17.25,33.07,21.26,-20.17
167.84,0.12,3.68,9.11,34.27,94.0,21.8,17.85,33.07,18.76,-18.92
167.88,0.05,3.97,9.11,34.27,94.0,21.8,17.25,32.85,15.01,-15.18
167.92,0.23,3.24,9.07,34.27,94.0,21.8,17.85,32.85,10.01,-10.20
167.96,0.13,2.98,9.08,34.27,94.0,21.8,17.85,33.07,5.01,-3.96
168.00,-0.02,3.35,9.07,34.27,94.0,21.8,17.73,32.85,0.01,1.02
168.04,0.21,2.71,9.05,34.27,94.0,21.8,17.97,32.85,-4.99,9.75
168.08,0.18,2.13,9.01,34.27,94.0,21.8,17.73,32.85,-7.49,14.73
168.12,0.14,1.54,9.06,34.27,94.0,21.8,17.85,34.21,-9.99,20.97
168.16,0.22,1.33,8.99,34.27,94.0,21.8,17.61,32.85,-17.49,23.46
168.20,0.14,1.30,9.02,34.27,94.0,21.8,17.61,33.07,-22.49,23.46
168.24,0.14,0.59,9.04,34.27,94.0,21.8,17.61,33.07,-24.99,27.20
168.28,0.26,-0.20,9.00,34.27,94.0,21.8,17.61,32.85,-31.24,25.95
168.32,0.15,-0.57,9.11,34.27,94.0,21.8,19.74,32.85,-33.74,28.44
168.36,0.18,-0.30,9.10,34.27,94.0,21.8,17.73,33.07,-37.49,28.44
168.40,0.17,-0.80,9.08,34.27,94.0,21.8,17.73,32.85,-38.74,29.69
168.44,0.21,-1.22,9.25,34.27,94.0,21.8,17.85,32.85,-34.99,28.44
168.48,0.27,-1.21,9.11,34.27,94.0,21.8,17.85,32.63,-34.99,29.69
168.52,0.17,-2.09,9.19,34.27,94.0,21.8,17.73,32.85,-27.49,29.69
168.56,0.26,-1.23,9.16,34.27,94.0,21.8,17.61,33.07,-22.49,29.69
168.60,0.17,-1.33,9.06,34.27,94.0,21.8,17.61,33.07,-16.24,30.94
168.64,0.21,-1.86,9.34,34.27,94.0,21.8,17.97,32.85,-9.99,29.69
168.68,0.23,-1.42,9.24,34.27,94.0,21.8,17.49,32.85,-3.74,29.69
168.72,0.14,-1.36,9.20,34.27,94.0,21.8,17.49,32.85,3.76,27.20
168.76,0.29,-1.47,9.21,34.27,94.0,21.8,17.85,32.85,8.76,27.20
168.80,0.19,-1.22,9.18,34.27,94.0,21.8,17.61,33.29,12.51,25.95
168.84,0.14,-1.22,9.30,34.27,94.0,21.8,18.33,33.52,15.01,23.46
168.88,0.28,-1.19,9.17,34.27,94.0,21.8,17.61,33.07,20.01,15.98
168.92,0.15,-0.79,9.15,34.27,94.0,21.8,17.85,32.85,20.01,10.99
168.96,0.21,-0.59,9.14,34.27,94.0,21.8,17.85,32.85,23.76,7.25
169.00,0.14,-0.58,9.14,34.27,94.0,21.8,17.73,32.85,22.51,-1.47
169.04,0.14,-0.32,9.08,34.27,94.0,21.8,17.73,33.07,25.01,-6.46
169.08,0.24,0.15,9.06,34.27,94.0,21.8,17.61,33.07,23.76,-15.18
169.12,0.16,0.62,9.02,34.27,94.0,21.8,17.85,32.85,22.51,-20.17
169.16,0.22,0.81,9.01,34.27,94.0,21.8,17.61,33.07,23.76,-27.65
169.20,0.20,1.07,9.06,34.27,94.0,21.8,17.73,32.85,23.76,-28.89
169.24,0.14,1.40,9.00,34.27,94.0,21.8,17.97,33.07,26.26,-35.12
169.28,0.16,1.93,9.06,34.27,94.0,21.8,17.73,32.85,25.01,-36.37
169.32,0.06,2.72,9.04,34.27,94.0,21.8,17.97,32.85,27.51,-37.62
169.36,0.08,2.58,9.08,34.27,94.0,21.8,17.73,32.63,26.26,-38.86
169.40,0.26,2.80,9.05,34.27,94.0,21.8,17.85,32.85,26.26,-35.12
169.44,0.05,3.71,9.04,34.27,94.0,21.8,17.85,33.07,26.26,-30.14
169.48,0.04,3.73,9.16,34.27,94.0,21.8,17.73,33.07,25.01,-26.40
169.52,0.15,3.70,9.14,34.27,94.0,21.8,17.85,32.85,21.26,-23.91
169.56,0.12,3.91,9.08,34.27,94.0,21.8,17.73,32.85,21.26,-20.17
169.60,0.09,3.73,9.11,34.27,94.0,21.8,17.73,34.68,17.51,-16.43
169.64,0.07,3.78,9.09,34.27,94.0,21.8,17.85,33.29,15.01,-13.94
169.68,0.15,3.31,9.09,34.27,94.0,21.8,17.61,32.85,8.76,-10.20
169.72,0.19,2.90,9.05,34.27,94.0,21.8,17.13,32.85,5.01,-3.96
169.76,0.04,3.21,9.00,34.27,94.0,21.8,17.73,32.85,0.01,2.27
169.80,0.15,2.55,9.06,34.27,94.0,21.8,17.73,33.07,-4.99,9.75
169.84,0.23,1.91,9.04,34.27,94.0,21.8,17.85,32.85,-8.74,17.23
169.88,0.14,1.49,8.96,34.27,94.0,21.8,17.49,33.07,-14.99,18.47
169.92,0.16,1.51,9.01,34.27,94.0,21.8,17.73,32.85,-17.49,23.46
169.96,0.13,1.24,9.06,34.27,94.0,21.8,17.37,33.07,-22.49,25.95
170.00,0.16,0.33,9.06,34.27,94.0,21.8,17.37,33.07,-26.24,27.20
170.04,0.34,-0.37,8.99,34.27,94.0,21.8,17.49,33.07,-29.99,27.20
170.08,0.23,-0.94,9.12,34.27,94.0,21.8,17.61,33.07,-34.99,28.44
170.12,0.18,-0.52,9.11,34.27,94.0,21.8,17.85,32.63,-37.49,28.44
170.16,0.17,-0.79,9.14,34.27,94.0,21.8,17.61,32.85,-36.24,30.94
170.20,0.23,-1.75,9.21,34.27,94.0,21.8,17.61,32.85,-34.99,28.44
170.24,0.25,-1.17,9.17,34.27,94.0,21.8,17.73,32.85,-32.49,30.94
170.28,0.16,-1.91,9.17,34.27,94.0,21.8,17.73,32.85,-27.49,30.94
170.32,0.26,-1.53,9.28,34.27,94.0,21.8,17.85,32.85,-21.24,29.69
170.36,0.16,-1.18,9.29,34.27,94.0,21.8,17.61,32.85,-12.49,30.94
170.40,0.17,-1.88,9.24,34.27,94.0,21.8,17.73,32.85,-7.49,29.69
170.44,0.22,-1.49,9.23,34.27,94.0,21.8,17.85,32.63,-1.24,29.69
170.48,0.12,-1.28,9.22,34.27,94.0,21.8,17.49,33.07,6.26,27.20
170.52,0.27,-1.24,9.21,34.27,94.0,21.8,17.85,33.07,10.01,25.95
170.56,0.18,-1.52,9.18,34.27,94.0,21.8,17.61,32.85,13.76,24.71
170.60,0.14,-1.19,9.22,34.27,94.0,21.8,17.97,32.85,15.01,19.72
170.64,0.25,-1.02,9.15,34.27,94.0,21.8,17.73,32.85,17.51,14.73
170.68,0.15,-0.70,9.16,34.27,94.0,21.8,17.85,32.41,18.76,9.75
170.72,0.21,-0.48,9.16,34.27,94.0,21.8,17.85,32.85,21.26,3.52
170.76,0.24,-0.50,9.11,34.27,94.0,21.8,17.49,33.07,22.51,-3.96
170.80,0.16,-0.26,9.09,34.27,94.0,21.8,17.73,31.76,22.51,-10.20
170.84,0.17,0.15,9.05,34.27,94.0,21.8,17.61,32.85,21.26,-15.18
170.88,0.14,0.57,9.06,34.27,94.0,21.8,17.61,32.85,22.51,-22.66
170.92,0.23,0.84,9.00,34.27,94.0,21.8,17.85,33.29,25.01,-27.65
170.96,0.21,1.13,9.01,34.27,94.0,21.8,17.61,32.85,23.76,-31.39
171.00,0.10,1.72,9.06,34.27,94.0,21.8,17.85,32.63,26.26,-36.37
171.04,0.17,2.29,9.03,34.27,94.0,21.8,17.73,33.07,27.51,-35.12
171.08,0.14,2.89,9.03,34.27,94.0,21.8,17.37,33.07,27.51,-37.62
171.12,0.11,2.91,9.00,34.27,94.0,21.8,17.73,32.85,28.76,-36.37
171.16,0.19,2.91,9.05,34.27,94.0,21.8,17.73,33.07,26.26,-32.63
171.20,0.14,3.81,9.12,34.27,94.0,21.8,17.85,32.85,26.26,-27.65
171.24,0.04,4.01,9.09,34.27,94.0,21.8,17.97,32.85,23.76,-26.40
171.28,0.14,3.62,9.14,34.27,94.0,21.8,17.01,32.63,21.26,-22.66
171.32,0.21,3.92,9.02,34.27,94.0,21.8,17.85,32.85,18.76,-20.17
171.36,0.07,3.96,9.09,34.27,94.0,21.8,17.73,33.07,18.76,-15.18
171.40,0.11,3.51,9.12,34.27,94.0,21.8,17.49,32.85,12.51,-11.44
171.44,0.10,3.37,9.11,34.27,94.0,21.8,17.85,33.07,8.76,-6.46
171.48,0.16,3.00,9.13,34.27,94.0,21.8,17.73,32.85,3.76,-1.47
171.52,0.08,3.17,9.05,34.27,94.0,21.8,17.73,33.29,0.01,6.01
171.56,0.06,2.55,9.06,34.27,94.0,21.8,17.61,33.07,-3.74,10.99
171.60,0.23,1.52,9.01,34.27,94.0,21.8,17.85,32.85,-9.99,14.73
171.64,0.16,1.41,9.00,34.27,94.0,21.8,17.73,32.63,-14.99,18.47
171.68,0.10,1.47,9.03,34.27,94.0,21.8,17.49,33.07,-19.99,23.46
171.72,0.16,1.04,8.97,34.27,94.0,21.8,17.85,32.85,-24.99,27.20
171.76,0.18,0.08,9.00,34.27,94.0,21.8,17.61,32.85,-28.74,27.20
171.80,0.24,0.01,9.07,34.27,94.0,21.8,17.73,33.07,-31.24,29.69
171.84,0.18,-0.83,9.06,34.27,94.0,21.8,17.61,33.07,-36.24,28.44
171.88,0.18,-0.55,9.15,34.27,94.0,21.8,17.61,33.07,-36.24,28.44
171.92,0.18,-0.71,9.06,34.27,94.0,21.8,17.85,32.85,-38.74,29.69
171.96,0.19,-2.24,9.23,34.27,94.0,21.8,17.25,33.07,-36.24,30.94
172.00,0.31,-1.45,9.15,34.27,94.0,21.8,17.73,33.07,-32.49,30.94
172.04,0.16,-1.52,9.16,34.27,94.0,21.8,17.73,33.07,-26.24,29.69
172.08,0.17,-1.75,9.23,34.27,94.0,21.8,17.85,33.07,-18.74,30.94
172.12,0.24,-1.25,9.24,34.27,94.0,21.8,17.85,32.85,-11.24,29.69
172.16,0.16,-1.67,9.21,34.27,94.0,21.8,17.61,32.85,-6.24,29.69
172.20,0.24,-1.68,9.28,34.27,94.0,21.8,17.61,33.07,2.51,29.69
172.24,0.13,-1.24,9.21,34.27,94.0,21.8,17.85,32.85,6.26,27.20
172.28,0.17,-1.18,9.24,34.27,94.0,21.8,17.49,33.29,12.51,27.20
172.32,0.23,-1.55,9.22,34.27,94.0,21.8,17.73,33.07,15.01,23.46
172.36,0.18,-1.19,9.17,34.27,94.0,21.8,17.61,33.07,17.51,18.47
172.40,0.24,-0.81,9.17,34.27,94.0,21.8,17.73,32.85,18.76,14.73
172.44,0.15,-0.70,9.18,34.27,94.0,21.8,17.61,33.07,20.01,8.50
172.48,0.14,-0.58,9.15,34.27,94.0,21.8,17.73,32.85,21.26,1.02
172.52,0.25,-0.35,9.08,34.27,94.0,21.8,17.49,33.07,22.51,-3.96
172.56,0.13,-0.18,9.10,34.27,94.0,21.8,17.73,32.85,22.51,-12.69
172.60,0.17,0.15,9.07,34.27,94.0,21.8,17.85,32.85,25.01,-16.43
172.64,0.15,0.61,9.08,34.27,94.0,21.8,17.85,33.07,23.76,-23.91
172.68,0.12,0.70,9.01,34.27,94.0,21.8,17.49,33.07,25.01,-27.65
172.72,0.23,1.15,8.99,34.27,94.0,21.8,17.97,32.85,26.26,-31.39
172.76,0.18,1.70,9.06,34.27,94.0,21.8,17.61,33.07,28.76,-35.12
172.80,0.13,2.51,8.94,34.27,94.0,21.8,17.85,33.07,27.51,-37.62
172.84,0.13,2.73,9.06,34.27,94.0,21.8,17.61,32.85,27.51,-37.62
172.88,0.12,3.10,9.05,34.27,94.0,21.8,17.73,33.29,27.51,-35.12
172.92,0.10,3.33,9.05,34.27,94.0,21.8,17.97,32.85,25.01,-31.39
172.96,0.20,3.81,9.05,34.27,94.0,21.8,17.61,32.85,23.76,-27.65
173.00,0.09,4.22,9.10,34.27,94.0,21.8,17.85,33.07,25.01,-25.15
173.04,0.12,3.65,9.09,34.27,94.0,21.8,17.73,33.07,22.51,-21.41
173.08,0.24,3.77,9.05,34.27,94.0,21.8,17.61,32.85,18.76,-21.41
173.12,0.07,4.16,9.08,34.27,94.0,21.8,17.61,33.98,16.26,-15.18
173.16,0.20,3.37,9.11,34.27,94.0,21.8,17.61,32.85,13.76,-11.44
173.20,0.05,3.28,9.11,34.27,94.0,21.8,17.73,33.07,6.26,-6.46
173.24,0.07,2.95,9.08,34.27,94.0,21.8,17.61,33.07,5.01,1.02
173.28,0.16,3.03,9.12,34.27,94.0,21.8,18.21,32.85,-2.49,7.25
173.32,0.05,2.37,9.07,34.27,94.0,21.8,17.97,32.85,-7.49,12.24
173.36,0.20,1.50,8.99,34.27,94.0,21.8,17.61,32.85,-11.24,15.98
173.40,0.20,1.52,9.02,34.27,94.0,21.8,17.73,32.85,-16.24,20.97
173.44,0.09,1.46,9.05,34.27,94.0,21.8,17.85,32.63,-19.99,23.46
173.48,0.19,0.89,8.97,34.27,94.0,21.8,17.61,33.07,-23.74,27.20
173.52,0.13,-0.16,9.09,34.27,94.0,21.8,16.89,32.63,-28.74,28.44
173.56,0.17,-0.22,9.07,34.27,94.0,21.8,17.61,33.75,-31.24,29.69
173.60,0.22,-0.65,9.11,34.27,94.0,21.8,17.73,33.07,-34.99,29.69
173.64,0.15,-0.72,9.11,34.27,94.0,21.8,17.73,32.85,-37.49,29.69
173.68,0.20,-0.86,9.13,34.27,94.0,21.8,17.61,33.07,-38.74,30.94
173.72,0.16,-1.83,9.17,34.27,94.0,21.8,17.97,34.21,-34.99,30.94
173.76,0.26,-1.84,9.34,34.27,94.0,21.8,18.09,32.85,-29.99,30.94
173.80,0.21,-1.25,9.16,34.27,94.0,21.8,17.13,33.29,-22.49,30.94
173.84,0.16,-1.79,9.22,34.27,94.0,21.8,17.61,32.85,-14.99,32.18
173.88,0.25,-1.42,9.27,34.27,94.0,21.8,17.73,33.07,-9.99,32.18
173.92,0.17,-1.52,9.19,34.27,94.0,21.8,17.73,32.85,-3.74,29.69
173.96,0.21,-1.70,9.26,34.27,94.0,21.8,17.61,32.85,3.76,29.69
174.00,0.21,-1.37,9.22,34.27,94.0,21.8,17.85,33.07,10.01,29.69
174.04,0.09,-1.54,9.23,34.27,94.0,21.8,17.61,33.07,12.51,27.20
174.08,0.20,-1.26,9.14,34.27,94.0,21.8,17.73,30.72,13.76,20.97
174.12,0.17,-1.26,9.20,34.27,94.0,21.8,17.73,32.41,15.01,20.97
174.16,0.19,-0.79,9.16,34.27,94.0,21.8,17.49,33.07,18.76,12.24
174.20,0.18,-0.58,9.19,34.27,94.0,21.8,17.73,33.07,20.01,8.50
174.24,0.14,-0.48,9.14,34.27,94.0,21.8,19.97,32.63,21.26,-0.22
174.28,0.22,-0.39,9.11,34.27,94.0,21.8,17.73,32.85,25.01,-7.70
174.32,0.20,-0.03,9.06,34.27,94.0,21.8,17.85,33.07,23.76,-13.94
174.36,0.14,0.23,9.08,34.27,94.0,21.8,17.49,32.85,23.76,-18.92
174.40,0.20,0.54,9.03,34.27,94.0,21.8,17.85,32.85,22.51,-25.15
174.44,0.12,0.88,9.06,34.27,94.0,21.8,17.73,32.85,23.76,-28.89
174.48,0.18,1.20,9.01,34.27,94.0,21.8,17.49,32.85,25.01,-33.88
174.52,0.17,1.73,9.08,34.27,94.0,21.8,17.85,33.07,27.51,-36.37
174.56,0.14,2.48,9.00,34.27,94.0,21.8,17.61,33.07,27.51,-36.37
174.60,0.17,2.36,9.04,34.27,94.0,21.8,17.85,33.07,26.26,-37.62
174.64,0.22,2.83,9.06,34.27,94.0,21.8,17.61,33.07,27.51,-33.88
174.68,0.02,3.51,9.07,34.27,94.0,21.8,17.85,33.07,26.26,-31.39
174.72,0.15,3.73,9.08,34.27,94.0,21.8,17.73,34.92,23.76,-26.40
174.76,0.14,4.24,9.08,34.27,94.0,21.8,17.73,32.63,22.51,-22.66
174.80,0.11,3.89,9.09,34.27,94.0,21.8,17.73,33.07,20.01,-21.41
174.84,0.18,3.73,9.10,34.27,94.0,21.8,17.85,32.85,17.51,-18.92
174.88,0.04,3.99,9.09,34.27,94.0,21.8,17.73,33.07,16.26,-13.94
174.92,0.23,3.42,9.05,34.27,94.0,21.8,17.49,33.07,10.01,-11.44
174.96,0.12,3.10,9.11,34.27,94.0,21.8,17.73,32.85,6.26,-5.21
175.00,0.01,3.12,9.05,34.27,94.0,21.8,17.73,33.29,1.26,1.02
175.04,0.17,2.78,9.04,34.27,94.0,21.8,17.73,33.07,-1.24,8.50
175.08,0.12,2.15,9.01,34.27,94.0,21.8,17.73,33.29,-6.24,12.24
175.12,0.18,1.47,9.01,34.27,94.0,21.8,17.61,33.07,-9.99,18.47
175.16,0.19,1.52,8.99,34.27,94.0,21.8,17.61,30.92,-16.24,23.46
175.20,0.10,1.43,9.01,34.27,94.0,21.8,17.73,32.85,-19.99,25.95
175.24,0.15,0.79,9.05,34.27,94.0,21.8,16.77,32.85,-26.24,29.69
175.28,0.19,-0.07,9.05,34.27,94.0,21.8,17.49,33.07,-29.99,28.44
175.32,0.14,-0.47,9.08,34.27,94.0,21.8,17.73,33.07,-34.99,27.20
175.36,0.16,-0.39,9.11,34.27,94.0,21.8,17.13,32.85,-36.24,30.94
175.40,0.21,-0.90,9.05,34.27,94.0,21.8,17.85,32.85,-37.49,28.44
175.44,0.23,-1.25,9.24,34.27,94.0,21.8,17.61,32.85,-37.49,29.69
175.48,0.20,-1.45,9.24,34.27,94.0,21.8,17.73,33.52,-33.74,29.69
175.52,0.18,-2.21,9.12,34.27,94.0,21.8,17.85,32.41,-26.24,29.69
175.56,0.25,-1.33,9.30,34.27,94.0,21.8,17.61,32.85,-18.74,30.94
175.60,0.13,-1.25,9.08,34.27,94.0,21.8,17.61,32.85,-13.74,32.18
175.64,0.24,-1.73,9.25,34.27,94.0,21.8,16.89,32.85,-7.49,28.44
175.68,0.19,-1.56,9.35,34.27,94.0,21.8,17.85,32.85,-1.24,28.44
175.72,0.15,-1.31,9.17,34.27,94.0,21.8,17.85,32.85,3.76,29.69
175.76,0.29,-1.41,9.26,34.27,94.0,21.8,17.37,32.85,8.76,27.20
175.80,0.18,-1.35,9.16,34.27,94.0,21.8,17.85,33.07,11.26,24.71
175.84,0.20,-1.22,9.20,34.27,94.0,21.8,17.61,33.07,13.76,20.97
175.88,0.26,-1.29,9.23,34.27,94.0,21.8,17.61,33.29,16.26,17.23
175.92,0.15,-0.79,9.19,34.27,94.0,21.8,17.85,32.85,17.51,12.24
175.96,0.20,-0.54,9.14,34.27,94.0,21.8,17.85,32.63,18.76,6.01
176.00,0.15,-0.61,9.15,34.27,94.0,21.8,17.73,33.07,22.51,-0.22
176.04,0.23,-0.27,9.10,34.27,94.0,21.8,17.73,32.85,23.76,-8.95
176.08,0.20,0.18,9.11,34.27,94.0,21.8,17.73,33.07,25.01,-15.18
176.12,0.18,0.53,9.04,34.27,94.0,21.8,17.61,33.07,23.76,-21.41
176.16,0.24,0.71,9.00,34.27,94.0,21.8,17.61,32.63,25.01,-25.15
176.20,0.18,1.00,9.02,34.27,94.0,21.8,17.85,33.07,25.01,-31.39
176.24,0.14,1.32,9.07,34.27,94.0,21.8,17.61,32.85,23.76,-32.63
176.28,0.13,1.85,9.04,34.27,94.0,21.8,17.73,32.85,26.26,-36.37
176.32,0.06,2.73,9.05,34.27,94.0,21.8,16.77,32.85,26.26,-37.62
176.36,0.10,2.60,9.06,34.27,94.0,21.8,17.73,33.29,26.26,-40.11
176.40,0.29,2.77,9.02,34.27,94.0,21.8,17.85,32.63,30.01,-33.88
176.44,0.03,3.62,9.08,34.27,94.0,21.8,17.61,32.85,26.26,-30.14
176.48,0.07,3.74,9.11,34.27,94.0,21.8,17.73,32.85,25.01,-25.15
176.52,0.18,3.84,9.12,34.27,94.0,21.8,17.85,32.85,21.26,-21.41
176.56,0.11,3.97,9.09,34.27,94.0,21.8,17.49,32.85,21.26,-21.41
176.60,0.11,3.76,9.09,34.27,94.0,21.8,17.85,32.85,17.51,-17.67
176.64,0.08,3.87,9.12,34.27,94.0,21.8,17.61,33.07,15.01,-13.94
176.68,0.15,3.26,9.09,34.27,94.0,21.8,17.61,32.85,8.76,-10.20
176.72,0.18,2.89,9.11,34.27,94.0,21.8,17.73,32.85,5.01,-2.72
176.76,0.03,3.20,9.00,34.27,94.0,21.8,17.61,32.85,1.26,3.52
176.80,0.17,2.65,9.02,34.27,94.0,21.8,17.73,33.07,0.01,9.75
176.84,0.21,2.05,9.05,34.27,94.0,21.8,17.73,32.85,-7.49,13.49
176.88,0.17,1.53,8.99,34.27,94.0,21.8,17.61,33.29,-11.24,19.72
176.92,0.17,1.37,9.03,34.27,94.0,21.8,17.73,32.63,-17.49,22.21
176.96,0.14,1.20,9.04,34.27,94.0,21.8,17.61,33.07,-22.49,28.44
177.00,0.18,0.37,8.95,34.27,94.0,21.8,16.65,32.85,-27.49,25.95
177.04,0.31,-0.29,9.05,34.27,94.0,21.8,17.61,32.85,-32.49,28.44
177.08,0.21,-0.81,9.08,34.27,94.0,21.8,17.73,32.85,-34.99,28.44
177.12,0.19,-0.46,9.08,34.27,94.0,21.8,16.53,33.07,-36.24,29.69
177.16,0.17,-0.72,9.15,34.27,94.0,21.8,17.73,33.07,-37.49,29.69
177.20,0.19,-1.57,9.23,34.27,94.0,21.8,17.85,32.85,-38.74,30.94
177.24,0.26,-1.25,9.21,34.27,94.0,21.8,17.61,33.07,-29.99,33.43
177.28,0.17,-2.23,9.25,34.27,94.0,21.8,17.61,33.07,-24.99,30.94
177.32,0.30,-1.46,9.19,34.27,94.0,21.8,18.09,32.85,-19.99,29.69
177.36,0.17,-1.27,9.28,34.27,94.0,21.8,17.61,32.85,-11.24,30.94
177.40,0.20,-1.81,9.26,34.27,94.0,21.8,17.73,32.85,-6.24,29.69
177.44,0.28,-1.54,9.22,34.27,94.0,21.8,17.49,32.85,0.01,28.44
