Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
570.53,0.18,0.37,9.23,38.68,94.0,21.8,17.73,39.62,2.95,3.65
570.57,0.16,0.37,9.25,38.68,94.0,21.8,17.73,39.62,1.70,3.65
570.53,0.18,0.37,9.23,38.68,94.0,21.8,17.73,39.62,2.95,3.65
570.57,0.16,0.37,9.25,38.68,94.0,21.8,17.73,39.62,1.70,3.65
256.85,0.21,1.10,8.98,38.69,94.0,21.9,17.61,36.14,-9.71,-27.12
256.89,0.07,1.30,9.01,38.69,94.0,21.9,17.61,36.39,-22.21,-17.15
256.93,0.10,1.62,8.91,38.69,94.0,21.9,17.85,35.89,-25.96,-15.90
256.97,0.11,0.32,8.83,38.69,94.0,21.9,17.61,37.69,-33.46,-17.15
257.01,0.20,-0.40,9.34,38.69,94.0,21.9,17.97,36.14,-37.21,-15.90
257.05,0.21,0.03,8.73,38.69,94.0,21.9,17.73,35.89,-40.96,-17.15
257.09,0.09,-1.10,9.24,38.69,94.0,21.9,18.09,36.14,-47.21,36.45
257.13,0.09,-2.21,9.25,38.69,94.0,21.9,17.85,35.89,-49.71,40.19
257.17,0.30,-2.74,9.22,38.69,94.0,21.9,17.61,35.65,-50.96,45.17
257.21,0.25,-1.98,9.27,38.69,94.0,21.9,17.85,35.65,-52.21,50.16
257.25,0.23,-2.32,9.33,38.69,94.0,21.9,17.61,35.40,-48.46,53.90
257.29,0.24,-1.91,9.14,38.69,94.0,21.9,17.73,35.89,-43.46,56.39
257.33,0.13,-1.81,9.26,38.69,94.0,21.9,18.92,35.65,-34.71,58.88
257.37,0.18,-2.01,9.21,38.69,94.0,21.9,17.61,35.89,-27.21,55.14
257.41,0.24,-1.74,9.20,38.69,94.0,21.9,17.73,35.89,-18.46,53.90
257.45,0.16,-1.57,9.19,38.69,94.0,21.9,17.73,35.65,-9.71,51.40
257.49,0.28,-1.31,9.17,38.69,94.0,21.9,17.37,35.65,-3.46,50.16
257.53,0.07,-1.10,9.21,38.69,94.0,21.9,17.61,35.89,2.79,48.91
257.57,0.16,-0.82,9.15,38.69,94.0,21.9,17.49,36.39,10.29,43.93
257.61,0.19,-0.63,9.11,38.69,94.0,21.9,18.45,35.89,16.54,38.94
257.65,0.14,-0.46,9.13,38.69,94.0,21.9,17.61,35.89,22.79,35.20
257.69,0.21,-0.09,8.97,38.69,94.0,21.9,17.61,36.90,26.54,32.71
257.73,0.17,0.29,9.02,38.69,94.0,21.9,17.85,34.68,32.79,25.23
257.77,0.11,1.11,9.05,38.69,94.0,21.9,17.61,35.65,37.79,19.00
257.81,0.11,1.50,9.05,38.69,94.0,21.9,17.01,36.14,42.79,12.76
257.85,0.10,2.17,9.01,38.69,94.0,21.9,18.68,35.65,46.54,5.29
257.89,0.13,3.01,9.00,38.69,94.0,21.9,19.39,35.89,47.79,-3.44
257.93,0.19,3.35,9.03,38.69,94.0,21.9,17.97,35.65,49.04,-12.17
257.97,0.18,3.86,9.02,38.69,94.0,21.9,17.73,35.89,44.04,-22.14
258.01,0.06,4.85,9.08,38.69,94.0,21.9,17.73,35.65,45.29,-30.86
258.05,0.03,4.46,9.09,38.69,94.0,21.9,17.85,35.65,44.04,-38.34
258.09,0.29,4.15,9.07,38.69,94.0,21.9,17.61,35.89,40.29,-48.31
258.13,0.10,4.89,9.05,38.69,94.0,21.9,17.61,35.89,36.54,-57.04
258.17,0.14,3.99,9.14,38.69,94.0,21.9,17.73,35.40,37.79,-62.02
258.21,0.15,3.52,9.06,38.69,94.0,21.9,17.85,35.89,30.29,-67.01
258.25,0.02,3.42,9.06,38.69,94.0,21.9,17.85,35.65,25.29,-70.75
258.29,0.18,3.32,9.02,38.69,94.0,21.9,17.73,35.89,21.54,-68.26
258.33,0.10,2.52,8.94,38.69,94.0,21.9,17.97,35.16,11.54,-55.79
258.37,0.18,1.44,8.97,38.69,94.0,21.9,17.73,35.65,6.54,-43.33
258.41,0.23,1.18,8.97,38.69,94.0,21.9,17.97,36.14,1.54,-42.08
258.45,0.04,1.44,9.00,38.69,94.0,21.9,17.73,35.65,-10.96,-43.33
258.49,0.29,-0.34,8.95,38.69,94.0,21.9,17.61,35.65,-17.21,-45.82
258.53,0.15,-0.21,8.78,38.69,94.0,21.9,17.61,35.65,-25.96,-42.08
258.57,0.25,-1.56,9.20,38.69,94.0,21.9,17.61,36.14,-34.71,-43.33
258.61,0.21,-0.12,8.94,38.69,94.0,21.9,17.73,35.65,-42.21,28.97
258.65,0.21,-0.78,9.07,38.69,94.0,21.9,17.85,36.39,-47.21,35.20
258.69,0.10,-1.56,9.25,38.69,94.0,21.9,20.90,36.14,-52.21,41.43
258.73,0.10,-2.26,9.03,38.69,94.0,21.9,17.85,36.14,-53.46,48.91
258.77,0.23,-1.58,9.23,38.69,94.0,21.9,17.61,35.65,-52.21,55.14
258.81,0.17,-1.78,9.13,38.69,94.0,21.9,13.57,35.89,-45.96,58.88
258.85,0.23,-2.11,9.27,38.69,94.0,21.9,17.37,35.65,-40.96,62.62
258.89,0.22,-1.65,9.23,38.69,94.0,21.9,17.73,35.89,-30.96,57.64
258.93,0.19,-1.93,9.25,38.69,94.0,21.9,17.73,35.89,-23.46,55.14
258.97,0.26,-1.89,9.19,38.69,94.0,21.9,17.61,36.39,-17.21,52.65
259.01,0.10,-1.50,9.21,38.69,94.0,21.9,17.73,36.14,-9.71,51.40
259.05,0.31,-1.40,9.16,38.69,94.0,21.9,17.85,35.89,0.29,48.91
259.09,0.17,-1.11,9.14,38.69,94.0,21.9,17.61,36.14,6.54,47.66
259.13,0.19,-0.90,9.14,38.69,94.0,21.9,17.97,35.89,15.29,42.68
259.17,0.25,-0.56,9.01,38.69,94.0,21.9,14.08,36.14,15.29,38.94
259.21,0.20,-0.32,9.03,38.69,94.0,21.9,17.61,36.14,24.04,33.95
259.25,0.17,0.01,9.01,38.69,94.0,21.9,17.73,35.65,29.04,32.71
259.29,0.24,0.68,9.00,38.69,94.0,21.9,17.73,35.89,34.04,25.23
259.33,0.16,1.24,9.02,38.69,94.0,21.9,17.85,35.89,40.29,20.24
259.37,0.17,1.76,8.95,38.69,94.0,21.9,17.73,35.89,42.79,11.52
259.41,0.13,2.42,9.04,38.69,94.0,21.9,18.21,35.65,46.54,2.79
259.45,0.11,2.88,9.06,38.69,94.0,21.9,17.73,35.40,47.79,-4.69
259.49,0.22,3.68,8.98,38.69,94.0,21.9,17.61,35.89,46.54,-13.41
259.53,0.13,3.88,9.09,38.69,94.0,21.9,17.73,35.40,42.79,-12.17
259.57,0.18,4.70,9.03,38.69,94.0,21.9,17.61,35.89,44.04,-13.41
259.61,0.05,4.55,9.11,38.69,94.0,21.9,17.73,36.14,41.54,-12.17
259.65,0.19,4.16,9.08,38.69,94.0,21.9,17.73,35.89,39.04,-13.41
259.69,0.05,4.86,9.04,38.69,94.0,21.9,17.61,36.14,36.54,-59.53
259.73,0.10,3.95,9.07,38.69,94.0,21.9,17.85,36.14,34.04,-64.52
259.77,0.14,3.48,9.10,38.69,94.0,21.9,17.49,36.14,29.04,-68.26
259.81,0.02,3.59,9.08,38.69,94.0,21.9,17.61,35.65,24.04,-72.00
259.85,0.12,3.43,8.95,38.69,94.0,21.9,17.73,35.89,17.79,-64.52
259.89,0.17,2.24,8.95,38.69,94.0,21.9,17.49,35.65,15.29,-64.52
259.93,0.16,1.29,8.99,38.69,94.0,21.9,17.01,35.65,5.29,-64.52
259.97,0.26,1.30,8.97,38.69,94.0,21.9,17.61,35.65,-4.71,-64.52
260.01,0.07,1.26,8.97,38.69,94.0,21.9,16.65,35.40,-10.96,-65.76
260.05,0.25,-0.73,9.08,38.69,94.0,21.9,17.73,35.89,-20.96,-62.02
260.09,0.34,-1.08,8.82,38.69,94.0,21.9,17.61,35.89,-30.96,7.78
260.13,0.12,-1.82,9.35,38.69,94.0,21.9,17.85,36.14,-39.71,19.00
260.17,0.21,-0.99,8.84,38.69,94.0,21.9,17.73,36.14,-44.71,27.72
260.21,0.28,-1.77,9.13,38.69,94.0,21.9,17.85,35.65,-48.46,36.45
260.25,0.31,-1.60,9.17,38.69,94.0,21.9,17.85,35.65,-53.46,45.17
260.29,0.17,-2.53,9.14,38.69,94.0,21.9,13.32,35.65,-50.96,51.40
260.33,0.20,-1.70,9.19,38.69,94.0,21.9,17.73,35.89,-50.96,55.14
260.37,0.15,-1.63,9.24,38.69,94.0,21.9,17.49,35.40,-43.46,58.88
260.41,0.17,-2.04,9.21,38.69,94.0,21.9,17.61,35.65,-39.71,57.64
260.45,0.22,-1.72,9.29,38.69,94.0,21.9,17.85,35.89,-29.71,56.39
260.49,0.22,-1.72,9.16,38.69,94.0,21.9,17.61,35.89,-20.96,55.14
260.53,0.26,-1.90,9.17,38.69,94.0,21.9,17.85,35.89,-14.71,53.90
260.57,0.14,-1.42,9.23,38.69,94.0,21.9,17.97,35.65,-8.46,51.40
260.61,0.23,-1.20,9.16,38.69,94.0,21.9,17.61,35.89,-2.21,47.66
260.65,0.27,-0.93,9.15,38.69,94.0,21.9,15.19,36.14,6.54,43.93
260.69,0.21,-0.55,9.12,38.69,94.0,21.9,17.49,36.14,12.79,41.43
260.73,0.17,-0.30,9.02,38.69,94.0,21.9,17.85,35.89,19.04,37.69
260.77,0.18,-0.27,9.08,38.69,94.0,21.9,17.37,35.89,25.29,32.71
260.81,0.15,0.15,9.10,38.69,94.0,21.9,17.73,35.65,32.79,30.21
260.85,0.17,0.78,8.96,38.69,94.0,21.9,17.61,36.14,35.29,23.98
260.89,0.22,1.31,8.95,38.69,94.0,21.9,17.61,35.65,41.54,17.75
260.93,0.25,1.83,9.00,38.69,94.0,21.9,17.73,35.89,45.29,10.27
260.97,0.16,2.55,8.91,38.69,94.0,21.9,17.73,35.89,46.54,2.79
261.01,0.06,2.64,9.03,38.69,94.0,21.9,17.61,35.89,46.54,-4.69
261.05,0.12,3.60,9.04,38.69,94.0,21.9,17.85,35.89,45.29,-14.66
261.09,0.08,4.07,9.08,38.69,94.0,21.9,17.73,36.14,45.29,-24.63
261.13,0.20,4.44,9.05,38.69,94.0,21.9,17.85,35.40,41.54,-34.60
261.17,-0.00,4.62,9.19,38.69,94.0,21.9,17.49,35.89,39.04,-44.57
261.21,0.20,4.31,9.06,38.69,94.0,21.9,17.85,36.14,39.04,-53.30
261.25,0.06,4.66,9.09,38.69,94.0,21.9,17.97,36.14,34.04,-60.78
261.29,0.10,4.03,9.07,38.69,94.0,21.9,17.61,35.65,34.04,-68.26
261.33,0.23,3.18,9.08,38.69,94.0,21.9,17.85,35.65,29.04,-69.50
261.37,0.07,3.61,9.00,38.69,94.0,21.9,17.73,35.65,24.04,-70.75
261.41,0.00,3.14,9.01,38.69,94.0,21.9,17.61,35.65,15.29,-63.27
261.45,0.24,1.88,8.97,38.69,94.0,21.9,17.49,35.65,14.04,-62.02
261.49,0.21,1.20,8.99,38.69,94.0,21.9,17.49,35.65,2.79,-62.02
261.53,0.15,1.32,9.05,38.69,94.0,21.9,17.73,35.65,-5.96,-63.27
261.57,0.07,1.61,9.02,38.69,94.0,21.9,16.29,35.65,-10.96,-62.02
261.61,0.18,0.08,8.78,38.69,94.0,21.9,17.61,35.65,-24.71,-62.02
261.65,0.24,-0.66,9.29,38.69,94.0,21.9,17.61,35.89,-32.21,11.52
261.69,0.23,-1.54,8.95,38.69,94.0,21.9,17.61,35.89,-39.71,22.74
261.73,0.13,-1.30,9.13,38.69,94.0,21.9,17.85,36.14,-45.96,32.71
261.77,0.24,-2.74,9.28,38.69,94.0,21.9,17.61,35.89,-49.71,40.19
261.81,0.42,-2.00,9.08,38.69,94.0,21.9,17.73,35.65,-50.96,47.66
261.85,0.26,-2.31,9.20,38.69,94.0,21.9,17.73,35.65,-52.21,53.90
261.89,0.18,-2.19,9.29,38.69,94.0,21.9,17.61,36.14,-50.96,60.13
261.93,0.18,-1.46,9.14,38.69,94.0,21.9,17.73,35.65,-42.21,60.13
261.97,0.12,-1.97,9.31,38.69,94.0,21.9,17.49,36.14,-33.46,61.38
262.01,0.24,-1.85,9.23,38.69,94.0,21.9,17.73,35.65,-25.96,56.39
262.05,0.21,-1.61,9.24,38.69,94.0,21.9,17.85,35.89,-19.71,53.90
262.09,0.20,-1.59,9.20,38.69,94.0,21.9,17.49,36.14,-12.21,51.40
262.13,0.20,-1.38,9.17,38.69,94.0,21.9,17.85,36.14,-5.96,48.91
262.17,0.07,-1.18,9.13,38.69,94.0,21.9,17.61,36.14,-0.96,48.91
262.21,0.25,-0.88,9.11,38.69,94.0,21.9,17.85,35.65,6.54,42.68
262.25,0.14,-0.50,9.07,38.69,94.0,21.9,17.85,36.90,14.04,37.69
262.29,0.17,-0.19,9.00,38.69,94.0,21.9,17.61,36.39,19.04,35.20
262.33,0.22,-0.08,9.09,38.69,94.0,21.9,17.73,36.14,26.54,31.46
262.37,0.15,0.29,8.98,38.69,94.0,21.9,17.61,35.65,34.04,28.97
262.41,0.08,0.97,8.96,38.69,94.0,21.9,17.73,35.65,39.04,23.98
262.45,0.13,1.44,8.99,38.69,94.0,21.9,17.85,36.14,42.79,16.50
262.49,0.15,1.93,9.03,38.69,94.0,21.9,17.61,35.89,45.29,9.02
262.53,0.16,2.70,8.93,38.69,94.0,21.9,17.85,35.65,45.29,2.79
262.57,0.16,2.73,8.97,38.69,94.0,21.9,17.61,35.89,44.04,-9.67
262.61,0.13,3.73,9.09,38.69,94.0,21.9,17.61,36.14,42.79,-17.15
262.65,-0.02,4.47,9.11,38.69,94.0,21.9,17.73,36.14,40.29,-28.37
262.69,0.16,4.32,9.11,38.69,94.0,21.9,17.49,35.89,40.29,-35.85
262.73,0.16,4.65,9.12,38.69,94.0,21.9,17.97,35.65,41.54,-47.07
262.77,0.08,4.57,9.08,38.69,94.0,21.9,17.73,35.65,37.79,-57.04
262.81,0.12,4.36,9.11,38.69,94.0,21.9,17.73,35.65,36.54,-63.27
262.85,0.08,3.87,9.11,38.69,94.0,21.9,17.73,36.14,31.54,-67.01
262.89,0.18,3.37,9.07,38.69,94.0,21.9,17.49,35.89,27.79,-70.75
262.93,0.15,3.54,9.05,38.69,94.0,21.9,17.73,35.65,20.29,-68.26
262.97,-0.06,2.97,9.02,38.69,94.0,21.9,17.73,36.39,17.79,-55.79
263.01,0.22,1.58,8.98,38.69,94.0,21.9,17.61,36.14,10.29,-45.82
263.05,0.19,1.21,8.96,38.69,94.0,21.9,17.97,35.65,2.79,-33.35
263.09,0.11,1.27,9.00,38.69,94.0,21.9,17.73,36.14,-7.21,-23.38
263.13,0.10,1.62,8.88,38.69,94.0,21.9,17.85,35.65,-15.96,-8.43
263.17,0.17,0.37,8.71,38.69,94.0,21.9,17.97,36.14,-25.96,0.30
263.21,0.24,-0.42,9.22,38.69,94.0,21.9,17.49,35.89,-33.46,11.52
263.25,0.20,-0.13,8.80,38.69,94.0,21.9,17.73,35.89,-40.96,25.23
263.29,0.07,-1.11,9.25,38.69,94.0,21.9,17.61,35.89,-48.46,36.45
263.33,0.12,-2.26,9.19,38.69,94.0,21.9,17.97,35.65,-49.71,43.93
263.37,0.30,-2.51,9.22,38.69,94.0,21.9,17.73,36.14,-52.21,51.40
263.41,0.30,-1.90,9.19,38.69,94.0,21.9,17.85,35.89,-52.21,56.39
263.45,0.21,-2.35,9.21,38.69,94.0,21.9,17.85,35.65,-45.96,60.13
263.49,0.24,-1.92,9.20,38.69,94.0,21.9,17.61,35.65,-40.96,56.39
263.53,0.14,-1.70,9.22,38.69,94.0,21.9,17.97,36.39,-32.21,57.64
263.57,0.20,-2.03,9.21,38.69,94.0,21.9,17.61,35.89,-24.71,51.40
263.61,0.25,-1.72,9.17,38.69,94.0,21.9,17.85,35.89,-17.21,52.65
263.65,0.16,-1.64,9.13,38.69,94.0,21.9,17.97,35.40,-10.96,48.91
263.69,0.31,-1.25,9.15,38.69,94.0,21.9,17.49,36.14,-3.46,47.66
263.73,0.07,-1.11,9.21,38.69,94.0,21.9,17.97,35.65,0.29,46.42
263.77,0.15,-0.87,9.19,38.69,94.0,21.9,17.73,35.89,7.79,40.19
263.81,0.17,-0.63,9.14,38.69,94.0,21.9,17.73,35.40,17.79,41.43
263.85,0.10,-0.47,9.18,38.69,94.0,21.9,17.61,35.89,21.54,35.20
263.89,0.22,-0.00,8.95,38.69,94.0,21.9,17.61,35.89,29.04,31.46
263.93,0.19,0.31,9.01,38.69,94.0,21.9,17.85,36.14,34.04,28.97
263.97,0.09,1.12,9.03,38.69,94.0,21.9,17.61,35.65,37.79,21.49
264.01,0.08,1.43,9.01,38.69,94.0,21.9,18.21,35.89,39.04,15.26
264.05,0.08,2.21,9.06,38.69,94.0,21.9,18.33,35.89,41.54,6.53
264.09,0.13,3.07,8.97,38.69,94.0,21.9,17.49,36.14,44.04,7.78
264.13,0.21,3.28,8.98,38.69,94.0,21.9,17.73,35.89,44.04,9.02
264.17,0.13,3.75,9.05,38.69,94.0,21.9,17.61,35.89,42.79,9.02
264.21,0.03,4.71,9.11,38.69,94.0,21.9,17.37,35.40,41.54,9.02
264.25,0.04,4.48,9.14,38.69,94.0,21.9,17.85,35.40,41.54,7.78
264.29,0.24,4.22,9.02,38.69,94.0,21.9,17.61,35.89,39.04,7.78
264.33,0.06,4.76,9.08,38.69,94.0,21.9,17.61,36.14,39.04,-57.04
264.37,0.16,3.99,9.09,38.69,94.0,21.9,17.85,35.89,36.54,-63.27
264.41,0.15,3.56,9.11,38.69,94.0,21.9,17.61,36.14,31.54,-67.01
264.45,0.03,3.46,9.08,38.69,94.0,21.9,17.85,35.65,24.04,-73.24
264.49,0.18,3.31,9.02,38.69,94.0,21.9,17.61,35.65,22.79,-64.52
264.53,0.06,2.53,9.02,38.69,94.0,21.9,17.85,35.89,14.04,-54.54
264.57,0.19,1.46,8.96,38.69,94.0,21.9,17.97,35.89,6.54,-55.79
264.61,0.21,1.17,8.98,38.69,94.0,21.9,17.49,35.89,1.54,-57.04
264.65,0.02,1.38,9.00,38.69,94.0,21.9,17.85,36.14,-8.46,-53.30
264.69,0.30,-0.34,8.96,38.69,94.0,21.9,17.49,35.89,-15.96,-54.54
264.73,0.10,-0.96,9.42,38.69,94.0,21.9,17.73,35.89,-27.21,-54.54
264.77,0.29,-0.88,8.85,38.69,94.0,21.9,17.85,36.39,-37.21,-54.54
264.81,0.20,-0.13,8.96,38.69,94.0,21.9,17.73,35.65,-40.96,30.21
264.85,0.15,-0.92,9.29,38.69,94.0,21.9,17.61,35.89,-47.21,37.69
264.89,0.09,-1.43,9.06,38.69,94.0,21.9,17.49,35.89,-50.96,47.66
264.93,0.11,-2.44,9.24,38.69,94.0,21.9,17.85,35.65,-52.21,53.90
264.97,0.23,-1.77,9.24,38.69,94.0,21.9,17.61,36.90,-54.71,57.64
265.01,0.17,-2.04,9.16,38.69,94.0,21.9,17.49,35.65,-48.46,58.88
265.05,0.22,-2.17,9.38,38.69,94.0,21.9,17.73,35.65,-39.71,62.62
265.09,0.20,-1.62,9.22,38.69,94.0,21.9,17.61,36.14,-32.21,56.39
265.13,0.21,-1.99,9.24,38.69,94.0,21.9,17.85,35.89,-23.46,55.14
265.17,0.23,-1.90,9.22,38.69,94.0,21.9,17.61,35.89,-14.71,48.91
265.21,0.11,-1.49,9.22,38.69,94.0,21.9,17.85,35.65,-9.71,48.91
265.25,0.28,-1.45,9.18,38.69,94.0,21.9,17.73,35.65,-2.21,48.91
265.29,0.18,-1.12,9.15,38.69,94.0,21.9,17.73,35.65,4.04,46.42
265.33,0.21,-0.89,9.18,38.69,94.0,21.9,17.85,35.89,10.29,43.93
265.37,0.24,-0.65,9.05,38.69,94.0,21.9,17.73,35.89,17.79,38.94
265.41,0.14,-0.53,9.09,38.69,94.0,21.9,17.73,35.89,21.54,37.69
265.45,0.20,-0.01,8.99,38.69,94.0,21.9,20.21,36.14,29.04,28.97
265.49,0.27,0.49,9.01,38.69,94.0,21.9,17.49,36.65,34.04,27.72
265.53,0.19,1.22,8.97,38.69,94.0,21.9,17.73,35.89,39.04,20.24
265.57,0.14,1.67,8.98,38.69,94.0,21.9,17.73,35.89,40.29,14.01
265.61,0.12,2.30,9.02,38.69,94.0,21.9,17.61,35.89,44.04,5.29
265.65,0.15,2.97,9.01,38.69,94.0,21.9,17.73,35.65,44.04,-3.44
265.69,0.21,3.66,9.01,38.69,94.0,21.9,17.61,36.14,41.54,-12.17
265.73,0.15,3.82,9.04,38.69,94.0,21.9,17.73,36.14,41.54,-23.38
265.77,0.14,4.79,9.06,38.69,94.0,21.9,17.73,35.89,42.79,-33.35
265.81,0.01,4.60,9.11,38.69,94.0,21.9,17.61,35.89,40.29,-42.08
265.85,0.23,4.10,9.04,38.69,94.0,21.9,17.85,35.40,41.54,-50.81
265.89,0.06,4.98,9.10,38.69,94.0,21.9,17.73,35.65,39.04,-58.28
265.93,0.13,3.97,9.12,38.69,94.0,21.9,17.85,36.14,34.04,-63.27
265.97,0.15,3.52,9.06,38.69,94.0,21.9,17.61,35.89,29.04,-67.01
266.01,-0.01,3.61,9.06,38.69,94.0,21.9,17.85,35.65,27.79,-70.75
266.05,0.11,3.37,9.01,38.69,94.0,21.9,17.85,35.89,17.79,-68.26
266.09,0.17,2.25,8.96,38.69,94.0,21.9,17.73,35.65,12.79,-67.01
266.13,0.17,1.30,8.98,38.69,94.0,21.9,17.73,35.89,4.04,-68.26
266.17,0.23,1.29,8.97,38.69,94.0,21.9,17.73,35.89,-4.71,-67.01
266.21,0.06,1.30,9.03,38.69,94.0,21.9,17.61,35.89,-10.96,-68.26
266.25,0.33,-0.57,8.89,38.69,94.0,21.9,17.85,35.65,-19.71,-68.26
266.29,0.31,-0.89,8.83,38.69,94.0,21.9,17.61,33.07,-27.21,-64.52
266.33,0.22,-1.90,9.36,38.69,94.0,21.9,17.73,36.14,-37.21,-65.76
266.37,0.23,-0.17,8.84,38.69,94.0,21.9,17.73,35.89,-40.96,33.95
266.41,0.22,-1.41,9.29,38.69,94.0,21.9,17.61,35.65,-48.46,41.43
266.45,0.21,-1.41,9.08,38.69,94.0,21.9,21.13,35.89,-47.21,47.66
266.49,0.14,-2.32,9.18,38.69,94.0,21.9,17.61,35.89,-53.46,56.39
266.53,0.18,-1.84,9.26,38.69,94.0,21.9,17.85,35.89,-49.71,56.39
266.57,0.16,-1.73,9.28,38.69,94.0,21.9,17.73,35.65,-45.96,57.64
266.61,0.19,-1.94,9.14,38.69,94.0,21.9,17.73,35.89,-37.21,55.14
266.65,0.24,-1.72,9.24,38.69,94.0,21.9,17.85,35.89,-30.96,52.65
266.69,0.23,-1.79,9.19,38.69,94.0,21.9,17.61,35.65,-29.71,51.40
266.73,0.28,-1.94,9.16,38.69,94.0,21.9,17.85,35.16,-30.96,50.16
266.77,0.13,-1.52,9.21,38.69,94.0,21.9,17.73,35.65,-28.46,50.16
266.81,0.26,-1.22,9.10,38.69,94.0,21.9,17.49,35.89,-29.71,46.42
266.85,0.26,-0.99,9.13,38.69,94.0,21.9,17.85,35.89,7.79,43.93
266.89,0.20,-0.58,9.02,38.69,94.0,21.9,17.61,36.14,12.79,42.68
266.93,0.23,-0.42,9.09,38.69,94.0,21.9,17.73,36.14,20.29,37.69
266.97,0.19,-0.23,9.08,38.69,94.0,21.9,17.61,35.65,24.04,36.45
267.01,0.14,0.17,9.01,38.69,94.0,21.9,18.21,35.65,29.04,33.95
267.05,0.20,0.65,8.99,38.69,94.0,21.9,17.85,36.14,32.79,28.97
267.09,0.23,1.36,8.92,38.69,94.0,21.9,17.61,35.65,39.04,19.00
267.13,0.27,1.80,8.99,38.69,94.0,21.9,17.85,35.89,40.29,11.52
267.17,0.15,2.59,8.94,38.69,94.0,21.9,17.61,38.23,41.54,4.04
267.21,0.07,2.67,9.03,38.69,94.0,21.9,17.61,35.65,41.54,-4.69
267.25,0.09,3.73,9.00,38.69,94.0,21.9,17.97,35.89,42.79,-17.15
267.29,0.09,4.04,9.07,38.69,94.0,21.9,17.61,35.65,42.79,-27.12
267.33,0.20,4.37,9.09,38.69,94.0,21.9,17.73,35.65,44.04,-33.35
267.37,0.09,4.54,9.13,38.69,94.0,21.9,17.85,36.14,41.54,-44.57
267.41,0.17,4.28,9.08,38.69,94.0,21.9,18.80,35.89,39.04,-54.54
267.45,0.09,4.65,9.10,38.69,94.0,21.9,17.85,35.65,40.29,-58.28
267.49,0.10,3.89,9.09,38.69,94.0,21.9,17.61,36.14,34.04,-64.52
267.53,0.21,3.24,9.05,38.69,94.0,21.9,17.85,36.14,30.29,-68.26
267.57,0.08,3.55,9.01,38.69,94.0,21.9,17.61,36.14,24.04,-68.26
267.61,0.05,3.22,8.99,38.69,94.0,21.9,17.73,35.89,17.79,-68.26
267.65,0.25,2.05,8.96,38.69,94.0,21.9,17.73,35.89,9.04,-68.26
267.69,0.17,1.21,9.01,38.69,94.0,21.9,17.49,35.89,5.29,-68.26
267.73,0.17,1.37,8.99,38.69,94.0,21.9,17.73,35.89,-5.96,-65.76
267.77,0.07,1.36,9.01,38.69,94.0,21.9,17.73,35.89,-13.46,-67.01
267.81,0.19,-0.77,8.85,38.69,94.0,21.9,17.61,35.89,-22.21,-68.26
267.85,0.25,-1.41,9.23,38.69,94.0,21.9,17.85,35.89,-29.71,-67.01
267.89,0.21,-1.80,9.09,38.69,94.0,21.9,17.61,35.89,-38.46,-67.01
267.93,0.26,-1.25,8.89,38.69,94.0,21.9,17.61,35.89,-42.21,36.45
267.97,0.34,-2.79,9.22,38.69,94.0,21.9,17.73,35.89,-47.21,43.93
268.01,0.38,-1.74,9.04,38.69,94.0,21.9,17.73,35.65,-50.96,50.16
268.05,0.17,-2.30,9.18,38.69,94.0,21.9,17.97,35.89,-52.21,55.14
268.09,0.17,-2.01,9.24,38.69,94.0,21.9,17.73,36.14,-49.71,53.90
268.13,0.20,-1.50,9.21,38.69,94.0,21.9,17.73,36.14,-44.71,57.64
268.17,0.14,-1.99,9.26,38.69,94.0,21.9,14.45,36.14,-37.21,55.14
268.21,0.26,-1.74,9.27,38.69,94.0,21.9,17.49,36.14,-27.21,51.40
268.25,0.22,-1.55,9.18,38.69,94.0,21.9,17.61,36.39,-24.71,48.91
268.29,0.22,-1.69,9.22,38.69,94.0,21.9,17.61,35.89,-27.21,50.16
268.33,0.23,-1.40,9.19,38.69,94.0,21.9,17.73,35.65,-27.21,47.66
268.37,0.11,-1.16,9.15,38.69,94.0,21.9,17.73,35.65,-25.96,46.42
268.41,0.24,-0.98,9.10,38.69,94.0,21.9,17.61,35.65,-25.96,43.93
268.45,0.20,-0.55,9.09,38.69,94.0,21.9,17.73,36.39,12.79,43.93
268.49,0.18,-0.26,9.07,38.69,94.0,21.9,17.85,35.89,16.54,36.45
268.53,0.22,0.02,9.02,38.69,94.0,21.9,17.85,35.65,24.04,33.95
268.57,0.17,0.28,9.00,38.69,94.0,21.9,17.73,35.65,30.29,32.71
268.61,0.09,0.86,9.01,38.69,94.0,21.9,17.61,35.65,32.79,23.98
268.65,0.13,1.38,8.99,38.69,94.0,21.9,17.73,35.89,39.04,19.00
268.69,0.17,1.88,9.04,38.69,94.0,21.9,17.61,36.14,41.54,7.78
268.73,0.15,2.66,8.92,38.69,94.0,21.9,17.73,35.89,41.54,-2.19
268.77,0.13,2.69,9.01,38.69,94.0,21.9,17.85,35.89,45.29,-7.18
268.81,0.11,3.69,9.05,38.69,94.0,21.9,17.73,36.14,42.79,-20.89
268.85,0.02,4.36,9.11,38.69,94.0,21.9,17.85,35.89,42.79,-29.62
268.89,0.14,4.38,9.11,38.69,94.0,21.9,17.61,35.89,41.54,-39.59
